# t = 2.54414e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9514317644672938e+03 3.4137386786139139e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6334360910419906e+02 3.0582105013923831e+02 2.1924451117627896e+01 1.4715784308354674e+02 -3.2330142402516714e+01 0.0000000000000000e+00 -1.9975433851688038e+04 -1.9975433851688038e+04 -2.4220241823821177e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9716841877053362e+03 3.4371634046657606e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6806968832643668e+02 3.1048473071523142e+02 2.0928399492810001e+01 1.3251982444258542e+02 -3.4188138271408803e+01 0.0000000000000000e+00 -1.8176627625672016e+04 -1.8176627625672016e+04 3.0983341212347804e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9868690227232069e+03 3.4547267646773148e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7371913524486848e+02 3.1162888121331696e+02 2.0842613339219056e+01 1.3436049729839038e+02 -3.4510504984653920e+01 0.0000000000000000e+00 -1.9457893309302737e+04 -1.9457893309302737e+04 -1.1451790046665408e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171025190908467e+03 3.4896959810361325e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8410071390222220e+02 3.0609060236802986e+02 2.2107488570967838e+01 1.6726928119503049e+02 -3.3782818211125793e+01 0.0000000000000000e+00 -2.6676841958767553e+04 -2.6676841958767553e+04 5.3790494370235657e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9740220119927599e+03 3.4398674215059474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304638231638802e+02 3.4853919280201069e+02 1.9908644470482443e+01 8.6663614216091815e+01 -3.1303976325903829e+01 0.0000000000000000e+00 -1.1471036926848363e+04 -1.1471036926848363e+04 -3.7406436097242151e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0336031818138472e+03 3.5087812776160583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100366934696723e+02 3.1565646547001455e+02 2.4264217171938167e+01 1.8180126801779261e+02 -2.8223059652380186e+01 0.0000000000000000e+00 -2.6321245640547815e+04 -2.6321245640547815e+04 6.4795008466374320e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9993617575783146e+03 3.4691763388433113e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.4763908124881044e+02 3.5769973722108563e+02 2.2107757781029633e+01 1.0289915717426592e+02 -2.6340833498118958e+01 0.0000000000000000e+00 -1.2824125565370980e+04 -1.2824125565370980e+04 -1.9404393639575756e-37
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0804692206940963e+03 3.5629883277552662e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6672728256525340e+02 3.2320072706482324e+02 2.6651833671206852e+01 2.1025624683229219e+02 -1.8974958026814907e+01 0.0000000000000000e+00 -3.0965541749312721e+04 -3.0965541749312721e+04 1.4896201658063240e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0818490570514250e+03 3.5645842991749270e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6175524368738485e+02 3.4969808880200691e+02 2.6114371370352153e+01 1.6879931191853248e+02 -1.5801216724060394e+01 0.0000000000000000e+00 -2.4570794436905842e+04 -2.4570794436905842e+04 4.0891309347478246e-16
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0842722768169065e+03 3.5673870876858450e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6149787694573013e+02 3.6412668818296771e+02 2.6563941556106816e+01 1.6142216594431605e+02 -1.0207023673388381e+01 0.0000000000000000e+00 -2.3419921834384408e+04 -2.3419921834384408e+04 -2.4442010813606379e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1030996055349078e+03 3.5891634949988635e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6759084805615907e+02 3.6968723998826454e+02 2.7998124161332829e+01 1.8001554257620603e+02 -3.0950943809235492e+00 0.0000000000000000e+00 -2.7913882207871189e+04 -2.7913882207871189e+04 7.8665555239610678e-16
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0978979658689673e+03 3.5831470799376673e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6674740856495748e+02 3.9142054281146073e+02 2.9186571688459882e+01 1.7360006463473937e+02 1.5591422406266049e+00 0.0000000000000000e+00 -2.8110621889625647e+04 -2.8110621889625647e+04 2.9174585683580393e-17
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1130593736767255e+03 3.6006833431434425e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7033545079298170e+02 4.1736134693626030e+02 2.1680386932348622e+01 7.8350480504134808e+01 3.5395296164731079e+01 0.0000000000000000e+00 -1.4693205060922828e+03 -1.4693205060922828e+03 -2.0040795215728662e-28
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2253167111045332e+03 3.7305244661363993e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6017504932454813e+02 4.0059033244629876e+02 3.4696737765587969e+01 2.3512396678405594e+02 3.0209873830025941e+01 0.0000000000000000e+00 -3.3757810784118519e+04 -3.3757810784118519e+04 2.0820496486516372e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4026400268113048e+03 3.9356233841381615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8621464966093549e+02 4.3862858190018773e+02 4.1685732175021300e+01 3.3500153891647784e+02 2.7551478061625481e+01 0.0000000000000000e+00 -6.3817686347231655e+04 -6.3817686347231655e+04 -2.6205524172871112e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4212358112965367e+03 3.9571319785500894e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.0982338771871537e+02 4.6384299502545758e+02 4.3672074121729615e+01 3.6388333401753891e+02 2.4516850639206925e+01 0.0000000000000000e+00 -8.7295368012768653e+04 -8.7295368012768653e+04 4.3328560659929424e-17
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5662387998355980e+03 4.1248479720044542e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6433527727125158e+02 4.4872626211923051e+02 4.2922158552025735e+01 4.8013440140567207e+02 2.4823154753858187e+01 0.0000000000000000e+00 -1.7430238514519754e+05 -1.7430238514519754e+05 -6.2095905318068672e-20
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4209440098974428e+03 3.9567944699095178e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9138498003107043e+02 4.6613672798999841e+02 4.0652130660340340e+01 4.2065289963310244e+02 1.7138464340384683e+01 0.0000000000000000e+00 -1.8523779722872635e+05 -1.8523779722872635e+05 2.8511839656115208e-17
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4875574266856365e+03 4.0338420913867273e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4653223788167963e+02 4.7954474237104193e+02 3.9471569899958432e+01 4.5648591441671579e+02 2.0614918642724678e+01 0.0000000000000000e+00 -2.7611422359407757e+05 -2.7611422359407757e+05 -2.2150862978802543e-17
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4710123324450510e+03 4.0147054036169548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7959074906265937e+02 5.1004653991162746e+02 3.7416874690182183e+01 3.9863618950872421e+02 2.0025169615763080e+01 0.0000000000000000e+00 -2.9650736344777024e+05 -2.9650736344777024e+05 -1.7684821734571564e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.3890283567062934e+03 3.9198796067358072e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0705305039841267e+02 5.1050173768388663e+02 3.5626058465873633e+01 3.8173954230294061e+02 -2.6765825769528000e+00 0.0000000000000000e+00 -3.2032050309344276e+05 -3.2032050309344276e+05 3.1609183921757451e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4775757072865199e+03 4.0222968535797460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484862e-05 7.4523913467357556e+02 5.4508778031172699e+02 3.6976565299961315e+01 4.1118997928112111e+02 1.5628840607704024e+00 0.0000000000000000e+00 -4.4731792112226377e+05 -4.4731792112226377e+05 1.4347745113310961e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4338787326474630e+03 3.9717552641519605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484984e-05 7.6133205032661510e+02 5.5791226536146621e+02 3.6423948578291196e+01 3.9248114214644937e+02 3.1663283124227375e+00 0.0000000000000000e+00 -5.1078367802313581e+05 -5.1078367802313587e+05 4.2108541504151030e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3502708388543310e+03 3.8750511816400927e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485275e-05 7.5499550960964939e+02 5.5395147432462272e+02 3.5717796163240784e+01 3.6730407655406157e+02 4.0414070732959289e+00 0.0000000000000000e+00 -5.3297839601451170e+05 -5.3297839601451170e+05 2.3127641723016948e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2577750296181380e+03 3.7680669967433439e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486742e-05 7.2828445479762036e+02 5.4071751284901802e+02 3.5145139258395304e+01 3.3770470038919558e+02 4.1788342103002147e+00 0.0000000000000000e+00 -5.1725597571994655e+05 -5.1725597571994649e+05 -3.9373240687717417e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1487358060748084e+03 3.6419480671504557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010499495e-05 6.8880179609961294e+02 5.2798398941470464e+02 3.4929042899479938e+01 3.0246101768912973e+02 4.3416034191149109e+00 0.0000000000000000e+00 -4.7130372031582083e+05 -4.7130372031582118e+05 3.6780854808891448e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0356716629338289e+03 3.5111737618434759e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010639262e-05 6.3931162624196361e+02 5.2899080230819868e+02 3.5420793526788628e+01 2.5734510830889275e+02 3.5762918026045329e+00 0.0000000000000000e+00 -3.9132781324400421e+05 -3.9132781324404292e+05 3.8684459310743415e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9248477464696498e+03 3.3829905882942428e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 6.0942117489589714e+02 5.8071257011827299e+02 3.7848804841062574e+01 2.1348364395159453e+02 1.6607442331425921e+00 0.0000000000000000e+00 -3.2496459407398384e+05 -3.2496459407396184e+05 -2.2003046144306747e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9266575581949287e+03 3.3850838857154279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484686e-05 4.7611365711850641e+02 4.4931458515612076e+02 3.1795855175642952e+01 1.5370549677172366e+02 3.7518473038677941e-01 0.0000000000000000e+00 -1.9705153665705572e+05 -1.9705153665703145e+05 -2.4277790042937794e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8385484835300508e+03 3.2831735661153445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484299e-05 4.8869740642355691e+02 5.6450190650687421e+02 3.7573913589419462e+01 1.3895555349972565e+02 -5.3488814715300231e-02 0.0000000000000000e+00 -1.9112170086887747e+05 -1.9112170086810720e+05 -7.7024787778220791e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8055690515770693e+03 3.2450282951682778e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 4.5661527775302721e+02 5.7594849923885022e+02 3.8384399365311083e+01 1.2020463704238564e+02 -1.4841475028632303e-01 0.0000000000000000e+00 -1.5530916769048109e+05 -1.5530916769059486e+05 1.1376161352317760e-07
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7805908485720506e+03 3.2161375519333839e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487410e-05 4.3838906299568544e+02 5.3295425547566037e+02 3.5300705700284944e+01 1.0846782334361134e+02 -2.2248502710448325e-02 0.0000000000000000e+00 -1.3535121117647513e+05 -1.3535121117649833e+05 2.3206080378392691e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7500372809539745e+03 3.1807981318407764e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010468636e-05 4.3443191663035969e+02 5.2030282283805263e+02 3.4344498625114610e+01 1.0462646293247992e+02 8.0563503851778344e-03 0.0000000000000000e+00 -1.3012945127829492e+05 -1.3012945127837504e+05 8.0129388581793269e-08
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7388868619240388e+03 3.1679011284914460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479559e-05 4.2476552788463590e+02 4.7002692738565037e+02 3.0602182663012680e+01 9.6914655512915203e+01 2.0778592189275538e-02 0.0000000000000000e+00 -1.1626796400436109e+05 -1.1626796400400416e+05 -3.5692962923815987e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7167785101512077e+03 3.1423297645004525e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010577609e-05 4.4188595861098383e+02 4.7908773049080384e+02 2.9987928885938160e+01 9.6159766220317650e+01 2.6119483058628340e-01 0.0000000000000000e+00 -1.1526323217030420e+05 -1.1526323217029401e+05 -1.0183995120304159e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.6997625889924147e+03 3.1226485003317261e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010546956e-05 4.5095004972493098e+02 5.0401450805308099e+02 3.1188042748015395e+01 9.7258959365397516e+01 1.5021870237523327e-01 0.0000000000000000e+00 -1.1614426473159222e+05 -1.1614426473159423e+05 2.0048095209418826e-09
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7049677291045577e+03 3.1286689641334686e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010516206e-05 4.6003990554534687e+02 5.3863328345504897e+02 3.3080951818416054e+01 9.9903279969908070e+01 1.5024427960429299e-01 0.0000000000000000e+00 -1.1879539950624701e+05 -1.1879539950626147e+05 1.4461911776155466e-08
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7052707129247583e+03 3.1290194067907201e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010867836e-05 4.6046503304547394e+02 5.4958370842513909e+02 3.3613608757601590e+01 9.9271395483010977e+01 2.5827207803034657e-02 0.0000000000000000e+00 -1.1816232630951329e+05 -1.1816232630952206e+05 8.7712866446901167e-09
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7124128334829193e+03 3.1372802561147245e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011492191e-05 4.8728084231174660e+02 5.8590332947560989e+02 3.4842282028434731e+01 1.0537388329641288e+02 1.1274627498801035e-01 0.0000000000000000e+00 -1.2647892248002767e+05 -1.2647892248006939e+05 4.1727475612020456e-08
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7194457628810874e+03 3.1454148107641307e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011850350e-05 5.1822743443752211e+02 6.5242442728052242e+02 3.4422874374605691e+01 9.4061395139085022e+01 2.1564232302270611e-01 0.0000000000000000e+00 -1.0248114866718538e+05 -1.0248114866724744e+05 6.2068752345686003e-08
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7231559565288449e+03 3.1497061623746103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011955464e-05 5.3072657024270040e+02 7.1113677761216331e+02 3.3175491536335080e+01 7.7232186492274394e+01 2.2334951868027891e-01 0.0000000000000000e+00 -7.2898012874555890e+04 -7.2898012874604203e+04 4.8313601506476681e-08
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7183683291116186e+03 3.1441686096609238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011985394e-05 5.0383494163315532e+02 6.3683877074764109e+02 3.0833949153952400e+01 7.4841189719035469e+01 -1.6184298426374855e-01 0.0000000000000000e+00 -6.3875729487409284e+04 -6.3875729487588549e+04 1.7926281305959847e-07
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7514884262502333e+03 3.1824765787250041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011453383e-05 4.6579561209088018e+02 4.2975394732942181e+02 2.8939341128811193e+01 1.2523877143527601e+02 1.0313102850442089e+00 0.0000000000000000e+00 -1.5565293664499497e+05 -1.5565293664503907e+05 4.4087427504890330e-08
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7073257291959699e+03 3.1313963170307699e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010864865e-05 4.3372967762992499e+02 3.5081061229963160e+02 2.5099816528996012e+01 1.2062338493889871e+02 -1.7243805067449941e-01 0.0000000000000000e+00 -1.5222885626262295e+05 -1.5222885626266262e+05 3.9681820887388297e-08
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7192697223208693e+03 3.1452111955987294e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010538537e-05 4.7677544883768496e+02 4.3686867920922884e+02 2.7660975604981395e+01 1.1464911921602791e+02 3.2114631997865628e-02 0.0000000000000000e+00 -1.3589701165571783e+05 -1.3589701165571364e+05 -4.1796747988516224e-09
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7257119137375230e+03 3.1526624801909445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010496846e-05 4.8640227449160056e+02 5.0938905460027183e+02 2.9136854735270251e+01 9.7614594221341548e+01 3.6389899019891370e-02 0.0000000000000000e+00 -1.0237271120949228e+05 -1.0237271120948733e+05 -4.9421830221564340e-09
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7216757999794499e+03 3.1479941569011592e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489697e-05 4.7288219476490150e+02 5.4148396563371296e+02 3.2204812038791012e+01 9.9602124378435065e+01 -2.6758911997804696e-01 0.0000000000000000e+00 -9.3975170110541585e+04 -9.3975170110527513e+04 -1.4070696980562870e-08
