"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         596,      -8.923213326,      -8.765987514,      -9.482652644,      -8.369763287,     0.02415144943,        0.36882721,                 0,                 0,                 0,     0.04607468311,     0.01609977885,      0.3692663002,                 0,       15.27143169
          0,           0,         597,      -8.934605696,      -8.772226288,      -9.491247014,      -8.380830265,     0.02415145086,      0.3688272299,                 0,                 0,                 0,     0.04607468864,     0.01609977985,      0.3692663201,                 0,        15.2714316
          0,           0,         598,      -8.946166469,      -8.778463101,       -9.49995473,      -8.392043266,     0.02415145222,       0.368827248,                 0,                 0,                 0,     0.04607469372,     0.01609978081,      0.3692663382,                 0,       15.27143149
          0,           0,         599,      -8.957890656,      -8.784697369,      -9.508772576,      -8.403396331,     0.02415145349,      0.3688272644,                 0,                 0,                 0,     0.04607469837,     0.01609978172,      0.3692663547,                 0,       15.27143137
          0,           0,         600,      -8.969772323,      -8.790928516,      -9.517697032,      -8.414882578,     0.02415145468,      0.3688272791,                 0,                 0,                 0,      0.0460747026,     0.01609978259,      0.3692663694,                 0,       15.27143123
          0,           0,         601,      -8.981804409,      -8.797155948,      -9.526724254,      -8.426494062,     0.02415145579,      0.3688272923,                 0,                 0,                 0,     0.04607470641,     0.01609978342,      0.3692663826,                 0,       15.27143107
          0,           0,         602,      -8.993978668,      -8.803379096,      -9.535850097,      -8.438221671,     0.02415145682,      0.3688273038,                 0,                 0,                 0,     0.04607470981,      0.0160997842,      0.3692663941,                 0,       15.27143089
          0,           0,         603,      -9.006285532,      -8.809597396,      -9.545070046,      -8.450055065,     0.02415145777,      0.3688273137,                 0,                 0,                 0,     0.04607471281,     0.01609978493,      0.3692664041,                 0,        15.2714307
          0,           0,         604,      -9.018713957,      -8.815810256,       -9.55437917,       -8.46198253,     0.02415145865,      0.3688273222,                 0,                 0,                 0,     0.04607471542,     0.01609978563,      0.3692664126,                 0,        15.2714305
          0,           0,         605,      -9.031251312,      -8.822017127,      -9.563772117,      -8.473990924,     0.02415145946,      0.3688273291,                 0,                 0,                 0,     0.04607471765,     0.01609978628,      0.3692664195,                 0,       15.27143028
          0,           0,         606,      -9.043882351,      -8.828217425,      -9.573242814,      -8.486064582,     0.02415146019,      0.3688273346,                 0,                 0,                 0,      0.0460747195,     0.01609978689,       0.369266425,                 0,       15.27143004
          0,           0,         607,      -9.056593954,      -8.834410544,      -9.582784318,       -8.49819031,     0.02415146085,      0.3688273387,                 0,                 0,                 0,     0.04607472099,     0.01609978746,      0.3692664291,                 0,       15.27142979
          0,           0,         608,      -9.069369368,      -8.840596048,      -9.592389539,      -8.510351332,     0.02415146144,      0.3688273414,                 0,                 0,                 0,     0.04607472212,     0.01609978799,      0.3692664318,                 0,       15.27142953
          0,           0,         609,      -9.082186423,      -8.846773439,      -9.602051107,      -8.522525943,     0.02415146196,      0.3688273427,                 0,                 0,                 0,     0.04607472291,     0.01609978848,      0.3692664332,                 0,       15.27142926
          0,           0,         610,      -9.095020827,      -8.852942194,      -9.611761731,      -8.534690811,     0.02415146241,      0.3688273428,                 0,                 0,                 0,     0.04607472335,     0.01609978893,      0.3692664332,                 0,       15.27142897
          0,           0,         611,      -9.107846871,      -8.859101849,      -9.621513781,      -8.546821685,     0.02415146279,      0.3688273415,                 0,                 0,                 0,     0.04607472347,     0.01609978935,       0.369266432,                 0,       15.27142868
          0,           0,         612,       -9.12063682,      -8.865251926,      -9.631298717,      -8.558892807,     0.02415146312,       0.368827339,                 0,                 0,                 0,     0.04607472326,     0.01609978972,      0.3692664295,                 0,       15.27142837
          0,           0,         613,       -9.13336061,      -8.871391997,      -9.641107116,      -8.570876666,     0.02415146337,      0.3688273354,                 0,                 0,                 0,     0.04607472275,     0.01609979006,      0.3692664258,                 0,       15.27142806
          0,           0,         614,      -9.145985793,      -8.877521631,      -9.650928671,      -8.582744016,     0.02415146357,      0.3688273305,                 0,                 0,                 0,     0.04607472193,     0.01609979036,       0.369266421,                 0,       15.27142773
          0,           0,         615,      -9.158477726,      -8.883640467,       -9.66075246,      -8.594464124,     0.02415146371,      0.3688273245,                 0,                 0,                 0,     0.04607472082,     0.01609979063,       0.369266415,                 0,        15.2714274
          0,           0,         616,       -9.17079623,      -8.889747931,      -9.670601857,      -8.606001718,     0.02415146379,      0.3688273175,                 0,                 0,                 0,     0.04607471942,     0.01609979086,       0.369266408,                 0,       15.27142705
          0,           0,         617,      -9.182906128,      -8.895843945,      -9.680432463,      -8.617326376,     0.02415146381,      0.3688273094,                 0,                 0,                 0,     0.04607471776,     0.01609979106,      0.3692663999,                 0,        15.2714267
          0,           0,         618,      -9.194769802,      -8.901928431,      -9.690226187,      -8.628406225,     0.02415146378,      0.3688273003,                 0,                 0,                 0,     0.04607471583,     0.01609979123,      0.3692663908,                 0,       15.27142635
          0,           0,         619,      -9.206347998,      -8.908001321,      -9.699973201,       -8.63920897,     0.02415146369,      0.3688272902,                 0,                 0,                 0,     0.04607471364,     0.01609979137,      0.3692663807,                 0,       15.27142598
          0,           0,         620,      -9.217599241,      -8.914062417,      -9.709657524,      -8.649700879,     0.02415146356,      0.3688272791,                 0,                 0,                 0,     0.04607471121,     0.01609979147,      0.3692663696,                 0,       15.27142561
          0,           0,         621,      -9.228481111,      -8.920111443,      -9.719264561,      -8.659847673,     0.02415146337,      0.3688272672,                 0,                 0,                 0,     0.04607470854,     0.01609979154,      0.3692663577,                 0,       15.27142524
          0,           0,         622,      -9.238951973,      -8.926148136,      -9.728780581,      -8.669616078,     0.02415146313,      0.3688272544,                 0,                 0,                 0,     0.04607470564,     0.01609979159,      0.3692663449,                 0,       15.27142486
          0,           0,         623,      -9.248972231,      -8.932172287,      -9.738192016,      -8.678974911,     0.02415146285,      0.3688272407,                 0,                 0,                 0,     0.04607470252,      0.0160997916,      0.3692663312,                 0,       15.27142447
          0,           0,         624,      -9.258505123,      -8.938183727,      -9.747484972,      -8.687895816,     0.02415146252,      0.3688272263,                 0,                 0,                 0,     0.04607469919,     0.01609979159,      0.3692663168,                 0,       15.27142408
          0,           0,         625,      -9.267517434,      -8.944182417,      -9.756645367,      -8.696353727,     0.02415146215,      0.3688272111,                 0,                 0,                 0,     0.04607469566,     0.01609979154,      0.3692663015,                 0,       15.27142369
          0,           0,         626,      -9.275980015,      -8.950168322,      -9.765659033,      -8.704327157,     0.02415146173,      0.3688271951,                 0,                 0,                 0,     0.04607469193,     0.01609979148,      0.3692662856,                 0,       15.27142329
          0,           0,         627,      -9.283868582,      -8.956141471,      -9.774511996,       -8.71179869,     0.02415146127,      0.3688271785,                 0,                 0,                 0,     0.04607468803,     0.01609979138,       0.369266269,                 0,       15.27142289
          0,           0,         628,      -9.291164432,      -8.962101911,      -9.783190581,       -8.71875547,     0.02415146078,      0.3688271612,                 0,                 0,                 0,     0.04607468395,     0.01609979127,      0.3692662516,                 0,       15.27142249
          0,           0,         629,      -9.297855111,      -8.968049742,      -9.791681675,       -8.72518957,     0.02415146025,      0.3688271433,                 0,                 0,                 0,      0.0460746797,     0.01609979112,      0.3692662337,                 0,       15.27142208
          0,           0,         630,      -9.303934838,      -8.973985078,      -9.799972872,      -8.731098285,     0.02415145968,      0.3688271247,                 0,                 0,                 0,     0.04607467529,     0.01609979096,      0.3692662152,                 0,       15.27142167
          0,           0,         631,      -9.309404765,      -8.979908094,      -9.808052596,      -8.736484218,     0.02415145907,      0.3688271056,                 0,                 0,                 0,     0.04607467073,     0.01609979077,      0.3692661961,                 0,       15.27142126
          0,           0,         632,      -9.314272871,      -8.985818981,      -9.815910242,      -8.741355215,     0.02415145844,       0.368827086,                 0,                 0,                 0,     0.04607466603,     0.01609979056,      0.3692661765,                 0,       15.27142086
          0,           0,         633,      -9.318553783,      -8.991718013,      -9.823536377,       -8.74572415,     0.02415145777,      0.3688270659,                 0,                 0,                 0,      0.0460746612,     0.01609979033,      0.3692661563,                 0,       15.27142045
          0,           0,         634,      -9.322268275,      -8.997605472,      -9.830922747,      -8.749608592,     0.02415145707,      0.3688270454,                 0,                 0,                 0,     0.04607465624,     0.01609979008,      0.3692661358,                 0,       15.27142004
          0,           0,         635,      -9.325442601,      -9.003481662,      -9.838062475,      -8.753030269,     0.02415145634,      0.3688270243,                 0,                 0,                 0,     0.04607465117,     0.01609978981,      0.3692661147,                 0,       15.27141963
          0,           0,         636,      -9.328107767,      -9.009346957,      -9.844950144,        -8.7560146,     0.02415145559,      0.3688270029,                 0,                 0,                 0,     0.04607464598,     0.01609978953,      0.3692660933,                 0,       15.27141922
          0,           0,         637,      -9.330298637,      -9.015201712,      -9.851581856,      -8.758589957,     0.02415145481,      0.3688269811,                 0,                 0,                 0,     0.04607464069,     0.01609978922,      0.3692660715,                 0,       15.27141881
          0,           0,         638,      -9.332053079,      -9.021046357,      -9.857955369,      -8.760787141,       0.024151454,       0.368826959,                 0,                 0,                 0,     0.04607463531,      0.0160997889,      0.3692660494,                 0,        15.2714184
          0,           0,         639,      -9.333411025,      -9.026881342,      -9.864070033,      -8.762638644,     0.02415145318,      0.3688269366,                 0,                 0,                 0,     0.04607462983,     0.01609978856,      0.3692660269,                 0,       15.27141799
          0,           0,         640,      -9.334413595,      -9.032707127,      -9.869926818,      -8.764178026,     0.02415145233,      0.3688269138,                 0,                 0,                 0,     0.04607462428,     0.01609978821,      0.3692660042,                 0,       15.27141759
          0,           0,         641,       -9.33510233,      -9.038524229,       -9.87552834,      -8.765439361,     0.02415145146,      0.3688268908,                 0,                 0,                 0,     0.04607461866,     0.01609978784,      0.3692659812,                 0,       15.27141719
          0,           0,         642,      -9.335520346,      -9.044333161,      -9.880878475,      -8.766458622,     0.02415145057,      0.3688268676,                 0,                 0,                 0,     0.04607461297,     0.01609978746,      0.3692659579,                 0,       15.27141678
          0,           0,         643,      -9.335703022,      -9.050134446,      -9.885981155,      -8.767264447,     0.02415144967,      0.3688268442,                 0,                 0,                 0,     0.04607460722,     0.01609978707,      0.3692659345,                 0,       15.27141639
          0,           0,         644,      -9.335688687,      -9.055928704,      -9.890844158,      -8.767888812,     0.02415144874,      0.3688268206,                 0,                 0,                 0,     0.04607460141,     0.01609978666,      0.3692659109,                 0,       15.27141599
          0,           0,         645,      -9.335515598,      -9.061716517,      -9.895477168,      -8.768364256,     0.02415144781,      0.3688267968,                 0,                 0,                 0,     0.04607459556,     0.01609978625,      0.3692658871,                 0,        15.2714156
          0,           0,         646,      -9.335219911,      -9.067498495,      -9.899890552,       -8.76872178,     0.02415144686,      0.3688267729,                 0,                 0,                 0,     0.04607458967,     0.01609978582,      0.3692658632,                 0,       15.27141521
          0,           0,         647,      -9.334835196,      -9.073275252,      -9.904095107,      -8.768990341,      0.0241514459,       0.368826749,                 0,                 0,                 0,     0.04607458375,     0.01609978538,      0.3692658392,                 0,       15.27141483
          0,           0,         648,      -9.334392611,       -9.07904748,      -9.908102271,      -8.769197013,     0.02415144492,      0.3688267249,                 0,                 0,                 0,      0.0460745778,     0.01609978493,      0.3692658151,                 0,       15.27141445
          0,           0,         649,      -9.333920911,      -9.084815831,      -9.911924109,      -8.769367078,     0.02415144394,      0.3688267007,                 0,                 0,                 0,     0.04607457182,     0.01609978447,       0.369265791,                 0,       15.27141407
          0,           0,         650,      -9.333446427,      -9.090580985,      -9.915573447,      -8.769523906,     0.02415144295,      0.3688266766,                 0,                 0,                 0,     0.04607456583,     0.01609978401,      0.3692657668,                 0,        15.2714137
          0,           0,         651,      -9.332993171,      -9.096343665,      -9.919063677,      -8.769689051,     0.02415144195,      0.3688266524,                 0,                 0,                 0,     0.04607455983,     0.01609978354,      0.3692657426,                 0,       15.27141333
          0,           0,         652,      -9.332582843,      -9.102104552,      -9.922408568,      -8.769882236,     0.02415144094,      0.3688266282,                 0,                 0,                 0,     0.04607455383,     0.01609978306,      0.3692657184,                 0,       15.27141296
          0,           0,         653,       -9.33223493,      -9.107864342,       -9.92562215,      -8.770121396,     0.02415143992,      0.3688266041,                 0,                 0,                 0,     0.04607454782,     0.01609978257,      0.3692656942,                 0,        15.2714126
          0,           0,         654,      -9.331966849,      -9.113623728,      -9.928718546,      -8.770422732,     0.02415143891,        0.36882658,                 0,                 0,                 0,     0.04607454182,     0.01609978208,      0.3692656701,                 0,       15.27141225
          0,           0,         655,      -9.331794062,       -9.11938344,      -9.931711814,      -8.770800869,     0.02415143789,      0.3688265559,                 0,                 0,                 0,     0.04607453583,     0.01609978158,       0.369265646,                 0,        15.2714119
          0,           0,         656,      -9.331730168,      -9.125144149,      -9.934615779,      -8.771268815,     0.02415143686,       0.368826532,                 0,                 0,                 0,     0.04607452985,     0.01609978108,      0.3692656221,                 0,       15.27141156
          0,           0,         657,      -9.331787162,       -9.13090658,      -9.937444038,      -8.771838222,     0.02415143583,      0.3688265081,                 0,                 0,                 0,     0.04607452389,     0.01609978057,      0.3692655982,                 0,       15.27141122
          0,           0,         658,       -9.33197554,      -9.136671417,       -9.94020984,      -8.772519426,     0.02415143481,      0.3688264844,                 0,                 0,                 0,     0.04607451796,     0.01609978007,      0.3692655744,                 0,       15.27141088
          0,           0,         659,      -9.332304531,      -9.142439403,      -9.942926036,       -8.77332168,     0.02415143378,      0.3688264608,                 0,                 0,                 0,     0.04607451205,     0.01609977955,      0.3692655508,                 0,       15.27141056
          0,           0,         660,       -9.33278212,      -9.148211188,      -9.945605025,      -8.774253094,     0.02415143276,      0.3688264373,                 0,                 0,                 0,     0.04607450618,     0.01609977904,      0.3692655274,                 0,       15.27141023
          0,           0,         661,       -9.33341529,      -9.153987453,       -9.94825879,      -8.775320902,     0.02415143173,      0.3688264141,                 0,                 0,                 0,     0.04607450034,     0.01609977852,      0.3692655041,                 0,       15.27140992
          0,           0,         662,       -9.33421014,      -9.159768895,      -9.950898865,      -8.776531515,     0.02415143071,       0.368826391,                 0,                 0,                 0,     0.04607449455,     0.01609977801,       0.369265481,                 0,       15.27140961
          0,           0,         663,      -9.335171943,       -9.16555619,      -9.953536285,      -8.777890597,     0.02415142969,      0.3688263681,                 0,                 0,                 0,      0.0460744888,     0.01609977749,      0.3692654581,                 0,        15.2714093
          0,           0,         664,      -9.336305273,      -9.171349984,      -9.956181566,      -8.779403127,     0.02415142868,      0.3688263454,                 0,                 0,                 0,     0.04607448309,     0.01609977697,      0.3692654354,                 0,       15.27140901
          0,           0,         665,      -9.337614069,      -9.177150896,      -9.958844661,      -8.781073492,     0.02415142767,       0.368826323,                 0,                 0,                 0,     0.04607447744,     0.01609977645,      0.3692654129,                 0,       15.27140871
          0,           0,         666,      -9.339101778,      -9.182959589,      -9.961535022,      -8.782905608,     0.02415142667,      0.3688263007,                 0,                 0,                 0,     0.04607447185,     0.01609977593,      0.3692653907,                 0,       15.27140843
          0,           0,         667,      -9.340771318,       -9.18877665,      -9.964261535,      -8.784902876,     0.02415142567,      0.3688262788,                 0,                 0,                 0,     0.04607446631,     0.01609977541,      0.3692653687,                 0,       15.27140815
          0,           0,         668,      -9.342625231,      -9.194602703,      -9.967032642,      -8.787068311,     0.02415142468,      0.3688262571,                 0,                 0,                 0,     0.04607446083,      0.0160997749,       0.369265347,                 0,       15.27140788
          0,           0,         669,      -9.344665653,      -9.200438292,       -9.96985618,      -8.789404524,      0.0241514237,      0.3688262356,                 0,                 0,                 0,     0.04607445542,     0.01609977438,      0.3692653255,                 0,       15.27140761
          0,           0,         670,      -9.346894441,       -9.20628401,      -9.972739578,      -8.791913835,     0.02415142272,      0.3688262145,                 0,                 0,                 0,     0.04607445007,     0.01609977387,      0.3692653043,                 0,       15.27140735
          0,           0,         671,      -9.349313124,      -9.212140359,      -9.975689703,       -8.79459822,     0.02415142176,      0.3688261936,                 0,                 0,                 0,      0.0460744448,     0.01609977336,      0.3692652835,                 0,        15.2714071
          0,           0,         672,      -9.351923001,      -9.218007852,      -9.978713022,      -8.797459411,      0.0241514208,      0.3688261731,                 0,                 0,                 0,     0.04607443959,     0.01609977286,      0.3692652629,                 0,       15.27140685
          0,           0,         673,      -9.354725166,      -9.223886999,      -9.981815513,       -8.80049892,     0.02415141986,      0.3688261529,                 0,                 0,                 0,     0.04607443447,     0.01609977235,      0.3692652427,                 0,       15.27140661
          0,           0,         674,        -9.3577205,      -9.229778238,      -9.985002707,      -8.803718019,     0.02415141892,      0.3688261329,                 0,                 0,                 0,     0.04607442941,     0.01609977185,      0.3692652227,                 0,       15.27140638
          0,           0,         675,       -9.36090972,      -9.235682007,      -9.988279757,      -8.807117789,       0.024151418,      0.3688261134,                 0,                 0,                 0,     0.04607442444,     0.01609977136,      0.3692652031,                 0,       15.27140615
          0,           0,         676,      -9.364293408,      -9.241598709,        -9.9916514,      -8.810699173,     0.02415141709,      0.3688260941,                 0,                 0,                 0,     0.04607441955,     0.01609977087,      0.3692651839,                 0,       15.27140593
          0,           0,         677,      -9.367872002,      -9.247528719,      -9.995122004,      -8.814462946,     0.02415141619,      0.3688260752,                 0,                 0,                 0,     0.04607441474,     0.01609977038,      0.3692651649,                 0,       15.27140571
          0,           0,         678,      -9.371645827,      -9.253472358,      -9.998695582,      -8.818409726,      0.0241514153,      0.3688260566,                 0,                 0,                 0,     0.04607441002,      0.0160997699,      0.3692651464,                 0,       15.27140551
          0,           0,         679,      -9.375615128,      -9.259429955,      -10.00237587,      -8.822540045,     0.02415141443,      0.3688260384,                 0,                 0,                 0,     0.04607440538,     0.01609976942,      0.3692651281,                 0,       15.27140531
          0,           0,         680,      -9.379780076,      -9.265401778,      -10.00616619,      -8.826854335,     0.02415141357,      0.3688260206,                 0,                 0,                 0,     0.04607440083,     0.01609976895,      0.3692651103,                 0,       15.27140511
          0,           0,         681,      -9.384140784,      -9.271388089,      -10.01006966,      -8.831352932,     0.02415141272,      0.3688260031,                 0,                 0,                 0,     0.04607439637,     0.01609976848,      0.3692650928,                 0,       15.27140492
          0,           0,         682,      -9.388697278,      -9.277389069,      -10.01408906,      -8.836036078,     0.02415141189,       0.368825986,                 0,                 0,                 0,       0.046074392,     0.01609976802,      0.3692650757,                 0,       15.27140474
          0,           0,         683,      -9.393449565,      -9.283404892,      -10.01822696,       -8.84090396,     0.02415141107,      0.3688259693,                 0,                 0,                 0,     0.04607438772,     0.01609976757,      0.3692650589,                 0,       15.27140457
          0,           0,         684,      -9.398397613,      -9.289435686,      -10.02248564,      -8.845956716,     0.02415141026,      0.3688259529,                 0,                 0,                 0,     0.04607438354,     0.01609976712,      0.3692650426,                 0,        15.2714044
          0,           0,         685,      -9.403541372,      -9.295481567,      -10.02686719,      -8.851194441,     0.02415140947,      0.3688259369,                 0,                 0,                 0,     0.04607437944,     0.01609976668,      0.3692650266,                 0,       15.27140424
          0,           0,         686,       -9.40888077,      -9.301542579,      -10.03137348,      -8.856617159,      0.0241514087,      0.3688259213,                 0,                 0,                 0,     0.04607437545,     0.01609976624,       0.369265011,                 0,       15.27140408
          0,           0,         687,      -9.414415737,      -9.307618752,      -10.03600623,      -8.862224886,     0.02415140794,      0.3688259061,                 0,                 0,                 0,     0.04607437154,     0.01609976582,      0.3692649958,                 0,       15.27140393
          0,           0,         688,       -9.42014619,      -9.313710052,      -10.04076688,      -8.868017609,      0.0241514072,      0.3688258913,                 0,                 0,                 0,     0.04607436774,      0.0160997654,      0.3692649809,                 0,       15.27140379
          0,           0,         689,      -9.426072032,      -9.319816433,      -10.04565678,      -8.873995257,     0.02415140647,      0.3688258769,                 0,                 0,                 0,     0.04607436403,     0.01609976498,      0.3692649665,                 0,       15.27140365
          0,           0,         690,       -9.43219318,      -9.325937783,      -10.05067708,      -8.880157766,     0.02415140576,      0.3688258629,                 0,                 0,                 0,     0.04607436041,     0.01609976458,      0.3692649524,                 0,       15.27140352
          0,           0,         691,       -9.43850958,      -9.332073995,      -10.05582881,      -8.886505061,     0.02415140506,      0.3688258492,                 0,                 0,                 0,     0.04607435689,     0.01609976418,      0.3692649388,                 0,        15.2714034
          0,           0,         692,      -9.445021143,      -9.338224881,       -10.0611128,      -8.893037013,     0.02415140438,       0.368825836,                 0,                 0,                 0,     0.04607435347,     0.01609976379,      0.3692649255,                 0,       15.27140328
          0,           0,         693,      -9.451727809,      -9.344390219,      -10.06652982,      -8.899753476,     0.02415140372,      0.3688258231,                 0,                 0,                 0,     0.04607435015,     0.01609976341,      0.3692649126,                 0,       15.27140316
          0,           0,         694,      -9.458629526,      -9.350569763,      -10.07208046,      -8.906654302,     0.02415140307,      0.3688258106,                 0,                 0,                 0,     0.04607434693,     0.01609976303,      0.3692649002,                 0,       15.27140306
          0,           0,         695,      -9.465726242,      -9.356763227,      -10.07776524,      -8.913739331,     0.02415140244,      0.3688257985,                 0,                 0,                 0,      0.0460743438,     0.01609976267,      0.3692648881,                 0,       15.27140295
          0,           0,         696,      -9.473017895,      -9.362970263,      -10.08358449,      -8.921008334,     0.02415140182,      0.3688257869,                 0,                 0,                 0,     0.04607434077,     0.01609976231,      0.3692648764,                 0,       15.27140286
          0,           0,         697,       -9.48050444,      -9.369190525,      -10.08953848,      -8.928461081,     0.02415140123,      0.3688257756,                 0,                 0,                 0,     0.04607433783,     0.01609976196,      0.3692648651,                 0,       15.27140277
          0,           0,         698,       -9.48818582,      -9.375423597,      -10.09562737,      -8.936097291,     0.02415140065,      0.3688257646,                 0,                 0,                 0,       0.046074335,     0.01609976161,      0.3692648541,                 0,       15.27140268
          0,           0,         699,      -9.496061962,      -9.381669028,      -10.10185118,      -8.943916653,     0.02415140008,      0.3688257541,                 0,                 0,                 0,     0.04607433226,     0.01609976128,      0.3692648436,                 0,        15.2714026
          0,           0,         700,      -9.504132788,      -9.387926357,      -10.10820987,      -8.951918798,     0.02415139954,       0.368825744,                 0,                 0,                 0,     0.04607432961,     0.01609976095,      0.3692648334,                 0,       15.27140253
          0,           0,         701,      -9.512398155,      -9.394195027,      -10.11470322,      -8.960103282,     0.02415139901,      0.3688257342,                 0,                 0,                 0,     0.04607432706,     0.01609976064,      0.3692648237,                 0,       15.27140246
          0,           0,         702,      -9.520857936,      -9.400474518,      -10.12133101,      -8.968469631,     0.02415139849,      0.3688257248,                 0,                 0,                 0,      0.0460743246,     0.01609976033,      0.3692648143,                 0,        15.2714024
          0,           0,         703,      -9.529511942,      -9.406764252,      -10.12809283,      -8.977017262,     0.02415139799,      0.3688257158,                 0,                 0,                 0,     0.04607432224,     0.01609976003,      0.3692648052,                 0,       15.27140234
          0,           0,         704,      -9.538359924,      -9.413063586,       -10.1349882,      -8.985745501,     0.02415139751,      0.3688257072,                 0,                 0,                 0,     0.04607431998,     0.01609975973,      0.3692647966,                 0,       15.27140229
          0,           0,         705,      -9.547401558,      -9.419371884,      -10.14201649,      -8.994653591,     0.02415139705,      0.3688256989,                 0,                 0,                 0,      0.0460743178,     0.01609975945,      0.3692647883,                 0,       15.27140224
          0,           0,         706,      -9.556636417,      -9.425688442,        -10.149177,        -9.0037406,      0.0241513966,       0.368825691,                 0,                 0,                 0,     0.04607431572,     0.01609975918,      0.3692647804,                 0,       15.27140219
          0,           0,         707,      -9.566064003,      -9.432012557,      -10.15646891,      -9.013005489,     0.02415139617,      0.3688256835,                 0,                 0,                 0,     0.04607431373,     0.01609975891,      0.3692647729,                 0,       15.27140215
          0,           0,         708,      -9.575683687,      -9.438343499,      -10.16389124,      -9.022447057,     0.02415139575,      0.3688256763,                 0,                 0,                 0,     0.04607431182,     0.01609975865,      0.3692647657,                 0,       15.27140212
          0,           0,         709,      -9.585494715,      -9.444680516,      -10.17144296,      -9.032063942,     0.02415139535,      0.3688256694,                 0,                 0,                 0,     0.04607431001,      0.0160997584,      0.3692647588,                 0,       15.27140209
          0,           0,         710,       -9.59549611,      -9.451022795,       -10.1791228,      -9.041854505,     0.02415139497,       0.368825663,                 0,                 0,                 0,     0.04607430829,     0.01609975816,      0.3692647523,                 0,       15.27140206
          0,           0,         711,       -9.60568671,      -9.457369516,      -10.18692937,      -9.051816894,      0.0241513946,      0.3688256568,                 0,                 0,                 0,     0.04607430665,     0.01609975792,      0.3692647462,                 0,       15.27140204
          0,           0,         712,       -9.61606514,      -9.463719857,       -10.1948612,       -9.06194898,     0.02415139425,       0.368825651,                 0,                 0,                 0,      0.0460743051,      0.0160997577,      0.3692647404,                 0,       15.27140202
          0,           0,         713,      -9.626629763,      -9.470072965,      -10.20291663,      -9.072248351,     0.02415139391,      0.3688256455,                 0,                 0,                 0,     0.04607430363,     0.01609975748,      0.3692647349,                 0,       15.27140201
          0,           0,         714,       -9.63737861,      -9.476427973,      -10.21109377,      -9.082712227,     0.02415139359,      0.3688256404,                 0,                 0,                 0,     0.04607430225,     0.01609975727,      0.3692647298,                 0,         15.271402
          0,           0,         715,      -9.648309376,      -9.482784008,      -10.21939062,      -9.093337448,     0.02415139329,      0.3688256356,                 0,                 0,                 0,     0.04607430095,     0.01609975707,       0.369264725,                 0,       15.27140199
          0,           0,         716,       -9.65941934,      -9.489140164,      -10.22780495,      -9.104120399,       0.024151393,      0.3688256311,                 0,                 0,                 0,     0.04607429972,     0.01609975688,      0.3692647205,                 0,       15.27140199
          0,           0,         717,      -9.670705353,      -9.495495548,      -10.23633435,      -9.115057005,     0.02415139272,      0.3688256269,                 0,                 0,                 0,     0.04607429858,     0.01609975669,      0.3692647163,                 0,       15.27140199
          0,           0,         718,      -9.682163704,      -9.501849235,      -10.24497614,      -9.126142617,     0.02415139246,      0.3688256231,                 0,                 0,                 0,     0.04607429752,     0.01609975652,      0.3692647124,                 0,         15.271402
          0,           0,         719,      -9.693790115,      -9.508200309,      -10.25372745,      -9.137372002,     0.02415139221,      0.3688256195,                 0,                 0,                 0,     0.04607429654,     0.01609975635,      0.3692647088,                 0,       15.27140201
          0,           0,         720,      -9.705579676,      -9.514547881,      -10.26258516,      -9.148739284,     0.02415139198,      0.3688256162,                 0,                 0,                 0,     0.04607429563,     0.01609975619,      0.3692647056,                 0,       15.27140202
          0,           0,         721,       -9.71752669,      -9.520891019,      -10.27154585,      -9.160237809,     0.02415139176,      0.3688256133,                 0,                 0,                 0,     0.04607429479,     0.01609975603,      0.3692647026,                 0,       15.27140203
          0,           0,         722,      -9.729624641,      -9.527228795,      -10.28060583,      -9.171860106,     0.02415139156,      0.3688256106,                 0,                 0,                 0,     0.04607429403,     0.01609975589,      0.3692646999,                 0,       15.27140205
          0,           0,         723,      -9.741866123,      -9.533560355,      -10.28976114,      -9.183597888,     0.02415139137,      0.3688256082,                 0,                 0,                 0,     0.04607429334,     0.01609975575,      0.3692646975,                 0,       15.27140207
          0,           0,         724,      -9.754242662,      -9.539884755,      -10.29900746,      -9.195441811,     0.02415139119,       0.368825606,                 0,                 0,                 0,     0.04607429272,     0.01609975562,      0.3692646953,                 0,        15.2714021
          0,           0,         725,      -9.766745448,         -9.546201,      -10.30830953,      -9.207382039,     0.02415139102,      0.3688256041,                 0,                 0,                 0,     0.04607429216,     0.01609975549,      0.3692646935,                 0,       15.27140212
          0,           0,         726,      -9.779363583,      -9.552508325,      -10.31767262,      -9.219407121,     0.02415139087,      0.3688256025,                 0,                 0,                 0,     0.04607429168,     0.01609975538,      0.3692646919,                 0,       15.27140215
          0,           0,         727,      -9.792083776,      -9.558806005,      -10.32711589,      -9.231503685,     0.02415139073,      0.3688256012,                 0,                 0,                 0,     0.04607429126,     0.01609975527,      0.3692646905,                 0,       15.27140218
          0,           0,         728,      -9.804890955,      -9.565093052,      -10.33662648,       -9.24365637,     0.02415139061,      0.3688256001,                 0,                 0,                 0,      0.0460742909,     0.01609975516,      0.3692646894,                 0,       15.27140222
