# t = 4.54758e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9511679222063635e+03 3.4134335085801583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6333562539827562e+02 3.0578844234748408e+02 2.1923182007746927e+01 1.4715308499668299e+02 -3.2333280010815884e+01 0.0000000000000000e+00 -1.9978502896986083e+04 -1.9978502896986083e+04 -5.4230191553116510e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9717979731154592e+03 3.4372950132159817e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6806648570456423e+02 3.1049449465918690e+02 2.0928848784532164e+01 1.3252059461524618e+02 -3.4187698556750725e+01 0.0000000000000000e+00 -1.8174073089002770e+04 -1.8174073089002770e+04 1.0694706654341311e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9869975945400329e+03 3.4548754757501451e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7372189967679543e+02 3.1164411410882548e+02 2.0843131707699889e+01 1.3436152227611325e+02 -3.4510248155390890e+01 0.0000000000000000e+00 -1.9458102903932315e+04 -1.9458102903932315e+04 6.0002321889552773e-16
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0172108266906985e+03 3.4898212537418254e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410077487419250e+02 3.0610162892650283e+02 2.2107935581362998e+01 1.6727014755706645e+02 -3.3782443789954307e+01 0.0000000000000000e+00 -2.6677616947218798e+04 -2.6677616947218798e+04 1.1263030985385209e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741411337190625e+03 3.4400052022432279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5304695523718362e+02 3.4855359399901857e+02 1.9909020101114347e+01 8.6663566162085189e+01 -3.1303480595535806e+01 0.0000000000000000e+00 -1.1471062726490411e+04 -1.1471062726490411e+04 7.2506067850770696e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337857693440601e+03 3.5089924653255708e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100731297728299e+02 3.1567790633684388e+02 2.4264851345216215e+01 1.8180007036243575e+02 -2.8221282010329066e+01 0.0000000000000000e+00 -2.6321789519161659e+04 -2.6321789519161659e+04 7.3338388302393350e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995824148033471e+03 3.4694315594155360e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764391464051124e+02 3.5772991505075186e+02 2.2108687849148851e+01 1.0290060495351636e+02 -2.6339706083139109e+01 0.0000000000000000e+00 -1.2824871185117556e+04 -1.2824871185117556e+04 3.1382561293919651e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807586894992605e+03 3.5633231384286271e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673737720417705e+02 3.2323808895730917e+02 2.6653036591618314e+01 2.1025577077666250e+02 -1.8971548358378186e+01 0.0000000000000000e+00 -3.0969060579232679e+04 -3.0969060579232679e+04 1.4655244295125417e-15
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822602481773429e+03 3.5650598985324147e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176797417089358e+02 3.4975438912974101e+02 2.6116204280390381e+01 1.6880078081934749e+02 -1.5798177908333157e+01 0.0000000000000000e+00 -2.4574963028807124e+04 -2.4574963028807124e+04 3.4990597601377428e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848179048683528e+03 3.5680181819248452e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151696035207908e+02 3.6420616426141231e+02 2.6566457229173100e+01 1.6142440713140499e+02 -1.0203631007210291e+01 0.0000000000000000e+00 -2.3425899219165112e+04 -2.3425899219165112e+04 7.8476372773570037e-16
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037746901703108e+03 3.5899443236661423e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6761753470194429e+02 3.6978876969886301e+02 2.8001351220131998e+01 1.8001796342917348e+02 -3.0902136138245924e+00 0.0000000000000000e+00 -2.7924098624251077e+04 -2.7924098624251077e+04 -7.8711752433392136e-16
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986161307008965e+03 3.5839777368052571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678317084203127e+02 3.9154128087159313e+02 2.9189774209630855e+01 1.7359784522877982e+02 1.5673723639380488e+00 0.0000000000000000e+00 -2.8124300979210064e+04 -2.8124300979210064e+04 1.7512745532511714e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140311750959127e+03 3.6018073657729167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7038492535264083e+02 4.1753555023773055e+02 2.1687220908461153e+01 7.8384024637692391e+01 3.5387499695204312e+01 0.0000000000000000e+00 -1.4763046852831458e+03 -1.4763046852831458e+03 -1.8610362040716033e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263302589444170e+03 3.7316967742701310e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027730027288760e+02 4.0080525616155495e+02 3.4700216267130955e+01 2.3509562529600467e+02 3.0218963779771599e+01 0.0000000000000000e+00 -3.3800109987215066e+04 -3.3800109987215066e+04 4.1691238262855801e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045823123455716e+03 3.9378699057528790e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8636189962536025e+02 4.3901187301390962e+02 4.1694336263766530e+01 3.3494751924247112e+02 2.7560871856010252e+01 0.0000000000000000e+00 -6.3913828220338401e+04 -6.3913828220338401e+04 -1.2677196966014209e-17
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244145075301240e+03 3.9608085799917349e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002451948307919e+02 4.6445711702075783e+02 4.3685297464911102e+01 3.6376506465524676e+02 2.4519072204672966e+01 0.0000000000000000e+00 -8.7447337256152183e+04 -8.7447337256152183e+04 8.3463150193591854e-16
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706692025202874e+03 4.1299723449236048e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.6453456079289663e+02 4.4944237824162417e+02 4.2935059653522231e+01 4.7982706250092309e+02 2.4805564714698484e+01 0.0000000000000000e+00 -1.7452413050421694e+05 -1.7452413050421694e+05 -5.3623534014268497e-17
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277295825668107e+03 3.9646429223646425e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9159371357963562e+02 4.6722618056292220e+02 4.0675243443860289e+01 4.2029799960587405e+02 1.7116240615481992e+01 0.0000000000000000e+00 -1.8547147348125649e+05 -1.8547147348125649e+05 3.8044340857477812e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972319386364447e+03 4.0450320013283345e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4660602203893689e+02 4.8092988215544869e+02 3.9502472801493660e+01 4.5593701894173711e+02 2.0572025065411221e+01 0.0000000000000000e+00 -2.7625825287476456e+05 -2.7625825287476456e+05 1.5493692988537473e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832705833084669e+03 4.0288837646444371e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7955452215491164e+02 5.1182053871146701e+02 3.7447633808210448e+01 3.9788725980003051e+02 1.9976164808337739e+01 0.0000000000000000e+00 -2.9653074561830005e+05 -2.9653074561830005e+05 -4.3094618376554325e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056420844279282e+03 3.9390956786105165e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 7.0703710944029854e+02 5.1299275825304358e+02 3.5655844995374842e+01 3.8051304324503627e+02 -2.6318403543864637e+00 0.0000000000000000e+00 -3.2041666722260456e+05 -3.2041666722260456e+05 2.8857687668086116e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956577236560879e+03 4.0432112041709628e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489312314355698e+02 5.4766762289661267e+02 3.6990433366965327e+01 4.0936966443557878e+02 1.6191497275911395e+00 0.0000000000000000e+00 -4.4687951349117747e+05 -4.4687951349117747e+05 1.3699153620885061e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526640402188782e+03 3.9934830682022714e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 7.6025091517350165e+02 5.6016776736104066e+02 3.6390078166991017e+01 3.8962005046054776e+02 3.1496233020098572e+00 0.0000000000000000e+00 -5.0906139221617044e+05 -5.0906139221617050e+05 4.0162436115327296e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3732103354220944e+03 3.9015838793104732e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485136e-05 7.5287600655092876e+02 5.5617865287390350e+02 3.5658345839713803e+01 3.6359321587383573e+02 3.9660726339590715e+00 0.0000000000000000e+00 -5.2927615729362017e+05 -5.2927615729362017e+05 1.8915256486404207e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765399866208181e+03 3.7897712625489063e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485804e-05 7.2516244321485260e+02 5.4150077374211310e+02 3.5008127397801083e+01 3.3315865068427217e+02 4.0508542089483210e+00 0.0000000000000000e+00 -5.1150196070246556e+05 -5.1150196070246556e+05 -1.1615436025688942e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1652190518703460e+03 3.6610132186482174e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490744e-05 6.8541199065157946e+02 5.2813594712401959e+02 3.4718642203662405e+01 2.9726973304818506e+02 4.4198798403233397e+00 0.0000000000000000e+00 -4.6495055457862478e+05 -4.6495055457862496e+05 1.4591617214690310e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630634742957045e+03 3.5428561768280638e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010543636e-05 6.3521194301316677e+02 5.3034120784214952e+02 3.5146380590159836e+01 2.5110798335319620e+02 3.4409893273173529e+00 0.0000000000000000e+00 -3.8400910010521067e+05 -3.8400910010522563e+05 1.4946360231864419e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540669702458713e+03 3.4167866582480777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0440626535200624e+02 5.8168748153215756e+02 3.7502048939859662e+01 2.0751673487321688e+02 1.6180439636671859e+00 0.0000000000000000e+00 -3.1691863573976624e+05 -3.1691863573975867e+05 -7.5778217875175033e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9455083160567838e+03 3.4068873920279262e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484781e-05 4.7323394341463205e+02 4.4947351718989256e+02 3.1367264421371637e+01 1.4863230146071314e+02 3.7955645019523387e-01 0.0000000000000000e+00 -1.9234988135358333e+05 -1.9234988135350763e+05 -7.5692440435218666e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8594539588444632e+03 3.3073536368537569e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 4.8479138210652695e+02 5.6411423822551262e+02 3.6939387019612063e+01 1.3332009476085150e+02 -5.6933521840389939e-02 0.0000000000000000e+00 -1.8510464611921096e+05 -1.8510464611897402e+05 -2.3693449136699585e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8197204048366975e+03 3.2613962906928112e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488477e-05 4.5206961500897080e+02 5.7309103575018639e+02 3.7387939184334428e+01 1.1347189852773275e+02 -3.1778341051748954e-01 0.0000000000000000e+00 -1.4797411108935252e+05 -1.4797411108939751e+05 4.4988506295861437e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7790286813573612e+03 3.2143306894791460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010753392e-05 4.3601822009138374e+02 5.2977419604169961e+02 3.4472784783189070e+01 1.0349776019467890e+02 -1.4345491974509631e-02 0.0000000000000000e+00 -1.3141517120763913e+05 -1.3141517120759108e+05 -4.8038234301642949e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7609073926853480e+03 3.1933709168218624e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484855e-05 4.3048077637945613e+02 5.1760859369132584e+02 3.3249224781614174e+01 9.7673547726637381e+01 2.1708439955952046e-02 0.0000000000000000e+00 -1.2341728788806967e+05 -1.2341728788806226e+05 -7.4040330959890933e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7590710991978208e+03 3.1912469879421645e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484865e-05 4.2047771786886375e+02 4.6871112376799806e+02 2.9469375456650152e+01 8.9214967497697742e+01 1.0810659948617726e-02 0.0000000000000000e+00 -1.0926018791287328e+05 -1.0926018791275310e+05 -1.2017901094941646e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7390912770570635e+03 3.1681375627028843e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483961e-05 4.3527760892306657e+02 4.7579891334017134e+02 2.8580750383970905e+01 8.6635723432489044e+01 3.3508510016682619e-02 0.0000000000000000e+00 -1.0690644995613003e+05 -1.0690644995610906e+05 -2.0970540071864557e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7353898992589561e+03 3.1638564077988235e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485624e-05 4.4082393579507357e+02 4.9919868232796023e+02 2.9486681749707920e+01 8.5804829194477094e+01 1.0164258765946010e-01 0.0000000000000000e+00 -1.0489677131104478e+05 -1.0489677131104447e+05 -2.9998106028400926e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366401329544633e+03 3.1653024758309951e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486563e-05 4.4729260837079119e+02 5.2984032103972288e+02 3.1025563286070092e+01 8.6857625691895080e+01 3.6300005229658761e-02 0.0000000000000000e+00 -1.0562902899970776e+05 -1.0562902899970771e+05 -5.3087483916822371e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7308714845765512e+03 3.1586302368424045e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486586e-05 4.4519904956672497e+02 5.3639158296904100e+02 3.1308588132281876e+01 8.5315950081605635e+01 -4.6187392230593649e-02 0.0000000000000000e+00 -1.0330472431685030e+05 -1.0330472431685023e+05 -7.7432194453937150e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7293757951460866e+03 3.1569002653341713e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484503e-05 4.6707623020285564e+02 5.6512164320833472e+02 3.2322365264280471e+01 9.0119446742650638e+01 9.7770313270120077e-02 0.0000000000000000e+00 -1.1068579164247760e+05 -1.1068579164247752e+05 -8.8603272960807257e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7283768322543397e+03 3.1557448267081963e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483622e-05 4.9655852598706946e+02 6.2719733939593459e+02 3.2204348878114885e+01 8.2058398813142261e+01 1.0404676617764902e-01 0.0000000000000000e+00 -9.3273651775301463e+04 -9.3273651775301405e+04 -6.2628934350449697e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7328514030903002e+03 3.1609202861976632e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483927e-05 5.1257049563945498e+02 6.8925419230217028e+02 3.1313327980594075e+01 6.8561346797794855e+01 1.4887130958458888e-01 0.0000000000000000e+00 -6.8721387313176805e+04 -6.8721387313176761e+04 -4.9685942413876668e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7299736368871249e+03 3.1575917519202287e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484767e-05 4.9020156837202160e+02 6.2225165466612782e+02 2.9378650430555194e+01 6.7654227666550639e+01 -2.0458432857316655e-01 0.0000000000000000e+00 -6.2028022208299502e+04 -6.2028022208299401e+04 -9.8671125875675243e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7661598717925290e+03 3.1994461329761428e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486465e-05 4.5157880593812973e+02 4.1885877545100686e+02 2.7059355452148377e+01 1.0891558225502388e+02 7.9386180774892434e-01 0.0000000000000000e+00 -1.3649061388677231e+05 -1.3649061388677231e+05 -7.5876761238241644e-12
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7372476469523008e+03 3.1660051497182665e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486058e-05 4.2487660477179475e+02 3.4744813242656664e+02 2.3790559706231171e+01 1.0718303383333127e+02 -1.7124476999490490e-01 0.0000000000000000e+00 -1.3710476173425061e+05 -1.3710476173425061e+05 -2.0088112113030431e-12
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7468162149607174e+03 3.1770725208503790e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484733e-05 4.6391124194519631e+02 4.2938734255811596e+02 2.6352295310234034e+01 1.0301377534110397e+02 -3.8574501134532313e-02 0.0000000000000000e+00 -1.2475325075631362e+05 -1.2475325075631365e+05 2.5220139798057325e-11
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7503984176449003e+03 3.1812158332606547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485218e-05 4.7406087645261164e+02 5.0096084634425773e+02 2.7967238900776270e+01 8.9127755746002407e+01 -9.2489214625978144e-03 0.0000000000000000e+00 -9.6916385697029007e+04 -9.6916385697029007e+04 6.5205144652796934e-12
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7424519916311287e+03 3.1720246935006885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485922e-05 4.6347263965063797e+02 5.3476057573969058e+02 3.1046067294045521e+01 9.1862256520596375e+01 -2.8355410754600308e-01 0.0000000000000000e+00 -9.0631035784535386e+04 -9.0631035784535386e+04 -3.2762294871472803e-12
