TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Skin_Friction_Coefficient_z","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 300, ELEMENTS= 1386, DATAPACKING=POINT, ZONETYPE=FEBRICK
68	52	67	67	54	54	54	54
68	55	52	52	54	54	54	54
54	68	55	55	57	57	57	57
69	55	68	68	57	57	57	57
69	58	55	55	57	57	57	57
77	49	46	46	66	66	66	66
66	77	49	49	67	67	67	67
78	49	77	77	67	67	67	67
78	52	49	49	67	67	67	67
67	78	52	52	68	68	68	68
79	52	78	78	68	68	68	68
79	55	52	52	68	68	68	68
68	79	55	55	69	69	69	69
80	55	79	79	69	69	69	69
80	58	55	55	69	69	69	69
88	49	46	46	77	77	77	77
77	88	49	49	78	78	78	78
89	49	88	88	78	78	78	78
89	52	49	49	78	78	78	78
78	89	52	52	79	79	79	79
90	52	89	89	79	79	79	79
90	55	52	52	79	79	79	79
79	90	55	55	80	80	80	80
91	55	90	90	80	80	80	80
91	58	55	55	80	80	80	80
99	49	46	46	88	88	88	88
88	99	49	49	89	89	89	89
100	49	99	99	89	89	89	89
100	52	49	49	89	89	89	89
89	100	52	52	90	90	90	90
101	52	100	100	90	90	90	90
101	55	52	52	90	90	90	90
90	101	55	55	91	91	91	91
102	55	101	101	91	91	91	91
102	58	55	55	91	91	91	91
47	49	46	46	99	99	99	99
99	47	49	49	100	100	100	100
50	49	47	47	100	100	100	100
50	52	49	49	100	100	100	100
100	50	52	52	101	101	101	101
53	52	50	50	101	101	101	101
53	55	52	52	101	101	101	101
101	53	55	55	102	102	102	102
56	55	53	53	102	102	102	102
56	58	55	55	102	102	102	102
51	50	111	111	53	53	53	53
54	51	111	111	53	53	53	53
112	54	111	111	53	53	53	53
54	53	112	112	56	56	56	56
57	54	112	112	56	56	56	56
113	57	112	112	56	56	56	56
122	111	50	50	53	53	53	53
123	111	122	122	53	53	53	53
123	112	111	111	53	53	53	53
123	112	53	53	56	56	56	56
124	112	123	123	56	56	56	56
124	113	112	112	56	56	56	56
66	48	132	132	51	51	51	51
67	66	132	132	51	51	51	51
133	67	132	132	51	51	51	51
67	51	133	133	54	54	54	54
68	67	133	133	54	54	54	54
134	68	133	133	54	54	54	54
68	54	134	134	57	57	57	57
69	68	134	134	57	57	57	57
135	69	134	134	57	57	57	57
111	133	132	132	51	51	51	51
111	133	51	51	54	54	54	54
112	133	111	111	54	54	54	54
112	134	133	133	54	54	54	54
112	134	54	54	57	57	57	57
113	134	112	112	57	57	57	57
113	135	134	134	57	57	57	57
77	66	143	143	67	67	67	67
78	77	143	143	67	67	67	67
144	78	143	143	67	67	67	67
78	67	144	144	68	68	68	68
79	78	144	144	68	68	68	68
145	79	144	144	68	68	68	68
79	68	145	145	69	69	69	69
80	79	145	145	69	69	69	69
146	80	145	145	69	69	69	69
132	143	66	66	67	67	67	67
133	143	132	132	67	67	67	67
133	144	143	143	67	67	67	67
133	144	67	67	68	68	68	68
134	144	133	133	68	68	68	68
134	145	144	144	68	68	68	68
134	145	68	68	69	69	69	69
135	145	134	134	69	69	69	69
135	146	145	145	69	69	69	69
50	100	122	122	101	101	101	101
53	50	122	122	101	101	101	101
123	53	122	122	101	101	101	101
53	101	123	123	102	102	102	102
56	53	123	123	102	102	102	102
124	56	123	123	102	102	102	102
42	40	39	39	41	41	41	41
42	43	40	40	41	41	41	41
39	63	40	40	42	42	42	42
64	40	63	63	42	42	42	42
64	43	40	40	42	42	42	42
63	74	40	40	64	64	64	64
75	40	74	74	64	64	64	64
75	43	40	40	64	64	64	64
74	85	40	40	75	75	75	75
86	40	85	85	75	75	75	75
86	43	40	40	75	75	75	75
85	96	40	40	86	86	86	86
97	40	96	96	86	86	86	86
97	43	40	40	86	86	86	86
41	43	40	40	97	97	97	97
63	62	128	128	39	39	39	39
72	61	138	138	62	62	62	62
73	72	138	138	62	62	62	62
139	73	138	138	62	62	62	62
73	62	139	139	63	63	63	63
74	73	139	139	63	63	63	63
140	74	139	139	63	63	63	63
74	63	140	140	64	64	64	64
75	74	140	140	64	64	64	64
141	75	140	140	64	64	64	64
127	138	61	61	62	62	62	62
128	138	127	127	62	62	62	62
128	139	138	138	62	62	62	62
128	139	62	62	63	63	63	63
130	141	140	140	64	64	64	64
82	71	148	148	72	72	72	72
83	82	148	148	72	72	72	72
149	83	148	148	72	72	72	72
83	72	149	149	73	73	73	73
84	83	149	149	73	73	73	73
150	84	149	149	73	73	73	73
84	73	150	150	74	74	74	74
85	84	150	150	74	74	74	74
151	85	150	150	74	74	74	74
85	74	151	151	75	75	75	75
86	85	151	151	75	75	75	75
152	86	151	151	75	75	75	75
138	149	148	148	72	72	72	72
138	149	72	72	73	73	73	73
139	149	138	138	73	73	73	73
139	150	149	149	73	73	73	73
139	150	73	73	74	74	74	74
140	150	139	139	74	74	74	74
140	151	150	150	74	74	74	74
140	151	74	74	75	75	75	75
141	151	140	140	75	75	75	75
141	152	151	151	75	75	75	75
137	71	136	136	60	60	60	60
71	60	137	137	61	61	61	61
72	71	137	137	61	61	61	61
138	72	137	137	61	61	61	61
126	136	125	125	60	60	60	60
126	137	136	136	60	60	60	60
126	137	60	60	61	61	61	61
127	137	126	126	61	61	61	61
127	138	137	137	61	61	61	61
137	147	136	136	71	71	71	71
137	148	147	147	71	71	71	71
137	148	71	71	72	72	72	72
138	148	137	137	72	72	72	72
42	39	107	107	41	41	41	41
108	42	107	107	41	41	41	41
119	107	118	118	41	41	41	41
119	108	107	107	41	41	41	41
129	63	128	128	39	39	39	39
63	39	129	129	42	42	42	42
64	63	129	129	42	42	42	42
130	64	129	129	42	42	42	42
107	128	106	106	39	39	39	39
107	129	128	128	39	39	39	39
107	129	39	39	42	42	42	42
108	129	107	107	42	42	42	42
108	130	129	129	42	42	42	42
129	139	128	128	63	63	63	63
129	140	139	139	63	63	63	63
129	140	63	63	64	64	64	64
130	140	129	129	64	64	64	64
119	41	118	118	97	97	97	97
110	48	109	109	47	47	47	47
48	47	110	110	50	50	50	50
51	48	110	110	50	50	50	50
111	51	110	110	50	50	50	50
121	109	120	120	47	47	47	47
121	110	109	109	47	47	47	47
121	110	47	47	50	50	50	50
122	110	121	121	50	50	50	50
122	111	110	110	50	50	50	50
110	131	109	109	48	48	48	48
110	132	131	131	48	48	48	48
110	132	48	48	51	51	51	51
111	132	110	110	51	51	51	51
121	47	120	120	99	99	99	99
47	99	121	121	100	100	100	100
50	47	121	121	100	100	100	100
122	50	121	121	100	100	100	100
92	81	158	158	82	82	82	82
93	92	158	158	82	82	82	82
159	93	158	158	82	82	82	82
147	158	81	81	82	82	82	82
148	158	147	147	82	82	82	82
148	159	158	158	82	82	82	82
158	114	92	92	93	93	93	93
159	114	158	158	93	93	93	93
159	115	114	114	93	93	93	93
159	115	93	93	94	94	94	94
88	87	153	153	77	77	77	77
154	88	153	153	77	77	77	77
143	153	142	142	77	77	77	77
143	154	153	153	77	77	77	77
97	86	163	163	87	87	87	87
98	97	163	163	87	87	87	87
164	98	163	163	87	87	87	87
98	87	164	164	88	88	88	88
99	98	164	164	88	88	88	88
152	163	86	86	87	87	87	87
153	163	152	152	87	87	87	87
153	164	163	163	87	87	87	87
153	164	87	87	88	88	88	88
154	164	153	153	88	88	88	88
163	119	97	97	98	98	98	98
164	119	163	163	98	98	98	98
164	120	119	119	98	98	98	98
164	120	98	98	99	99	99	99
88	77	154	154	78	78	78	78
89	88	154	154	78	78	78	78
155	89	154	154	78	78	78	78
89	78	155	155	79	79	79	79
90	89	155	155	79	79	79	79
156	90	155	155	79	79	79	79
90	79	156	156	80	80	80	80
91	90	156	156	80	80	80	80
143	154	77	77	78	78	78	78
144	154	143	143	78	78	78	78
144	155	154	154	78	78	78	78
144	155	78	78	79	79	79	79
145	155	144	144	79	79	79	79
145	156	155	155	79	79	79	79
145	156	79	79	80	80	80	80
146	156	145	145	80	80	80	80
100	89	166	166	90	90	90	90
101	100	166	166	90	90	90	90
167	101	166	166	90	90	90	90
101	90	167	167	91	91	91	91
102	101	167	167	91	91	91	91
155	166	89	89	90	90	90	90
156	166	155	155	90	90	90	90
156	167	166	166	90	90	90	90
156	167	90	90	91	91	91	91
166	122	100	100	101	101	101	101
167	122	166	166	101	101	101	101
167	123	122	122	101	101	101	101
167	123	101	101	102	102	102	102
93	82	159	159	83	83	83	83
94	93	159	159	83	83	83	83
160	94	159	159	83	83	83	83
94	83	160	160	84	84	84	84
95	94	160	160	84	84	84	84
161	95	160	160	84	84	84	84
95	84	161	161	85	85	85	85
96	95	161	161	85	85	85	85
162	96	161	161	85	85	85	85
96	85	162	162	86	86	86	86
97	96	162	162	86	86	86	86
163	97	162	162	86	86	86	86
148	159	82	82	83	83	83	83
149	159	148	148	83	83	83	83
149	160	159	159	83	83	83	83
149	160	83	83	84	84	84	84
150	160	149	149	84	84	84	84
150	161	160	160	84	84	84	84
150	161	84	84	85	85	85	85
151	161	150	150	85	85	85	85
151	162	161	161	85	85	85	85
151	162	85	85	86	86	86	86
152	162	151	151	86	86	86	86
152	163	162	162	86	86	86	86
160	115	159	159	94	94	94	94
160	116	115	115	94	94	94	94
160	116	94	94	95	95	95	95
161	116	160	160	95	95	95	95
161	117	116	116	95	95	95	95
161	117	95	95	96	96	96	96
162	117	161	161	96	96	96	96
103	114	169	169	115	115	115	115
104	103	169	169	115	115	115	115
170	104	169	169	115	115	115	115
104	115	170	170	116	116	116	116
105	104	170	170	116	116	116	116
180	169	114	114	115	115	115	115
125	103	191	191	104	104	104	104
126	125	191	191	104	104	104	104
192	126	191	191	104	104	104	104
126	104	192	192	105	105	105	105
127	126	192	192	105	105	105	105
169	191	103	103	104	104	104	104
170	191	169	169	104	104	104	104
170	192	191	191	104	104	104	104
170	192	104	104	105	105	105	105
114	158	180	180	159	159	159	159
115	114	180	180	159	159	159	159
162	118	117	117	96	96	96	96
162	118	96	96	97	97	97	97
163	118	162	162	97	97	97	97
163	119	118	118	97	97	97	97
171	105	170	170	116	116	116	116
105	116	171	171	117	117	117	117
106	105	171	171	117	117	117	117
172	106	171	171	117	117	117	117
106	117	172	172	118	118	118	118
107	106	172	172	118	118	118	118
173	107	172	172	118	118	118	118
107	118	173	173	119	119	119	119
108	107	173	173	119	119	119	119
193	127	192	192	105	105	105	105
127	105	193	193	106	106	106	106
128	127	193	193	106	106	106	106
194	128	193	193	106	106	106	106
128	106	194	194	107	107	107	107
129	128	194	194	107	107	107	107
195	129	194	194	107	107	107	107
129	107	195	195	108	108	108	108
130	129	195	195	108	108	108	108
171	192	170	170	105	105	105	105
171	193	192	192	105	105	105	105
171	193	105	105	106	106	106	106
172	193	171	171	106	106	106	106
172	194	193	193	106	106	106	106
172	194	106	106	107	107	107	107
173	194	172	172	107	107	107	107
173	195	194	194	107	107	107	107
173	195	107	107	108	108	108	108
165	99	164	164	88	88	88	88
99	88	165	165	89	89	89	89
100	99	165	165	89	89	89	89
166	100	165	165	89	89	89	89
154	165	164	164	88	88	88	88
154	165	88	88	89	89	89	89
155	165	154	154	89	89	89	89
155	166	165	165	89	89	89	89
165	120	164	164	99	99	99	99
165	121	120	120	99	99	99	99
165	121	99	99	100	100	100	100
166	121	165	165	100	100	100	100
166	122	121	121	100	100	100	100
174	108	173	173	119	119	119	119
108	119	174	174	120	120	120	120
109	108	174	174	120	120	120	120
175	109	174	174	120	120	120	120
109	120	175	175	121	121	121	121
110	109	175	175	121	121	121	121
176	110	175	175	121	121	121	121
110	121	176	176	122	122	122	122
111	110	176	176	122	122	122	122
196	130	195	195	108	108	108	108
130	108	196	196	109	109	109	109
131	130	196	196	109	109	109	109
197	131	196	196	109	109	109	109
131	109	197	197	110	110	110	110
132	131	197	197	110	110	110	110
198	132	197	197	110	110	110	110
132	110	198	198	111	111	111	111
133	132	198	198	111	111	111	111
174	195	173	173	108	108	108	108
174	196	195	195	108	108	108	108
174	196	108	108	109	109	109	109
175	196	174	174	109	109	109	109
175	197	196	196	109	109	109	109
175	197	109	109	110	110	110	110
176	197	175	175	110	110	110	110
176	198	197	197	110	110	110	110
176	198	110	110	111	111	111	111
157	91	156	156	80	80	80	80
146	157	156	156	80	80	80	80
168	102	167	167	91	91	91	91
157	167	156	156	91	91	91	91
157	168	167	167	91	91	91	91
168	123	167	167	102	102	102	102
168	124	123	123	102	102	102	102
177	111	176	176	122	122	122	122
111	122	177	177	123	123	123	123
112	111	177	177	123	123	123	123
178	112	177	177	123	123	123	123
112	123	178	178	124	124	124	124
113	112	178	178	124	124	124	124
179	113	178	178	124	124	124	124
199	133	198	198	111	111	111	111
133	111	199	199	112	112	112	112
134	133	199	199	112	112	112	112
200	134	199	199	112	112	112	112
134	112	200	200	113	113	113	113
135	134	200	200	113	113	113	113
201	135	200	200	113	113	113	113
177	198	176	176	111	111	111	111
177	199	198	198	111	111	111	111
177	199	111	111	112	112	112	112
178	199	177	177	112	112	112	112
178	200	199	199	112	112	112	112
178	200	112	112	113	113	113	113
179	200	178	178	113	113	113	113
179	201	200	200	113	113	113	113
181	169	180	180	115	115	115	115
181	170	169	169	115	115	115	115
181	170	115	115	116	116	116	116
136	125	202	202	126	126	126	126
137	136	202	202	126	126	126	126
203	137	202	202	126	126	126	126
137	126	203	203	127	127	127	127
138	137	203	203	127	127	127	127
191	202	125	125	126	126	126	126
192	202	191	191	126	126	126	126
192	203	202	202	126	126	126	126
192	203	126	126	127	127	127	127
147	136	213	213	137	137	137	137
148	147	213	213	137	137	137	137
214	148	213	213	137	137	137	137
148	137	214	214	138	138	138	138
149	148	214	214	138	138	138	138
202	213	136	136	137	137	137	137
203	213	202	202	137	137	137	137
203	214	213	213	137	137	137	137
203	214	137	137	138	138	138	138
158	147	224	224	148	148	148	148
159	158	224	224	148	148	148	148
225	159	224	224	148	148	148	148
159	148	225	225	149	149	149	149
160	159	225	225	149	149	149	149
213	224	147	147	148	148	148	148
214	224	213	213	148	148	148	148
214	225	224	224	148	148	148	148
214	225	148	148	149	149	149	149
181	115	180	180	159	159	159	159
115	159	181	181	160	160	160	160
116	115	181	181	160	160	160	160
182	170	181	181	116	116	116	116
182	171	170	170	116	116	116	116
182	171	116	116	117	117	117	117
183	171	182	182	117	117	117	117
183	172	171	171	117	117	117	117
183	172	117	117	118	118	118	118
184	172	183	183	118	118	118	118
184	173	172	172	118	118	118	118
184	173	118	118	119	119	119	119
204	138	203	203	127	127	127	127
138	127	204	204	128	128	128	128
139	138	204	204	128	128	128	128
205	139	204	204	128	128	128	128
139	128	205	205	129	129	129	129
140	139	205	205	129	129	129	129
206	140	205	205	129	129	129	129
140	129	206	206	130	130	130	130
141	140	206	206	130	130	130	130
193	203	192	192	127	127	127	127
193	204	203	203	127	127	127	127
193	204	127	127	128	128	128	128
194	204	193	193	128	128	128	128
194	205	204	204	128	128	128	128
194	205	128	128	129	129	129	129
195	205	194	194	129	129	129	129
195	206	205	205	129	129	129	129
195	206	129	129	130	130	130	130
215	149	214	214	138	138	138	138
149	138	215	215	139	139	139	139
150	149	215	215	139	139	139	139
216	150	215	215	139	139	139	139
150	139	216	216	140	140	140	140
151	150	216	216	140	140	140	140
217	151	216	216	140	140	140	140
151	140	217	217	141	141	141	141
152	151	217	217	141	141	141	141
204	214	203	203	138	138	138	138
204	215	214	214	138	138	138	138
204	215	138	138	139	139	139	139
205	215	204	204	139	139	139	139
205	216	215	215	139	139	139	139
205	216	139	139	140	140	140	140
206	216	205	205	140	140	140	140
206	217	216	216	140	140	140	140
206	217	140	140	141	141	141	141
226	160	225	225	149	149	149	149
160	149	226	226	150	150	150	150
161	160	226	226	150	150	150	150
227	161	226	226	150	150	150	150
161	150	227	227	151	151	151	151
162	161	227	227	151	151	151	151
228	162	227	227	151	151	151	151
162	151	228	228	152	152	152	152
163	162	228	228	152	152	152	152
215	225	214	214	149	149	149	149
215	226	225	225	149	149	149	149
215	226	149	149	150	150	150	150
216	226	215	215	150	150	150	150
216	227	226	226	150	150	150	150
216	227	150	150	151	151	151	151
217	227	216	216	151	151	151	151
217	228	227	227	151	151	151	151
217	228	151	151	152	152	152	152
182	116	181	181	160	160	160	160
116	160	182	182	161	161	161	161
117	116	182	182	161	161	161	161
183	117	182	182	161	161	161	161
117	161	183	183	162	162	162	162
118	117	183	183	162	162	162	162
184	118	183	183	162	162	162	162
118	162	184	184	163	163	163	163
119	118	184	184	163	163	163	163
185	173	184	184	119	119	119	119
185	174	173	173	119	119	119	119
185	174	119	119	120	120	120	120
186	174	185	185	120	120	120	120
186	175	174	174	120	120	120	120
186	175	120	120	121	121	121	121
187	175	186	186	121	121	121	121
187	176	175	175	121	121	121	121
187	176	121	121	122	122	122	122
207	141	206	206	130	130	130	130
141	130	207	207	131	131	131	131
142	141	207	207	131	131	131	131
208	142	207	207	131	131	131	131
142	131	208	208	132	132	132	132
143	142	208	208	132	132	132	132
209	143	208	208	132	132	132	132
143	132	209	209	133	133	133	133
144	143	209	209	133	133	133	133
196	206	195	195	130	130	130	130
196	207	206	206	130	130	130	130
196	207	130	130	131	131	131	131
197	207	196	196	131	131	131	131
197	208	207	207	131	131	131	131
197	208	131	131	132	132	132	132
198	208	197	197	132	132	132	132
198	209	208	208	132	132	132	132
198	209	132	132	133	133	133	133
218	152	217	217	141	141	141	141
152	141	218	218	142	142	142	142
153	152	218	218	142	142	142	142
219	153	218	218	142	142	142	142
153	142	219	219	143	143	143	143
154	153	219	219	143	143	143	143
220	154	219	219	143	143	143	143
154	143	220	220	144	144	144	144
155	154	220	220	144	144	144	144
207	217	206	206	141	141	141	141
207	218	217	217	141	141	141	141
207	218	141	141	142	142	142	142
208	218	207	207	142	142	142	142
208	219	218	218	142	142	142	142
208	219	142	142	143	143	143	143
209	219	208	208	143	143	143	143
209	220	219	219	143	143	143	143
209	220	143	143	144	144	144	144
229	163	228	228	152	152	152	152
163	152	229	229	153	153	153	153
218	228	217	217	152	152	152	152
218	229	228	228	152	152	152	152
218	229	152	152	153	153	153	153
185	119	184	184	163	163	163	163
119	163	185	185	164	164	164	164
120	119	185	185	164	164	164	164
186	120	185	185	164	164	164	164
120	164	186	186	165	165	165	165
121	120	186	186	165	165	165	165
187	121	186	186	165	165	165	165
121	165	187	187	166	166	166	166
122	121	187	187	166	166	166	166
188	176	187	187	122	122	122	122
188	177	176	176	122	122	122	122
188	177	122	122	123	123	123	123
189	177	188	188	123	123	123	123
189	178	177	177	123	123	123	123
189	178	123	123	124	124	124	124
190	178	189	189	124	124	124	124
190	179	178	178	124	124	124	124
210	144	209	209	133	133	133	133
144	133	210	210	134	134	134	134
145	144	210	210	134	134	134	134
211	145	210	210	134	134	134	134
145	134	211	211	135	135	135	135
146	145	211	211	135	135	135	135
212	146	211	211	135	135	135	135
199	209	198	198	133	133	133	133
199	210	209	209	133	133	133	133
199	210	133	133	134	134	134	134
200	210	199	199	134	134	134	134
200	211	210	210	134	134	134	134
200	211	134	134	135	135	135	135
201	211	200	200	135	135	135	135
201	212	211	211	135	135	135	135
221	155	220	220	144	144	144	144
155	144	221	221	145	145	145	145
156	155	221	221	145	145	145	145
222	156	221	221	145	145	145	145
156	145	222	222	146	146	146	146
157	156	222	222	146	146	146	146
223	157	222	222	146	146	146	146
210	220	209	209	144	144	144	144
210	221	220	220	144	144	144	144
210	221	144	144	145	145	145	145
211	221	210	210	145	145	145	145
211	222	221	221	145	145	145	145
211	222	145	145	146	146	146	146
212	222	211	211	146	146	146	146
212	223	222	222	146	146	146	146
188	122	187	187	166	166	166	166
122	166	188	188	167	167	167	167
123	122	188	188	167	167	167	167
189	123	188	188	167	167	167	167
123	167	189	189	168	168	168	168
124	123	189	189	168	168	168	168
190	124	189	189	168	168	168	168
224	180	158	158	159	159	159	159
225	180	224	224	159	159	159	159
225	181	180	180	159	159	159	159
225	181	159	159	160	160	160	160
169	180	235	235	181	181	181	181
170	169	235	235	181	181	181	181
236	170	235	235	181	181	181	181
246	235	180	180	181	181	181	181
247	235	246	246	181	181	181	181
247	236	235	235	181	181	181	181
191	169	257	257	170	170	170	170
192	191	257	257	170	170	170	170
258	192	257	257	170	170	170	170
235	257	169	169	170	170	170	170
236	257	235	235	170	170	170	170
236	258	257	257	170	170	170	170
180	224	246	246	225	225	225	225
181	180	246	246	225	225	225	225
247	181	246	246	225	225	225	225
226	181	225	225	160	160	160	160
226	182	181	181	160	160	160	160
226	182	160	160	161	161	161	161
227	182	226	226	161	161	161	161
227	183	182	182	161	161	161	161
227	183	161	161	162	162	162	162
228	183	227	227	162	162	162	162
228	184	183	183	162	162	162	162
228	184	162	162	163	163	163	163
170	181	236	236	182	182	182	182
171	170	236	236	182	182	182	182
237	171	236	236	182	182	182	182
171	182	237	237	183	183	183	183
172	171	237	237	183	183	183	183
238	172	237	237	183	183	183	183
172	183	238	238	184	184	184	184
173	172	238	238	184	184	184	184
239	173	238	238	184	184	184	184
247	236	181	181	182	182	182	182
248	236	247	247	182	182	182	182
248	237	236	236	182	182	182	182
248	237	182	182	183	183	183	183
249	237	248	248	183	183	183	183
249	238	237	237	183	183	183	183
249	238	183	183	184	184	184	184
192	170	258	258	171	171	171	171
193	192	258	258	171	171	171	171
259	193	258	258	171	171	171	171
193	171	259	259	172	172	172	172
194	193	259	259	172	172	172	172
260	194	259	259	172	172	172	172
194	172	260	260	173	173	173	173
195	194	260	260	173	173	173	173
261	195	260	260	173	173	173	173
236	258	170	170	171	171	171	171
237	258	236	236	171	171	171	171
237	259	258	258	171	171	171	171
237	259	171	171	172	172	172	172
238	259	237	237	172	172	172	172
238	260	259	259	172	172	172	172
238	260	172	172	173	173	173	173
239	260	238	238	173	173	173	173
239	261	260	260	173	173	173	173
181	225	247	247	226	226	226	226
182	181	247	247	226	226	226	226
248	182	247	247	226	226	226	226
182	226	248	248	227	227	227	227
183	182	248	248	227	227	227	227
249	183	248	248	227	227	227	227
183	227	249	249	228	228	228	228
184	183	249	249	228	228	228	228
164	163	229	229	153	153	153	153
230	164	229	229	153	153	153	153
164	153	230	230	154	154	154	154
165	164	230	230	154	154	154	154
231	165	230	230	154	154	154	154
165	154	231	231	155	155	155	155
166	165	231	231	155	155	155	155
219	229	218	218	153	153	153	153
219	230	229	229	153	153	153	153
219	230	153	153	154	154	154	154
220	230	219	219	154	154	154	154
220	231	230	230	154	154	154	154
220	231	154	154	155	155	155	155
229	184	228	228	163	163	163	163
229	185	184	184	163	163	163	163
229	185	163	163	164	164	164	164
230	185	229	229	164	164	164	164
230	186	185	185	164	164	164	164
230	186	164	164	165	165	165	165
231	186	230	230	165	165	165	165
231	187	186	186	165	165	165	165
231	187	165	165	166	166	166	166
173	184	239	239	185	185	185	185
174	173	239	239	185	185	185	185
240	174	239	239	185	185	185	185
174	185	240	240	186	186	186	186
175	174	240	240	186	186	186	186
241	175	240	240	186	186	186	186
175	186	241	241	187	187	187	187
176	175	241	241	187	187	187	187
242	176	241	241	187	187	187	187
250	238	249	249	184	184	184	184
250	239	238	238	184	184	184	184
250	239	184	184	185	185	185	185
251	239	250	250	185	185	185	185
251	240	239	239	185	185	185	185
251	240	185	185	186	186	186	186
252	240	251	251	186	186	186	186
252	241	240	240	186	186	186	186
252	241	186	186	187	187	187	187
195	173	261	261	174	174	174	174
196	195	261	261	174	174	174	174
262	196	261	261	174	174	174	174
196	174	262	262	175	175	175	175
197	196	262	262	175	175	175	175
263	197	262	262	175	175	175	175
197	175	263	263	176	176	176	176
198	197	263	263	176	176	176	176
239	261	173	173	174	174	174	174
240	261	239	239	174	174	174	174
240	262	261	261	174	174	174	174
240	262	174	174	175	175	175	175
241	262	240	240	175	175	175	175
241	263	262	262	175	175	175	175
241	263	175	175	176	176	176	176
242	263	241	241	176	176	176	176
250	184	249	249	228	228	228	228
184	228	250	250	229	229	229	229
185	184	250	250	229	229	229	229
251	185	250	250	229	229	229	229
185	229	251	251	230	230	230	230
186	185	251	251	230	230	230	230
252	186	251	251	230	230	230	230
186	230	252	252	231	231	231	231
187	186	252	252	231	231	231	231
232	166	231	231	155	155	155	155
166	155	232	232	156	156	156	156
167	166	232	232	156	156	156	156
233	167	232	232	156	156	156	156
167	156	233	233	157	157	157	157
168	167	233	233	157	157	157	157
234	168	233	233	157	157	157	157
221	231	220	220	155	155	155	155
221	232	231	231	155	155	155	155
221	232	155	155	156	156	156	156
222	232	221	221	156	156	156	156
222	233	232	232	156	156	156	156
222	233	156	156	157	157	157	157
223	233	222	222	157	157	157	157
223	234	233	233	157	157	157	157
232	187	231	231	166	166	166	166
232	188	187	187	166	166	166	166
232	188	166	166	167	167	167	167
233	188	232	232	167	167	167	167
233	189	188	188	167	167	167	167
233	189	167	167	168	168	168	168
234	189	233	233	168	168	168	168
234	190	189	189	168	168	168	168
176	187	242	242	188	188	188	188
177	176	242	242	188	188	188	188
243	177	242	242	188	188	188	188
177	188	243	243	189	189	189	189
178	177	243	243	189	189	189	189
244	178	243	243	189	189	189	189
178	189	244	244	190	190	190	190
179	178	244	244	190	190	190	190
245	179	244	244	190	190	190	190
253	241	252	252	187	187	187	187
253	242	241	241	187	187	187	187
253	242	187	187	188	188	188	188
254	242	253	253	188	188	188	188
254	243	242	242	188	188	188	188
254	243	188	188	189	189	189	189
255	243	254	254	189	189	189	189
255	244	243	243	189	189	189	189
255	244	189	189	190	190	190	190
264	198	263	263	176	176	176	176
198	176	264	264	177	177	177	177
199	198	264	264	177	177	177	177
265	199	264	264	177	177	177	177
199	177	265	265	178	178	178	178
200	199	265	265	178	178	178	178
266	200	265	265	178	178	178	178
200	178	266	266	179	179	179	179
201	200	266	266	179	179	179	179
267	201	266	266	179	179	179	179
242	264	263	263	176	176	176	176
242	264	176	176	177	177	177	177
243	264	242	242	177	177	177	177
243	265	264	264	177	177	177	177
243	265	177	177	178	178	178	178
244	265	243	243	178	178	178	178
244	266	265	265	178	178	178	178
244	266	178	178	179	179	179	179
245	266	244	244	179	179	179	179
245	267	266	266	179	179	179	179
253	187	252	252	231	231	231	231
187	231	253	253	232	232	232	232
188	187	253	253	232	232	232	232
254	188	253	253	232	232	232	232
188	232	254	254	233	233	233	233
189	188	254	254	233	233	233	233
255	189	254	254	233	233	233	233
189	233	255	255	234	234	234	234
190	189	255	255	234	234	234	234
202	191	268	268	192	192	192	192
203	202	268	268	192	192	192	192
269	203	268	268	192	192	192	192
257	268	191	191	192	192	192	192
258	268	257	257	192	192	192	192
258	269	268	268	192	192	192	192
213	202	279	279	203	203	203	203
214	213	279	279	203	203	203	203
280	214	279	279	203	203	203	203
268	279	202	202	203	203	203	203
269	279	268	268	203	203	203	203
269	280	279	279	203	203	203	203
224	213	290	290	214	214	214	214
225	224	290	290	214	214	214	214
291	225	290	290	214	214	214	214
279	290	213	213	214	214	214	214
280	290	279	279	214	214	214	214
280	291	290	290	214	214	214	214
290	246	224	224	225	225	225	225
291	246	290	290	225	225	225	225
291	247	246	246	225	225	225	225
203	192	269	269	193	193	193	193
204	203	269	269	193	193	193	193
270	204	269	269	193	193	193	193
204	193	270	270	194	194	194	194
205	204	270	270	194	194	194	194
271	205	270	270	194	194	194	194
205	194	271	271	195	195	195	195
206	205	271	271	195	195	195	195
272	206	271	271	195	195	195	195
258	269	192	192	193	193	193	193
259	269	258	258	193	193	193	193
259	270	269	269	193	193	193	193
259	270	193	193	194	194	194	194
260	270	259	259	194	194	194	194
260	271	270	270	194	194	194	194
260	271	194	194	195	195	195	195
261	271	260	260	195	195	195	195
261	272	271	271	195	195	195	195
214	203	280	280	204	204	204	204
215	214	280	280	204	204	204	204
281	215	280	280	204	204	204	204
215	204	281	281	205	205	205	205
216	215	281	281	205	205	205	205
