"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          51,      -1.696645501,       0.711784872,      0.8055402312,       1.032095437,       3.748834387,      -5.583446802,       0.053252456,      0.2177409152,    0.003291697517,      0.2398907761,     -0.1386110351,    -0.02495652561,     0.04155314966,    0.003291697517,      0.2202731622,       4.088842686,     0.02792720581
          0,           0,          52,      -1.693353861,      0.7180511611,      0.8018547231,       1.037010817,        3.75160003,      -5.572309966,     0.05294748743,      0.2164065137,    0.003453487225,      0.2380713803,     -0.1368916777,    -0.02441114245,     0.04131984853,    0.003453487225,      0.2189243836,       4.087191371,     0.03090685189
          0,           0,          53,      -1.689085144,      0.7274692827,      0.7957981767,       1.041153412,       3.755997012,      -5.562255778,     0.05263168374,      0.2149929233,     0.00360178503,      0.2361071219,     -0.1350464792,    -0.02388480291,     0.04107995496,     0.00360178503,      0.2174959506,       4.084857409,     0.03388884499
          0,           0,          54,      -1.683687385,      0.7391416594,      0.7879259098,       1.044409493,       3.762080062,      -5.553233246,     0.05230286836,      0.2135238792,    0.003737305125,      0.2340339578,     -0.1331058165,    -0.02337087447,     0.04083002847,    0.003737305125,      0.2160114483,       4.082450655,     0.03662286976
          0,           0,          55,      -1.677311733,      0.7518173052,       0.778902586,       1.046661706,       3.769439639,      -5.545205442,     0.05195841418,      0.2120227537,    0.003861490305,      0.2318923118,     -0.1311029432,    -0.02286218638,     0.04056619803,    0.003861490305,      0.2144940756,       4.080624034,     0.03919764252
          0,           0,          56,      -1.670305476,      0.7642600445,      0.7694073891,       1.047803887,        3.77741435,      -5.538152666,     0.05159522181,      0.2105104826,    0.003976471928,      0.2297232953,     -0.1290706581,    -0.02235134602,      0.0402842511,    0.003976471928,      0.2129645729,       4.080038329,     0.04215022942
          0,           0,          57,      -1.663064787,       0.775532655,      0.7600456127,       1.047750725,       3.785348416,      -5.532073258,      0.0512099963,      0.2090037654,    0.004084886406,      0.2275646995,     -0.1270381541,    -0.02183137224,     0.03998000596,    0.004084886406,      0.2114394401,       4.081307958,     0.04389692268
          0,           0,          58,      -1.655919847,      0.7851171032,      0.7512816378,       1.046444091,         3.7927701,      -5.526958338,     0.05079968372,      0.2075155717,    0.004189644902,      0.2254499865,     -0.1250306135,    -0.02129635632,     0.03964972071,    0.004189644902,       0.209931465,       4.084977631,     0.04518920197
          0,           0,          59,      -1.649083401,      0.7928998564,      0.7434047496,       1.043858301,       3.799452111,      -5.522787278,     0.05036179618,      0.2060548402,    0.004293683524,      0.2234069095,     -0.1230684025,     -0.0207418539,     0.03929043382,    0.004293683524,      0.2084494411,       4.091491087,     0.04630561777
          0,           0,          60,      -1.642652907,      0.7990795602,      0.7365316976,       1.040002439,       3.805381566,       -5.51953159,     0.04989476352,      0.2046262899,    0.004399688075,      0.2214557339,     -0.1211664451,    -0.02016524235,      0.0389003255,    0.004399688075,      0.2069979967,       4.101157627,     0.04736624445
          0,           0,          61,      -1.636642724,      0.8040436879,      0.7306369632,       1.034919829,       3.810683372,      -5.517147649,     0.04939827758,      0.2032322351,     0.00450987734,      0.2196112557,     -0.1193358923,    -0.01956595901,     0.03847896446,     0.00450987734,      0.2055794263,       4.114156304,     0.04862729505
          0,           0,          62,      -1.631022207,      0.8082448217,      0.7255964198,       1.028684862,       3.815536956,      -5.515587155,     0.04887330354,      0.2018725786,    0.004625852712,      0.2178821617,     -0.1175839577,    -0.01894532938,      0.0380273197,    0.004625852712,      0.2041936844,       4.130528612,     0.05024923068
          0,           0,          63,       -1.62574693,      0.8120906373,      0.7212293894,       1.021392209,       3.820108039,      -5.514786135,     0.04832208789,      0.2005461745,    0.004748514101,      0.2162729245,     -0.1159154123,    -0.01830637244,     0.03754769568,    0.004748514101,      0.2028397466,       4.150196798,     0.05106894671
          0,           0,          64,      -1.620778604,      0.8158660345,      0.7173310642,        1.01314616,       3.824506563,      -5.514654279,     0.04774790865,      0.1992507408,    0.004878070248,      0.2147832819,      -0.114332234,    -0.01765336641,     0.03704348755,    0.004878070248,      0.2015155094,       4.172973152,     0.05170049618
          0,           0,          65,       -1.61609437,      0.8196949394,      0.7136948022,       1.004050201,       3.828771986,      -5.515110337,     0.04715465922,      0.1979826352,    0.005014135909,      0.2134076927,     -0.1128331113,    -0.01699120024,     0.03651877761,    0.005014135909,      0.2002175432,       4.198580553,     0.05223740117
          0,           0,          66,      -1.611688236,      0.8235456088,      0.7101253691,      0.9941989889,       3.832881296,       -5.51611083,     0.04654647827,      0.1967371133,    0.005155868469,      0.2121360759,     -0.1114136976,    -0.01632489335,     0.03597795187,    0.005155868469,      0.1989413314,       4.226680956,     0.05271837396
          0,           0,          67,      -1.607567472,       0.827270285,       0.706449031,      0.9836751489,        3.83677191,      -5.517604678,     0.04592734251,      0.1955080079,    0.005302130672,      0.2109535404,     -0.1100661852,    -0.01565906136,     0.03542531062,    0.005302130672,       0.197680928,       4.256897899,     0.05315776754
          0,           0,          68,      -1.603745956,      0.8306635939,      0.7025218917,      0.9725508331,       3.840370685,      -5.519538607,     0.04530076437,      0.1942877447,     0.00545164048,      0.2098405869,     -0.1087792815,    -0.01499756157,     0.03486476558,     0.00545164048,      0.1964289569,       4.288840318,     0.05355409424
          0,           0,          69,      -1.600236765,      0.8335214158,      0.6982377045,      0.9608925748,       3.843620207,      -5.521890647,     0.04466962109,      0.1930674179,    0.005603098837,       0.208773514,     -0.1075385286,     -0.0143433309,     0.03429966529,    0.005603098837,      0.1951766786,       4.322118998,      0.0538995583
          0,           0,          70,      -1.597046481,      0.8356858625,      0.6935338559,      0.9487678418,       3.846496063,      -5.524640979,     0.04403610874,      0.1918371059,    0.005755277099,       0.207725907,     -0.1063269705,    -0.01369839233,     0.03373273235,    0.005755277099,      0.1939143029,       4.356359166,     0.05419060749
          0,           0,          71,      -1.594171768,      0.8370711028,      0.6883945676,      0.9362509433,       3.849013029,      -5.527744482,     0.04340190504,      0.1905872994,    0.005907055728,      0.2066714283,     -0.1051272444,    -0.01306408684,      0.0331661497,    0.005907055728,      0.1926324235,       4.391219676,     0.05525984015
