"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1519,      -4.576782899,      -1.973558787,      -2.302096805,      -2.229353341,      0.8402112817,      -4.784891358,     0.02240243858,      0.2266160173,    0.007652619457,      0.2331333781,     -0.1132360696,    0.006157309429,     0.01027335082,    0.007652619457,       0.227488784,       10.11568524,    0.001574210084
          0,           0,        1520,      -4.579370842,      -1.973651077,      -2.305298676,      -2.233877158,      0.8380812788,      -4.784949401,     0.02240037088,      0.2266179503,    0.007652982641,      0.2331354153,     -0.1132380253,    0.006160023206,     0.01027118289,    0.007652982641,      0.2274906038,       10.11670528,    0.001574223321
          0,           0,        1521,      -4.581858841,      -1.973828793,      -2.308303349,      -2.238288095,      0.8360284336,      -4.785035065,        0.02239831,      0.2266198951,     0.00765333753,      0.2331374523,     -0.1132399363,    0.006162694519,     0.01026902113,     0.00765333753,      0.2274924358,       10.11772295,    0.001574236204
          0,           0,        1522,      -4.584242257,      -1.974095029,      -2.311104101,      -2.242575403,      0.8340551711,      -4.785151551,     0.02239625751,      0.2266218501,    0.007653683921,      0.2331394876,     -0.1132418017,    0.006165321599,     0.01026686721,    0.007653683921,      0.2274942784,       10.11873747,    0.001574248725
          0,           0,        1523,      -4.586516885,      -1.974452641,      -2.313695296,      -2.246728607,      0.8321635853,      -4.785302028,     0.02239421499,      0.2266238139,     0.00765402162,      0.2331415197,     -0.1132436203,    0.006167902729,     0.01026472277,     0.00765402162,      0.2274961304,       10.11974807,    0.001574260876
          0,           0,        1524,      -4.588678982,      -1.974904229,      -2.316072481,      -2.250737587,      0.8303554263,      -4.785489596,     0.02239218398,      0.2266257851,     0.00765435044,      0.2331435473,     -0.1132453914,    0.006170436244,     0.01026258943,     0.00765435044,      0.2274979903,       10.12075398,    0.001574272649
          0,           0,        1525,      -4.590725323,      -1.975452178,      -2.318232426,      -2.254592689,      0.8286320789,       -4.78571729,       0.022390166,      0.2266277621,    0.007654670204,       0.233145569,     -0.1132471139,    0.006172920538,     0.01026046879,    0.007654670204,      0.2274998569,       10.12175444,    0.001574284037
          0,           0,        1526,      -4.592653211,      -1.976098621,      -2.320173186,      -2.258284823,      0.8269945735,      -4.785988074,     0.02238816256,      0.2266297436,    0.007654980742,      0.2331475834,     -0.1132487871,    0.006175354054,     0.01025836243,    0.007654980742,      0.2275017286,       10.12274871,    0.001574295034
          0,           0,        1527,      -4.594460524,      -1.976845488,      -2.321894127,      -2.261805557,      0.8254435313,       -4.78630484,     0.02238617512,      0.2266317282,    0.007655281894,      0.2331495892,     -0.1132504101,    0.006177735299,     0.01025627188,    0.007655281894,      0.2275036042,       10.12373606,    0.001574305634
          0,           0,        1528,      -4.596145791,      -1.977694462,      -2.323395954,      -2.265147191,      0.8239790931,      -4.786670405,     0.02238420513,      0.2266337143,    0.007655573508,       0.233151585,     -0.1132519821,    0.006180062832,     0.01025419868,    0.007655573508,      0.2275054824,       10.12471575,     0.00157431583
          0,           0,        1529,      -4.597708247,      -1.978647011,      -2.324680669,      -2.268302848,      0.8226009175,      -4.787087506,     0.02238225401,      0.2266357006,    0.007655855439,      0.2331535695,     -0.1132535024,    0.006182335273,     0.01025214431,    0.007655855439,      0.2275073617,        10.1256871,    0.001574325617
          0,           0,        1530,      -4.599147425,      -1.979704542,      -2.325751548,      -2.271266687,      0.8213088527,      -4.787558802,     0.02238032315,      0.2266376857,    0.007656127554,      0.2331555413,     -0.1132549703,    0.006184551299,     0.01025011024,    0.007656127554,      0.2275092409,       10.12664939,    0.001574334991
          0,           0,        1531,      -4.600463498,      -1.980868141,      -2.326613124,        -2.2740338,      0.8201019583,      -4.788086867,     0.02237841391,      0.2266396681,    0.007656389725,      0.2331574992,     -0.1132563852,    0.006186709647,      0.0102480979,    0.007656389725,      0.2275111185,       10.12760194,    0.001574343945
          0,           0,        1532,      -4.601657262,      -1.982138677,      -2.327271135,       -2.27660034,      0.8189789594,      -4.788674192,     0.02237652762,      0.2266416464,    0.007656641835,      0.2331594418,     -0.1132577464,    0.006188809115,     0.01024610869,    0.007656641835,      0.2275129933,       10.12854408,    0.001574352477
          0,           0,        1533,      -4.602730143,      -1.983516815,      -2.327732425,      -2.278963578,      0.8179382414,      -4.789323185,     0.02237466557,      0.2266436193,    0.007656883773,      0.2331613678,     -0.1132590534,     0.00619084856,     0.01024414398,    0.007656883773,       0.227514864,       10.12947517,    0.001574360582
          0,           0,        1534,      -4.603684221,      -1.985003019,      -2.328004843,      -2.281121942,      0.8169778037,      -4.790036165,     0.02237282904,      0.2266455853,    0.007657115439,      0.2331632759,     -0.1132603055,    0.006192826897,     0.01024220512,    0.007657115439,      0.2275167291,       10.13039455,    0.001574368257
          0,           0,        1535,      -4.604522196,      -1.986597566,      -2.328097189,      -2.283074993,       0.816095278,      -4.790815368,     0.02237101925,       0.226647543,     0.00765733674,       0.233165165,     -0.1132615024,    0.006194743102,      0.0102402934,     0.00765733674,      0.2275185875,        10.1313016,    0.001574375498
          0,           0,        1536,      -4.605247334,       -1.98830054,      -2.328019075,      -2.284823541,       0.815287965,      -4.791662943,      0.0223692374,      0.2266494912,    0.007657547592,      0.2331670337,     -0.1132626434,    0.006196596213,      0.0102384101,    0.007657547592,      0.2275204378,       10.13219571,    0.001574382302
          0,           0,        1537,      -4.605863403,      -1.990111859,      -2.327780817,      -2.286369541,      0.8145528269,       -4.79258095,     0.02236748468,      0.2266514284,    0.007657747919,      0.2331688808,     -0.1132637283,    0.006198385327,     0.01023655646,    0.007657747919,      0.2275222786,       10.13307628,    0.001574388669
          0,           0,        1538,      -4.606374708,      -1.992031204,      -2.327393315,      -2.287716076,      0.8138866087,      -4.793571365,      0.0223657622,      0.2266533533,    0.007657937654,       0.233170705,     -0.1132647567,      0.0062001096,     0.01023473368,    0.007657937654,      0.2275241089,       10.13394273,    0.001574394594
          0,           0,        1539,      -4.606785906,      -1.994058061,      -2.326867924,      -2.288867297,      0.8132857694,      -4.794636079,     0.02236407106,      0.2266552646,    0.007658116739,      0.2331725053,     -0.1132657281,    0.006201768249,     0.01023294293,    0.007658116739,      0.2275259272,       10.13479451,    0.001574400078
          0,           0,        1540,      -4.607102084,       -1.99619173,      -2.326216412,      -2.289828473,      0.8127464209,      -4.795776892,     0.02236241234,      0.2266571611,    0.007658285122,      0.2331742806,     -0.1132666425,    0.006203360555,     0.01023118533,    0.007658285122,      0.2275277324,       10.13563106,    0.001574405118
          0,           0,        1541,      -4.607328654,      -1.998431287,      -2.325450796,      -2.290605811,      0.8122645427,      -4.796995458,     0.02236078705,      0.2266590414,    0.007658442762,      0.2331760295,     -0.1132674995,    0.006204885855,     0.01022946199,    0.007658442762,      0.2275295233,       10.13645186,    0.001574409715
          0,           0,        1542,      -4.607471611,      -2.000775595,      -2.324583268,      -2.291206434,      0.8118356548,      -4.798293463,     0.02235919619,      0.2266609043,    0.007658589627,      0.2331777511,     -0.1132682989,    0.006206343554,     0.01022777395,    0.007658589627,      0.2275312986,       10.13725638,    0.001574413867
          0,           0,        1543,      -4.607536722,      -2.003223297,      -2.323626031,      -2.291638293,      0.8114557498,      -4.799672463,     0.02235764071,      0.2266627486,     0.00765872569,      0.2331794442,     -0.1132690405,    0.006207733115,     0.01022612224,     0.00765872569,      0.2275330572,       10.13804415,    0.001574417575
          0,           0,        1544,      -4.607530268,       -2.00577281,      -2.322591287,      -2.291910078,      0.8111203746,       -4.80113392,     0.02235612152,       0.226664573,    0.007658850938,      0.2331811078,     -0.1132697243,    0.006209054066,     0.01022450783,    0.007658850938,      0.2275347979,       10.13881468,    0.001574420838
          0,           0,        1545,      -4.607458755,      -2.008422309,      -2.321491105,      -2.292031104,      0.8108249302,       -4.80267921,      0.0223546395,      0.2266663763,    0.007658965362,      0.2331827406,     -0.1132703501,    0.006210305998,     0.01022293165,    0.007658965362,      0.2275365196,       10.13956751,    0.001574423659
          0,           0,        1546,      -4.607328855,      -2.011169732,      -2.320337405,      -2.292011221,      0.8105647147,      -4.804309628,     0.02235319547,      0.2266681574,    0.007659068965,      0.2331843418,     -0.1132709178,    0.006211488565,     0.01022139461,    0.007659068965,       0.227538221,       10.14030221,    0.001574426038
          0,           0,        1547,      -4.607147344,       -2.01401278,      -2.319141834,      -2.291860703,      0.8103349563,      -4.806026382,     0.02235179024,      0.2266699151,    0.007659161757,      0.2331859104,     -0.1132714276,    0.006212601486,     0.01021989755,    0.007659161757,      0.2275399012,       10.14101835,    0.001574427976
          0,           0,        1548,      -4.606921014,      -2.016948883,      -2.317915745,      -2.291590164,      0.8101309103,      -4.807830594,     0.02235042457,      0.2266716483,     0.00765924376,      0.2331874454,     -0.1132718795,     0.00621364454,     0.01021844131,     0.00765924376,       0.227541559,       10.14171554,    0.001574429475
          0,           0,        1549,      -4.606656704,      -2.019975219,      -2.316670148,      -2.291210452,      0.8099477652,      -4.809723306,     0.02234909917,      0.2266733559,    0.007659315002,      0.2331889461,     -0.1132722735,    0.006214617568,     0.01021702664,    0.007659315002,      0.2275431935,        10.1423934,    0.001574430538
          0,           0,        1550,      -4.606361235,      -2.023088685,      -2.315415679,      -2.290732578,      0.8097807452,      -4.811705471,     0.02234781471,       0.226675037,     0.00765937552,      0.2331904116,     -0.1132726099,    0.006215520469,     0.01021565428,     0.00765937552,      0.2275448036,       10.14305157,    0.001574431168
          0,           0,        1551,      -4.606041388,       -2.02628589,      -2.314162565,      -2.290167616,      0.8096250843,      -4.813777958,     0.02234657185,      0.2266766905,    0.007659425359,      0.2331918411,     -0.1132728888,    0.006216353201,     0.01021432491,    0.007659425359,      0.2275463884,       10.14368969,    0.001574431366
          0,           0,        1552,      -4.605703867,      -2.029563155,      -2.312920582,      -2.289526623,      0.8094760783,      -4.815941592,     0.02234537117,      0.2266783155,    0.007659464572,       0.233193234,     -0.1132731105,     0.00621711578,     0.01021303921,    0.007659464572,      0.2275479469,       10.14430746,    0.001574431137
          0,           0,        1553,       -4.60535528,      -2.032916489,      -2.311699087,      -2.288820589,      0.8093290819,      -4.818197027,     0.02234421324,       0.226679911,    0.007659493221,      0.2331945895,     -0.1132732754,    0.006217808278,     0.01021179775,    0.007659493221,      0.2275494783,       10.14490457,    0.001574430484
          0,           0,        1554,      -4.605002113,      -2.036341591,      -2.310506953,      -2.288060366,      0.8091795299,       -4.82054487,     0.02234309857,       0.226681476,    0.007659511373,      0.2331959071,     -0.1132733837,    0.006218430824,     0.01021060113,    0.007659511373,      0.2275509817,       10.14548073,    0.001574429411
          0,           0,        1555,      -4.604650733,       -2.03983384,      -2.309352606,      -2.287256602,      0.8090229214,      -4.822985642,     0.02234202766,      0.2266830099,    0.007659519106,      0.2331971861,     -0.1132734358,    0.006218983602,     0.01020944986,    0.007659519106,      0.2275524562,       10.14603569,    0.001574427922
          0,           0,        1556,      -4.604307346,      -2.043388284,         -2.308244,      -2.286419673,      0.8088548569,      -4.825519767,     0.02234100093,      0.2266845116,    0.007659516504,      0.2331984258,     -0.1132734323,    0.006219466851,     0.01020834444,    0.007659516504,      0.2275539009,       10.14656919,    0.001574426023
          0,           0,        1557,      -4.603978189,      -2.046999636,      -2.307188662,      -2.285559658,      0.8086708351,      -4.828147584,     0.02234001879,      0.2266859804,    0.007659503657,      0.2331996259,     -0.1132733734,    0.006219880863,     0.01020728529,    0.007659503657,      0.2275553152,       10.14708101,    0.001574423717
          0,           0,        1558,      -4.603668865,      -2.050662267,      -2.306193625,      -2.284686436,      0.8084670309,      -4.830869329,     0.02233908161,      0.2266874155,    0.007659480665,      0.2332007857,     -0.1132732599,    0.006220225984,     0.01020627284,    0.007659480665,      0.2275566982,       10.14757095,    0.001574421011
          0,           0,        1559,      -4.603385036,        -2.0543702,      -2.305265493,      -2.283809413,      0.8082394041,      -4.833685145,      0.0223381897,      0.2266888161,    0.007659447634,      0.2332019048,     -0.1132730921,    0.006220502611,     0.01020530744,    0.007659447634,      0.2275580492,       10.14803881,    0.001574417909
          0,           0,        1560,      -4.603132168,      -2.058117102,      -2.304410452,      -2.282937616,      0.8079840344,      -4.836595073,     0.02233734336,      0.2266901815,    0.007659404676,      0.2332029827,     -0.1132728706,    0.006220711189,     0.01020438941,    0.007659404676,      0.2275593675,       10.14848444,    0.001574414418
          0,           0,        1561,      -4.602915509,      -2.061896304,      -2.303634254,      -2.282079671,      0.8076971508,      -4.839599052,     0.02233654282,       0.226691511,     0.00765935191,      0.2332040189,     -0.1132725962,    0.006220852217,     0.01020351905,     0.00765935191,      0.2275606523,       10.14890768,    0.001574410543
          0,           0,        1562,      -4.602740051,      -2.065700781,       -2.30294228,      -2.281243763,      0.8073751861,      -4.842696912,     0.02233578829,      0.2266928039,    0.007659289463,      0.2332050131,     -0.1132722694,    0.006220926239,     0.01020269658,    0.007659289463,      0.2275619031,        10.1493084,    0.001574406291
          0,           0,        1563,      -4.602610594,      -2.069523141,      -2.302339481,       -2.28043776,      0.8070147114,       -4.84588837,     0.02233507995,      0.2266940595,    0.007659217466,      0.2332059648,     -0.1132718909,    0.006220933852,     0.01020192222,    0.007659217466,      0.2275631191,        10.1496865,    0.001574401669
          0,           0,        1564,        -4.6025317,      -2.073355681,      -2.301830464,      -2.279669083,      0.8066124556,      -4.849173034,     0.02233441791,      0.2266952773,     0.00765913606,      0.2332068738,     -0.1132714614,    0.006220875697,     0.01020119612,     0.00765913606,      0.2275642998,       10.15004189,    0.001574396684
          0,           0,        1565,      -4.602507702,      -2.077190369,      -2.301419461,      -2.278944704,      0.8061653014,      -4.852550388,     0.02233380227,      0.2266964566,    0.007659045387,      0.2332077396,     -0.1132709817,    0.006220752466,      0.0102005184,    0.007659045387,      0.2275654446,       10.15037448,    0.001574391342
          0,           0,        1566,      -4.602542702,      -2.081018864,      -2.301110364,      -2.278271183,      0.8056702966,      -4.856019788,     0.02233323308,      0.2266975969,    0.007658945599,      0.2332085619,     -0.1132704524,    0.006220564894,     0.01019988915,    0.007658945599,      0.2275665529,       10.15068423,    0.001574385651
          0,           0,        1567,      -4.602640564,      -2.084832525,      -2.300906723,      -2.277654683,      0.8051246748,      -4.859580467,     0.02233271034,      0.2266986975,    0.007658836851,      0.2332093405,     -0.1132698743,    0.006220313761,      0.0101993084,    0.007658836851,      0.2275676241,       10.15097111,    0.001574379619
          0,           0,        1568,      -4.602804919,      -2.088622449,      -2.300811785,      -2.277100971,      0.8045258532,      -4.863231514,     0.02233223403,      0.2266997581,    0.007658719304,       0.233210075,     -0.1132692483,    0.006219999894,     0.01019877616,    0.007658719304,      0.2275686577,       10.15123511,    0.001574373254
          0,           0,        1569,      -4.603039174,      -2.092379496,      -2.300828486,      -2.276615425,      0.8038714216,      -4.866971881,     0.02233180409,      0.2267007781,    0.007658593126,      0.2332107652,      -0.113268575,    0.006219624161,     0.01019829238,    0.007658593126,      0.2275696533,       10.15147621,    0.001574366564
          0,           0,        1570,      -4.603346603,      -2.096094323,      -2.300959474,      -2.276203041,      0.8031590231,      -4.870800368,     0.02233142042,      0.2267017569,    0.007658458489,      0.2332114109,     -0.1132678554,    0.006219187474,       0.010197857,    0.007658458489,      0.2275706103,       10.15169446,    0.001574359557
          0,           0,        1571,      -4.603730231,      -2.099757442,      -2.301207131,      -2.275868464,      0.8023865193,      -4.874715621,     0.02233108286,      0.2267026943,    0.007658315569,      0.2332120118,     -0.1132670903,    0.006218690786,     0.01019746989,    0.007658315569,      0.2275715283,       10.15188989,    0.001574352241
          0,           0,        1572,      -4.604192694,      -2.103359243,      -2.301573551,      -2.275615992,      0.8015521727,      -4.878716121,     0.02233079126,      0.2267035898,     0.00765816455,      0.2332125679,     -0.1132662805,    0.006218135087,      0.0101971309,     0.00765816455,      0.2275724069,       10.15206256,    0.001574344626
          0,           0,        1573,      -4.604736571,      -2.106890066,      -2.302060587,      -2.275449556,       0.800654197,      -4.882800177,      0.0223305454,      0.2267044431,    0.007658005616,       0.233213079,     -0.1132654271,    0.006217521405,     0.01019683985,    0.007658005616,      0.2275732458,       10.15221254,     0.00157433672
          0,           0,        1574,      -4.605364231,      -2.110340259,       -2.30266985,      -2.275372753,       0.799690995,      -4.886965919,     0.02233034505,      0.2267052538,    0.007657838959,      0.2332135451,     -0.1132645309,    0.006216850801,      0.0101965965,    0.007657838959,      0.2275740447,       10.15233993,    0.001574328532
          0,           0,        1575,      -4.606077913,      -2.113700251,      -2.303402694,      -2.275388855,      0.7986610633,      -4.891211291,     0.02233018992,      0.2267060216,    0.007657664772,       0.233213966,     -0.1132635929,     0.00621612437,      0.0101964006,    0.007657664772,      0.2275748032,       10.15244485,    0.001574320071
          0,           0,        1576,      -4.606879555,      -2.116960579,      -2.304260274,      -2.275500925,      0.7975631793,      -4.895534037,     0.02233007971,      0.2267067464,    0.007657483254,      0.2332143419,     -0.1132626142,    0.006215343234,     0.01019625186,    0.007657483254,       0.227575521,       10.15252741,    0.001574311347
          0,           0,        1577,      -4.607770913,       -2.12011202,      -2.305243517,      -2.275711627,      0.7963962419,      -4.899931696,     0.02233001409,      0.2267074279,    0.007657294604,      0.2332146727,     -0.1132615958,    0.006214508547,     0.01019614995,    0.007657294604,      0.2275761981,       10.15258777,    0.001574302369
          0,           0,        1578,      -4.608753581,      -2.123145656,      -2.306353124,      -2.276023308,      0.7951592824,      -4.904401594,     0.02232999269,      0.2267080659,    0.007657099027,      0.2332149584,     -0.1132605387,    0.006213621494,     0.01019609452,    0.007657099027,       0.227576834,       10.15262607,    0.001574293146
          0,           0,        1579,      -4.609828945,      -2.126052912,      -2.307589593,      -2.276438039,      0.7938515053,      -4.908940832,     0.02233001509,      0.2267086602,     0.00765689673,       0.233215199,     -0.1132594439,    0.006212683289,     0.01019608517,     0.00765689673,      0.2275774287,        10.1526425,    0.001574283689
          0,           0,        1580,      -4.610998205,      -2.128825615,      -2.308953209,      -2.276957638,      0.7924722795,      -4.913546276,     0.02233008088,      0.2267092107,    0.007656687925,      0.2332153948,     -0.1132583127,    0.006211695168,     0.01019612148,    0.007656687925,      0.2275779819,       10.15263724,    0.001574274008
          0,           0,        1581,      -4.612262368,      -2.131456101,      -2.310444048,      -2.277583672,       0.791021159,      -4.918214553,     0.02233018959,      0.2267097174,    0.007656472829,      0.2332155459,     -0.1132571462,    0.006210658402,     0.01019620298,    0.007656472829,      0.2275784937,       10.15261051,    0.001574264111
          0,           0,        1582,      -4.613622238,      -2.133937289,      -2.312061993,      -2.278317484,      0.7894978783,      -4.922942031,     0.02233034073,      0.2267101803,    0.007656251661,      0.2332156527,     -0.1132559455,     0.00620957429,      0.0101963292,    0.007656251661,       0.227578964,       10.15256252,     0.00157425401
          0,           0,        1583,      -4.615078244,      -2.136262831,      -2.313806713,      -2.279160196,      0.7879026457,      -4.927724826,     0.02233053377,      0.2267105994,    0.007656024645,      0.2332157154,     -0.1132547117,    0.006208444161,     0.01019649959,    0.007656024645,      0.2275793928,       10.15249352,    0.001574243714
          0,           0,        1584,      -4.616630841,      -2.138426992,      -2.315677667,      -2.280112676,      0.7862353562,      -4.932558777,     0.02233076816,      0.2267109747,    0.007655792007,      0.2332157343,     -0.1132534461,    0.006207269369,     0.01019671361,    0.007655792007,      0.2275797801,       10.15240376,    0.001574233233
          0,           0,        1585,      -4.618280383,      -2.140424846,      -2.317674127,      -2.281175579,      0.7844960926,      -4.937439453,     0.02233104332,      0.2267113063,    0.007655553978,      0.2332157098,     -0.1132521498,    0.006206051288,     0.01019697068,    0.007655553978,      0.2275801259,       10.15229352,    0.001574222578
          0,           0,        1586,      -4.620027034,      -2.142252385,      -2.319795142,      -2.282349338,      0.7826852414,      -4.942362135,     0.02233135863,      0.2267115943,    0.007655310786,      0.2332156422,      -0.113250824,    0.006204791307,     0.01019727017,    0.007655310786,      0.2275804303,       10.15216306,    0.001574211758
          0,           0,        1587,      -4.621870796,      -2.143906532,       -2.32203956,      -2.283634179,      0.7808033029,      -4.947321814,     0.02233171348,      0.2267118388,    0.007655062663,       0.233215532,     -0.1132494699,    0.006203490833,     0.01019761146,    0.007655062663,      0.2275806934,        10.1520127,    0.001574200785
          0,           0,        1588,      -4.623811502,      -2.145385161,      -2.324405997,        -2.2850301,      0.7788508923,      -4.952313188,      0.0223321072,      0.2267120399,    0.007654809842,      0.2332153794,     -0.1132480887,    0.006202151287,     0.01019799388,    0.007654809842,      0.2275809152,       10.15184272,    0.001574189667
          0,           0,        1589,      -4.625848791,      -2.146687127,      -2.326892857,      -2.286536882,      0.7768287733,      -4.957330659,     0.02233253912,      0.2267121978,    0.007654552556,      0.2332151849,     -0.1132466817,    0.006200774103,     0.01019841676,    0.007654552556,       0.227581096,       10.15165345,    0.001574178416
          0,           0,        1590,      -4.627982095,      -2.147812252,      -2.329498303,      -2.288154098,      0.7747378802,      -4.962368326,     0.02233300854,      0.2267123128,     0.00765429104,      0.2332149492,     -0.1132452501,    0.006199360725,     0.01019887937,     0.00765429104,      0.2275812359,       10.15144522,    0.001574167041
          0,           0,        1591,      -4.630210634,      -2.148761355,      -2.332220281,      -2.289881109,      0.7725793301,      -4.967420317,     0.02233351475,      0.2267123852,    0.007654025532,      0.2332146726,     -0.1132437953,    0.006197912615,     0.01019938099,    0.007654025532,      0.2275813351,       10.15121837,    0.001574155554
          0,           0,        1592,       -4.63253346,      -2.149536203,      -2.335056453,      -2.291717065,        0.77035438,      -4.972479825,     0.02233405699,      0.2267124152,    0.007653756268,      0.2332143558,     -0.1132423185,    0.006196431244,     0.01019992086,    0.007653756268,      0.2275813941,       10.15097325,    0.001574143963
          0,           0,        1593,      -4.634949423,      -2.150139526,      -2.338004264,      -2.293660913,      0.7680644843,      -4.977540067,     0.02233463451,      0.2267124032,    0.007653483487,      0.2332139994,     -0.1132408211,    0.006194918097,      0.0102004982,    0.007653483487,      0.2275814129,       10.15071024,     0.00157413228
          0,           0,        1594,      -4.637457204,      -2.150574975,      -2.341060876,      -2.295711385,      0.7657112397,       -4.98259398,     0.02233524653,      0.2267123495,     0.00765320743,       0.233213604,     -0.1132393044,    0.006193374667,     0.01020111221,     0.00765320743,      0.2275813919,       10.15042969,    0.001574120515
          0,           0,        1595,      -4.640055299,      -2.150847085,      -2.344223182,      -2.297867004,      0.7632964122,      -4.987634225,     0.02233589224,      0.2267122545,    0.007652928336,      0.2332131702,     -0.1132377696,    0.006191802455,     0.01020176206,    0.007652928336,      0.2275813316,         10.150132,    0.001574108677
          0,           0,        1596,      -4.642742015,      -2.150961223,      -2.347487795,      -2.300126079,       0.760821925,      -4.992653218,     0.02233657081,      0.2267121187,    0.007652646446,      0.2332126986,     -0.1132362181,    0.006190202969,     0.01020244693,    0.007652646446,      0.2275812321,       10.14981756,    0.001574096777
          0,           0,        1597,      -4.645515482,      -2.150923511,      -2.350851013,      -2.302486687,      0.7582898473,      -4.997643136,     0.02233728143,      0.2267119424,    0.007652362001,      0.2332121901,     -0.1132346513,    0.006188577723,     0.01020316594,    0.007652362001,       0.227581094,       10.14948677,    0.001574084824
          0,           0,        1598,      -4.648373621,      -2.150740801,      -2.354308848,      -2.304946692,      0.7557024203,      -5.002595945,     0.02233802322,      0.2267117261,    0.007652075241,      0.2332116451,     -0.1132330703,    0.006186928235,     0.01020391821,    0.007652075241,      0.2275809176,       10.14914005,     0.00157407283
          0,           0,        1599,      -4.651314151,      -2.150420555,      -2.357856965,      -2.307503733,       0.753062037,      -5.007503429,     0.02233879531,      0.2267114703,    0.007651786407,      0.2332110646,     -0.1132314766,    0.006185256028,     0.01020470287,    0.007651786407,      0.2275807034,       10.14877781,    0.001574060803
          0,           0,        1600,      -4.654334589,        -2.1499708,      -2.361490717,       -2.31015519,      0.7503712327,       -5.01235722,     0.02233959683,      0.2267111754,    0.007651495739,       0.233210449,     -0.1132298714,    0.006183562624,     0.01020551898,    0.007651495739,      0.2275804518,       10.14840049,    0.001574048753
          0,           0,        1601,      -4.657432239,      -2.149400025,      -2.365205099,      -2.312898205,      0.7476327088,       -5.01714884,     0.02234042686,      0.2267108421,    0.007651203478,      0.2332097992,      -0.113228256,     0.00618184955,     0.01020636562,    0.007651203478,      0.2275801632,       10.14800852,    0.001574036691
          0,           0,        1602,      -4.660604199,      -2.148717114,      -2.368994748,      -2.315729663,      0.7448492928,      -5.021869737,     0.02234128451,      0.2267104708,    0.007650909862,      0.2332091159,     -0.1132266318,    0.006180118329,     0.01020724186,    0.007650909862,      0.2275798382,       10.14760233,    0.001574024625
          0,           0,        1603,      -4.663847338,      -2.147931254,      -2.372853941,      -2.318646201,       0.742023989,      -5.026511332,     0.02234216882,      0.2267100621,     0.00765061513,      0.2332083999,     -0.1132249998,    0.006178370491,     0.01020814674,     0.00765061513,      0.2275794773,       10.14718239,    0.001574012566
          0,           0,        1604,      -4.667158293,      -2.147051889,      -2.376776569,      -2.321644181,      0.7391599415,      -5.031065073,     0.02234307888,      0.2267096165,    0.007650319522,      0.2332076519,     -0.1132233616,    0.006176607555,     0.01020907928,    0.007650319522,       0.227579081,       10.14674915,    0.001574000523
          0,           0,        1605,      -4.670533223,      -2.146088593,      -2.380756115,      -2.324719669,      0.7362608221,      -5.035522485,     0.02234401373,      0.2267091348,    0.007650023272,      0.2332068728,     -0.1132217183,     0.00617483103,     0.01021003851,    0.007650023272,      0.2275786499,       10.14630306,    0.001573988505
          0,           0,        1606,      -4.673968531,      -2.145051077,      -2.384785703,      -2.327868516,      0.7333295761,      -5.039875233,     0.02234497241,      0.2267086176,    0.007649726615,      0.2332060636,     -0.1132200713,    0.006173042426,     0.01021102344,    0.007649726615,      0.2275781846,        10.1458446,    0.001573976521
          0,           0,        1607,      -4.677460206,      -2.143949053,      -2.388858041,      -2.331086262,      0.7303697774,      -5.044115178,     0.02234595397,      0.2267080656,    0.007649429786,      0.2332052251,      -0.113218422,    0.006171243241,     0.01021203307,    0.007649429786,      0.2275776858,       10.14537423,    0.001573964581
          0,           0,        1608,      -4.681004025,      -2.142792209,      -2.392965438,      -2.334368174,      0.7273851437,      -5.048234446,     0.02234695744,      0.2267074796,    0.007649133015,      0.2332043584,     -0.1132167716,    0.006169434971,     0.01021306639,    0.007649133015,      0.2275771541,       10.14489244,    0.001573952693
          0,           0,        1609,      -4.684595539,      -2.141590143,       -2.39709979,      -2.337709199,      0.7243794869,      -5.052225488,     0.02234798183,      0.2267068601,    0.007648836533,      0.2332034643,     -0.1132151213,    0.006167619098,     0.01021412238,    0.007648836533,      0.2275765902,        10.1443997,    0.001573940867
          0,           0,        1610,      -4.688230048,      -2.140352308,      -2.401252601,         -2.341104,      0.7213567275,      -5.056081148,     0.02234902616,      0.2267062081,    0.007648540566,      0.2332025437,     -0.1132134726,    0.006165797093,     0.01021520003,    0.007648540566,      0.2275759949,       10.14389649,    0.001573929111
          0,           0,        1611,      -4.691902611,      -2.139087991,      -2.405414985,      -2.344546923,      0.7183208821,       -5.05979473,     0.02235008945,      0.2267055242,    0.007648245341,      0.2332015977,     -0.1132118265,    0.006163970418,     0.01021629831,    0.007648245341,      0.2275753687,       10.14338331,    0.001573917433
          0,           0,        1612,         -4.695608,      -2.137806246,       -2.40957769,      -2.348032023,      0.7152761098,      -5.063360057,     0.02235117069,      0.2267048092,    0.007647951079,      0.2332006272,     -0.1132101845,    0.006162140521,     0.01021741617,    0.007647951079,      0.2275747125,       10.14286063,    0.001573905842
