# t = 3.66347e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9519808486831780e+03 3.4143737703846759e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6332439444999824e+02 3.0586526044903405e+02 2.1926901747124411e+01 1.4716336778851561e+02 -3.2331338635733673e+01 0.0000000000000000e+00 -1.9969851032432100e+04 -1.9969851032432100e+04 3.0012140747744230e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9719288966026197e+03 3.4374464443205188e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6807492255547101e+02 3.1051377046936949e+02 2.0929580735514584e+01 1.3252431767238866e+02 -3.4187452157974917e+01 0.0000000000000000e+00 -1.8172005527216050e+04 -1.8172005527216050e+04 2.0427219400594151e-37
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9869679764863135e+03 3.4548412183782538e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7372540735720816e+02 3.1164333150193687e+02 2.0842973002088751e+01 1.3436073368169514e+02 -3.4510355809696136e+01 0.0000000000000000e+00 -1.9460400856626169e+04 -1.9460400856626169e+04 -2.4811796893404213e-16
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171626126091955e+03 3.4897654874941141e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8409942594180808e+02 3.0609588458916068e+02 2.2107676335955468e+01 1.6726889479874322e+02 -3.3782204944865683e+01 0.0000000000000000e+00 -2.6677836419492942e+04 -2.6677836419492942e+04 2.5503724423833636e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741437179463587e+03 3.4400081912591973e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5304588283297454e+02 3.4855307179733774e+02 1.9908964645629531e+01 8.6662996819665736e+01 -3.1303310149516239e+01 0.0000000000000000e+00 -1.1470787130957979e+04 -1.1470787130957979e+04 3.0154095613058085e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337693724423671e+03 3.5089735000429605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100652145137195e+02 3.1567566967908380e+02 2.4264649016516387e+01 1.8179803226391056e+02 -2.8220892161661908e+01 0.0000000000000000e+00 -2.6321324552614340e+04 -2.6321324552614340e+04 -1.4665955750141003e-15
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995702307683682e+03 3.4694174668954351e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.4764203193345060e+02 3.5772695744450539e+02 2.2108594530145581e+01 1.0290019286924344e+02 -2.6339439867743053e+01 0.0000000000000000e+00 -1.2824611128695373e+04 -1.2824611128695373e+04 -3.5332887213735706e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807503893545231e+03 3.5633135381642846e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6673558605443293e+02 3.2323597763892627e+02 2.6652944563793596e+01 2.1025489912993362e+02 -1.8971315184820298e+01 0.0000000000000000e+00 -3.0968399138420285e+04 -3.0968399138420285e+04 -6.4175037448077279e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822592386932401e+03 3.5650587309245536e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6176620174395276e+02 3.4975293210100375e+02 2.6116238999573866e+01 1.6880128431722227e+02 -1.5798231483648786e+01 0.0000000000000000e+00 -2.4574585040927941e+04 -2.4574585040927941e+04 3.9785332050057183e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848228111073790e+03 3.5680238566682475e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151543365257157e+02 3.6420553871495724e+02 2.6566559282719179e+01 1.6142538561310846e+02 -1.0203772078325501e+01 0.0000000000000000e+00 -2.3425655073157795e+04 -2.3425655073157795e+04 -4.0943261413216358e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037827111326615e+03 3.5899536010174760e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761628859433074e+02 3.6978873991339395e+02 2.8001469067135080e+01 1.8001901112457080e+02 -3.0903682773428445e+00 0.0000000000000000e+00 -2.7923892430294407e+04 -2.7923892430294407e+04 -2.4333054164971927e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986265238679916e+03 3.5839897579391794e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6678192097234285e+02 3.9154154574894307e+02 2.9189936331845932e+01 1.7359919408422337e+02 1.5670772991188748e+00 0.0000000000000000e+00 -2.8124151399605078e+04 -2.8124151399605078e+04 -4.1589920792412447e-16
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140410854742490e+03 3.6018188284949265e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038375751240824e+02 4.1753584240851154e+02 2.1687292346536324e+01 7.8384249109742285e+01 3.5387714276313432e+01 0.0000000000000000e+00 -1.4762501128157585e+03 -1.4762501128157585e+03 -2.1336977040349344e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263597023679536e+03 3.7317308296580844e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027611827099219e+02 4.0080788461625849e+02 3.4700624580103096e+01 2.3509904391658040e+02 3.0219154751127583e+01 0.0000000000000000e+00 -3.3799994545505309e+04 -3.3799994545505309e+04 1.2704830405198086e-16
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4046146017857754e+03 3.9379072529523843e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636072690761671e+02 4.3901497809450268e+02 4.1694741324493094e+01 3.3495086773688718e+02 2.7560937671577996e+01 0.0000000000000000e+00 -6.3913508742893107e+04 -6.3913508742893107e+04 2.2554304891304707e-21
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244402335403870e+03 3.9608383356775474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002341525062008e+02 4.6445960068394453e+02 4.3685625523590929e+01 3.6376780217535310e+02 2.4519154451733897e+01 0.0000000000000000e+00 -8.7446892100308527e+04 -8.7446892100308527e+04 1.9799533260714353e-20
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706840023047412e+03 4.1299894629194318e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453373272263605e+02 4.4944358184625764e+02 4.2935271096830164e+01 4.7982979865627499e+02 2.4805727095704974e+01 0.0000000000000000e+00 -1.7452365827949080e+05 -1.7452365827949080e+05 2.5293051882072489e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277277243618823e+03 3.9646407730938679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159346469255092e+02 4.6722573071035140e+02 4.0675290241621290e+01 4.2029919096050492e+02 1.7116378128386675e+01 0.0000000000000000e+00 -1.8547129827701140e+05 -1.8547129827701140e+05 2.6756061629807396e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972210807515635e+03 4.0450194426840745e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4660637264506431e+02 4.8092864977999938e+02 3.9502417961316667e+01 4.5593716300824082e+02 2.0572154977279904e+01 0.0000000000000000e+00 -2.7625861913948029e+05 -2.7625861913948029e+05 1.8801302437887652e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832620998101852e+03 4.0288739523063839e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7955507868545919e+02 5.1181971133507426e+02 3.7447543719398155e+01 3.9788631136411129e+02 1.9976178547299469e+01 0.0000000000000000e+00 -2.9653132653111068e+05 -2.9653132653111068e+05 -4.3252722522493995e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056042149961058e+03 3.9390518773796332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703686978104770e+02 5.1298688008711133e+02 3.5655574715580215e+01 3.8051150781572380e+02 -2.6315165430802114e+00 0.0000000000000000e+00 -3.2041638650021062e+05 -3.2041638650021062e+05 2.8877498539266825e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956161020962650e+03 4.0431630630855607e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489271499746394e+02 5.4766080193438268e+02 3.6990147085135781e+01 4.0936820598090088e+02 1.6181761049092191e+00 0.0000000000000000e+00 -4.4687859197723877e+05 -4.4687859197723877e+05 1.3698668244695876e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4525842540027725e+03 3.9933907844181021e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6025228567338695e+02 5.6015583245861740e+02 3.6389641710747092e+01 3.8961971928945104e+02 3.1482250435987158e+00 0.0000000000000000e+00 -5.0906302043186087e+05 -5.0906302043186093e+05 3.9650246825932074e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3730734130865003e+03 3.9014255097087690e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485167e-05 7.5287735527927703e+02 5.5615707328509427e+02 3.5657410579567625e+01 3.6358890421481954e+02 3.9657938672810955e+00 0.0000000000000000e+00 -5.2927811699579365e+05 -5.2927811699579365e+05 1.8854685930684108e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2764214682465422e+03 3.7896341796715853e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486031e-05 7.2515884528362926e+02 5.4147850009314709e+02 3.5007088253677495e+01 3.3315091949677554e+02 4.0510806724352992e+00 0.0000000000000000e+00 -5.1149497794354387e+05 -5.1149497794354387e+05 -1.7890623176677533e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1651618767194595e+03 3.6609470876851964e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010492794e-05 6.8541060424198758e+02 5.2812533884220613e+02 3.4718166587715736e+01 2.9726695357217329e+02 4.4201444299691053e+00 0.0000000000000000e+00 -4.6494777525647130e+05 -4.6494777525647148e+05 1.9920958427005107e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0631161929739101e+03 3.5429171532612685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010566502e-05 6.3521510054166538e+02 5.3035297187386971e+02 3.5146896588141672e+01 2.5111102355068715e+02 3.4418479072647394e+00 0.0000000000000000e+00 -3.8401481021418353e+05 -3.8401481021420431e+05 2.0759183835180034e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540544059590857e+03 3.4167721259129424e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0440926752184782e+02 5.8168789679926545e+02 3.7502326884955103e+01 2.0752069621666735e+02 1.6177290549004884e+00 0.0000000000000000e+00 -3.1692480326973827e+05 -3.1692480326972937e+05 -8.9311164065031266e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9466378533786788e+03 3.4081938580379230e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484811e-05 4.7325153896457141e+02 4.4966259885897176e+02 3.1375503254158126e+01 1.4865339342914069e+02 3.7632171505275919e-01 0.0000000000000000e+00 -1.9239579984982990e+05 -1.9239579984976171e+05 -6.8182188226181476e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8566157326272705e+03 3.3040708361183509e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 4.8451954332129145e+02 5.6323830801804741e+02 3.6889622592313415e+01 1.3309323617736354e+02 -2.5658444804015135e-02 0.0000000000000000e+00 -1.8470856836088045e+05 -1.8470856836052536e+05 -3.5510912730488487e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8147133550573876e+03 3.2556049457301485e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 4.5208793933426665e+02 5.7209657190737869e+02 3.7356051777118111e+01 1.1347998264807973e+02 -3.0015210551236959e-01 0.0000000000000000e+00 -1.4795082952452617e+05 -1.4795082952458327e+05 5.7112449878016125e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7778578865813233e+03 3.2129765035854151e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484777e-05 4.3593401457611964e+02 5.2944873517053941e+02 3.4454107968968508e+01 1.0342921897858859e+02 1.7493270550709263e-03 0.0000000000000000e+00 -1.3128749858835572e+05 -1.3128749858831760e+05 -3.8126429297655677e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7609201505948949e+03 3.1933856735372808e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484994e-05 4.3035984690291906e+02 5.1746557972925689e+02 3.3220957999518930e+01 9.7507093639413057e+01 2.1829980784662917e-02 0.0000000000000000e+00 -1.2321605662400348e+05 -1.2321605662400693e+05 3.4558067077702514e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7584897733629605e+03 3.1905746043184503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010498299e-05 4.2048319594572820e+02 4.6861847329925166e+02 2.9467670901642702e+01 8.9223446408218337e+01 8.6213323402357656e-03 0.0000000000000000e+00 -1.0926968220606199e+05 -1.0926968220589071e+05 -1.7126989936905562e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7389248971803850e+03 3.1679451213812312e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010477123e-05 4.3530586431016752e+02 4.7580089590601267e+02 2.8584472959391221e+01 8.6663557753035221e+01 3.2275703616720469e-02 0.0000000000000000e+00 -1.0694704014112460e+05 -1.0694704014110840e+05 -1.6198877155788343e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7352534187235124e+03 3.1636985491996401e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483022e-05 4.4086535728363924e+02 4.9922067938863432e+02 2.9493921744729967e+01 8.5851253586674346e+01 1.0199314309110452e-01 0.0000000000000000e+00 -1.0494311563009268e+05 -1.0494311563009232e+05 -3.6721247318042065e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7362893159989435e+03 3.1648967075446469e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489473e-05 4.4737741119135279e+02 5.2987283972019679e+02 3.1037960029674288e+01 8.6938195004394316e+01 3.6336227614537198e-02 0.0000000000000000e+00 -1.0571799518641509e+05 -1.0571799518641504e+05 -6.1739803450841488e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7304582079151905e+03 3.1581522252749100e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487295e-05 4.4532107089542251e+02 5.3645740147450010e+02 3.1325546902432258e+01 8.5421327729284002e+01 -4.6200993638764065e-02 0.0000000000000000e+00 -1.0342666351655145e+05 -1.0342666351655137e+05 -7.0844801974928263e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7289024232947559e+03 3.1563527453742704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479309e-05 4.6725130367210016e+02 5.6523541774966156e+02 3.2341500495401696e+01 9.0241833295516003e+01 9.7731155880492457e-02 0.0000000000000000e+00 -1.1082972766826875e+05 -1.1082972766826866e+05 -8.2220825603116674e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7279421316774465e+03 3.1552420354209736e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010478736e-05 4.9677069619045955e+02 6.2736535777015115e+02 3.2221682731835052e+01 8.2159847076506438e+01 1.0484644497836160e-01 0.0000000000000000e+00 -9.3371541555980555e+04 -9.3371541555980541e+04 -8.0323387318058423e-12
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7324594178938523e+03 3.1604669011510614e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010481989e-05 5.1276536609153538e+02 6.8941733442304599e+02 3.1327826400428535e+01 6.8634694862942339e+01 1.4928461794598546e-01 0.0000000000000000e+00 -6.8774926122778415e+04 -6.8774926122778372e+04 -4.3844129285120012e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7296727482967344e+03 3.1572437326874293e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487803e-05 4.9035714736966145e+02 6.2238053913441775e+02 2.9391594949049331e+01 6.7721324443671037e+01 -2.0432175306430123e-01 0.0000000000000000e+00 -6.2059169672863201e+04 -6.2059169672863296e+04 9.8107383125363880e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7655652274825038e+03 3.1987583446623315e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010499356e-05 4.5172065859549298e+02 4.1890027909684329e+02 2.7074902809615143e+01 1.0906420962003833e+02 7.9664409821917270e-01 0.0000000000000000e+00 -1.3667861290789826e+05 -1.3667861290789946e+05 1.1964126725267304e-09
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7360492279259324e+03 3.1646190125138557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010519214e-05 4.2496487299291937e+02 3.4736816386626555e+02 2.3798820191426330e+01 1.0730445756305195e+02 -1.7184624020020645e-01 0.0000000000000000e+00 -1.3725086348347436e+05 -1.3725086348347552e+05 1.1581537459323982e-09
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7453059768001885e+03 3.1753257217276024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010554976e-05 4.6400975695241709e+02 4.2924239282694958e+02 2.6354834051912011e+01 1.0309030482898144e+02 -3.9556055460201633e-02 0.0000000000000000e+00 -1.2483422963077818e+05 -1.2483422963078192e+05 3.7420434738482444e-09
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7486794622442203e+03 3.1792276238047416e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010622440e-05 4.7412336617652227e+02 5.0071374810565004e+02 2.7962850906376747e+01 8.9155510753995287e+01 -1.0126281290834427e-02 0.0000000000000000e+00 -9.6947233910998257e+04 -9.6947233911008268e+04 1.0009585412161565e-08
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7406303247766550e+03 3.1699176840508873e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010676871e-05 4.6349861741204489e+02 5.3443531592135832e+02 3.1037454791264050e+01 9.1872321884880407e+01 -2.8377019061270264e-01 0.0000000000000000e+00 -9.0654764143362481e+04 -9.0654764143398308e+04 3.5826438713254403e-08
