"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         597,      -8.425706308,      -8.334570287,      -9.248051987,      -7.972096731,     0.09719331786,  -0.0009633431037,                 0,                 0,                 0,   1.965762341e-05,     0.09719331786,  -0.0009633431037,                 0,   -0.009911618668
          0,           0,         598,      -8.428075906,      -8.337327582,      -9.250653332,      -7.973826022,      0.0971933178,  -0.0009633431014,                 0,                 0,                 0,   1.965762673e-05,      0.0971933178,  -0.0009633431014,                 0,    -0.00991161865
          0,           0,         599,      -8.430439466,      -8.340081407,      -9.253250179,      -7.975554307,     0.09719331774,  -0.0009633430991,                 0,                 0,                 0,   1.965763005e-05,     0.09719331774,  -0.0009633430991,                 0,   -0.009911618633
          0,           0,         600,       -8.43279699,      -8.342831723,      -9.255842453,      -7.977281591,     0.09719331768,  -0.0009633430967,                 0,                 0,                 0,   1.965763341e-05,     0.09719331768,  -0.0009633430967,                 0,   -0.009911618615
          0,           0,         601,       -8.43514849,      -8.345578499,      -9.258430152,      -7.979007889,     0.09719331761,  -0.0009633430944,                 0,                 0,                 0,   1.965763675e-05,     0.09719331761,  -0.0009633430944,                 0,   -0.009911618598
          0,           0,         602,       -8.43749399,      -8.348321712,      -9.261013228,      -7.980733215,     0.09719331755,  -0.0009633430921,                 0,                 0,                 0,   1.965764011e-05,     0.09719331755,  -0.0009633430921,                 0,    -0.00991161858
          0,           0,         603,      -8.439833495,      -8.351061311,      -9.263591637,      -7.982457571,     0.09719331749,  -0.0009633430897,                 0,                 0,                 0,   1.965764347e-05,     0.09719331749,  -0.0009633430897,                 0,   -0.009911618562
          0,           0,         604,      -8.442167014,      -8.353797262,      -9.266165361,      -7.984180966,     0.09719331742,  -0.0009633430874,                 0,                 0,                 0,   1.965764682e-05,     0.09719331742,  -0.0009633430874,                 0,   -0.009911618545
          0,           0,         605,      -8.444494563,      -8.356529555,      -9.268734351,      -7.985903439,     0.09719331735,   -0.000963343085,                 0,                 0,                 0,    1.96576502e-05,     0.09719331735,   -0.000963343085,                 0,   -0.009911618527
          0,           0,         606,       -8.44681614,      -8.359258118,      -9.271298549,      -7.987624954,     0.09719331729,  -0.0009633430826,                 0,                 0,                 0,   1.965765356e-05,     0.09719331729,  -0.0009633430826,                 0,   -0.009911618509
          0,           0,         607,      -8.449131775,      -8.361982941,      -9.273857937,      -7.989345547,     0.09719331722,  -0.0009633430802,                 0,                 0,                 0,   1.965765691e-05,     0.09719331722,  -0.0009633430802,                 0,   -0.009911618491
          0,           0,         608,      -8.451441476,      -8.364703981,      -9.276412463,      -7.991065224,     0.09719331715,  -0.0009633430777,                 0,                 0,                 0,   1.965766028e-05,     0.09719331715,  -0.0009633430777,                 0,   -0.009911618473
          0,           0,         609,      -8.453745273,      -8.367421223,      -9.278962131,      -7.992784008,     0.09719331708,  -0.0009633430752,                 0,                 0,                 0,   1.965766364e-05,     0.09719331708,  -0.0009633430752,                 0,   -0.009911618454
          0,           0,         610,      -8.456043173,      -8.370134618,      -9.281506848,      -7.994501898,     0.09719331701,  -0.0009633430727,                 0,                 0,                 0,   1.965766699e-05,     0.09719331701,  -0.0009633430727,                 0,   -0.009911618436
          0,           0,         611,      -8.458335207,      -8.372844147,      -9.284046661,      -7.996218913,     0.09719331694,  -0.0009633430702,                 0,                 0,                 0,   1.965767033e-05,     0.09719331694,  -0.0009633430702,                 0,   -0.009911618417
          0,           0,         612,      -8.460621374,      -8.375549756,      -9.286581486,      -7.997935048,     0.09719331687,  -0.0009633430676,                 0,                 0,                 0,   1.965767366e-05,     0.09719331687,  -0.0009633430676,                 0,   -0.009911618398
          0,           0,         613,      -8.462901702,      -8.378251434,      -9.289111269,      -7.999650329,     0.09719331679,  -0.0009633430651,                 0,                 0,                 0,     1.9657677e-05,     0.09719331679,  -0.0009633430651,                 0,   -0.009911618379
          0,           0,         614,      -8.465176217,      -8.380949133,      -9.291636023,      -8.001364751,     0.09719331672,  -0.0009633430625,                 0,                 0,                 0,   1.965768032e-05,     0.09719331672,  -0.0009633430625,                 0,    -0.00991161836
          0,           0,         615,      -8.467444931,       -8.38364283,      -9.294155693,      -8.003078335,     0.09719331664,  -0.0009633430599,                 0,                 0,                 0,   1.965768364e-05,     0.09719331664,  -0.0009633430599,                 0,   -0.009911618341
          0,           0,         616,      -8.469707863,      -8.386332488,      -9.296670248,      -8.004791091,     0.09719331657,  -0.0009633430572,                 0,                 0,                 0,   1.965768696e-05,     0.09719331657,  -0.0009633430572,                 0,   -0.009911618321
          0,           0,         617,      -8.471965048,      -8.389018075,      -9.299179678,      -8.006503015,     0.09719331649,  -0.0009633430546,                 0,                 0,                 0,   1.965769026e-05,     0.09719331649,  -0.0009633430546,                 0,   -0.009911618302
          0,           0,         618,      -8.474216505,      -8.391699572,       -9.30168395,      -8.008214144,     0.09719331641,  -0.0009633430519,                 0,                 0,                 0,   1.965769356e-05,     0.09719331641,  -0.0009633430519,                 0,   -0.009911618282
          0,           0,         619,      -8.476462263,      -8.394376953,      -9.304183027,      -8.009924488,     0.09719331634,  -0.0009633430493,                 0,                 0,                 0,   1.965769683e-05,     0.09719331634,  -0.0009633430493,                 0,   -0.009911618263
          0,           0,         620,      -8.478702334,      -8.397050163,      -9.306676894,      -8.011634032,     0.09719331626,  -0.0009633430466,                 0,                 0,                 0,    1.96577001e-05,     0.09719331626,  -0.0009633430466,                 0,   -0.009911618244
          0,           0,         621,      -8.480936754,      -8.399719193,      -9.309165506,       -8.01334281,     0.09719331618,   -0.000963343044,                 0,                 0,                 0,   1.965770335e-05,     0.09719331618,   -0.000963343044,                 0,   -0.009911618225
          0,           0,         622,      -8.483165545,      -8.402384007,      -9.311648849,       -8.01505082,      0.0971933161,  -0.0009633430414,                 0,                 0,                 0,   1.965770659e-05,      0.0971933161,  -0.0009633430414,                 0,   -0.009911618206
          0,           0,         623,      -8.485388742,      -8.405044581,      -9.314126896,      -8.016758079,     0.09719331602,  -0.0009633430387,                 0,                 0,                 0,   1.965770983e-05,     0.09719331602,  -0.0009633430387,                 0,   -0.009911618187
          0,           0,         624,      -8.487606353,      -8.407700866,      -9.316599652,      -8.018464587,     0.09719331594,  -0.0009633430361,                 0,                 0,                 0,   1.965771305e-05,     0.09719331594,  -0.0009633430361,                 0,   -0.009911618169
          0,           0,         625,      -8.489818431,       -8.41035286,      -9.319067041,      -8.020170368,     0.09719331585,  -0.0009633430335,                 0,                 0,                 0,   1.965771626e-05,     0.09719331585,  -0.0009633430335,                 0,    -0.00991161815
          0,           0,         626,      -8.492024992,      -8.413000523,      -9.321529092,      -8.021875433,     0.09719331577,   -0.000963343031,                 0,                 0,                 0,   1.965771945e-05,     0.09719331577,   -0.000963343031,                 0,   -0.009911618133
          0,           0,         627,      -8.494226068,      -8.415643829,      -9.323985745,      -8.023579783,     0.09719331569,  -0.0009633430284,                 0,                 0,                 0,   1.965772262e-05,     0.09719331569,  -0.0009633430284,                 0,   -0.009911618115
          0,           0,         628,      -8.496421684,      -8.418282749,      -9.326436973,      -8.025283434,      0.0971933156,   -0.000963343026,                 0,                 0,                 0,   1.965772578e-05,      0.0971933156,   -0.000963343026,                 0,   -0.009911618098
          0,           0,         629,      -8.498611888,      -8.420917264,      -9.328882802,      -8.026986406,     0.09719331552,  -0.0009633430235,                 0,                 0,                 0,   1.965772893e-05,     0.09719331552,  -0.0009633430235,                 0,   -0.009911618082
          0,           0,         630,      -8.500796701,      -8.423547337,      -9.331323178,      -8.028688696,     0.09719331543,  -0.0009633430212,                 0,                 0,                 0,   1.965773205e-05,     0.09719331543,  -0.0009633430212,                 0,   -0.009911618066
          0,           0,         631,       -8.50297615,      -8.426172943,      -9.333758096,      -8.030390312,     0.09719331535,  -0.0009633430189,                 0,                 0,                 0,   1.965773516e-05,     0.09719331535,  -0.0009633430189,                 0,   -0.009911618051
          0,           0,         632,      -8.505150278,      -8.428794073,      -9.336187546,      -8.032091291,     0.09719331526,  -0.0009633430166,                 0,                 0,                 0,   1.965773824e-05,     0.09719331526,  -0.0009633430166,                 0,   -0.009911618037
          0,           0,         633,      -8.507319108,      -8.431410677,      -9.338611487,      -8.033791614,     0.09719331517,  -0.0009633430145,                 0,                 0,                 0,   1.965774132e-05,     0.09719331517,  -0.0009633430145,                 0,   -0.009911618024
          0,           0,         634,      -8.509482688,       -8.43402275,      -9.341029915,       -8.03549131,     0.09719331508,  -0.0009633430124,                 0,                 0,                 0,   1.965774437e-05,     0.09719331508,  -0.0009633430124,                 0,   -0.009911618011
          0,           0,         635,       -8.51164104,      -8.436630256,      -9.343442819,      -8.037190383,     0.09719331499,  -0.0009633430103,                 0,                 0,                 0,   1.965774741e-05,     0.09719331499,  -0.0009633430103,                 0,      -0.009911618
          0,           0,         636,      -8.513794204,      -8.439233164,      -9.345850162,      -8.038888831,      0.0971933149,  -0.0009633430084,                 0,                 0,                 0,   1.965775042e-05,      0.0971933149,  -0.0009633430084,                 0,   -0.009911617989
          0,           0,         637,       -8.51594221,      -8.441831471,      -9.348251922,      -8.040586688,     0.09719331481,  -0.0009633430066,                 0,                 0,                 0,   1.965775343e-05,     0.09719331481,  -0.0009633430066,                 0,   -0.009911617979
          0,           0,         638,      -8.518085109,      -8.444425138,      -9.350648133,      -8.042283948,     0.09719331472,  -0.0009633430049,                 0,                 0,                 0,   1.965775639e-05,     0.09719331472,  -0.0009633430049,                 0,   -0.009911617971
          0,           0,         639,      -8.520222931,       -8.44701414,      -9.353038754,      -8.043980622,     0.09719331463,  -0.0009633430033,                 0,                 0,                 0,   1.965775932e-05,     0.09719331463,  -0.0009633430033,                 0,   -0.009911617964
          0,           0,         640,      -8.522355711,      -8.449598469,      -9.355423771,      -8.045676738,     0.09719331454,  -0.0009633430018,                 0,                 0,                 0,   1.965776226e-05,     0.09719331454,  -0.0009633430018,                 0,   -0.009911617958
          0,           0,         641,      -8.524483494,      -8.452178106,      -9.357803184,      -8.047372304,     0.09719331444,  -0.0009633430005,                 0,                 0,                 0,   1.965776515e-05,     0.09719331444,  -0.0009633430005,                 0,   -0.009911617954
          0,           0,         642,      -8.526606311,      -8.454753008,      -9.360176974,       -8.04906731,     0.09719331435,  -0.0009633429992,                 0,                 0,                 0,   1.965776802e-05,     0.09719331435,  -0.0009633429992,                 0,   -0.009911617951
          0,           0,         643,        -8.5287242,      -8.457323176,      -9.362545123,      -8.050761796,     0.09719331425,  -0.0009633429982,                 0,                 0,                 0,   1.965777086e-05,     0.09719331425,  -0.0009633429982,                 0,    -0.00991161795
          0,           0,         644,      -8.530837208,      -8.459888575,      -9.364907639,      -8.052455752,     0.09719331416,  -0.0009633429972,                 0,                 0,                 0,   1.965777368e-05,     0.09719331416,  -0.0009633429972,                 0,    -0.00991161795
          0,           0,         645,      -8.532945378,      -8.462449194,       -9.36726448,       -8.05414919,     0.09719331406,  -0.0009633429964,                 0,                 0,                 0,   1.965777647e-05,     0.09719331406,  -0.0009633429964,                 0,   -0.009911617952
          0,           0,         646,      -8.535048735,      -8.465004996,      -9.369615655,      -8.055842116,     0.09719331397,  -0.0009633429958,                 0,                 0,                 0,   1.965777924e-05,     0.09719331397,  -0.0009633429958,                 0,   -0.009911617955
          0,           0,         647,      -8.537147322,      -8.467555982,       -9.37196116,      -8.057534556,     0.09719331387,  -0.0009633429954,                 0,                 0,                 0,   1.965778196e-05,     0.09719331387,  -0.0009633429954,                 0,    -0.00991161796
          0,           0,         648,      -8.539241197,      -8.470102119,      -9.374301002,      -8.059226505,     0.09719331377,  -0.0009633429951,                 0,                 0,                 0,   1.965778466e-05,     0.09719331377,  -0.0009633429951,                 0,   -0.009911617968
          0,           0,         649,       -8.54133039,      -8.472643396,      -9.376635136,      -8.060917981,     0.09719331367,  -0.0009633429951,                 0,                 0,                 0,    1.96577873e-05,     0.09719331367,  -0.0009633429951,                 0,   -0.009911617977
          0,           0,         650,      -8.543414952,      -8.475179807,      -9.378963596,      -8.062609013,     0.09719331358,  -0.0009633429951,                 0,                 0,                 0,   1.965778994e-05,     0.09719331358,  -0.0009633429951,                 0,   -0.009911617988
          0,           0,         651,      -8.545494913,      -8.477711318,      -9.381286349,      -8.064299588,     0.09719331348,  -0.0009633429954,                 0,                 0,                 0,   1.965779253e-05,     0.09719331348,  -0.0009633429954,                 0,   -0.009911618001
          0,           0,         652,      -8.547570328,      -8.480237911,      -9.383603386,      -8.065989715,     0.09719331338,  -0.0009633429959,                 0,                 0,                 0,    1.96577951e-05,     0.09719331338,  -0.0009633429959,                 0,   -0.009911618016
          0,           0,         653,      -8.549641234,      -8.482759585,      -9.385914708,      -8.067679425,     0.09719331328,  -0.0009633429966,                 0,                 0,                 0,   1.965779762e-05,     0.09719331328,  -0.0009633429966,                 0,   -0.009911618033
          0,           0,         654,      -8.551707673,      -8.485276313,        -9.3882203,      -8.069368709,     0.09719331318,  -0.0009633429974,                 0,                 0,                 0,   1.965780011e-05,     0.09719331318,  -0.0009633429974,                 0,   -0.009911618052
          0,           0,         655,      -8.553769692,      -8.487788078,      -9.390520188,      -8.071057583,     0.09719331307,  -0.0009633429985,                 0,                 0,                 0,   1.965780255e-05,     0.09719331307,  -0.0009633429985,                 0,   -0.009911618074
          0,           0,         656,      -8.555827333,      -8.490294872,      -9.392814364,      -8.072746066,     0.09719331297,  -0.0009633429999,                 0,                 0,                 0,   1.965780494e-05,     0.09719331297,  -0.0009633429999,                 0,   -0.009911618098
          0,           0,         657,      -8.557880647,      -8.492796671,        -9.3951028,      -8.074434149,     0.09719331287,  -0.0009633430014,                 0,                 0,                 0,   1.965780731e-05,     0.09719331287,  -0.0009633430014,                 0,   -0.009911618124
          0,           0,         658,      -8.559929673,      -8.495293474,      -9.397385508,      -8.076121868,     0.09719331277,  -0.0009633430032,                 0,                 0,                 0,   1.965780963e-05,     0.09719331277,  -0.0009633430032,                 0,   -0.009911618153
          0,           0,         659,      -8.561974462,      -8.497785265,      -9.399662469,      -8.077809216,     0.09719331266,  -0.0009633430052,                 0,                 0,                 0,   1.965781188e-05,     0.09719331266,  -0.0009633430052,                 0,   -0.009911618185
          0,           0,         660,      -8.564015064,      -8.500272018,      -9.401933732,      -8.079496204,     0.09719331256,  -0.0009633430075,                 0,                 0,                 0,   1.965781411e-05,     0.09719331256,  -0.0009633430075,                 0,   -0.009911618218
          0,           0,         661,      -8.566051507,      -8.502753739,       -9.40419921,      -8.081182855,     0.09719331245,    -0.00096334301,                 0,                 0,                 0,   1.965781628e-05,     0.09719331245,    -0.00096334301,                 0,   -0.009911618255
          0,           0,         662,      -8.568083851,      -8.505230406,      -9.406458964,      -8.082869166,     0.09719331235,  -0.0009633430127,                 0,                 0,                 0,   1.965781842e-05,     0.09719331235,  -0.0009633430127,                 0,   -0.009911618293
          0,           0,         663,      -8.570112145,      -8.507702012,      -9.408712971,      -8.084555155,     0.09719331224,  -0.0009633430157,                 0,                 0,                 0,   1.965782049e-05,     0.09719331224,  -0.0009633430157,                 0,   -0.009911618335
          0,           0,         664,      -8.572136427,      -8.510168533,      -9.410961237,      -8.086240812,     0.09719331214,  -0.0009633430189,                 0,                 0,                 0,   1.965782251e-05,     0.09719331214,  -0.0009633430189,                 0,   -0.009911618379
          0,           0,         665,      -8.574156746,      -8.512629982,      -9.413203758,      -8.087926185,     0.09719331203,  -0.0009633430224,                 0,                 0,                 0,   1.965782448e-05,     0.09719331203,  -0.0009633430224,                 0,   -0.009911618426
          0,           0,         666,      -8.576173159,      -8.515086326,      -9.415440561,      -8.089611249,     0.09719331192,  -0.0009633430262,                 0,                 0,                 0,   1.965782639e-05,     0.09719331192,  -0.0009633430262,                 0,   -0.009911618476
          0,           0,         667,      -8.578185701,      -8.517537569,      -9.417671599,      -8.091296029,     0.09719331182,  -0.0009633430302,                 0,                 0,                 0,   1.965782825e-05,     0.09719331182,  -0.0009633430302,                 0,   -0.009911618528
          0,           0,         668,      -8.580194428,      -8.519983685,      -9.419896907,      -8.092980517,     0.09719331171,  -0.0009633430345,                 0,                 0,                 0,   1.965783006e-05,     0.09719331171,  -0.0009633430345,                 0,   -0.009911618583
          0,           0,         669,      -8.582199376,      -8.522424683,      -9.422116473,      -8.094664749,      0.0971933116,   -0.000963343039,                 0,                 0,                 0,   1.965783181e-05,      0.0971933116,   -0.000963343039,                 0,   -0.009911618641
          0,           0,         670,      -8.584200605,      -8.524860556,      -9.424330304,      -8.096348722,     0.09719331149,  -0.0009633430439,                 0,                 0,                 0,   1.965783349e-05,     0.09719331149,  -0.0009633430439,                 0,   -0.009911618702
          0,           0,         671,      -8.586198167,      -8.527291304,      -9.426538413,      -8.098032464,     0.09719331138,   -0.000963343049,                 0,                 0,                 0,   1.965783511e-05,     0.09719331138,   -0.000963343049,                 0,   -0.009911618766
          0,           0,         672,      -8.588192106,      -8.529716892,      -9.428740819,      -8.099715953,     0.09719331127,  -0.0009633430544,                 0,                 0,                 0,   1.965783667e-05,     0.09719331127,  -0.0009633430544,                 0,   -0.009911618832
          0,           0,         673,      -8.590182472,      -8.532137351,       -9.43093746,      -8.101399236,     0.09719331116,    -0.00096334306,                 0,                 0,                 0,   1.965783817e-05,     0.09719331116,    -0.00096334306,                 0,   -0.009911618902
          0,           0,         674,      -8.592169307,       -8.53455264,      -9.433128423,       -8.10308229,     0.09719331105,   -0.000963343066,                 0,                 0,                 0,    1.96578396e-05,     0.09719331105,   -0.000963343066,                 0,   -0.009911618974
          0,           0,         675,      -8.594152665,      -8.536962783,      -9.435313632,      -8.104765148,     0.09719331094,  -0.0009633430722,                 0,                 0,                 0,   1.965784097e-05,     0.09719331094,  -0.0009633430722,                 0,   -0.009911619049
          0,           0,         676,      -8.596132601,      -8.539367761,      -9.437493145,      -8.106447812,     0.09719331083,  -0.0009633430787,                 0,                 0,                 0,   1.965784225e-05,     0.09719331083,  -0.0009633430787,                 0,   -0.009911619128
          0,           0,         677,      -8.598109158,      -8.541767573,       -9.43966698,      -8.108130288,     0.09719331072,  -0.0009633430855,                 0,                 0,                 0,   1.965784348e-05,     0.09719331072,  -0.0009633430855,                 0,   -0.009911619209
          0,           0,         678,      -8.600082394,      -8.544162209,      -9.441835093,      -8.109812581,     0.09719331061,  -0.0009633430926,                 0,                 0,                 0,   1.965784464e-05,     0.09719331061,  -0.0009633430926,                 0,   -0.009911619293
          0,           0,         679,       -8.60205234,       -8.54655167,      -9.443997491,      -8.111494707,     0.09719331049,  -0.0009633430999,                 0,                 0,                 0,   1.965784572e-05,     0.09719331049,  -0.0009633430999,                 0,    -0.00991161938
          0,           0,         680,      -8.604019057,      -8.548935941,      -9.446154214,      -8.113176664,     0.09719331038,  -0.0009633431076,                 0,                 0,                 0,   1.965784673e-05,     0.09719331038,  -0.0009633431076,                 0,   -0.009911619471
          0,           0,         681,      -8.605982598,      -8.551315048,      -9.448305259,      -8.114858488,     0.09719331027,  -0.0009633431155,                 0,                 0,                 0,   1.965784767e-05,     0.09719331027,  -0.0009633431155,                 0,   -0.009911619564
          0,           0,         682,      -8.607943008,      -8.553688965,      -9.450450617,       -8.11654016,     0.09719331016,  -0.0009633431238,                 0,                 0,                 0,   1.965784852e-05,     0.09719331016,  -0.0009633431238,                 0,    -0.00991161966
          0,           0,         683,      -8.609900338,      -8.556057689,       -9.45259036,      -8.118221698,     0.09719331004,  -0.0009633431323,                 0,                 0,                 0,    1.96578493e-05,     0.09719331004,  -0.0009633431323,                 0,   -0.009911619759
          0,           0,         684,      -8.611854631,      -8.558421229,      -9.454724362,      -8.119903107,     0.09719330993,   -0.000963343141,                 0,                 0,                 0,   1.965785002e-05,     0.09719330993,   -0.000963343141,                 0,   -0.009911619861
          0,           0,         685,      -8.613805947,      -8.560779591,      -9.456852764,      -8.121584415,     0.09719330981,  -0.0009633431501,                 0,                 0,                 0,   1.965785064e-05,     0.09719330981,  -0.0009633431501,                 0,   -0.009911619966
          0,           0,         686,      -8.615754339,      -8.563132774,      -9.458975526,      -8.123265621,      0.0971933097,  -0.0009633431595,                 0,                 0,                 0,   1.965785118e-05,      0.0971933097,  -0.0009633431595,                 0,   -0.009911620074
          0,           0,         687,       -8.61769985,      -8.565480764,      -9.461092628,      -8.124946725,     0.09719330958,  -0.0009633431691,                 0,                 0,                 0,   1.965785164e-05,     0.09719330958,  -0.0009633431691,                 0,   -0.009911620185
          0,           0,         688,      -8.619642526,      -8.567823587,      -9.463204114,      -8.126627759,     0.09719330947,  -0.0009633431791,                 0,                 0,                 0,   1.965785203e-05,     0.09719330947,  -0.0009633431791,                 0,   -0.009911620299
          0,           0,         689,      -8.621582441,      -8.570161227,      -9.465310008,      -8.128308714,     0.09719330935,  -0.0009633431893,                 0,                 0,                 0,   1.965785233e-05,     0.09719330935,  -0.0009633431893,                 0,   -0.009911620416
          0,           0,         690,      -8.623519622,       -8.57249369,      -9.467410302,      -8.129989603,     0.09719330924,  -0.0009633431998,                 0,                 0,                 0,   1.965785253e-05,     0.09719330924,  -0.0009633431998,                 0,   -0.009911620536
          0,           0,         691,      -8.625454118,      -8.574820969,      -9.469504975,      -8.131670422,     0.09719330912,  -0.0009633432106,                 0,                 0,                 0,   1.965785266e-05,     0.09719330912,  -0.0009633432106,                 0,   -0.009911620659
          0,           0,         692,       -8.62738599,       -8.57714309,      -9.471594077,      -8.133351207,       0.097193309,  -0.0009633432217,                 0,                 0,                 0,    1.96578527e-05,       0.097193309,  -0.0009633432217,                 0,   -0.009911620785
          0,           0,         693,      -8.629315285,      -8.579460039,      -9.473677607,      -8.135031948,     0.09719330889,   -0.000963343233,                 0,                 0,                 0,   1.965785265e-05,     0.09719330889,   -0.000963343233,                 0,   -0.009911620913
          0,           0,         694,       -8.63124205,      -8.581771835,       -9.47575558,       -8.13671267,     0.09719330877,  -0.0009633432446,                 0,                 0,                 0,   1.965785252e-05,     0.09719330877,  -0.0009633432446,                 0,   -0.009911621045
          0,           0,         695,      -8.633166351,      -8.584078454,      -9.477828017,      -8.138393344,     0.09719330865,  -0.0009633432565,                 0,                 0,                 0,   1.965785229e-05,     0.09719330865,  -0.0009633432565,                 0,   -0.009911621179
          0,           0,         696,      -8.635088222,      -8.586379918,      -9.479894912,      -8.140074008,     0.09719330853,  -0.0009633432687,                 0,                 0,                 0,   1.965785198e-05,     0.09719330853,  -0.0009633432687,                 0,   -0.009911621316
          0,           0,         697,      -8.637007711,      -8.588676253,      -9.481956277,      -8.141754687,     0.09719330841,  -0.0009633432811,                 0,                 0,                 0,   1.965785157e-05,     0.09719330841,  -0.0009633432811,                 0,   -0.009911621456
          0,           0,         698,      -8.638924883,      -8.590967438,      -9.484012152,      -8.143435358,      0.0971933083,  -0.0009633432938,                 0,                 0,                 0,   1.965785107e-05,      0.0971933083,  -0.0009633432938,                 0,   -0.009911621599
          0,           0,         699,       -8.64083978,      -8.593253496,      -9.486062531,       -8.14511605,     0.09719330818,  -0.0009633433068,                 0,                 0,                 0,   1.965785048e-05,     0.09719330818,  -0.0009633433068,                 0,   -0.009911621745
          0,           0,         700,      -8.642752444,      -8.595534435,      -9.488107412,      -8.146796775,     0.09719330806,    -0.00096334332,                 0,                 0,                 0,   1.965784979e-05,     0.09719330806,    -0.00096334332,                 0,   -0.009911621893
          0,           0,         701,      -8.644662944,      -8.597810248,      -9.490146893,      -8.148477521,     0.09719330794,  -0.0009633433335,                 0,                 0,                 0,   1.965784901e-05,     0.09719330794,  -0.0009633433335,                 0,   -0.009911622044
          0,           0,         702,      -8.646571307,      -8.600080936,      -9.492180858,      -8.150158291,     0.09719330782,  -0.0009633433473,                 0,                 0,                 0,   1.965784814e-05,     0.09719330782,  -0.0009633433473,                 0,   -0.009911622198
          0,           0,         703,      -8.648477602,      -8.602346537,      -9.494209404,      -8.151839123,      0.0971933077,  -0.0009633433613,                 0,                 0,                 0,   1.965784718e-05,      0.0971933077,  -0.0009633433613,                 0,   -0.009911622354
          0,           0,         704,      -8.650381868,      -8.604607034,      -9.496232534,      -8.153520002,     0.09719330758,  -0.0009633433756,                 0,                 0,                 0,   1.965784611e-05,     0.09719330758,  -0.0009633433756,                 0,   -0.009911622513
          0,           0,         705,       -8.65228416,      -8.606862449,      -9.498250271,      -8.155200949,     0.09719330746,  -0.0009633433901,                 0,                 0,                 0,   1.965784495e-05,     0.09719330746,  -0.0009633433901,                 0,   -0.009911622675
          0,           0,         706,      -8.654184522,      -8.609112793,      -9.500262628,      -8.156881971,     0.09719330734,  -0.0009633434049,                 0,                 0,                 0,   1.965784369e-05,     0.09719330734,  -0.0009633434049,                 0,   -0.009911622839
          0,           0,         707,      -8.656083001,      -8.611358081,      -9.502269621,      -8.158563085,     0.09719330722,  -0.0009633434199,                 0,                 0,                 0,   1.965784234e-05,     0.09719330722,  -0.0009633434199,                 0,   -0.009911623006
          0,           0,         708,      -8.657979657,      -8.613598311,      -9.504271271,      -8.160244281,      0.0971933071,  -0.0009633434352,                 0,                 0,                 0,   1.965784089e-05,      0.0971933071,  -0.0009633434352,                 0,   -0.009911623175
          0,           0,         709,      -8.659874535,      -8.615833497,      -9.506267583,      -8.161925578,     0.09719330698,  -0.0009633434507,                 0,                 0,                 0,   1.965783934e-05,     0.09719330698,  -0.0009633434507,                 0,   -0.009911623347
          0,           0,         710,      -8.661767685,      -8.618063655,      -9.508258554,      -8.163606978,     0.09719330686,  -0.0009633434664,                 0,                 0,                 0,   1.965783769e-05,     0.09719330686,  -0.0009633434664,                 0,   -0.009911623522
          0,           0,         711,      -8.663659153,      -8.620288793,      -9.510244247,      -8.165288493,     0.09719330674,  -0.0009633434824,                 0,                 0,                 0,   1.965783595e-05,     0.09719330674,  -0.0009633434824,                 0,   -0.009911623698
          0,           0,         712,      -8.665548985,      -8.622508922,      -9.512224644,      -8.166970129,     0.09719330662,  -0.0009633434986,                 0,                 0,                 0,   1.965783409e-05,     0.09719330662,  -0.0009633434986,                 0,   -0.009911623878
          0,           0,         713,      -8.667437231,      -8.624724058,       -9.51419982,      -8.168651898,     0.09719330649,  -0.0009633435151,                 0,                 0,                 0,   1.965783215e-05,     0.09719330649,  -0.0009633435151,                 0,   -0.009911624059
          0,           0,         714,      -8.669323948,       -8.62693423,      -9.516169733,      -8.170333819,     0.09719330637,  -0.0009633435318,                 0,                 0,                 0,    1.96578301e-05,     0.09719330637,  -0.0009633435318,                 0,   -0.009911624243
          0,           0,         715,      -8.671209167,      -8.629139421,      -9.518134424,      -8.172015872,     0.09719330625,  -0.0009633435487,                 0,                 0,                 0,   1.965782796e-05,     0.09719330625,  -0.0009633435487,                 0,    -0.00991162443
          0,           0,         716,      -8.673092967,       -8.63133967,      -9.520093954,      -8.173698092,     0.09719330613,  -0.0009633435658,                 0,                 0,                 0,   1.965782571e-05,     0.09719330613,  -0.0009633435658,                 0,   -0.009911624618
          0,           0,         717,      -8.674975361,      -8.633534973,      -9.522048287,      -8.175380465,     0.09719330601,  -0.0009633435831,                 0,                 0,                 0,   1.965782337e-05,     0.09719330601,  -0.0009633435831,                 0,   -0.009911624809
          0,           0,         718,      -8.676856407,      -8.635725352,      -9.523997433,      -8.177063005,     0.09719330589,  -0.0009633436007,                 0,                 0,                 0,   1.965782092e-05,     0.09719330589,  -0.0009633436007,                 0,   -0.009911625002
          0,           0,         719,      -8.678736159,      -8.637910817,      -9.525941479,       -8.17874572,     0.09719330576,  -0.0009633436184,                 0,                 0,                 0,   1.965781838e-05,     0.09719330576,  -0.0009633436184,                 0,   -0.009911625198
