"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         236,      -2.873891663,     -0.4653036523,     -0.5349334669,     -0.5322260688,       2.584246205,      -5.445422853,     0.01572037614,      0.2667671942,     0.01223406409,      0.2682639635,     -0.1317015423,     0.01882512386,    0.001457478126,     0.01223406409,      0.2672260128,       16.96951726,    0.001047925738
          0,           0,         237,      -2.879658855,      -0.471985124,     -0.5383091895,     -0.5355360531,       2.578377323,      -5.442020045,     0.01587263919,      0.2667218604,     0.01221130013,      0.2682112835,     -0.1316939943,     0.01863049785,    0.001611944076,     0.01221130013,      0.2671888717,       16.80387598,    0.001048634724
          0,           0,         238,      -2.885480664,     -0.4786545893,     -0.5417533132,     -0.5388166247,       2.572434171,      -5.438616776,     0.01601850247,      0.2666742338,     0.01218970292,       0.268157343,     -0.1316886775,     0.01844867818,    0.001760141772,     0.01218970292,      0.2671490993,       16.64788792,    0.001049195164
          0,           0,         239,      -2.891382222,     -0.4853236763,     -0.5452804555,     -0.5420771048,       2.566393797,      -5.435214136,     0.01615760231,      0.2666247076,     0.01216929548,       0.268102479,     -0.1316856331,     0.01828000772,    0.001901687073,     0.01216929548,      0.2671070692,       16.50150205,    0.001049969422
          0,           0,         240,      -2.897385255,     -0.4920042591,     -0.5489004919,     -0.5453260673,       2.560237238,      -5.431812607,     0.01628961341,      0.2665736712,     0.01215009487,       0.268047023,     -0.1316849006,     0.01812476669,    0.002036234358,     0.01215009487,      0.2670631525,       16.36464074,    0.001051498838
          0,           0,         241,      -2.903507341,     -0.4987079999,     -0.5526182729,     -0.5485710371,       2.553950165,      -5.428412781,     0.01641424752,      0.2665214987,     0.01213211257,      0.2679913082,     -0.1316865164,     0.01798317331,     0.00216347582,     0.01213211257,      0.2670177076,        16.2372048,    0.001054867052
          0,           0,         242,       -2.90976127,     -0.5054460116,     -0.5564335836,     -0.5518182831,       2.547523419,      -5.425015586,     0.01653125368,      0.2664685464,     0.01211535481,      0.2679356554,     -0.1316905068,     0.01785538566,    0.002283141829,     0.01211535481,      0.2669710768,       16.11907673,    0.001062219281
          0,           0,         243,      -2.916154576,      -0.512228442,     -0.5603411572,     -0.5550725783,       2.540953375,      -5.421620878,     0.01664042417,      0.2664151916,     0.01209982138,       0.267880427,     -0.1316969388,     0.01774149426,    0.002395004831,     0.01209982138,      0.2669236258,       16.01012023,     0.00107688044
          0,           0,         244,      -2.922689218,     -0.5190641581,     -0.5643310309,     -0.5583371487,       2.534242127,      -5.418229395,     0.01674158616,      0.2663617855,     0.01208550731,      0.2678259472,     -0.1317058536,     0.01764153514,    0.002498873495,     0.01208550731,       0.266875696,       15.91018813,    0.001101055945
          0,           0,         245,      -2.929361382,     -0.5259604806,      -0.568388968,     -0.5616136231,        2.52739756,      -5.414841565,     0.01683460132,      0.2663086524,     0.01207240307,      0.2677725151,     -0.1317172726,      0.0175554899,    0.002594592362,     0.01207240307,      0.2668276039,        15.8191244,     0.00113071006
          0,           0,         246,      -2.936161481,     -0.5329229822,      -0.572497098,     -0.5649021338,       2.520433224,      -5.411458157,      0.0169193681,      0.2662561013,     0.01206049428,      0.2677204225,     -0.1317312099,      0.0174832826,     0.00268204355,     0.01206049428,      0.2667796528,       15.73676391,    0.001156499828
          0,           0,         247,      -2.943074351,     -0.5399552443,     -0.5766346548,     -0.5682013989,       2.513367992,      -5.408079305,     0.01699582002,      0.2662044247,     0.01204976222,      0.2676699439,     -0.1317476739,     0.01742478526,    0.002761145046,     0.01204976222,       0.266732131,       15.66293503,    0.001173257097
          0,           0,         248,      -2.950079575,     -0.5470587387,     -0.5807788158,     -0.5715088986,       2.506225624,      -5.404705557,     0.01706392257,      0.2661538865,     0.01204018438,      0.2676213278,     -0.1317666527,     0.01737982164,    0.002831848304,     0.01204018438,      0.2666853003,       15.59746216,    0.001182360927
          0,           0,         249,      -2.957152036,      -0.554232764,     -0.5849056827,     -0.5748210952,       2.499034102,      -5.401337318,     0.01712367441,      0.2661047291,     0.01203173434,      0.2675748101,     -0.1317881241,     0.01734816544,    0.002894139059,     0.01203173434,      0.2666394026,        15.5401652,    0.001186975148
          0,           0,         250,      -2.964262596,     -0.5614744348,     -0.5889912601,     -0.5781336526,       2.491824816,       -5.39797411,     0.01717510546,      0.2660571598,     0.01202438146,        0.26753059,     -0.1318120421,     0.01732954229,    0.002948036103,     0.01202438146,      0.2665946467,       15.49086033,     0.00118944357
          0,           0,         251,      -2.971379004,     -0.5687786904,     -0.5930125119,     -0.5814417038,       2.484631548,      -5.394616303,     0.01721827922,      0.2660113812,     0.01201809201,      0.2674888746,      -0.131838375,      0.0173236311,    0.002993592052,     0.01201809201,       0.266551238,       15.44935924,    0.001191858753
          0,           0,         252,      -2.978466822,     -0.5761383568,     -0.5969483351,     -0.5847401121,       2.477489457,      -5.391263912,     0.01725328666,      0.2659675481,     0.01201282969,      0.2674497983,     -0.1318670429,     0.01733007142,    0.003030889457,     0.01201282969,      0.2665093361,       15.41547146,    0.001197529979
          0,           0,         253,      -2.985490655,     -0.5835443108,     -0.6007805107,     -0.5880237639,       2.470433748,      -5.387917174,     0.01728024947,      0.2659257932,      0.0120085554,       0.267413463,     -0.1318979498,     0.01734846011,    0.003060042778,      0.0120085554,      0.2664690801,       15.38900197,    0.001201166265
          0,           0,         254,      -2.992415421,     -0.5909857243,     -0.6044945699,     -0.5912878467,       2.463498346,      -5.384575603,     0.01729931628,      0.2658862212,     0.01200522701,       0.267379952,     -0.1319309866,     0.01737835652,    0.003081194811,     0.01200522701,      0.2664305824,       15.36975317,    0.001202021323
          0,           0,         255,       -2.99920763,      -0.598450252,     -0.6080803706,      -0.594528036,       2.456714579,       -5.38123922,     0.01731066295,      0.2658489152,     0.01200280099,      0.2673493422,     -0.1319660372,     0.01741928406,    0.003094516762,     0.01200280099,      0.2663939352,       15.35752363,    0.001202433642
          0,           0,         256,      -3.005836688,     -0.6059243648,     -0.6115326113,     -0.5977407373,       2.450109932,      -5.377907996,     0.01731449114,      0.2658139324,     0.01200123081,      0.2673216865,     -0.1320029711,     0.01747073053,     0.00310020694,     0.01200123081,      0.2663592066,       15.35210768,    0.001202745452
          0,           0,         257,      -3.012276211,     -0.6133936511,     -0.6148510541,     -0.6009232639,       2.443706811,      -5.374582071,     0.01731102641,      0.2657813026,      0.0120004672,      0.2672970029,     -0.1320416405,     0.01753215206,     0.00309848898,      0.0120004672,      0.2663264384,       15.35329543,    0.001202984607
          0,           0,         258,      -3.018505156,      -0.620843127,     -0.6180405211,     -0.6040739388,       2.437521595,      -5.371261461,     0.01730051623,       0.265751018,     0.01200046019,      0.2672752633,     -0.1320818647,     0.01760297781,    0.003089610433,     0.01200046019,       0.266295636,       15.36087215,     0.00120314896
          0,           0,         259,      -3.024508756,     -0.6282577002,     -0.6211106497,     -0.6071921973,       2.431563888,      -5.367946006,     0.01728323095,       0.265723056,     0.01200115791,      0.2672564286,     -0.1321234623,     0.01768260884,    0.003073842449,     0.01200115791,      0.2662667912,       15.37461698,    0.001203238046
          0,           0,         260,      -3.030279222,     -0.6356225322,     -0.6240754425,     -0.6102785782,       2.425836069,      -5.364635271,      0.0172594606,      0.2656973718,     0.01200250716,      0.2672404348,     -0.1321662398,      0.0177704246,    0.003051477065,     0.01200250716,      0.2662398746,       15.39430333,    0.001203258819
          0,           0,         261,      -3.035816084,     -0.6429232845,     -0.6269525629,     -0.6133346653,       2.420333238,      -5.361329284,       0.017229514,       0.265673897,     0.01200445337,      0.2672272014,     -0.1322099953,     0.01786578285,    0.003022826283,     0.01200445337,      0.2662148347,       15.41969768,     0.00120322627
          0,           0,         262,      -3.041126291,     -0.6501465835,     -0.6297626158,     -0.6163630483,       2.415043363,      -5.358028085,     0.01719371937,      0.2656525584,     0.01200694027,      0.2672166474,     -0.1322545352,     0.01796802029,    0.002988221784,     0.01200694027,      0.2661916157,         15.450558,    0.001203161348
          0,           0,         263,      -3.046223852,     -0.6572802756,     -0.6325281932,     -0.6193671358,       2.409947908,      -5.354731926,     0.01715242076,      0.2656332596,     0.01200991076,      0.2672086625,     -0.1322996521,     0.01807645835,    0.002948012262,     0.01200991076,      0.2661701399,       15.48663383,    0.001203087283
          0,           0,         264,      -3.051129252,     -0.6643137445,     -0.6352729933,     -0.6223510574,       2.405022614,      -5.351440794,     0.01710597686,      0.2656158854,     0.01201330695,      0.2672031152,     -0.1323451283,     0.01819040503,    0.002902562047,     0.01201330695,      0.2661503112,       15.52766542,    0.001203025517
          0,           0,         265,      -3.055868575,     -0.6712381595,     -0.6380208408,     -0.6253194414,       2.400238534,      -5.348154276,     0.01705475829,      0.2656002997,     0.01201707102,      0.2671998443,     -0.1323907305,     0.01830916065,    0.002852248492,     0.01201707102,      0.2661320136,       15.57338399,    0.001202992461
          0,           0,         266,      -3.060472398,     -0.6780465851,     -0.6407947781,     -0.6282772153,       2.395563262,      -5.344873105,     0.01699914761,      0.2655863562,     0.01202114472,      0.2671986791,     -0.1324362298,     0.01843201768,    0.002797461429,     0.01202114472,      0.2661151214,       15.62351021,    0.001202997927
          0,           0,         267,      -3.064974607,     -0.6847341087,     -0.6436162525,     -0.6312294171,       2.390962151,      -5.341597443,     0.01693953717,      0.2655738955,     0.01202546911,      0.2671994319,     -0.1324813939,     0.01855826351,    0.002738601166,     0.01202546911,      0.2660994963,       15.67775393,    0.001203045449
          0,           0,         268,      -3.069411075,     -0.6912978717,     -0.6465043849,     -0.6341809881,       2.386399647,      -5.338326966,     0.01687632867,      0.2655627516,     0.01202998525,      0.2672019066,     -0.1325259963,     0.01868718327,    0.002676077667,     0.01202998525,      0.2660849942,       15.73581297,    0.001203136188
          0,           0,         269,      -3.073818424,     -0.6977370421,     -0.6494753408,      -0.637136584,       2.381840467,      -5.335061566,     0.01680993058,      0.2655527493,     0.01203463476,      0.2672058912,     -0.1325698072,     0.01881806402,    0.002610308182,     0.01203463476,      0.2660714617,       15.79737335,     0.00120331853
          0,           0,         270,      -3.078232788,     -0.7040527084,     -0.6525418556,      -0.640100397,        2.37725077,      -5.331801736,     0.01674075731,      0.2655437115,     0.01203935937,      0.2672111708,     -0.1326126057,     0.01895019538,    0.002541715999,     0.01203935937,      0.2660587441,       15.86210866,    0.001204854906
          0,           0,         271,      -3.082688675,     -0.7102476894,     -0.6557128817,     -0.6430760177,       2.372599191,      -5.328547637,     0.01666922662,       0.265535455,     0.01204410109,      0.2672175256,     -0.1326541769,     0.01908287295,    0.002470728044,     0.01204410109,       0.266046681,       15.92968054,    0.001217283266
          0,           0,         272,      -3.087217981,     -0.7163264123,     -0.6589933615,     -0.6460663225,       2.367857666,      -5.325299594,      0.0165957579,      0.2655278001,     0.01204880276,      0.2672247421,     -0.1326943208,     0.01921540286,    0.002397772709,     0.01204880276,      0.2660351151,       15.99973931,    0.001222953552
          0,           0,         273,      -3.091849104,     -0.7222945339,     -0.6623841133,     -0.6490733772,       2.363002245,      -5.322057882,     0.01652077163,      0.2655205732,     0.01205340818,      0.2672326172,     -0.1327328562,     0.01934710248,    0.002323279141,     0.01205340818,      0.2660238957,       16.07192322,    0.001223446364
          0,           0,         274,      -3.096606289,     -0.7281587176,     -0.6658819494,     -0.6520984437,       2.358013573,      -5.318823939,     0.01644468582,      0.2655135925,     0.01205786274,      0.2672409334,     -0.1327695985,     0.01947730603,    0.002247674458,     0.01205786274,      0.2660128633,       16.14585985,    0.001223677886
          0,           0,         275,      -3.101509112,     -0.7339263371,     -0.6694798195,      -0.655141949,       2.352877281,      -5.315597974,     0.01636791346,      0.2655066684,      0.0120621132,      0.2672494573,     -0.1328043597,     0.01960536748,     0.00217138118,      0.0120621132,      0.2660018509,       16.22116765,    0.001223903165
          0,           0,         276,       -3.10657206,     -0.7396051207,     -0.6731670865,     -0.6582034786,       2.347584267,      -5.312379964,     0.01629086192,      0.2654996059,     0.01206610836,      0.2672579427,     -0.1328369525,     0.01973066212,    0.002094816513,     0.01206610836,      0.2659906852,       16.29745603,    0.001224131507
          0,           0,         277,      -3.111804336,     -0.7452028407,     -0.6769299944,     -0.6612818774,       2.342130772,       -5.30917027,     0.01621393134,      0.2654922081,     0.01206979868,      0.2672661364,     -0.1328671934,     0.01985258854,    0.002018390522,     0.01206979868,      0.2659791913,       16.37432666,    0.001224358829
          0,           0,         278,       -3.11720974,     -0.7507271069,      -0.680752172,     -0.6643753272,       2.336518331,      -5.305969011,     0.01613751322,      0.2654842783,     0.01207313687,      0.2672737846,     -0.1328949085,     0.01997057084,    0.001942504662,     0.01207313687,      0.2659671936,       16.45137481,     0.00122457625
          0,           0,         279,      -3.122786655,     -0.7561850407,     -0.6846152349,     -0.6674814526,       2.330753659,      -5.302776429,     0.01606198802,      0.2654756245,     0.01207607746,      0.2672806413,      -0.132919936,     0.02008406142,     0.00186754911,     0.01207607746,      0.2659545204,       16.52819216,    0.001224772466
          0,           0,         280,      -3.128528196,     -0.7615831023,     -0.6884994778,     -0.6705974379,       2.324848361,      -5.299592971,     0.01598772498,      0.2654660586,     0.01207857715,      0.2672864664,     -0.1329421255,     0.02019254143,    0.001793902603,     0.01207857715,      0.2659410038,       16.60436734,     0.00122529148
          0,           0,         281,      -3.134422424,     -0.7669267525,     -0.6923845823,     -0.6737201602,       2.318818581,      -5.296418884,     0.01591507976,      0.2654553927,     0.01208059528,      0.2672910185,     -0.1329613334,     0.02029552396,    0.001721930324,     0.01208059528,      0.2659264753,       16.67948868,    0.001240438688
          0,           0,         282,      -3.140452738,     -0.7722204838,     -0.6962503887,      -0.676846369,       2.312684477,      -5.293254459,      0.0158443923,      0.2654434341,     0.01208209384,        0.26729405,     -0.1329774153,      0.0203925563,     0.00165198202,     0.01208209384,      0.2659107602,       16.75314705,    0.001260141191
          0,           0,         283,      -3.146598337,     -0.7774676418,     -0.7000776472,      -0.679972803,       2.306469629,      -5.290099993,     0.01577598437,      0.2654299822,     0.01208303766,      0.2672952971,     -0.1329902227,      0.0204832236,    0.001584389715,     0.01208303766,      0.2658936758,       16.82493947,    0.001271977839
          0,           0,         284,      -3.152834812,     -0.7826703828,     -0.7038487305,     -0.6830963199,       2.300200346,      -5.286955457,     0.01571016051,      0.2654148462,      0.0120833944,      0.2672945104,     -0.1329996258,     0.02056714772,    0.001519467693,      0.0120833944,      0.2658750476,       16.89447068,    0.001268537709
          0,           0,         285,      -3.159134782,     -0.7878296647,     -0.7075482738,     -0.6862140307,       2.293904896,      -5.283821327,     0.01564720711,      0.2653978401,     0.01208313504,      0.2672914492,      -0.133005507,     0.02064398782,    0.001457511864,     0.01208313504,      0.2658547052,       16.96135535,    0.001256974993
          0,           0,         286,      -3.165468682,     -0.7929451904,     -0.7111637368,     -0.6893233992,       2.287612652,       -5.28069735,     0.01558739194,      0.2653787834,     0.01208223341,      0.2672858825,      -0.133007762,     0.02071343941,    0.001398799258,     0.01208223341,      0.2658324826,       17.02522041,    0.001233382847
          0,           0,         287,      -3.171805604,     -0.7980155101,     -0.7146858636,     -0.6924223389,       2.281353172,       -5.27758388,     0.01553096147,      0.2653574899,      0.0120806664,      0.2672775726,     -0.1330062812,     0.02077523706,    0.001343585928,      0.0120806664,      0.2658082071,       17.08570911,    0.001199954855
          0,           0,         288,       -3.17811421,     -0.8030381894,     -0.7181090256,     -0.6955092907,       2.275155268,      -5.274480996,     0.01547814038,      0.2653337752,     0.01207841362,      0.2672662797,     -0.1330009565,     0.02082915509,    0.001292106086,     0.01207841362,      0.2657817066,       17.14248409,    0.001176807418
          0,           0,         289,      -3.184363673,     -0.8080099548,     -0.7214313007,     -0.6985832377,       2.269046098,      -5.271388463,     0.01542912916,      0.2653074428,     0.01207545827,      0.2672517469,     -0.1329916674,     0.02087501031,    0.001244570415,     0.01207545827,      0.2657527954,       17.19523118,    0.001189280509
          0,           0,         290,      -3.190524693,     -0.8129268117,     -0.7246545399,      -0.701643776,       2.263050218,      -5.268306771,     0.01538410557,      0.2652782962,     0.01207178686,       0.267233714,     -0.1329782939,     0.02091265977,    0.001201166913,     0.01207178686,       0.265721287,       17.24366067,    0.001194622321
          0,           0,         291,      -3.196570397,     -0.8177842162,      -0.727784135,     -0.7046910498,       2.257188829,      -5.265235111,     0.01534322203,      0.2652461321,      0.0120673899,      0.2672119109,     -0.1329607082,     0.02094200439,    0.001162058645,      0.0120673899,      0.2656869862,       17.28751181,    0.001194010697
          0,           0,         292,      -3.202477217,     -0.8225772765,     -0.7308287137,     -0.7077257137,       2.251479104,      -5.262172544,     0.01530660836,      0.2652107588,     0.01206226143,      0.2671860877,     -0.1329388003,     0.02096298481,    0.001127385465,     0.01206226143,      0.2656497089,       17.32655285,    0.001196318442
          0,           0,         293,      -3.208225696,     -0.8273009816,     -0.7337997172,     -0.7107489094,       2.245933612,      -5.259118927,     0.01527436953,      0.2651719774,     0.01205639869,      0.2671559832,     -0.1329124494,     0.02097558181,     0.00109726281,     0.01205639869,      0.2656092619,       17.36058415,    0.001202402986
          0,           0,         294,       -3.21380105,     -0.8319503352,     -0.7367107704,     -0.7137621399,       2.240560053,      -5.256074202,     0.01524658535,      0.2651295805,     0.01204980219,      0.2671213206,      -0.132881523,      0.0209798162,    0.001071781467,     0.01204980219,      0.2655654422,       17.38943996,    0.001208433285
          0,           0,         295,      -3.219193651,     -0.8365205095,     -0.7395771211,     -0.7167672076,        2.23536107,      -5.253037729,     0.01522331229,      0.2650833714,     0.01204247566,      0.2670818404,     -0.1328459039,     0.02097574693,    0.001051008315,     0.01204247566,      0.2655180566,       17.41298912,    0.001211433267
          0,           0,         296,      -3.224399211,     -0.8410071443,     -0.7424149374,     -0.7197660814,       2.230334328,        -5.2500093,     0.01520458276,      0.2650331486,      0.0120344262,      0.2670372732,     -0.1328054651,     0.02096347029,    0.001034986467,      0.0120344262,      0.2654669057,       17.43113591,    0.001212632662
          0,           0,         297,      -3.229418864,     -0.8454063835,     -0.7452406245,     -0.7227608107,       2.225472724,      -5.246988397,     0.01519040472,      0.2649787058,     0.01202566449,      0.2669873406,     -0.1327600705,     0.02094312019,    0.001023734893,     0.01202566449,      0.2654117836,       17.44382132,    0.001213242037
          0,           0,         298,      -3.234258918,     -0.8497150909,     -0.7480701974,     -0.7257533913,        2.22076488,      -5.243973815,      0.0151807626,      0.2649198335,     0.01201620398,      0.2669317558,     -0.1327095758,     0.02091486536,    0.001017249217,     0.01201620398,      0.2653524806,       17.45102275,    0.001213695426
          0,           0,         299,      -3.238930471,     -0.8539308949,     -0.7509186566,     -0.7287456884,       2.216195706,      -5.240966212,     0.01517561853,       0.264856324,     0.01200606108,      0.2668702339,     -0.1326538373,      0.0208789072,    0.001015502726,     0.01200606108,       0.265288787,       17.45275315,     0.00121411866
          0,           0,         300,       -3.24344888,     -0.8580522841,     -0.7537994362,     -0.7317393221,       2.211747056,      -5.237964742,     0.01517491306,      0.2647879699,     0.01199525531,      0.2668024909,     -0.1325927098,     0.02083547816,    0.001018447123,     0.01199525531,      0.2652204927,       17.44906009,    0.001214549341
          0,           0,         301,      -3.247833037,     -0.8620787252,     -0.7567239356,     -0.7347355716,       2.207398529,      -5.234966936,     0.01517856657,      0.2647145713,     0.01198380856,      0.2667282544,     -0.1325260549,     0.02078483861,    0.001026013564,     0.01198380856,      0.2651473938,        17.4400244,    0.001215002159
          0,           0,         302,      -3.252104588,     -0.8660105655,     -0.7597011496,     -0.7377353091,       2.203128263,      -5.231971874,     0.01518647897,      0.2646359298,     0.01197174529,      0.2666472548,     -0.1324537336,     0.02072727671,    0.001038112699,     0.01197174529,      0.2650692868,       17.42575947,    0.001215487086
          0,           0,         303,       -3.25628709,      -0.869848987,     -0.7627374131,     -0.7407389702,       2.198913748,      -5.228979085,     0.01519853152,      0.2645518513,     0.01195909228,      0.2665592242,     -0.1323756073,     0.02066310586,    0.001054636315,     0.01195909228,      0.2649859716,        17.4064087,    0.001216014988
          0,           0,         304,        -3.2604052,     -0.8735961259,     -0.7658362008,     -0.7437464989,       2.194732529,      -5.225987059,      0.0152145869,      0.2644621384,     0.01194587879,      0.2664638853,     -0.1322915275,     0.02059266349,    0.001075457826,     0.01194587879,      0.2648972436,       17.38214387,    0.001216600156
          0,           0,         305,      -3.264483811,      -0.877254871,     -0.7689980675,     -0.7467573398,       2.190562933,      -5.222994366,     0.01523448986,      0.2643665933,     0.01193213613,      0.2663609624,     -0.1322013426,     0.02051630885,    0.001100432772,     0.01193213613,      0.2648028972,       17.35316349,    0.001217262427
          0,           0,         306,      -3.268547321,      -0.880828765,     -0.7722206924,     -0.7497704753,       2.186384684,      -5.220000428,      0.0152580697,       0.264265024,     0.01191789708,      0.2662501813,     -0.1321049012,      0.0204344189,    0.001129400935,     0.01191789708,      0.2647027314,       17.31968913,    0.001218029875
          0,           0,         307,      -3.272618959,     -0.8843219386,     -0.7754990011,     -0.7527844387,       2.182179368,      -5.217004316,     0.01528514121,      0.2641572425,     0.01190319584,      0.2661312738,      -0.132002051,     0.02034738674,    0.001162187396,     0.01190319584,      0.2645965488,       17.28196285,    0.001218942782
          0,           0,         308,      -3.276720182,     -0.8877389301,     -0.7788253726,     -0.7557973401,       2.177930873,      -5.214004292,     0.01531550581,       0.264043068,     0.01188806783,      0.2660039791,     -0.1318926437,      0.0202556199,    0.001198603529,     0.01188806783,       0.264484158,       17.24024471,    0.001220059759
          0,           0,         309,       -3.28087014,     -0.8910846139,     -0.7821899655,      -0.758806938,       2.173625775,       -5.21099859,     0.01534895333,       0.263922327,     0.01187254986,      0.2658680454,     -0.1317765356,     0.02015953747,    0.001238448724,     0.01187254986,      0.2643653747,        17.1948094,    0.001221467483
          0,           0,         310,      -3.285085369,     -0.8943639867,      -0.785581103,      -0.761810754,       2.169253393,      -5.207986033,      0.0153852626,       0.263794851,     0.01185667992,       0.265723225,     -0.1316535822,     0.02005956918,      0.0012815111,     0.01185667992,      0.2642400187,       17.14594401,    0.001223296706
          0,           0,         311,      -3.289379448,     -0.8975820302,     -0.7889856804,     -0.7648061146,       2.164806007,      -5.204965226,     0.01542420384,      0.2636604817,     0.01184049658,      0.2655692828,      -0.131523646,     0.01995615086,    0.001327569686,     0.01184049658,      0.2641079197,       17.09394432,     0.00122575106
          0,           0,         312,      -3.293762807,     -0.9007436495,     -0.7923896916,     -0.7677902463,        2.16027892,      -5.201934667,     0.01546553926,      0.2635190697,     0.01182403884,      0.2654059953,     -0.1313865943,     0.01984972329,    0.001376394976,     0.01182403884,      0.2639689158,       17.03911291,    0.001229173788
          0,           0,         313,      -3.298242674,      -0.903853513,     -0.7957787131,     -0.7707603704,       2.155670356,      -5.198893115,     0.01550902405,      0.2633704696,     0.01180734608,      0.2652331439,     -0.1312422939,     0.01974072979,    0.001427750291,     0.01180734608,      0.2638228489,       16.98175648,    0.001234243351
          0,           0,         314,      -3.302823068,     -0.9069158611,     -0.7991384851,     -0.7737138365,       2.150981316,      -5.195839226,     0.01555440858,       0.263214545,     0.01179045747,      0.2650505217,     -0.1310906159,     0.01962961305,    0.001481393629,     0.01179045747,      0.2636695693,       16.92218278,    0.001242395037
          0,           0,         315,      -3.307504832,     -0.9099344819,     -0.8024554283,     -0.7766481649,        2.14621546,       -5.19277087,     0.01560143836,      0.2630511652,      0.0117734123,      0.2648579255,     -0.1309314306,     0.01951681608,    0.001537077846,      0.0117734123,       0.263508933,       16.86069958,    0.001255641587
          0,           0,         316,      -3.312285674,     -0.9129125554,     -0.8057170848,     -0.7795610972,       2.141378944,      -5.189686726,     0.01564985701,      0.2628802113,     0.01175624949,      0.2646551687,     -0.1307646166,     0.01940277705,    0.001594553267,     0.01175624949,      0.2633408075,       16.79761106,    0.001273830003
          0,           0,         317,      -3.317160364,     -0.9158527461,     -0.8089126569,     -0.7824507218,       2.136480114,      -5.186585803,     0.01569940761,      0.2627015824,     0.01173900738,      0.2644420898,     -0.1305900694,     0.01928792786,    0.001653568727,     0.01173900738,      0.2631650784,       16.73321624,    0.001293573643
          0,           0,         318,      -3.322121022,     -0.9187571103,     -0.8120333483,     -0.7853155141,       2.131529116,      -5.183466619,     0.01574983357,       0.262515191,     0.01172172359,      0.2642185457,      -0.130407695,     0.01917269271,     0.00171387268,     0.01172172359,      0.2629816446,        16.6678073,    0.001312749342
          0,           0,         319,      -3.327157234,     -0.9216269228,     -0.8150726545,       -0.78815432,       2.126537752,      -5.180328093,     0.01580087952,      0.2623209615,     0.01170443505,      0.2639844102,     -0.1302174081,     0.01905748687,    0.001775214143,     0.01170443505,      0.2627904169,       16.60166835,    0.001332151017
          0,           0,         320,       -3.33225647,     -0.9244628659,     -0.8180266065,     -0.7909664542,        2.12151903,      -5.177170961,     0.01585229273,      0.2621188308,     0.01168717782,      0.2637395742,     -0.1300191326,     0.01894271444,    0.001837344123,     0.01168717782,       0.262591319,       16.53507384,    0.001354776063
          0,           0,         321,      -3.337404325,     -0.9272650081,     -0.8208938384,     -0.7937516423,       2.116486913,      -5.173993151,     0.01590382398,      0.2619087454,      0.0116699867,      0.2634839438,     -0.1298127983,     0.01882876641,    0.001900016615,      0.0116699867,       0.262384284,       16.46828749,    0.001386413797
          0,           0,         322,      -3.342584931,     -0.9300328294,      -0.823675606,     -0.7965100395,       2.111455915,      -5.170794408,     0.01595522839,       0.261690663,     0.01165289533,      0.2632174395,     -0.1295983417,     0.01871602039,    0.001962989339,     0.01165289533,      0.2621692566,       16.40156171,    0.001433218409
          0,           0,         323,      -3.347781339,     -0.9327653645,     -0.8263756826,     -0.7992421821,       2.106440731,       -5.16757376,     0.01600626624,      0.2614645501,     0.01163593636,      0.2629399949,     -0.1293757047,     0.01860483981,    0.002026024704,     0.01163593636,      0.2619461905,       16.33513689,    0.001487643669
          0,           0,         324,      -3.352975882,     -0.9354611473,     -0.8290001185,     -0.8019489209,       2.101455911,      -5.164330875,     0.01605670399,      0.2612303812,     0.01161914091,      0.2626515559,     -0.1291448336,     0.01849557184,    0.002088890878,     0.01161914091,      0.2617150479,       16.26924064,     0.00152976652
          0,           0,         325,      -3.358150673,     -0.9381183682,     -0.8315569609,     -0.8046313918,       2.096515495,      -5.161066865,     0.01610631506,      0.2609881408,     0.01160253865,      0.2623520837,     -0.1289056813,     0.01838854675,    0.002151362411,     0.01160253865,      0.2614758013,       16.20408764,    0.001555165787
          0,           0,         326,       -3.36328783,     -0.9407349668,     -0.8340559078,     -0.8072909579,       2.091632913,       -5.15778016,     0.01615488194,      0.2607378297,     0.01158615733,      0.2620415667,     -0.1286582177,     0.01828407476,    0.002213222074,     0.01158615733,      0.2612284397,       16.13987837,    0.001567375133
          0,           0,         327,      -3.368370153,     -0.9433086828,     -0.8365078166,     -0.8099290596,       2.086820379,      -5.154470885,     0.01620219594,      0.2604794605,     0.01157002331,      0.2617200103,      -0.128402422,     0.01818244765,    0.002274260795,     0.01157002331,      0.2609729646,        16.0767998,    0.001566239625
          0,           0,         328,      -3.373381226,     -0.9458372954,     -0.8389243458,     -0.8125472293,        2.08208903,      -5.151140349,     0.01624805734,      0.2602130524,     0.01155416085,      0.2613874295,     -0.1281382768,     0.01808393741,    0.002334278125,     0.01155416085,      0.2607093844,       16.01502548,    0.001572598469
          0,           0,         329,      -3.378306115,     -0.9483186425,     -0.8413174396,     -0.8151469437,       2.077448268,      -5.147787536,     0.01629227587,      0.2599386286,      0.0115385927,      0.2610438477,     -0.1278657656,     0.01798879664,    0.002393082814,      0.0115385927,      0.2604377124,       15.95471563,    0.001585805491
