# t = 3.15423e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.8327667721889584e+03 3.2764862173458170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3800197364505095e+02 3.1285492435617175e+02 2.1049287772743657e+01 2.4051459305678901e+02 -2.1695651287581892e+01 0.0000000000000000e+00 -1.6224545177571982e+05 -1.6224545177571982e+05 -8.8666215780623462e-13
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 2.9558031124359768e+03 3.4187947465935398e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.1067389822815278e+02 2.6864602100562757e+02 2.3191826163498547e+01 5.1433779790851190e+02 2.0190948300197327e+01 0.0000000000000000e+00 -4.7304556103510811e+05 -4.7304556103510811e+05 5.9423600053674441e-13
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 3.1325876526346951e+03 3.6232704962696503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.3221426792864781e+02 3.3545115807805416e+02 2.6455330539609751e+01 4.8273187841989170e+02 2.3152679383369449e+01 0.0000000000000000e+00 -4.9182943529946660e+05 -4.9182943529946660e+05 9.8436645653064367e-12
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 3.0109221232222485e+03 3.4825474991771382e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486004e-05 6.9760010810461165e+02 2.3235891141891048e+02 1.1023731284793490e+01 1.5112077898176693e+02 2.1079712563183875e+01 0.0000000000000000e+00 -5.3627902862565599e+04 -5.3627902862565650e+04 5.3877021652114665e-11
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.6379427883686030e+03 4.2077835431439808e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485800e-05 7.9606071975781174e+02 3.1772851168351593e+02 2.5822824835791202e+01 7.0339963380839595e+02 3.9933480610785608e+01 0.0000000000000000e+00 -8.9040710734257649e+05 -8.9040710734257638e+05 -6.6450116955581936e-11
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 3.0935895811129681e+03 3.5781638378405714e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484215e-05 6.2533625972285745e+02 2.1233371664744442e+02 2.1970443086186172e+01 5.9898403423421985e+02 1.6856210482753838e+01 0.0000000000000000e+00 -9.1449775601826143e+05 -9.1449775601805968e+05 -2.0173782231877425e-07
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.9162037420098632e+03 3.3729926026522035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010557903e-05 5.6693897723943905e+02 1.9410974372026644e+02 1.9289674353621205e+01 4.2825438969395213e+02 1.0511368262487535e+00 0.0000000000000000e+00 -5.9059944870269543e+05 -5.9059944870280800e+05 1.1255878854036347e-07
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 3.0659470841916336e+03 3.5461914701508321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490754e-05 6.7676182865584144e+02 2.2049145896925884e+02 2.1881924796588176e+01 6.3969376042772956e+02 1.4351457892357937e+01 0.0000000000000000e+00 -9.0271649209540838e+05 -9.0271649209541047e+05 2.0649188938599905e-09
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 3.0416968053736500e+03 3.5181426709923948e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014650238e-05 5.1782527889104324e+02 1.7701405421624906e+02 1.6884835799656248e+01 3.4333277085085990e+02 1.2462185851403640e+00 0.0000000000000000e+00 -4.0642439262799110e+05 -4.0642439262882574e+05 8.3464724502567599e-07
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.8485724269083253e+03 3.2947676411299989e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4645065467682673e+02 3.2842486643281580e+02 2.2260525084990491e+01 2.5225529209237123e+02 -1.9652524065695580e+01 0.0000000000000000e+00 -1.7553089206981417e+05 -1.7553089206981417e+05 -3.7587631189040444e-13
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.8499883068089953e+03 3.2964053018882042e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3256131041739695e+02 3.3623570823371097e+02 2.2091292982662790e+01 2.2660189721190019e+02 -2.2850290591832845e+01 0.0000000000000000e+00 -1.4151337285590896e+05 -1.4151337285590896e+05 -2.4906878936794788e-13
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.8645250468773047e+03 3.3132190505337202e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3904025176722871e+02 3.0170676064919854e+02 2.0796002292134034e+01 2.5602821458037772e+02 -2.3800009613257359e+01 0.0000000000000000e+00 -1.6452658491561987e+05 -1.6452658491561987e+05 -7.9693329974341907e-14
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.8214045606941122e+03 3.2633442496671071e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4879410723929186e+02 2.6503280987855231e+02 2.0190539181090525e+01 3.1849545919333332e+02 -1.5744227528818037e+01 0.0000000000000000e+00 -2.1792288031949310e+05 -2.1792288031949310e+05 3.6256600404407045e-14
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 3.1508630173251554e+03 3.6444084809117698e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484879e-05 7.6003092020601832e+02 3.1085313600645304e+02 2.4291000722210821e+01 5.1356576076585111e+02 2.5478761949276397e+01 0.0000000000000000e+00 -6.3794346104289847e+05 -6.3794346104289847e+05 2.8278177344174952e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.9224838959417252e+03 3.3802564685086758e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.8135755475876692e+02 2.4728422205403459e+02 1.1555819213199630e+01 1.3255645352427990e+02 3.4917405701304517e+01 0.0000000000000000e+00 -7.9680623714895628e+04 -7.9680623714895628e+04 4.4987881960130756e-13
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 3.0764630072286800e+03 3.5583545882847040e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484842e-05 6.9693346338658080e+02 2.4148310695458099e+02 1.4876950785158572e+01 2.6007603869276403e+02 3.4765235940154071e+01 0.0000000000000000e+00 -2.0407751346935864e+05 -2.0407751346935864e+05 1.5277063108219723e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.9237159652472865e+03 3.3816815269138094e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6986933878736647e+02 2.3283506138897184e+02 1.2431844553675598e+01 1.6917914997986264e+02 3.6350564046633203e+01 0.0000000000000000e+00 -9.2752705160361584e+04 -9.2752705160361584e+04 -2.5792857037141532e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 3.1157628434439166e+03 3.6038102795074897e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485631e-05 7.2193965268232580e+02 2.5124834594752184e+02 1.8524995419056946e+01 4.0672611277975551e+02 3.7431565837282676e+01 0.0000000000000000e+00 -3.9680294948932342e+05 -3.9680294948932348e+05 4.5947363043023011e-11
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 3.1011996059834601e+03 3.5869658829664579e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485404e-05 7.2284494503257633e+02 2.4888279305006944e+02 1.7054891837505441e+01 3.5034258057273468e+02 3.4476829044042667e+01 0.0000000000000000e+00 -3.3938634761214472e+05 -3.3938634761214477e+05 3.2166975405189656e-11
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 3.0424171583496850e+03 3.5189758594372803e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485170e-05 7.1778469227448022e+02 2.5462240943930007e+02 1.6708226446367117e+01 3.1093722924386873e+02 2.8834473442418211e+01 0.0000000000000000e+00 -2.9474930309108866e+05 -2.9474930309108866e+05 2.0445496138428694e-11
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 3.0499151356172806e+03 3.5276483062537674e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 7.1642513566925788e+02 2.7061790351784794e+02 1.6076356015695982e+01 2.5457784685954411e+02 2.2758283069613924e+01 0.0000000000000000e+00 -2.1868611399844135e+05 -2.1868611399844135e+05 9.4796483655155784e-12
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.8692196433634531e+03 3.3186490000918174e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484882e-05 6.7750535485237106e+02 2.5101006710669242e+02 1.4714916251624693e+01 2.0891930064083815e+02 1.4204726816553494e+01 0.0000000000000000e+00 -1.2496330918398590e+05 -1.2496330918398588e+05 -1.7313340649957792e-11
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.9436705510530101e+03 3.4047617612520092e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076020120407e-05 5.0345073577403451e+02 1.7207808506245425e+02 1.6364698560771544e+01 3.1219068749983012e+02 -1.5891952433726975e+00 0.0000000000000000e+00 -3.5400743216792966e+05 -3.5400743216898071e+05 1.0510299659103209e-06
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.8670436533270226e+03 3.3161321669259412e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484862e-05 7.0806555893100096e+02 2.8485244246207338e+02 1.5758040476910548e+01 2.0094742189153655e+02 3.2245910133586584e+01 0.0000000000000000e+00 -1.7236615068585312e+05 -1.7236615068585312e+05 3.9363788991322650e-13
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.9912373251958343e+03 3.4597793101199051e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484862e-05 7.0853429289118594e+02 2.5583198915249986e+02 1.4922019112983127e+01 2.3400654209528398e+02 3.3277788767687078e+01 0.0000000000000000e+00 -1.8977791298698550e+05 -1.8977791298698550e+05 2.5717143486665112e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.8572864326328572e+03 3.3048465928935525e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484848e-05 6.9291392360714076e+02 2.4911671442419558e+02 1.3321289304519157e+01 1.7831884771344872e+02 3.3787704525266442e+01 0.0000000000000000e+00 -1.2746796549000057e+05 -1.2746796549000057e+05 8.2646981475274492e-13
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.8883670388130649e+03 3.3407956072157692e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076020679056e-05 4.8689104342677786e+02 1.6713877720100612e+02 1.7832468632432466e+01 3.6061277091041961e+02 7.1846905420243889e-01 0.0000000000000000e+00 -4.6562229761627258e+05 -4.6562229761628975e+05 1.7147993016515822e-08
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.8887773939103290e+03 3.3412702396099558e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076021635969e-05 4.9074077441405967e+02 1.9867388470439306e+02 1.9590938080826337e+01 3.1296907847415378e+02 1.2287442463106810e+00 0.0000000000000000e+00 -3.8423846113635343e+05 -3.8423846113762504e+05 1.2715895111914803e-06
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.8801933678774521e+03 3.3313416303803849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009995616e-05 4.5467940862478792e+02 1.7438690556384751e+02 1.8135716802498525e+01 2.9794131290779325e+02 5.4152737962221487e-01 0.0000000000000000e+00 -3.5485093689291354e+05 -3.5485093689215154e+05 -7.6198647298758411e-07
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.8664163263871260e+03 3.3154065765658970e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010059292e-05 4.4796148957640361e+02 1.9790256067019092e+02 1.9929848785760779e+01 2.6988783456812234e+02 7.6249570406925093e-02 0.0000000000000000e+00 -3.1736228102976503e+05 -3.1736228102928429e+05 -4.8071071440092665e-07
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.8671113370295975e+03 3.3162104447165212e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076062764884e-05 4.4529370762065105e+02 2.2143205760035096e+02 2.1387674739105282e+01 2.4538121984250452e+02 7.4086417703968427e-02 0.0000000000000000e+00 -2.8875806965922459e+05 -2.8875806965842366e+05 -8.0096152498632711e-07
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.8595480229327022e+03 3.3074624207368418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076100949810e-05 4.1833559823010472e+02 1.8638622226831401e+02 1.8604302404870250e+01 2.3067669141334886e+02 4.7420831326520585e-02 0.0000000000000000e+00 -2.5871365838901073e+05 -2.5871365838933896e+05 3.2823233079415671e-07
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.8541115182779959e+03 3.3011743444008493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076169150447e-05 4.1491824267521218e+02 1.9188666252292734e+02 1.8864945668396423e+01 2.1972274841738783e+02 -7.9583678819695622e-02 0.0000000000000000e+00 -2.4690205240647987e+05 -2.4690205241024730e+05 3.7674280663682697e-06
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.8394521068248919e+03 3.2842187464078292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009284047e-05 4.1904785077698648e+02 2.1717443499820897e+02 2.0606870595597382e+01 2.0769496646652632e+02 -5.9594002134229135e-02 0.0000000000000000e+00 -2.3429059123598086e+05 -2.3429059122654758e+05 -9.4332882869859997e-06
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.8098775139891100e+03 3.2500116123776041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076136674445e-05 4.1888457189758941e+02 2.3420670104017159e+02 2.1954934314569453e+01 2.0044685930739476e+02 -7.2912199865161731e-02 0.0000000000000000e+00 -2.2369622109816934e+05 -2.2369622109039419e+05 -7.7751470670211683e-06
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7672655817605755e+03 3.2007250120566468e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076204926801e-05 4.1859780925296172e+02 2.5130637635115650e+02 2.3687126518957882e+01 1.9930582182814689e+02 -5.3764283945546665e-02 0.0000000000000000e+00 -2.2122075802106928e+05 -2.2122075803086167e+05 9.7923847134508362e-06
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7644091641355476e+03 3.1974211965193740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076015248009e-05 3.9829971960632838e+02 2.4339318044073445e+02 2.3501513574436888e+01 1.8917085635592881e+02 -2.7754623748271845e-01 0.0000000000000000e+00 -2.0670417096894336e+05 -2.0670417096717321e+05 -1.7701417695352204e-06
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7494768875906047e+03 3.1801499527681291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076041227045e-05 4.0795239244348227e+02 2.6490670200787156e+02 2.6195334626545677e+01 2.0700856711806668e+02 -2.2167846226069410e-01 0.0000000000000000e+00 -2.3367341349001671e+05 -2.3367341349058945e+05 5.7274426603981848e-07
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.8087780954717073e+03 3.2487399878177489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076078818550e-05 4.2671875093541479e+02 2.8008730349535466e+02 2.4863292328463984e+01 1.8645994878143694e+02 -7.2318388868150341e-01 0.0000000000000000e+00 -1.9954559928179983e+05 -1.9954559928880437e+05 7.0045487496333733e-06
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7752036828831383e+03 3.2099065440289377e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076051696877e-05 4.1907875411649593e+02 2.2631002251280123e+02 2.1087267193638276e+01 1.9578313454574939e+02 -5.0005630999036854e-01 0.0000000000000000e+00 -2.2050448523372001e+05 -2.2050448523200495e+05 -1.7150596633575193e-06
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7301747561100242e+03 3.1578243734413411e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014265482e-05 4.0533223931274080e+02 1.8982582179231025e+02 1.8556686692027569e+01 1.9831708650331677e+02 -2.7562386268614786e-01 0.0000000000000000e+00 -2.1880792017829130e+05 -2.1880792017803382e+05 -2.5748434839320571e-07
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.6949900295580528e+03 3.1171283746043749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076003857012e-05 4.1589545430287910e+02 2.0571855459144831e+02 2.0955436808027290e+01 2.2378324791824252e+02 -6.7260863772810975e-01 0.0000000000000000e+00 -2.5275100488263331e+05 -2.5275100488262667e+05 -6.6486090118353523e-09
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7634512260246102e+03 3.1963133592032490e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076973378960e-05 4.1109575182702156e+02 2.0461525074170962e+02 2.0640359456282226e+01 2.1986370392658037e+02 -2.5470159798868380e-01 0.0000000000000000e+00 -2.4767049826250377e+05 -2.4767049826248197e+05 -2.1807984813433222e-08
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7643775664106129e+03 3.1973840981016841e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503072461092613e-05 4.0014187002404225e+02 1.7773595926537743e+02 1.8109660259145841e+01 2.1259469708829351e+02 -2.7767255463216040e-01 0.0000000000000000e+00 -2.3687963422449620e+05 -2.3687963422441378e+05 -8.2412789782575157e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7692428151845925e+03 3.2030110593268241e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503070079109029e-05 4.0570297826092650e+02 1.9792363489333786e+02 1.9739554433036592e+01 2.0975589150878548e+02 -7.4967533858044805e-02 0.0000000000000000e+00 -2.3843002790663997e+05 -2.3843002790757999e+05 9.4002329404726646e-07
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7905918953614064e+03 3.2293710500116243e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8513690494516247e-05 3.9587422746442940e+02 2.0708899635942200e+02 2.0452436602297862e+01 1.9745512530045318e+02 -9.4004627764116014e-02 0.0000000000000000e+00 -2.1954788891497915e+05 -2.1954788891818296e+05 3.2038117280689641e-06
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7698227748736608e+03 3.2088856889925646e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8536477527107212e-05 4.0218170452809863e+02 2.6096306333075370e+02 2.4248007461734932e+01 1.7924736764640568e+02 -1.2320062659908217e-01 0.0000000000000000e+00 -1.9964034518154190e+05 -1.9964034518705436e+05 5.5124622130560814e-06
