# t = 4.2292e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9512547175454320e+03 3.4135338993835869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6334242867028360e+02 3.0580192583967215e+02 2.1923585402299160e+01 1.4715457579788239e+02 -3.2331683488381174e+01 0.0000000000000000e+00 -1.9979157597405971e+04 -1.9979157597405971e+04 4.3797627632980965e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9717199801206134e+03 3.4372048035399963e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6806492334737129e+02 3.1048530955263357e+02 2.0928507218686672e+01 1.3251961492709606e+02 -3.4187991784029990e+01 0.0000000000000000e+00 -1.8176047166170480e+04 -1.8176047166170480e+04 -2.9633220279589619e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9869502155019304e+03 3.4548206753455164e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7371730502671943e+02 3.1163614828239469e+02 2.0842964126610017e+01 1.3436150885100380e+02 -3.4510178637354052e+01 0.0000000000000000e+00 -1.9457041808724025e+04 -1.9457041808724025e+04 2.1174384949404799e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0172036785064847e+03 3.4898129858790115e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8410024027135302e+02 3.0610056569619479e+02 2.2107927546939408e+01 1.6727051218829462e+02 -3.3782054025145015e+01 0.0000000000000000e+00 -2.6676652634033915e+04 -2.6676652634033915e+04 9.8500979114288629e-36
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741240454517888e+03 3.4399854373007875e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304714587972529e+02 3.4855173801537387e+02 1.9908947470072270e+01 8.6663517762998524e+01 -3.1303193995300425e+01 0.0000000000000000e+00 -1.1470987555461283e+04 -1.1470987555461283e+04 7.2505546282253724e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337670699629521e+03 3.5089708369073484e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100739313958195e+02 3.1567601431515163e+02 2.4264734905563312e+01 1.8179946396259334e+02 -2.8221070162016407e+01 0.0000000000000000e+00 -2.6321812669793188e+04 -2.6321812669793188e+04 1.2841337195849692e-35
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995669215130151e+03 3.4694136392843300e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.4764400590283191e+02 3.5772814025335720e+02 2.2108597840483327e+01 1.0290032129957778e+02 -2.6339538963530167e+01 0.0000000000000000e+00 -1.2824871843017849e+04 -1.2824871843017849e+04 -1.0012414565864341e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807558223990704e+03 3.5633198222310675e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673751739298473e+02 3.2323788522401253e+02 2.6653029225109066e+01 2.1025586034602387e+02 -1.8971443386633062e+01 0.0000000000000000e+00 -3.0969172171451995e+04 -3.0969172171451995e+04 6.4177010035726983e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822620533168042e+03 3.5650619864256453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6176815214521281e+02 3.4975472876715241e+02 2.6116274220214315e+01 1.6880158753673183e+02 -1.5798237560269900e+01 0.0000000000000000e+00 -2.4575159024280994e+04 -2.4575159024280994e+04 -2.5215564090646860e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848253267543382e+03 3.5680267663615796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6151701690188872e+02 3.6420708514589273e+02 2.6566594019423512e+01 1.6142567877474457e+02 -1.0203748296204441e+01 0.0000000000000000e+00 -2.3426112543963216e+04 -2.3426112543963216e+04 4.3391881656488639e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037877429804066e+03 3.5899594210447174e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761735380511988e+02 3.6979018177932687e+02 2.8001538520217345e+01 1.8001961361402414e+02 -3.0903016925678326e+00 0.0000000000000000e+00 -2.7924305263824885e+04 -2.7924305263824885e+04 4.0315220307096767e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986321759598345e+03 3.5839962953644292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678276873204084e+02 3.9154297105660072e+02 2.9190013746008308e+01 1.7359979731069538e+02 1.5671843290890173e+00 0.0000000000000000e+00 -2.8124461286326688e+04 -2.8124461286326688e+04 2.2703260886569393e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140490652862154e+03 3.6018280582501533e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038432131900061e+02 4.1753741281890473e+02 2.1687381613138562e+01 7.8384762525782037e+01 3.5387762061949239e+01 0.0000000000000000e+00 -1.4763557964905758e+03 -1.4763557964905758e+03 7.8330160063592329e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263716749797991e+03 3.7317446776381172e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6027670511332349e+02 4.0080988298699293e+02 3.4700717708101365e+01 2.3509942638492927e+02 3.0219259318132984e+01 0.0000000000000000e+00 -3.3800257124693780e+04 -3.3800257124693780e+04 2.5409879885886472e-16
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4046284948525476e+03 3.9379233222039164e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636100448376692e+02 4.3901702012032331e+02 4.1694877919446370e+01 3.3495169403990775e+02 2.7561024301300371e+01 0.0000000000000000e+00 -6.3913832530137755e+04 -6.3913832530137755e+04 2.6543405464705755e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244510486575491e+03 3.9608508448550309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.1002344264871044e+02 4.6446109249755330e+02 4.3685720722248725e+01 3.6376823999390160e+02 2.4519165377431378e+01 0.0000000000000000e+00 -8.7447057797578789e+04 -8.7447057797578789e+04 -2.9660059974989269e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706906725242129e+03 4.1299971779499740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.6453351793317051e+02 4.4944425042857932e+02 4.2935309384361531e+01 4.7982976011183632e+02 2.4805685826367402e+01 0.0000000000000000e+00 -1.7452354797261965e+05 -1.7452354797261965e+05 -2.3702378262852937e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277328578251027e+03 3.9646467106534487e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159310353190904e+02 4.6722614520491396e+02 4.0675313076120325e+01 4.2029903541927445e+02 1.7116322327305468e+01 0.0000000000000000e+00 -1.8547100761281315e+05 -1.8547100761281315e+05 3.3377050845250310e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972243368789059e+03 4.0450232088452928e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660586637678477e+02 4.8092872100481861e+02 3.9502428605006862e+01 4.5593698648788973e+02 2.0572096248855608e+01 0.0000000000000000e+00 -2.7625805291385163e+05 -2.7625805291385163e+05 1.9080795497336613e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832537773122704e+03 4.0288643261875014e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955455168315279e+02 5.1181809153231802e+02 3.7447492894324505e+01 3.9788618085655469e+02 1.9976194386070222e+01 0.0000000000000000e+00 -2.9653068007261865e+05 -2.9653068007261865e+05 -4.3057432697421807e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056330615036472e+03 3.9390852423517551e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703674793767323e+02 5.1299113683904932e+02 3.5655730662864450e+01 3.8051161059940341e+02 -2.6319034684684350e+00 0.0000000000000000e+00 -3.2041625424148061e+05 -3.2041625424148061e+05 2.8864110410374862e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956886405253981e+03 4.0432469638025624e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489199860223607e+02 5.4767163986481364e+02 3.6990520367084002e+01 4.0936797038224563e+02 1.6189156151895006e+00 0.0000000000000000e+00 -4.4687798037369136e+05 -4.4687798037369136e+05 1.3698688371131077e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4527368193684379e+03 3.9935672473457091e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6024911723952505e+02 5.6017825042858647e+02 3.6390443840913157e+01 3.8961967039885235e+02 3.1493267880302875e+00 0.0000000000000000e+00 -5.0905861830023077e+05 -5.0905861830023082e+05 4.0114487422323462e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3732726765040888e+03 3.9016559853863889e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485143e-05 7.5287612976191770e+02 5.5618902276289828e+02 3.5658759561652111e+01 3.6359493558266092e+02 3.9658856876608093e+00 0.0000000000000000e+00 -5.2927648700366868e+05 -5.2927648700366868e+05 1.8644485698038730e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765636422666776e+03 3.7897986235721826e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485868e-05 7.2516354593278754e+02 5.4150550665576486e+02 3.5008334680612720e+01 3.3316019093632951e+02 4.0508483253813239e+00 0.0000000000000000e+00 -5.1150410148018354e+05 -5.1150410148018354e+05 -1.3279953401411148e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1652192211131478e+03 3.6610134144008280e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010491296e-05 6.8541164417472396e+02 5.2813570838959947e+02 3.4718607916528860e+01 2.9726913047056297e+02 4.4198394646185610e+00 0.0000000000000000e+00 -4.6494991445240180e+05 -4.6494991445240198e+05 1.6037652696991646e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630616157793229e+03 3.5428540271962169e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010549860e-05 6.3521097487869827e+02 5.3034007775768646e+02 3.5146291304511777e+01 2.5110686023243360e+02 3.4409487975174855e+00 0.0000000000000000e+00 -3.8400734217693680e+05 -3.8400734217695333e+05 1.6530330837516614e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540717507285772e+03 3.4167921875365458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0440735818115627e+02 5.8168947461336734e+02 3.7502149345304012e+01 2.0751751724019340e+02 1.6171516554944667e+00 0.0000000000000000e+00 -3.1692081874605018e+05 -3.1692081874604244e+05 -7.7437402113147451e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9450116559852622e+03 3.4063129360278166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 4.7324901686482588e+02 4.4941204294590676e+02 3.1371213329905867e+01 1.4869481820375645e+02 3.7235327623751169e-01 0.0000000000000000e+00 -1.9238929146926419e+05 -1.9238929146919027e+05 -7.3919525692883910e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8567497147271829e+03 3.3042258048698002e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 4.8481371181952085e+02 5.6360670263892871e+02 3.6933436327371204e+01 1.3340330745614790e+02 -5.4625264234595294e-02 0.0000000000000000e+00 -1.8511237853219238e+05 -1.8511237853192393e+05 -2.6845935978347389e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8181242363008860e+03 3.2595501012150495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487427e-05 4.5208862054149608e+02 5.7279070397107614e+02 3.7385939117065249e+01 1.1352402770730261e+02 -3.1567593678441730e-01 0.0000000000000000e+00 -1.4799376941288658e+05 -1.4799376941293798e+05 5.1410541316941960e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7785731464022024e+03 3.2138038003724896e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010613584e-05 4.3597061524314807e+02 5.2962952438953016e+02 3.4462523746104338e+01 1.0345311403159576e+02 -1.2353940145088102e-02 0.0000000000000000e+00 -1.3132520023436064e+05 -1.3132520023431172e+05 -4.8933822468171140e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7601087868775476e+03 3.1924472189812293e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485065e-05 4.3048171853395081e+02 5.1746000544078333e+02 3.3245145067629451e+01 9.7677833634483662e+01 2.1956258206182473e-02 0.0000000000000000e+00 -1.2341906139108237e+05 -1.2341906139107719e+05 -5.1760739207643566e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7586920266052498e+03 3.1908085381160946e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486305e-05 4.2049045628037840e+02 4.6866092459618653e+02 2.9469905834047626e+01 8.9230438294007186e+01 1.1076505616244139e-02 0.0000000000000000e+00 -1.0928083700570380e+05 -1.0928083700556889e+05 -1.3491589542438050e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7391927752861857e+03 3.1682549594300655e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486319e-05 4.3528747266199809e+02 4.7582732666121376e+02 2.8582222942286712e+01 8.6641440753656326e+01 3.2964373438607503e-02 0.0000000000000000e+00 -1.0692010519702519e+05 -1.0692010519700564e+05 -1.9546817044638214e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7354864634304640e+03 3.1639680976072060e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487779e-05 4.4083130683507426e+02 4.9922465235899239e+02 2.9488078732766265e+01 8.5809930347655026e+01 1.0173492553394456e-01 0.0000000000000000e+00 -1.0490482874778066e+05 -1.0490482874778035e+05 -3.0567770979864646e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366650965195017e+03 3.1653313496434403e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485875e-05 4.4729949492363380e+02 5.2985331176875980e+02 3.1026704858650994e+01 8.6863225253102584e+01 3.6235084590065247e-02 0.0000000000000000e+00 -1.0563577729026374e+05 -1.0563577729026368e+05 -5.5032958186499609e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7308769750723413e+03 3.1586365873588103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010482162e-05 4.4520443889197787e+02 5.3639915466278251e+02 3.1309415862272907e+01 8.5320289748928033e+01 -4.6160815869754901e-02 0.0000000000000000e+00 -1.0331007246206746e+05 -1.0331007246206739e+05 -7.2899175109684637e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7293933562429811e+03 3.1569205771691630e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483019e-05 4.6708402082185893e+02 5.6513470529419089e+02 3.2323402985605078e+01 9.0124653619003624e+01 9.7757747573815001e-02 0.0000000000000000e+00 -1.1069253364547859e+05 -1.1069253364547848e+05 -1.0520763475528804e-10
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7283988345057469e+03 3.1557702753525860e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485723e-05 4.9656854365444548e+02 6.2721505055993691e+02 3.2205372377490235e+01 8.2062952931413847e+01 1.0409379051231338e-01 0.0000000000000000e+00 -9.3278792124854328e+04 -9.3278792124854255e+04 -7.7990591868142602e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7328768162964379e+03 3.1609496800826337e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486847e-05 5.1258137632047578e+02 6.8927523318459589e+02 3.1314361927809937e+01 6.8565236947648131e+01 1.4889583046878957e-01 0.0000000000000000e+00 -6.8724697030915209e+04 -6.8724697030915166e+04 -4.4187290394558332e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7300021814446341e+03 3.1576247676456171e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486719e-05 4.9021112974286501e+02 6.2227029805051347e+02 2.9379623845237195e+01 6.7658003653849661e+01 -2.0455795192839765e-01 0.0000000000000000e+00 -6.2030044840376766e+04 -6.2030044840376700e+04 -6.4496701765536863e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7661472600051338e+03 3.1994315457010022e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485306e-05 4.5158934342968109e+02 4.1886663967524566e+02 2.7060685258181902e+01 1.0892678364060255e+02 7.9402742673355142e-01 0.0000000000000000e+00 -1.3650497332190713e+05 -1.3650497332190711e+05 -4.1209728292650469e-11
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7371886727731026e+03 3.1659369379302887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484662e-05 4.2488425192195041e+02 3.4744690005135845e+02 2.3791455274953943e+01 1.0719341298778791e+02 -1.7129562552723798e-01 0.0000000000000000e+00 -1.3711763144017468e+05 -1.3711763144017477e+05 7.5381774449450375e-11
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7467298383312341e+03 3.1769726143428656e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487325e-05 4.6392044401022838e+02 4.2938235699212152e+02 2.6352810874693262e+01 1.0302104575020724e+02 -3.8647001238999834e-02 0.0000000000000000e+00 -1.2476115059728287e+05 -1.2476115059728306e+05 1.9382660232566758e-10
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7502965221675067e+03 3.1810979770616622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490954e-05 4.7406790746019959e+02 5.0094971667828503e+02 2.7967299125549250e+01 8.9131441698087173e+01 -9.2936374527246568e-03 0.0000000000000000e+00 -9.6919938970464282e+04 -9.6919938970464864e+04 5.7496404957181057e-10
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7423503755594706e+03 3.1719071604731849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010492868e-05 4.6347708035436540e+02 5.3474588480656644e+02 3.1045956675934445e+01 9.1865005737333021e+01 -2.8357628349685898e-01 0.0000000000000000e+00 -9.0633757731041216e+04 -9.0633757731041434e+04 2.2008847485431113e-10
