# t = 0.00053156
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934160664207479e+03 3.6936269623754035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2817257728701941e+02 1.0597761687705529e+03 3.6781955581364528e+01 6.8915027771422942e+01 -1.3518003027958237e+01 0.0000000000000000e+00 -3.7941597482954341e+04 -3.7941597482954341e+04 6.1238796672242900e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1574363620484360e+03 3.6520114624205791e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806153440017249e+02 1.0457151120581852e+03 3.5822392288290118e+01 6.6355144965481117e+01 -1.3020680674296178e+01 0.0000000000000000e+00 -3.6676105760860919e+04 -3.6676105760860919e+04 1.5981375151262172e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1237718132489495e+03 3.6130737598050369e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2797054115327808e+02 1.0324976840673403e+03 3.5039976041174135e+01 6.4412787677276071e+01 -1.2630412750175720e+01 0.0000000000000000e+00 -3.5726397678419671e+04 -3.5726397678419671e+04 6.9351927476110648e-17
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0904961459857168e+03 3.5745858524236895e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2788194662477838e+02 1.0194540221587138e+03 3.4371822554597387e+01 6.2883844269087867e+01 -1.2315089123330415e+01 0.0000000000000000e+00 -3.4992222542928997e+04 -3.4992222542928997e+04 2.6114773092183039e-16
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0616733404805236e+03 3.5412482949833249e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2785421267315110e+02 1.0080150318237479e+03 3.3835190407751845e+01 6.1738451174163124e+01 -1.2097581648346210e+01 0.0000000000000000e+00 -3.4466419526304795e+04 -3.4466419526304795e+04 1.0546518409134679e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0367920960547563e+03 3.5124696975951455e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2789726353915410e+02 9.9801678990643313e+02 3.3397940908006660e+01 6.0873692558497467e+01 -1.1929843721995779e+01 0.0000000000000000e+00 -3.4084757229723255e+04 -3.4084757229723255e+04 6.3354792378033078e-17
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0150336975530663e+03 3.4873031030479999e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2799907878408942e+02 9.8916138946351907e+02 3.3033445023589046e+01 6.0209898440520789e+01 -1.1791988554324416e+01 0.0000000000000000e+00 -3.3807311697130623e+04 -3.3807311697130623e+04 6.2862588830860131e-17
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9959511921721769e+03 3.4652315486628157e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2816324697821835e+02 9.8130028014052755e+02 3.2725495598350783e+01 5.9696560978321514e+01 -1.1679328553854306e+01 0.0000000000000000e+00 -3.3619731969552064e+04 -3.3619731969552064e+04 2.8764466083067072e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9793446346896121e+03 3.4460237701604085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2838732744288336e+02 9.7435764331532187e+02 3.2464244391480200e+01 5.9301741297963019e+01 -1.1589652633784279e+01 0.0000000000000000e+00 -3.3505536370908783e+04 -3.3505536370908783e+04 -4.1023056414722616e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9646186560629303e+03 3.4289911409722422e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865553858195290e+02 9.6810897339912719e+02 3.2238150015747962e+01 5.8996353495630643e+01 -1.1514772294139645e+01 0.0000000000000000e+00 -3.3447578613459613e+04 -3.3447578613459613e+04 3.7305533293147402e-15
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9513857549714430e+03 3.4136854622741492e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2895774651922034e+02 9.6240832369161296e+02 3.2039155537690128e+01 5.8759211111298278e+01 -1.1450807581389155e+01 0.0000000000000000e+00 -3.3432819366624390e+04 -3.3432819366624390e+04 6.8435562208701006e-16
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9392437775069293e+03 3.3996415874997146e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2928500069167865e+02 9.5710807771200746e+02 3.1859710435737288e+01 5.8570970074276815e+01 -1.1394925371430457e+01 0.0000000000000000e+00 -3.3449656801305275e+04 -3.3449656801305275e+04 -7.9896013489958969e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9279918295127268e+03 3.3866271547962387e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2962883239597477e+02 9.5212795691559450e+02 3.1696379656481334e+01 5.8423341450087975e+01 -1.1345901352062606e+01 0.0000000000000000e+00 -3.3491565931273864e+04 -3.3491565931273864e+04 -7.5342972832486180e-16
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9179602200670797e+03 3.3750242122564049e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2999618294562629e+02 9.4758406852195526e+02 3.1551701060934775e+01 5.8319437272481998e+01 -1.1304584312615411e+01 0.0000000000000000e+00 -3.3558962072620801e+04 -3.3558962072620801e+04 1.1753761887923207e-15
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9092754790433091e+03 3.3649791091632145e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3040139218503953e+02 9.4353676299042058e+02 3.1423904647073766e+01 5.8250584872010428e+01 -1.1269387639207007e+01 0.0000000000000000e+00 -3.3650232877876057e+04 -3.3650232877876057e+04 5.0631649914691200e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9017220376940695e+03 3.3562425104720378e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3084859683436810e+02 9.3991985966030632e+02 3.1306997422173559e+01 5.8199276573614569e+01 -1.1236559415236473e+01 0.0000000000000000e+00 -3.3758649484057969e+04 -3.3758649484057969e+04 5.5676863073350246e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8949999696546606e+03 3.3484675098968353e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3134008535575276e+02 9.3663751529691081e+02 3.1196279486758748e+01 5.8154295230602926e+01 -1.1203617907969592e+01 0.0000000000000000e+00 -3.3880375414508002e+04 -3.3880375414508002e+04 2.0884554054979833e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8886906517728949e+03 3.3411699119147452e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3186976437384135e+02 9.3354365737163619e+02 3.1083620399311830e+01 5.8093436231342849e+01 -1.1168137715119300e+01 0.0000000000000000e+00 -3.4007645826318672e+04 -3.4007645826318672e+04 7.3244179389685887e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8823985697600165e+03 3.3338922495967580e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3239756218056550e+02 9.3045050507173744e+02 3.0971441871153722e+01 5.8033480388106412e+01 -1.1134275996616850e+01 0.0000000000000000e+00 -3.4142612706474458e+04 -3.4142612706474458e+04 1.7729301674566329e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8760442732564420e+03 3.3265426276231837e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3289710359419348e+02 9.2729382597311564e+02 3.0866968170709900e+01 5.8003611013940976e+01 -1.1105337459521534e+01 0.0000000000000000e+00 -3.4289561663416956e+04 -3.4289561663416956e+04 5.1155369950776472e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8698096642594260e+03 3.3193314407899389e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3336675430984292e+02 9.2413041742567862e+02 3.0774385596965661e+01 5.8016318825999015e+01 -1.1082963731908313e+01 0.0000000000000000e+00 -3.4450414711549689e+04 -3.4450414711549689e+04 1.5187240844171992e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8637363261902510e+03 3.3123067860699323e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3382485084498001e+02 9.2100070974681546e+02 3.0692115337704109e+01 5.8065504821541168e+01 -1.1064294969039279e+01 0.0000000000000000e+00 -3.4622750263522175e+04 -3.4622750263522183e+04 4.0377474913107367e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8578921495210247e+03 3.3055471881755887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3430044950153115e+02 9.1796857904197327e+02 3.0609450411568421e+01 5.8109553817745713e+01 -1.1041139960709920e+01 0.0000000000000000e+00 -3.4794607666374002e+04 -3.4794607666374010e+04 1.0168375307258825e-11
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8525591156195592e+03 3.2993787975243223e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3481734545533266e+02 9.1515821410640308e+02 3.0524079314798072e+01 5.8133010438050249e+01 -1.1015212962952518e+01 0.0000000000000000e+00 -3.4963202300411838e+04 -3.4963202300411860e+04 1.9366433947964869e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8476009713135345e+03 3.2936440184942274e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3539205776111294e+02 9.1254839841820649e+02 3.0433720493195349e+01 5.8129528716438863e+01 -1.0986702058380853e+01 0.0000000000000000e+00 -3.5129975435064109e+04 -3.5129975435064138e+04 2.8198141452398725e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8426304488524570e+03 3.2878949224173400e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3601350792731694e+02 9.0999796766056488e+02 3.0336736962047329e+01 5.8100255887243520e+01 -1.0957502517311330e+01 0.0000000000000000e+00 -3.5298273758286057e+04 -3.5298273758286094e+04 3.5678380660020867e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8373498015609939e+03 3.2817871241195749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3664868697881445e+02 9.0736391289604967e+02 3.0239739081108841e+01 5.8077022823285979e+01 -1.0930615544059433e+01 0.0000000000000000e+00 -3.5478912666308388e+04 -3.5478912666308453e+04 6.2724839876679358e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8317867528572292e+03 3.2753526895649004e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3725802036127277e+02 9.0459900152089961e+02 3.0145760884195891e+01 5.8071424215811341e+01 -1.0905759223276599e+01 0.0000000000000000e+00 -3.5673117650373875e+04 -3.5673117650374021e+04 1.4802814241800696e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8264015982307565e+03 3.2691240140928716e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3781004549602244e+02 9.0180636583924843e+02 3.0061075497917695e+01 5.8098987147128838e+01 -1.0882488965234124e+01 0.0000000000000000e+00 -3.5877620041701404e+04 -3.5877620041701688e+04 2.8377044025571057e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8217380348719148e+03 3.2637299586348027e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3832053402240331e+02 8.9918224278073069e+02 2.9988970094192609e+01 5.8161875464488098e+01 -1.0859526496864140e+01 0.0000000000000000e+00 -3.6088690094898528e+04 -3.6088690094898913e+04 3.8818486409896814e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8177403985361302e+03 3.2591061397998923e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3882862156452995e+02 8.9676363748629035e+02 2.9923360868271136e+01 5.8237147200717004e+01 -1.0836954761952512e+01 0.0000000000000000e+00 -3.6302236664466218e+04 -3.6302236664466625e+04 4.0399051831367926e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8142361395109742e+03 3.2550529800019684e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3936413375974234e+02 8.9453665437727705e+02 2.9858792868296856e+01 5.8306201606808656e+01 -1.0817032648712880e+01 0.0000000000000000e+00 -3.6516608227116732e+04 -3.6516608227117104e+04 3.7369735291510721e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8110034523706413e+03 3.2513139306159483e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3993498292637730e+02 8.9244093376428975e+02 2.9792543890802762e+01 5.8363070820470654e+01 -1.0798040880488028e+01 0.0000000000000000e+00 -3.6731632535640034e+04 -3.6731632535640383e+04 3.4568546487333314e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8078212162845016e+03 3.2476332348456732e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4054515138394402e+02 8.9041109136787122e+02 2.9723918035233563e+01 5.8409683011621539e+01 -1.0779511736335298e+01 0.0000000000000000e+00 -3.6948581669240921e+04 -3.6948581669241285e+04 3.6683929041882557e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8046233718335384e+03 3.2439344858446392e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4120183058285011e+02 8.8843556982985865e+02 2.9653576594104003e+01 5.8450213913484987e+01 -1.0760683940448976e+01 0.0000000000000000e+00 -3.7171652116348792e+04 -3.7171652116349323e+04 5.3429361853396673e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8013995310395330e+03 3.2402056684805822e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4190130882843630e+02 8.8650533283546815e+02 2.9582123906968686e+01 5.8487459485241303e+01 -1.0740717713636613e+01 0.0000000000000000e+00 -3.7405915960614780e+04 -3.7405915960615697e+04 9.1539510913655713e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7981728938727583e+03 3.2364736167250045e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4261823515463084e+02 8.8459225320076428e+02 2.9510735147847509e+01 5.8525733538082839e+01 -1.0719453121546135e+01 0.0000000000000000e+00 -3.7653784388088709e+04 -3.7653784388090018e+04 1.3062915176997267e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7950368754081956e+03 3.2328463780206630e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4331299997872725e+02 8.8267124169468252e+02 2.9441329078350574e+01 5.8570810626226589e+01 -1.0697432511899107e+01 0.0000000000000000e+00 -3.7912446245267070e+04 -3.7912446245268482e+04 1.4112296834297552e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7920998861734815e+03 3.2294493441234459e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4395262687258696e+02 8.8073159044232136e+02 2.9375414116625695e+01 5.8626481084908946e+01 -1.0675459637350492e+01 0.0000000000000000e+00 -3.8174701892149133e+04 -3.8174701892150777e+04 1.6467501533948522e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7895346327513148e+03 3.2264822740616796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4453157548974832e+02 8.7882064926076055e+02 2.9314706014163125e+01 5.8695853269698368e+01 -1.0655459172678523e+01 0.0000000000000000e+00 -3.8434588075524764e+04 -3.8434588075527296e+04 2.5347866404598798e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7874375579137090e+03 3.2240567172281305e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4507225014778692e+02 8.7699952625521667e+02 2.9259972634311683e+01 5.8779987447088871e+01 -1.0638478075647324e+01 0.0000000000000000e+00 -3.8691288097820856e+04 -3.8691288097826407e+04 5.5549042788628727e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7857384019488345e+03 3.2220914085572643e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 6.4560899258986080e+02 8.7529255614970123e+02 2.9209334993120006e+01 5.8872990856044467e+01 -1.0623358219645768e+01 0.0000000000000000e+00 -3.8946576244491771e+04 -3.8946576244507647e+04 1.5873346329582515e-08
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7843296485912770e+03 3.2204619906310933e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.4617391535565378e+02 8.7370894106953949e+02 2.9160143800983562e+01 5.8966476210948656e+01 -1.0608983177095276e+01 0.0000000000000000e+00 -3.9203343207738042e+04 -3.9203343207785685e+04 4.7646191163288338e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7830888651729279e+03 3.2190268531508200e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 6.4678907959138655e+02 8.7223937090207039e+02 2.9110233930407034e+01 5.9054279191114318e+01 -1.0594304355765916e+01 0.0000000000000000e+00 -3.9465163210746869e+04 -3.9465163210867984e+04 1.2111330942755366e-07
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7818761345215080e+03 3.2176241625724633e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4746228448491559e+02 8.7084977512430214e+02 2.9058245977425347e+01 5.9133926513459969e+01 -1.0578193615252616e+01 0.0000000000000000e+00 -3.9735728026466706e+04 -3.9735728026700781e+04 2.3407764278683750e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7806163110669772e+03 3.2161670026602793e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4818640780715441e+02 8.6950642254228183e+02 2.9003990133025347e+01 5.9206319359788353e+01 -1.0559976169497626e+01 0.0000000000000000e+00 -4.0018056109450903e+04 -4.0018056109774298e+04 3.2339190213362501e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7793311812615948e+03 3.2146805724556735e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4894020845758644e+02 8.6818717274311757e+02 2.8948406163040044e+01 5.9274830498817963e+01 -1.0539919717589742e+01 0.0000000000000000e+00 -4.0313297488682023e+04 -4.0313297489052413e+04 3.7038932055136730e-07
