"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
11170, 2.949049661587990e+00, -6.674909882895403e-01, 1.003787656687401e+00, 9.443992535698454e-01, 1.522162741964874e-02, 2.957688862718930e+00, 1.005324475498078e+00, 1.001531019833168e+00, 7.946464868446328e-01, 1.188498995106775e-02
11171, 2.778996020733670e+00, -3.755052522845107e-01, 1.004160341862818e+00, 9.444299911717888e-01, 1.457912374505519e-02, 2.958697927135270e+00, 1.005786322036981e+00, 1.001619243567364e+00, 7.943338987795833e-01, 1.291589740397578e-02
11172, 2.758019474863743e+00, -5.569231071913738e-01, 1.004311447902789e+00, 9.441900222983467e-01, 1.490479905936501e-02, 2.959042045856790e+00, 1.006039045410854e+00, 1.001720181037141e+00, 7.939769025408577e-01, 1.348001207779932e-02
11173, 2.621559756615523e+00, -3.285713204528736e-01, 1.004780972397517e+00, 9.441391431281433e-01, 1.423207449771507e-02, 2.960290155243528e+00, 1.006644295010939e+00, 1.001854456508045e+00, 7.935012273415095e-01, 1.483101564941814e-02
11174, 2.623971823889984e+00, -2.278178496728956e-01, 1.004698479931828e+00, 9.441118929132762e-01, 1.397401755955254e-02, 2.960059479197767e+00, 1.006549144844260e+00, 1.001842010264172e+00, 7.935451698729808e-01, 1.461862688450807e-02
11175, 2.510504965736629e+00, -2.714393939642755e-01, 1.005354226785789e+00, 9.438640955067148e-01, 1.397948212328272e-02, 2.961759627997457e+00, 1.007438001418653e+00, 1.002072677049885e+00, 7.927282924089815e-01, 1.660268173806529e-02
11176, 2.539953025885691e+00, -1.877049116459417e-01, 1.005089618060911e+00, 9.437504219835373e-01, 1.378725092005128e-02, 2.961015389176192e+00, 1.007137396492417e+00, 1.002037408798886e+00, 7.928530945302150e-01, 1.593168859914574e-02
11177, 1.995709281921797e+00, -2.079105002182538e+00, 1.004792655287254e+00, 9.438844097826911e-01, 1.852753482418691e-02, 2.960276201486643e+00, 1.006708497431736e+00, 1.001906703969621e+00, 7.933199070992500e-01, 1.497432462441063e-02
11178, 2.125379886156351e+00, -1.937077270666695e+00, 1.004977175166758e+00, 9.438070115006404e-01, 1.811255223461681e-02, 2.960750055139699e+00, 1.006962713005381e+00, 1.001975704411688e+00, 7.930751586116651e-01, 1.554177010129709e-02
11179, 1.696753474100333e+00, -2.300261544050334e+00, 1.004158036779910e+00, 9.441372888886671e-01, 1.930167830692810e-02, 2.958639142935037e+00, 1.005840631970374e+00, 1.001675627868160e+00, 7.941384932391686e-01, 1.303712493387126e-02
11180, 1.828915052662687e+00, -2.088718718059013e+00, 1.004700395648206e+00, 9.438901335876243e-01, 1.900832399393008e-02, 2.960031781924279e+00, 1.006588695714341e+00, 1.001879465833113e+00, 7.934163830233312e-01, 1.470691007665466e-02
11181, 1.557155419685815e+00, -2.241410517988075e+00, 1.004002517388366e+00, 9.442128391037290e-01, 1.974289786667417e-02, 2.958242854903629e+00, 1.005622753282706e+00, 1.001613776724937e+00, 7.943572317504339e-01, 1.255078857746827e-02
11182, 1.428846462797514e+00, -2.183384536301760e+00, 1.003676320280713e+00, 9.443701111547337e-01, 2.017774857029563e-02, 2.957408825779563e+00, 1.005168751188168e+00, 1.001486964350258e+00, 7.948057437557936e-01, 1.153739104501775e-02
11183, 1.300192307312637e+00, -2.126024370043321e+00, 1.003211502705130e+00, 9.446062531388044e-01, 2.054841430384363e-02, 2.956222414396504e+00, 1.004519871825331e+00, 1.001304180740226e+00, 7.954520634162786e-01, 1.008899961011330e-02
11184, 1.135329215122726e+00, -2.163893850701582e+00, 1.002418041629687e+00, 9.450734561378702e-01, 2.057650685022011e-02, 2.954211495612094e+00, 1.003398256016244e+00, 1.000977849904779e+00, 7.966055922675754e-01, 7.585392893401279e-03
11185, -1.976498961399997e-02, -1.344994444786489e-01, 1.084568678473599e+00, 8.827057497837846e-01, -1.126329200337786e-01, 3.162830583095179e+00, 1.119110016094362e+00, 1.031847994789390e+00, 6.826436616060010e-01, 2.658705716392012e-01
11186, -1.816823991091468e-03, -1.877124281713006e-01, 1.047087599264509e+00, 9.096590217709392e-01, -9.901774913518947e-02, 3.067063888566263e+00, 1.066899289253325e+00, 1.018920756966974e+00, 7.316766074046102e-01, 1.493287706547431e-01
11187, -1.204697742379139e-02, -1.639817708409305e-01, 1.063277406744644e+00, 8.962152247512313e-01, -1.032684033996548e-01, 3.107834121115801e+00, 1.090047334930383e+00, 1.025176805240036e+00, 7.082172294945048e-01, 2.009985154696059e-01
11188, -1.259753819896796e-02, -1.457386737556935e-01, 1.072863297511631e+00, 8.912097259563555e-01, -1.131714690751413e-01, 3.132983787958188e+00, 1.102743302388466e+00, 1.027850710287263e+00, 6.980397802594990e-01, 2.293377285456822e-01
11189, 1.470001737502106e-02, -1.971942748378271e-01, 1.035011744346456e+00, 9.188733261153680e-01, -1.018739528486501e-01, 3.036747006341851e+00, 1.049540001898198e+00, 1.014036804539756e+00, 7.496738232588664e-01, 1.105803613799067e-01
11190, 4.897276983848509e-01, -2.211776835132389e+00, 1.000052230347501e+00, 9.464222334434229e-01, 1.804262010626970e-02, 2.948191611143414e+00, 1.000077888051417e+00, 1.000025656363876e+00, 7.999660708229823e-01, 1.738572576266299e-04
11191, 6.241465606549244e-01, -2.214198380538851e+00, 1.000099230803172e+00, 9.463489390923296e-01, 1.887485329547053e-02, 2.948302704129547e+00, 1.000152345787761e+00, 1.000053109714470e+00, 7.998692849004118e-01, 3.400575619660697e-04
11192, 7.427691884806147e-01, -2.197990611388701e+00, 1.000412375451417e+00, 9.461783870725754e-01, 1.949195028480837e-02, 2.949103000282228e+00, 1.000588341858308e+00, 1.000175893872576e+00, 7.994363547999549e-01, 1.313263076580668e-03
11193, 4.014620672231046e-01, -2.079186021676461e+00, 9.994773113440323e-01, 9.467404191753205e-01, 1.732844320278815e-02, 2.946726117710266e+00, 9.992731284381473e-01, 9.997957103142140e-01, 8.007760228484009e-01, -1.622481164849762e-03
11194, 2.984762055028276e-01, -1.997104068933053e+00, 9.995063756253740e-01, 9.467641290690305e-01, 1.625952135842584e-02, 2.946805475507280e+00, 9.993082895030504e-01, 9.998018160492478e-01, 8.007543075141279e-01, -1.543996644976796e-03
11195, 1.801497457638548e-01, -1.930720021260357e+00, 1.000046897978646e+00, 9.465745555586892e-01, 1.514631741611357e-02, 2.948204103299489e+00, 1.000043487194440e+00, 9.999965893757456e-01, 8.000677647635422e-01, 9.706963044723533e-05
11196, -9.492548420606421e-03, -1.799802540154749e+00, 1.001604425587896e+00, 9.457112621757191e-01, 1.332319005182131e-02, 2.952156636374126e+00, 1.002239781897288e+00, 1.000634338560374e+00, 7.978177612731445e-01, 4.999513163588582e-03
11197, 7.837732383279063e-02, -1.883527103098792e+00, 1.000755556363833e+00, 9.461584165914069e-01, 1.414156844445165e-02, 2.949995137531256e+00, 1.001050113619451e+00, 1.000294334869035e+00, 7.990177515648776e-01, 2.344003614845880e-03
11198, -2.232303628404759e-01, -1.451608216769812e+00, 1.005802710318074e+00, 9.433316138310515e-01, 1.052307384197692e-02, 2.962814732674094e+00, 1.008155745821827e+00, 1.002339460293370e+00, 7.917848279610322e-01, 1.820478978086456e-02
11199, -2.050782138352940e-01, -1.351792544684254e+00, 1.005852104494537e+00, 9.435397897185266e-01, 9.367040851219522e-03, 2.963000184439319e+00, 1.008165085777405e+00, 1.002299524226805e+00, 7.919261988199601e-01, 1.822563789599316e-02
11200, -1.588216934190014e-01, -1.579688911677901e+00, 1.004040639623269e+00, 9.442380893175645e-01, 1.132270653213457e-02, 2.958313648350251e+00, 1.005700423497750e+00, 1.001653104275843e+00, 7.942162288640550e-01, 1.272415959319151e-02
11201, -8.934857475028811e-02, -1.693972030087258e+00, 1.002735486458504e+00, 9.451117901137677e-01, 1.236672248128032e-02, 2.955037149648802e+00, 1.003824450982643e+00, 1.001085993802797e+00, 7.962221619973624e-01, 8.536720943399186e-03
11202, -2.065652244605708e-01, -1.251236782470628e+00, 1.006744656780989e+00, 9.431088178819188e-01, 7.763023528455083e-03, 2.965285637371649e+00, 1.009403208923323e+00, 1.002640741248962e+00, 7.907159378777301e-01, 2.098930563241772e-02
11203, -1.608143647435244e-01, -1.188251853479276e+00, 1.006133687387490e+00, 9.433033988222111e-01, 6.213579832409299e-03, 2.963688243862302e+00, 1.008588285021870e+00, 1.002439633684022e+00, 7.914290697653239e-01, 1.917027906667444e-02
11204, -1.618256871302743e-01, -1.097849973161987e+00, 1.006919278928601e+00, 9.428998193824348e-01, 4.605011435124325e-03, 2.965694460834422e+00, 1.009683434791120e+00, 1.002745161325603e+00, 7.903451097987576e-01, 2.161480980160738e-02
11205, -9.017798036935110e-02, -3.256484454812544e-01, 1.042121093086387e+00, 9.194444880628375e-01, -3.677233354642189e-02, 3.054897623033003e+00, 1.059457709059751e+00, 1.016635893936298e+00, 7.401293815297473e-01, 1.327181005798004e-01
11206, -8.891348037454509e-02, -3.622576546049946e-01, 1.036416009750712e+00, 9.238387064456417e-01, -3.344577620995002e-02, 3.040532281924542e+00, 1.051299100664772e+00, 1.014360151497119e+00, 7.484906046909720e-01, 1.145069211267239e-01
11207, -7.318985808120265e-02, -3.075620786329522e-01, 1.043210164357697e+00, 9.183271949301473e-01, -4.330815237300931e-02, 3.057638145301846e+00, 1.061016876615776e+00, 1.017069151419783e+00, 7.385310970648280e-01, 1.361983853030708e-01
11208, -6.066911156096890e-02, -2.864721446692849e-01, 1.044379054364249e+00, 9.170899004423062e-01, -4.905575780434312e-02, 3.060566880407646e+00, 1.062702954966554e+00, 1.017545258616337e+00, 7.367723144379501e-01, 1.399619530503445e-01
11209, -4.343729056049780e-02, -2.936415565431550e-01, 1.039277135242974e+00, 9.202938883294246e-01, -5.376087770631513e-02, 3.047621349839095e+00, 1.055505815083992e+00, 1.015615353490120e+00, 7.438858262626199e-01, 1.238969086696240e-01
11210, -2.214465517498385e-02, -2.967090882884836e-01, 1.032048257933713e+00, 9.246778311691306e-01, -5.974327223528360e-02, 3.029267416510491e+00, 1.045319718055946e+00, 1.012859340656032e+00, 7.539741095898685e-01, 1.011600849463084e-01
11211, -1.347480685785039e-02, -2.715537559959548e-01, 1.033472804287291e+00, 9.237555900975640e-01, -6.798713147138030e-02, 3.033030766005810e+00, 1.047180527583747e+00, 1.013263748440782e+00, 7.524988071203507e-01, 1.053136776422932e-01
11212, 8.225699102588987e-03, -2.140046362223414e-01, 1.035129015843049e+00, 9.208572811706189e-01, -9.282358677290416e-02, 3.037324913920214e+00, 1.049425117875513e+00, 1.013810937393945e+00, 7.504998614510654e-01, 1.103239238292700e-01
11213, -4.532500913945082e-03, -2.511956213287638e-01, 1.034199385847240e+00, 9.225946944405262e-01, -7.592085192878290e-02, 3.034858046181449e+00, 1.048221800012178e+00, 1.013558714457610e+00, 7.514216632977092e-01, 1.076379464557553e-01
11214, 1.653667906531353e-03, -2.322855060613899e-01, 1.034884214162806e+00, 9.215564430593469e-01, -8.376552384366066e-02, 3.036619558063197e+00, 1.049164007932626e+00, 1.013798445830360e+00, 7.505455513899777e-01, 1.097410891353266e-01
11215, -1.381949893354659e-01, -5.253738690962522e-01, 1.024351353486685e+00, 9.322361092760932e-01, -1.552548143829142e-02, 3.009948282734904e+00, 1.034251377253748e+00, 1.009664675829602e+00, 7.655694509423757e-01, 7.645396708425856e-02
11216, -1.027553039825174e-01, -3.993514366230689e-01, 1.033148121546200e+00, 9.262176131308838e-01, -2.781347320003468e-02, 3.032250180540597e+00, 1.046679442616628e+00, 1.013097174343382e+00, 7.531068513387488e-01, 1.041951844121164e-01
11217, -1.069089896087742e-01, -4.530167491090462e-01, 1.027745310974108e+00, 9.297069749944734e-01, -2.372176260354030e-02, 3.018509090197442e+00, 1.039089994140856e+00, 1.011038418804358e+00, 7.605960428014604e-01, 8.725445120726739e-02
11218, -1.108082855376090e-01, -5.003287717511500e-01, 1.023951246732695e+00, 9.325130492372173e-01, -2.034333554871490e-02, 3.008963465164968e+00, 1.033656506917690e+00, 1.009478244414433e+00, 7.662428927959435e-01, 7.512613151270130e-02
11219, -7.656991878701488e-02, -3.937822495860331e-01, 1.030315651035579e+00, 9.278320484202282e-01, -3.374890646039964e-02, 3.025054575584741e+00, 1.042692274889078e+00, 1.012012458357844e+00, 7.570581424971169e-01, 9.529525644883510e-02
11220, -1.550286666957060e-01, -1.015325506977556e+00, 1.007763400185064e+00, 9.424471134158882e-01, 2.563825232242021e-03, 2.967846067643497e+00, 1.010864286793394e+00, 1.003076998636546e+00, 7.891668978677687e-01, 2.425064016382569e-02
11221, -1.482941339578241e-01, -9.262112995335368e-01, 1.008567881749991e+00, 9.416068005149024e-01, 9.528712525352261e-05, 2.969788991167629e+00, 1.012097311570422e+00, 1.003499446972580e+00, 7.876655809989100e-01, 2.700292761254995e-02
11222, -1.536219154551602e-01, -8.320292304700669e-01, 1.011120231388925e+00, 9.402864937913790e-01, -2.335395401929040e-03, 2.976319309333861e+00, 1.015643646245813e+00, 1.004473666648599e+00, 7.841974785677555e-01, 3.491885322726102e-02
11223, -1.554702902430330e-01, -7.552790721797424e-01, 1.013860167216468e+00, 9.389636090422531e-01, -4.648247975173376e-03, 2.983360340986470e+00, 1.019419902299168e+00, 1.005483729672469e+00, 7.805926901749025e-01, 4.334799620349979e-02
11224, -1.556801041084538e-01, -6.838847437524389e-01, 1.016686638674158e+00, 9.372495941751504e-01, -7.211168784819449e-03, 2.990538044442775e+00, 1.023401143249220e+00, 1.006604300990735e+00, 7.765824834293055e-01, 5.223469475272333e-02
11225, -1.526466321870932e-01, -6.226343939309379e-01, 1.019277704410832e+00, 9.354413309388530e-01, -9.689191444719763e-03, 2.997062350524542e+00, 1.027106406532018e+00, 1.007680637070062e+00, 7.727194624486231e-01, 6.050537172325425e-02
11226, -1.296674459760331e-01, -5.852427270003026e-01, 1.019655971934162e+00, 9.351700348099006e-01, -1.303878579757808e-02, 2.998023101544516e+00, 1.027639019284781e+00, 1.007829157647629e+00, 7.721855086308004e-01, 6.169423947495677e-02
11227, -7.058314985435080e-03, -1.268730842050374e-01, 1.079446798575164e+00, 8.793672098191003e-01, -1.294926103548779e-01, 3.148643265836432e+00, 1.113075840034539e+00, 1.031153959142557e+00, 6.853330132890408e-01, 2.524014286485238e-01
11228, -1.078177249253515e-02, -1.174803627061357e-01, 1.087584277041624e+00, 8.703477267120117e-01, -1.309944402121020e-01, 3.168787400318740e+00, 1.125058927043524e+00, 1.034456778010653e+00, 6.724713286756185e-01, 2.791493907221514e-01
11229, -1.382921731187456e-02, -1.088681209113917e-01, 1.096702556674080e+00, 8.623066739129663e-01, -1.330571732286624e-01, 3.191911418014859e+00, 1.137934397331783e+00, 1.037596192702190e+00, 6.600917413285744e-01, 3.078892797584438e-01
11230, -1.636113969806129e-02, -1.009343940700305e-01, 1.105069117776957e+00, 8.531488773626695e-01, -1.341654406578841e-01, 3.212762099546937e+00, 1.150115387953077e+00, 1.040763305617244e+00, 6.474409940754597e-01, 3.350789909666897e-01
11231, -1.847637230688524e-02, -9.359749513610403e-02, 1.113319324479726e+00, 8.437017683552018e-01, -1.350227324355563e-01, 3.233286158273210e+00, 1.162163625243802e+00, 1.043872678476054e+00, 6.348525674040163e-01, 3.619723777763446e-01
11232, -2.029656293557092e-02, -8.677761035685420e-02, 1.121416014275589e+00, 8.339367619834058e-01, -1.351132084269122e-01, 3.253358962492093e+00, 1.174056995008228e+00, 1.046941527553131e+00, 6.222540329949903e-01, 3.885200781433666e-01
11233, -2.187959575892393e-02, -8.041364515448257e-02, 1.129422846952387e+00, 8.238917729843255e-01, -1.345548855557550e-01, 3.273168598380539e+00, 1.185858802330450e+00, 1.049968845176410e+00, 6.096453581649079e-01, 4.148633980590405e-01
11234, -2.327631297839181e-02, -7.445090477297006e-02, 1.137318287627644e+00, 8.137375391904295e-01, -1.333086483227266e-01, 3.292691470052733e+00, 1.197507600904280e+00, 1.052922136161361e+00, 5.971605648177201e-01, 4.408651805899108e-01
11235, -2.453286593120494e-02, -6.883889225960110e-02, 1.145162518556481e+00, 8.035238383598761e-01, -1.311936106557157e-01, 3.312097085515262e+00, 1.209071454197015e+00, 1.055807743097542e+00, 5.847740644316657e-01, 4.666773531183364e-01
11236, -2.565800422904065e-02, -6.354039236257315e-02, 1.152900299251704e+00, 7.931923573739976e-01, -1.281507267211610e-01, 3.331221085338354e+00, 1.220496664339688e+00, 1.058631579098260e+00, 5.724607824444718e-01, 4.921800543296617e-01
11237, -2.667335638979723e-02, -5.851678289518178e-02, 1.160512769948743e+00, 7.827391214891133e-01, -1.241175634780339e-01, 3.350010725520251e+00, 1.231761499928246e+00, 1.061394180076665e+00, 5.602181319119900e-01, 5.173247766255487e-01
11238, -2.757994444605597e-02, -5.373769273840929e-02, 1.167944534880693e+00, 7.721414911970704e-01, -1.190374214198192e-01, 3.368310029501218e+00, 1.242803228167783e+00, 1.064094390659345e+00, 5.480511918755836e-01, 5.419714914459453e-01
11239, -2.837197180745805e-02, -4.917710485116186e-02, 1.175169763799724e+00, 7.614479205895124e-01, -1.129283847214557e-01, 3.386060621846619e+00, 1.253578264762689e+00, 1.066720999278814e+00, 5.360120603638964e-01, 5.660229124167165e-01
11240, -2.904927735816638e-02, -4.480792046259313e-02, 1.182173864489152e+00, 7.507342077266886e-01, -1.058057940720327e-01, 3.403239636299248e+00, 1.264051830780667e+00, 1.069260511292809e+00, 5.241673959897816e-01, 5.894014079925592e-01
11241, -2.959616181000477e-02, -4.061051009217904e-02, 1.188926214044930e+00, 7.400756020426176e-01, -9.774211807751837e-02, 3.419780551765994e+00, 1.274169579354566e+00, 1.071697775944921e+00, 5.125968834917554e-01, 6.119856682021563e-01
11242, -2.999377667247295e-02, -3.656855900512534e-02, 1.195475013462893e+00, 7.295148952508080e-01, -8.880522223006347e-02, 3.435827813492175e+00, 1.283977359102131e+00, 1.074031112856869e+00, 5.013204624859958e-01, 6.338780337101141e-01
11243, -3.024236033813166e-02, -3.265584501016354e-02, 1.201792407131832e+00, 7.189810814887633e-01, -7.901780192613919e-02, 3.451294882114864e+00, 1.293451733180172e+00, 1.076268851013207e+00, 4.903099593552349e-01, 6.550261901343136e-01
11244, -3.029722249708617e-02, -2.887362973193267e-02, 1.207936145206780e+00, 7.083814634897148e-01, -6.846329764717975e-02, 3.466330779933613e+00, 1.302671667029527e+00, 1.078427590894326e+00, 4.794933624517946e-01, 6.756063996194792e-01
11245, -3.016596929519891e-02, -2.519151645805177e-02, 1.213969396150283e+00, 6.975197246110844e-01, -5.707060239697963e-02, 3.481081794364552e+00, 1.311740268424990e+00, 1.080538168906693e+00, 4.687200247573770e-01, 6.958488134486388e-01
11246, -2.981263457208617e-02, -2.160946787014197e-02, 1.219880886044313e+00, 6.861825607976898e-01, -4.478624285453183e-02, 3.495489504111187e+00, 1.320671459767915e+00, 1.082623291238241e+00, 4.578704669373762e-01, 7.157845084105237e-01
11247, -2.922201199528052e-02, -1.811486449282169e-02, 1.225867858067705e+00, 6.741764087894038e-01, -3.146109561576176e-02, 3.510080835625851e+00, 1.329717043624560e+00, 1.084714828660692e+00, 4.467663519283860e-01, 7.359755438048210e-01
11248, -2.837851515058577e-02, -1.469527392030306e-02, 1.231826187323916e+00, 6.611501818707778e-01, -1.685194065205246e-02, 3.524527715925265e+00, 1.338793997207268e+00, 1.086836772090172e+00, 4.352567750190065e-01, 7.562366009090814e-01
11249, -2.726641191522150e-02, -1.133713506890979e-02, 1.238106473299777e+00, 6.469025441326044e-01, -2.532235864621812e-04, 3.539797950343134e+00, 1.348318699120126e+00, 1.089016759218304e+00, 4.231551186645778e-01, 7.774970962502812e-01
11250, -2.585989798133494e-02, -8.046946173941021e-03, 1.244134816388577e+00, 6.309060477379761e-01, 1.835207722739855e-02, 3.554255764478595e+00, 1.357661136850067e+00, 1.091249211071055e+00, 4.104449497534631e-01, 7.983507518974707e-01
11251, -2.415374453549527e-02, -4.788684464236727e-03, 1.251100050952812e+00, 6.130664010646438e-01, 4.143274247180305e-02, 3.571266899619121e+00, 1.368149143528227e+00, 1.093556940139419e+00, 3.969358299724370e-01, 8.217614810897929e-01
11252, -2.212274332945917e-02, -1.558014177618843e-03, 1.257303929004589e+00, 5.934415528541328e-01, 6.857544079543876e-02, 3.586198342489201e+00, 1.377710967868455e+00, 1.095766056310023e+00, 3.836146067665589e-01, 8.431048389920874e-01
11253, -1.983807394446489e-02, 0.000000000000000e+00, 1.262355327285147e+00, 5.718292091467356e-01, 8.658851603543317e-02, 3.597747505880974e+00, 1.386105014318615e+00, 1.098030787654382e+00, 3.695185275653680e-01, 8.618415498183374e-01
11254, -1.762938117601457e-02, 1.521004465534388e-03, 1.270794754390079e+00, 5.491106485559524e-01, 1.089317437640320e-01, 3.618923971965019e+00, 1.398247913814596e+00, 1.100294055341523e+00, 3.549341628613886e-01, 8.889462361932937e-01
11255, -1.512194007909701e-02, 4.563654675496697e-03, 1.274284915019085e+00, 5.255392094895137e-01, 1.576349570951110e-01, 3.627285523624384e+00, 1.403665711588546e+00, 1.101532078928771e+00, 3.467233911568413e-01, 9.010395347958613e-01
11256, -1.222180580364365e-02, 7.484881454408876e-03, 1.271475678016496e+00, 5.058061009408515e-01, 2.231189105538443e-01, 3.619952702453024e+00, 1.399907513349543e+00, 1.101010060635530e+00, 3.502067307552105e-01, 8.926506994409446e-01
11257, -8.930166232625698e-03, 1.028909572087212e-02, 1.262217006569470e+00, 4.969756400541192e-01, 3.040502360699836e-01, 3.597921264409393e+00, 1.385385149796475e+00, 1.097580798377736e+00, 3.723571256689083e-01, 8.602347093671315e-01
11258, -5.227700313423482e-03, 1.300707130124937e-02, 1.237125366112344e+00, 5.119069160740152e-01, 3.994697150608190e-01, 3.537432282029587e+00, 1.346810905059923e+00, 1.088661619874681e+00, 4.251467459963344e-01, 7.741314845087565e-01
11259, -1.115054708352754e-03, 1.562851360831309e-02, 1.192003846016310e+00, 5.638509837359952e-01, 4.868468176289745e-01, 3.428008927942790e+00, 1.278091832058127e+00, 1.072221231776663e+00, 5.100845552553208e-01, 6.207406965583196e-01
11260, 3.417181001628378e-03, 1.815958433944081e-02, 1.128649447616971e+00, 6.462123520515705e-01, 5.360137828132230e-01, 3.272060348722778e+00, 1.183913578322738e+00, 1.048964832103052e+00, 6.138476015571775e-01, 4.105213801846834e-01
11261, 8.378304763228674e-03, 2.060342950347320e-02, 1.059815291557360e+00, 7.338750574363664e-01, 5.371846086416556e-01, 3.100217130344618e+00, 1.083995519944807e+00, 1.022815511891619e+00, 7.171279249950681e-01, 1.874899998768004e-01
11262, 1.377742473945179e-02, 2.296145069353504e-02, 9.972369130132986e-01, 8.042167767422440e-01, 5.042292302474172e-01, 2.941322294445404e+00, 9.958272752954240e-01, 9.985864565385822e-01, 8.050262200356859e-01, -9.314117644142790e-03
11263, 1.960334277972482e-02, 2.522342975846147e-02, 9.456563700581230e-01, 8.516707118781172e-01, 4.566256684276177e-01, 2.807863979394806e+00, 9.256425595559501e-01, 9.788360644142411e-01, 8.729436513773814e-01, -1.659764295626114e-01
11264, 2.588476879227862e-02, 2.740144833493556e-02, 9.046309569113101e-01, 8.815190012295525e-01, 4.083192671896795e-01, 2.700139644610081e+00, 8.713961018901809e-01, 9.632614219453609e-01, 9.247674296292424e-01, -2.870622725665605e-01
11265, 3.260000050100000e-02, 2.948109446637338e-02, 8.724824955421259e-01, 9.022239464580027e-01, 3.648152050142348e-01, 2.615511336114180e+00, 8.291003086965140e-01, 9.502772983214343e-01, 9.670559119340344e-01, -3.814725252309957e-01
11266, 1.384547272859976e+00, 4.600804590426722e-03, 1.014946361084255e+00, 8.844361709446359e-01, 8.843942000534306e-03, 2.972296249742088e+00, 1.034761475293172e+00, 1.019523311742060e+00, 7.294281480013057e-01, 7.759257877940223e-02
11267, 1.423793888488368e+00, 3.992254421055378e-03, 1.014114160821108e+00, 8.923312864178056e-01, 9.254383087097105e-03, 2.972014420778169e+00, 1.031754264823416e+00, 1.017394593906495e+00, 7.373164054117862e-01, 7.088005540941054e-02
11268, 1.402590481907479e+00, 2.977177424351381e-03, 1.016088110845307e+00, 8.949349200918190e-01, 8.974816906416305e-03, 2.978018271129800e+00, 1.033545969835942e+00, 1.017181442046510e+00, 7.381059227035542e-01, 7.487939695522854e-02
11269, 1.368093321224536e+00, 3.374235482678947e-03, 1.016565023885107e+00, 8.877614455272717e-01, 9.237249209129581e-03, 2.977516066620638e+00, 1.035934061886922e+00, 1.019053417682807e+00, 7.311763449396170e-01, 8.020995956902270e-02
11270, 1.345280158187953e+00, 5.889854704936680e-03, 1.013189101171274e+00, 8.652296958221879e-01, 8.510735450747839e-03, 2.962793067371952e+00, 1.037327469185900e+00, 1.023824148904406e+00, 7.133213350705486e-01, 8.332024371852585e-02
11271, 1.332193024175267e+00, 5.197642740428638e-03, 1.014071675826836e+00, 8.631380259241348e-01, 8.556333561727129e-03, 2.964686708110830e+00, 1.038926399330826e+00, 1.024509829133847e+00, 7.107401550716771e-01, 8.688928422059421e-02
11272, 1.352803359961900e+00, 2.892618892186186e-03, 1.018419123616030e+00, 8.913387605915087e-01, 9.362562311786110e-03, 2.983438606536971e+00, 1.037335080590828e+00, 1.018573843063388e+00, 7.329594126077915e-01, 8.333723346166945e-02
11273, 1.186970590202446e+00, 0.000000000000000e+00, 1.042787518487447e+00, 9.239610977503173e-01, 9.198340263923240e-03, 3.057664363310474e+00, 1.059314510392265e+00, 1.015848858575513e+00, 7.430205333835901e-01, 1.323984606970196e-01
11274, 1.215839496947051e+00, 8.345570180891484e-05, 1.039763400423039e+00, 9.283666854901772e-01, 8.970272611875791e-03, 3.050637953582545e+00, 1.054458776564745e+00, 1.014133384706297e+00, 7.493655709936292e-01, 1.215597691177350e-01
11275, 1.253349265171140e+00, 1.439902633318898e-03, 1.027101206201398e+00, 8.952165594301673e-01, 8.859964350320024e-03, 3.008115550648919e+00, 1.047177629860285e+00, 1.019546684920309e+00, 7.295726756833991e-01, 1.053072095095644e-01
11276, 1.251850823204230e+00, 7.575086389513132e-04, 1.031910035793098e+00, 9.169305878710553e-01, 9.196818452216950e-03, 3.026599970123272e+00, 1.047671075008948e+00, 1.015273656296730e+00, 7.453510917618680e-01, 1.064086495735451e-01
11277, 1.248500019312500e+00, 3.631343760132300e-04, 1.034599820591086e+00, 9.240322441161551e-01, 8.864135390408239e-03, 3.035638849852609e+00, 1.049184148265236e+00, 1.014096588249762e+00, 7.496025072653730e-01, 1.097860452349008e-01
11278, 1.186621689478795e+00, -7.708483940825929e-05, 1.042262198408188e+00, 9.209903546528287e-01, 9.203293744843561e-03, 3.055399385817867e+00, 1.059377695210949e+00, 1.016421488593659e+00, 7.407963619040228e-01, 1.325394982387265e-01
11279, 1.160339696131265e+00, -2.861973940941177e-04, 1.045173867526755e+00, 9.146848860415351e-01, 9.283217442774345e-03, 3.061724520542319e+00, 1.064575851127872e+00, 1.018563402897767e+00, 7.329043081721286e-01, 1.441425248389995e-01
11280, 1.136887264596930e+00, -5.980254940028849e-04, 1.048622362400615e+00, 9.093295697393354e-01, 9.457400762241660e-03, 3.069731339248463e+00, 1.070167555099445e+00, 1.020546188476762e+00, 7.255132287566265e-01, 1.566240069184029e-01
11281, 1.134600671445395e+00, -1.061566933267851e-03, 1.048823274561933e+00, 9.078401402908209e-01, 9.549973236221605e-03, 3.069869296837688e+00, 1.070768727325613e+00, 1.020923880405730e+00, 7.240530607837347e-01, 1.579659092089566e-01
11282, 1.112962083475068e+00, -1.555038303363226e-03, 1.053360950135908e+00, 9.041303465487105e-01, 1.002086789005410e-02, 3.081267259572917e+00, 1.077279562007149e+00, 1.022706947574006e+00, 7.173661571387612e-01, 1.724990223373855e-01
