# t = 5.71106e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.8578481816740473e+03 3.3054963332848492e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 6.2965625384718703e+02 3.1149625416672160e+02 1.7571884030694882e+01 1.6623721771770161e+02 -1.3870188561178791e+01 0.0000000000000000e+00 -1.6487459775136242e+05 -1.6487459775136242e+05 8.7770204955485889e-12
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 2.8942316107854294e+03 3.3475787966890241e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485001e-05 6.5448657938436827e+02 2.4225267069929882e+02 1.7804814888387266e+01 3.0957338784072056e+02 1.2722622065717530e+01 0.0000000000000000e+00 -3.7816097918835463e+05 -3.7816097918835463e+05 3.8718711318829420e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 2.8894507304221424e+03 3.3420490479038854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.5589455921486388e+02 2.7716424116208873e+02 1.9403434758740932e+01 2.8157173955587217e+02 1.2603531380316955e+01 0.0000000000000000e+00 -3.6382680901178048e+05 -3.6382680901178048e+05 -5.9426895377922126e-12
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.5488169871400974e+03 2.9480590533925901e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 5.9640370840048263e+02 1.6816370195149830e+02 8.4755585460720564e+00 1.0618966227847551e+02 8.7420889128084518e+00 0.0000000000000000e+00 -9.3602195034818607e+04 -9.3602195034818622e+04 7.8238875530106631e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.0111399127821137e+03 3.4827994028984996e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484977e-05 6.9324375279422884e+02 2.2901874406581157e+02 1.8105505392281238e+01 4.1781960099625104e+02 2.2891126086046860e+01 0.0000000000000000e+00 -6.1366327724099078e+05 -6.1366327724099078e+05 1.1653095570896089e-12
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.6973871669995524e+03 3.1199009966986664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484811e-05 5.1479070109172721e+02 1.5241111277383342e+02 1.4915244215158586e+01 3.1669972451870927e+02 4.4033844363408337e+00 0.0000000000000000e+00 -4.7761387352069112e+05 -4.7761387352055305e+05 -1.3805391784918718e-07
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.7033920461345542e+03 3.1268464690439979e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484645e-05 4.9606868493563121e+02 1.5745048455089295e+02 1.4830778991597887e+01 2.7307537161752037e+02 1.6116514449498285e+00 0.0000000000000000e+00 -3.7252112836530420e+05 -3.7252112836540840e+05 1.0417242467178681e-07
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.7509661044184541e+03 3.1818724414588398e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010497151e-05 5.5458983599484793e+02 1.6212440909995306e+02 1.5605934414936575e+01 3.6267047707102637e+02 5.8817880290907674e+00 0.0000000000000000e+00 -5.1031325218456140e+05 -5.1031325218456547e+05 4.0812399404538980e-09
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.7972034125342507e+03 3.2353522776395582e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483635e-05 4.6509325376737485e+02 1.4620851605430832e+02 1.3019559347255539e+01 2.2197458307235195e+02 1.1303155562630280e+00 0.0000000000000000e+00 -2.9149901101274276e+05 -2.9149901101277454e+05 3.1775669213556809e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.8453413543006427e+03 3.2910304591740706e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484964e-05 6.3112916773702068e+02 3.2027719315059949e+02 1.8286772379253989e+01 1.7045443080566659e+02 -1.2910615485959893e+01 0.0000000000000000e+00 -1.7394950987064798e+05 -1.7394950987064798e+05 1.2348656888125932e-11
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.7964212447149816e+03 3.2344475924227074e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484947e-05 6.3001122483761594e+02 3.2858596561934701e+02 1.7841664021157374e+01 1.5061349307849019e+02 -1.5424184386880693e+01 0.0000000000000000e+00 -1.4576283884604697e+05 -1.4576283884604697e+05 1.0889177798690303e-11
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.7976788262452687e+03 3.2359021592411365e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484950e-05 6.3250222266086121e+02 2.9165143367942431e+02 1.6721454389500146e+01 1.6955779941189377e+02 -1.4949981226083244e+01 0.0000000000000000e+00 -1.6635656105514560e+05 -1.6635656105514563e+05 1.4767569537732613e-11
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.7890062760247079e+03 3.2258711564964404e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484960e-05 6.3639874275759666e+02 2.5698405924434934e+02 1.6059135772411871e+01 2.0388628918600855e+02 -8.8590419967576111e+00 0.0000000000000000e+00 -2.1017222128313052e+05 -2.1017222128313052e+05 1.2772174164125314e-11
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.8591685503636922e+03 3.3070235221292835e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485113e-05 6.3278699848527401e+02 2.3485065448552820e+02 1.7223094884384068e+01 2.8467155838143827e+02 1.0709805626417079e+01 0.0000000000000000e+00 -3.9617408375466353e+05 -3.9617408375466353e+05 5.2751521085499955e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.6452174551785738e+03 3.0595595157584501e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 6.2692370951007581e+02 2.0594216749030480e+02 8.8811375642292827e+00 8.7628760969797824e+01 1.7973310659799289e+01 0.0000000000000000e+00 -7.7911514768484616e+04 -7.7911514768484616e+04 4.6529484807342355e-12
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.7100539428760499e+03 3.1345518731976448e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485116e-05 6.2216740754321143e+02 1.8990173474990755e+02 1.1174366177615576e+01 1.6719192385433416e+02 1.6958267459406422e+01 0.0000000000000000e+00 -1.7370375596643976e+05 -1.7370375596643976e+05 1.0297087380726577e-11
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.6036499328158825e+03 3.0114809321462471e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485028e-05 6.2329956033158498e+02 1.9293122080391925e+02 9.4571429161274274e+00 1.1096717935526745e+02 1.8183975239884148e+01 0.0000000000000000e+00 -9.0660863542485415e+04 -9.0660863542485415e+04 3.7666221581590684e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.6632469478955986e+03 3.0804131154875552e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 6.3142409323224717e+02 1.8783240034801400e+02 1.3300280440402815e+01 2.4544051242587398e+02 2.0743817658743332e+01 0.0000000000000000e+00 -2.8540614426158241e+05 -2.8540614426158241e+05 4.3357139246599663e-12
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.6774386969664311e+03 3.0968278343719804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484875e-05 6.2675358855985564e+02 1.8631008703994399e+02 1.2380615185964006e+01 2.1406110757096289e+02 1.8664699822167208e+01 0.0000000000000000e+00 -2.4740034696013300e+05 -2.4740034696013300e+05 2.4820407124224443e-12
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.6780490400900908e+03 3.0975337805346389e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484848e-05 6.2580786466596408e+02 1.9540839236698548e+02 1.2443418142488492e+01 1.9620867104627393e+02 1.4805131973580380e+01 0.0000000000000000e+00 -2.2325890288387393e+05 -2.2325890288387393e+05 -1.0634256407089344e-12
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.7054668616546337e+03 3.1292462799002232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.3054573095892840e+02 2.1127920979495883e+02 1.2235475390836639e+01 1.6647126147241099e+02 1.1980734590587225e+01 0.0000000000000000e+00 -1.7362625946328041e+05 -1.7362625946328038e+05 -2.0188928968481985e-11
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.6139120364343753e+03 3.0233504730478398e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0508726721439496e+02 2.0423190815999203e+02 1.1631964065914957e+01 1.4341085429466645e+02 7.9208060646368592e+00 0.0000000000000000e+00 -1.3039014912121935e+05 -1.3039014912121919e+05 -1.5849438921404325e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.7592412584480012e+03 3.1914438005964281e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010493227e-05 4.5259756828470262e+02 1.4500443098511474e+02 1.3007625653180614e+01 2.1041083184347062e+02 -2.7483467394566632e+00 0.0000000000000000e+00 -2.6274130127230228e+05 -2.6274130127230432e+05 2.0430631571504209e-09
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.7107358005771093e+03 3.1353405358512901e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485113e-05 6.2378159477798533e+02 2.3726403924959612e+02 1.1870811889321246e+01 1.2118513766685795e+02 1.5352612354356605e+01 0.0000000000000000e+00 -1.3246226523796399e+05 -1.3246226523796399e+05 1.3204140354958790e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.7256834567047563e+03 3.1526295657017762e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485157e-05 6.2038384812778588e+02 2.0411691786747014e+02 1.1138413270807005e+01 1.4361800031382325e+02 1.6164917665852570e+01 0.0000000000000000e+00 -1.5630292861483592e+05 -1.5630292861483592e+05 8.0712265028809923e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.6703089960130410e+03 3.0885813500030501e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485119e-05 6.2594359292754643e+02 2.1031319321508084e+02 1.0203499698435392e+01 1.1248176201256179e+02 1.8135357139488811e+01 0.0000000000000000e+00 -1.1242791847466302e+05 -1.1242791847466302e+05 1.3693544162857049e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.7845344507184209e+03 3.2206988725957543e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489985e-05 4.4718017071549161e+02 1.4798857485383371e+02 1.4137216267705806e+01 2.3509600781917356e+02 5.8851844722617352e-01 0.0000000000000000e+00 -3.1350842513207742e+05 -3.1350842513207695e+05 -4.9007066852495709e-10
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.8008624167135808e+03 3.2395844215732404e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483249e-05 4.5542540448133190e+02 1.7876545233302323e+02 1.5678544688718292e+01 2.0674144275118110e+02 3.3439275529929535e-01 0.0000000000000000e+00 -2.7473600939756836e+05 -2.7473600939754082e+05 -2.7533571599567218e-08
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.8016224674074774e+03 3.2404635258280259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010311478e-05 4.2778450347706899e+02 1.5959585159432248e+02 1.4713368442626992e+01 2.0160346131236855e+02 2.2265708627430464e-01 0.0000000000000000e+00 -2.5623491122523043e+05 -2.5623491122531259e+05 8.2162859045950939e-08
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.8041916839849541e+03 3.2434351792431808e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009967382e-05 4.2452578170466433e+02 1.8347767665499529e+02 1.6426095254123510e+01 1.8740257638169967e+02 -3.4579796619175818e-02 0.0000000000000000e+00 -2.3554589450759161e+05 -2.3554589450754871e+05 -4.2899799288042692e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.8054544052655060e+03 3.2448956908747724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009750945e-05 4.2471721100158817e+02 2.0665811179832684e+02 1.7912274295647613e+01 1.7589640798057115e+02 6.5829921759673046e-02 0.0000000000000000e+00 -2.2088637987402221e+05 -2.2088637987406802e+05 4.5823974290276271e-08
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.8217912564067105e+03 3.2637915151030282e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076021839000e-05 4.0457035036533307e+02 1.7787320385171975e+02 1.5768014757075685e+01 1.6792040264535885e+02 4.6638237344472311e-02 0.0000000000000000e+00 -2.0375575945923672e+05 -2.0375575945933699e+05 1.0027667813877199e-07
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.8074206843239244e+03 3.2471699458182221e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076153879412e-05 4.0106303923247708e+02 1.8244478658246544e+02 1.5927945070614491e+01 1.5923804103122794e+02 -7.4873118648748488e-02 0.0000000000000000e+00 -1.9198356862853380e+05 -1.9198356862935217e+05 8.1837472689115498e-07
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.8015973742456481e+03 3.2404345156038905e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076004052877e-05 4.0529218734541917e+02 2.0724520382418865e+02 1.7595180112961831e+01 1.5346810650069042e+02 -5.3627395707842168e-02 0.0000000000000000e+00 -1.8539347212621511e+05 -1.8539347212372578e+05 -2.4893247759261833e-06
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7842984226242556e+03 3.2204258733868660e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076005688975e-05 4.0468907216487821e+02 2.2420992149210551e+02 1.8829689208592537e+01 1.4879655445395792e+02 -5.4212709302629503e-02 0.0000000000000000e+00 -1.7692221747938177e+05 -1.7692221747938200e+05 2.2164083606365448e-10
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7592037632070810e+03 3.1914004304226855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076027177665e-05 4.0337450508056742e+02 2.4146152670363605e+02 2.0349401040125578e+01 1.4752476687035866e+02 -2.4965115343780167e-01 0.0000000000000000e+00 -1.7388460690154228e+05 -1.7388460689790096e+05 -3.6413396773567716e-06
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7714452973610832e+03 3.2055594405584274e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076139575682e-05 3.8733717279697078e+02 2.3729662701359337e+02 2.0168985940734423e+01 1.3897179872119986e+02 -2.1086023101072346e-01 0.0000000000000000e+00 -1.6119860386769692e+05 -1.6119860386736714e+05 -3.2976460536217010e-07
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7391720638627403e+03 3.1682310025134074e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076015732536e-05 3.9130650670074681e+02 2.5314524393023140e+02 2.1602225825207022e+01 1.4130849010844983e+02 -1.2601439181449570e-01 0.0000000000000000e+00 -1.6512092968789695e+05 -1.6512092968772913e+05 -1.6782123947770448e-07
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7594561459891661e+03 3.1916923472578858e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076015238919e-05 4.0160643023093451e+02 2.5897534654317241e+02 2.0343944485617580e+01 1.2706597682631754e+02 -6.9670636006835129e-01 0.0000000000000000e+00 -1.4258414564557577e+05 -1.4258414564561856e+05 4.2775071367431951e-08
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7240828107913467e+03 3.1507781928041913e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076044994736e-05 3.9671543887582317e+02 2.1028712757899322e+02 1.7117749668083032e+01 1.3143238077095867e+02 -3.5854813787385309e-01 0.0000000000000000e+00 -1.5202828908858137e+05 -1.5202828909031738e+05 1.7360284747809184e-06
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7069602583613073e+03 3.1309735924135725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076059331280e-05 3.8834334383856742e+02 1.8032313018726751e+02 1.5136139904800160e+01 1.3307556328856367e+02 -1.2957198212510246e-01 0.0000000000000000e+00 -1.5066180927391327e+05 -1.5066180927385954e+05 -5.3730146639325783e-08
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.6867658308137457e+03 3.1076159495400227e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076032261940e-05 3.9195644975406827e+02 1.9328571516487926e+02 1.6605420790393634e+01 1.4094877846549446e+02 -4.1701512159748105e-01 0.0000000000000000e+00 -1.6006984441196304e+05 -1.6006984441240254e+05 4.3949692598330641e-07
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7189408262924858e+03 3.1448307698409998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075939436050e-05 3.8626902561325261e+02 1.8916154378755536e+02 1.5974818174293933e+01 1.3385754071156717e+02 -1.6891827702389928e-01 0.0000000000000000e+00 -1.5145033454749873e+05 -1.5145033454728030e+05 -2.1843119484889218e-07
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7053466524086652e+03 3.1291070375949061e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503074675509661e-05 3.8197327463765328e+02 1.6604272019095438e+02 1.4224919496866045e+01 1.3403124475822264e+02 -1.4969358844225050e-01 0.0000000000000000e+00 -1.5073700803240761e+05 -1.5073700803238575e+05 -2.1867992326456214e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7115245494723163e+03 3.1362543305162291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503085858301407e-05 3.8574468351785265e+02 1.8426458652199918e+02 1.5606537810547104e+01 1.3390613503763603e+02 -7.7316490359952389e-02 0.0000000000000000e+00 -1.5194865970760776e+05 -1.5194865970750031e+05 -1.0745122041217381e-07
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7189248084684587e+03 3.1447727089827682e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8502816744945716e-05 3.8090281779786636e+02 1.9415136386586184e+02 1.6481924689614154e+01 1.3152629330703820e+02 -1.4381187922889716e-02 0.0000000000000000e+00 -1.4752235983218142e+05 -1.4752235983231437e+05 1.3294000958791692e-07
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7188148982320085e+03 3.1456620084295416e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8509465166921531e-05 3.8773631183528295e+02 2.4699283563806219e+02 2.0224164008865444e+01 1.2682865770441026e+02 -5.9105998879100459e-02 0.0000000000000000e+00 -1.4264949730233292e+05 -1.4264949729844267e+05 -3.8902416189494524e-06
