# t = 3.10797e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9517571412029747e+03 3.4141150217708478e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6331179245326098e+02 3.0583376269653940e+02 2.1925703400785945e+01 1.4715716299178419e+02 -3.2336042790341367e+01 0.0000000000000000e+00 -1.9976028355695056e+04 -1.9976028355695056e+04 -2.3643627276199780e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9720895018033693e+03 3.4376322064283829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6806707744875013e+02 3.1052534625404940e+02 2.0930271869474897e+01 1.3252608051202702e+02 -3.4187195431540601e+01 0.0000000000000000e+00 -1.8167778753866718e+04 -1.8167778753866718e+04 -5.3483286437947660e-17
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9870605754127787e+03 3.4549483218324746e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7372910251682293e+02 3.1165542370986236e+02 2.0843386912079069e+01 1.3436202581449382e+02 -3.4510185401692489e+01 0.0000000000000000e+00 -1.9459646550018937e+04 -1.9459646550018937e+04 -6.5476785772007068e-16
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171553147468103e+03 3.4897570465078125e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410134415246387e+02 3.0609635709050372e+02 2.2107643302051819e+01 1.6726872583498499e+02 -3.3782550493998627e+01 0.0000000000000000e+00 -2.6678839704435646e+04 -2.6678839704435646e+04 -5.6310894639844009e-17
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741327196451366e+03 3.4399954702040360e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5304752842814355e+02 3.4855304889974889e+02 1.9908935046098399e+01 8.6662995754019704e+01 -3.1303509601903304e+01 0.0000000000000000e+00 -1.1471124618582762e+04 -1.1471124618582762e+04 -6.6582483783105194e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337732173323648e+03 3.5089779471895476e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100823629026343e+02 3.1567721906738160e+02 2.4264695799136998e+01 1.8179846356621314e+02 -2.8221218463944147e+01 0.0000000000000000e+00 -2.6321861223807173e+04 -2.6321861223807173e+04 8.5428473021631284e-17
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995720135653764e+03 3.4694195289465303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.4764496572645504e+02 3.5772951456143363e+02 2.2108604650482043e+01 1.0290019090316314e+02 -2.6339585113984789e+01 0.0000000000000000e+00 -1.2825033865462767e+04 -1.2825033865462767e+04 6.9292326370703206e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807494490420650e+03 3.5633124505629901e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673837476563870e+02 3.2323781029111518e+02 2.6652963274432899e+01 2.1025523998818176e+02 -1.8971552847145112e+01 0.0000000000000000e+00 -3.0969368480283068e+04 -3.0969368480283068e+04 1.0013602098711066e-35
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822561991760967e+03 3.5650552153029633e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176882803462945e+02 3.4975457641250051e+02 2.6116221990636941e+01 1.6880122078323191e+02 -1.5798334628771624e+01 0.0000000000000000e+00 -2.4575251313793317e+04 -2.4575251313793317e+04 7.7537004383330692e-35
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848209882654578e+03 3.5680217482996768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151791473173523e+02 3.6420728144940347e+02 2.6566536758046084e+01 1.6142520470956856e+02 -1.0203801292226002e+01 0.0000000000000000e+00 -2.3426217620409359e+04 -2.3426217620409359e+04 8.1569049906589782e-34
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037847339107602e+03 3.5899559406398641e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761882897754617e+02 3.6979098983411711e+02 2.8001463351569875e+01 1.8001881992571759e+02 -3.0903876244167443e+00 0.0000000000000000e+00 -2.7924550091922833e+04 -2.7924550091922833e+04 1.1078245528458020e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986288987954094e+03 3.5839925048709170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678450280359311e+02 3.9154401151273203e+02 2.9189909921275373e+01 1.7359874595667523e+02 1.5671767727349284e+00 0.0000000000000000e+00 -2.8124802811171008e+04 -2.8124802811171008e+04 2.7683559085731105e-29
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140441910307554e+03 3.6018224205001670e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038651788296801e+02 4.1753870905033813e+02 2.1687346800020954e+01 7.8384808618382351e+01 3.5387316096234493e+01 0.0000000000000000e+00 -1.4761694216345406e+03 -1.4761694216345406e+03 -8.4286263726565046e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263415343797469e+03 3.7317098158691830e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027801708981241e+02 4.0080728110255563e+02 3.4700345751418801e+01 2.3509657968764915e+02 3.0218916558892793e+01 0.0000000000000000e+00 -3.3800426110984416e+04 -3.3800426110984416e+04 -1.2704272609732166e-16
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045735729886833e+03 3.9378597974789910e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636276908068544e+02 4.3901153090399839e+02 4.1694227824409602e+01 3.3494664617891306e+02 2.7560684746359364e+01 0.0000000000000000e+00 -6.3914096846628054e+04 -6.3914096846628054e+04 1.3110591109876442e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4243935136702753e+03 3.9607842976917877e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002548762545030e+02 4.6445515124007608e+02 4.3685052011057685e+01 3.6376321044447218e+02 2.4518895999318012e+01 0.0000000000000000e+00 -8.7447535115234088e+04 -8.7447535115234088e+04 2.1688003231952473e-17
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706466580340648e+03 4.1299462691099839e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453582637905913e+02 4.4944054811654490e+02 4.2934848644664257e+01 4.7982537662889013e+02 2.4805459784015614e+01 0.0000000000000000e+00 -1.7452488578632954e+05 -1.7452488578632954e+05 -1.5975789106078054e-19
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277124515783630e+03 3.9646231080092617e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9159510614638612e+02 4.6722494528557405e+02 4.0675082720421756e+01 4.2029677760809176e+02 1.7116216255591834e+01 0.0000000000000000e+00 -1.8547253085205439e+05 -1.8547253085205439e+05 -5.9019086534782058e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972199623912447e+03 4.0450181491458251e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660735217200431e+02 4.8092922453192244e+02 3.9502345526679392e+01 4.5593564190694599e+02 2.0571971357780598e+01 0.0000000000000000e+00 -2.7625965558231832e+05 -2.7625965558231832e+05 9.5834697780468849e-16
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832609685904558e+03 4.0288726438944489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955548615108410e+02 5.1181985200747437e+02 3.7447498029927949e+01 3.9788547367452651e+02 1.9976056431220332e+01 0.0000000000000000e+00 -2.9653162846221356e+05 -2.9653162846221356e+05 -4.3281489045604725e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056621788519137e+03 3.9391189205886003e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703657590522039e+02 5.1299539797122941e+02 3.5655902864158634e+01 3.8051202944148827e+02 -2.6323809934098108e+00 0.0000000000000000e+00 -3.2041613472825341e+05 -3.2041613472825341e+05 2.8875708084120783e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956040773982950e+03 4.0431491548607291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489264387191679e+02 5.4765886572309500e+02 3.6990148209692947e+01 4.0936962856737773e+02 1.6208384200584458e+00 0.0000000000000000e+00 -4.4687866514186910e+05 -4.4687866514186910e+05 1.3697325723248025e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526009440434714e+03 3.9934100887564820e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 7.6025021963139693e+02 5.6015701801982323e+02 3.6389727227171065e+01 3.8961963031606285e+02 3.1527700996509482e+00 0.0000000000000000e+00 -5.0906037917176232e+05 -5.0906037917176238e+05 3.8847978780850397e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3733209473822685e+03 3.9017118173272969e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485197e-05 7.5287381080173043e+02 5.5619526855816696e+02 3.5659132971014699e+01 3.6359733626890954e+02 3.9669470667993387e+00 0.0000000000000000e+00 -5.2927255660792335e+05 -5.2927255660792335e+05 1.9266452774734889e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2767466750771437e+03 3.7900103263097798e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486278e-05 7.2516962662306196e+02 5.4154029673083846e+02 3.5009894524979423e+01 3.3317127590846718e+02 4.0504202240251148e+00 0.0000000000000000e+00 -5.1151564395497303e+05 -5.1151564395497303e+05 -2.5287699431426266e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1653833165245874e+03 3.6612032134191196e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010495111e-05 6.8541964654742117e+02 5.2816925513950400e+02 3.4720109537756642e+01 2.9727943918405333e+02 4.4196149890112677e+00 0.0000000000000000e+00 -4.6496530820002861e+05 -4.6496530820002884e+05 2.5907672014439096e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630848310123556e+03 3.5428808788155831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010591937e-05 6.3521099009176453e+02 5.3034410995467658e+02 3.5146632176761734e+01 2.5110983238216429e+02 3.4406606942292415e+00 0.0000000000000000e+00 -3.8400718618479994e+05 -3.8400718618482712e+05 2.7205723578250927e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9539604949380514e+03 3.4166635048388842e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0440925543921310e+02 5.8166939299152773e+02 3.7501841271580297e+01 2.0752192842863639e+02 1.6165497014124774e+00 0.0000000000000000e+00 -3.1692433638697944e+05 -3.1692433638696698e+05 -1.2452085318418914e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9449465089974742e+03 3.4062375845548352e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 4.7326802828241375e+02 4.4942015488247000e+02 3.1373605169699569e+01 1.4872078032151990e+02 3.7343008324032712e-01 0.0000000000000000e+00 -1.9242012170999203e+05 -1.9242012170993633e+05 -5.5713198179297480e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8563418173607633e+03 3.3037540153392796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484733e-05 4.8481107461123963e+02 5.6352316342263225e+02 3.6933743329091307e+01 1.3342457792884426e+02 -4.9951874251718570e-02 0.0000000000000000e+00 -1.8511096166534329e+05 -1.8511096166485525e+05 -4.8803459949845270e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8164649771622917e+03 3.2576309387489490e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485099e-05 4.5221404088540908e+02 5.7261226792686853e+02 3.7402369079078483e+01 1.1369076361410804e+02 -3.1815239435508635e-01 0.0000000000000000e+00 -1.4818161841790847e+05 -1.4818161841797695e+05 6.8473024761379799e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7774975044657172e+03 3.2125596719233283e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485228e-05 4.3619278810856645e+02 5.2969429153496219e+02 3.4507724726561413e+01 1.0376483921920000e+02 -1.2904012671984710e-02 0.0000000000000000e+00 -1.3169703092359300e+05 -1.3169703092357708e+05 -1.5909487438848968e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7580143543229051e+03 3.1900247189734214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485390e-05 4.3082722555085707e+02 5.1748234639249461e+02 3.3314215553007045e+01 9.8158613752803518e+01 2.0039567412982615e-02 0.0000000000000000e+00 -1.2400329103365530e+05 -1.2400329103367848e+05 2.3186474644143191e-08
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7560563622412196e+03 3.1877600281276321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010499292e-05 4.2087111489287628e+02 4.6863702494424518e+02 2.9556862078587461e+01 8.9843633332339849e+01 7.4125477038872872e-03 0.0000000000000000e+00 -1.0989576347548717e+05 -1.0989576347526147e+05 -2.2569573013651266e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7338298394546214e+03 3.1620519830610504e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010481030e-05 4.3619470887545361e+02 4.7588551552131344e+02 2.8714475415864921e+01 8.7616631922518181e+01 3.1974999299501206e-02 0.0000000000000000e+00 -1.0808450210292758e+05 -1.0808450210291475e+05 -1.2838479932781655e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7314863585565945e+03 3.1593414235635046e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010468145e-05 4.4184753519831042e+02 4.9964379261157382e+02 2.9649933454952553e+01 8.6881544937896578e+01 1.0949205949353613e-01 0.0000000000000000e+00 -1.0601783619998790e+05 -1.0601783619998784e+05 -5.5199070167710411e-11
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7311474429055002e+03 3.1589494207802583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010473542e-05 4.4876275173113333e+02 5.3051484506964596e+02 3.1232797920198962e+01 8.8198850669172529e+01 3.9287500424805111e-02 0.0000000000000000e+00 -1.0714617764225966e+05 -1.0714617764226066e+05 9.9728612371721801e-10
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7250678642561138e+03 3.1519175479722814e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010503473e-05 4.4699055860752463e+02 5.3740553540709357e+02 3.1552833307563354e+01 8.6836825734705215e+01 -4.3705930521044212e-02 0.0000000000000000e+00 -1.0507646315642209e+05 -1.0507646315642205e+05 -4.5024628242931455e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7241093817436577e+03 3.1508089305014163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010521779e-05 4.6949653752860911e+02 5.6695393499640466e+02 3.2592789783293419e+01 9.1810876673987252e+01 9.5610194929450554e-02 0.0000000000000000e+00 -1.1262726849472697e+05 -1.1262726849472756e+05 5.7801204486787295e-10
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7235284517567015e+03 3.1501370046949133e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010517910e-05 4.9923710197581045e+02 6.2946006335351080e+02 3.2433917156539344e+01 8.3380632644078176e+01 1.1297474040316319e-01 0.0000000000000000e+00 -9.4467026578410441e+04 -9.4467026578411416e+04 9.7895638566288127e-10
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7275637823301390e+03 3.1548044221229421e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010518584e-05 5.1487761882999609e+02 6.9101698694849949e+02 3.1493839701673298e+01 6.9488537536886327e+01 1.5401617137843943e-01 0.0000000000000000e+00 -6.9304074057897480e+04 -6.9304074057899168e+04 1.6856813359276458e-09
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7240003450909967e+03 3.1506828145423105e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010542772e-05 4.9188725083662206e+02 6.2302523137693004e+02 2.9504982499452630e+01 6.8386978095708642e+01 -1.9945003251692461e-01 0.0000000000000000e+00 -6.2318303010374744e+04 -6.2318303010381052e+04 6.3051305752885031e-09
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7571487394192895e+03 3.1890235131854003e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010640021e-05 4.5329291419842895e+02 4.1907901731183966e+02 2.7256040908145717e+01 1.1086578506821648e+02 8.1545723424778549e-01 0.0000000000000000e+00 -1.3879542718000375e+05 -1.3879542717999240e+05 -1.1339198651831963e-08
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7224546022029353e+03 3.1488949492520318e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011210600e-05 4.2608706739977117e+02 3.4655492231279351e+02 2.3926689310897931e+01 1.0900223053701332e+02 -1.7520331984261825e-01 0.0000000000000000e+00 -1.3917807348956572e+05 -1.3917807348957052e+05 4.8061997088979224e-09
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7304591499292023e+03 3.1581533147762082e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011415104e-05 4.6574803178571813e+02 4.2852034964322758e+02 2.6475177987105617e+01 1.0459962066765840e+02 -3.4317144726159765e-02 0.0000000000000000e+00 -1.2638100716508723e+05 -1.2638100716511496e+05 2.7739820208889844e-08
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7350763115954583e+03 3.1634937002484882e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011421911e-05 4.7602030694766870e+02 5.0022914035670533e+02 2.8081493800458190e+01 9.0360861496441117e+01 -3.8650029956860954e-03 0.0000000000000000e+00 -9.7825578088414550e+04 -9.7825578088480252e+04 6.5697552091640958e-08
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7288281166577976e+03 3.1562667994113822e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011201242e-05 4.6509466139338684e+02 5.3396621924414251e+02 3.1170653251340774e+01 9.3063335050474564e+01 -2.8508832040284598e-01 0.0000000000000000e+00 -9.1243333525371519e+04 -9.1243333525542912e+04 1.7139719493413358e-07
