"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         264,      -7.610437914,      -7.963837623,      -8.492942906,       -7.07178728,     0.01992473905,      0.2890148757,                 0,                 0,                 0,     0.02310352725,     0.01361517122,      0.2893807538,                 0,       14.50532802
          0,           0,         265,      -7.628201667,       -7.98028234,      -8.509941456,      -7.089596698,     0.01992473451,      0.2890148449,                 0,                 0,                 0,      0.0231035321,     0.01361516735,       0.289380723,                 0,       14.50532978
          0,           0,         266,      -7.646205861,      -7.996877514,      -8.527222566,      -7.107643573,     0.01992473033,      0.2890148174,                 0,                 0,                 0,     0.02310353718,     0.01361516377,      0.2893806954,                 0,       14.50533145
          0,           0,         267,      -7.664445531,      -8.013615952,      -8.544778771,      -7.125922755,     0.01992472648,      0.2890147929,                 0,                 0,                 0,     0.02310354245,     0.01361516046,      0.2893806709,                 0,       14.50533302
          0,           0,         268,      -7.682914778,      -8.030489604,      -8.562599155,      -7.144428266,     0.01992472296,      0.2890147712,                 0,                 0,                 0,     0.02310354787,     0.01361515741,      0.2893806491,                 0,       14.50533449
          0,           0,         269,      -7.701606887,      -8.047489696,      -8.580668996,      -7.163153395,     0.01992471974,      0.2890147521,                 0,                 0,                 0,      0.0231035534,     0.01361515461,      0.2893806299,                 0,       14.50533588
          0,           0,         270,      -7.720514685,      -8.064606901,      -8.598969604,      -7.182091119,     0.01992471681,      0.2890147355,                 0,                 0,                 0,       0.023103559,     0.01361515204,      0.2893806132,                 0,       14.50533717
          0,           0,         271,      -7.739630126,      -8.081831684,      -8.617478335,      -7.201233611,     0.01992471416,       0.289014721,                 0,                 0,                 0,     0.02310356464,     0.01361514971,      0.2893805987,                 0,       14.50533838
          0,           0,         272,       -7.75894458,      -8.099154441,      -8.636168084,      -7.220572567,     0.01992471177,      0.2890147086,                 0,                 0,                 0,     0.02310357027,     0.01361514759,      0.2893805862,                 0,        14.5053395
          0,           0,         273,      -7.778448794,      -8.116565541,      -8.655007803,      -7.240099177,     0.01992470963,       0.289014698,                 0,                 0,                 0,     0.02310357587,     0.01361514567,      0.2893805756,                 0,       14.50534053
          0,           0,         274,      -7.798132888,      -8.134055374,      -8.673962404,      -7.259804049,     0.01992470772,      0.2890146891,                 0,                 0,                 0,     0.02310358139,     0.01361514396,      0.2893805666,                 0,       14.50534147
          0,           0,         275,      -7.817986327,      -8.151614465,      -8.692992416,      -7.279677185,     0.01992470603,      0.2890146816,                 0,                 0,                 0,     0.02310358679,     0.01361514244,      0.2893805591,                 0,       14.50534232
          0,           0,         276,      -7.837997921,      -8.169233524,      -8.712054067,      -7.299708008,     0.01992470455,      0.2890146755,                 0,                 0,                 0,     0.02310359205,     0.01361514109,      0.2893805529,                 0,       14.50534309
          0,           0,         277,      -7.858155767,      -8.186903482,      -8.731099532,       -7.31988524,     0.01992470326,      0.2890146705,                 0,                 0,                 0,     0.02310359714,     0.01361513991,      0.2893805479,                 0,       14.50534378
          0,           0,         278,      -7.878447201,      -8.204615434,      -8.750077416,      -7.340196807,     0.01992470216,      0.2890146664,                 0,                 0,                 0,     0.02310360202,      0.0136151389,      0.2893805439,                 0,       14.50534438
          0,           0,         279,      -7.898858768,      -8.222360775,      -8.768933498,      -7.360629953,     0.01992470122,      0.2890146632,                 0,                 0,                 0,     0.02310360666,     0.01361513803,      0.2893805406,                 0,        14.5053449
          0,           0,         280,      -7.919376141,      -8.240131087,      -8.787611449,      -7.381170921,     0.01992470044,      0.2890146607,                 0,                 0,                 0,     0.02310361103,     0.01361513731,       0.289380538,                 0,       14.50534534
          0,           0,         281,      -7.939984086,      -8.257918066,       -8.80605385,      -7.401805059,      0.0199246998,      0.2890146586,                 0,                 0,                 0,      0.0231036151,     0.01361513671,       0.289380536,                 0,        14.5053457
          0,           0,         282,      -7.960666407,      -8.275713568,      -8.824203309,      -7.422516639,      0.0199246993,      0.2890146569,                 0,                 0,                 0,     0.02310361885,     0.01361513624,      0.2893805343,                 0,       14.50534599
          0,           0,         283,      -7.981405958,      -8.293509512,      -8.842003956,      -7.443288918,     0.01992469891,      0.2890146555,                 0,                 0,                 0,     0.02310362224,     0.01361513589,      0.2893805328,                 0,       14.50534619
          0,           0,         284,      -8.002184602,      -8.311297804,      -8.859402863,      -7.464104023,     0.01992469862,      0.2890146541,                 0,                 0,                 0,     0.02310362524,     0.01361513563,      0.2893805314,                 0,       14.50534633
          0,           0,         285,      -8.022983224,      -8.329070314,      -8.876351753,      -7.484943016,     0.01992469844,      0.2890146526,                 0,                 0,                 0,     0.02310362784,     0.01361513548,        0.28938053,                 0,       14.50534639
          0,           0,         286,      -8.043781769,      -8.346818797,      -8.892808626,      -7.505785784,     0.01992469833,       0.289014651,                 0,                 0,                 0,        0.02310363,     0.01361513541,      0.2893805283,                 0,       14.50534639
          0,           0,         287,      -8.064559334,      -8.364534838,      -8.908739307,      -7.526611269,      0.0199246983,       0.289014649,                 0,                 0,                 0,      0.0231036317,     0.01361513542,      0.2893805264,                 0,       14.50534631
          0,           0,         288,      -8.085294228,      -8.382209786,       -8.92411878,      -7.547397407,     0.01992469833,      0.2890146466,                 0,                 0,                 0,     0.02310363292,      0.0136151355,       0.289380524,                 0,       14.50534617
          0,           0,         289,      -8.105964207,      -8.399834712,      -8.938932328,      -7.568121398,     0.01992469841,      0.2890146437,                 0,                 0,                 0,     0.02310363364,     0.01361513565,       0.289380521,                 0,       14.50534596
          0,           0,         290,      -8.126546625,      -8.417400379,      -8.953176141,      -7.588759785,     0.01992469854,      0.2890146401,                 0,                 0,                 0,     0.02310363384,     0.01361513585,      0.2893805174,                 0,       14.50534569
          0,           0,         291,      -8.147018745,      -8.434897261,      -8.966857691,      -7.609288853,     0.01992469869,      0.2890146357,                 0,                 0,                 0,     0.02310363351,      0.0136151361,       0.289380513,                 0,       14.50534536
          0,           0,         292,      -8.167358002,      -8.452315528,      -8.979995551,      -7.629684893,     0.01992469886,      0.2890146305,                 0,                 0,                 0,     0.02310363263,     0.01361513639,      0.2893805078,                 0,       14.50534497
          0,           0,         293,      -8.187542331,      -8.469645042,      -8.992618783,      -7.649924502,     0.01992469905,      0.2890146243,                 0,                 0,                 0,      0.0231036312,     0.01361513671,      0.2893805016,                 0,       14.50534452
          0,           0,         294,      -8.207550594,      -8.486875438,      -9.004766001,      -7.669985066,     0.01992469924,      0.2890146171,                 0,                 0,                 0,      0.0231036292,     0.01361513706,      0.2893804945,                 0,       14.50534402
          0,           0,         295,      -8.227362924,      -8.503996153,      -9.016484051,      -7.689845098,     0.01992469943,      0.2890146088,                 0,                 0,                 0,     0.02310362664,     0.01361513743,      0.2893804862,                 0,       14.50534347
          0,           0,         296,      -8.246961209,      -8.520996514,      -9.027826545,      -7.709484787,     0.01992469961,      0.2890145994,                 0,                 0,                 0,     0.02310362352,     0.01361513781,      0.2893804768,                 0,       14.50534287
          0,           0,         297,      -8.266329376,       -8.53786584,      -9.038852181,      -7.728886408,     0.01992469976,      0.2890145887,                 0,                 0,                 0,     0.02310361983,     0.01361513819,      0.2893804661,                 0,       14.50534223
          0,           0,         298,      -8.285453724,      -8.554593487,      -9.049623176,      -7.748034586,     0.01992469989,      0.2890145769,                 0,                 0,                 0,     0.02310361558,     0.01361513858,      0.2893804543,                 0,       14.50534154
          0,           0,         299,      -8.304323276,       -8.57116898,      -9.060203687,      -7.766916766,     0.01992469998,      0.2890145637,                 0,                 0,                 0,     0.02310361077,     0.01361513896,      0.2893804411,                 0,       14.50534081
          0,           0,         300,      -8.322929869,      -8.587582073,      -9.070658316,      -7.785523341,     0.01992470003,      0.2890145493,                 0,                 0,                 0,     0.02310360543,     0.01361513933,      0.2893804267,                 0,       14.50534005
          0,           0,         301,      -8.341268305,      -8.603822878,      -9.081050921,      -7.803847824,     0.01992470004,      0.2890145335,                 0,                 0,                 0,     0.02310359956,     0.01361513968,      0.2893804109,                 0,       14.50533925
          0,           0,         302,      -8.359336229,      -8.619881894,      -9.091443466,      -7.821886823,     0.01992469999,      0.2890145163,                 0,                 0,                 0,     0.02310359317,        0.01361514,      0.2893803938,                 0,       14.50533842
          0,           0,         303,      -8.377133938,      -8.635750084,      -9.101895212,      -7.839639864,     0.01992469989,      0.2890144979,                 0,                 0,                 0,     0.02310358628,      0.0136151403,      0.2893803753,                 0,       14.50533757
          0,           0,         304,      -8.394663993,      -8.651418816,      -9.112461956,      -7.857108983,     0.01992469973,      0.2890144781,                 0,                 0,                 0,     0.02310357891,     0.01361514057,      0.2893803555,                 0,        14.5053367
          0,           0,         305,      -8.411930781,       -8.66687992,      -9.123195586,      -7.874298334,      0.0199246995,       0.289014457,                 0,                 0,                 0,     0.02310357108,     0.01361514081,      0.2893803344,                 0,        14.5053358
          0,           0,         306,      -8.428939788,      -8.682125593,      -9.134143615,       -7.89121348,     0.01992469921,      0.2890144346,                 0,                 0,                 0,     0.02310356281,     0.01361514101,       0.289380312,                 0,       14.50533489
          0,           0,         307,      -8.445696828,      -8.697148337,      -9.145348926,      -7.907860564,     0.01992469885,      0.2890144109,                 0,                 0,                 0,     0.02310355413,     0.01361514116,      0.2893802883,                 0,       14.50533396
          0,           0,         308,      -8.462207176,      -8.711940862,       -9.15684956,      -7.924245463,     0.01992469841,      0.2890143859,                 0,                 0,                 0,     0.02310354506,     0.01361514127,      0.2893802633,                 0,       14.50533303
          0,           0,         309,      -8.478474448,       -8.72649583,      -9.168678513,      -7.940372621,     0.01992469791,      0.2890143598,                 0,                 0,                 0,     0.02310353562,     0.01361514133,      0.2893802372,                 0,       14.50533208
          0,           0,         310,      -8.494499615,      -8.740805812,      -9.180863544,      -7.956244043,     0.01992469732,      0.2890143325,                 0,                 0,                 0,     0.02310352585,     0.01361514135,      0.2893802099,                 0,       14.50533114
          0,           0,         311,      -8.510279811,      -8.754863044,       -9.19342693,      -7.971858118,     0.01992469667,      0.2890143041,                 0,                 0,                 0,     0.02310351577,     0.01361514131,      0.2893801815,                 0,       14.50533019
          0,           0,         312,       -8.52580718,      -8.768659177,      -9.206385222,      -7.987208373,     0.01992469593,      0.2890142746,                 0,                 0,                 0,      0.0231035054,     0.01361514122,       0.289380152,                 0,       14.50532925
          0,           0,         313,      -8.541067824,      -8.782185162,      -9.219748905,      -8.002282483,     0.01992469512,      0.2890142442,                 0,                 0,                 0,     0.02310349479,     0.01361514108,      0.2893801215,                 0,       14.50532831
          0,           0,         314,      -8.556040772,      -8.795431052,      -9.233521859,      -8.017061176,     0.01992469424,      0.2890142128,                 0,                 0,                 0,     0.02310348396,     0.01361514088,      0.2893800901,                 0,       14.50532737
          0,           0,         315,      -8.570697094,      -8.808385868,      -9.247700834,      -8.031517363,     0.01992469328,      0.2890141805,                 0,                 0,                 0,     0.02310347293,     0.01361514062,      0.2893800578,                 0,       14.50532645
          0,           0,         316,      -8.584999256,      -8.821037486,      -9.262274625,      -8.045615482,     0.01992469225,      0.2890141474,                 0,                 0,                 0,     0.02310346175,     0.01361514031,      0.2893800248,                 0,       14.50532555
          0,           0,         317,      -8.598898192,       -8.83337296,      -9.277218474,      -8.059308779,     0.01992469114,      0.2890141136,                 0,                 0,                 0,     0.02310345045,     0.01361513994,      0.2893799909,                 0,       14.50532465
          0,           0,         318,      -8.612341727,      -8.845380008,      -9.292511206,      -8.072547147,     0.01992468997,      0.2890140792,                 0,                 0,                 0,     0.02310343904,     0.01361513952,      0.2893799565,                 0,       14.50532378
          0,           0,         319,      -8.625266835,      -8.857044184,      -9.308111417,      -8.085270111,     0.01992468872,      0.2890140442,                 0,                 0,                 0,     0.02310342757,     0.01361513904,      0.2893799215,                 0,       14.50532293
          0,           0,         320,      -8.637602195,      -8.868348544,      -9.323966722,      -8.097408879,     0.01992468741,      0.2890140087,                 0,                 0,                 0,     0.02310341607,     0.01361513851,       0.289379886,                 0,        14.5053221
          0,           0,         321,      -8.649270973,      -8.879275317,      -9.340009853,      -8.108889225,     0.01992468604,      0.2890139728,                 0,                 0,                 0,     0.02310340455,     0.01361513792,        0.28937985,                 0,       14.50532129
          0,           0,         322,      -8.660193728,      -8.889806932,      -9.356157178,      -8.119634366,     0.01992468462,      0.2890139365,                 0,                 0,                 0,     0.02310339306,     0.01361513728,      0.2893798137,                 0,       14.50532051
          0,           0,         323,      -8.670291388,      -8.899926505,      -9.372309219,      -8.129567807,     0.01992468313,         0.2890139,                 0,                 0,                 0,     0.02310338161,      0.0136151366,      0.2893797772,                 0,       14.50531976
          0,           0,         324,      -8.679488855,      -8.909618262,      -9.388350877,      -8.138616943,      0.0199246816,      0.2890138633,                 0,                 0,                 0,     0.02310337023,     0.01361513586,      0.2893797404,                 0,       14.50531904
          0,           0,         325,      -8.687719017,      -8.918868084,      -9.404151245,      -8.146716903,     0.01992468001,      0.2890138264,                 0,                 0,                 0,     0.02310335895,     0.01361513508,      0.2893797036,                 0,       14.50531834
          0,           0,         326,      -8.694926952,      -8.927664167,      -9.419563971,        -8.1538146,     0.01992467838,      0.2890137896,                 0,                 0,                 0,     0.02310334779,     0.01361513426,      0.2893796667,                 0,       14.50531768
          0,           0,         327,      -8.701073787,      -8.935997585,      -9.434429429,      -8.159872494,     0.01992467671,      0.2890137527,                 0,                 0,                 0,     0.02310333678,     0.01361513339,      0.2893796298,                 0,       14.50531705
          0,           0,         328,      -8.706139838,      -8.943862877,      -9.448579066,      -8.164871611,       0.019924675,       0.289013716,                 0,                 0,                 0,     0.02310332594,     0.01361513248,      0.2893795931,                 0,       14.50531645
          0,           0,         329,      -8.710126614,      -8.951258463,      -9.461841665,      -8.168813475,     0.01992467326,      0.2890136795,                 0,                 0,                 0,     0.02310331529,     0.01361513154,      0.2893795565,                 0,       14.50531588
          0,           0,         330,      -8.713057646,      -8.958187078,      -9.474051167,      -8.171721031,      0.0199246715,      0.2890136433,                 0,                 0,                 0,     0.02310330485,     0.01361513056,      0.2893795203,                 0,       14.50531535
          0,           0,         331,      -8.714977959,      -8.964656053,      -9.485055835,      -8.173638012,      0.0199246697,      0.2890136073,                 0,                 0,                 0,     0.02310329464,     0.01361512955,      0.2893794843,                 0,       14.50531485
          0,           0,         332,      -8.715952203,      -8.970677339,      -9.494727788,      -8.174627304,     0.01992466789,      0.2890135718,                 0,                 0,                 0,     0.02310328468,     0.01361512851,      0.2893794487,                 0,       14.50531439
          0,           0,         333,      -8.716061772,      -8.976267631,      -9.502972265,      -8.174768119,     0.01992466606,      0.2890135367,                 0,                 0,                 0,     0.02310327498,     0.01361512745,      0.2893794136,                 0,       14.50531396
          0,           0,         334,      -8.715401182,      -8.981448082,       -9.50973502,      -8.174152595,     0.01992466422,      0.2890135021,                 0,                 0,                 0,     0.02310326555,     0.01361512636,       0.289379379,                 0,       14.50531357
          0,           0,         335,      -8.714074075,      -8.986244103,      -9.515006923,      -8.172881848,     0.01992466237,      0.2890134682,                 0,                 0,                 0,     0.02310325641,     0.01361512526,       0.289379345,                 0,       14.50531321
          0,           0,         336,      -8.712189245,      -8.990684887,      -9.518824788,      -8.171062212,     0.01992466051,      0.2890134348,                 0,                 0,                 0,     0.02310324757,     0.01361512413,      0.2893793116,                 0,       14.50531288
          0,           0,         337,       -8.70985691,      -8.994802879,      -9.521268529,      -8.168801627,     0.01992465866,      0.2890134021,                 0,                 0,                 0,     0.02310323905,     0.01361512299,      0.2893792789,                 0,       14.50531259
          0,           0,         338,      -8.707185591,      -8.998633255,       -9.52245506,      -8.166206473,     0.01992465681,      0.2890133701,                 0,                 0,                 0,     0.02310323084,     0.01361512184,      0.2893792469,                 0,       14.50531233
          0,           0,         339,      -8.704279588,      -9.002213228,      -9.522529802,      -8.163379259,     0.01992465497,      0.2890133389,                 0,                 0,                 0,     0.02310322295,     0.01361512068,      0.2893792156,                 0,       14.50531211
          0,           0,         340,      -8.701237044,      -9.005581443,      -9.521657085,      -8.160416557,     0.01992465314,      0.2890133085,                 0,                 0,                 0,      0.0231032154,     0.01361511951,      0.2893791852,                 0,       14.50531191
          0,           0,         341,        -8.6981487,      -9.008777282,      -9.520010754,      -8.157407846,     0.01992465132,      0.2890132789,                 0,                 0,                 0,     0.02310320818,     0.01361511834,      0.2893791556,                 0,       14.50531175
          0,           0,         342,      -8.695097224,      -9.011840407,      -9.517765774,      -8.154434823,     0.01992464953,      0.2890132502,                 0,                 0,                 0,     0.02310320131,     0.01361511717,      0.2893791268,                 0,       14.50531162
          0,           0,         343,      -8.692156902,      -9.014810089,      -9.515091386,      -8.151570962,     0.01992464775,      0.2890132224,                 0,                 0,                 0,     0.02310319478,     0.01361511601,       0.289379099,                 0,       14.50531151
          0,           0,         344,      -8.689393769,      -9.017724829,      -9.512146188,      -8.148881762,       0.019924646,      0.2890131956,                 0,                 0,                 0,      0.0231031886,     0.01361511484,      0.2893790721,                 0,       14.50531144
          0,           0,         345,      -8.686865876,      -9.020621891,      -9.509074853,      -8.146424874,     0.01992464428,      0.2890131697,                 0,                 0,                 0,     0.02310318276,     0.01361511369,      0.2893790462,                 0,       14.50531139
          0,           0,         346,      -8.684623907,      -9.023537119,      -9.506006668,      -8.144250731,     0.01992464259,      0.2890131447,                 0,                 0,                 0,     0.02310317727,     0.01361511254,      0.2893790212,                 0,       14.50531137
          0,           0,         347,      -8.682711671,      -9.026504539,      -9.503054836,      -8.142403033,     0.01992464094,      0.2890131208,                 0,                 0,                 0,     0.02310317213,     0.01361511141,      0.2893789972,                 0,       14.50531137
          0,           0,         348,      -8.681166811,      -9.029556264,      -9.500317097,      -8.140919388,     0.01992463931,      0.2890130978,                 0,                 0,                 0,     0.02310316733,     0.01361511029,      0.2893789743,                 0,        14.5053114
          0,           0,         349,        -8.6800215,      -9.032722397,      -9.497876639,      -8.139832009,     0.01992463773,      0.2890130759,                 0,                 0,                 0,     0.02310316287,     0.01361510918,      0.2893789523,                 0,       14.50531145
          0,           0,         350,      -8.679303051,      -9.036030951,      -9.495803486,      -8.139168308,     0.01992463619,       0.289013055,                 0,                 0,                 0,     0.02310315875,      0.0136151081,      0.2893789313,                 0,       14.50531153
          0,           0,         351,      -8.679034569,      -9.039507815,      -9.494155964,      -8.138951501,     0.01992463469,      0.2890130351,                 0,                 0,                 0,     0.02310315496,     0.01361510703,      0.2893789114,                 0,       14.50531162
          0,           0,         352,      -8.679235476,      -9.043176781,      -9.492982196,      -8.139201158,     0.01992463323,      0.2890130162,                 0,                 0,                 0,      0.0231031515,     0.01361510598,      0.2893788925,                 0,       14.50531174
          0,           0,         353,      -8.679922095,      -9.047059678,      -9.492321557,       -8.13993379,     0.01992463182,      0.2890129984,                 0,                 0,                 0,     0.02310314837,     0.01361510496,      0.2893788747,                 0,       14.50531187
          0,           0,         354,      -8.681108007,      -9.051176307,      -9.492205963,      -8.141163201,     0.01992463046,      0.2890129816,                 0,                 0,                 0,     0.02310314555,     0.01361510397,      0.2893788578,                 0,       14.50531202
          0,           0,         355,      -8.682804561,      -9.055544673,      -9.492661096,      -8.142900936,     0.01992462914,      0.2890129658,                 0,                 0,                 0,     0.02310314304,       0.013615103,       0.289378842,                 0,       14.50531218
          0,           0,         356,      -8.685021229,      -9.060180995,      -9.493707467,      -8.145156687,     0.01992462787,       0.289012951,                 0,                 0,                 0,     0.02310314083,     0.01361510205,      0.2893788272,                 0,       14.50531236
          0,           0,         357,      -8.687765888,      -9.065099816,      -9.495361291,      -8.147938551,     0.01992462666,      0.2890129372,                 0,                 0,                 0,     0.02310313891,     0.01361510114,      0.2893788134,                 0,       14.50531255
          0,           0,         358,      -8.691045129,      -9.070314153,      -9.497635253,       -8.15125334,     0.01992462549,      0.2890129244,                 0,                 0,                 0,     0.02310313728,     0.01361510025,      0.2893788006,                 0,       14.50531276
          0,           0,         359,      -8.694864492,      -9.075835614,      -9.500539178,      -8.155106827,     0.01992462438,      0.2890129126,                 0,                 0,                 0,     0.02310313593,      0.0136150994,      0.2893787888,                 0,       14.50531298
          0,           0,         360,      -8.699228663,      -9.081674433,      -9.504080561,      -8.159503939,     0.01992462332,      0.2890129018,                 0,                 0,                 0,     0.02310313485,     0.01361509858,      0.2893787779,                 0,        14.5053132
          0,           0,         361,      -8.704141663,      -9.087839631,       -9.50826505,      -8.164448954,     0.01992462231,      0.2890128918,                 0,                 0,                 0,     0.02310313402,     0.01361509779,      0.2893787679,                 0,       14.50531344
          0,           0,         362,      -8.709606984,      -9.094339056,      -9.513096755,      -8.169945583,     0.01992462136,      0.2890128828,                 0,                 0,                 0,     0.02310313344,     0.01361509703,      0.2893787589,                 0,       14.50531368
          0,           0,         363,      -8.715627764,      -9.101179513,      -9.518578601,      -8.175997216,     0.01992462046,      0.2890128748,                 0,                 0,                 0,      0.0231031331,      0.0136150963,      0.2893787508,                 0,       14.50531393
          0,           0,         364,      -8.722206854,      -9.108366837,      -9.524712513,      -8.182606969,     0.01992461961,      0.2890128675,                 0,                 0,                 0,     0.02310313299,     0.01361509561,      0.2893787436,                 0,       14.50531419
          0,           0,         365,      -8.729346892,      -9.115905848,      -9.531499622,      -8.189777742,     0.01992461882,      0.2890128612,                 0,                 0,                 0,     0.02310313309,     0.01361509496,      0.2893787372,                 0,       14.50531445
          0,           0,         366,      -8.737050412,      -9.123800535,      -9.538940374,      -8.197512343,     0.01992461807,      0.2890128556,                 0,                 0,                 0,     0.02310313339,     0.01361509434,      0.2893787317,                 0,       14.50531471
          0,           0,         367,       -8.74531987,      -9.132054032,       -9.54703462,      -8.205813529,     0.01992461738,      0.2890128509,                 0,                 0,                 0,     0.02310313389,     0.01361509375,      0.2893787269,                 0,       14.50531497
          0,           0,         368,      -8.754157723,      -9.140668657,      -9.555781636,      -8.214684004,     0.01992461675,      0.2890128469,                 0,                 0,                 0,     0.02310313458,      0.0136150932,      0.2893787229,                 0,       14.50531524
          0,           0,         369,      -8.763566432,      -9.149645928,      -9.565180147,      -8.224126575,     0.01992461616,      0.2890128437,                 0,                 0,                 0,     0.02310313543,     0.01361509268,      0.2893787197,                 0,       14.50531551
          0,           0,         370,      -8.773548447,      -9.158986547,       -9.57522825,      -8.234144016,     0.01992461562,      0.2890128412,                 0,                 0,                 0,     0.02310313645,     0.01361509219,      0.2893787172,                 0,       14.50531577
          0,           0,         371,      -8.784106248,      -9.168690412,      -9.585923353,      -8.244739134,     0.01992461513,      0.2890128394,                 0,                 0,                 0,     0.02310313761,     0.01361509174,      0.2893787154,                 0,       14.50531604
          0,           0,         372,      -8.795242313,      -9.178756629,      -9.597262016,      -8.255914783,     0.01992461469,      0.2890128383,                 0,                 0,                 0,     0.02310313891,     0.01361509133,      0.2893787142,                 0,        14.5053163
          0,           0,         373,      -8.806959069,      -9.189183419,      -9.609239806,      -8.267673784,     0.01992461429,      0.2890128377,                 0,                 0,                 0,     0.02310314034,     0.01361509095,      0.2893787137,                 0,       14.50531656
          0,           0,         374,      -8.819258852,      -9.199968091,       -9.62185103,      -8.280018881,     0.01992461394,      0.2890128378,                 0,                 0,                 0,     0.02310314188,      0.0136150906,      0.2893787137,                 0,       14.50531682
          0,           0,         375,      -8.832143815,      -9.211107012,       -9.63508842,       -8.29295265,     0.01992461364,      0.2890128384,                 0,                 0,                 0,     0.02310314352,     0.01361509028,      0.2893787143,                 0,       14.50531707
          0,           0,         376,      -8.845615891,      -9.222595549,      -9.648942884,      -8.306477505,     0.01992461338,      0.2890128395,                 0,                 0,                 0,     0.02310314526,     0.01361508999,      0.2893787154,                 0,       14.50531732
          0,           0,         377,      -8.859676568,      -9.234427929,      -9.663402888,       -8.32059545,     0.01992461316,      0.2890128411,                 0,                 0,                 0,     0.02310314708,     0.01361508974,       0.289378717,                 0,       14.50531756
          0,           0,         378,      -8.874326817,       -9.24659719,      -9.678454106,      -8.335307963,     0.01992461298,      0.2890128432,                 0,                 0,                 0,     0.02310314897,     0.01361508952,      0.2893787191,                 0,       14.50531779
          0,           0,         379,      -8.889566857,      -9.259095048,      -9.694078688,      -8.350615853,     0.01992461284,      0.2890128457,                 0,                 0,                 0,     0.02310315092,     0.01361508932,      0.2893787216,                 0,       14.50531802
          0,           0,         380,      -8.905395912,      -9.271911817,       -9.71025458,      -8.366518951,     0.01992461274,      0.2890128486,                 0,                 0,                 0,     0.02310315292,     0.01361508915,      0.2893787245,                 0,       14.50531824
          0,           0,         381,      -8.921811915,      -9.285036247,      -9.726954645,      -8.383015859,     0.01992461267,      0.2890128518,                 0,                 0,                 0,     0.02310315495,     0.01361508902,      0.2893787277,                 0,       14.50531845
          0,           0,         382,      -8.938811165,      -9.298455409,      -9.744145774,       -8.40010354,     0.01992461264,      0.2890128554,                 0,                 0,                 0,     0.02310315702,      0.0136150889,      0.2893787313,                 0,       14.50531866
          0,           0,         383,      -8.956387876,      -9.312154518,      -9.761787756,      -8.417776934,     0.01992461263,      0.2890128593,                 0,                 0,                 0,     0.02310315911,     0.01361508882,      0.2893787352,                 0,       14.50531885
          0,           0,         384,      -8.974533675,      -9.326116805,      -9.779832119,      -8.436028415,     0.01992461266,      0.2890128634,                 0,                 0,                 0,     0.02310316121,     0.01361508876,      0.2893787393,                 0,       14.50531904
          0,           0,         385,       -8.99323695,      -9.340323418,      -9.798220943,      -8.454847142,     0.01992461272,      0.2890128678,                 0,                 0,                 0,     0.02310316332,     0.01361508872,      0.2893787437,                 0,       14.50531922
          0,           0,         386,      -9.012482191,      -9.354753214,      -9.816885581,      -8.474218363,     0.01992461281,      0.2890128723,                 0,                 0,                 0,     0.02310316542,      0.0136150887,      0.2893787482,                 0,       14.50531938
          0,           0,         387,      -9.032249049,      -9.369382668,      -9.835745496,      -8.494122484,     0.01992461292,      0.2890128771,                 0,                 0,                 0,      0.0231031675,     0.01361508871,       0.289378753,                 0,       14.50531954
          0,           0,         388,      -9.052511381,      -9.384185793,      -9.854707233,      -8.514534096,     0.01992461305,      0.2890128819,                 0,                 0,                 0,     0.02310316957,     0.01361508874,      0.2893787578,                 0,       14.50531969
          0,           0,         389,      -9.073236101,      -9.399133983,      -9.873663864,      -8.535420682,      0.0199246132,      0.2890128869,                 0,                 0,                 0,      0.0231031716,     0.01361508878,      0.2893787628,                 0,       14.50531983
          0,           0,         390,      -9.094381952,      -9.414196149,       -9.89249492,      -8.556741454,     0.01992461338,       0.289012892,                 0,                 0,                 0,      0.0231031736,     0.01361508885,      0.2893787679,                 0,       14.50531995
          0,           0,         391,      -9.115898045,      -9.429338622,      -9.911067144,       -8.57844579,     0.01992461357,      0.2890128972,                 0,                 0,                 0,     0.02310317556,     0.01361508893,      0.2893787731,                 0,       14.50532007
          0,           0,         392,      -9.137722396,      -9.444525276,      -9.929236325,      -8.600471601,     0.01992461378,      0.2890129023,                 0,                 0,                 0,     0.02310317747,     0.01361508903,      0.2893787783,                 0,       14.50532018
          0,           0,         393,      -9.159780415,      -9.459717741,      -9.946850425,      -8.622743775,     0.01992461401,      0.2890129075,                 0,                 0,                 0,     0.02310317932,     0.01361508914,      0.2893787835,                 0,       14.50532028
          0,           0,         394,      -9.181983567,      -9.474875721,       -9.96375429,      -8.645172706,     0.01992461424,      0.2890129127,                 0,                 0,                 0,     0.02310318112,     0.01361508926,      0.2893787886,                 0,       14.50532036
          0,           0,         395,       -9.20422815,      -9.489957337,      -9.979795652,      -8.667652853,     0.01992461449,      0.2890129179,                 0,                 0,                 0,     0.02310318285,      0.0136150894,      0.2893787938,                 0,       14.50532044
          0,           0,         396,      -9.226394651,      -9.504919693,      -9.994832381,      -8.690062061,     0.01992461475,       0.289012923,                 0,                 0,                 0,     0.02310318452,     0.01361508955,      0.2893787989,                 0,       14.50532051
