"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         693,      -8.614868695,      -8.592222167,      -9.521432151,         -8.153752,     0.09707240027,   0.0003044078801,                 0,                 0,                 0,  -0.0001200356478,     0.09707240027,   0.0003044078801,                 0,    0.003135884961
          0,           0,         694,      -8.616818697,      -8.594584774,      -9.523784806,      -8.155408681,     0.09707240016,   0.0003044079419,                 0,                 0,                 0,  -0.0001200356332,     0.09707240016,   0.0003044079419,                 0,    0.003135885601
          0,           0,         695,      -8.618766194,      -8.596940592,      -9.526129891,      -8.157064949,     0.09707240006,   0.0003044080032,                 0,                 0,                 0,  -0.0001200356189,     0.09707240006,   0.0003044080032,                 0,    0.003135886236
          0,           0,         696,      -8.620711236,      -8.599289605,      -9.528467404,        -8.1587208,     0.09707239995,   0.0003044080641,                 0,                 0,                 0,  -0.0001200356048,     0.09707239995,   0.0003044080641,                 0,    0.003135886866
          0,           0,         697,      -8.622653877,       -8.60163181,      -9.530797303,      -8.160376222,     0.09707239985,   0.0003044081244,                 0,                 0,                 0,  -0.0001200355909,     0.09707239985,   0.0003044081244,                 0,    0.003135887491
          0,           0,         698,      -8.624594164,      -8.603967236,      -9.533119613,      -8.162031263,     0.09707239974,   0.0003044081844,                 0,                 0,                 0,  -0.0001200355772,     0.09707239974,   0.0003044081844,                 0,    0.003135888112
          0,           0,         699,      -8.626532136,      -8.606295851,      -9.535434321,       -8.16368589,     0.09707239963,   0.0003044082438,                 0,                 0,                 0,  -0.0001200355638,     0.09707239963,   0.0003044082438,                 0,    0.003135888728
          0,           0,         700,      -8.628467869,      -8.608617713,      -9.537741412,      -8.165340166,     0.09707239952,   0.0003044083028,                 0,                 0,                 0,  -0.0001200355506,     0.09707239952,   0.0003044083028,                 0,    0.003135889339
          0,           0,         701,      -8.630401399,      -8.610932804,      -9.540040912,      -8.166994077,     0.09707239942,   0.0003044083613,                 0,                 0,                 0,  -0.0001200355376,     0.09707239942,   0.0003044083613,                 0,    0.003135889946
          0,           0,         702,      -8.632332793,       -8.61324113,      -9.542332825,      -8.168647629,     0.09707239931,   0.0003044084194,                 0,                 0,                 0,  -0.0001200355248,     0.09707239931,   0.0003044084194,                 0,    0.003135890548
          0,           0,         703,      -8.634262087,      -8.615542714,      -9.544617127,       -8.17030085,      0.0970723992,   0.0003044084771,                 0,                 0,                 0,  -0.0001200355122,      0.0970723992,   0.0003044084771,                 0,    0.003135891145
          0,           0,         704,      -8.636189346,      -8.617837559,      -9.546893802,      -8.171953735,     0.09707239909,   0.0003044085343,                 0,                 0,                 0,  -0.0001200354998,     0.09707239909,   0.0003044085343,                 0,    0.003135891738
          0,           0,         705,      -8.638114602,      -8.620125681,      -9.549162866,      -8.173606311,     0.09707239898,   0.0003044085911,                 0,                 0,                 0,  -0.0001200354877,     0.09707239898,   0.0003044085911,                 0,    0.003135892326
          0,           0,         706,      -8.640037931,      -8.622407094,      -9.551424389,      -8.175258586,     0.09707239888,   0.0003044086474,                 0,                 0,                 0,  -0.0001200354757,     0.09707239888,   0.0003044086474,                 0,     0.00313589291
          0,           0,         707,      -8.641959372,      -8.624681806,      -9.553678296,      -8.176910567,     0.09707239877,   0.0003044087033,                 0,                 0,                 0,  -0.0001200354639,     0.09707239877,   0.0003044087033,                 0,     0.00313589349
          0,           0,         708,      -8.643878966,      -8.626949815,      -9.555924582,      -8.178562245,     0.09707239866,   0.0003044087588,                 0,                 0,                 0,  -0.0001200354524,     0.09707239866,   0.0003044087588,                 0,    0.003135894065
          0,           0,         709,      -8.645796777,      -8.629211159,      -9.558163282,      -8.180213657,     0.09707239855,   0.0003044088139,                 0,                 0,                 0,   -0.000120035441,     0.09707239855,   0.0003044088139,                 0,    0.003135894635
          0,           0,         710,      -8.647712847,       -8.63146584,      -9.560394385,      -8.181864804,     0.09707239844,   0.0003044088685,                 0,                 0,                 0,  -0.0001200354299,     0.09707239844,   0.0003044088685,                 0,    0.003135895202
          0,           0,         711,      -8.649627242,      -8.633713887,      -9.562617969,      -8.183515709,     0.09707239833,   0.0003044089227,                 0,                 0,                 0,  -0.0001200354189,     0.09707239833,   0.0003044089227,                 0,    0.003135895764
          0,           0,         712,      -8.651539997,      -8.635955308,      -9.564833958,      -8.185166372,     0.09707239822,   0.0003044089765,                 0,                 0,                 0,  -0.0001200354081,     0.09707239822,   0.0003044089765,                 0,    0.003135896321
          0,           0,         713,       -8.65345116,      -8.638190125,      -9.567042384,       -8.18681681,     0.09707239811,   0.0003044090299,                 0,                 0,                 0,  -0.0001200353976,     0.09707239811,   0.0003044090299,                 0,    0.003135896875
          0,           0,         714,      -8.655360792,      -8.640418344,      -9.569243259,      -8.188467024,       0.097072398,   0.0003044090828,                 0,                 0,                 0,  -0.0001200353872,       0.097072398,   0.0003044090828,                 0,    0.003135897424
          0,           0,         715,      -8.657268946,      -8.642640002,      -9.571436623,      -8.190117043,     0.09707239789,   0.0003044091354,                 0,                 0,                 0,   -0.000120035377,     0.09707239789,   0.0003044091354,                 0,    0.003135897969
          0,           0,         716,      -8.659175665,      -8.644855103,      -9.573622478,      -8.191766861,     0.09707239777,   0.0003044091876,                 0,                 0,                 0,   -0.000120035367,     0.09707239777,   0.0003044091876,                 0,     0.00313589851
          0,           0,         717,      -8.661080987,       -8.64706367,      -9.575800794,      -8.193416489,     0.09707239766,   0.0003044092393,                 0,                 0,                 0,  -0.0001200353571,     0.09707239766,   0.0003044092393,                 0,    0.003135899047
          0,           0,         718,      -8.662984965,      -8.649265718,      -9.577971625,      -8.195065935,     0.09707239755,   0.0003044092907,                 0,                 0,                 0,  -0.0001200353475,     0.09707239755,   0.0003044092907,                 0,     0.00313589958
          0,           0,         719,      -8.664887656,      -8.651461278,      -9.580134935,      -8.196715223,     0.09707239744,   0.0003044093417,                 0,                 0,                 0,   -0.000120035338,     0.09707239744,   0.0003044093417,                 0,    0.003135900108
          0,           0,         720,      -8.666789117,      -8.653650389,      -9.582290829,      -8.198364376,     0.09707239733,   0.0003044093922,                 0,                 0,                 0,  -0.0001200353287,     0.09707239733,   0.0003044093922,                 0,    0.003135900633
          0,           0,         721,      -8.668689379,      -8.655833048,      -9.584439262,      -8.200013381,     0.09707239722,   0.0003044094424,                 0,                 0,                 0,  -0.0001200353196,     0.09707239722,   0.0003044094424,                 0,    0.003135901153
          0,           0,         722,      -8.670588506,      -8.658009266,      -9.586580266,      -8.201662234,     0.09707239711,   0.0003044094922,                 0,                 0,                 0,  -0.0001200353107,     0.09707239711,   0.0003044094922,                 0,     0.00313590167
          0,           0,         723,      -8.672486534,      -8.660179099,       -9.58871382,       -8.20331098,     0.09707239699,   0.0003044095416,                 0,                 0,                 0,  -0.0001200353019,     0.09707239699,   0.0003044095416,                 0,    0.003135902183
          0,           0,         724,      -8.674383517,       -8.66234256,      -9.590839998,      -8.204959619,     0.09707239688,   0.0003044095906,                 0,                 0,                 0,  -0.0001200352934,     0.09707239688,   0.0003044095906,                 0,    0.003135902691
          0,           0,         725,      -8.676279491,      -8.664499664,      -9.592958782,      -8.206608148,     0.09707239677,   0.0003044096393,                 0,                 0,                 0,   -0.000120035285,     0.09707239677,   0.0003044096393,                 0,    0.003135903196
          0,           0,         726,      -8.678174521,       -8.66665046,      -9.595070228,      -8.208256606,     0.09707239666,   0.0003044096876,                 0,                 0,                 0,  -0.0001200352767,     0.09707239666,   0.0003044096876,                 0,    0.003135903697
          0,           0,         727,      -8.680068653,      -8.668794961,      -9.597174342,      -8.209904984,     0.09707239654,   0.0003044097355,                 0,                 0,                 0,  -0.0001200352686,     0.09707239654,   0.0003044097355,                 0,    0.003135904194
          0,           0,         728,      -8.681961921,      -8.670933177,      -9.599271172,      -8.211553286,     0.09707239643,    0.000304409783,                 0,                 0,                 0,  -0.0001200352607,     0.09707239643,    0.000304409783,                 0,    0.003135904688
          0,           0,         729,      -8.683854379,      -8.673065175,      -9.601360646,      -8.213201548,     0.09707239632,   0.0003044098302,                 0,                 0,                 0,   -0.000120035253,     0.09707239632,   0.0003044098302,                 0,    0.003135905177
          0,           0,         730,      -8.685746069,       -8.67519093,      -9.603442889,      -8.214849734,      0.0970723962,    0.000304409877,                 0,                 0,                 0,  -0.0001200352454,      0.0970723962,    0.000304409877,                 0,    0.003135905663
          0,           0,         731,      -8.687637041,       -8.67731051,      -9.605517906,      -8.216497901,     0.09707239609,   0.0003044099234,                 0,                 0,                 0,   -0.000120035238,     0.09707239609,   0.0003044099234,                 0,    0.003135906145
          0,           0,         732,      -8.689527346,      -8.679423937,      -9.607585687,       -8.21814604,     0.09707239598,   0.0003044099695,                 0,                 0,                 0,  -0.0001200352307,     0.09707239598,   0.0003044099695,                 0,    0.003135906624
          0,           0,         733,      -8.691417013,       -8.68153124,      -9.609646277,      -8.219794172,     0.09707239586,   0.0003044100152,                 0,                 0,                 0,  -0.0001200352236,     0.09707239586,   0.0003044100152,                 0,    0.003135907098
          0,           0,         734,      -8.693306104,      -8.683632443,      -9.611699735,      -8.221442289,     0.09707239575,   0.0003044100606,                 0,                 0,                 0,  -0.0001200352167,     0.09707239575,   0.0003044100606,                 0,    0.003135907569
          0,           0,         735,      -8.695194661,      -8.685727579,      -9.613746006,       -8.22309041,     0.09707239564,   0.0003044101056,                 0,                 0,                 0,  -0.0001200352099,     0.09707239564,   0.0003044101056,                 0,    0.003135908037
          0,           0,         736,      -8.697082731,      -8.687816701,      -9.615785218,      -8.224738567,     0.09707239552,   0.0003044101503,                 0,                 0,                 0,  -0.0001200352033,     0.09707239552,   0.0003044101503,                 0,    0.003135908501
          0,           0,         737,       -8.69897035,      -8.689899804,      -9.617817324,      -8.226386735,     0.09707239541,   0.0003044101946,                 0,                 0,                 0,  -0.0001200351968,     0.09707239541,   0.0003044101946,                 0,    0.003135908961
          0,           0,         738,      -8.700857571,      -8.691976942,      -9.619842414,      -8.228034949,     0.09707239529,   0.0003044102386,                 0,                 0,                 0,  -0.0001200351904,     0.09707239529,   0.0003044102386,                 0,    0.003135909418
          0,           0,         739,      -8.702744428,      -8.694048136,      -9.621860464,      -8.229683197,     0.09707239518,   0.0003044102822,                 0,                 0,                 0,  -0.0001200351843,     0.09707239518,   0.0003044102822,                 0,    0.003135909871
          0,           0,         740,      -8.704630975,      -8.696113438,      -9.623871529,      -8.231331515,     0.09707239507,   0.0003044103256,                 0,                 0,                 0,  -0.0001200351782,     0.09707239507,   0.0003044103256,                 0,    0.003135910321
          0,           0,         741,      -8.706517249,      -8.698172856,      -9.625875643,      -8.232979888,     0.09707239495,   0.0003044103685,                 0,                 0,                 0,  -0.0001200351723,     0.09707239495,   0.0003044103685,                 0,    0.003135910767
          0,           0,         742,      -8.708403286,      -8.700226447,      -9.627872839,      -8.234628347,     0.09707239484,   0.0003044104112,                 0,                 0,                 0,  -0.0001200351666,     0.09707239484,   0.0003044104112,                 0,     0.00313591121
          0,           0,         743,      -8.710289143,      -8.702274229,       -9.62986315,      -8.236276885,     0.09707239472,   0.0003044104535,                 0,                 0,                 0,   -0.000120035161,     0.09707239472,   0.0003044104535,                 0,     0.00313591165
          0,           0,         744,      -8.712174845,      -8.704316238,      -9.631846633,      -8.237925515,     0.09707239461,   0.0003044104954,                 0,                 0,                 0,  -0.0001200351555,     0.09707239461,   0.0003044104954,                 0,    0.003135912086
          0,           0,         745,      -8.714060444,      -8.706352524,      -9.633823242,      -8.239574261,      0.0970723945,   0.0003044105371,                 0,                 0,                 0,  -0.0001200351502,      0.0970723945,   0.0003044105371,                 0,    0.003135912518
          0,           0,         746,      -8.715945989,      -8.708383115,      -9.635793119,      -8.241223124,     0.09707239438,   0.0003044105784,                 0,                 0,                 0,   -0.000120035145,     0.09707239438,   0.0003044105784,                 0,    0.003135912948
          0,           0,         747,      -8.717831511,      -8.710408023,      -9.637756219,      -8.242872093,     0.09707239427,   0.0003044106194,                 0,                 0,                 0,    -0.00012003514,     0.09707239427,   0.0003044106194,                 0,    0.003135913374
          0,           0,         748,      -8.719717065,      -8.712427329,      -9.639712613,      -8.244521223,     0.09707239415,   0.0003044106601,                 0,                 0,                 0,   -0.000120035135,     0.09707239415,   0.0003044106601,                 0,    0.003135913797
          0,           0,         749,      -8.721602683,      -8.714441048,      -9.641662382,      -8.246170502,     0.09707239404,   0.0003044107004,                 0,                 0,                 0,  -0.0001200351303,     0.09707239404,   0.0003044107004,                 0,    0.003135914216
          0,           0,         750,      -8.723488393,      -8.716449219,      -9.643605452,      -8.247819935,     0.09707239392,   0.0003044107405,                 0,                 0,                 0,  -0.0001200351256,     0.09707239392,   0.0003044107405,                 0,    0.003135914632
          0,           0,         751,      -8.725374271,      -8.718451884,      -9.645541975,      -8.249469549,     0.09707239381,   0.0003044107802,                 0,                 0,                 0,  -0.0001200351211,     0.09707239381,   0.0003044107802,                 0,    0.003135915045
          0,           0,         752,      -8.727260317,      -8.720449071,      -9.647471915,      -8.251119329,     0.09707239369,   0.0003044108196,                 0,                 0,                 0,  -0.0001200351167,     0.09707239369,   0.0003044108196,                 0,    0.003135915455
          0,           0,         753,      -8.729146591,      -8.722440823,      -9.649395363,      -8.252769299,     0.09707239358,   0.0003044108588,                 0,                 0,                 0,  -0.0001200351125,     0.09707239358,   0.0003044108588,                 0,    0.003135915862
          0,           0,         754,      -8.731033129,      -8.724427171,      -9.651312323,      -8.254419455,     0.09707239346,   0.0003044108976,                 0,                 0,                 0,  -0.0001200351083,     0.09707239346,   0.0003044108976,                 0,    0.003135916265
          0,           0,         755,      -8.732919962,      -8.726408142,       -9.65322282,      -8.256069801,     0.09707239335,   0.0003044109361,                 0,                 0,                 0,  -0.0001200351043,     0.09707239335,   0.0003044109361,                 0,    0.003135916666
          0,           0,         756,      -8.734807144,      -8.728383811,      -9.655126942,      -8.257720381,     0.09707239323,   0.0003044109743,                 0,                 0,                 0,  -0.0001200351005,     0.09707239323,   0.0003044109743,                 0,    0.003135917063
          0,           0,         757,      -8.736694692,        -8.7303542,      -9.657024698,      -8.259371186,     0.09707239312,   0.0003044110122,                 0,                 0,                 0,  -0.0001200350967,     0.09707239312,   0.0003044110122,                 0,    0.003135917458
          0,           0,         758,       -8.73858268,      -8.732319347,      -9.658916149,      -8.261022225,       0.097072393,   0.0003044110498,                 0,                 0,                 0,  -0.0001200350931,       0.097072393,   0.0003044110498,                 0,    0.003135917849
          0,           0,         759,      -8.740471118,      -8.734279296,      -9.660801333,      -8.262673512,     0.09707239289,   0.0003044110872,                 0,                 0,                 0,  -0.0001200350896,     0.09707239289,   0.0003044110872,                 0,    0.003135918237
          0,           0,         760,      -8.742360051,      -8.736234087,      -9.662680295,      -8.264325057,     0.09707239277,   0.0003044111242,                 0,                 0,                 0,  -0.0001200350862,     0.09707239277,   0.0003044111242,                 0,    0.003135918622
          0,           0,         761,      -8.744249506,      -8.738183745,      -9.664553078,      -8.265976853,     0.09707239266,   0.0003044111609,                 0,                 0,                 0,  -0.0001200350829,     0.09707239266,   0.0003044111609,                 0,    0.003135919004
          0,           0,         762,      -8.746139523,      -8.740128343,      -9.666419723,      -8.267628941,     0.09707239254,   0.0003044111974,                 0,                 0,                 0,  -0.0001200350797,     0.09707239254,   0.0003044111974,                 0,    0.003135919384
          0,           0,         763,      -8.748030149,      -8.742067887,      -9.668280243,      -8.269281292,     0.09707239243,   0.0003044112336,                 0,                 0,                 0,  -0.0001200350767,     0.09707239243,   0.0003044112336,                 0,     0.00313591976
          0,           0,         764,      -8.749921407,      -8.744002433,      -9.670134739,      -8.270933943,     0.09707239231,   0.0003044112695,                 0,                 0,                 0,  -0.0001200350738,     0.09707239231,   0.0003044112695,                 0,    0.003135920134
          0,           0,         765,      -8.751813349,      -8.745932034,      -9.671983236,      -8.272586904,      0.0970723922,   0.0003044113051,                 0,                 0,                 0,   -0.000120035071,      0.0970723922,   0.0003044113051,                 0,    0.003135920504
          0,           0,         766,      -8.753706008,      -8.747856727,      -9.673825749,      -8.274240181,     0.09707239208,   0.0003044113404,                 0,                 0,                 0,  -0.0001200350682,     0.09707239208,   0.0003044113404,                 0,    0.003135920872
          0,           0,         767,      -8.755599411,      -8.749776526,      -9.675662406,      -8.275893764,     0.09707239197,   0.0003044113755,                 0,                 0,                 0,  -0.0001200350657,     0.09707239197,   0.0003044113755,                 0,    0.003135921237
          0,           0,         768,      -8.757493579,      -8.751691507,      -9.677493128,      -8.277547682,     0.09707239186,   0.0003044114103,                 0,                 0,                 0,  -0.0001200350632,     0.09707239186,   0.0003044114103,                 0,    0.003135921599
          0,           0,         769,      -8.759388571,      -8.753601681,      -9.679318069,      -8.279201928,     0.09707239174,   0.0003044114447,                 0,                 0,                 0,  -0.0001200350608,     0.09707239174,   0.0003044114447,                 0,    0.003135921958
          0,           0,         770,      -8.761284412,      -8.755507121,      -9.681137187,      -8.280856532,     0.09707239163,    0.000304411479,                 0,                 0,                 0,  -0.0001200350585,     0.09707239163,    0.000304411479,                 0,    0.003135922314
          0,           0,         771,      -8.763181128,      -8.757407846,      -9.682950575,      -8.282511485,     0.09707239151,    0.000304411513,                 0,                 0,                 0,  -0.0001200350564,     0.09707239151,    0.000304411513,                 0,    0.003135922668
          0,           0,         772,      -8.765078765,      -8.759303911,      -9.684758336,      -8.284166809,      0.0970723914,   0.0003044115467,                 0,                 0,                 0,  -0.0001200350543,      0.0970723914,   0.0003044115467,                 0,    0.003135923019
          0,           0,         773,      -8.766977362,       -8.76119536,       -9.68656045,      -8.285822513,     0.09707239128,   0.0003044115801,                 0,                 0,                 0,  -0.0001200350523,     0.09707239128,   0.0003044115801,                 0,    0.003135923367
          0,           0,         774,      -8.768876933,      -8.763082228,      -9.688356935,      -8.287478596,     0.09707239117,   0.0003044116133,                 0,                 0,                 0,  -0.0001200350505,     0.09707239117,   0.0003044116133,                 0,    0.003135923712
          0,           0,         775,      -8.770777518,      -8.764964559,      -9.690147902,      -8.289135073,     0.09707239105,   0.0003044116462,                 0,                 0,                 0,  -0.0001200350487,     0.09707239105,   0.0003044116462,                 0,    0.003135924055
          0,           0,         776,      -8.772679145,      -8.766842396,      -9.691933389,      -8.290791953,     0.09707239094,   0.0003044116788,                 0,                 0,                 0,  -0.0001200350471,     0.09707239094,   0.0003044116788,                 0,    0.003135924395
          0,           0,         777,      -8.774581864,      -8.768715783,      -9.693713417,      -8.292449243,     0.09707239082,   0.0003044117112,                 0,                 0,                 0,  -0.0001200350455,     0.09707239082,   0.0003044117112,                 0,    0.003135924733
          0,           0,         778,      -8.776485695,      -8.770584773,      -9.695488077,      -8.294106965,     0.09707239071,   0.0003044117434,                 0,                 0,                 0,  -0.0001200350441,     0.09707239071,   0.0003044117434,                 0,    0.003135925068
          0,           0,         779,      -8.778390668,      -8.772449382,      -9.697257369,      -8.295765098,     0.09707239059,   0.0003044117753,                 0,                 0,                 0,  -0.0001200350427,     0.09707239059,   0.0003044117753,                 0,      0.0031359254
          0,           0,         780,      -8.780296807,      -8.774309681,      -9.699021419,      -8.297423684,     0.09707239048,   0.0003044118069,                 0,                 0,                 0,  -0.0001200350415,     0.09707239048,   0.0003044118069,                 0,    0.003135925729
          0,           0,         781,       -8.78220414,        -8.7761657,      -9.700780173,       -8.29908271,     0.09707239037,   0.0003044118383,                 0,                 0,                 0,  -0.0001200350403,     0.09707239037,   0.0003044118383,                 0,    0.003135926057
          0,           0,         782,      -8.784112727,      -8.778017486,      -9.702533779,      -8.300742199,     0.09707239025,   0.0003044118695,                 0,                 0,                 0,  -0.0001200350392,     0.09707239025,   0.0003044118695,                 0,    0.003135926381
          0,           0,         783,      -8.786022572,      -8.779865075,       -9.70428221,      -8.302402145,     0.09707239014,   0.0003044119004,                 0,                 0,                 0,  -0.0001200350382,     0.09707239014,   0.0003044119004,                 0,    0.003135926703
          0,           0,         784,      -8.787933706,      -8.781708518,      -9.706025543,      -8.304062568,     0.09707239002,    0.000304411931,                 0,                 0,                 0,  -0.0001200350373,     0.09707239002,    0.000304411931,                 0,    0.003135927023
          0,           0,         785,      -8.789846177,      -8.783547864,      -9.707763839,      -8.305723479,     0.09707238991,   0.0003044119614,                 0,                 0,                 0,  -0.0001200350365,     0.09707238991,   0.0003044119614,                 0,     0.00313592734
          0,           0,         786,      -8.791759995,      -8.785383155,      -9.709497156,      -8.307384891,      0.0970723898,   0.0003044119916,                 0,                 0,                 0,  -0.0001200350358,      0.0970723898,   0.0003044119916,                 0,    0.003135927654
          0,           0,         787,      -8.793675201,      -8.787214433,      -9.711225521,      -8.309046809,     0.09707238968,   0.0003044120216,                 0,                 0,                 0,  -0.0001200350352,     0.09707238968,   0.0003044120216,                 0,    0.003135927966
          0,           0,         788,      -8.795591794,      -8.789041716,      -9.712949007,      -8.310709216,     0.09707238957,   0.0003044120513,                 0,                 0,                 0,  -0.0001200350346,     0.09707238957,   0.0003044120513,                 0,    0.003135928276
          0,           0,         789,      -8.797509853,      -8.790865065,      -9.714667657,       -8.31237214,     0.09707238945,   0.0003044120807,                 0,                 0,                 0,  -0.0001200350342,     0.09707238945,   0.0003044120807,                 0,    0.003135928583
          0,           0,         790,      -8.799429363,      -8.792684544,      -9.716381475,      -8.314035605,     0.09707238934,     0.00030441211,                 0,                 0,                 0,  -0.0001200350338,     0.09707238934,     0.00030441211,                 0,    0.003135928888
          0,           0,         791,      -8.801350372,       -8.79450017,      -9.718090596,      -8.315699603,     0.09707238923,    0.000304412139,                 0,                 0,                 0,  -0.0001200350335,     0.09707238923,    0.000304412139,                 0,    0.003135929191
          0,           0,         792,      -8.803272898,      -8.796311997,      -9.719794985,      -8.317364144,     0.09707238911,   0.0003044121678,                 0,                 0,                 0,  -0.0001200350333,     0.09707238911,   0.0003044121678,                 0,    0.003135929491
          0,           0,         793,      -8.805196971,       -8.79812006,      -9.721494748,      -8.319029233,       0.097072389,   0.0003044121963,                 0,                 0,                 0,  -0.0001200350332,       0.097072389,   0.0003044121963,                 0,    0.003135929789
          0,           0,         794,      -8.807122622,      -8.799924418,      -9.723189935,      -8.320694892,     0.09707238889,   0.0003044122246,                 0,                 0,                 0,  -0.0001200350332,     0.09707238889,   0.0003044122246,                 0,    0.003135930084
          0,           0,         795,      -8.809049881,      -8.801725104,      -9.724880588,      -8.322361124,     0.09707238877,   0.0003044122527,                 0,                 0,                 0,  -0.0001200350332,     0.09707238877,   0.0003044122527,                 0,    0.003135930377
          0,           0,         796,      -8.810978756,      -8.803522152,      -9.726566757,      -8.324027924,     0.09707238866,   0.0003044122806,                 0,                 0,                 0,  -0.0001200350333,     0.09707238866,   0.0003044122806,                 0,    0.003135930668
          0,           0,         797,      -8.812909281,      -8.805315623,      -9.728248497,      -8.325695319,     0.09707238855,   0.0003044123083,                 0,                 0,                 0,  -0.0001200350335,     0.09707238855,   0.0003044123083,                 0,    0.003135930957
          0,           0,         798,      -8.814841496,      -8.807105545,      -9.729925846,      -8.327363303,     0.09707238844,   0.0003044123357,                 0,                 0,                 0,  -0.0001200350338,     0.09707238844,   0.0003044123357,                 0,    0.003135931243
          0,           0,         799,      -8.816775411,      -8.808891964,      -9.731598883,      -8.329031891,     0.09707238832,    0.000304412363,                 0,                 0,                 0,  -0.0001200350341,     0.09707238832,    0.000304412363,                 0,    0.003135931527
          0,           0,         800,      -8.818711055,      -8.810674935,      -9.733267612,      -8.330701098,     0.09707238821,     0.00030441239,                 0,                 0,                 0,  -0.0001200350345,     0.09707238821,     0.00030441239,                 0,    0.003135931809
          0,           0,         801,      -8.820648453,      -8.812454485,      -9.734932113,      -8.332370923,      0.0970723881,   0.0003044124168,                 0,                 0,                 0,   -0.000120035035,      0.0970723881,   0.0003044124168,                 0,    0.003135932089
          0,           0,         802,       -8.82258763,      -8.814230659,      -9.736592382,      -8.334041368,     0.09707238799,   0.0003044124434,                 0,                 0,                 0,  -0.0001200350356,     0.09707238799,   0.0003044124434,                 0,    0.003135932366
          0,           0,         803,      -8.824528608,      -8.816003507,      -9.738248606,      -8.335712457,     0.09707238787,   0.0003044124697,                 0,                 0,                 0,  -0.0001200350362,     0.09707238787,   0.0003044124697,                 0,    0.003135932642
          0,           0,         804,      -8.826471405,      -8.817773065,        -9.7399007,      -8.337384188,     0.09707238776,   0.0003044124959,                 0,                 0,                 0,  -0.0001200350369,     0.09707238776,   0.0003044124959,                 0,    0.003135932915
          0,           0,         805,      -8.828416058,      -8.819539373,      -9.741548801,      -8.339056568,     0.09707238765,   0.0003044125219,                 0,                 0,                 0,  -0.0001200350377,     0.09707238765,   0.0003044125219,                 0,    0.003135933186
          0,           0,         806,      -8.830362581,      -8.821302488,      -9.743192924,       -8.34072962,     0.09707238754,   0.0003044125476,                 0,                 0,                 0,  -0.0001200350386,     0.09707238754,   0.0003044125476,                 0,    0.003135933455
          0,           0,         807,      -8.832310997,      -8.823062434,       -9.74483306,      -8.342403335,     0.09707238743,   0.0003044125732,                 0,                 0,                 0,  -0.0001200350395,     0.09707238743,   0.0003044125732,                 0,    0.003135933722
          0,           0,         808,      -8.834261327,      -8.824819258,      -9.746469356,      -8.344077728,     0.09707238732,   0.0003044125985,                 0,                 0,                 0,  -0.0001200350405,     0.09707238732,   0.0003044125985,                 0,    0.003135933986
          0,           0,         809,      -8.836213606,         -8.826573,      -9.748101825,        -8.3457528,      0.0970723872,   0.0003044126237,                 0,                 0,                 0,  -0.0001200350415,      0.0970723872,   0.0003044126237,                 0,    0.003135934249
          0,           0,         810,      -8.838167846,      -8.828323714,       -9.74973054,      -8.347428578,     0.09707238709,   0.0003044126486,                 0,                 0,                 0,  -0.0001200350426,     0.09707238709,   0.0003044126486,                 0,     0.00313593451
          0,           0,         811,      -8.840124067,      -8.830071427,      -9.751355488,      -8.349105048,     0.09707238698,   0.0003044126734,                 0,                 0,                 0,  -0.0001200350438,     0.09707238698,   0.0003044126734,                 0,    0.003135934768
          0,           0,         812,      -8.842082297,      -8.831816196,      -9.752976796,       -8.35078224,     0.09707238687,   0.0003044126979,                 0,                 0,                 0,  -0.0001200350451,     0.09707238687,   0.0003044126979,                 0,    0.003135935025
          0,           0,         813,      -8.844042563,      -8.833558049,      -9.754594471,      -8.352460148,     0.09707238676,   0.0003044127223,                 0,                 0,                 0,  -0.0001200350464,     0.09707238676,   0.0003044127223,                 0,    0.003135935279
          0,           0,         814,      -8.846004871,      -8.835297039,      -9.756208582,      -8.354138792,     0.09707238665,   0.0003044127465,                 0,                 0,                 0,  -0.0001200350477,     0.09707238665,   0.0003044127465,                 0,    0.003135935532
          0,           0,         815,      -8.847969255,      -8.837033202,      -9.757819152,       -8.35581817,     0.09707238654,   0.0003044127704,                 0,                 0,                 0,  -0.0001200350492,     0.09707238654,   0.0003044127704,                 0,    0.003135935783
          0,           0,         816,      -8.849935723,      -8.838766564,      -9.759426247,      -8.357498279,     0.09707238643,   0.0003044127942,                 0,                 0,                 0,  -0.0001200350507,     0.09707238643,   0.0003044127942,                 0,    0.003135936031
          0,           0,         817,      -8.851904306,      -8.840497173,      -9.761029932,      -8.359179134,     0.09707238632,   0.0003044128178,                 0,                 0,                 0,  -0.0001200350522,     0.09707238632,   0.0003044128178,                 0,    0.003135936278
          0,           0,         818,      -8.853875012,       -8.84222508,      -9.762630205,      -8.360860754,     0.09707238621,   0.0003044128412,                 0,                 0,                 0,  -0.0001200350538,     0.09707238621,   0.0003044128412,                 0,    0.003135936523
          0,           0,         819,      -8.855847869,      -8.843950316,      -9.764227169,      -8.362543138,      0.0970723861,   0.0003044128645,                 0,                 0,                 0,  -0.0001200350555,      0.0970723861,   0.0003044128645,                 0,    0.003135936765
