"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         211,       -7.88569941,      -7.292090671,      -7.866398863,      -7.352801058,      -7.216779889,     0.01098892117,      0.2882754468,     0.01639789055,      0.1866809578,    -0.09537676952,     0.02004190957,   -0.004415377505,     0.01639789055,      0.2884510254,       26.23328007
          0,           0,         212,      -7.904664902,      -7.307490215,       -7.88821952,      -7.374919228,      -7.233094892,     0.01098891344,      0.2882756873,     0.01639790153,      0.1866811241,    -0.09537690147,      0.0200419315,   -0.004415398069,     0.01639790153,      0.2884512651,       26.23332043
          0,           0,         213,       -7.92351917,       -7.32291032,      -7.909830416,      -7.396720843,      -7.249404084,     0.01098890518,      0.2882759261,     0.01639791356,      0.1866812902,    -0.09537703255,     0.02004195498,   -0.004415419066,     0.01639791356,      0.2884515032,       26.23336188
          0,           0,         214,       -7.94222824,      -7.338348726,      -7.931234962,      -7.418209198,      -7.265707939,     0.01098889673,      0.2882761564,     0.01639792652,      0.1866814514,    -0.09537715883,     0.02004197943,    -0.00441543979,     0.01639792652,      0.2884517327,       26.23340299
          0,           0,         215,      -7.960761136,      -7.353803525,      -7.952439324,      -7.439390388,      -7.282007534,     0.01098888839,      0.2882763716,     0.01639794025,      0.1866816029,    -0.09537727639,     0.02004200428,   -0.004415459611,     0.01639794025,      0.2884519472,       26.23344249
          0,           0,         216,      -7.979092413,      -7.369273261,      -7.973451688,      -7.460273385,      -7.298304689,     0.01098888035,      0.2882765655,     0.01639795453,      0.1866817405,    -0.09537738148,     0.02004202896,   -0.004415477991,     0.01639795453,      0.2884521404,       26.23347933
          0,           0,         217,      -7.997203979,      -7.384756952,      -7.994281284,      -7.480869974,      -7.314601807,     0.01098887275,      0.2882767327,      0.0163979691,      0.1866818599,    -0.09537747074,      0.0200420529,   -0.004415494505,      0.0163979691,      0.2884523069,       26.23351269
          0,           0,         218,      -8.015086394,      -7.400254115,      -8.014937475,      -7.501194652,       -7.33090165,     0.01098886564,      0.2882768685,     0.01639798366,      0.1866819578,    -0.09537754133,     0.02004207556,   -0.004415508845,     0.01639798366,      0.2884524421,       26.23354201
          0,           0,         219,      -8.032739243,      -7.415764745,      -8.035428869,      -7.521264413,      -7.347206941,     0.01098885905,      0.2882769694,      0.0163979979,      0.1866820317,    -0.09537759106,     0.02004209644,   -0.004415520824,      0.0163979979,      0.2884525426,       26.23356695
          0,           0,         220,      -8.050170537,       -7.43128925,      -8.055762603,      -7.541098456,      -7.363519761,     0.01098885291,      0.2882770334,     0.01639801149,      0.1866820798,    -0.09537761853,     0.02004211514,   -0.004415530367,     0.01639801149,      0.2884526061,       26.23358742
          0,           0,         221,      -8.067395439,      -7.446828404,      -8.075943801,      -7.560717864,       -7.37984103,     0.01098884715,      0.2882770594,     0.01639802414,      0.1866821012,    -0.09537762311,     0.02004213131,   -0.004415537506,     0.01639802414,      0.2884526318,       26.23360353
          0,           0,         222,       -8.08443436,      -7.462383254,      -8.095975326,       -7.58014519,      -7.396169972,     0.01098884167,      0.2882770479,     0.01639803556,      0.1866820962,    -0.09537760502,     0.02004214471,   -0.004415542363,     0.01639803556,        0.28845262,       26.23361557
          0,           0,         223,      -8.101310622,      -7.477955008,       -8.11585773,         -7.599404,      -7.412503617,     0.01098883635,      0.2882770005,     0.01639804554,      0.1866820657,    -0.09537756522,     0.02004215518,   -0.004415545142,     0.01639804554,      0.2884525724,       26.23362394
          0,           0,         224,      -8.118048232,      -7.493544939,      -8.135589526,      -7.618518401,      -7.428836577,     0.01098883108,      0.2882769198,     0.01639805388,      0.1866820116,    -0.09537750537,      0.0200421627,   -0.004415546103,     0.01639805388,      0.2884524915,        26.2336292
          0,           0,         225,      -8.134669871,      -7.509154296,      -8.155167624,       -7.63751254,      -7.445161051,     0.01098882573,      0.2882768096,     0.01639806049,      0.1866819363,    -0.09537742772,     0.02004216731,   -0.004415545555,     0.01639806049,      0.2884523812,       26.23363192
          0,           0,         226,      -8.151195378,      -7.524784224,      -8.174588007,      -7.656410145,      -7.461467056,     0.01098882022,      0.2882766741,     0.01639806531,      0.1866818428,    -0.09537733497,     0.02004216917,   -0.004415543832,     0.01639806531,      0.2884522456,       26.23363277
          0,           0,         227,      -8.167640963,      -7.540435713,      -8.193846414,      -7.675234042,      -7.477743097,     0.01098881444,      0.2882765183,     0.01639806839,      0.1866817345,    -0.09537723019,     0.02004216855,   -0.004415541286,     0.01639806839,      0.2884520897,       26.23363238
          0,           0,         228,      -8.184019081,      -7.556109566,      -8.212939227,      -7.694005757,      -7.493976972,     0.01098880833,      0.2882763475,     0.01639806981,      0.1866816153,     -0.0953771167,     0.02004216575,   -0.004415538266,     0.01639806981,      0.2884519188,       26.23363142
          0,           0,         229,      -8.200338869,       -7.57180639,      -8.231864276,      -7.712745135,      -7.510156778,     0.01098880186,      0.2882761672,     0.01639806971,      0.1866814889,    -0.09537699798,     0.02004216116,   -0.004415535108,     0.01639806971,      0.2884517384,       26.23363047
          0,           0,         230,      -8.216606979,      -7.587526594,      -8.250621767,      -7.731470041,      -7.526271904,     0.01098879501,      0.2882759831,     0.01639806828,      0.1866813595,    -0.09537687758,     0.02004215519,   -0.004415532115,     0.01639806828,      0.2884515542,       26.23363006
          0,           0,         231,      -8.232828642,      -7.603270448,      -8.269215086,      -7.750196118,      -7.542314055,     0.01098878783,      0.2882758006,     0.01639806575,       0.186681231,    -0.09537675898,     0.02004214825,   -0.004415529546,     0.01639806575,      0.2884513716,        26.2336306
          0,           0,         232,      -8.249008448,      -7.619038055,      -8.287651483,      -7.768936577,      -7.558277773,     0.01098878039,      0.2882756252,     0.01639806234,      0.1866811072,    -0.09537664548,     0.02004214074,   -0.004415527608,     0.01639806234,       0.288451196,       26.23363239
          0,           0,         233,      -8.265151098,       -7.63482945,      -8.305942499,      -7.787702129,      -7.574160927,      0.0109887728,      0.2882754615,      0.0163980583,      0.1866809915,    -0.09537654005,     0.02004213306,   -0.004415526453,      0.0163980583,      0.2884510322,       26.23363562
          0,           0,         234,      -8.281261654,      -7.650644637,      -8.324104035,      -7.806500916,       -7.58996475,     0.01098876517,      0.2882753137,     0.01639805386,      0.1866808868,    -0.09537644522,     0.02004212553,   -0.004415526175,     0.01639805386,      0.2884508842,       26.23364037
          0,           0,         235,      -8.297345422,      -7.666483619,      -8.342156014,      -7.825338576,      -7.605693544,     0.01098875766,      0.2882751851,      0.0163980492,      0.1866807957,    -0.09537636302,     0.02004211841,   -0.004415526818,      0.0163980492,      0.2884507554,       26.23364661
          0,           0,         236,      -8.313407517,      -7.682346462,      -8.360121659,      -7.844218388,      -7.621354198,     0.01098875038,      0.2882750782,     0.01639804451,        0.18668072,    -0.09537629496,     0.02004211191,   -0.004415528373,     0.01639804451,      0.2884506482,       26.23365425
          0,           0,         237,      -8.329452296,      -7.698233321,      -8.378026412,      -7.863141488,      -7.636955578,     0.01098874349,      0.2882749945,     0.01639803992,      0.1866806609,    -0.09537624197,     0.02004210617,   -0.004415530792,     0.01639803992,      0.2884505643,       26.23366309
          0,           0,         238,      -8.345482659,      -7.714144455,      -8.395896504,       -7.88210712,      -7.652507859,      0.0109887371,      0.2882749349,     0.01639803553,      0.1866806191,    -0.09537620444,     0.02004210125,   -0.004415533985,     0.01639803553,      0.2884505044,       26.23367291
          0,           0,         239,      -8.361499534,      -7.730080209,      -8.413757445,      -7.901112973,      -7.668021864,     0.01098873133,      0.2882748991,     0.01639803139,      0.1866805947,    -0.09537618226,     0.02004209715,   -0.004415537839,     0.01639803139,      0.2884504683,       26.23368344
          0,           0,         240,      -8.377501615,      -7.746040999,      -8.431632301,      -7.920155507,      -7.683508588,     0.01098872626,      0.2882748863,     0.01639802752,      0.1866805872,    -0.09537617483,     0.02004209381,   -0.004415542215,     0.01639802752,      0.2884504553,       26.23369437
          0,           0,         241,      -8.393485553,      -7.762027269,      -8.449540137,      -7.939230286,      -7.698978898,     0.01098872197,      0.2882748949,     0.01639802394,      0.1866805956,    -0.09537618114,     0.02004209116,   -0.004415546964,     0.01639802394,      0.2884504637,        26.2337054
          0,           0,         242,      -8.409446584,      -7.778039453,      -8.467494644,      -7.958332275,       -7.71444337,     0.01098871849,      0.2882749229,     0.01639802062,      0.1866806186,    -0.09537619983,     0.02004208906,    -0.00441555193,     0.01639802062,      0.2884504914,       26.23371625
          0,           0,         243,      -8.425379637,      -7.794077929,      -8.485503043,      -7.977456085,      -7.729912427,     0.01098871584,      0.2882749677,     0.01639801753,      0.1866806545,    -0.09537622925,     0.02004208739,   -0.004415556963,     0.01639801753,       0.288450536,       26.23372665
          0,           0,         244,      -8.441280716,      -7.810142958,      -8.503565546,      -7.996596159,      -7.745396441,     0.01098871402,      0.2882750264,     0.01639801463,      0.1866807013,    -0.09537626754,     0.02004208601,    -0.00441556192,     0.01639801463,      0.2884505945,       26.23373635
          0,           0,         245,      -8.457148362,      -7.826234645,      -8.521675591,      -8.015746895,      -7.760905932,     0.01098871297,      0.2882750958,     0.01639801189,      0.1866807568,    -0.09537631268,     0.02004208479,   -0.004415566672,     0.01639801189,      0.2884506638,       26.23374516
          0,           0,         246,      -8.472985069,      -7.842352896,      -8.539820487,      -8.034902689,      -7.776451748,     0.01098871265,      0.2882751729,     0.01639800928,      0.1866808188,     -0.0953763626,     0.02004208364,    -0.00441557111,     0.01639800928,      0.2884507408,       26.23375295
          0,           0,         247,      -8.488798229,      -7.858497377,      -8.557982919,       -8.05405797,      -7.792044989,     0.01098871296,      0.2882752544,     0.01639800679,       0.186680885,     -0.0953764152,     0.02004208248,   -0.004415575146,     0.01639800679,      0.2884508221,       26.23375962
          0,           0,         248,      -8.504600529,      -7.874667482,      -8.576142857,      -8.073207206,      -7.807696785,     0.01098871381,      0.2882753371,     0.01639800443,      0.1866809529,    -0.09537646842,     0.02004208126,   -0.004415578715,     0.01639800443,      0.2884509048,       26.23376512
          0,           0,         249,      -8.520409585,      -7.890862299,      -8.594279692,      -8.092344909,      -7.823417825,     0.01098871507,      0.2882754181,     0.01639800219,      0.1866810204,    -0.09537652035,     0.02004207995,    -0.00441558178,     0.01639800219,      0.2884509858,       26.23376948
          0,           0,         250,        -8.5362467,      -7.907080604,      -8.612374566,      -8.111465681,      -7.839217614,     0.01098871662,      0.2882754948,     0.01639800011,      0.1866810854,    -0.09537656923,     0.02004207859,   -0.004415584327,     0.01639800011,      0.2884510624,       26.23377276
          0,           0,         251,      -8.552134931,      -7.923320875,      -8.630412437,      -8.130564304,      -7.855103599,     0.01098871832,      0.2882755648,     0.01639799823,       0.186681146,    -0.09537661354,     0.02004207719,   -0.004415586364,     0.01639799823,      0.2884511324,       26.23377507
          0,           0,         252,      -8.568096663,      -7.939581317,      -8.648383786,      -8.149635878,      -7.871080225,     0.01098872005,      0.2882756263,     0.01639799657,      0.1866812008,    -0.09537665202,     0.02004207582,   -0.004415587924,     0.01639799657,      0.2884511939,       26.23377655
          0,           0,         253,      -8.584151048,        -7.9558599,      -8.666285519,      -8.168675999,      -7.887148082,     0.01098872167,      0.2882756778,     0.01639799519,      0.1866812484,     -0.0953766837,     0.02004207454,   -0.004415589053,     0.01639799519,      0.2884512454,       26.23377736
          0,           0,         254,      -8.600311638,       -7.97215443,      -8.684121292,      -8.187680976,      -7.903303351,     0.01098872307,      0.2882757182,     0.01639799411,       0.186681288,    -0.09537670796,     0.02004207343,   -0.004415589816,     0.01639799411,      0.2884512859,        26.2337777
          0,           0,         255,      -8.616584485,      -7.988462583,      -8.701900817,      -8.206648062,      -7.919537503,     0.01098872415,      0.2882757472,     0.01639799337,      0.1866813189,    -0.09537672445,     0.02004207254,   -0.004415590281,     0.01639799337,      0.2884513149,       26.23377776
          0,           0,         256,      -8.632967089,      -8.004781983,      -8.719638556,      -8.225575688,      -7.935837516,     0.01098872484,      0.2882757646,     0.01639799297,      0.1866813411,    -0.09537673317,     0.02004207194,   -0.004415590528,     0.01639799297,      0.2884513323,       26.23377771
          0,           0,         257,      -8.649448254,      -8.021110236,      -8.737351746,      -8.244463664,      -7.952186494,     0.01098872506,      0.2882757708,     0.01639799291,      0.1866813545,    -0.09537673435,     0.02004207168,   -0.004415590635,     0.01639799291,      0.2884513385,       26.23377774
          0,           0,         258,      -8.666008951,      -8.037444958,      -8.755058038,      -8.263313318,      -7.968564722,     0.01098872478,      0.2882757664,     0.01639799318,      0.1866813595,    -0.09537672849,     0.02004207176,    -0.00441559068,     0.01639799318,      0.2884513341,       26.23377801
          0,           0,         259,      -8.682623977,      -8.053783814,      -8.772773018,      -8.282127563,      -7.984951052,     0.01098872398,      0.2882757526,     0.01639799374,      0.1866813568,    -0.09537671629,     0.02004207221,   -0.004415590738,     0.01639799374,      0.2884513202,       26.23377865
          0,           0,         260,      -8.699264584,      -8.070124478,      -8.790507691,      -8.300910787,      -8.001324471,     0.01098872266,      0.2882757304,     0.01639799455,      0.1866813473,    -0.09537669865,       0.020042073,   -0.004415590873,     0.01639799455,       0.288451298,       26.23377979
          0,           0,         261,      -8.715901562,      -8.086464638,      -8.808266526,      -8.319668688,       -8.01766582,     0.01098872084,      0.2882757014,     0.01639799555,      0.1866813319,    -0.09537667656,      0.0200420741,   -0.004415591145,     0.01639799555,       0.288451269,        26.2337815
          0,           0,         262,      -8.732508686,      -8.102801959,      -8.826045885,      -8.338407899,      -8.033959416,     0.01098871855,      0.2882756672,     0.01639799666,      0.1866813118,    -0.09537665112,     0.02004207546,   -0.004415591599,     0.01639799666,      0.2884512346,       26.23378384
          0,           0,         263,      -8.749065714,      -8.119133991,      -8.843833191,      -8.357135524,      -8.050194165,     0.01098871586,      0.2882756293,     0.01639799782,      0.1866812883,    -0.09537662348,     0.02004207701,   -0.004415592269,     0.01639799782,      0.2884511967,       26.23378683
          0,           0,         264,        -8.7655613,      -8.135458147,      -8.861606958,      -8.375858555,      -8.066364577,     0.01098871282,      0.2882755894,     0.01639799896,      0.1866812626,    -0.09537659478,     0.02004207868,   -0.004415593175,     0.01639799896,      0.2884511567,       26.23379045
          0,           0,         265,      -8.781994831,      -8.151771638,      -8.879337586,      -8.394583261,      -8.082471115,     0.01098870951,      0.2882755491,     0.01639800001,       0.186681236,    -0.09537656612,      0.0200420804,   -0.004415594324,     0.01639800001,      0.2884511162,       26.23379468
          0,           0,         266,      -8.798376991,      -8.168071396,      -8.896988974,      -8.413314535,      -8.098519899,     0.01098870603,      0.2882755098,     0.01639800091,      0.1866812095,    -0.09537653851,      0.0200420821,    -0.00441559571,     0.01639800091,      0.2884510769,       26.23379943
          0,           0,         267,      -8.814729276,      -8.184354072,      -8.914520877,      -8.432055336,      -8.114521952,     0.01098870245,       0.288275473,     0.01639800161,      0.1866811844,    -0.09537651284,      0.0200420837,   -0.004415597315,     0.01639800161,      0.2884510399,       26.23380461
          0,           0,         268,      -8.831082164,      -8.200615975,      -8.931891727,      -8.450806203,      -8.130491887,     0.01098869887,      0.2882754396,     0.01639800209,      0.1866811615,    -0.09537648985,     0.02004208516,   -0.004415599113,     0.01639800209,      0.2884510064,       26.23381013
          0,           0,         269,      -8.847472187,      -8.216853134,      -8.949061843,      -8.469564958,      -8.146446344,     0.01098869536,      0.2882754107,     0.01639800234,      0.1866811415,     -0.0953764701,     0.02004208644,   -0.004415601069,     0.01639800234,      0.2884509773,       26.23381587
          0,           0,         270,      -8.863938111,      -8.233061273,      -8.965996557,      -8.488326537,      -8.162402015,       0.010988692,      0.2882753867,     0.01639800235,       0.186681125,    -0.09537645399,     0.02004208751,   -0.004415603141,     0.01639800235,      0.2884509531,        26.2338217
          0,           0,         271,      -8.880516922,      -8.249235881,      -8.982668997,      -8.507083088,      -8.178373816,     0.01098868886,      0.2882753681,     0.01639800215,      0.1866811123,    -0.09537644172,     0.02004208835,   -0.004415605287,     0.01639800215,      0.2884509344,       26.23382751
          0,           0,         272,      -8.897239876,      -8.265372307,      -8.999062448,      -8.525824244,      -8.194373312,     0.01098868599,      0.2882753551,     0.01639800176,      0.1866811037,    -0.09537643335,     0.02004208898,   -0.004415607461,     0.01639800176,      0.2884509213,       26.23383319
          0,           0,         273,      -8.914128744,      -8.281465793,      -9.015171595,      -8.544537547,      -8.210407163,     0.01098868342,      0.2882753476,     0.01639800123,      0.1866810991,    -0.09537642876,     0.02004208942,   -0.004415609619,     0.01639800123,      0.2884509136,       26.23383862
          0,           0,         274,      -8.931193071,      -8.297511589,      -9.031003201,       -8.56320904,      -8.226476329,     0.01098868119,      0.2882753452,     0.01639800061,      0.1866810984,    -0.09537642771,     0.02004208967,   -0.004415611721,     0.01639800061,      0.2884509112,       26.23384373
          0,           0,         275,      -8.948428345,      -8.313505004,      -9.046575533,      -8.581823976,       -8.24257556,     0.01098867932,      0.2882753477,     0.01639799993,      0.1866811012,    -0.09537642985,     0.02004208979,   -0.004415613728,     0.01639799993,      0.2884509136,       26.23384844
          0,           0,         276,      -8.965815207,      -8.329441469,      -9.061917292,      -8.600367462,      -8.258693496,     0.01098867779,      0.2882753545,     0.01639799926,      0.1866811073,    -0.09537643475,      0.0200420898,   -0.004415615609,     0.01639799926,      0.2884509202,       26.23385269
          0,           0,         277,        -8.9833199,      -8.345316607,      -9.077065808,      -8.618825124,      -8.274813196,     0.01098867662,      0.2882753649,     0.01639799864,       0.186681116,    -0.09537644191,     0.02004208975,   -0.004415617339,     0.01639799864,      0.2884509306,       26.23385644
          0,           0,         278,      -9.000896002,      -8.361126216,      -9.092064863,      -8.637183641,      -8.290913152,     0.01098867577,      0.2882753782,     0.01639799811,       0.186681127,    -0.09537645082,     0.02004208965,   -0.004415618897,     0.01639799811,      0.2884509438,       26.23385968
          0,           0,         279,      -9.018486982,      -8.376866316,      -9.106962574,      -8.655431146,      -8.306968586,     0.01098867522,      0.2882753937,     0.01639799771,      0.1866811396,    -0.09537646094,     0.02004208955,   -0.004415620272,     0.01639799771,      0.2884509592,        26.2338624
          0,           0,         280,      -9.036029535,      -8.392533116,      -9.121809008,       -8.67355745,      -8.322952785,     0.01098867494,      0.2882754106,     0.01639799744,      0.1866811533,    -0.09537647175,     0.02004208947,    -0.00441562146,     0.01639799744,      0.2884509761,       26.23386462
          0,           0,         281,      -9.053457896,      -8.408122985,       -9.13665412,      -8.691554131,      -8.338838796,     0.01098867488,      0.2882754283,     0.01639799733,      0.1866811677,    -0.09537648278,     0.02004208942,   -0.004415622461,     0.01639799733,      0.2884509938,       26.23386637
          0,           0,         282,      -9.070708237,      -8.423632437,       -9.15154579,      -8.709414489,      -8.354600787,     0.01098867501,      0.2882754461,     0.01639799737,      0.1866811821,    -0.09537649358,     0.02004208942,   -0.004415623284,     0.01639799737,      0.2884510116,       26.23386768
          0,           0,         283,      -9.087723084,      -8.439058121,      -9.166528027,      -8.727133363,      -8.370215677,     0.01098867527,      0.2882754635,     0.01639799756,      0.1866811963,    -0.09537650378,     0.02004208946,   -0.004415623942,     0.01639799756,      0.2884510289,       26.23386862
          0,           0,         284,      -9.104455594,      -8.454396781,      -9.181639537,      -8.744706939,      -8.385664165,     0.01098867564,      0.2882754798,     0.01639799787,      0.1866812097,    -0.09537651307,     0.02004208954,   -0.004415624452,     0.01639799787,      0.2884510453,       26.23386924
          0,           0,         285,      -9.120872648,      -8.469645278,      -9.196912084,      -8.762132537,      -8.400931753,     0.01098867605,      0.2882754948,     0.01639799829,      0.1866812222,    -0.09537652123,     0.02004208966,   -0.004415624836,     0.01639799829,      0.2884510602,       26.23386961
          0,           0,         286,      -9.136957109,       -8.48480066,      -9.212369683,      -8.779408376,      -8.416009396,     0.01098867648,      0.2882755081,      0.0163979988,      0.1866812336,    -0.09537652809,      0.0200420898,   -0.004415625117,      0.0163979988,      0.2884510736,        26.2338698
          0,           0,         287,      -9.152708555,      -8.499860153,      -9.228027467,      -8.796533472,      -8.430893619,     0.01098867689,      0.2882755195,     0.01639799936,      0.1866812436,    -0.09537653358,     0.02004208997,   -0.004415625319,     0.01639799936,       0.288451085,       26.23386986
          0,           0,         288,      -9.168142851,      -8.514821314,      -9.243891047,      -8.813507464,      -8.445586627,     0.01098867725,       0.288275529,     0.01639799995,      0.1866812522,    -0.09537653769,     0.02004209014,   -0.004415625465,     0.01639799995,      0.2884510945,       26.23386986
          0,           0,         289,      -9.183290136,      -8.529682126,      -9.259956541,      -8.830330638,      -8.460095723,     0.01098867754,      0.2882755365,     0.01639800055,      0.1866812595,    -0.09537654045,     0.02004209031,   -0.004415625579,     0.01639800055,       0.288451102,       26.23386986
          0,           0,         290,      -9.198192337,      -8.544441061,      -9.276210206,      -8.847003935,      -8.474432843,     0.01098867774,      0.2882755421,     0.01639800113,      0.1866812654,    -0.09537654197,     0.02004209048,    -0.00441562568,     0.01639800113,      0.2884511075,        26.2338699
          0,           0,         291,      -9.212899525,      -8.559097232,      -9.292629349,      -8.863529027,      -8.488613629,     0.01098867783,      0.2882755458,     0.01639800169,      0.1866812701,    -0.09537654236,     0.02004209065,   -0.004415625788,     0.01639800169,      0.2884511113,       26.23387002
          0,           0,         292,      -9.227466443,      -8.573650451,      -9.309183047,      -8.879908413,       -8.50265656,     0.01098867781,      0.2882755479,     0.01639800222,      0.1866812736,    -0.09537654177,     0.02004209081,   -0.004415625919,     0.01639800222,      0.2884511134,       26.23387025
          0,           0,         293,      -9.241949051,      -8.588101337,       -9.32583386,      -8.896145527,      -8.516582046,     0.01098867768,      0.2882755485,      0.0163980027,       0.186681276,    -0.09537654039,     0.02004209098,   -0.004415626084,      0.0163980027,       0.288451114,       26.23387063
          0,           0,         294,      -9.256401559,      -8.602451298,      -9.342539815,      -8.912244859,      -8.530411524,     0.01098867744,       0.288275548,     0.01639800315,      0.1866812777,    -0.09537653839,     0.02004209116,   -0.004415626292,     0.01639800315,      0.2884511134,       26.23387115
          0,           0,         295,      -9.270873597,       -8.61670257,      -9.359257034,      -8.928211906,       -8.54416649,      0.0109886771,      0.2882755464,     0.01639800356,      0.1866812786,    -0.09537653595,     0.02004209136,    -0.00441562655,     0.01639800356,      0.2884511118,       26.23387182
          0,           0,         296,       -9.28540854,      -8.630858152,      -9.375942396,      -8.944053262,      -8.557867745,     0.01098867666,      0.2882755441,     0.01639800394,       0.186681279,    -0.09537653325,     0.02004209159,    -0.00441562686,     0.01639800394,      0.2884511095,       26.23387264
          0,           0,         297,      -9.300042234,       -8.64492177,      -9.392556599,      -8.959776546,      -8.571534964,     0.01098867616,      0.2882755414,      0.0163980043,       0.186681279,    -0.09537653045,     0.02004209186,    -0.00441562722,      0.0163980043,      0.2884511067,       26.23387361
          0,           0,         298,      -9.314801924,      -8.658897716,       -9.40906715,       -8.97539028,        -8.5851858,     0.01098867558,      0.2882755383,     0.01639800465,      0.1866812788,     -0.0953765277,     0.02004209217,   -0.004415627628,     0.01639800465,      0.2884511037,       26.23387469
          0,           0,         299,      -9.329706387,      -8.672790825,      -9.425450613,      -8.990903799,      -8.598835929,     0.01098867497,      0.2882755352,     0.01639800499,      0.1866812784,    -0.09537652511,     0.02004209253,   -0.004415628079,     0.01639800499,      0.2884511006,       26.23387588
          0,           0,         300,      -9.344765494,      -8.686606229,      -9.441694251,       -9.00632714,      -8.612498236,     0.01098867432,      0.2882755322,     0.01639800533,      0.1866812781,    -0.09537652281,     0.02004209294,   -0.004415628564,     0.01639800533,      0.2884510976,       26.23387715
          0,           0,         301,       -9.35998113,      -8.700349323,       -9.45779727,      -9.021670865,      -8.626183284,     0.01098867367,      0.2882755296,     0.01639800567,      0.1866812779,    -0.09537652086,     0.02004209339,   -0.004415629076,     0.01639800567,      0.2884510948,       26.23387848
          0,           0,         302,      -9.375347321,      -8.714025541,      -9.473770364,      -9.036945962,      -8.639898687,     0.01098867301,      0.2882755273,     0.01639800601,      0.1866812778,    -0.09537651933,     0.02004209387,   -0.004415629606,     0.01639800601,      0.2884510925,       26.23387983
          0,           0,         303,      -9.390851376,      -8.727640309,      -9.489634964,      -9.052163673,      -8.653649504,     0.01098867238,      0.2882755255,     0.01639800634,       0.186681278,    -0.09537651824,     0.02004209437,   -0.004415630145,     0.01639800634,      0.2884510907,       26.23388118
          0,           0,         304,      -9.406474499,      -8.741198864,        -9.5054211,      -9.067335461,      -8.667438199,     0.01098867177,      0.2882755242,     0.01639800667,      0.1866812785,    -0.09537651761,     0.02004209488,   -0.004415630683,     0.01639800667,      0.2884510894,       26.23388251
          0,           0,         305,      -9.422192738,      -8.754706203,      -9.521165623,      -9.082472796,        -8.6812647,     0.01098867121,      0.2882755236,     0.01639800697,      0.1866812794,    -0.09537651743,     0.02004209537,   -0.004415631214,     0.01639800697,      0.2884510887,        26.2338838
          0,           0,         306,      -9.437977891,      -8.768166979,      -9.536908595,      -9.097587111,      -8.695126694,     0.01098867069,      0.2882755235,     0.01639800725,      0.1866812805,    -0.09537651768,     0.02004209583,   -0.004415631729,     0.01639800725,      0.2884510886,       26.23388504
          0,           0,         307,      -9.453798752,      -8.781585479,      -9.552691151,      -9.112689587,      -8.709019781,     0.01098867022,       0.288275524,     0.01639800749,       0.186681282,    -0.09537651831,     0.02004209624,   -0.004415632224,     0.01639800749,      0.2884510891,        26.2338862
          0,           0,         308,       -9.46962194,      -8.794965517,      -9.568552349,      -9.127791093,      -8.722937744,      0.0109886698,      0.2882755251,     0.01639800767,      0.1866812837,    -0.09537651929,     0.02004209658,   -0.004415632693,     0.01639800767,      0.2884510902,       26.23388729
          0,           0,         309,      -9.485413338,      -8.808310432,      -9.584527003,      -9.142901923,      -8.736872733,     0.01098866944,      0.2882755266,     0.01639800781,      0.1866812857,    -0.09537652054,     0.02004209685,   -0.004415633134,     0.01639800781,      0.2884510917,       26.23388828
          0,           0,         310,      -9.501139068,      -8.821623082,      -9.600643587,      -9.158031731,      -8.750815542,     0.01098866914,      0.2882755286,     0.01639800788,       0.186681288,    -0.09537652202,     0.02004209702,   -0.004415633546,     0.01639800788,      0.2884510936,        26.2338892
          0,           0,         311,       -9.51676716,      -8.834905806,      -9.616923434,       -9.17318936,      -8.764755982,     0.01098866888,      0.2882755309,     0.01639800789,      0.1866812904,    -0.09537652365,     0.02004209711,   -0.004415633929,     0.01639800789,      0.2884510959,       26.23389003
          0,           0,         312,      -9.532268833,      -8.848160489,      -9.633379359,       -9.18838268,      -8.778683399,     0.01098866866,      0.2882755334,     0.01639800784,      0.1866812929,    -0.09537652537,     0.02004209711,   -0.004415634282,     0.01639800784,      0.2884510984,       26.23389078
          0,           0,         313,      -9.547619461,      -8.861388589,      -9.650015587,      -9.203618594,      -8.792586834,     0.01098866848,      0.2882755362,     0.01639800772,      0.1866812955,    -0.09537652711,     0.02004209701,    -0.00441563461,     0.01639800772,      0.2884511011,       26.23389146
          0,           0,         314,      -9.562800084,      -8.874591154,      -9.666828608,      -9.218902931,       -8.80645544,     0.01098866832,       0.288275539,     0.01639800755,      0.1866812982,    -0.09537652881,     0.02004209684,   -0.004415634914,     0.01639800755,       0.288451104,       26.23389209
          0,           0,         315,      -9.577797841,      -8.887768963,      -9.683806999,      -9.234240476,      -8.820278913,     0.01098866819,      0.2882755419,     0.01639800734,      0.1866813008,    -0.09537653043,      0.0200420966,   -0.004415635198,     0.01639800734,      0.2884511068,       26.23389266
          0,           0,         316,      -9.592607262,      -8.900922636,      -9.700932643,      -9.249635124,      -8.834048161,     0.01098866808,      0.2882755447,     0.01639800709,      0.1866813033,     -0.0953765319,     0.02004209631,   -0.004415635467,     0.01639800709,      0.2884511097,        26.2338932
