"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         520,      -7.256813802,       -7.53016884,      -8.186832102,      -6.714899598,     0.02204364239,      0.3270323913,                 0,                 0,                 0,     0.03387657902,     0.01490422259,      0.3274354459,                 0,       14.83567849
          0,           0,         521,      -7.262866498,      -7.538561204,      -8.195087883,      -6.720972049,     0.02204366521,      0.3270327203,                 0,                 0,                 0,     0.03387665818,     0.01490423822,      0.3274357753,                 0,       14.83567805
          0,           0,         522,      -7.268755522,      -7.546928542,      -8.203235223,      -6.726879442,     0.02204368778,      0.3270330448,                 0,                 0,                 0,     0.03387673631,     0.01490425371,      0.3274361003,                 0,       14.83567759
          0,           0,         523,      -7.274513933,      -7.555153295,      -8.211239815,      -6.732649369,     0.02204371009,      0.3270333647,                 0,                 0,                 0,     0.03387681332,     0.01490426903,      0.3274364206,                 0,       14.83567709
          0,           0,         524,      -7.280166794,      -7.563159616,      -8.219090985,       -6.73830492,     0.02204373214,      0.3270336799,                 0,                 0,                 0,     0.03387688924,      0.0149042842,      0.3274367362,                 0,       14.83567655
          0,           0,         525,      -7.285732289,      -7.570905641,      -8.226780401,       -6.74386677,     0.02204375395,      0.3270339904,                 0,                 0,                 0,     0.03387696413,     0.01490429923,      0.3274370472,                 0,       14.83567595
          0,           0,         526,      -7.291227851,       -7.57837845,      -8.234298888,      -6.749355898,     0.02204377554,      0.3270342964,                 0,                 0,                 0,     0.03387703803,     0.01490431414,      0.3274373535,                 0,        14.8356753
          0,           0,         527,      -7.296671075,      -7.585588466,      -8.241640917,      -6.754791724,     0.02204379691,      0.3270345977,                 0,                 0,                 0,     0.03387711091,     0.01490432893,      0.3274376552,                 0,       14.83567459
          0,           0,         528,      -7.302077873,      -7.592561428,      -8.248808269,      -6.760190266,     0.02204381802,      0.3270348943,                 0,                 0,                 0,      0.0338771827,     0.01490434357,      0.3274379522,                 0,       14.83567384
          0,           0,         529,      -7.307461002,       -7.59932908,      -8.255809531,       -6.76556376,     0.02204383886,       0.327035186,                 0,                 0,                 0,     0.03387725331,     0.01490435803,      0.3274382443,                 0,       14.83567305
          0,           0,         530,      -7.312829585,      -7.605921626,      -8.262656463,      -6.770920996,     0.02204385939,      0.3270354728,                 0,                 0,                 0,     0.03387732263,     0.01490437231,      0.3274385314,                 0,       14.83567224
          0,           0,         531,        -7.3181895,      -7.612364233,      -8.269360559,      -6.776268073,      0.0220438796,      0.3270357543,                 0,                 0,                 0,     0.03387739057,     0.01490438637,      0.3274388134,                 0,       14.83567141
          0,           0,         532,      -7.323544395,      -7.618676746,      -8.275931838,      -6.781609322,     0.02204389947,      0.3270360306,                 0,                 0,                 0,     0.03387745705,     0.01490440021,        0.32743909,                 0,       14.83567057
          0,           0,         533,      -7.328897189,       -7.62487481,       -8.28237984,       -6.78694859,     0.02204391898,      0.3270363015,                 0,                 0,                 0,     0.03387752205,     0.01490441381,      0.3274393612,                 0,       14.83566972
          0,           0,         534,      -7.334251218,      -7.630971251,      -8.288714892,      -6.792290075,     0.02204393814,      0.3270365669,                 0,                 0,                 0,     0.03387758554,     0.01490442717,       0.327439627,                 0,       14.83566887
          0,           0,         535,      -7.339610925,      -7.636977402,      -8.294948545,      -6.797638705,     0.02204395695,      0.3270368269,                 0,                 0,                 0,     0.03387764756,      0.0149044403,      0.3274398873,                 0,       14.83566801
          0,           0,         536,      -7.344981713,      -7.642904116,      -8.301093025,      -6.803000073,     0.02204397541,      0.3270370814,                 0,                 0,                 0,     0.03387770813,     0.01490445321,      0.3274401422,                 0,       14.83566713
          0,           0,         537,      -7.350369265,      -7.648762426,      -8.307160143,      -6.808379727,     0.02204399355,      0.3270373307,                 0,                 0,                 0,     0.03387776731,      0.0149044659,      0.3274403918,                 0,       14.83566623
          0,           0,         538,      -7.355778849,      -7.654563816,       -8.31316055,        -6.8137827,     0.02204401137,      0.3270375747,                 0,                 0,                 0,     0.03387782513,      0.0149044784,      0.3274406362,                 0,       14.83566531
          0,           0,         539,      -7.361214631,      -7.660319929,      -8.319103401,      -6.819212921,     0.02204402889,      0.3270378136,                 0,                 0,                 0,     0.03387788163,      0.0149044907,      0.3274408755,                 0,       14.83566435
          0,           0,         540,      -7.366679319,      -7.666042195,      -8.324996352,      -6.824672956,     0.02204404613,      0.3270380475,                 0,                 0,                 0,     0.03387793685,     0.01490450283,      0.3274411097,                 0,       14.83566337
          0,           0,         541,      -7.372174083,      -7.671741408,      -8.330845624,      -6.830163864,     0.02204406308,      0.3270382765,                 0,                 0,                 0,     0.03387799079,     0.01490451479,       0.327441339,                 0,       14.83566234
          0,           0,         542,      -7.377698746,       -7.67742738,       -8.33665627,      -6.835685423,     0.02204407976,      0.3270385006,                 0,                 0,                 0,     0.03387804346,     0.01490452657,      0.3274415633,                 0,       14.83566128
          0,           0,         543,      -7.383252094,       -7.68310871,      -8.342432362,      -6.841236404,     0.02204409617,      0.3270387198,                 0,                 0,                 0,     0.03387809486,      0.0149045382,      0.3274417829,                 0,       14.83566018
          0,           0,         544,      -7.388832255,      -7.688792606,       -8.34817733,      -6.846814968,     0.02204411231,      0.3270389342,                 0,                 0,                 0,     0.03387814499,     0.01490454966,      0.3274419975,                 0,       14.83565904
          0,           0,         545,      -7.394437287,      -7.694485002,      -8.353894375,      -6.852419155,     0.02204412818,      0.3270391437,                 0,                 0,                 0,     0.03387819385,     0.01490456095,      0.3274422074,                 0,       14.83565787
          0,           0,         546,      -7.400065492,      -7.700190625,      -8.359586806,      -6.858047304,     0.02204414379,      0.3270393485,                 0,                 0,                 0,     0.03387824145,     0.01490457209,      0.3274424124,                 0,       14.83565666
          0,           0,         547,      -7.405715659,      -7.705913276,      -8.365258236,      -6.863698209,     0.02204415912,      0.3270395485,                 0,                 0,                 0,      0.0338782878,     0.01490458305,      0.3274426127,                 0,       14.83565541
          0,           0,         548,      -7.411387315,      -7.711656067,      -8.370912777,      -6.869371427,     0.02204417418,      0.3270397437,                 0,                 0,                 0,     0.03387833291,     0.01490459385,      0.3274428082,                 0,       14.83565413
          0,           0,         549,      -7.417080749,       -7.71742201,       -8.37655399,       -6.87506725,     0.02204418897,      0.3270399342,                 0,                 0,                 0,     0.03387837681,     0.01490460448,       0.327442999,                 0,       14.83565282
          0,           0,         550,      -7.422796749,      -7.723213083,       -8.38218757,      -6.880786453,     0.02204420349,        0.32704012,                 0,                 0,                 0,     0.03387841952,     0.01490461495,      0.3274431851,                 0,       14.83565147
          0,           0,         551,      -7.428536575,      -7.729030973,      -8.387818872,      -6.886530267,     0.02204421774,      0.3270403012,                 0,                 0,                 0,     0.03387846106,     0.01490462524,      0.3274433666,                 0,       14.83565011
          0,           0,         552,      -7.434301795,      -7.734877541,      -8.393452539,       -6.89230017,     0.02204423172,       0.327040478,                 0,                 0,                 0,     0.03387850146,     0.01490463536,      0.3274435436,                 0,       14.83564872
          0,           0,         553,       -7.44009402,      -7.740754545,      -8.399093041,      -6.898097713,     0.02204424543,      0.3270406503,                 0,                 0,                 0,     0.03387854074,     0.01490464531,      0.3274437162,                 0,        14.8356473
          0,           0,         554,      -7.445914817,      -7.746663593,       -8.40474447,      -6.903924366,     0.02204425888,      0.3270408183,                 0,                 0,                 0,     0.03387857893,      0.0149046551,      0.3274438844,                 0,       14.83564587
          0,           0,         555,      -7.451765533,      -7.752606046,      -8.410410436,      -6.909781414,     0.02204427208,       0.327040982,                 0,                 0,                 0,     0.03387861606,     0.01490466471,      0.3274440483,                 0,       14.83564442
          0,           0,         556,      -7.457647367,      -7.758582961,      -8.416094059,      -6.915669954,     0.02204428502,      0.3270411415,                 0,                 0,                 0,     0.03387865215,     0.01490467417,      0.3274442081,                 0,       14.83564295
          0,           0,         557,      -7.463561313,      -7.764595122,      -8.421798184,      -6.921590938,     0.02204429771,       0.327041297,                 0,                 0,                 0,     0.03387868723,     0.01490468347,      0.3274443639,                 0,       14.83564146
          0,           0,         558,      -7.469508249,      -7.770642983,      -8.427525426,      -6.927545185,     0.02204431016,      0.3270414485,                 0,                 0,                 0,     0.03387872133,     0.01490469261,      0.3274445156,                 0,       14.83563996
          0,           0,         559,      -7.475488949,      -7.776726787,      -8.433278197,      -6.933533443,     0.02204432237,      0.3270415962,                 0,                 0,                 0,     0.03387875447,     0.01490470159,      0.3274446635,                 0,       14.83563844
          0,           0,         560,      -7.481504226,      -7.782846641,      -8.439058803,      -6.939556501,     0.02204433435,        0.32704174,                 0,                 0,                 0,     0.03387878668,     0.01490471043,      0.3274448076,                 0,        14.8356369
          0,           0,         561,      -7.487554909,      -7.789002438,      -8.444869406,      -6.945615145,      0.0220443461,      0.3270418801,                 0,                 0,                 0,     0.03387881799,     0.01490471912,      0.3274449479,                 0,       14.83563535
          0,           0,         562,      -7.493642007,      -7.795194111,       -8.45071214,      -6.951710367,     0.02204435763,      0.3270420167,                 0,                 0,                 0,     0.03387884841,     0.01490472767,      0.3274450846,                 0,       14.83563378
          0,           0,         563,       -7.49976658,      -7.801421469,      -8.456589011,      -6.957843209,     0.02204436894,      0.3270421496,                 0,                 0,                 0,     0.03387887798,     0.01490473608,      0.3274452178,                 0,        14.8356322
          0,           0,         564,      -7.505929749,      -7.807684353,      -8.462501873,      -6.964014774,     0.02204438005,      0.3270422791,                 0,                 0,                 0,      0.0338789067,     0.01490474436,      0.3274453475,                 0,        14.8356306
          0,           0,         565,      -7.512132651,      -7.813982635,      -8.468452457,      -6.970226195,     0.02204439094,      0.3270424052,                 0,                 0,                 0,      0.0338789346,      0.0149047525,      0.3274454738,                 0,       14.83562899
          0,           0,         566,      -7.518376376,      -7.820316238,      -8.474442232,      -6.976478547,     0.02204440163,       0.327042528,                 0,                 0,                 0,      0.0338789617,     0.01490476051,      0.3274455969,                 0,       14.83562737
          0,           0,         567,      -7.524661948,      -7.826685087,      -8.480472438,      -6.982772821,     0.02204441212,      0.3270426476,                 0,                 0,                 0,       0.033878988,     0.01490476838,      0.3274457166,                 0,       14.83562573
          0,           0,         568,      -7.530990232,      -7.833089095,      -8.486544045,      -6.989109882,     0.02204442241,       0.327042764,                 0,                 0,                 0,     0.03387901353,     0.01490477613,      0.3274458332,                 0,       14.83562409
          0,           0,         569,      -7.537361904,      -7.839528164,      -8.492657746,      -6.995490383,      0.0220444325,      0.3270428773,                 0,                 0,                 0,      0.0338790383,     0.01490478375,      0.3274459467,                 0,       14.83562243
          0,           0,         570,      -7.543777489,      -7.846002192,      -8.498813981,       -7.00191485,     0.02204444241,      0.3270429876,                 0,                 0,                 0,     0.03387906232,     0.01490479125,      0.3274460572,                 0,       14.83562077
          0,           0,         571,      -7.550237309,      -7.852511007,      -8.505012974,      -7.008383614,     0.02204445212,      0.3270430949,                 0,                 0,                 0,     0.03387908562,     0.01490479862,      0.3274461647,                 0,        14.8356191
          0,           0,         572,      -7.556741551,      -7.859054393,       -8.51125475,      -7.014896858,     0.02204446166,      0.3270431993,                 0,                 0,                 0,      0.0338791082,     0.01490480588,      0.3274462693,                 0,       14.83561742
          0,           0,         573,      -7.563290291,      -7.865632146,       -8.51753921,      -7.021454661,     0.02204447101,      0.3270433009,                 0,                 0,                 0,     0.03387913008,     0.01490481301,      0.3274463711,                 0,       14.83561573
          0,           0,         574,      -7.569883484,      -7.872243968,      -8.523866175,       -7.02805698,     0.02204448018,      0.3270433998,                 0,                 0,                 0,     0.03387915129,     0.01490482003,      0.3274464701,                 0,       14.83561404
          0,           0,         575,      -7.576590409,       -7.87890122,      -8.530198598,      -7.034773592,     0.02204448919,       0.327043496,                 0,                 0,                 0,     0.03387917185,     0.01490482693,      0.3274465665,                 0,       14.83561235
          0,           0,         576,      -7.583380783,      -7.885607755,      -8.536558672,       -7.04156748,     0.02204449802,      0.3270435896,                 0,                 0,                 0,     0.03387919179,     0.01490483372,      0.3274466602,                 0,       14.83561065
          0,           0,         577,       -7.59021736,      -7.892349977,      -8.542983678,      -7.048401656,     0.02204450669,      0.3270436806,                 0,                 0,                 0,     0.03387921111,      0.0149048404,      0.3274467515,                 0,       14.83560894
          0,           0,         578,      -7.597098028,      -7.899119958,      -8.549471897,      -7.055279311,      0.0220445152,      0.3270437692,                 0,                 0,                 0,     0.03387922983,     0.01490484697,      0.3274468402,                 0,       14.83560724
          0,           0,         579,      -7.604017994,      -7.905918417,      -8.556010486,      -7.062197455,     0.02204452354,      0.3270438554,                 0,                 0,                 0,     0.03387924796,     0.01490485343,      0.3274469265,                 0,       14.83560553
          0,           0,         580,      -7.610977336,      -7.912745413,      -8.562592486,      -7.069155621,     0.02204453172,      0.3270439392,                 0,                 0,                 0,     0.03387926551,     0.01490485978,      0.3274470105,                 0,       14.83560383
          0,           0,         581,      -7.617977285,      -7.919599737,      -8.569218379,      -7.076154355,     0.02204453974,      0.3270440208,                 0,                 0,                 0,     0.03387928252,     0.01490486602,      0.3274470922,                 0,       14.83560213
          0,           0,         582,      -7.625017467,      -7.926480476,      -8.575891192,      -7.083193148,      0.0220445476,      0.3270441001,                 0,                 0,                 0,     0.03387929899,     0.01490487215,      0.3274471717,                 0,       14.83560044
          0,           0,         583,      -7.632096194,      -7.933387273,      -8.582613271,      -7.090270578,     0.02204455532,      0.3270441773,                 0,                 0,                 0,     0.03387931494,     0.01490487818,      0.3274472491,                 0,       14.83559875
          0,           0,         584,      -7.639211521,      -7.940320005,       -8.58938562,      -7.097384913,     0.02204456288,      0.3270442524,                 0,                 0,                 0,      0.0338793304,      0.0149048841,      0.3274473244,                 0,       14.83559707
          0,           0,         585,      -7.646362004,      -7.947278703,      -8.596208481,      -7.104534849,      0.0220445703,      0.3270443256,                 0,                 0,                 0,     0.03387934538,     0.01490488992,      0.3274473976,                 0,       14.83559539
          0,           0,         586,      -7.653546827,      -7.954263442,      -8.603081699,      -7.111719628,     0.02204457757,      0.3270443967,                 0,                 0,                 0,      0.0338793599,     0.01490489564,       0.327447469,                 0,       14.83559373
          0,           0,         587,      -7.660765705,      -7.961274309,      -8.610004846,      -7.118938958,     0.02204458471,       0.327044466,                 0,                 0,                 0,     0.03387937396,     0.01490490126,      0.3274475384,                 0,       14.83559207
          0,           0,         588,      -7.668018725,      -7.968311426,      -8.616977104,      -7.126192898,      0.0220445917,      0.3270445335,                 0,                 0,                 0,     0.03387938757,     0.01490490679,       0.327447606,                 0,       14.83559042
          0,           0,         589,      -7.675321349,      -7.975337105,      -8.623995742,      -7.133494181,     0.02204459856,      0.3270445992,                 0,                 0,                 0,     0.03387940076,     0.01490491221,      0.3274476718,                 0,       14.83558879
          0,           0,         590,      -7.682667451,        -7.9823759,      -8.631051174,      -7.140835365,     0.02204460528,      0.3270446631,                 0,                 0,                 0,     0.03387941352,     0.01490491753,      0.3274477358,                 0,       14.83558716
          0,           0,         591,      -7.690050467,       -7.98944649,      -8.638143781,      -7.148212063,     0.02204461187,      0.3270447253,                 0,                 0,                 0,     0.03387942589,     0.01490492276,      0.3274477982,                 0,       14.83558555
          0,           0,         592,      -7.697464176,      -7.996554252,      -8.645274817,      -7.155620944,     0.02204461833,      0.3270447859,                 0,                 0,                 0,     0.03387943788,      0.0149049279,      0.3274478589,                 0,       14.83558395
          0,           0,         593,      -7.704903844,      -8.003703687,      -8.652441234,      -7.163058412,     0.02204462468,       0.327044845,                 0,                 0,                 0,     0.03387944952,     0.01490493296,      0.3274479181,                 0,       14.83558236
          0,           0,         594,      -7.712368487,      -8.010895674,       -8.65963822,      -7.170522987,      0.0220446309,      0.3270449025,                 0,                 0,                 0,      0.0338794608,     0.01490493792,      0.3274479758,                 0,       14.83558078
          0,           0,         595,      -7.719858496,      -8.018128338,      -8.666860997,      -7.178014278,       0.022044637,      0.3270449586,                 0,                 0,                 0,     0.03387947175,      0.0149049428,       0.327448032,                 0,       14.83557922
          0,           0,         596,       -7.72737409,      -8.025399313,      -8.674105645,      -7.185532133,       0.022044643,      0.3270450134,                 0,                 0,                 0,     0.03387948238,      0.0149049476,      0.3274480869,                 0,       14.83557767
          0,           0,         597,      -7.734915337,      -8.032707318,      -8.681369388,      -7.193076629,     0.02204464888,      0.3270450667,                 0,                 0,                 0,      0.0338794927,     0.01490495231,      0.3274481403,                 0,       14.83557613
          0,           0,         598,      -7.742482385,      -8.040051781,      -8.688650568,      -7.200648063,     0.02204465465,      0.3270451188,                 0,                 0,                 0,     0.03387950272,     0.01490495695,      0.3274481925,                 0,       14.83557461
          0,           0,         599,      -7.750075436,      -8.047432081,      -8.695948299,      -7.208246761,     0.02204466031,      0.3270451696,                 0,                 0,                 0,     0.03387951245,      0.0149049615,      0.3274482434,                 0,        14.8355731
          0,           0,         600,      -7.757694648,      -8.054847067,      -8.703262238,       -7.21587288,     0.02204466587,      0.3270452192,                 0,                 0,                 0,     0.03387952192,     0.01490496598,      0.3274482931,                 0,       14.83557161
          0,           0,         601,      -7.765340153,      -8.062295126,      -8.710592492,      -7.223526491,     0.02204467132,      0.3270452676,                 0,                 0,                 0,     0.03387953112,     0.01490497037,      0.3274483417,                 0,       14.83557014
          0,           0,         602,      -7.773012009,      -8.069774226,      -8.717939523,      -7.231207492,     0.02204467667,      0.3270453149,                 0,                 0,                 0,     0.03387954006,     0.01490497469,      0.3274483891,                 0,       14.83556869
          0,           0,         603,      -7.780710336,      -8.077282222,      -8.725304257,      -7.238915806,     0.02204468192,      0.3270453611,                 0,                 0,                 0,     0.03387954876,     0.01490497893,      0.3274484354,                 0,       14.83556725
          0,           0,         604,      -7.788435214,      -8.084816993,      -8.732687949,      -7.246651391,     0.02204468708,      0.3270454063,                 0,                 0,                 0,     0.03387955723,      0.0149049831,      0.3274484807,                 0,       14.83556583
          0,           0,         605,      -7.796186721,      -8.092376563,      -8.740092072,      -7.254414147,     0.02204469213,      0.3270454506,                 0,                 0,                 0,     0.03387956548,     0.01490498719,       0.327448525,                 0,       14.83556443
          0,           0,         606,      -7.803964913,      -8.099959138,       -8.74751804,      -7.262204051,     0.02204469709,      0.3270454938,                 0,                 0,                 0,     0.03387957352,      0.0149049912,      0.3274485684,                 0,       14.83556306
          0,           0,         607,      -7.811769769,       -8.10756312,      -8.754967011,      -7.270020961,     0.02204470197,      0.3270455362,                 0,                 0,                 0,     0.03387958136,     0.01490499515,      0.3274486108,                 0,        14.8355617
          0,           0,         608,      -7.819601169,      -8.115187085,      -8.762439773,      -7.277864673,     0.02204470675,      0.3270455777,                 0,                 0,                 0,     0.03387958901,     0.01490499903,      0.3274486524,                 0,       14.83556036
          0,           0,         609,      -7.827458882,      -8.122829874,      -8.769936677,      -7.285734912,     0.02204471144,      0.3270456183,                 0,                 0,                 0,     0.03387959648,     0.01490500283,      0.3274486931,                 0,       14.83555905
          0,           0,         610,      -7.835342528,      -8.130490404,       -8.77745771,      -7.293631224,     0.02204471605,      0.3270456582,                 0,                 0,                 0,     0.03387960378,     0.01490500657,      0.3274487331,                 0,       14.83555776
          0,           0,         611,      -7.843251519,      -8.138167646,      -8.785002503,      -7.301553006,     0.02204472057,      0.3270456973,                 0,                 0,                 0,     0.03387961091,     0.01490501024,      0.3274487723,                 0,       14.83555649
          0,           0,         612,      -7.851185116,      -8.145860616,      -8.792570443,       -7.30949949,     0.02204472501,      0.3270457356,                 0,                 0,                 0,      0.0338796179,     0.01490501384,      0.3274488108,                 0,       14.83555524
          0,           0,         613,      -7.859142407,       -8.15356828,      -8.800160748,       -7.31746976,     0.02204472938,      0.3270457733,                 0,                 0,                 0,     0.03387962474,     0.01490501738,      0.3274488485,                 0,       14.83555401
          0,           0,         614,      -7.867122366,      -8.161289559,      -8.807772539,      -7.325462793,     0.02204473366,      0.3270458104,                 0,                 0,                 0,     0.03387963144,     0.01490502086,      0.3274488857,                 0,       14.83555281
          0,           0,         615,      -7.875123912,      -8.169023377,      -8.815404915,      -7.333477517,     0.02204473787,      0.3270458468,                 0,                 0,                 0,     0.03387963802,     0.01490502427,      0.3274489222,                 0,       14.83555163
          0,           0,         616,      -7.883145862,      -8.176768625,      -8.823056935,      -7.341512739,     0.02204474201,      0.3270458827,                 0,                 0,                 0,     0.03387964449,     0.01490502762,      0.3274489581,                 0,       14.83555047
          0,           0,         617,      -7.891187041,      -8.184524208,      -8.830727706,      -7.349567273,     0.02204474607,       0.327045918,                 0,                 0,                 0,     0.03387965085,     0.01490503091,      0.3274489935,                 0,       14.83554934
          0,           0,         618,      -7.899246291,      -8.192289035,       -8.83841637,      -7.357639972,     0.02204475006,      0.3270459528,                 0,                 0,                 0,      0.0338796571,     0.01490503415,      0.3274490284,                 0,       14.83554823
          0,           0,         619,      -7.907322435,      -8.200062099,      -8.846122104,      -7.365729658,     0.02204475398,      0.3270459871,                 0,                 0,                 0,     0.03387966328,     0.01490503732,      0.3274490628,                 0,       14.83554715
          0,           0,         620,      -7.915414274,      -8.207842429,      -8.853844088,       -7.37383507,     0.02204475784,      0.3270460209,                 0,                 0,                 0,     0.03387966937,     0.01490504043,      0.3274490967,                 0,       14.83554609
          0,           0,         621,      -7.923520636,       -8.21562908,      -8.861581529,      -7.381955014,     0.02204476162,      0.3270460543,                 0,                 0,                 0,     0.03387967539,     0.01490504349,      0.3274491302,                 0,       14.83554506
          0,           0,         622,      -7.931640285,      -8.223421128,      -8.869333626,      -7.390088245,     0.02204476535,      0.3270460874,                 0,                 0,                 0,     0.03387968135,     0.01490504649,      0.3274491633,                 0,       14.83554405
          0,           0,         623,        -7.9397719,      -8.231217698,      -8.877099519,      -7.398233411,     0.02204476901,        0.32704612,                 0,                 0,                 0,     0.03387968725,     0.01490504944,       0.327449196,                 0,       14.83554307
          0,           0,         624,      -7.947914108,      -8.239017897,      -8.884878331,      -7.406389099,     0.02204477261,      0.3270461523,                 0,                 0,                 0,     0.03387969311,     0.01490505234,      0.3274492284,                 0,       14.83554211
          0,           0,         625,      -7.956065481,      -8.246820828,      -8.892669123,      -7.414553831,     0.02204477615,      0.3270461843,                 0,                 0,                 0,     0.03387969892,     0.01490505518,      0.3274492605,                 0,       14.83554118
          0,           0,         626,       -7.96422449,      -8.254625531,      -8.900470903,      -7.422726082,     0.02204477963,      0.3270462161,                 0,                 0,                 0,     0.03387970471,     0.01490505797,      0.3274492922,                 0,       14.83554027
          0,           0,         627,      -7.972389459,      -8.262431015,       -8.90828261,      -7.430904114,     0.02204478306,      0.3270462475,                 0,                 0,                 0,     0.03387971046,     0.01490506071,      0.3274493238,                 0,       14.83553939
          0,           0,         628,      -7.980558718,      -8.270236202,      -8.916103145,      -7.439086218,     0.02204478644,      0.3270462787,                 0,                 0,                 0,     0.03387971619,      0.0149050634,       0.327449355,                 0,       14.83553854
          0,           0,         629,      -7.988730508,      -8.278039954,      -8.923931345,        -7.4472706,     0.02204478976,      0.3270463097,                 0,                 0,                 0,     0.03387972191,     0.01490506605,      0.3274493861,                 0,       14.83553771
          0,           0,         630,      -7.996902995,      -8.285841048,       -8.93176602,      -7.455455388,     0.02204479302,      0.3270463405,                 0,                 0,                 0,     0.03387972761,     0.01490506864,      0.3274494169,                 0,       14.83553691
          0,           0,         631,      -8.005074313,      -8.293638188,      -8.939605964,      -7.463638684,     0.02204479624,      0.3270463711,                 0,                 0,                 0,     0.03387973331,     0.01490507119,      0.3274494476,                 0,       14.83553613
          0,           0,         632,       -8.01324258,      -8.301430048,      -8.947449948,      -7.471818554,     0.02204479941,      0.3270464015,                 0,                 0,                 0,     0.03387973901,      0.0149050737,      0.3274494781,                 0,       14.83553537
          0,           0,         633,      -8.021405945,      -8.309215261,      -8.955296767,      -7.479993109,     0.02204480254,      0.3270464318,                 0,                 0,                 0,      0.0338797447,     0.01490507616,      0.3274495084,                 0,       14.83553465
          0,           0,         634,      -8.029562525,       -8.31699239,      -8.963145197,      -7.488160419,     0.02204480561,      0.3270464619,                 0,                 0,                 0,     0.03387975041,     0.01490507858,      0.3274495386,                 0,       14.83553394
          0,           0,         635,      -8.037710434,      -8.324759968,      -8.970993998,      -7.496318567,     0.02204480864,      0.3270464919,                 0,                 0,                 0,     0.03387975612,     0.01490508096,      0.3274495687,                 0,       14.83553326
          0,           0,         636,      -8.045847785,      -8.332516524,       -8.97884194,      -7.504465615,     0.02204481163,      0.3270465218,                 0,                 0,                 0,     0.03387976184,     0.01490508329,      0.3274495987,                 0,       14.83553261
          0,           0,         637,      -8.053972721,      -8.340260566,      -8.986687803,      -7.512599675,     0.02204481458,      0.3270465517,                 0,                 0,                 0,     0.03387976758,     0.01490508559,      0.3274496285,                 0,       14.83553198
          0,           0,         638,      -8.062083375,        -8.3479906,      -8.994530328,        -7.5207188,     0.02204481749,      0.3270465814,                 0,                 0,                 0,     0.03387977334,     0.01490508784,      0.3274496583,                 0,       14.83553137
          0,           0,         639,       -8.07017789,      -8.355705097,      -9.002368261,      -7.528821105,     0.02204482035,       0.327046611,                 0,                 0,                 0,     0.03387977911,     0.01490509006,       0.327449688,                 0,       14.83553079
          0,           0,         640,      -8.078254406,      -8.363402543,      -9.010200321,      -7.536904685,     0.02204482318,      0.3270466406,                 0,                 0,                 0,     0.03387978491,     0.01490509225,      0.3274497177,                 0,       14.83553022
          0,           0,         641,      -8.086311075,      -8.371081417,      -9.018025223,       -7.54496766,     0.02204482597,      0.3270466701,                 0,                 0,                 0,     0.03387979073,     0.01490509439,      0.3274497472,                 0,       14.83552969
          0,           0,         642,      -8.094346052,      -8.378740204,       -9.02584166,      -7.553008156,     0.02204482873,      0.3270466996,                 0,                 0,                 0,     0.03387979657,      0.0149050965,      0.3274497767,                 0,       14.83552917
          0,           0,         643,      -8.102357526,      -8.386377418,      -9.033648307,      -7.561024279,     0.02204483144,       0.327046729,                 0,                 0,                 0,     0.03387980244,     0.01490509858,      0.3274498062,                 0,       14.83552867
          0,           0,         644,      -8.110343696,      -8.393991566,      -9.041443833,       -7.56901422,     0.02204483413,      0.3270467584,                 0,                 0,                 0,     0.03387980833,     0.01490510062,      0.3274498356,                 0,        14.8355282
          0,           0,         645,      -8.118302796,      -8.401581202,      -9.049226903,      -7.576976179,     0.02204483678,      0.3270467877,                 0,                 0,                 0,     0.03387981425,     0.01490510263,       0.327449865,                 0,       14.83552775
          0,           0,         646,      -8.126233061,       -8.40914488,      -9.056996167,      -7.584908328,     0.02204483939,       0.327046817,                 0,                 0,                 0,      0.0338798202,      0.0149051046,      0.3274498944,                 0,       14.83552732
          0,           0,         647,      -8.134132773,      -8.416681187,      -9.064750256,      -7.592808985,     0.02204484198,      0.3270468463,                 0,                 0,                 0,     0.03387982618,     0.01490510655,      0.3274499237,                 0,       14.83552691
          0,           0,         648,      -8.142000248,       -8.42418879,      -9.072487805,       -7.60067636,     0.02204484453,      0.3270468755,                 0,                 0,                 0,     0.03387983218,     0.01490510846,       0.327449953,                 0,       14.83552652
          0,           0,         649,      -8.149833886,       -8.43166635,      -9.080207467,      -7.608508879,     0.02204484705,      0.3270469048,                 0,                 0,                 0,      0.0338798382,     0.01490511034,      0.3274499822,                 0,       14.83552614
          0,           0,         650,      -8.157632065,      -8.439112608,      -9.087907885,      -7.616304889,     0.02204484954,      0.3270469339,                 0,                 0,                 0,     0.03387984425,      0.0149051122,      0.3274500115,                 0,       14.83552579
          0,           0,         651,      -8.165393237,      -8.446526341,      -9.095587681,      -7.624062822,       0.022044852,      0.3270469631,                 0,                 0,                 0,     0.03387985033,     0.01490511402,      0.3274500407,                 0,       14.83552546
          0,           0,         652,      -8.173115905,      -8.453906385,      -9.103245479,      -7.631781175,     0.02204485443,      0.3270469922,                 0,                 0,                 0,     0.03387985644,     0.01490511582,      0.3274500698,                 0,       14.83552514
