# t = 1.02135e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.9737779166021896e+03 3.4395850914564464e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485025e-05 6.2266088186380910e+02 3.2053116928890972e+02 1.7258838867166187e+01 1.5413575909147187e+02 -1.2609511215998673e+01 0.0000000000000000e+00 -1.6177998325464339e+05 -1.6177998325464339e+05 1.4428666088488523e-11
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 3.0460990401508789e+03 3.5232344645204819e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.3063195203076975e+02 2.4567136366666529e+02 1.6782118408449197e+01 2.6133052637091077e+02 1.0463269364629987e+01 0.0000000000000000e+00 -3.4009790193367837e+05 -3.4009790193367837e+05 4.1229822339301792e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 3.0538190616934430e+03 3.5321637362240879e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.2644350676151294e+02 2.7977769644501564e+02 1.8262964038347842e+01 2.3597050656686883e+02 1.1590532376978263e+01 0.0000000000000000e+00 -3.1852094630616799e+05 -3.1852094630616799e+05 1.0926817644789090e-12
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.7747758942445389e+03 3.2094117535452035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.5163701469824093e+02 1.6933026329544654e+02 7.7168842998140876e+00 8.0909884785590464e+01 6.0367509117809961e+00 0.0000000000000000e+00 -8.7104162760774998e+04 -8.7104162760774998e+04 3.6847066376768935e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.1422381047880599e+03 3.6344325777307784e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485041e-05 6.2842504207647869e+02 2.1664401828681457e+02 1.5714692119468582e+01 3.0172114240466459e+02 1.4719295454287726e+01 0.0000000000000000e+00 -4.6347460767078242e+05 -4.6347460767078242e+05 -3.9570732902056242e-13
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.8318651505049988e+03 3.2754433674098353e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484784e-05 4.4495768374579154e+02 1.3830374282336322e+02 1.1383548041805041e+01 1.7572839255924623e+02 1.3593958023223855e+00 0.0000000000000000e+00 -2.5227226285726787e+05 -2.5227226285718897e+05 -7.8895490176528916e-08
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.7880524568212768e+03 3.2247679327988756e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484781e-05 4.4631704976297618e+02 1.4609574780262557e+02 1.1896152583974809e+01 1.7036478257795244e+02 6.8301817535807197e-01 0.0000000000000000e+00 -2.3576921700738982e+05 -2.3576921700748077e+05 9.0953682997331022e-08
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.8764099106208446e+03 3.3269655377544866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010533719e-05 4.7611717103111437e+02 1.4553112339726493e+02 1.2321498571683597e+01 2.1624263628887894e+02 1.4640625626947146e+00 0.0000000000000000e+00 -2.9841960440968641e+05 -2.9841960440970625e+05 1.9841272444353537e-08
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.8194239849120040e+03 3.2610534401296604e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 4.1789168656658353e+02 1.3241363296715710e+02 1.0266551732414685e+01 1.3693883851676685e+02 4.6718311844214766e-01 0.0000000000000000e+00 -1.8669618646817136e+05 -1.8669618646820029e+05 2.8942990490477886e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.9517839872922500e+03 3.4141460729827829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 6.2195820531040692e+02 3.2743052192094012e+02 1.7879840206245873e+01 1.5712095939733567e+02 -1.1295183255369041e+01 0.0000000000000000e+00 -1.6884969169029593e+05 -1.6884969169029596e+05 1.6920459957670346e-11
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.9253565623448867e+03 3.3835791041627337e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.2165163316164035e+02 3.3917514344571828e+02 1.7497321502867837e+01 1.3858443398945130e+02 -1.3029861781196683e+01 0.0000000000000000e+00 -1.4181913491035867e+05 -1.4181913491035867e+05 1.0319271753041848e-11
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.9320655127974292e+03 3.3913389324360749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.2258821281878147e+02 3.0086991792722637e+02 1.6221754372258282e+01 1.5232235822699877e+02 -1.2713316427450644e+01 0.0000000000000000e+00 -1.6080173768204052e+05 -1.6080173768204052e+05 7.6883289122061610e-12
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.9326250988955853e+03 3.3919861710848855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.2401785219236183e+02 2.6496038233963947e+02 1.5454140985197515e+01 1.7959273837279824e+02 -7.1839048166470185e+00 0.0000000000000000e+00 -1.9986855750290194e+05 -1.9986855750290194e+05 5.8438179620092929e-12
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.9798352000375535e+03 3.4465911767739381e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 5.9717151855646546e+02 2.3098607631946535e+02 1.5906802549994884e+01 2.3299333648842943e+02 8.6431010210102723e+00 0.0000000000000000e+00 -3.3450172218442615e+05 -3.3450172218442615e+05 6.2544852357896983e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.8644842099436264e+03 3.3131718169768426e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9449470339308675e+02 2.1147723671938564e+02 8.2240288304402789e+00 6.9413710418804783e+01 1.4113680241636738e+01 0.0000000000000000e+00 -7.2025435585381521e+04 -7.2025435585381521e+04 3.4432107854549873e-12
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.9000428446634292e+03 3.3543002916931131e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485052e-05 5.8657523030724337e+02 1.9158957488720739e+02 1.0265798004117842e+01 1.3192627144631487e+02 1.2753080933372178e+01 0.0000000000000000e+00 -1.5352991475361929e+05 -1.5352991475361929e+05 6.1201290666159937e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.8054550036487894e+03 3.2448963829578098e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.8692423275028102e+02 1.9575300984936558e+02 8.7172361647177770e+00 8.7561558467353365e+01 1.3962141416538902e+01 0.0000000000000000e+00 -8.6903841048643284e+04 -8.6903841048643284e+04 5.2346835036580044e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.9096604104826774e+03 3.3654243355644820e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.7719760510853848e+02 1.8758786764228554e+02 1.1631436963447456e+01 1.7180770748298690e+02 1.4604692020944778e+01 0.0000000000000000e+00 -2.1996808505968362e+05 -2.1996808505968362e+05 9.8817825193501207e-13
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.8963309770098926e+03 3.3500070038281093e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.6772360648291033e+02 1.8255979764619201e+02 1.0699839639238263e+01 1.4783557573065150e+02 1.2491803165175250e+01 0.0000000000000000e+00 -1.8746440175795334e+05 -1.8746440175795334e+05 4.4126899335031322e-14
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.8702139532042156e+03 3.3197990568211419e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485028e-05 5.6230003699386441e+02 1.8817678876920760e+02 1.0627638365746455e+01 1.3356079696638344e+02 9.8188816648011397e+00 0.0000000000000000e+00 -1.6807681991269192e+05 -1.6807681991269192e+05 -1.2040968236083734e-11
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.8688536579089673e+03 3.3182256873400699e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484896e-05 5.6666953683968802e+02 2.0134285241839569e+02 1.0411049117426378e+01 1.1367147073806123e+02 8.0663507996135966e+00 0.0000000000000000e+00 -1.3756601254412567e+05 -1.3756601254412558e+05 -9.4562994903991884e-11
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.8105009219236322e+03 3.2507326847120113e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 5.4530478229054575e+02 1.9789628921521117e+02 1.0051030342497009e+01 9.9608849784979114e+01 5.0968726019183190e+00 0.0000000000000000e+00 -1.1095418776883828e+05 -1.1095418776883764e+05 -6.3380827433447124e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.7610636279949513e+03 3.1935516228019947e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 4.0845009982178351e+02 1.3094677391107598e+02 1.0388692976136175e+01 1.3409137316626268e+02 -3.4455112292584231e+00 0.0000000000000000e+00 -1.7414858483988539e+05 -1.7414858483989365e+05 8.2652838587888207e-09
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.9159090563536506e+03 3.3726517579821418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9543577617486085e+02 2.4362456225247067e+02 1.1118709507047255e+01 9.8746916178414679e+01 1.3197361501815299e+01 0.0000000000000000e+00 -1.1842073499606659e+05 -1.1842073499606659e+05 3.4938290615168568e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.8952551235637407e+03 3.3487626306510414e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.8806818688233272e+02 2.0552167270018674e+02 1.0391808238508812e+01 1.1768626195832164e+02 1.3263907497233205e+01 0.0000000000000000e+00 -1.3869126723096779e+05 -1.3869126723096779e+05 4.9958446137237706e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.8888448598149052e+03 3.3413482748245023e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9522926531771668e+02 2.1636065890819035e+02 9.4456264053395049e+00 8.8965298596793900e+01 1.5183504440363581e+01 0.0000000000000000e+00 -1.0257608967140713e+05 -1.0257608967140713e+05 3.1759046548057038e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.7650230303289322e+03 3.1981312187341855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484770e-05 4.1400477568113257e+02 1.3604956543584044e+02 1.1151224158016401e+01 1.4730502634389782e+02 1.3405633274942685e-01 0.0000000000000000e+00 -1.9868698097738725e+05 -1.9868698097738720e+05 -7.1621465485358286e-11
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.7574107400566613e+03 3.1893265531514531e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2224786876808776e+02 1.6317119435371765e+02 1.2542292636274587e+01 1.3438808778281899e+02 3.1838877547822275e-02 0.0000000000000000e+00 -1.8095018861955794e+05 -1.8095018861956924e+05 1.1283874750951412e-08
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.7585887996767215e+03 3.1906891424268100e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484503e-05 4.0396688845572476e+02 1.4839513953320241e+02 1.1825830889288204e+01 1.3226957419352078e+02 5.9709066981155579e-02 0.0000000000000000e+00 -1.7421004422607244e+05 -1.7421004422608274e+05 1.0298769226201231e-08
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.7416415130970213e+03 3.1710872631966924e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479014e-05 4.0312966301373473e+02 1.7034401826033994e+02 1.3342744442840305e+01 1.2647189044938366e+02 -1.3460191812897648e-01 0.0000000000000000e+00 -1.6537832291989488e+05 -1.6537832291987023e+05 -2.4650329644460420e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.7390854104163500e+03 3.1681307772569244e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485099e-05 4.0504791714803019e+02 1.9242493991232428e+02 1.4757301955540287e+01 1.2228328744511370e+02 -7.2254563813858308e-03 0.0000000000000000e+00 -1.5958713932598976e+05 -1.5958713932600291e+05 1.3165611831686484e-08
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.7498174062991702e+03 3.1805438131702231e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011979126e-05 3.9103277527713186e+02 1.6753618045949071e+02 1.3120635560244187e+01 1.1931091972216269e+02 4.1373055471285919e-02 0.0000000000000000e+00 -1.5203579053970356e+05 -1.5203579053971713e+05 1.3572839663440555e-08
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.7384635825489563e+03 3.1674115438180619e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076038772337e-05 3.8922609281095345e+02 1.7271109716204973e+02 1.3415717605250441e+01 1.1581254290351259e+02 -8.3224581189501060e-02 0.0000000000000000e+00 -1.4677055971595895e+05 -1.4677055971618000e+05 2.2103397937796865e-07
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.7382645980463271e+03 3.1671814079966061e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010217355e-05 3.9321916062354683e+02 1.9652627302234885e+02 1.4958738719805607e+01 1.1348825946151237e+02 -5.7456043282735500e-02 0.0000000000000000e+00 -1.4402567359409091e+05 -1.4402567359324376e+05 -8.4714154476104782e-07
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7297779396524484e+03 3.1573654014468495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009928687e-05 3.9311384301370646e+02 2.1353212642166702e+02 1.6164756713393484e+01 1.1184930626194770e+02 -8.0387411030640080e-02 0.0000000000000000e+00 -1.3982529897579236e+05 -1.3982529897568354e+05 -1.0881744150552334e-07
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7192751556311728e+03 3.1452174800657956e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076008947877e-05 3.9252695124704076e+02 2.3156790129770980e+02 1.7683845107112742e+01 1.1304307077740678e+02 -3.7369802633321969e-01 0.0000000000000000e+00 -1.4054098661859077e+05 -1.4054098661857779e+05 -1.2993607228052162e-08
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7384772275246432e+03 3.1674273285520402e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011553987e-05 3.7984186090741809e+02 2.2993656536465971e+02 1.7525673587735181e+01 1.0619521267396587e+02 -1.9331074305130674e-01 0.0000000000000000e+00 -1.3028274058361496e+05 -1.3028274058372268e+05 1.0772323027385701e-07
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7141112138461490e+03 3.1392446625984997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076049078631e-05 3.8332911489711898e+02 2.4571565866133983e+02 1.8825613518387271e+01 1.0830817771265124e+02 -8.3724527781082692e-02 0.0000000000000000e+00 -1.3323740398331711e+05 -1.3323740398337666e+05 5.9554506581808271e-08
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7556983066210892e+03 3.1873458810534577e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076056653734e-05 3.9060323371905929e+02 2.5153693839126066e+02 1.7873923627419192e+01 9.8217350745950839e+01 -6.2857285699002086e-01 0.0000000000000000e+00 -1.1728251542234491e+05 -1.1728251542371663e+05 1.3717269151055490e-06
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7399937058301862e+03 3.1691813409475876e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076049416373e-05 3.8718723240428960e+02 2.0643525771300270e+02 1.5004204741103017e+01 1.0039343643902028e+02 -3.0718599149963433e-01 0.0000000000000000e+00 -1.2310398022984396e+05 -1.2310398022960202e+05 -2.4193698085547491e-07
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7388102570056767e+03 3.1678125219805425e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076026496919e-05 3.8102614601741095e+02 1.7900716604453797e+02 1.3328005958326722e+01 1.0198080819280685e+02 -6.6150265721180629e-02 0.0000000000000000e+00 -1.2233867880628828e+05 -1.2233867880617287e+05 -1.1540550444124936e-07
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.7231817213534791e+03 3.1497359611852044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076025488604e-05 3.8278005328938167e+02 1.9131897662426920e+02 1.4430281034899918e+01 1.0501817240694123e+02 -2.9909649686796097e-01 0.0000000000000000e+00 -1.2592483495349006e+05 -1.2592483495347171e+05 -1.8356322116608305e-08
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7470745743862622e+03 3.1773713467369416e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076041001904e-05 3.7782653578254673e+02 1.8694166840420229e+02 1.3830988784967372e+01 9.9313176405902709e+01 -1.0353430373254177e-01 0.0000000000000000e+00 -1.1911140570909088e+05 -1.1911140570929325e+05 2.0237262035617747e-07
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7350027750307136e+03 3.1634086552533712e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076120200440e-05 3.7548259223871310e+02 1.6501047500141064e+02 1.2447143796552437e+01 1.0151055487787697e+02 -6.4527437949754615e-02 0.0000000000000000e+00 -1.2094309352900865e+05 -1.2094309352895853e+05 -5.0119664658287775e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7408474512477446e+03 3.1701687627117649e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075687173772e-05 3.7835700479237545e+02 1.8269011688484494e+02 1.3665831370108307e+01 1.0157525261484373e+02 -3.6275740138016453e-02 0.0000000000000000e+00 -1.2123764604440922e+05 -1.2123764604428790e+05 -1.2131819203052372e-07
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7390762846843850e+03 3.1681178819867963e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503060459002814e-05 3.7495820662066012e+02 1.9253756458802405e+02 1.4553754483713368e+01 1.0179962044682276e+02 -3.9296218248700401e-02 0.0000000000000000e+00 -1.2003747800579001e+05 -1.2003747800584151e+05 5.1500033265761741e-08
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7391142486842023e+03 3.1681637781924100e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503073706538237e-05 3.8161974941761207e+02 2.4492001731648958e+02 1.8133738363572764e+01 1.0117084955329170e+02 -3.8018413292694300e-02 0.0000000000000000e+00 -1.1950886950696868e+05 -1.1950886950745132e+05 4.8265019848018491e-07
