"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         503,      -10.31499985,      -10.15536766,      -9.999271917,      -9.840254169,      -9.765588727,     0.01479933416,      0.2843416479,     0.01309103018,      0.1848867321,    -0.09314377417,     0.01592219014,  -0.0004004046505,     0.01309103018,      0.2847262417,        19.2131379
          0,           0,         504,      -10.32143756,      -10.16032724,      -10.00964945,      -9.854872037,      -9.771669453,     0.01479933439,      0.2843416501,     0.01309102921,      0.1848867353,    -0.09314377672,     0.01592218887,  -0.0004004045355,     0.01309102921,      0.2847262439,       19.21313775
          0,           0,         505,      -10.32793902,      -10.16543191,      -10.02002175,      -9.869876286,      -9.777716245,     0.01479933463,      0.2843416525,     0.01309102832,      0.1848867387,    -0.09314377942,     0.01592218768,  -0.0004004044223,     0.01309102832,      0.2847262463,       19.21313759
          0,           0,         506,      -10.33447968,      -10.17069141,      -10.03028432,      -9.885130524,      -9.783711209,     0.01479933487,       0.284341655,      0.0130910275,      0.1848867423,    -0.09314378227,     0.01592218658,  -0.0004004043114,      0.0130910275,      0.2847262488,       19.21313745
          0,           0,         507,      -10.34101885,      -10.17609134,      -10.04032269,      -9.900467513,      -9.789642572,     0.01479933512,      0.2843416577,     0.01309102675,      0.1848867461,    -0.09314378526,     0.01592218558,  -0.0004004042036,     0.01309102675,      0.2847262515,        19.2131373
          0,           0,         508,      -10.34754149,      -10.18163231,      -10.05001927,      -9.915690953,      -9.795495492,     0.01479933538,      0.2843416605,     0.01309102609,        0.18488675,    -0.09314378836,     0.01592218467,  -0.0004004040993,     0.01309102609,      0.2847262543,       19.21313716
          0,           0,         509,      -10.35399413,      -10.18729872,      -10.05925134,      -9.930569552,      -9.801248002,     0.01479933563,      0.2843416634,     0.01309102551,      0.1848867541,    -0.09314379157,     0.01592218386,  -0.0004004039993,     0.01309102551,      0.2847262572,       19.21313702
          0,           0,         510,      -10.36035279,      -10.19308089,      -10.06789151,      -9.944842242,      -9.806879835,     0.01479933589,      0.2843416664,     0.01309102501,      0.1848867583,    -0.09314379486,     0.01592218314,  -0.0004004039038,     0.01309102501,      0.2847262603,       19.21313689
          0,           0,         511,      -10.36658759,      -10.19894567,      -10.07582792,      -9.958221842,      -9.812384351,     0.01479933615,      0.2843416696,      0.0130910246,      0.1848867626,    -0.09314379823,     0.01592218253,  -0.0004004038133,      0.0130910246,      0.2847262634,       19.21313677
          0,           0,         512,      -10.37266732,      -10.20488242,      -10.08295249,      -9.970412079,      -9.817737936,     0.01479933641,      0.2843416728,     0.01309102426,       0.184886767,    -0.09314380165,     0.01592218202,  -0.0004004037281,     0.01309102426,      0.2847262666,       19.21313665
          0,           0,         513,      -10.37856638,       -10.2108491,      -10.08917447,      -9.981113557,      -9.822933246,     0.01479933666,       0.284341676,     0.01309102402,      0.1848867714,    -0.09314380512,     0.01592218161,  -0.0004004036485,     0.01309102402,      0.2847262699,       19.21313654
          0,           0,         514,        -10.384274,      -10.21681973,      -10.09443372,      -9.990065467,      -9.827973349,     0.01479933691,      0.2843416793,     0.01309102385,      0.1848867759,    -0.09314380861,     0.01592218131,  -0.0004004035746,     0.01309102385,      0.2847262732,       19.21313644
          0,           0,         515,      -10.38975858,      -10.22276553,       -10.0986917,      -9.997052281,      -9.832821097,     0.01479933716,      0.2843416827,     0.01309102377,      0.1848867803,    -0.09314381211,      0.0159221811,  -0.0004004035066,     0.01309102377,      0.2847262765,       19.21313635
          0,           0,         516,      -10.39503249,      -10.22865105,      -10.10194378,      -10.00192366,      -9.837518399,      0.0147993374,       0.284341686,     0.01309102376,      0.1848867848,    -0.09314381561,     0.01592218099,  -0.0004004034445,     0.01309102376,      0.2847262799,       19.21313626
          0,           0,         517,       -10.4000775,       -10.2344419,      -10.10421371,      -10.00464022,      -9.842041808,     0.01479933763,      0.2843416894,     0.01309102384,      0.1848867893,    -0.09314381909,     0.01592218098,  -0.0004004033883,     0.01309102384,      0.2847262833,       19.21313618
          0,           0,         518,      -10.40490613,       -10.2401087,      -10.10555677,      -10.00524534,      -9.846422771,     0.01479933786,      0.2843416927,     0.01309102399,      0.1848867937,    -0.09314382254,     0.01592218106,   -0.000400403338,     0.01309102399,      0.2847262866,       19.21313611
          0,           0,         519,       -10.4095175,      -10.24561852,      -10.10605233,      -10.00387999,       -9.85064963,     0.01479933809,      0.2843416961,     0.01309102421,      0.1848867981,    -0.09314382595,     0.01592218124,  -0.0004004032934,     0.01309102421,        0.28472629,       19.21313605
          0,           0,         520,      -10.41391263,      -10.25093926,       -10.1057969,      -10.00076213,      -9.854731772,      0.0147993383,      0.2843416994,     0.01309102451,      0.1848868024,     -0.0931438293,      0.0159221815,  -0.0004004032544,     0.01309102451,      0.2847262933,       19.21313599
          0,           0,         521,      -10.41810519,      -10.25605068,      -10.10490919,      -9.996165633,      -9.858683251,     0.01479933851,      0.2843417026,     0.01309102488,      0.1848868066,    -0.09314383258,     0.01592218185,  -0.0004004032208,     0.01309102488,      0.2847262965,       19.21313594
          0,           0,         522,      -10.42211087,      -10.26091885,      -10.10351046,      -9.990389697,      -9.862506613,     0.01479933871,      0.2843417058,     0.01309102531,      0.1848868107,    -0.09314383578,     0.01592218228,  -0.0004004031925,     0.01309102531,      0.2847262997,        19.2131359
          0,           0,         523,      -10.42593264,      -10.26554398,      -10.10172645,      -9.983743697,      -9.866222816,      0.0147993389,      0.2843417089,      0.0130910258,      0.1848868148,     -0.0931438389,      0.0159221828,  -0.0004004031691,      0.0130910258,      0.2847263029,       19.21313586
          0,           0,         524,       -10.4295872,      -10.26989724,      -10.09967754,      -9.976528346,      -9.869820995,     0.01479933908,      0.2843417119,     0.01309102636,      0.1848868187,    -0.09314384191,     0.01592218339,  -0.0004004031506,     0.01309102636,      0.2847263059,       19.21313583
          0,           0,         525,      -10.43308324,      -10.27397791,      -10.09748451,      -9.969015469,      -9.873318149,     0.01479933925,      0.2843417149,     0.01309102697,      0.1848868224,    -0.09314384481,     0.01592218405,  -0.0004004031366,     0.01309102697,      0.2847263088,       19.21313581
          0,           0,         526,      -10.43644668,      -10.27778956,      -10.09525326,      -9.961442415,      -9.876725232,     0.01479933941,      0.2843417177,     0.01309102764,       0.184886826,    -0.09314384759,     0.01592218477,   -0.000400403127,     0.01309102764,      0.2847263117,       19.21313579
          0,           0,         527,      -10.43968381,      -10.28133793,      -10.09309025,      -9.954019354,      -9.880050122,     0.01479933956,      0.2843417205,     0.01309102835,      0.1848868295,    -0.09314385025,     0.01592218556,  -0.0004004031215,     0.01309102835,      0.2847263144,       19.21313578
          0,           0,         528,      -10.44281515,      -10.28463344,      -10.09108017,       -9.94691704,      -9.883315149,      0.0147993397,      0.2843417231,     0.01309102911,      0.1848868327,    -0.09314385277,     0.01592218641,  -0.0004004031199,     0.01309102911,       0.284726317,       19.21313577
          0,           0,         529,      -10.44586573,      -10.28769881,      -10.08930195,      -9.940276299,      -9.886527608,     0.01479933984,      0.2843417256,     0.01309102991,      0.1848868359,    -0.09314385516,     0.01592218731,   -0.000400403122,     0.01309102991,      0.2847263195,       19.21313577
          0,           0,         530,      -10.44884008,      -10.29055483,      -10.08782451,      -9.934207317,       -9.88969834,     0.01479933996,      0.2843417279,     0.01309103075,      0.1848868388,     -0.0931438574,     0.01592218827,  -0.0004004031277,     0.01309103075,      0.2847263219,       19.21313577
          0,           0,         531,      -10.45176614,      -10.29322915,      -10.08670414,      -9.928805073,      -9.892854971,     0.01479934007,      0.2843417301,     0.01309103162,      0.1848868415,    -0.09314385948,     0.01592218926,  -0.0004004031366,     0.01309103162,      0.2847263241,       19.21313578
          0,           0,         532,       -10.4546635,      -10.29575916,      -10.08599328,      -9.924131803,      -9.896005231,     0.01479934016,      0.2843417322,     0.01309103252,       0.184886844,    -0.09314386141,      0.0159221903,  -0.0004004031487,     0.01309103252,      0.2847263262,       19.21313579
          0,           0,         533,      -10.45755493,      -10.29817004,       -10.0857307,       -9.92024553,      -9.899179119,     0.01479934025,      0.2843417341,     0.01309103345,      0.1848868464,    -0.09314386319,     0.01592219137,  -0.0004004031639,     0.01309103345,      0.2847263281,       19.21313581
          0,           0,         534,      -10.46044655,      -10.30049739,      -10.08595456,      -9.917179652,      -9.902372838,     0.01479934033,      0.2843417359,      0.0130910344,      0.1848868485,     -0.0931438648,     0.01592219247,  -0.0004004031819,      0.0130910344,      0.2847263299,       19.21313583
          0,           0,         535,      -10.46335731,      -10.30277338,      -10.08668893,       -9.91496937,       -9.90561977,     0.01479934039,      0.2843417375,     0.01309103536,      0.1848868504,    -0.09314386624,     0.01592219359,  -0.0004004032026,     0.01309103536,      0.2847263315,       19.21313585
          0,           0,         536,      -10.46629922,      -10.30502838,      -10.08795608,      -9.913633123,      -9.908914765,     0.01479934045,       0.284341739,     0.01309103634,      0.1848868521,    -0.09314386752,     0.01592219474,   -0.000400403226,     0.01309103634,       0.284726333,       19.21313588
          0,           0,         537,      -10.46929323,      -10.30729442,      -10.08977183,      -9.913184202,      -9.912278524,     0.01479934049,      0.2843417403,     0.01309103733,      0.1848868536,    -0.09314386863,      0.0159221959,  -0.0004004032518,     0.01309103733,      0.2847263343,       19.21313591
          0,           0,         538,      -10.47234096,      -10.30959506,      -10.09215264,      -9.913634186,      -9.915709185,     0.01479934053,      0.2843417414,     0.01309103832,      0.1848868549,    -0.09314386958,     0.01592219707,  -0.0004004032801,     0.01309103832,      0.2847263354,       19.21313595
          0,           0,         539,      -10.47545427,      -10.31196216,      -10.09510131,      -9.914987099,       -9.91922046,     0.01479934055,      0.2843417424,     0.01309103931,       0.184886856,    -0.09314387036,     0.01592219825,  -0.0004004033106,     0.01309103931,      0.2847263364,       19.21313598
          0,           0,         540,      -10.47864989,      -10.31442048,      -10.09862806,      -9.917246949,      -9.922830642,     0.01479934056,      0.2843417432,      0.0130910403,      0.1848868568,    -0.09314387097,     0.01592219943,  -0.0004004033433,      0.0130910403,      0.2847263372,       19.21313603
          0,           0,         541,      -10.48193086,      -10.31698381,      -10.10273233,      -9.920410356,      -9.926523919,     0.01479934056,      0.2843417439,     0.01309104128,      0.1848868575,    -0.09314387142,     0.01592220061,  -0.0004004033781,     0.01309104128,      0.2847263379,       19.21313607
          0,           0,         542,      -10.48530496,      -10.31967537,      -10.10741009,      -9.924477822,      -9.930313644,     0.01479934055,      0.2843417444,     0.01309104226,      0.1848868579,    -0.09314387171,     0.01592220178,  -0.0004004034149,     0.01309104226,      0.2847263384,       19.21313612
          0,           0,         543,       -10.4887823,      -10.32251162,      -10.11266026,      -9.929443282,      -9.934210405,     0.01479934053,      0.2843417447,     0.01309104322,      0.1848868581,    -0.09314387184,     0.01592220294,  -0.0004004034536,     0.01309104322,      0.2847263387,       19.21313617
          0,           0,         544,      -10.49237832,      -10.32551015,      -10.11847132,      -9.935298599,      -9.938209742,      0.0147993405,      0.2843417449,     0.01309104416,      0.1848868582,    -0.09314387181,     0.01592220408,  -0.0004004034941,     0.01309104416,      0.2847263389,       19.21313622
          0,           0,         545,      -10.49609092,       -10.3286746,      -10.12483127,      -9.942040906,      -9.942316054,     0.01479934046,       0.284341745,     0.01309104509,       0.184886858,    -0.09314387163,     0.01592220521,  -0.0004004035363,     0.01309104509,      0.2847263389,       19.21313627
          0,           0,         546,      -10.49993756,      -10.33203161,      -10.13172742,      -9.949655356,      -9.946542191,     0.01479934041,      0.2843417449,     0.01309104599,      0.1848868576,     -0.0931438713,     0.01592220632,    -0.00040040358,     0.01309104599,      0.2847263388,       19.21313633
          0,           0,         547,      -10.50391783,      -10.33558049,      -10.13914073,      -9.958131889,      -9.950888157,     0.01479934035,      0.2843417446,     0.01309104687,      0.1848868571,    -0.09314387083,      0.0159222074,  -0.0004004036253,     0.01309104687,      0.2847263386,       19.21313639
          0,           0,         548,      -10.50803988,      -10.33932302,      -10.14704319,      -9.967455507,      -9.955345689,     0.01479934028,      0.2843417442,     0.01309104773,      0.1848868564,    -0.09314387021,     0.01592220845,  -0.0004004036719,     0.01309104773,      0.2847263382,       19.21313645
          0,           0,         549,      -10.51231266,      -10.34326517,      -10.15541086,      -9.977604047,       -9.95993014,     0.01479934021,      0.2843417437,     0.01309104855,      0.1848868555,    -0.09314386947,     0.01592220948,  -0.0004004037197,     0.01309104855,      0.2847263377,       19.21313651
          0,           0,         550,      -10.51673096,      -10.34740538,      -10.16421229,       -9.98854716,      -9.964616241,     0.01479934012,       0.284341743,     0.01309104934,      0.1848868544,    -0.09314386859,     0.01592221047,  -0.0004004037686,     0.01309104934,       0.284726337,       19.21313658
          0,           0,         551,       -10.5213079,      -10.35174752,      -10.17340567,      -10.00026332,      -9.969436671,     0.01479934003,      0.2843417422,      0.0130910501,      0.1848868532,    -0.09314386758,     0.01592221142,  -0.0004004038186,      0.0130910501,      0.2847263362,       19.21313664
          0,           0,         552,      -10.52603371,       -10.3562882,      -10.18294813,      -10.01271541,      -9.974348012,     0.01479933993,      0.2843417413,     0.01309105083,      0.1848868518,    -0.09314386646,     0.01592221233,  -0.0004004038694,     0.01309105083,      0.2847263353,       19.21313671
          0,           0,         553,       -10.5309252,      -10.36102967,      -10.19278423,      -10.02585362,       -9.97939279,     0.01479933982,      0.2843417403,     0.01309105151,      0.1848868502,    -0.09314386522,      0.0159222132,  -0.0004004039209,     0.01309105151,      0.2847263343,       19.21313678
          0,           0,         554,      -10.53596385,      -10.36594494,      -10.20285678,      -10.03961885,      -9.984528743,     0.01479933971,      0.2843417392,     0.01309105216,      0.1848868485,    -0.09314386387,     0.01592221403,  -0.0004004039729,     0.01309105216,      0.2847263331,       19.21313685
          0,           0,         555,      -10.54114147,      -10.37104149,      -10.21309484,      -10.05393735,      -9.989751302,     0.01479933959,      0.2843417379,     0.01309105276,      0.1848868467,    -0.09314386243,     0.01592221481,  -0.0004004040254,     0.01309105276,      0.2847263319,       19.21313692
          0,           0,         556,      -10.54645657,      -10.37630562,      -10.22342227,      -10.06872275,      -9.995062112,     0.01479933947,      0.2843417366,     0.01309105333,      0.1848868448,    -0.09314386089,     0.01592221555,  -0.0004004040781,     0.01309105333,      0.2847263305,       19.21313699
          0,           0,         557,      -10.55189313,      -10.38172301,      -10.23374952,      -10.08386716,       -10.0004212,     0.01479933934,      0.2843417351,     0.01309105384,      0.1848868427,    -0.09314385926,     0.01592221623,  -0.0004004041308,     0.01309105384,      0.2847263291,       19.21313706
          0,           0,         558,      -10.55744231,      -10.38727475,      -10.24398297,      -10.09922766,       -10.0058328,      0.0147993392,      0.2843417336,     0.01309105432,      0.1848868406,    -0.09314385755,     0.01592221686,  -0.0004004041835,     0.01309105432,      0.2847263275,       19.21313713
          0,           0,         559,      -10.56309082,      -10.39294656,      -10.25401934,      -10.11465301,      -10.01128768,     0.01479933906,       0.284341732,     0.01309105474,      0.1848868383,    -0.09314385578,     0.01592221743,  -0.0004004042359,     0.01309105474,      0.2847263259,       19.21313721
          0,           0,         560,      -10.56880405,      -10.39872538,      -10.26374942,      -10.12994373,      -10.01672867,     0.01479933892,      0.2843417303,     0.01309105512,       0.184886836,    -0.09314385394,     0.01592221795,  -0.0004004042878,     0.01309105512,      0.2847263242,       19.21313728
          0,           0,         561,      -10.57456632,      -10.40458362,      -10.27305836,      -10.14489022,      -10.02216344,     0.01479933878,      0.2843417286,     0.01309105545,      0.1848868336,    -0.09314385204,     0.01592221842,   -0.000400404339,     0.01309105545,      0.2847263225,       19.21313735
          0,           0,         562,      -10.58036097,      -10.41050687,      -10.28183774,      -10.15923385,      -10.02755465,     0.01479933863,      0.2843417268,     0.01309105574,      0.1848868311,     -0.0931438501,     0.01592221883,  -0.0004004043893,     0.01309105574,      0.2847263207,       19.21313742
          0,           0,         563,       -10.5861595,      -10.41647674,      -10.28997713,      -10.17271818,      -10.03289653,     0.01479933848,      0.2843417249,     0.01309105597,      0.1848868286,    -0.09314384812,     0.01592221918,  -0.0004004044386,     0.01309105597,      0.2847263188,       19.21313748
          0,           0,         564,      -10.59192309,      -10.42245962,       -10.2973801,      -10.18505561,      -10.03815237,     0.01479933834,      0.2843417231,     0.01309105616,       0.184886826,     -0.0931438461,     0.01592221947,  -0.0004004044865,     0.01309105616,      0.2847263169,       19.21313755
          0,           0,         565,       -10.5976502,      -10.42845031,      -10.30395956,      -10.19598214,      -10.04332862,     0.01479933819,      0.2843417211,      0.0130910563,      0.1848868234,    -0.09314384407,     0.01592221971,  -0.0004004045329,      0.0130910563,       0.284726315,       19.21313761
          0,           0,         566,      -10.60329047,      -10.43440658,      -10.30965144,       -10.2052511,       -10.0483809,     0.01479933804,      0.2843417192,     0.01309105639,      0.1848868208,    -0.09314384202,     0.01592221989,  -0.0004004045776,     0.01309105639,      0.2847263131,       19.21313767
          0,           0,         567,      -10.60884877,      -10.44032892,      -10.31441946,      -10.21265123,      -10.05332778,     0.01479933789,      0.2843417172,     0.01309105644,      0.1848868182,    -0.09314383997,     0.01592222001,  -0.0004004046205,     0.01309105644,      0.2847263111,       19.21313773
          0,           0,         568,      -10.61428787,      -10.44616787,      -10.31824268,      -10.21806598,      -10.05814425,     0.01479933774,      0.2843417153,     0.01309105644,      0.1848868155,    -0.09314383792,     0.01592222008,  -0.0004004046613,     0.01309105644,      0.2847263091,       19.21313779
          0,           0,         569,      -10.61958743,       -10.4519224,      -10.32113862,      -10.22143148,      -10.06282592,      0.0147993376,      0.2843417133,     0.01309105639,      0.1848868129,    -0.09314383588,      0.0159222201,  -0.0004004046999,     0.01309105639,      0.2847263072,       19.21313784
          0,           0,         570,      -10.62473534,      -10.45755192,      -10.32314027,       -10.2227843,      -10.06738467,     0.01479933746,      0.2843417113,      0.0130910563,      0.1848868103,    -0.09314383385,     0.01592222005,  -0.0004004047361,      0.0130910563,      0.2847263052,       19.21313789
          0,           0,         571,       -10.6297113,      -10.46304642,      -10.32430837,      -10.22224733,      -10.07177371,     0.01479933732,      0.2843417094,     0.01309105617,      0.1848868077,    -0.09314383185,     0.01592221996,  -0.0004004047698,     0.01309105617,      0.2847263032,       19.21313794
          0,           0,         572,      -10.63451345,      -10.46838443,      -10.32472416,      -10.22001104,       -10.0760422,     0.01479933719,      0.2843417074,       0.013091056,      0.1848868052,    -0.09314382987,     0.01592221982,  -0.0004004048008,       0.013091056,      0.2847263013,       19.21313799
          0,           0,         573,      -10.63913114,      -10.47353746,      -10.32448421,      -10.21631902,      -10.08017509,     0.01479933705,      0.2843417055,     0.01309105579,      0.1848868027,    -0.09314382793,     0.01592221962,  -0.0004004048292,     0.01309105579,      0.2847262994,       19.21313803
          0,           0,         574,       -10.6435391,      -10.47850099,      -10.32368931,      -10.21143969,      -10.08415573,     0.01479933693,      0.2843417036,     0.01309105554,      0.1848868002,    -0.09314382604,     0.01592221938,  -0.0004004048548,     0.01309105554,      0.2847262975,       19.21313806
          0,           0,         575,      -10.64774392,      -10.48324145,      -10.32245228,      -10.20566296,       -10.0880137,     0.01479933681,      0.2843417018,     0.01309105525,      0.1848867978,    -0.09314382419,     0.01592221909,  -0.0004004048775,     0.01309105525,      0.2847262956,        19.2131381
          0,           0,         576,      -10.65175538,      -10.48777424,      -10.32089019,      -10.19925464,      -10.09172603,     0.01479933669,         0.2843417,     0.01309105493,      0.1848867955,     -0.0931438224,     0.01592221876,  -0.0004004048972,     0.01309105493,      0.2847262938,       19.21313812
          0,           0,         577,      -10.65556047,       -10.4920707,       -10.3191107,      -10.19248062,      -10.09531457,     0.01479933658,      0.2843416983,     0.01309105458,      0.1848867933,    -0.09314382067,     0.01592221839,   -0.000400404914,     0.01309105458,      0.2847262921,       19.21313815
          0,           0,         578,      -10.65918373,      -10.49611743,      -10.31721634,      -10.18555956,      -10.09879236,     0.01479933648,      0.2843416966,      0.0130910542,      0.1848867911,      -0.093143819,     0.01592221798,  -0.0004004049278,      0.0130910542,      0.2847262904,       19.21313817
          0,           0,         579,      -10.66262062,      -10.49993664,      -10.31531032,      -10.17869684,      -10.10216444,     0.01479933638,      0.2843416949,     0.01309105379,       0.184886789,     -0.0931438174,     0.01592221753,  -0.0004004049387,     0.01309105379,      0.2847262888,       19.21313819
          0,           0,         580,       -10.6658823,      -10.50352324,      -10.31347553,      -10.17206675,      -10.10542739,     0.01479933629,      0.2843416934,     0.01309105335,       0.184886787,    -0.09314381588,     0.01592221704,  -0.0004004049465,     0.01309105335,      0.2847262872,        19.2131382
          0,           0,         581,      -10.66898776,      -10.50688074,      -10.31180262,      -10.16580034,      -10.10861576,      0.0147993362,      0.2843416919,     0.01309105288,      0.1848867851,    -0.09314381443,     0.01592221652,  -0.0004004049515,     0.01309105288,      0.2847262857,       19.21313821
          0,           0,         582,      -10.67195551,      -10.51003994,      -10.31035651,      -10.16001716,      -10.11172958,     0.01479933612,      0.2843416905,      0.0130910524,      0.1848867834,    -0.09314381306,     0.01592221597,  -0.0004004049535,      0.0130910524,      0.2847262843,       19.21313822
          0,           0,         583,      -10.67480802,      -10.51300747,      -10.30920478,      -10.15480804,      -10.11479657,     0.01479933605,      0.2843416891,     0.01309105189,      0.1848867817,    -0.09314381178,      0.0159222154,  -0.0004004049527,     0.01309105189,      0.2847262829,       19.21313822
          0,           0,         584,      -10.67757624,      -10.51581437,      -10.30839842,      -10.15024736,      -10.11784171,     0.01479933599,      0.2843416878,     0.01309105137,      0.1848867801,    -0.09314381059,      0.0159222148,  -0.0004004049492,     0.01309105137,      0.2847262817,       19.21313821
          0,           0,         585,      -10.68027748,      -10.51847599,      -10.30799273,       -10.1463907,      -10.12086869,     0.01479933593,      0.2843416867,     0.01309105083,      0.1848867787,    -0.09314380948,     0.01592221418,  -0.0004004049429,     0.01309105083,      0.2847262805,       19.21313821
          0,           0,         586,      -10.68294163,      -10.52102313,       -10.3080272,       -10.1432846,      -10.12391707,     0.01479933588,      0.2843416856,     0.01309105028,      0.1848867773,    -0.09314380847,     0.01592221353,  -0.0004004049341,     0.01309105028,      0.2847262794,        19.2131382
          0,           0,         587,      -10.68558903,      -10.52348695,      -10.30853668,       -10.1409617,       -10.1269839,     0.01479933584,      0.2843416845,     0.01309104971,      0.1848867761,    -0.09314380756,     0.01592221287,  -0.0004004049228,     0.01309104971,      0.2847262784,       19.21313819
          0,           0,         588,      -10.68824279,      -10.52589716,      -10.30953975,      -10.13944799,      -10.13011507,      0.0147993358,      0.2843416836,     0.01309104914,       0.184886775,    -0.09314380674,      0.0159222122,  -0.0004004049091,     0.01309104914,      0.2847262774,       19.21313817
          0,           0,         589,      -10.69093864,       -10.5282747,      -10.31106702,       -10.1387645,       -10.1332914,     0.01479933578,      0.2843416828,     0.01309104856,      0.1848867741,    -0.09314380601,     0.01592221152,  -0.0004004048932,     0.01309104856,      0.2847262766,       19.21313815
          0,           0,         590,      -10.69370017,       -10.5306467,      -10.31313927,      -10.13892738,      -10.13656904,     0.01479933575,      0.2843416821,     0.01309104798,      0.1848867732,    -0.09314380539,     0.01592221082,  -0.0004004048752,     0.01309104798,      0.2847262759,       19.21313813
          0,           0,         591,      -10.69653788,       -10.5330571,      -10.31577333,      -10.13994041,      -10.13992984,     0.01479933574,      0.2843416814,     0.01309104739,      0.1848867725,    -0.09314380486,     0.01592221012,  -0.0004004048552,     0.01309104739,      0.2847262752,        19.2131381
          0,           0,         592,      -10.69947741,      -10.53551297,      -10.31897352,      -10.14181822,      -10.14341817,     0.01479933573,      0.2843416809,      0.0130910468,      0.1848867719,    -0.09314380443,     0.01592220942,  -0.0004004048334,      0.0130910468,      0.2847262747,       19.21313808
          0,           0,         593,      -10.70252133,       -10.5380453,      -10.32274841,       -10.1445633,      -10.14699797,     0.01479933573,      0.2843416804,     0.01309104622,      0.1848867715,     -0.0931438041,     0.01592220872,  -0.0004004048098,     0.01309104622,      0.2847262742,       19.21313805
          0,           0,         594,      -10.70569886,      -10.54068501,       -10.3271017,      -10.14817179,      -10.15071926,     0.01479933574,      0.2843416801,     0.01309104564,      0.1848867711,    -0.09314380387,     0.01592220802,  -0.0004004047847,     0.01309104564,      0.2847262739,       19.21313801
          0,           0,         595,      -10.70903523,      -10.54344047,        -10.332036,      -10.15265367,      -10.15456461,     0.01479933575,      0.2843416798,     0.01309104506,      0.1848867709,    -0.09314380373,     0.01592220732,  -0.0004004047582,     0.01309104506,      0.2847262736,       19.21313798
          0,           0,         596,      -10.71252356,      -10.54634692,      -10.33754583,      -10.15800116,      -10.15856202,     0.01479933577,      0.2843416796,      0.0130910445,      0.1848867708,    -0.09314380369,     0.01592220663,  -0.0004004047304,      0.0130910445,      0.2847262734,       19.21313794
          0,           0,         597,      -10.71617573,      -10.54940913,       -10.3436184,      -10.16421445,       -10.1626799,     0.01479933579,      0.2843416795,     0.01309104394,      0.1848867709,    -0.09314380375,     0.01592220595,  -0.0004004047016,     0.01309104394,      0.2847262734,       19.21313791
          0,           0,         598,      -10.72000831,      -10.55263401,       -10.3502523,      -10.17128165,      -10.16696092,     0.01479933582,      0.2843416795,     0.01309104339,       0.184886771,    -0.09314380389,     0.01592220527,  -0.0004004046717,     0.01309104339,      0.2847262734,       19.21313787
          0,           0,         599,      -10.72400459,       -10.5560527,       -10.3574333,      -10.17920108,      -10.17137395,     0.01479933586,      0.2843416796,     0.01309104286,      0.1848867713,    -0.09314380412,     0.01592220462,  -0.0004004046409,     0.01309104286,      0.2847262735,       19.21313783
          0,           0,         600,      -10.72816825,      -10.55964663,      -10.36513448,      -10.18796679,      -10.17591744,      0.0147993359,      0.2843416798,     0.01309104234,      0.1848867717,    -0.09314380444,     0.01592220397,  -0.0004004046095,     0.01309104234,      0.2847262736,       19.21313779
          0,           0,         601,      -10.73252695,      -10.56345863,      -10.37332557,      -10.19756287,      -10.18060364,     0.01479933595,      0.2843416801,     0.01309104183,      0.1848867721,    -0.09314380485,     0.01592220335,  -0.0004004045775,     0.01309104183,      0.2847262739,       19.21313775
          0,           0,         602,      -10.73706686,        -10.567467,      -10.38199428,      -10.20796298,      -10.18541886,       0.014799336,      0.2843416804,     0.01309104135,      0.1848867727,    -0.09314380534,     0.01592220274,   -0.000400404545,     0.01309104135,      0.2847262743,        19.2131377
          0,           0,         603,      -10.74175245,      -10.57167778,      -10.39108748,      -10.21915472,      -10.19033954,     0.01479933605,      0.2843416809,     0.01309104088,      0.1848867734,    -0.09314380591,     0.01592220215,  -0.0004004045122,     0.01309104088,      0.2847262747,       19.21313766
          0,           0,         604,      -10.74661631,      -10.57608146,      -10.40056982,      -10.23109111,       -10.1953672,     0.01479933611,      0.2843416814,     0.01309104043,      0.1848867742,    -0.09314380655,     0.01592220159,  -0.0004004044792,     0.01309104043,      0.2847262752,       19.21313762
          0,           0,         605,      -10.75162352,      -10.58070218,      -10.41038629,      -10.24374957,      -10.20049489,     0.01479933618,       0.284341682,     0.01309104001,      0.1848867751,    -0.09314380727,     0.01592220105,  -0.0004004044461,     0.01309104001,      0.2847262758,       19.21313757
          0,           0,         606,      -10.75679242,      -10.58550573,      -10.42048221,      -10.25707878,      -10.20571823,     0.01479933625,      0.2843416826,      0.0130910396,      0.1848867761,    -0.09314380805,     0.01592220053,  -0.0004004044131,      0.0130910396,      0.2847262765,       19.21313753
          0,           0,         607,      -10.76209198,      -10.59050417,      -10.43078547,      -10.27100764,      -10.21100498,     0.01479933632,      0.2843416834,     0.01309103922,      0.1848867772,     -0.0931438089,     0.01592220004,  -0.0004004043801,     0.01309103922,      0.2847262772,       19.21313748
