"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         337,       -10.2690254,      -9.963844673,      -10.15238173,      -10.00793917,      -9.694159925,     0.01124720066,      0.2879832171,     0.01597695742,      0.1864347519,    -0.09525784981,     0.01956874681,    -0.00414186656,     0.01597695742,      0.2881729998,       25.60487945
          0,           0,         338,      -10.27990107,      -9.975267473,      -10.16133712,       -10.0109978,      -9.705587471,     0.01124720065,      0.2879832187,     0.01597695852,      0.1864347507,    -0.09525784915,     0.01956874823,   -0.004141866658,     0.01597695852,      0.2881730013,       25.60487962
          0,           0,         339,      -10.29143743,      -9.986633947,      -10.17151545,      -10.01437751,      -9.717600165,     0.01124720065,      0.2879832203,     0.01597695903,        0.18643475,    -0.09525784883,     0.01956874898,   -0.004141866741,     0.01597695903,       0.288173003,       25.60487976
          0,           0,         340,      -10.30357329,      -9.997977574,      -10.18278723,      -10.01834249,      -9.730123981,     0.01124720068,      0.2879832221,     0.01597695895,      0.1864347498,    -0.09525784897,     0.01956874906,   -0.004141866806,     0.01597695895,      0.2881730048,       25.60487985
          0,           0,         341,      -10.31620579,       -10.0093257,      -10.19498131,       -10.0231218,      -9.743038668,     0.01124720075,      0.2879832242,     0.01597695832,      0.1864347503,    -0.09525784965,     0.01956874852,   -0.004141866854,     0.01597695832,      0.2881730069,       25.60487989
          0,           0,         342,       -10.3292011,          -10.0207,       -10.2079067,      -10.02889883,        -9.7561923,     0.01124720085,      0.2879832266,     0.01597695717,      0.1864347514,     -0.0952578509,     0.01956874739,   -0.004141866883,     0.01597695717,      0.2881730093,       25.60487987
          0,           0,         343,      -10.34240628,      -10.03211906,       -10.2213665,      -10.03580413,      -9.769416482,     0.01124720099,      0.2879832294,     0.01597695559,      0.1864347533,    -0.09525785275,     0.01956874575,   -0.004141866893,     0.01597695559,      0.2881730121,        25.6048798
          0,           0,         344,      -10.35566774,       -10.0436034,      -10.23517084,      -10.04390934,      -9.782548248,     0.01124720117,      0.2879832326,     0.01597695364,       0.186434756,    -0.09525785517,     0.01956874369,   -0.004141866884,     0.01597695364,      0.2881730153,       25.60487968
          0,           0,         345,      -10.36884344,      -10.05517165,      -10.24915044,      -10.05322603,      -9.795446888,     0.01124720139,      0.2879832362,     0.01597695142,      0.1864347593,    -0.09525785811,     0.01956874131,   -0.004141866855,     0.01597695142,      0.2881730188,        25.6048795
          0,           0,         346,      -10.38182244,       -10.0668494,      -10.26316334,      -10.06370352,      -9.808016485,     0.01124720164,        0.28798324,     0.01597694903,      0.1864347631,    -0.09525786149,     0.01956873872,   -0.004141866805,     0.01597694903,      0.2881730227,       25.60487926
          0,           0,         347,      -10.39454268,      -10.07866798,      -10.27709299,      -10.07523111,      -9.820221904,     0.01124720193,      0.2879832441,     0.01597694657,      0.1864347674,    -0.09525786522,     0.01956873603,   -0.004141866736,     0.01597694657,      0.2881730268,       25.60487897
          0,           0,         348,      -10.40698957,      -10.09066112,      -10.29085466,      -10.08763948,       -9.83208703,     0.01124720224,      0.2879832483,     0.01597694416,       0.186434772,    -0.09525786915,     0.01956873338,   -0.004141866648,     0.01597694416,       0.288173031,       25.60487863
          0,           0,         349,      -10.41920673,      -10.10287061,      -10.30437896,      -10.10071169,      -9.843699595,     0.01124720257,      0.2879832525,     0.01597694188,      0.1864347768,    -0.09525787316,     0.01956873086,   -0.004141866543,     0.01597694188,      0.2881730352,       25.60487825
          0,           0,         350,      -10.43128011,      -10.11533627,      -10.31760284,      -10.11418874,      -9.855191655,     0.01124720291,      0.2879832566,     0.01597693984,      0.1864347814,    -0.09525787708,     0.01956872858,   -0.004141866422,     0.01597693984,      0.2881730393,       25.60487784
          0,           0,         351,      -10.44332594,      -10.12809541,      -10.33046389,      -10.12778526,      -9.866717209,     0.01124720325,      0.2879832605,     0.01597693811,      0.1864347858,    -0.09525788078,     0.01956872664,   -0.004141866288,     0.01597693811,      0.2881730432,       25.60487741
          0,           0,         352,      -10.45547932,      -10.14118032,      -10.34289332,      -10.14121022,      -9.878442862,     0.01124720358,       0.287983264,     0.01597693675,      0.1864347897,     -0.0952578841,     0.01956872511,   -0.004141866144,     0.01597693675,      0.2881730467,       25.60487696
          0,           0,         353,      -10.46786669,      -10.15461365,      -10.35481774,       -10.1541881,      -9.890515024,     0.01124720389,       0.287983267,     0.01597693583,      0.1864347931,     -0.0952578869,     0.01956872405,   -0.004141865993,     0.01597693583,      0.2881730497,       25.60487652
          0,           0,         354,      -10.48059575,      -10.16840773,      -10.36617058,      -10.16648325,      -9.903047864,     0.01124720418,      0.2879832693,     0.01597693537,      0.1864347956,    -0.09525788906,      0.0195687235,   -0.004141865839,     0.01597693537,      0.2881730521,       25.60487609
          0,           0,         355,      -10.49373824,      -10.18256722,      -10.37690785,      -10.17791956,      -9.916111152,     0.01124720442,       0.287983271,     0.01597693538,      0.1864347972,    -0.09525789049,     0.01956872349,   -0.004141865684,     0.01597693538,      0.2881730538,       25.60487569
          0,           0,         356,      -10.50731469,       -10.1970796,      -10.38702826,      -10.18839582,      -9.929717006,     0.01124720462,      0.2879832719,     0.01597693587,      0.1864347979,    -0.09525789109,       0.019568724,   -0.004141865534,     0.01597693587,      0.2881730547,       25.60487531
          0,           0,         357,      -10.52128967,      -10.21192053,      -10.39657892,      -10.19789008,      -9.943806641,     0.01124720476,      0.2879832719,     0.01597693682,      0.1864347974,    -0.09525789082,     0.01956872503,   -0.004141865391,     0.01597693682,      0.2881730547,       25.60487499
          0,           0,         358,       -10.5355618,      -10.22705326,      -10.40567298,      -10.20645324,      -9.958257603,     0.01124720485,      0.2879832711,     0.01597693819,      0.1864347959,    -0.09525788966,     0.01956872653,   -0.004141865257,     0.01597693819,      0.2881730539,       25.60487471
          0,           0,         359,      -10.54997588,      -10.24242455,       -10.4144774,       -10.2141962,      -9.972885539,     0.01124720488,      0.2879832693,     0.01597693993,      0.1864347932,     -0.0952578876,     0.01956872847,   -0.004141865138,     0.01597693993,      0.2881730522,       25.60487449
          0,           0,         360,      -10.56432391,      -10.25796949,      -10.42319555,      -10.22127377,      -9.987454493,     0.01124720484,      0.2879832667,       0.015976942,      0.1864347895,    -0.09525788466,     0.01956873077,   -0.004141865034,       0.015976942,      0.2881730495,       25.60487434
          0,           0,         361,      -10.57836042,      -10.27360928,      -10.43204483,      -10.22786357,      -10.00169916,     0.01124720474,      0.2879832632,     0.01597694431,      0.1864347847,    -0.09525788087,     0.01956873336,   -0.004141864949,     0.01597694431,      0.2881730461,       25.60487427
          0,           0,         362,       -10.5918251,       -10.2892513,      -10.44121716,      -10.23414875,      -10.01534324,     0.01124720458,       0.287983259,     0.01597694681,       0.186434779,    -0.09525787632,     0.01956873617,   -0.004141864886,     0.01597694681,      0.2881730418,       25.60487426
          0,           0,         363,       -10.6044557,      -10.30479301,      -10.45084024,      -10.24030366,      -10.02812638,     0.01124720435,       0.287983254,      0.0159769494,      0.1864347724,    -0.09525787109,     0.01956873911,   -0.004141864846,      0.0159769494,      0.2881730368,       25.60487433
          0,           0,         364,      -10.61601227,      -10.32012179,      -10.46092496,       -10.2464781,      -10.03982308,     0.01124720406,      0.2879832483,     0.01597695202,      0.1864347651,    -0.09525786529,     0.01956874208,   -0.004141864829,     0.01597695202,      0.2881730311,       25.60487448
          0,           0,         365,      -10.62631241,      -10.33512215,        -10.471352,      -10.25278572,      -10.05027304,     0.01124720373,      0.2879832422,     0.01597695458,      0.1864347573,    -0.09525785907,     0.01956874501,   -0.004141864836,     0.01597695458,       0.288173025,        25.6048747
          0,           0,         366,      -10.63525454,      -10.34968388,      -10.48183359,      -10.25930172,      -10.05940825,     0.01124720335,      0.2879832357,     0.01597695702,      0.1864347491,    -0.09525785256,     0.01956874781,   -0.004141864866,     0.01597695702,      0.2881730184,       25.60487498
          0,           0,         367,      -10.64283279,      -10.36371485,      -10.49193446,      -10.26606303,      -10.06725561,     0.01124720294,      0.2879832289,     0.01597695926,      0.1864347408,    -0.09525784592,     0.01956875041,   -0.004141864917,     0.01597695926,      0.2881730117,       25.60487532
          0,           0,         368,      -10.64913151,      -10.37713265,      -10.50109243,      -10.27306747,      -10.07392176,      0.0112472025,      0.2879832221,     0.01597696127,      0.1864347324,    -0.09525783929,     0.01956875275,   -0.004141864988,     0.01597696127,      0.2881730048,        25.6048757
          0,           0,         369,      -10.65431669,      -10.38988654,      -10.50867042,      -10.28028096,      -10.07958963,     0.01124720205,      0.2879832153,     0.01597696298,      0.1864347243,    -0.09525783281,     0.01956875477,   -0.004141865077,     0.01597696298,      0.2881729981,       25.60487613
          0,           0,         370,      -10.65860181,      -10.40194518,       -10.5140442,      -10.28764126,       -10.0844655,     0.01124720159,      0.2879832087,     0.01597696438,      0.1864347166,    -0.09525782661,     0.01956875645,   -0.004141865182,     0.01597696438,      0.2881729914,       25.60487658
          0,           0,         371,      -10.66222589,      -10.41330942,       -10.5167128,      -10.29505636,       -10.0887772,     0.01124720114,      0.2879832024,     0.01597696545,      0.1864347093,    -0.09525782079,     0.01956875776,   -0.004141865298,     0.01597696545,      0.2881729851,       25.60487705
          0,           0,         372,      -10.66543147,      -10.42401334,      -10.51642651,      -10.30240394,      -10.09274096,      0.0112472007,      0.2879831965,     0.01597696618,      0.1864347026,    -0.09525781546,     0.01956875869,   -0.004141865425,     0.01597696618,      0.2881729792,       25.60487754
          0,           0,         373,      -10.66845968,      -10.43413145,      -10.51325291,      -10.30953462,      -10.09655931,     0.01124720028,      0.2879831911,     0.01597696658,      0.1864346967,    -0.09525781069,     0.01956875925,   -0.004141865558,     0.01597696658,      0.2881729738,       25.60487802
          0,           0,         374,      -10.67153174,      -10.44376697,      -10.50760116,      -10.31627055,      -10.10041758,     0.01124719988,      0.2879831863,     0.01597696667,      0.1864346915,    -0.09525780652,     0.01956875947,   -0.004141865696,     0.01597696667,       0.288172969,       25.60487849
          0,           0,         375,      -10.67485894,      -10.45305362,      -10.50012963,      -10.32242212,      -10.10449137,     0.01124719951,       0.287983182,     0.01597696647,      0.1864346871,      -0.095257803,     0.01956875935,   -0.004141865835,     0.01597696647,      0.2881729647,       25.60487895
          0,           0,         376,      -10.67865095,      -10.46215556,       -10.4916392,      -10.32780495,      -10.10896032,     0.01124719918,      0.2879831784,     0.01597696603,      0.1864346836,    -0.09525780012,     0.01956875896,   -0.004141865972,     0.01597696603,      0.2881729611,       25.60487938
          0,           0,         377,      -10.68308407,      -10.47125042,      -10.48294888,       -10.3322647,      -10.11398809,     0.01124719889,      0.2879831755,     0.01597696539,      0.1864346808,    -0.09525779788,     0.01956875834,   -0.004141866105,     0.01597696539,      0.2881729581,       25.60487978
          0,           0,         378,      -10.68803479,      -10.48045669,      -10.47479625,      -10.33569514,      -10.11942799,     0.01124719864,      0.2879831731,      0.0159769646,      0.1864346789,    -0.09525779624,     0.01956875753,   -0.004141866233,      0.0159769646,      0.2881729557,       25.60488015
          0,           0,         379,      -10.69388918,      -10.49000584,      -10.46777677,      -10.33805424,      -10.12570937,     0.01124719842,      0.2879831713,     0.01597696368,      0.1864346777,    -0.09525779518,     0.01956875659,   -0.004141866353,     0.01597696368,      0.2881729539,       25.60488048
          0,           0,         380,      -10.70087039,      -10.50009116,      -10.46236093,       -10.3394105,      -10.13305925,     0.01124719825,      0.2879831701,      0.0159769627,      0.1864346771,    -0.09525779465,     0.01956875555,   -0.004141866465,      0.0159769627,      0.2881729527,       25.60488077
          0,           0,         381,      -10.70911901,       -10.5108837,      -10.45887585,      -10.33993359,      -10.14164981,     0.01124719811,      0.2879831695,     0.01597696168,      0.1864346772,     -0.0952577946,     0.01956875446,   -0.004141866568,     0.01597696168,      0.2881729521,       25.60488103
          0,           0,         382,      -10.71869596,      -10.52250314,      -10.45752724,      -10.33985502,      -10.15158634,       0.011247198,      0.2879831693,     0.01597696068,      0.1864346778,    -0.09525779497,     0.01956875339,   -0.004141866661,     0.01597696068,      0.2881729519,       25.60488125
          0,           0,         383,        -10.729609,      -10.53502166,      -10.45842078,      -10.33944931,      -10.16291756,     0.01124719793,      0.2879831695,     0.01597695973,      0.1864346788,    -0.09525779568,     0.01956875236,   -0.004141866744,     0.01597695973,      0.2881729521,       25.60488143
          0,           0,         384,      -10.74180808,       -10.5484682,      -10.46157848,       -10.3390112,      -10.17561986,     0.01124719789,      0.2879831701,     0.01597695887,      0.1864346802,    -0.09525779667,     0.01956875142,   -0.004141866816,     0.01597695887,      0.2881729527,       25.60488157
          0,           0,         385,      -10.75518869,      -10.56281851,      -10.46696517,      -10.33884264,        -10.189592,     0.01124719788,      0.2879831709,     0.01597695814,      0.1864346818,    -0.09525779785,     0.01956875061,   -0.004141866876,     0.01597695814,      0.2881729535,       25.60488168
          0,           0,         386,      -10.76958542,      -10.57799562,      -10.47448271,      -10.33923312,      -10.20465563,     0.01124719788,       0.287983172,     0.01597695755,      0.1864346836,    -0.09525779913,     0.01956874995,   -0.004141866926,     0.01597695755,      0.2881729545,       25.60488176
          0,           0,         387,      -10.78476503,      -10.59387082,      -10.48398781,      -10.34044955,      -10.22054877,      0.0112471979,      0.2879831731,     0.01597695712,      0.1864346854,    -0.09525780045,     0.01956874947,   -0.004141866965,     0.01597695712,      0.2881729557,       25.60488182
          0,           0,         388,      -10.80044438,      -10.61025521,      -10.49529797,       -10.3427206,      -10.23694706,     0.01124719794,      0.2879831743,     0.01597695687,      0.1864346871,    -0.09525780172,     0.01956874918,   -0.004141866995,     0.01597695687,      0.2881729569,       25.60488185
          0,           0,         389,      -10.81627746,       -10.6269318,      -10.50820033,      -10.34623246,      -10.25346081,     0.01124719798,      0.2879831755,     0.01597695679,      0.1864346887,    -0.09525780288,     0.01956874908,   -0.004141867017,     0.01597695679,       0.288172958,       25.60488186
          0,           0,         390,      -10.83189638,       -10.6436571,      -10.52247033,      -10.35113149,      -10.26967696,     0.01124719802,      0.2879831765,     0.01597695688,      0.1864346901,    -0.09525780387,     0.01956874916,   -0.004141867031,     0.01597695688,      0.2881729591,       25.60488185
          0,           0,         391,       -10.8469356,      -10.66017924,      -10.53787618,      -10.35752733,      -10.28517936,     0.01124719806,      0.2879831775,     0.01597695711,      0.1864346913,    -0.09525780468,     0.01956874941,    -0.00414186704,     0.01597695711,      0.2881729601,       25.60488184
          0,           0,         392,      -10.86107241,      -10.67627819,      -10.55419849,      -10.36549474,      -10.29961723,      0.0112471981,      0.2879831783,     0.01597695747,      0.1864346921,    -0.09525780526,     0.01956874979,   -0.004141867044,     0.01597695747,      0.2881729609,       25.60488182
          0,           0,         393,      -10.87405114,      -10.69176532,      -10.57123916,      -10.37507674,      -10.31272121,     0.01124719814,      0.2879831789,     0.01597695793,      0.1864346927,    -0.09525780561,     0.01956875028,   -0.004141867044,     0.01597695793,      0.2881729615,        25.6048818
          0,           0,         394,      -10.88572831,      -10.70650708,      -10.58883268,       -10.3862848,      -10.32435725,     0.01124719816,      0.2879831794,     0.01597695846,      0.1864346929,    -0.09525780575,     0.01956875085,   -0.004141867041,     0.01597695846,       0.288172962,       25.60488178
          0,           0,         395,       -10.8960869,       -10.7204477,      -10.60684576,      -10.39910009,      -10.33454211,     0.01124719818,      0.2879831797,     0.01597695901,      0.1864346929,    -0.09525780569,     0.01956875145,   -0.004141867036,     0.01597695901,      0.2881729623,       25.60488176
          0,           0,         396,      -10.90522938,      -10.73359434,      -10.62518781,       -10.4134703,      -10.34342539,      0.0112471982,      0.2879831798,     0.01597695956,      0.1864346927,    -0.09525780547,     0.01956875204,    -0.00414186703,     0.01597695956,      0.2881729624,       25.60488174
          0,           0,         397,      -10.91339396,      -10.74602983,      -10.64381451,      -10.42931127,      -10.35130098,     0.01124719821,      0.2879831798,     0.01597696006,      0.1864346923,    -0.09525780513,     0.01956875259,   -0.004141867023,     0.01597696006,      0.2881729624,       25.60488173
          0,           0,         398,      -10.92088609,      -10.75787906,      -10.66271977,      -10.44650407,      -10.35852581,     0.01124719821,      0.2879831798,     0.01597696049,      0.1864346919,    -0.09525780472,     0.01956875305,   -0.004141867016,     0.01597696049,      0.2881729624,       25.60488171
          0,           0,         399,      -10.92807084,      -10.76931132,      -10.68192642,      -10.46490498,      -10.36552108,     0.01124719821,      0.2879831797,     0.01597696081,      0.1864346913,     -0.0952578043,     0.01956875339,   -0.004141867009,     0.01597696081,      0.2881729623,        25.6048817
          0,           0,         400,      -10.93528979,      -10.78049294,      -10.70148483,      -10.48435029,      -10.37266493,     0.01124719821,      0.2879831796,       0.015976961,      0.1864346909,    -0.09525780391,     0.01956875358,   -0.004141867003,       0.015976961,      0.2881729622,       25.60488169
          0,           0,         401,      -10.94283347,      -10.79159054,      -10.72142761,      -10.50466729,      -10.38028111,     0.01124719822,      0.2879831796,     0.01597696102,      0.1864346905,    -0.09525780362,      0.0195687536,   -0.004141866998,     0.01597696102,      0.2881729622,       25.60488168
          0,           0,         402,      -10.95094656,      -10.80275315,      -10.74178111,       -10.5256821,      -10.38862949,     0.01124719823,      0.2879831797,     0.01597696087,      0.1864346903,    -0.09525780349,     0.01956875342,   -0.004141866993,     0.01597696087,      0.2881729623,       25.60488166
          0,           0,         403,      -10.95976771,      -10.81406852,      -10.76252435,      -10.54723084,      -10.39783976,     0.01124719825,        0.28798318,     0.01597696055,      0.1864346904,    -0.09525780354,     0.01956875305,   -0.004141866988,     0.01597696055,      0.2881729626,       25.60488164
          0,           0,         404,      -10.97015328,      -10.82582764,      -10.78356822,      -10.56915483,      -10.40891409,     0.01124719828,      0.2879831804,     0.01597696005,      0.1864346908,    -0.09525780384,     0.01956875248,   -0.004141866982,     0.01597696005,       0.288172963,       25.60488162
          0,           0,         405,       -10.9816366,      -10.83791879,       -10.8048791,      -10.59136511,       -10.4212194,     0.01124719832,      0.2879831811,     0.01597695938,      0.1864346914,    -0.09525780441,     0.01956875171,   -0.004141866975,     0.01597695938,      0.2881729637,       25.60488158
          0,           0,         406,      -10.99369429,      -10.85015802,      -10.82629836,      -10.61376363,      -10.43415016,     0.01124719838,      0.2879831821,     0.01597695853,      0.1864346925,    -0.09525780529,     0.01956875075,   -0.004141866967,     0.01597695853,      0.2881729647,       25.60488153
          0,           0,         407,      -11.00593811,      -10.86237548,      -10.84759337,      -10.63622803,      -10.44726866,     0.01124719846,      0.2879831833,     0.01597695754,       0.186434694,    -0.09525780652,     0.01956874962,   -0.004141866957,     0.01597695754,      0.2881729659,       25.60488146
          0,           0,         408,       -11.0179881,      -10.87438977,      -10.86850376,      -10.65862413,      -10.46013631,     0.01124719856,      0.2879831849,     0.01597695641,       0.186434696,     -0.0952578081,     0.01956874834,   -0.004141866944,     0.01597695641,      0.2881729675,       25.60488138
          0,           0,         409,      -11.02949343,      -10.88599423,      -10.88874952,       -10.6808238,      -10.47232945,     0.01124719867,      0.2879831868,      0.0159769552,      0.1864346984,    -0.09525781003,     0.01956874695,   -0.004141866928,      0.0159769552,      0.2881729694,       25.60488128
          0,           0,         410,      -11.04009973,      -10.89694465,      -10.90798244,      -10.70266619,      -10.48340553,     0.01124719881,       0.287983189,     0.01597695392,      0.1864347012,     -0.0952578123,     0.01956874549,   -0.004141866908,     0.01597695392,      0.2881729716,       25.60488116
          0,           0,         411,      -11.04948954,      -10.90702722,      -10.92576282,      -10.72392922,      -10.49298527,     0.01124719897,      0.2879831915,     0.01597695261,      0.1864347044,    -0.09525781488,       0.019568744,   -0.004141866883,     0.01597695261,      0.2881729741,       25.60488102
          0,           0,         412,      -11.05741104,      -10.91602641,      -10.94150346,      -10.74428571,      -10.50077201,     0.01124719915,      0.2879831943,     0.01597695133,       0.186434708,    -0.09525781771,     0.01956874253,   -0.004141866852,     0.01597695133,      0.2881729769,       25.60488086
          0,           0,         413,      -11.06372599,      -10.92378274,      -10.95447046,      -10.76328023,      -10.50663647,     0.01124719934,      0.2879831973,      0.0159769501,      0.1864347117,    -0.09525782074,     0.01956874111,   -0.004141866816,      0.0159769501,      0.2881729799,       25.60488068
          0,           0,         414,      -11.06843269,       -10.9302105,      -10.96384184,       -10.7803013,       -10.5106318,     0.01124719955,      0.2879832004,     0.01597694897,      0.1864347157,    -0.09525782389,      0.0195687398,   -0.004141866776,     0.01597694897,       0.288172983,       25.60488049
          0,           0,         415,      -11.07165994,      -10.93527993,      -10.96880088,      -10.79462269,      -10.51299616,     0.01124719977,      0.2879832036,     0.01597694796,      0.1864347197,    -0.09525782711,     0.01956873863,   -0.004141866731,     0.01597694796,      0.2881729862,       25.60488028
          0,           0,         416,      -11.07364212,      -10.93904588,      -10.96873464,      -10.80548102,      -10.51407114,     0.01124719999,      0.2879832068,     0.01597694711,      0.1864347238,    -0.09525783032,     0.01956873762,   -0.004141866682,     0.01597694711,      0.2881729894,       25.60488007
          0,           0,         417,      -11.07467894,      -10.94164503,      -10.96341341,      -10.81218844,      -10.51426879,     0.01124720021,      0.2879832099,     0.01597694643,      0.1864347277,    -0.09525783346,     0.01956873681,   -0.004141866629,     0.01597694643,      0.2881729926,       25.60487984
          0,           0,         418,      -11.07509579,      -10.94326298,      -10.95312531,      -10.81428434,      -10.51399657,     0.01124720043,       0.287983213,     0.01597694594,      0.1864347315,    -0.09525783646,     0.01956873621,   -0.004141866573,     0.01597694594,      0.2881729957,       25.60487961
          0,           0,         419,      -11.07522173,      -10.94412789,      -10.93859995,      -10.81166012,      -10.51361638,     0.01124720064,      0.2879832159,     0.01597694565,       0.186434735,    -0.09525783927,     0.01956873582,   -0.004141866515,     0.01597694565,      0.2881729986,       25.60487939
          0,           0,         420,      -11.07533285,      -10.94446953,      -10.92094257,      -10.80458826,      -10.51342956,     0.01124720085,      0.2879832186,     0.01597694555,      0.1864347382,    -0.09525784183,     0.01956873566,   -0.004141866455,     0.01597694555,      0.2881730013,       25.60487916
          0,           0,         421,      -11.07564109,      -10.94450647,      -10.90140574,      -10.79366868,      -10.51361225,     0.01124720104,      0.2879832211,     0.01597694563,      0.1864347411,    -0.09525784412,      0.0195687357,   -0.004141866395,     0.01597694563,      0.2881730037,       25.60487895
          0,           0,         422,      -11.07632905,      -10.94444265,      -10.88117802,      -10.77972768,      -10.51432045,     0.01124720121,      0.2879832232,      0.0159769459,      0.1864347436,     -0.0952578461,     0.01956873594,   -0.004141866336,      0.0159769459,      0.2881730059,       25.60487874
          0,           0,         423,      -11.07750238,      -10.94444169,      -10.86131608,      -10.76364949,      -10.51560006,     0.01124720137,      0.2879832251,     0.01597694631,      0.1864347457,    -0.09525784776,     0.01956873636,   -0.004141866278,     0.01597694631,      0.2881730078,       25.60487854
          0,           0,         424,      -11.07926709,       -10.9446478,      -10.84265361,       -10.7463037,      -10.51750432,     0.01124720151,      0.2879832266,     0.01597694686,      0.1864347474,     -0.0952578491,     0.01956873692,   -0.004141866222,     0.01597694686,      0.2881730093,       25.60487837
          0,           0,         425,      -11.08172176,      -10.94520641,      -10.82582814,      -10.72845039,      -10.52008048,     0.01124720163,      0.2879832279,      0.0159769475,      0.1864347486,    -0.09525785011,      0.0195687376,   -0.004141866169,      0.0159769475,      0.2881730106,       25.60487821
          0,           0,         426,      -11.08493546,      -10.94624596,      -10.81128198,      -10.71072988,      -10.52336695,     0.01124720173,      0.2879832288,     0.01597694822,      0.1864347495,    -0.09525785082,     0.01956873836,   -0.004141866121,     0.01597694822,      0.2881730115,       25.60487806
          0,           0,         427,      -11.08900515,      -10.94789528,      -10.79929557,      -10.69366027,      -10.52745073,     0.01124720181,      0.2879832295,     0.01597694897,      0.1864347501,    -0.09525785124,     0.01956873917,   -0.004141866077,     0.01597694897,      0.2881730122,       25.60487794
          0,           0,         428,      -11.09395014,      -10.95026861,       -10.7900232,      -10.67764228,      -10.53233103,     0.01124720187,      0.2879832299,     0.01597694972,      0.1864347503,    -0.09525785141,     0.01956873998,   -0.004141866039,     0.01597694972,      0.2881730126,       25.60487784
          0,           0,         429,      -11.09980817,      -10.95346983,      -10.78350944,      -10.66299898,       -10.5381022,     0.01124720191,        0.28798323,     0.01597695045,      0.1864347502,    -0.09525785138,     0.01956874077,   -0.004141866006,     0.01597695045,      0.2881730127,       25.60487776
          0,           0,         430,      -11.10658917,      -10.95756688,      -10.77971205,      -10.64997044,       -10.5447906,     0.01124720193,        0.28798323,     0.01597695111,        0.18643475,    -0.09525785116,      0.0195687415,    -0.00414186598,     0.01597695111,      0.2881730127,       25.60487771
          0,           0,         431,       -11.1142773,      -10.96260341,      -10.77855376,      -10.63873627,      -10.55241273,     0.01124720194,      0.2879832298,      0.0159769517,      0.1864347495,    -0.09525785082,     0.01956874214,    -0.00414186596,      0.0159769517,      0.2881730125,       25.60487767
          0,           0,         432,      -11.12278152,      -10.96856602,      -10.77987478,      -10.62942717,      -10.56090892,     0.01124720194,      0.2879832295,     0.01597695218,       0.186434749,    -0.09525785039,     0.01956874267,   -0.004141865946,     0.01597695218,      0.2881730122,       25.60487764
          0,           0,         433,      -11.13197384,       -10.9754032,      -10.78348319,      -10.62213787,      -10.57018225,     0.01124720193,      0.2879832291,     0.01597695254,      0.1864347484,    -0.09525784992,     0.01956874307,   -0.004141865938,     0.01597695254,      0.2881730118,       25.60487764
          0,           0,         434,      -11.14166843,      -10.98301212,      -10.78916024,      -10.61692727,      -10.58002327,     0.01124720191,      0.2879832287,     0.01597695278,      0.1864347478,    -0.09525784944,     0.01956874333,   -0.004141865935,     0.01597695278,      0.2881730114,       25.60487765
          0,           0,         435,      -11.15158924,      -10.99124137,      -10.79665867,      -10.61382617,       -10.5901581,     0.01124720188,      0.2879832282,     0.01597695288,      0.1864347472,    -0.09525784898,     0.01956874345,   -0.004141865936,     0.01597695288,      0.2881730109,       25.60487766
          0,           0,         436,      -11.16143422,      -10.99991475,      -10.80571411,      -10.61284972,      -10.60023977,     0.01124720185,      0.2879832278,     0.01597695286,      0.1864347467,    -0.09525784859,     0.01956874342,   -0.004141865942,     0.01597695286,      0.2881730105,       25.60487769
          0,           0,         437,      -11.17083813,      -11.00880888,      -10.81607102,      -10.61398714,      -10.60986579,     0.01124720183,      0.2879832274,     0.01597695271,      0.1864347463,    -0.09525784828,     0.01956874326,    -0.00414186595,     0.01597695271,      0.2881730102,       25.60487772
          0,           0,         438,      -11.17945436,      -11.01771624,      -10.82748948,      -10.61721498,      -10.61864001,      0.0112472018,      0.2879832271,     0.01597695245,       0.186434746,    -0.09525784806,     0.01956874298,    -0.00414186596,     0.01597695245,      0.2881730099,       25.60487775
          0,           0,         439,      -11.18698492,      -11.02642029,      -10.83974487,      -10.62249292,      -10.62622396,     0.01124720178,      0.2879832269,      0.0159769521,      0.1864347459,    -0.09525784795,      0.0195687426,   -0.004141865971,      0.0159769521,      0.2881730097,       25.60487779
          0,           0,         440,      -11.19321056,      -11.03471841,      -10.85266361,       -10.6297628,      -10.63237015,     0.01124720176,      0.2879832268,     0.01597695168,      0.1864347459,    -0.09525784795,     0.01956874213,   -0.004141865983,     0.01597695168,      0.2881730095,       25.60487782
          0,           0,         441,      -11.19804707,       -11.0424713,      -10.86610983,      -10.63894672,      -10.63699468,     0.01124720175,      0.2879832268,     0.01597695121,       0.186434746,    -0.09525784804,     0.01956874161,   -0.004141865995,     0.01597695121,      0.2881730095,       25.60487784
          0,           0,         442,      -11.20155734,      -11.04959075,      -10.87999891,      -10.64994473,      -10.64017146,     0.01124720174,      0.2879832268,     0.01597695071,      0.1864347462,     -0.0952578482,     0.01956874106,   -0.004141866007,     0.01597695071,      0.2881730095,       25.60487787
