# t = 6.1799e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9512567626639056e+03 3.4135362648457068e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6329789411678183e+02 3.0577274531612989e+02 2.1923503300954724e+01 1.4715163324412276e+02 -3.2339330207134864e+01 0.0000000000000000e+00 -1.9981920613696930e+04 -1.9981920613696930e+04 -5.4260900035953296e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9720369535596697e+03 3.4375714271231754e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6805648779928606e+02 3.1051283072067514e+02 2.0930105457757747e+01 1.3252663272229555e+02 -3.4186029600934120e+01 0.0000000000000000e+00 -1.8163078207546925e+04 -1.8163078207546925e+04 2.8784008430193772e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9870661067324363e+03 3.4549547195680028e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7373163876066945e+02 3.1165766936022521e+02 2.0843407503614532e+01 1.3436228567872442e+02 -3.4509242820304067e+01 0.0000000000000000e+00 -1.9458490333663052e+04 -1.9458490333663052e+04 3.3170492084088911e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171144244580782e+03 3.4897097512384775e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8410084563956650e+02 3.0609189348558562e+02 2.2107483717399223e+01 1.6726856406988122e+02 -3.3782589089220657e+01 0.0000000000000000e+00 -2.6679425848429742e+04 -2.6679425848429742e+04 2.5502381942419174e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741282394268924e+03 3.4399902882125383e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304540677903077e+02 3.4855089154857251e+02 1.9908953804050952e+01 8.6663219651625681e+01 -3.1303809419239109e+01 0.0000000000000000e+00 -1.1470933394829666e+04 -1.1470933394829666e+04 3.2244958096423512e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337805584946373e+03 3.5089864382581527e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100734498727263e+02 3.1567738558015304e+02 2.4264765116953658e+01 1.8179903399573695e+02 -2.8221494058902209e+01 0.0000000000000000e+00 -2.6321497427365513e+04 -2.6321497427365513e+04 2.9343389195149248e-15
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995710987888137e+03 3.4694184708810277e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764407721584860e+02 3.5772869542380585e+02 2.2108630477366070e+01 1.0290044879782882e+02 -2.6339708985759167e+01 0.0000000000000000e+00 -1.2824958163364525e+04 -1.2824958163364525e+04 1.0012618604629063e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807252012621516e+03 3.5632844046548456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673614584844819e+02 3.2323372255453228e+02 2.6652853305981743e+01 2.1025514788521866e+02 -1.8971678281949153e+01 0.0000000000000000e+00 -3.0968783221120288e+04 -3.0968783221120288e+04 3.2686549100014867e-32
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822341772168752e+03 3.5650297438640240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176618769685319e+02 3.4975007766276792e+02 2.6116137591063762e+01 1.6880133005000386e+02 -1.5798406850930567e+01 0.0000000000000000e+00 -2.4574617039962293e+04 -2.4574617039962293e+04 -1.0479044329181897e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848077722039861e+03 3.5680064620983255e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151514626217806e+02 3.6420353637323444e+02 2.6566499222706700e+01 1.6142543857321363e+02 -1.0203841015890063e+01 0.0000000000000000e+00 -2.3425548099992746e+04 -2.3425548099992746e+04 -3.2302788675569186e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037826782602046e+03 3.5899535629959373e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761606707439626e+02 3.6978856082001619e+02 2.8001489058670934e+01 1.8001926931172517e+02 -3.0904174149680830e+00 0.0000000000000000e+00 -2.7923790849414421e+04 -2.7923790849414421e+04 5.2342132112028369e-28
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986317014171145e+03 3.5839957464901991e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678184102001893e+02 3.9154213291758782e+02 2.9189960249387671e+01 1.7359918779755475e+02 1.5671551243319242e+00 0.0000000000000000e+00 -2.8124070833872222e+04 -2.8124070833872222e+04 8.0259267808845819e-16
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140459710623081e+03 3.6018244793526305e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038384806721780e+02 4.1753657785738318e+02 2.1687379726020882e+01 7.8384961952028817e+01 3.5387491633692960e+01 0.0000000000000000e+00 -1.4761668920749937e+03 -1.4761668920749937e+03 5.5912805810765982e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263374220899068e+03 3.7317050594377281e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027582778597747e+02 4.0080486380427186e+02 3.4700281304836523e+01 2.3509599871976710e+02 3.0218900119469406e+01 0.0000000000000000e+00 -3.3799550969666874e+04 -3.3799550969666874e+04 -1.9558129236693569e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045823118445792e+03 3.9378699051734120e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636044541689728e+02 4.3901056031609897e+02 4.1694335074998165e+01 3.3494750813860219e+02 2.7560773713684704e+01 0.0000000000000000e+00 -6.3912905979848591e+04 -6.3912905979848591e+04 -2.5359719310220316e-17
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244070337866810e+03 3.9607999355746847e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002325768606426e+02 4.6445495428761126e+02 4.3685252970366896e+01 3.6376512137191389e+02 2.4519019237562077e+01 0.0000000000000000e+00 -8.7446408908943835e+04 -8.7446408908943835e+04 -1.8223067238167093e-17
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706549004676299e+03 4.1299558026233807e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453378409853201e+02 4.4943995968677103e+02 4.2934974716475651e+01 4.7982708481757135e+02 2.4805588064969811e+01 0.0000000000000000e+00 -1.7452323584926597e+05 -1.7452323584926597e+05 6.9932963988542928e-17
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277117568450180e+03 3.9646223044541462e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9159344418952526e+02 4.6722353802192572e+02 4.0675116025953272e+01 4.2029754914775987e+02 1.7116295418927436e+01 0.0000000000000000e+00 -1.8547106796792606e+05 -1.8547106796792606e+05 2.7808158555408903e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972129603174067e+03 4.0450100502798514e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660606049619059e+02 4.8092730091173615e+02 3.9502324605630690e+01 4.5593606936452795e+02 2.0572045474205051e+01 0.0000000000000000e+00 -2.7625811970426323e+05 -2.7625811970426323e+05 4.5403939208871487e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832557720422651e+03 4.0288666333683824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955444306824904e+02 5.1181830282630648e+02 3.7447512611526932e+01 3.9788637630786684e+02 1.9976118166143181e+01 0.0000000000000000e+00 -2.9653051865176030e+05 -2.9653051865176030e+05 -4.2750398276768535e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056329497863944e+03 3.9390851131353141e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703667880512717e+02 5.1299106985188064e+02 3.5655794651949932e+01 3.8051298962232289e+02 -2.6318003430712054e+00 0.0000000000000000e+00 -3.2041610917832359e+05 -3.2041610917832359e+05 2.8826603840937171e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956641758846122e+03 4.0432186670648518e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489292715022600e+02 5.4766848967225519e+02 3.6990495441126328e+01 4.0937028389345659e+02 1.6188669774432682e+00 0.0000000000000000e+00 -4.4687917316117254e+05 -4.4687917316117254e+05 1.3699405841408931e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526815079443513e+03 3.9935032720405550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6025155508583180e+02 5.6017107286536202e+02 3.6390226970596402e+01 3.8962126884387243e+02 3.1492448189276985e+00 0.0000000000000000e+00 -5.0906243001746689e+05 -5.0906243001746695e+05 4.1016827390800810e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3732126098602689e+03 3.9015865100125204e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485099e-05 7.5287708790377530e+02 5.5617982672353833e+02 3.5658378144314455e+01 3.6359363069639409e+02 3.9659682505589426e+00 0.0000000000000000e+00 -5.2927810749817558e+05 -5.2927810749817558e+05 1.7934956992887366e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765327953930869e+03 3.7897629449003559e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485533e-05 7.2516220571381109e+02 5.4149940792759276e+02 3.5008039704780089e+01 3.3315771235209991e+02 4.0508803110723530e+00 0.0000000000000000e+00 -5.1150153864677611e+05 -5.1150153864677611e+05 -5.7913399900216062e-12
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1652142859781047e+03 3.6610077062355709e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488565e-05 6.8541103072991700e+02 5.2813441225122153e+02 3.4718557415700047e+01 2.9726872852099473e+02 4.4198767985235605e+00 0.0000000000000000e+00 -4.6494874658614857e+05 -4.6494874658614869e+05 8.8813132111371430e-11
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630699822196443e+03 3.5428637041446914e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010518994e-05 6.3521215560641815e+02 5.3034251212579989e+02 3.5146517773703252e+01 2.5110940800390276e+02 3.4411610895050999e+00 0.0000000000000000e+00 -3.8400952094681410e+05 -3.8400952094682277e+05 8.6613969538439734e-09
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540335027518654e+03 3.4167479484680061e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0440810896846142e+02 5.8168266572114737e+02 3.7502237408768636e+01 2.0752118274085097e+02 1.6166649654219554e+00 0.0000000000000000e+00 -3.1692217773727269e+05 -3.1692217773726454e+05 -8.1601820929010633e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9451985686580128e+03 3.4065291263391376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484781e-05 4.7325084005563014e+02 4.4944229749267987e+02 3.1371597581310933e+01 1.4868900137735616e+02 3.8122155929629359e-01 0.0000000000000000e+00 -1.9239087077992081e+05 -1.9239087077986659e+05 -5.4226154541171952e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8579282278448723e+03 3.3055889179890094e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484784e-05 4.8473161229012453e+02 5.6374372896902730e+02 3.6927422195335872e+01 1.3330488010641193e+02 -2.8087681856156510e-02 0.0000000000000000e+00 -1.8500512363753119e+05 -1.8500512363742274e+05 -1.0844046903272786e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8161468505106959e+03 3.2572629813039981e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487661e-05 4.5206587341752419e+02 5.7235999532743574e+02 3.7373936512610086e+01 1.1353094206051989e+02 -2.6284859876739075e-01 0.0000000000000000e+00 -1.4794175129644148e+05 -1.4794175129646697e+05 2.5486114871452286e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7777710367128361e+03 3.2128760496418857e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010905885e-05 4.3599427154413939e+02 5.2950536265517508e+02 3.4457418887269043e+01 1.0345233157465286e+02 -1.5690077774069815e-02 0.0000000000000000e+00 -1.3136627774828314e+05 -1.3136627774825189e+05 -3.1248133427082399e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7606414343065499e+03 3.1930632985645975e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 4.3049438418654103e+02 5.1757509272378149e+02 3.3248782466554992e+01 9.7680358756010889e+01 2.1053888478681990e-02 0.0000000000000000e+00 -1.2343945871491478e+05 -1.2343945871490681e+05 -7.9704971897162599e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7589911877450486e+03 3.1911545592719422e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485804e-05 4.2048295489116833e+02 4.6870338599908524e+02 2.9469199930612948e+01 8.9216488519472037e+01 1.2403555492958560e-02 0.0000000000000000e+00 -1.0926829667041250e+05 -1.0926829667035515e+05 -5.7350556592120386e-08
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7391671666405800e+03 3.1682253394969717e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484869e-05 4.3528975514031458e+02 4.7582537319419509e+02 2.8582114772177597e+01 8.6641595043826328e+01 3.2774237495989844e-02 0.0000000000000000e+00 -1.0692442813975556e+05 -1.0692442813972977e+05 -2.5787749297838673e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7354261891645774e+03 3.1638983820893453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484584e-05 4.4083173863949304e+02 4.9921414133262039e+02 2.9487718215561838e+01 8.5809722634117833e+01 1.0196585339536290e-01 0.0000000000000000e+00 -1.0490453717410455e+05 -1.0490453717410387e+05 -6.8960194240076148e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366808363352234e+03 3.1653495549151478e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 4.4729495969981338e+02 5.2985098692021154e+02 3.1026104951199063e+01 8.6859366605261741e+01 3.6417869913977441e-02 0.0000000000000000e+00 -1.0563094690212041e+05 -1.0563094690212040e+05 -1.1053032710243402e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7309320972045221e+03 3.1587003437221456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 4.4519996874685461e+02 5.3640459584930704e+02 3.1309031470968748e+01 8.5316472666348290e+01 -4.6189910282761315e-02 0.0000000000000000e+00 -1.0330540326303903e+05 -1.0330540326303901e+05 -1.6063431182287847e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7294112675144097e+03 3.1569412940299496e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484855e-05 4.6707530958542498e+02 5.6512787393763210e+02 3.2322406086832878e+01 9.0118503063627699e+01 9.7853376394129873e-02 0.0000000000000000e+00 -1.1068491448501774e+05 -1.1068491448501773e+05 -1.8430264000762026e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7284013504413024e+03 3.1557731853796997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484831e-05 4.9655713830383382e+02 6.2720122283702585e+02 3.2204290451982388e+01 8.2057363700047787e+01 1.0402197806230229e-01 0.0000000000000000e+00 -9.3273050178903679e+04 -9.3273050178903664e+04 -1.7036827201710733e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7328776625537366e+03 3.1609506588960237e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484936e-05 5.1256941065904448e+02 6.8925935622963027e+02 3.1313310175657350e+01 6.8560610092533310e+01 1.4884683108994851e-01 0.0000000000000000e+00 -6.8721200545415573e+04 -6.8721200545415559e+04 -1.3288233491888297e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7300023819196463e+03 3.1576249995226256e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485069e-05 4.9020072272036828e+02 6.2225713314979987e+02 2.9378664541730377e+01 6.7653580287059839e+01 -2.0458837696984189e-01 0.0000000000000000e+00 -6.2028110085556473e+04 -6.2028110085556458e+04 -1.8067718753436569e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7661853316028319e+03 3.1994755807648809e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485258e-05 4.5157636109679783e+02 4.1886036292211463e+02 2.7059026463069980e+01 1.0891193096248303e+02 7.9390069507306438e-01 0.0000000000000000e+00 -1.3648696517103762e+05 -1.3648696517103762e+05 -1.2296314888569800e-11
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7372843032153037e+03 3.1660475477518671e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485363e-05 4.2487270399632621e+02 3.4744959538002882e+02 2.3790057279000138e+01 1.0717707145272148e+02 -1.7123776155356446e-01 0.0000000000000000e+00 -1.3709773880449898e+05 -1.3709773880449898e+05 -3.7555115277189254e-13
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7468586554145809e+03 3.1771216091002655e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485360e-05 4.6390384894729812e+02 4.2938713400494339e+02 2.6351727540255997e+01 1.0300774488760629e+02 -3.8602326568732581e-02 0.0000000000000000e+00 -1.2474654095423281e+05 -1.2474654095423281e+05 9.4213310386785890e-13
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7504425712299590e+03 3.1812669029834359e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485401e-05 4.7405298507361738e+02 5.0096054923197761e+02 2.7966782905083907e+01 8.9123418631706230e+01 -9.2639513469828239e-03 0.0000000000000000e+00 -9.6912501472273885e+04 -9.6912501472273885e+04 3.8509032687912618e-12
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7424947783935463e+03 3.1720741823039668e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485445e-05 4.6346638470338115e+02 5.3476170173476669e+02 3.1045666444808720e+01 9.1858451187943459e+01 -2.8356120301228344e-01 0.0000000000000000e+00 -9.0628149139346569e+04 -9.0628149139346584e+04 2.1527846933404148e-11
