"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 1.013226210790664e+01, 6.107444403256989e-01, 9.984861218124279e-01, 9.389890812785070e-01, 1.780983381305665e-02, 2.941966178091136e+00, 1.000115475882070e+00, 1.001631824453087e+00, 7.942889822956185e-01, 2.577586653344590e-04
114, 1.068164752394864e+01, 6.459676029636264e-01, 9.986854214948291e-01, 9.401898174249699e-01, 1.787786284326142e-02, 2.942826128495159e+00, 1.000042353036547e+00, 1.001358717682779e+00, 7.952551218240269e-01, 9.453802800764897e-05
115, 1.423733791766198e+01, 8.463691136015015e-01, 9.997203588098117e-01, 9.458008078728881e-01, 1.839293430265013e-02, 2.947128114867836e+00, 9.998256893863696e-01, 1.000105360039565e+00, 7.996802219277562e-01, -3.890861911392403e-04
116, 1.433772059420129e+01, 8.794778741317009e-01, 9.998527577892935e-01, 9.464445600106971e-01, 1.841080814750463e-02, 2.947658524727596e+00, 9.998177647598924e-01, 9.999650018173891e-01, 8.001747933110360e-01, -4.067750895259623e-04
117, 1.500749966155147e+01, 9.214155394085304e-01, 9.998753442242321e-01, 9.467868761495636e-01, 1.846748892299617e-02, 2.947812355139154e+00, 9.997532949446060e-01, 9.998779355043295e-01, 8.004817967124807e-01, -5.506809272188315e-04
118, 1.549637236381976e+01, 9.738432041415506e-01, 9.998766989065945e-01, 9.469873996958177e-01, 1.849709800437541e-02, 2.947870981206200e+00, 9.997008108360080e-01, 9.998240902395478e-01, 8.006722320434233e-01, -6.678329553392059e-04
119, 1.123680858222499e+01, 6.852526243268751e-01, 9.989521213803232e-01, 9.416817449219884e-01, 1.794709913942151e-02, 2.943946327274513e+00, 9.999751026571895e-01, 1.001024054361537e+00, 7.964381650649079e-01, -5.557442591635251e-05
120, 1.180417548419242e+01, 7.268240115029377e-01, 9.992558615886343e-01, 9.432408903374212e-01, 1.803850206897938e-02, 2.945184952540799e+00, 9.999356685031577e-01, 1.000680313161679e+00, 7.976522988359804e-01, -1.435970911657647e-04
121, 1.240447710458610e+01, 7.710439748695567e-01, 9.995336215225004e-01, 9.446149517557960e-01, 1.814609134705103e-02, 2.946304140491152e+00, 9.999130194300211e-01, 1.000379574933100e+00, 7.987136390088914e-01, -1.941530579886422e-04
122, 1.305888807869569e+01, 8.138073832843380e-01, 9.997033400302915e-01, 9.455137046636670e-01, 1.824920614566366e-02, 2.947004228701744e+00, 9.998827735535731e-01, 1.000179486769821e+00, 7.994191963434423e-01, -2.616661750599683e-04
123, 1.990481302386566e+01, 1.512920632309917e+00, 9.992189084480396e-01, 9.466769955987936e-01, 1.666345267359138e-02, 2.945862081922197e+00, 9.989096765540417e-01, 9.996905263787711e-01, 8.009615028179108e-01, -2.433757691871149e-03
124, 1.902180762797290e+01, 1.377425989213150e+00, 9.989779657209795e-01, 9.470607561056603e-01, 1.821018999185289e-02, 2.945471902507523e+00, 9.985540307960421e-01, 9.995756313557611e-01, 8.015495097082980e-01, -3.227609830263165e-03
125, 1.943627195108579e+01, 1.449709105751540e+00, 9.989065757055083e-01, 9.470295233477756e-01, 1.756922674721474e-02, 2.945324450464362e+00, 9.984986479775788e-01, 9.995916257457397e-01, 8.015637112178601e-01, -3.351232192904437e-03
126, 1.862221038541060e+01, 1.334070543533950e+00, 9.991846166851498e-01, 9.469092183528440e-01, 1.842679330821732e-02, 2.945973285324833e+00, 9.988475959059300e-01, 9.996627041954089e-01, 8.012242007167070e-01, -2.572330567120593e-03
127, 1.777074950379710e+01, 6.008564704349557e-01, 9.958646346108856e-01, 9.296513470474583e-01, 1.831237257917074e-02, 2.932405111814341e+00, 9.993266047255092e-01, 1.003476346075866e+00, 7.877464332670725e-01, -1.503114451988483e-03
128, 1.812652153790086e+01, 5.965275334437022e-01, 9.955003472703122e-01, 9.286469110870698e-01, 1.830120167856049e-02, 2.931155772645802e+00, 9.991384078020253e-01, 1.003654504533011e+00, 7.871135436194139e-01, -1.923196870479150e-03
129, 1.848114163402924e+01, 5.901521397266936e-01, 9.950288871314927e-01, 9.276371030199426e-01, 1.830849939263141e-02, 2.929617168057271e+00, 9.988175597962824e-01, 1.003807600677516e+00, 7.865706453742279e-01, -2.639375454726798e-03
130, 1.509660275419401e+01, 5.603092491121122e-01, 9.961793904696130e-01, 9.295845235279010e-01, 1.814416691783639e-02, 2.933235085087992e+00, 9.997396309937484e-01, 1.003573894981362e+00, 7.873998870549610e-01, -5.811808175258771e-04
131, 1.664695668404109e+01, 5.830206653071365e-01, 9.958712680245219e-01, 9.290022926203957e-01, 1.816619400669161e-02, 2.932249439494474e+00, 9.995088370248917e-01, 1.003652649812446e+00, 7.871198489062436e-01, -1.096345926581065e-03
132, 1.698997237428082e+01, 5.692510547148076e-01, 9.955395239384873e-01, 9.278006940600880e-01, 1.816867850611763e-02, 2.931035014922760e+00, 9.994134955784687e-01, 1.003891328819026e+00, 7.862706629122960e-01, -1.309161655203790e-03
133, 1.734964335813385e+01, 5.732330004580617e-01, 9.956312151771208e-01, 9.282478825459169e-01, 1.823863206596336e-02, 2.931401578427042e+00, 9.994088125023668e-01, 1.003794173251764e+00, 7.866162719698668e-01, -1.319614950074120e-03
134, 1.568347447895199e+01, 5.548868561565223e-01, 9.959180305007338e-01, 9.285342677002576e-01, 1.815131816419841e-02, 2.932250699089147e+00, 9.996921781192927e-01, 1.003789616718417e+00, 7.866325952555984e-01, -6.871024122931393e-04
135, 1.622120465771190e+01, 5.512225711103830e-01, 9.955911138737977e-01, 9.272731530141775e-01, 1.814810840846522e-02, 2.931033573965631e+00, 9.996186261467561e-01, 1.004045347750531e+00, 7.857224337271869e-01, -8.512809224193812e-04
136, 1.028167792312611e+01, 5.780705139190783e-01, 9.980888368704768e-01, 9.371117544540736e-01, 1.777824719535314e-02, 2.940391799764596e+00, 1.000121386385054e+00, 1.002036441486461e+00, 7.928564268821032e-01, 2.709517523516646e-04
137, 9.710477269551385e+00, 5.772954073191208e-01, 9.982615806879531e-01, 9.378975516008219e-01, 1.768554313266323e-02, 2.941067556596620e+00, 1.000127621207555e+00, 1.001869290129663e+00, 7.934484067295010e-01, 2.848687668632096e-04
138, 9.274869713643657e+00, 5.753576721679790e-01, 9.981207890376894e-01, 9.373877529124691e-01, 1.754801778336247e-02, 2.940550763620850e+00, 1.000088570313180e+00, 1.001971486113808e+00, 7.930865032845585e-01, 1.977015919203685e-04
139, 1.101680037562732e+01, 5.791260404556138e-01, 9.978449213390641e-01, 9.364275568368484e-01, 1.783947762140338e-02, 2.939551489121349e+00, 9.999987224484330e-01, 1.002158452744820e+00, 7.924241690216498e-01, -2.851677604867202e-06
140, 1.180017891308143e+01, 5.659587504767024e-01, 9.974515336454700e-01, 9.348118681379072e-01, 1.789462490341556e-02, 2.938058942514843e+00, 9.999381787837437e-01, 1.002492998460973e+00, 7.912382593321268e-01, -1.379937862864021e-04
141, 1.355519040190529e+01, 6.007225359217346e-01, 9.974390198206979e-01, 9.348311618737161e-01, 1.811146685956166e-02, 2.938031522180485e+00, 9.999162129884391e-01, 1.002483553499026e+00, 7.912717717059607e-01, -1.870245793769313e-04
142, 1.491228374835921e+01, 6.036115411642279e-01, 9.968140586906693e-01, 9.324514052156331e-01, 1.816643190489547e-02, 2.935711083220815e+00, 9.997693098802038e-01, 1.002964696538707e+00, 7.895645083849429e-01, -5.149333031164084e-04
143, 1.428862213971765e+01, 6.119026997807642e-01, 9.972411781316850e-01, 9.341538900732783e-01, 1.816918995981904e-02, 2.937317421238964e+00, 9.998492382642012e-01, 1.002615275210960e+00, 7.908045840287623e-01, -3.365217316936486e-04
144, 1.259591022345662e+01, 5.591476829291433e-01, 9.970712626632608e-01, 9.330447077273690e-01, 1.795800263019114e-02, 2.936561730034549e+00, 9.999340858177722e-01, 1.002871232239574e+00, 7.898962896290393e-01, -1.471298710441712e-04
145, 1.015919971791195e+01, 5.430841612048131e-01, 9.977192026735258e-01, 9.353561668902740e-01, 1.773388112212532e-02, 2.938925110501831e+00, 1.000128768311868e+00, 1.002415073932510e+00, 7.915145687690027e-01, 2.874292675620775e-04
146, 1.955473891299376e+01, 6.793677182274176e-01, 9.940600289129036e-01, 9.335901111736062e-01, 1.775066249212651e-02, 2.928583963116703e+00, 9.960104606183697e-01, 1.001962086442203e+00, 7.931082284846716e-01, -8.905221833996141e-03
147, 1.863907616822009e+01, 5.625720921718358e-01, 9.941838086569368e-01, 9.242133410389224e-01, 1.823447534822772e-02, 2.926426400628495e+00, 9.986701956699393e-01, 1.004512633352039e+00, 7.840582677429188e-01, -2.968313236742615e-03
148, 1.927321776352256e+01, 6.286238080209983e-01, 9.944890016087403e-01, 9.297545451667453e-01, 1.822273214725262e-02, 2.928715039845038e+00, 9.975724621779991e-01, 1.003100547682549e+00, 7.890698928973930e-01, -5.418611209823420e-03
149, 1.897433656553146e+01, 5.874130091934742e-01, 9.942761698335414e-01, 9.263741056778139e-01, 1.823354449016330e-02, 2.927243607152082e+00, 9.982087127349216e-01, 1.003955181689649e+00, 7.860357597086757e-01, -3.998409073835667e-03
150, 1.980270380418111e+01, 7.286575781094842e-01, 9.927322454410471e-01, 9.372094300958412e-01, 1.541969113180543e-02, 2.926045017809035e+00, 9.934117122701951e-01, 1.000684441179652e+00, 7.977204067589939e-01, -1.470599939688596e-02
151, 1.994984710281847e+01, 7.971400710288605e-01, 9.930943043500492e-01, 9.412205664442264e-01, 1.214663885564179e-02, 2.927833160808825e+00, 9.926922659909558e-01, 9.995951659803785e-01, 8.012369836589165e-01, -1.631190627018787e-02
152, 1.967246993091420e+01, 6.480623028710171e-01, 9.925401455379040e-01, 9.318299858386112e-01, 1.738475440253974e-02, 2.924042004951636e+00, 9.945892514884003e-01, 1.002064506871292e+00, 7.927793166366389e-01, -1.207756364196368e-02
153, 1.564780981689660e+01, 1.023690185091902e+00, 9.998451785867354e-01, 9.469400952056295e-01, 1.849972454517836e-02, 2.947773819045162e+00, 9.996741904423143e-01, 9.998289853788536e-01, 8.006555750874058e-01, -7.272534769769771e-04
154, 1.685037216256295e+01, 1.090483577436445e+00, 9.996845681097003e-01, 9.468897817132403e-01, 1.853754127571792e-02, 2.947328560721203e+00, 9.994860416623345e-01, 9.998014109113025e-01, 8.007533450760711e-01, -1.147228432289159e-03
155, 1.777442596572236e+01, 1.179753941889765e+00, 9.995019617312688e-01, 9.468706498755122e-01, 1.853225239164063e-02, 2.946827723188021e+00, 9.992602115150847e-01, 9.997581293229625e-01, 8.009007129111939e-01, -1.651313582400209e-03
156, 1.812893675805615e+01, 1.274480890415983e+00, 9.993846466802825e-01, 9.467682129982146e-01, 1.849538660773426e-02, 2.946485069142232e+00, 9.991411750543903e-01, 9.997563784607850e-01, 8.009081980199040e-01, -1.917019967878879e-03
157, 1.569144449657023e+01, 1.078469083560619e+00, 9.998037122634437e-01, 9.467888711477884e-01, 1.849412674241281e-02, 2.947621204840173e+00, 9.996630309212644e-01, 9.998592910383772e-01, 8.005487375649757e-01, -7.521631221776653e-04
158, 9.001056010019655e+00, 6.256841617057721e-01, 9.987139986125312e-01, 9.399058773703625e-01, 1.749661244839542e-02, 2.942824814660594e+00, 1.000156499840321e+00, 1.001444358675050e+00, 7.949522313698935e-01, 3.493300007169156e-04
159, 9.315493368984383e+00, 6.265845971981048e-01, 9.986354868656260e-01, 9.398647143284752e-01, 1.755452043192528e-02, 2.942602568395951e+00, 1.000068777914126e+00, 1.001435249465246e+00, 7.949844529009266e-01, 1.535221297449541e-04
160, 9.656446732963690e+00, 6.304137867251661e-01, 9.987351240173235e-01, 9.402022581795285e-01, 1.767499409743341e-02, 2.942962311211086e+00, 1.000102398710185e+00, 1.001369006316071e+00, 7.952187358758186e-01, 2.285685495198983e-04
161, 1.004214843789136e+01, 6.470995178482006e-01, 9.988396473919494e-01, 9.406303451347868e-01, 1.781522642429069e-02, 2.943359690987434e+00, 1.000117665803111e+00, 1.001279503085904e+00, 7.955352187160182e-01, 2.626468819432301e-04
162, 1.032782897810537e+01, 6.783669511705471e-01, 9.991180221024804e-01, 9.420498009827407e-01, 1.788137533955389e-02, 2.944491869661553e+00, 1.000084495362665e+00, 1.000967326420707e+00, 7.966385582769342e-01, 1.886057202335677e-04
163, 1.299822917950150e+01, 8.582784919999311e-01, 9.998615956606278e-01, 9.462475529841368e-01, 1.826047905678277e-02, 2.947628542262389e+00, 9.998830438998834e-01, 1.000021451208196e+00, 7.999761833292409e-01, -2.610627234746398e-04
164, 1.350330208495748e+01, 9.037867664795132e-01, 9.999416713604997e-01, 9.467107819911467e-01, 1.832020887729238e-02, 2.947969523856443e+00, 9.998579625182591e-01, 9.999162862748517e-01, 8.003466262515361e-01, -3.170479503145284e-04
165, 1.406192368466940e+01, 9.407742433751501e-01, 9.999648432964982e-01, 9.469295527310055e-01, 1.838894897244117e-02, 2.948091420468484e+00, 9.998275145005566e-01, 9.998626663758610e-01, 8.005355450429742e-01, -3.850122755432491e-04
166, 1.416559375939826e+01, 9.777951774196124e-01, 9.999592849633010e-01, 9.469373776334390e-01, 1.839206742055140e-02, 2.948078830268123e+00, 9.998184942381687e-01, 9.998592035423348e-01, 8.005480450490480e-01, -4.051467898019889e-04
167, 1.068397439252112e+01, 7.158363336546650e-01, 9.994224181389534e-01, 9.436296520025946e-01, 1.793471055159578e-02, 2.945737712510597e+00, 1.000040413543134e+00, 1.000618352553399e+00, 7.978709792078224e-01, 9.020880163888661e-05
168, 1.109291900474724e+01, 7.598975375167968e-01, 9.996674671125722e-01, 9.449547677148237e-01, 1.799593755674921e-02, 2.946755500989112e+00, 9.999900993855730e-01, 1.000322739594530e+00, 7.989141523414212e-01, -2.209958577446627e-05
169, 1.179576698726340e+01, 8.106996408193745e-01, 9.998486954013813e-01, 9.459587100061865e-01, 1.809171436418594e-02, 2.947515102544459e+00, 9.999459101635150e-01, 1.000097229473400e+00, 7.997093595072381e-01, -1.207362421540788e-04
170, 1.947931395325692e+01, 1.581851528902649e+00, 9.990650457507940e-01, 9.469722071628988e-01, 1.756596340033521e-02, 2.945731086778249e+00, 9.987115499581927e-01, 9.996461733957115e-01, 8.013661644320812e-01, -2.876004557605653e-03
171, 1.989678162648159e+01, 1.640573251422904e+00, 9.994347184718495e-01, 9.466096550665933e-01, 1.689135252876168e-02, 2.946465451043189e+00, 9.992137531263591e-01, 9.997789096762335e-01, 8.006996254917447e-01, -1.755015342948500e-03
172, 1.869284228639637e+01, 1.464800500311626e+00, 9.991883265864518e-01, 9.468881466504238e-01, 1.833215557091840e-02, 2.945982918548918e+00, 9.988607997308526e-01, 9.996722070836053e-01, 8.011980410366215e-01, -2.542857743632541e-03
173, 1.906924490059263e+01, 1.510909378091581e+00, 9.990489896135712e-01, 9.470126708840277e-01, 1.812766819266267e-02, 2.945646827309090e+00, 9.986556042509344e-01, 9.996062401676729e-01, 8.014382370918186e-01, -3.000883368450093e-03
174, 1.912008409201946e+01, 1.655444522902338e+00, 9.991198442334182e-01, 9.469915168471451e-01, 1.801382670443617e-02, 2.945827454598515e+00, 9.987494359195941e-01, 9.996292653819641e-01, 8.013524401904474e-01, -2.791437679477487e-03
175, 1.818282145465717e+01, 1.388336894241972e+00, 9.993640327933438e-01, 9.467859402688240e-01, 1.847438322440758e-02, 2.946437215736297e+00, 9.991117697323321e-01, 9.997475764058601e-01, 8.009428882084793e-01, -1.982656847473066e-03
176, 1.836842132700884e+01, 1.518229267315270e+00, 9.993188974009928e-01, 9.467990984085595e-01, 1.841977562507499e-02, 2.946320604601361e+00, 9.990524362266139e-01, 9.997333572145268e-01, 8.009949876907297e-01, -2.115097708451156e-03
177, 1.754554835386117e+01, 5.458270447059229e-01, 9.950199243458125e-01, 9.253919217356378e-01, 1.819972256582659e-02, 2.928993498357002e+00, 9.994035733190081e-01, 1.004405589140416e+00, 7.844392635737192e-01, -1.331309555785520e-03
178, 1.807403032532204e+01, 5.447074533400337e-01, 9.943995593669246e-01, 9.233616584526929e-01, 1.819093201339526e-02, 2.926782785149515e+00, 9.991668469132212e-01, 1.004794136824972e+00, 7.830556234249891e-01, -1.859716711559781e-03
179, 1.446876436866803e+01, 5.391219214978364e-01, 9.960230724216350e-01, 9.285345425297392e-01, 1.807296623863007e-02, 2.932533522445374e+00, 9.998240416510318e-01, 1.003816145764732e+00, 7.865381809036222e-01, -3.927641718040610e-04
180, 1.491061780519876e+01, 5.098269175440535e-01, 9.954743337672372e-01, 9.261521379257139e-01, 1.807401348721223e-02, 2.930420183900427e+00, 9.997709713062929e-01, 1.004316171088807e+00, 7.847579134949373e-01, -5.112247627390889e-04
181, 1.662148205419760e+01, 5.387703852202518e-01, 9.951464512140180e-01, 9.255403869686326e-01, 1.810853854303745e-02, 2.929373625059629e+00, 9.995229549119448e-01, 1.004397848871980e+00, 7.844668210412306e-01, -1.064832785837587e-03
182, 1.694779668043305e+01, 5.294635916389725e-01, 9.948815687927184e-01, 9.246485476236265e-01, 1.815187894441758e-02, 2.928422562851330e+00, 9.994280717324592e-01, 1.004569893625890e+00, 7.838534565440138e-01, -1.276625597189336e-03
183, 1.561510939713701e+01, 5.103434514764774e-01, 9.951860746441410e-01, 9.251341183570135e-01, 1.808786855623195e-02, 2.929372489179879e+00, 9.996806097184446e-01, 1.004516276090289e+00, 7.840448248894802e-01, -7.129247356146545e-04
184, 1.618140118561472e+01, 5.115091954330689e-01, 9.949747236123759e-01, 9.242916315969427e-01, 1.806427710769084e-02, 2.928578711393647e+00, 9.996399167787953e-01, 1.004688755458512e+00, 7.834298430670796e-01, -8.037571901891347e-04
185, 8.910053428298061e+00, 5.794117764684436e-01, 9.982944021337447e-01, 9.377890098657468e-01, 1.742748086687725e-02, 2.941125544877115e+00, 1.000199215794774e+00, 1.001908068057838e+00, 7.933110927491217e-01, 4.446781133355633e-04
186, 9.602681170418249e+00, 5.338243651973766e-01, 9.977569108500156e-01, 9.355276638447517e-01, 1.765614184443438e-02, 2.939072257521656e+00, 1.000130494600192e+00, 1.002378919879547e+00, 7.916427535781334e-01, 2.912825897140117e-04
187, 9.176690188676723e+00, 5.343887786677284e-01, 9.977460670166132e-01, 9.355332706423727e-01, 1.749175969500893e-02, 2.939043715149523e+00, 1.000116225552918e+00, 1.002375512782919e+00, 7.916548335749274e-01, 2.594320377636731e-04
188, 1.070606812077149e+01, 5.362818676164161e-01, 9.973660053722918e-01, 9.339957103320138e-01, 1.776336720537412e-02, 2.937609352654209e+00, 1.000050103934993e+00, 1.002691187135158e+00, 7.905352384306154e-01, 1.118391406102323e-04
189, 1.135718906792349e+01, 5.265278107463788e-01, 9.969010860855767e-01, 9.321153764253556e-01, 1.779044633984158e-02, 2.935853880664593e+00, 9.999700750789935e-01, 1.003078529090050e+00, 7.891602575696672e-01, -6.679669867524062e-05
190, 1.360609536438130e+01, 5.695995519917748e-01, 9.968823490165294e-01, 9.322247820026396e-01, 1.805690164752294e-02, 2.935833984862759e+00, 9.999160015913716e-01, 1.003043140023329e+00, 7.892859439859763e-01, -1.874964478312119e-04
191, 1.418862605698577e+01, 5.657400247277764e-01, 9.965156086782258e-01, 9.306696663823684e-01, 1.807400694655780e-02, 2.934430408263073e+00, 9.998716864625913e-01, 1.003367812561227e+00, 7.881324976793161e-01, -2.864141460016064e-04
