"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         300,      -2.785249019,     -0.4342771988,     -0.2294309037,     -0.2219955813,       2.646730853,       -3.81053008,     0.01699571269,      0.2077012982,    0.009222139083,      0.2143334037,    -0.09407898806,     0.01195523662,    0.005884033616,    0.009222139083,      0.2083124136,       12.22080545,    0.008276258783
          0,           0,         301,      -2.786178294,     -0.4353327619,     -0.2307664871,     -0.2235517426,       2.645832829,      -3.806107855,     0.01697646873,       0.207686816,    0.009215227228,      0.2142978913,    -0.09410585188,     0.01197136608,    0.005865590184,    0.009215227228,      0.2082969248,       12.23380547,    0.008262277702
          0,           0,         302,      -2.787276831,     -0.4364463822,     -0.2320831105,     -0.2250616793,       2.644786453,       -3.80171196,     0.01695902672,      0.2076827572,    0.009208236784,      0.2142732015,    -0.09414218079,     0.01198511844,    0.005848389713,    0.009208236784,      0.2082919407,       12.24614835,    0.008246364728
          0,           0,         303,      -2.788537097,     -0.4376218296,     -0.2333993343,     -0.2265368446,       2.643591433,      -3.797344073,     0.01694349261,      0.2076887568,    0.009201165444,      0.2142588849,    -0.09418755234,     0.01199634099,    0.005832557479,    0.009201165444,      0.2082971025,       12.25772995,    0.008227750883
          0,           0,         304,      -2.789946161,     -0.4388600589,     -0.2347342047,     -0.2279903905,       2.642251993,      -3.793005206,     0.01692995905,      0.2077044319,    0.009194012063,      0.2142544879,    -0.09424152439,     0.01200490261,    0.005818206446,    0.009194012063,      0.2083120329,       12.26845448,    0.008205225544
          0,           0,         305,      -2.791484884,      -0.440159406,     -0.2361065835,     -0.2294367874,        2.64077899,      -3.788695711,     0.01691850523,      0.2077293843,    0.009186778503,      0.2142595537,    -0.09430363651,     0.01201069689,    0.005805436953,    0.009186778503,      0.2083363382,       12.27823508,    0.008176944461
          0,           0,         306,      -2.793128881,     -0.4415142099,     -0.2375345158,     -0.2308913187,       2.639188706,      -3.784415984,     0.01690919534,      0.2077631999,    0.009179470038,       0.214273621,    -0.09437340669,     0.01201364422,    0.005794335213,    0.009179470038,      0.2083696086,       12.28699507,    0.008141617521
          0,           0,         307,      -2.794850269,     -0.4429157075,     -0.2390347851,     -0.2323694923,       2.637502074,       -3.78016584,     0.01690207777,      0.2078054529,    0.009172094844,      0.2142962346,    -0.09445033765,     0.01201369313,    0.005784972251,    0.009172094844,      0.2084114214,       12.29466908,    0.008093906496
          0,           0,         308,      -2.796619305,     -0.4443531925,     -0.2406223055,     -0.2338865502,       2.635742778,      -3.775945189,     0.01689718559,      0.2078557119,    0.009164663396,      0.2143269451,    -0.09453392091,     0.01201081931,    0.005777404134,    0.009164663396,      0.2084613476,       12.30120311,    0.008016438305
          0,           0,         309,      -2.798406537,     -0.4458138375,     -0.2423096819,      -0.235456932,       2.633935683,      -3.771753704,     0.01689453667,      0.2079135439,    0.009157187247,       0.214365313,    -0.09462364362,     0.01200502406,    0.005771671824,    0.009157187247,      0.2085189558,       12.30655495,    0.007867115043
          0,           0,         310,      -2.800186045,     -0.4472833733,     -0.2441068096,     -0.2370937994,        2.63210321,       -3.76759183,     0.01689413428,       0.207978508,    0.009149677977,      0.2144108983,    -0.09471898347,      0.0119963299,     0.00576780212,    0.009149677977,      0.2085838057,       12.31069343,    0.007583516349
          0,           0,         311,      -2.801936794,      -0.448747306,     -0.2460205811,     -0.2388085682,       2.630264178,      -3.763459791,      0.0168959671,      0.2080501538,    0.009142147751,      0.2144632413,    -0.09481940698,     0.01198478198,    0.005765807747,    0.009142147751,      0.2086554472,       12.31359842,    0.007211348119
          0,           0,         312,      -2.803643041,     -0.4501911026,     -0.2480546176,     -0.2406104908,       2.628433563,      -3.759357949,     0.01690001011,      0.2081280227,    0.009134608739,      0.2145218684,    -0.09492437448,     0.01197044406,    0.005765688223,    0.009134608739,      0.2087334209,       12.31526024,    0.006956709071
          0,           0,         313,      -2.805296616,     -0.4516003889,     -0.2502093649,     -0.2425063122,       2.626620198,      -3.755287048,     0.01690622632,      0.2082116561,    0.009127073804,      0.2145862977,    -0.09503335192,     0.01195339762,    0.005767431073,    0.009127073804,      0.2088172669,       12.31567898,    0.006847036601
          0,           0,         314,       -2.80689562,     -0.4529623916,      -0.252481857,     -0.2445000942,       2.624828716,      -3.751247949,     0.01691456666,      0.2083005942,    0.009119557333,      0.2146560359,    -0.09514580703,     0.01193374219,    0.005771011848,    0.009119557333,      0.2089065235,       12.31486437,    0.006798258271
          0,           0,         315,      -2.808444257,     -0.4542662721,     -0.2548658963,     -0.2465930191,       2.623059542,      -3.747241285,     0.01692497099,      0.2083943836,    0.009112075846,      0.2147305861,    -0.09526121931,     0.01191159527,    0.005776394718,    0.009112075846,      0.2090007345,       12.31283549,    0.006769226109
          0,           0,         316,      -2.809952536,     -0.4555037367,     -0.2573522203,     -0.2487832816,       2.621309406,      -3.743267152,     0.01693736881,      0.2084925785,    0.009104647171,      0.2148094486,    -0.09537908222,     0.01188709007,    0.005783533049,    0.009104647171,      0.2090994513,       12.30962027,    0.006744048842
          0,           0,         317,      -2.811435054,     -0.4566690831,     -0.2599287066,     -0.2510661353,       2.619572018,      -3.739325827,     0.01695167968,       0.208594745,    0.009097291451,      0.2148921256,    -0.09549890618,     0.01186037653,    0.005792369694,    0.009097291451,       0.209202236,       12.30525523,    0.006702517508
          0,           0,         318,      -2.812911314,     -0.4577590566,     -0.2625807893,     -0.2534339921,       2.617837281,      -3.735417786,     0.01696781512,      0.2087004784,    0.009090030608,      0.2149781495,    -0.09562023808,     0.01183161909,      0.0058028379,    0.009090030608,      0.2093086799,       12.29978503,    0.006172975619
          0,           0,         319,      -2.814405098,     -0.4587727844,     -0.2652918233,     -0.2558766019,       2.616091589,      -3.731543647,     0.01698567889,       0.208809401,    0.009082887277,      0.2150670834,    -0.09574266054,     0.01180099426,    0.005814861723,    0.009082887277,      0.2094184009,       12.29326201,    0.006083517232
          0,           0,         320,      -2.815944398,     -0.4597116519,     -0.2680435442,     -0.2583813693,       2.614317125,      -3.727703772,     0.01700516653,      0.2089211541,    0.009075883676,      0.2151585063,    -0.09586578075,     0.01176868869,    0.005828356011,    0.009075883676,      0.2095310349,       12.28574585,    0.005968458384
          0,           0,         321,      -2.817559677,     -0.4605804624,     -0.2708166421,     -0.2609336632,       2.612493327,      -3.723898223,     0.01702616758,      0.2090354058,    0.009069040995,       0.215252019,    -0.09598924124,     0.01173489613,     0.00584322817,    0.009069040995,      0.2096462448,       12.27730226,    0.005860826024
          0,           0,         322,      -2.819283064,     -0.4613856207,     -0.2735913269,     -0.2635172125,       2.610597123,      -3.720127007,     0.01704856661,      0.2091518602,    0.009062378495,      0.2153472674,    -0.09611273088,     0.01169981494,    0.005859378727,    0.009062378495,      0.2097637288,       12.26800264,      0.0057867661
          0,           0,         323,      -2.821145652,     -0.4621359503,     -0.2763479229,     -0.2661146412,       2.608605871,      -3.716390074,     0.01707224504,      0.2092702615,    0.009055911842,      0.2154439444,    -0.09623599062,     0.01166364395,     0.00587670294,    0.009055911842,      0.2098832253,       12.25792278,    0.005745599273
          0,           0,         324,      -2.823176991,     -0.4628421702,     -0.2790674718,     -0.2687080089,       2.606497032,      -3.712687257,     0.01709708193,      0.2093903943,    0.009049653707,      0.2155418016,    -0.09635881653,     0.01162658103,    0.005895091523,    0.009049653707,      0.2100045127,       12.24714224,    0.005724384031
          0,           0,         325,      -2.825403444,     -0.4635164034,     -0.2817324599,     -0.2712794294,        2.60424995,      -3.709018244,     0.01712295442,      0.2095120848,     0.00904361379,      0.2156406545,    -0.09648105996,     0.01158882252,    0.005914431082,     0.00904361379,      0.2101274108,       12.23574388,    0.005710903753
          0,           0,         326,      -2.827846552,     -0.4641724899,     -0.2843272451,     -0.2738116459,       2.601847482,       -3.70538287,     0.01714973844,      0.2096352014,    0.009037799213,       0.215740384,    -0.09660262702,     0.01155056308,    0.005934604742,    0.009037799213,      0.2102517815,       12.22381333,    0.005692610533
          0,           0,         327,      -2.830522078,     -0.4648255031,     -0.2868386143,      -0.276288562,       2.599276143,      -3.701781448,     0.01717730759,      0.2097596249,     0.00903221345,      0.2158408736,     -0.0967234406,     0.01151199447,    0.005955492643,     0.00903221345,      0.2103774993,        12.2114379,    0.005644403933
          0,           0,         328,      -2.833439566,     -0.4654919324,     -0.2892562924,     -0.2786958353,       2.596526566,      -3.698214558,     0.01720553284,      0.2098852341,    0.009026857204,      0.2159419792,    -0.09684342218,       0.011473306,    0.005976972418,    0.009026857204,      0.2105044362,       12.19870585,    0.005511873937
          0,           0,         329,      -2.836599926,      -0.466187453,     -0.2915731195,     -0.2810213734,       2.593596644,      -3.694682569,     0.01723428247,      0.2100118905,    0.009021728837,      0.2160435019,    -0.09696247281,     0.01143468407,    0.005998919921,    0.009021728837,      0.2106324467,       12.18570549,    0.005274237518
          0,           0,         330,      -2.839996341,     -0.4669257973,     -0.2937852788,      -0.283255697,       2.590490509,      -3.691185645,     0.01726342351,      0.2101394365,    0.009016825151,      0.2161451844,    -0.09708047284,     0.01139631115,    0.006021210787,    0.009016825151,      0.2107613664,       12.17252397,    0.005074025183
          0,           0,         331,      -2.843613849,     -0.4677165993,     -0.2958923111,     -0.2853922385,       2.587218723,      -3.687723838,     0.01729282297,      0.2102677056,    0.009012142499,      0.2162467335,    -0.09719729188,     0.01135836526,    0.006043721112,    0.009012142499,      0.2108910221,       12.15924699,    0.004989437976
          0,           0,         332,      -2.847429401,     -0.4685652246,     -0.2978969793,     -0.2874274983,       2.583798575,       -3.68429686,     0.01732235008,      0.2103965324,    0.009007678482,      0.2163478428,    -0.09731280344,     0.01132102045,    0.006066329128,    0.009007678482,      0.2110212414,       12.14595776,    0.004964151794
          0,           0,         333,      -2.851412684,     -0.4694724871,     -0.2998049748,      -0.289361156,       2.580252852,      -3.680904773,     0.01735187761,       0.210525767,    0.009003432482,      0.2164482258,     -0.0974269007,     0.01128444644,    0.006088915801,    0.009003432482,      0.2111518679,       12.13273697,    0.004957118042
          0,           0,         334,      -2.855525601,      -0.470435754,     -0.3016244767,     -0.2911960386,       2.576610438,      -3.677548071,     0.01738128292,      0.2106552889,    0.008999406007,      0.2165476467,    -0.09753951091,     0.01124880861,    0.006111365077,    0.008999406007,      0.2112827749,       12.11966285,    0.004954870759
          0,           0,         335,      -2.859722781,     -0.4714500972,     -0.3033658898,     -0.2929378282,       2.572905524,      -3.674227014,     0.01741044744,      0.2107850011,    0.008995602872,      0.2166459194,    -0.09765058762,     0.01121426829,    0.006133563761,    0.008995602872,       0.211413859,       12.10681126,    0.004953779277
          0,           0,         336,       -2.86395292,     -0.4725105507,     -0.3050411264,     -0.2945947066,       2.569176508,      -3.670941659,     0.01743925655,      0.2109148308,    0.008992029451,      0.2167429126,    -0.09776010988,     0.01118098358,    0.006155401266,    0.008992029451,      0.2115450415,       12.09425586,     0.00495286283
          0,           0,         337,      -2.868157382,     -0.4736125501,     -0.3066633204,     -0.2961772259,       2.565468249,      -3.667692123,     0.01746759996,      0.2110447283,    0.008988694197,      0.2168385485,    -0.09786808107,     0.01114910822,     0.00617677011,    0.008988694197,      0.2116762668,       12.08206788,      0.0049517931
          0,           0,         338,      -2.872271524,     -0.4747507815,     -0.3082460347,     -0.2976976392,       2.561830929,      -3.664478356,     0.01749537284,      0.2111746673,    0.008985606095,      0.2169328028,    -0.09797452954,     0.01111878842,    0.006197567034,    0.008985606095,       0.211807503,       12.07031535,    0.004751187018
          0,           0,         339,      -2.876229219,       -0.47591842,     -0.3098029129,     -0.2991694744,       2.558315819,      -3.661300254,     0.01752247697,      0.2113046422,    0.008982773506,      0.2170257014,    -0.09807950844,     0.01109015916,    0.006217694233,    0.008982773506,      0.2119387395,       12.05906235,    0.004524496378
          0,           0,         340,      -2.879960838,     -0.4771063421,     -0.3113470499,     -0.3006068711,       2.554978376,      -3.658157884,       0.017548821,      0.2114346577,    0.008980202989,      0.2171173003,      -0.098183085,     0.01106334094,    0.006237060256,    0.008980202989,      0.2120699758,       12.04836825,    0.004521711307
          0,           0,         341,      -2.883397874,     -0.4783031311,     -0.3128905005,     -0.3020241041,       2.551873652,      -3.655051096,     0.01757432169,      0.2115647169,    0.008977898067,      0.2172076624,    -0.09828533079,     0.01103843545,    0.006255581807,    0.008977898067,      0.2122012109,       12.03828635,    0.004517636773
          0,           0,         342,      -2.886479252,     -0.4794950957,     -0.3144438645,     -0.3034351063,       2.549050773,      -3.651979831,     0.01759890421,      0.2116948219,    0.008975858785,       0.217296858,    -0.09838632206,     0.01101552368,    0.006273184051,    0.008975858785,      0.2123324427,       12.02886381,    0.004511557757
          0,           0,         343,      -2.889155199,     -0.4806683145,     -0.3160158562,     -0.3048528443,       2.546550321,      -3.648943818,     0.01762250351,      0.2118249736,    0.008974081037,      0.2173849649,    -0.09848614128,     0.01099466377,    0.006289801986,    0.008974081037,      0.2124636685,       12.02014081,    0.004502343582
          0,           0,         344,      -2.891392423,     -0.4818095507,      -0.317613014,     -0.3062890016,       2.544398863,      -3.645942828,     0.01764506408,      0.2119551584,    0.008972555859,      0.2174720433,    -0.09858486299,     0.01097588963,      0.0063053809,    0.008972555859,      0.2125948721,       12.01215011,    0.004488046108
          0,           0,         345,      -2.893176674,     -0.4829079204,     -0.3192397118,     -0.3077536357,       2.542607056,      -3.642976504,     0.01766653973,      0.2120853499,    0.008971270522,        0.21755814,    -0.09868255327,      0.0109592132,    0.006319876093,    0.008971270522,      0.2127260244,       12.00491738,    0.004464217895
          0,           0,         346,      -2.894511691,     -0.4839553383,     -0.3208982068,     -0.3092549126,       2.541171498,      -3.640044514,     0.01768689351,      0.2122155059,    0.008970209446,      0.2176432839,    -0.09877926526,     0.01094462627,    0.006333252906,    0.008970209446,      0.2128570813,       11.99846122,    0.004414650293
          0,           0,         347,      -2.895416955,     -0.4849453353,     -0.3225887752,     -0.3107989736,       2.540077177,      -3.637146352,     0.01770609654,      0.2123455675,    0.008969355739,      0.2177274827,    -0.09887503363,      0.0109321047,    0.006345485651,    0.008969355739,      0.2129879825,       11.99279395,    0.004274850666
          0,           0,         348,      -2.895923614,     -0.4858723583,     -0.3243097278,     -0.3123896854,       2.539301963,      -3.634281732,     0.01772412691,      0.2124754596,    0.008968692304,      0.2178107248,    -0.09896987148,     0.01092161285,    0.006356556447,    0.008968692304,      0.2131186519,       11.98792249,    0.003972861893
          0,           0,         349,      -2.896071793,     -0.4867305879,     -0.3260578333,     -0.3140288267,       2.538818877,      -3.631450375,     0.01774096789,      0.2126050892,    0.008968202791,      0.2178929775,    -0.09906376497,     0.01091310847,    0.006366453566,    0.008968202791,      0.2132489957,        11.9838495,    0.003696761739
          0,           0,         350,      -2.895910113,     -0.4875152931,     -0.3278282861,       -0.31571594,       2.538595631,      -3.628651819,     0.01775660703,      0.2127343516,    0.008967872952,      0.2179741966,     -0.0991566759,     0.01090654709,    0.006375170166,    0.008967872952,      0.2133789086,        11.9805744,    0.003627098741
          0,           0,         351,      -2.895497833,     -0.4882243894,     -0.3296152003,     -0.3174486499,       2.538590324,      -3.625885612,     0.01777103603,      0.2128631406,    0.008967691728,      0.2180543444,    -0.09924855222,     0.01090188506,     0.00638270362,    0.008967691728,      0.2135082843,       11.97809403,    0.003553780555
          0,           0,         352,      -2.894902987,     -0.4888598542,     -0.3314117147,     -0.3192228439,       2.538752128,        -3.6231513,     0.01778425146,      0.2129913669,    0.008967651805,       0.218133425,     -0.0993393504,     0.01089908094,     0.00638905527,    0.008967651805,      0.2136370332,       11.97640324,     0.00340612042
          0,           0,         353,      -2.894199406,     -0.4894277549,     -0.3332104989,     -0.3210327961,       2.539023382,       -3.62044836,     0.01779625576,      0.2131189664,     0.00896774929,      0.2182114945,    -0.09942904704,     0.01089809415,    0.006394230976,     0.00896774929,      0.2137650915,       11.97549469,    0.003207729392
          0,           0,         354,       -2.89346502,     -0.4899366643,     -0.3350041625,     -0.3228715101,       2.539339957,      -3.617776341,     0.01780705831,      0.2132459064,    0.008967982932,      0.2182886733,    -0.09951764983,     0.01089888231,    0.006398241853,    0.008967982932,      0.2138924272,       11.97535846,    0.003079104087
          0,           0,         355,      -2.892777041,     -0.4903959958,     -0.3367856695,     -0.3247311894,       2.539636433,      -3.615134809,     0.01781667599,      0.2133721815,    0.008968352519,      0.2183651344,    -0.09960519665,     0.01090139744,    0.006401105039,    0.008968352519,      0.2140190357,       11.97598147,    0.002978549795
          0,           0,         356,      -2.892208739,     -0.4908155964,     -0.3385487715,     -0.3266035635,       2.539849124,      -3.612523213,     0.01782513342,      0.2134978038,    0.008968857091,       0.218441077,    -0.09969174586,     0.01090558195,    0.006402844486,    0.008968857091,      0.2141449303,       11.97734674,    0.002593523854
          0,           0,         357,      -2.891826045,     -0.4912062172,     -0.3402884763,     -0.3284803159,        2.53992029,      -3.609940976,     0.01783246321,      0.2136228009,    0.008969494354,      0.2185167196,    -0.09977737564,     0.01091136716,    0.006403491266,    0.008969494354,      0.2142701405,       11.97943315,    0.002557053968
          0,           0,         358,      -2.891687508,     -0.4915790938,     -0.3420012976,      -0.330353446,       2.539797689,      -3.607387557,     0.01783870518,      0.2137471982,     0.00897025955,      0.2185922608,    -0.09986216305,     0.01091867137,    0.006403083802,     0.00897025955,      0.2143946936,       11.98221485,    0.002547544804
          0,           0,         359,      -2.891842863,     -0.4919471594,     -0.3436854143,     -0.3322155891,       2.539436361,        -3.6048626,     0.01784390575,      0.2138710029,    0.008971144701,       0.218667845,    -0.09994616744,     0.01092739846,    0.006401668047,    0.008971144701,      0.2145185995,       11.98566087,     0.00254405741
          0,           0,         360,       -2.89233289,     -0.4923238594,      -0.345340966,     -0.3340603317,       2.538798619,      -3.602365668,     0.01784811719,      0.2139942031,    0.008972139429,      0.2187435578,     -0.1000294263,     0.01093744006,    0.006399296844,    0.008972139429,      0.2146418488,       11.98973544,    0.002524266527
          0,           0,         361,      -2.893191502,     -0.4927221484,     -0.3469699585,      -0.335882589,       2.537851951,      -3.599896285,     0.01785139618,      0.2141167617,    0.008973231264,      0.2188194179,     -0.1001119479,     0.01094867795,    0.006396028778,    0.008973231264,      0.2147644077,       11.99439862,    0.002361649619
          0,           0,         362,      -2.894445659,     -0.4931540601,     -0.3485762121,     -0.3376787237,       2.536569681,      -3.597453935,      0.0178538033,      0.2142386221,    0.008974405947,      0.2188953871,     -0.1001937156,      0.0109609861,    0.006391927351,    0.008974405947,      0.2148862228,       11.99960695,    0.002235385774
          0,           0,         363,      -2.896115576,     -0.4936302014,     -0.3501652276,     -0.3394467216,       2.534930567,      -3.595038122,     0.01785540237,      0.2143597126,    0.008975647818,      0.2189713848,     -0.1002746939,      0.0109742326,     0.00638706012,    0.008975647818,      0.2150072261,       12.00531404,    0.002224084541
          0,           0,         364,      -2.898214685,     -0.4941588667,     -0.3517440801,     -0.3411862642,       2.532918693,      -3.592648467,     0.01785626053,      0.2144799586,    0.008976940582,      0.2190473106,     -0.1003548416,     0.01098828179,    0.006381498132,    0.008976940582,      0.2151273463,       12.01147117,    0.002223347269
          0,           0,         365,      -2.900748818,     -0.4947450422,     -0.3533210866,     -0.3428987012,       2.530524509,      -3.590284566,     0.01785644811,      0.2145992897,    0.008978267465,      0.2191230641,     -0.1004341219,     0.01100299547,    0.006375315341,    0.008978267465,      0.2152465174,        12.0180278,    0.002222874408
          0,           0,         366,        -2.9037159,     -0.4953903292,      -0.354905441,      -0.344586967,       2.527745535,      -3.587945834,     0.01785603827,      0.2147176531,    0.008979612108,      0.2191985724,     -0.1005125164,     0.01101823526,    0.006368587654,    0.008979612108,      0.2153646901,        12.0249324,    0.002215257743
          0,           0,         367,      -2.907105566,     -0.4960939366,     -0.3565068649,     -0.3462554111,       2.524586831,      -3.585631887,     0.01785510621,      0.2148350148,    0.008980959047,      0.2192737986,     -0.1005900275,     0.01103386463,    0.006361391952,    0.008980959047,      0.2154818347,       12.03213312,    0.002093075755
          0,           0,         368,       -2.91089917,     -0.4968535885,      -0.358135286,     -0.3479095522,        2.52106145,      -3.583342126,     0.01785372813,      0.2149513563,    0.008982293681,      0.2193487344,     -0.1006666733,      0.0110497499,    0.006353805335,    0.008982293681,      0.2155979368,       12.03957822,    0.001971431516
          0,           0,         369,      -2.915069907,     -0.4976653569,     -0.3598002969,     -0.3495558232,       2.517190412,      -3.581075924,     0.01785198017,      0.2150666673,    0.008983602404,       0.219423386,     -0.1007424788,     0.01106576143,     0.00634590437,    0.008983602404,        0.21571299,       12.04721634,    0.001964402255
          0,           0,         370,      -2.919582991,     -0.4985237408,     -0.3615108071,      -0.351201184,       2.513002724,      -3.578832574,     0.01784993718,      0.2151809354,    0.008984872652,      0.2194977542,     -0.1008174638,     0.01108177458,    0.006337764471,    0.008984872652,      0.2158269862,       12.05499679,    0.001963956392
          0,           0,         371,      -2.924396714,     -0.4994217385,      -0.363274665,     -0.3528528395,       2.508534225,      -3.576611198,     0.01784767237,      0.2152941425,    0.008986093353,      0.2195718244,     -0.1008916392,     0.01109767049,    0.006329459701,    0.008986093353,      0.2159399109,       12.06286949,    0.001963088235
          0,           0,         372,      -2.929464087,     -0.5003515102,     -0.3650983273,     -0.3545179258,       2.503825854,      -3.574411078,     0.01784525732,      0.2154062667,    0.008987255434,      0.2196455701,     -0.1009650105,      0.0111133366,    0.006321062715,    0.008987255434,      0.2160517463,       12.07078513,    0.001792104978
          0,           0,         373,      -2.934733547,      -0.501304839,      -0.366986598,     -0.3562031249,       2.498922894,      -3.572231875,     0.01784276243,       0.215517291,    0.008988352213,      0.2197189659,      -0.101037587,     0.01112866686,    0.006312644717,    0.008988352213,      0.2161624792,       12.07869532,    0.001706008294
          0,           0,         374,      -2.940149668,     -0.5022729749,     -0.3689423202,     -0.3579143871,       2.493874271,      -3.570073289,     0.01784025729,      0.2156272112,    0.008989379119,      0.2197920048,     -0.1011093918,       0.011143561,    0.006304275419,    0.008989379119,      0.2162721089,       12.08655277,     0.00167309294
          0,           0,         375,      -2.945654439,      -0.503246141,      -0.370966265,      -0.359656602,       2.488731254,      -3.567935068,     0.01783781068,      0.2157360419,    0.008990333757,      0.2198647125,     -0.1011804701,     0.01115792491,    0.006296022736,    0.008990333757,      0.2163806539,       12.09431167,    0.001672220197
          0,           0,         376,      -2.951188177,     -0.5042140672,     -0.3730569768,     -0.3614333518,        2.48354694,      -3.565816982,     0.01783548993,      0.2158438167,    0.008991216068,      0.2199371491,     -0.1012508876,     0.01117167176,    0.006287952089,    0.008991216068,      0.2164881511,        12.1019281,    0.001670206692
          0,           0,         377,      -2.956691706,     -0.5051663543,     -0.3752108077,     -0.3632467177,       2.478374263,       -3.56371877,     0.01783335949,      0.2159505787,    0.008992027786,      0.2200093948,     -0.1013207202,     0.01118472265,    0.006280125557,    0.008992027786,      0.2165946471,       12.10936048,    0.001631215824
          0,           0,         378,      -2.962106999,     -0.5060933171,       -0.37742179,     -0.3650970853,       2.473266118,      -3.561640095,     0.01783147941,      0.2160563714,    0.008992772427,      0.2200815322,     -0.1013900404,     0.01119700837,    0.006272600768,    0.008992772427,      0.2167001886,       12.11657016,    0.001524909267
          0,           0,         379,      -2.967379354,     -0.5069861764,     -0.3796818412,     -0.3669830919,        2.46827314,      -3.559580566,     0.01782990393,      0.2161612286,    0.008993454989,       0.220153628,     -0.1014589038,      0.0112084705,    0.006265430069,    0.008993454989,      0.2168048123,       12.12352178,    0.001509386678
          0,           0,         380,      -2.972458962,     -0.5078375832,     -0.3819806761,      -0.368901473,       2.463442689,      -3.557539864,     0.01782868045,      0.2162651673,     0.00899408178,      0.2202257181,     -0.1015273398,      0.0112190622,    0.006258659913,     0.00899408178,      0.2169085375,       12.13018361,    0.001398103424
          0,           0,         381,      -2.977303161,     -0.5086418861,     -0.3843061788,     -0.3708471738,       2.458816559,      -3.555517672,     0.01782784929,      0.2163681819,    0.008994659709,      0.2202977975,     -0.1015953465,     0.01122874723,    0.006252330843,    0.008994659709,      0.2170113607,       12.13652743,    0.001380053591
          0,           0,         382,      -2.981877746,     -0.5093951679,     -0.3866447143,     -0.3728134554,       2.454429925,      -3.553513694,     0.01782744412,      0.2164702471,     0.00899519563,      0.2203698239,     -0.1016628952,     0.01123749829,    0.006246477835,     0.00899519563,      0.2171132589,       12.14252844,    0.001348423416
          0,           0,         383,      -2.986158056,     -0.5100953638,     -0.3889813822,     -0.3747919857,       2.450310057,      -3.551527594,     0.01782749263,      0.2165713232,    0.008995695765,      0.2204417281,     -0.1017299381,     0.01124529537,    0.006241130673,    0.008995695765,      0.2172141934,       12.14816506,    0.001283643543
          0,           0,         384,      -2.990129348,     -0.5107421718,     -0.3913005205,     -0.3767731744,       2.446475606,      -3.549559014,     0.01782801765,      0.2166713624,    0.008996165172,      0.2205134273,     -0.1017964189,     0.01125212371,    0.006236314673,    0.008996165172,       0.217314118,       12.15341867,    0.001283684965
          0,           0,         385,      -2.993787124,     -0.5113374217,     -0.3935861012,     -0.3787464103,       2.442935954,      -3.547607602,     0.01782903779,      0.2167703189,    0.008996607805,      0.2205848416,     -0.1018622839,     0.01125797319,    0.006232050897,    0.008996607805,      0.2174129879,       12.15827357,    0.001244904802
          0,           0,         386,      -2.997135264,     -0.5118846174,     -0.3958223079,     -0.3807003866,       2.439693308,      -3.545673032,     0.01783056801,      0.2168681511,    0.008997026126,      0.2206559006,     -0.1019274864,     0.01126283732,     0.00622835649,    0.008997026126,      0.2175107622,       12.16271691,    0.001244964343
          0,           0,         387,      -3.000186378,     -0.5123881616,     -0.3979940405,     -0.3826234331,       2.436741212,      -3.543754971,     0.01783261967,      0.2169648226,    0.008997421299,      0.2207265445,     -0.1019919884,     0.01126671326,    0.006225244732,    0.008997421299,      0.2176074054,       12.16673863,    0.001245018119
          0,           0,         388,      -3.002960058,     -0.5128539081,     -0.4000874173,     -0.3845040966,       2.434066197,      -3.541853011,     0.01783520066,      0.2170603051,    0.008997793446,      0.2207967279,     -0.1020557618,      0.0112696022,     0.00622272503,    0.008997793446,      0.2177028896,       12.17033154,    0.001203968652
          0,           0,         389,      -3.005482012,     -0.5132880083,     -0.4020901715,     -0.3863313765,       2.431648099,      -3.539966702,     0.01783831521,      0.2171545807,    0.008998142063,      0.2208664236,     -0.1021187902,     0.01127151065,    0.006220802545,    0.008998142063,       0.217797197,       12.17349162,    0.001150376377
          0,           0,         390,      -3.007782578,     -0.5136971558,     -0.4039921721,     -0.3880952402,       2.429461402,      -3.538095387,     0.01784196362,      0.2172476419,    0.008998466415,      0.2209356239,     -0.1021810682,     0.01127245137,    0.006219477993,    0.008998466415,      0.2178903203,       12.17621818,    0.001038500896
          0,           0,         391,      -3.009894849,     -0.5140884965,     -0.4057856393,     -0.3897869638,       2.427476768,       -3.53623858,     0.01784614201,      0.2173394891,    0.008998766057,      0.2210043329,     -0.1022425972,     0.01127244435,    0.006218747466,    0.008998766057,      0.2179822596,       12.17851393,   0.0009501299006
          0,           0,         392,      -3.011853432,     -0.5144691865,     -0.4074654867,     -0.3913993865,       2.425662024,      -3.534396132,     0.01785084206,      0.2174301288,    0.008999041009,      0.2210725646,     -0.1023033828,     0.01127151732,    0.006218602312,    0.008999041009,      0.2180730209,         12.180385,   0.0008954506971
          0,           0,         393,      -3.013692981,     -0.5148461655,     -0.4090295702,     -0.3929273254,        2.42398358,      -3.532568094,     0.01785605094,      0.2175195722,    0.008999292122,       0.221140338,      -0.102363432,     0.01126970612,    0.006219029127,    0.008999292122,      0.2181626149,       12.18184093,   0.0008776422766
