"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1214,      -11.04924897,      -10.66586566,      -11.27216502,       -10.5929869,      -10.19683748,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818437,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1215,      -11.04924926,       -10.6658657,      -11.27216559,      -10.59298691,      -10.19683755,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818437,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1216,      -11.04924953,      -10.66586575,      -11.27216613,      -10.59298691,      -10.19683762,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818437,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1217,      -11.04924978,      -10.66586581,      -11.27216673,      -10.59298692,      -10.19683766,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818437,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1218,      -11.04925004,      -10.66586588,      -11.27216727,      -10.59298693,      -10.19683772,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1219,      -11.04925026,      -10.66586594,      -11.27216784,      -10.59298694,      -10.19683778,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1220,      -11.04925047,        -10.665866,       -11.2721684,      -10.59298695,      -10.19683783,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1221,       -11.0492506,      -10.66586607,      -11.27216903,      -10.59298697,      -10.19683785,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251256,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1222,      -11.04925072,      -10.66586613,      -11.27216961,      -10.59298699,      -10.19683786,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1223,      -11.04925083,      -10.66586617,      -11.27217015,        -10.592987,      -10.19683788,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1224,      -11.04925095,      -10.66586622,      -11.27217074,      -10.59298701,      -10.19683792,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1225,      -11.04925103,      -10.66586625,      -11.27217121,      -10.59298703,      -10.19683795,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1226,      -11.04925109,       -10.6658663,      -11.27217175,      -10.59298706,      -10.19683797,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1227,      -11.04925116,      -10.66586632,      -11.27217227,      -10.59298707,      -10.19683797,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1228,      -11.04925127,      -10.66586632,      -11.27217266,      -10.59298706,      -10.19683801,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1229,      -11.04925135,      -10.66586633,      -11.27217304,      -10.59298707,        -10.196838,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1230,      -11.04925141,       -10.6658663,       -11.2721734,      -10.59298707,      -10.19683801,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1231,      -11.04925149,      -10.66586629,       -11.2721738,      -10.59298707,      -10.19683805,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1232,      -11.04925158,      -10.66586627,      -11.27217411,      -10.59298708,      -10.19683806,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1233,      -11.04925168,      -10.66586626,      -11.27217449,       -10.5929871,      -10.19683808,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1234,      -11.04925176,      -10.66586623,      -11.27217482,       -10.5929871,      -10.19683811,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1235,      -11.04925193,      -10.66586622,      -11.27217508,      -10.59298709,      -10.19683816,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1236,      -11.04925203,      -10.66586623,      -11.27217544,      -10.59298711,      -10.19683819,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1237,      -11.04925216,      -10.66586624,      -11.27217573,      -10.59298712,      -10.19683821,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1238,      -11.04925228,      -10.66586626,      -11.27217611,      -10.59298713,      -10.19683823,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1239,      -11.04925237,      -10.66586625,      -11.27217638,      -10.59298713,      -10.19683826,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1240,      -11.04925254,      -10.66586628,      -11.27217668,      -10.59298712,      -10.19683831,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1241,      -11.04925266,      -10.66586633,      -11.27217702,      -10.59298714,      -10.19683834,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1242,      -11.04925275,      -10.66586636,      -11.27217737,      -10.59298715,      -10.19683836,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1243,      -11.04925282,      -10.66586638,      -11.27217767,      -10.59298716,      -10.19683835,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1244,      -11.04925286,      -10.66586638,      -11.27217804,      -10.59298716,      -10.19683836,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1245,      -11.04925291,      -10.66586641,      -11.27217841,      -10.59298717,      -10.19683837,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1246,      -11.04925292,      -10.66586643,      -11.27217883,      -10.59298718,      -10.19683837,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1247,      -11.04925299,      -10.66586647,      -11.27217923,       -10.5929872,      -10.19683839,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1248,      -11.04925301,       -10.6658665,       -11.2721795,       -10.5929872,      -10.19683838,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251255,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1249,      -11.04925301,       -10.6658665,      -11.27217985,       -10.5929872,      -10.19683838,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1250,      -11.04925301,       -10.6658665,      -11.27218023,      -10.59298721,      -10.19683839,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1251,      -11.04925302,      -10.66586651,      -11.27218052,       -10.5929872,       -10.1968384,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1252,      -11.04925306,      -10.66586651,      -11.27218082,      -10.59298721,      -10.19683841,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200314,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1253,      -11.04925307,      -10.66586652,      -11.27218107,      -10.59298722,      -10.19683842,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1254,      -11.04925312,      -10.66586652,      -11.27218137,      -10.59298723,      -10.19683844,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1255,      -11.04925316,      -10.66586653,      -11.27218157,      -10.59298723,      -10.19683845,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1256,      -11.04925317,      -10.66586652,      -11.27218181,      -10.59298724,      -10.19683846,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1257,      -11.04925319,       -10.6658665,      -11.27218202,      -10.59298724,      -10.19683849,     0.01109324771,      0.2887447377,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1258,      -11.04925323,       -10.6658665,      -11.27218222,      -10.59298726,      -10.19683851,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1259,       -11.0492533,      -10.66586652,      -11.27218239,      -10.59298727,      -10.19683852,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1260,      -11.04925334,      -10.66586651,      -11.27218258,      -10.59298729,      -10.19683851,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1261,      -11.04925335,      -10.66586649,      -11.27218274,      -10.59298729,      -10.19683851,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1262,      -11.04925339,      -10.66586648,       -11.2721829,      -10.59298728,      -10.19683854,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1263,      -11.04925344,      -10.66586648,      -11.27218303,      -10.59298729,      -10.19683855,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1264,       -11.0492535,       -10.6658665,      -11.27218318,       -10.5929873,      -10.19683857,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1265,      -11.04925355,      -10.66586653,      -11.27218331,       -10.5929873,      -10.19683858,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1266,      -11.04925363,      -10.66586652,      -11.27218344,       -10.5929873,      -10.19683859,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1267,      -11.04925366,      -10.66586652,      -11.27218355,       -10.5929873,      -10.19683859,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1268,      -11.04925368,      -10.66586653,      -11.27218369,      -10.59298731,      -10.19683859,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1269,      -11.04925376,      -10.66586656,      -11.27218389,      -10.59298731,      -10.19683863,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1270,      -11.04925381,       -10.6658666,      -11.27218404,      -10.59298735,      -10.19683861,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1271,      -11.04925384,      -10.66586663,      -11.27218419,      -10.59298734,      -10.19683864,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1272,      -11.04925382,      -10.66586664,      -11.27218432,      -10.59298736,      -10.19683862,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1273,      -11.04925382,      -10.66586664,      -11.27218446,      -10.59298734,      -10.19683863,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1274,      -11.04925386,      -10.66586665,       -11.2721846,      -10.59298733,      -10.19683864,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1275,      -11.04925392,      -10.66586666,      -11.27218471,      -10.59298733,      -10.19683866,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1276,      -11.04925392,      -10.66586669,      -11.27218492,      -10.59298734,      -10.19683865,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1277,        -11.049254,       -10.6658667,      -11.27218501,      -10.59298733,      -10.19683867,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1278,      -11.04925403,      -10.66586672,      -11.27218511,      -10.59298735,      -10.19683865,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1279,      -11.04925401,      -10.66586672,      -11.27218531,      -10.59298737,      -10.19683865,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1280,        -11.049254,      -10.66586672,      -11.27218544,      -10.59298737,      -10.19683865,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1281,      -11.04925405,      -10.66586672,      -11.27218559,      -10.59298736,      -10.19683867,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1282,      -11.04925411,      -10.66586671,      -11.27218566,      -10.59298735,      -10.19683869,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1283,      -11.04925413,      -10.66586671,      -11.27218581,      -10.59298737,      -10.19683869,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1284,      -11.04925416,       -10.6658667,      -11.27218591,      -10.59298738,      -10.19683867,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1285,       -11.0492542,      -10.66586671,      -11.27218609,      -10.59298738,      -10.19683869,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1286,      -11.04925424,       -10.6658667,      -11.27218614,      -10.59298738,       -10.1968387,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1287,      -11.04925422,      -10.66586669,      -11.27218628,      -10.59298739,       -10.1968387,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1288,      -11.04925425,      -10.66586669,      -11.27218643,       -10.5929874,      -10.19683872,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1289,      -11.04925428,      -10.66586668,      -11.27218653,      -10.59298739,      -10.19683873,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1290,      -11.04925431,       -10.6658667,      -11.27218662,       -10.5929874,      -10.19683873,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1291,      -11.04925435,      -10.66586671,      -11.27218672,       -10.5929874,      -10.19683875,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1292,      -11.04925441,      -10.66586672,      -11.27218684,      -10.59298738,      -10.19683879,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1293,      -11.04925446,      -10.66586674,      -11.27218697,       -10.5929874,      -10.19683878,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1294,      -11.04925448,      -10.66586673,      -11.27218705,       -10.5929874,      -10.19683875,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1295,      -11.04925452,      -10.66586673,      -11.27218719,      -10.59298738,      -10.19683878,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1296,      -11.04925461,      -10.66586674,      -11.27218728,      -10.59298738,      -10.19683879,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1297,      -11.04925462,      -10.66586677,      -11.27218738,       -10.5929874,       -10.1968388,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1298,      -11.04925464,       -10.6658668,      -11.27218753,      -10.59298741,      -10.19683881,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1299,      -11.04925467,       -10.6658668,      -11.27218763,      -10.59298741,      -10.19683882,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1300,      -11.04925465,      -10.66586679,      -11.27218779,      -10.59298743,       -10.1968388,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1301,      -11.04925466,      -10.66586679,       -11.2721879,      -10.59298743,       -10.1968388,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1302,      -11.04925465,      -10.66586678,        -11.272188,      -10.59298742,      -10.19683879,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1303,      -11.04925462,      -10.66586678,      -11.27218819,      -10.59298744,       -10.1968388,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252163,       26.02887316
          0,           0,        1304,      -11.04925464,      -10.66586678,      -11.27218828,      -10.59298743,      -10.19683881,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1305,      -11.04925466,      -10.66586677,      -11.27218839,      -10.59298743,      -10.19683881,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818439,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1306,      -11.04925468,      -10.66586677,      -11.27218851,      -10.59298743,      -10.19683881,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1307,      -11.04925471,      -10.66586676,       -11.2721886,      -10.59298743,      -10.19683881,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1308,      -11.04925475,      -10.66586677,       -11.2721887,      -10.59298743,      -10.19683882,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1309,      -11.04925477,      -10.66586677,       -11.2721888,      -10.59298743,      -10.19683883,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1310,      -11.04925481,      -10.66586676,      -11.27218891,      -10.59298743,      -10.19683884,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1311,      -11.04925484,      -10.66586678,        -11.272189,      -10.59298744,      -10.19683885,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1312,      -11.04925482,      -10.66586678,       -11.2721891,      -10.59298745,      -10.19683884,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1313,      -11.04925485,      -10.66586677,      -11.27218913,      -10.59298744,      -10.19683886,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1314,      -11.04925485,      -10.66586677,      -11.27218922,      -10.59298744,      -10.19683887,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1315,      -11.04925489,      -10.66586677,      -11.27218932,      -10.59298743,      -10.19683888,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1316,      -11.04925495,      -10.66586677,      -11.27218928,      -10.59298743,      -10.19683888,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1317,      -11.04925498,      -10.66586679,      -11.27218935,      -10.59298744,      -10.19683888,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1318,      -11.04925501,       -10.6658668,      -11.27218947,      -10.59298745,      -10.19683888,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
