# t = 3.38671e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.8847653213098710e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2215774580921812e-04 3.5076578157597604e-04 1 2.8989362969122694e+03 3.3530204163108542e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6009375374604616e+02 2.9245282579326584e+02 2.4176713411096305e+01 1.9228345037122273e+02 -2.5984834304531748e+01 0.0000000000000000e+00 -2.8409041414457250e+04 -2.8409041414457250e+04 5.8475083901657536e-16
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9510645419647744e+03 3.4133139350451827e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6333242745168246e+02 3.0577562001181656e+02 2.1922619566611356e+01 1.4714990330507979e+02 -3.2336330925209587e+01 0.0000000000000000e+00 -1.9982818593055603e+04 -1.9982818593055603e+04 2.6577302878465705e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9718603929406954e+03 3.4373672103693381e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6806061791334469e+02 3.1049712379087447e+02 2.0929137731026547e+01 1.3252144199770737e+02 -3.4188034362118898e+01 0.0000000000000000e+00 -1.8172528975124944e+04 -1.8172528975124944e+04 2.9569839371157315e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9870525374449107e+03 3.4549390248119101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7372296683517033e+02 3.1165054855501342e+02 2.0843391903271197e+01 1.3436250838404311e+02 -3.4510074190864628e+01 0.0000000000000000e+00 -1.9457004298901898e+04 -1.9457004298901898e+04 3.3723984104294606e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0172257308410381e+03 3.4898384924512207e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410284770050816e+02 3.0610445165488721e+02 2.2107997668975610e+01 1.6727025300684161e+02 -3.3782505298402313e+01 0.0000000000000000e+00 -2.6678208968560612e+04 -2.6678208968560612e+04 6.5058615856819565e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741307553967481e+03 3.4399931982793445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304794190810128e+02 3.4855313681139324e+02 1.9909000561734114e+01 8.6663697155973523e+01 -3.1303532016868850e+01 0.0000000000000000e+00 -1.1471335422301767e+04 -1.1471335422301767e+04 -6.6588495342456616e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337809109507903e+03 3.5089868459223975e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100794310408043e+02 3.1567782312309413e+02 2.4264880660649343e+01 1.8180079802045819e+02 -2.8221413205538475e+01 0.0000000000000000e+00 -2.6322111815084150e+04 -2.6322111815084150e+04 6.4798473944049662e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995750788254159e+03 3.4694230743433384e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764494956758318e+02 3.5772986721175380e+02 2.2108598488869223e+01 1.0290005398829689e+02 -2.6339443525992280e+01 0.0000000000000000e+00 -1.2824974653879935e+04 -1.2824974653879935e+04 -3.9311102048913542e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807543826753717e+03 3.5633181569916628e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673839135136916e+02 3.2323833942325496e+02 2.6652973970141478e+01 2.1025509514937281e+02 -1.8971281425462571e+01 0.0000000000000000e+00 -3.0969338542909703e+04 -3.0969338542909703e+04 -1.3165040638248770e-15
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822550347633428e+03 3.5650538684987090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6176894610261616e+02 3.4975453370988049e+02 2.6116145222614303e+01 1.6880031937330855e+02 -1.5797957157689817e+01 0.0000000000000000e+00 -2.4575200524210071e+04 -2.4575200524210071e+04 6.6880902152840183e-16
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848152020371276e+03 3.5680150557270439e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151780654323011e+02 3.6420651292541373e+02 2.6566440590224566e+01 1.6142435453795480e+02 -1.0203497822072377e+01 0.0000000000000000e+00 -2.3426143876999478e+04 -2.3426143876999478e+04 2.4453869868622693e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037760095238514e+03 3.5899458496808263e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761825529105749e+02 3.6978949672600930e+02 2.8001386658674775e+01 1.8001834445484201e+02 -3.0901102676020029e+00 0.0000000000000000e+00 -2.7924404838212544e+04 -2.7924404838212544e+04 -1.4523235886912017e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986203309888588e+03 3.5839825950187011e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678377276783664e+02 3.9154231652081575e+02 2.9189863948618292e+01 1.7359867707088992e+02 1.5674058093808216e+00 0.0000000000000000e+00 -2.8124629050435073e+04 -2.8124629050435073e+04 -3.6349019293115670e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140387287668254e+03 3.6018161026371294e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7038542481860031e+02 4.1753700639939268e+02 2.1687325024088974e+01 7.8384632250823088e+01 3.5387653648493860e+01 0.0000000000000000e+00 -1.4762986730691548e+03 -1.4762986730691548e+03 6.0795640453143798e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263519859480134e+03 3.7317219045521322e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027753456708820e+02 4.0080815931803119e+02 3.4700596577482273e+01 2.3509919324116569e+02 3.0219439019083321e+01 0.0000000000000000e+00 -3.3800590487348447e+04 -3.3800590487348447e+04 -6.2523940528237117e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4046192952089868e+03 3.9379126815448882e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636211230044029e+02 4.3901683382827480e+02 4.1694866729260546e+01 3.3495240387513394e+02 2.7561271731734294e+01 0.0000000000000000e+00 -6.3914673085358736e+04 -6.3914673085358736e+04 1.2410600183092570e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244539229403481e+03 3.9608541693602700e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002465275295600e+02 4.6446258434079397e+02 4.3685779340483926e+01 3.6376890330467870e+02 2.4519323119565087e+01 0.0000000000000000e+00 -8.7448084501580481e+04 -8.7448084501580481e+04 8.1271642961238193e-16
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5707030757497778e+03 4.1300115239942765e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453465400613470e+02 4.4944671609679733e+02 4.2935395691884636e+01 4.7983002317071066e+02 2.4805685459374637e+01 0.0000000000000000e+00 -1.7452481193367724e+05 -1.7452481193367724e+05 -4.3563554743266020e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277506010701495e+03 3.9646672331681919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159400674273513e+02 4.6722927708270504e+02 4.0675448472192379e+01 4.2029966111305652e+02 1.7116268670324200e+01 0.0000000000000000e+00 -1.8547199516861772e+05 -1.8547199516861772e+05 6.0348403840394105e-17
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972413968469646e+03 4.0450429410557813e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660664455454332e+02 4.8093164583625833e+02 3.9502574162597931e+01 4.5593812571667235e+02 2.0572074279492490e+01 0.0000000000000000e+00 -2.7625912423767411e+05 -2.7625912423767411e+05 9.6520029645611987e-17
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832695711694919e+03 4.0288825939658504e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955565074695642e+02 5.1182124001321836e+02 3.7447622335668591e+01 3.9788712919512238e+02 1.9976206660393807e+01 0.0000000000000000e+00 -2.9653202104215696e+05 -2.9653202104215696e+05 -4.3247869849825052e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056518881838738e+03 3.9391070180089978e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703770686511723e+02 5.1299466845986774e+02 3.5655852279884812e+01 3.8051210147498040e+02 -2.6321049744270777e+00 0.0000000000000000e+00 -3.2041747462513467e+05 -3.2041747462513467e+05 2.8880373550344647e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956071130167384e+03 4.0431526659729350e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489326291189263e+02 5.4765979644572144e+02 3.6990111938824938e+01 4.0936847235010964e+02 1.6203031449740717e+00 0.0000000000000000e+00 -4.4687965277394175e+05 -4.4687965277394175e+05 1.3698052976020151e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4525871142139440e+03 3.9933940926475606e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6025039041796765e+02 5.6015490007616484e+02 3.6389600955286348e+01 3.8961849539595573e+02 3.1517276364136695e+00 0.0000000000000000e+00 -5.0906049141990929e+05 -5.0906049141990935e+05 3.9263030581200789e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3732496674474664e+03 3.9016293722328975e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485180e-05 7.5287410019867707e+02 5.5618372966913739e+02 3.5658610233722563e+01 3.6359436114044729e+02 3.9667296887714958e+00 0.0000000000000000e+00 -5.2927284999868670e+05 -5.2927284999868670e+05 1.9015266908695976e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2766598048550800e+03 3.7899098488938375e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486153e-05 7.2516643833794421e+02 5.4152355901523879e+02 3.5009132420056133e+01 3.3316560010529582e+02 4.0506332176825790e+00 0.0000000000000000e+00 -5.1150953862000443e+05 -5.1150953862000443e+05 -2.1438229537540346e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1653268114621451e+03 3.6611378575064309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010493918e-05 6.8541730595295928e+02 5.2815802324450090e+02 3.4719598334097078e+01 2.9727598866503592e+02 4.4197799689067034e+00 0.0000000000000000e+00 -4.6496076439636352e+05 -4.6496076439636375e+05 2.2830509307936647e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0631026814233228e+03 3.5429015252842679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010578886e-05 6.3521331662382750e+02 5.3034914304138329e+02 3.5146745303275040e+01 2.5110998202189106e+02 3.4409175513849402e+00 0.0000000000000000e+00 -3.8401150793464191e+05 -3.8401150793466583e+05 2.3899585607773290e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540403904070699e+03 3.4167559149897081e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.0440742853952645e+02 5.8168336713125666e+02 3.7502092410182456e+01 2.0751909113382493e+02 1.6170385610596971e+00 0.0000000000000000e+00 -3.1692103112288628e+05 -3.1692103112287587e+05 -1.0418645169142724e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9450987739075663e+03 3.4064136999581461e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 4.7324664233802031e+02 4.4942308224786564e+02 3.1371425420054592e+01 1.4869242522291236e+02 3.7433447230290418e-01 0.0000000000000000e+00 -1.9238860648135818e+05 -1.9238860648129563e+05 -6.2550717224170665e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8566526221910904e+03 3.3041135040358799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 4.8475856862850827e+02 5.6352344431394749e+02 3.6926531462763002e+01 1.3335796578615344e+02 -4.9834533303163592e-02 0.0000000000000000e+00 -1.8502620004345066e+05 -1.8502620004303183e+05 -4.1884261587033749e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8167927822456054e+03 3.2580100906223215e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484784e-05 4.5217495172160261e+02 5.7262941151291204e+02 3.7393811446430696e+01 1.1362551616566908e+02 -3.1937583194079799e-01 0.0000000000000000e+00 -1.4812382234031666e+05 -1.4812382234037822e+05 6.1560692932332248e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7788721360034183e+03 3.2141496232223128e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484947e-05 4.3603087087647901e+02 5.2975972356087266e+02 3.4478240245492366e+01 1.0353635341961983e+02 -1.0814347097030042e-02 0.0000000000000000e+00 -1.3143079702288585e+05 -1.3143079702285817e+05 -2.7690617697794361e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7599852274628656e+03 3.1923043059286692e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485147e-05 4.3050647045307130e+02 5.1746659251376161e+02 3.3250396691587440e+01 9.7713070051076642e+01 2.1613525672061089e-02 0.0000000000000000e+00 -1.2346137682481486e+05 -1.2346137682482712e+05 1.2265421337151270e-08
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7583783041317088e+03 3.1904456747621129e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010477899e-05 4.2053449602616615e+02 4.6865670706026430e+02 2.9482848124447276e+01 8.9318987789934852e+01 9.4519427885593893e-03 0.0000000000000000e+00 -1.0935064334759308e+05 -1.0935064334739531e+05 -1.9776783976004539e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7374501088710399e+03 3.1662393249097309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010492373e-05 4.3550184047972897e+02 4.7575879027545176e+02 2.8613009757328772e+01 8.6883465144271824e+01 3.1993355239664706e-02 0.0000000000000000e+00 -1.0719944531400231e+05 -1.0719944531398814e+05 -1.4180277115929786e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7340418405636879e+03 3.1622971916369591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490405e-05 4.4110857208509333e+02 4.9927483605177639e+02 2.9532828803574397e+01 8.6116048710279927e+01 1.0360424382284836e-01 0.0000000000000000e+00 -1.0520909105837686e+05 -1.0520909105837675e+05 -1.0762054146669919e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7348166876642663e+03 3.1631934093790670e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010478685e-05 4.4775468011159677e+02 5.3003426641641511e+02 3.1090555962394465e+01 8.7280062250345523e+01 3.7735540360806785e-02 0.0000000000000000e+00 -1.0610915776941512e+05 -1.0610915776941495e+05 -1.7473612052952618e-10
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7290714494919716e+03 3.1565482475273118e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010474074e-05 4.4578741404247859e+02 5.3674643926461135e+02 3.1388990497271124e+01 8.5811268247523230e+01 -4.5569366313210569e-02 0.0000000000000000e+00 -1.0388526932630694e+05 -1.0388526932630694e+05 4.1453353056676480e-12
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7275602156422838e+03 3.1548002967525371e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485773e-05 4.6785833624533410e+02 5.6569137542566045e+02 3.2407883782493073e+01 9.0657259845990524e+01 9.7437075637095416e-02 0.0000000000000000e+00 -1.1131732392228425e+05 -1.1131732392228421e+05 -4.3495394484373472e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7268072666655062e+03 3.1539294072167073e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010498879e-05 4.9743710242348266e+02 6.2794561012336442e+02 3.2277400976855574e+01 8.2478546294824625e+01 1.0757535012356756e-01 0.0000000000000000e+00 -9.3668961182962928e+04 -9.3668961182963074e+04 1.5083314277075312e-10
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7313531016275001e+03 3.1591872935164890e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010504713e-05 5.1331681389435835e+02 6.8987932961954618e+02 3.1369719870650783e+01 6.8846255394324828e+01 1.5047260211758695e-01 0.0000000000000000e+00 -6.8918411741920863e+04 -6.8918411741921809e+04 9.4915981856282919e-10
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7285581978820933e+03 3.1559546011222420e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010506837e-05 4.9074486901789027e+02 6.2261832605425343e+02 2.9420831641783227e+01 6.7883844111370664e+01 -2.0273403677474355e-01 0.0000000000000000e+00 -6.2138452449425618e+04 -6.2138452449426237e+04 6.1770340366439553e-10
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7634451513863442e+03 3.1963061836951578e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010521115e-05 4.5209085148118049e+02 4.1892218393022557e+02 2.7114429342257704e+01 1.0946680374977367e+02 7.9959211205871350e-01 0.0000000000000000e+00 -1.3717869755018468e+05 -1.3717869755018761e+05 2.9320816652710364e-09
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7316635794827916e+03 3.1595464040536723e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010681936e-05 4.2521782708226573e+02 3.4701779733406215e+02 2.3820579134520958e+01 1.0767334997337254e+02 -1.7389852775462911e-01 0.0000000000000000e+00 -1.3767053868025664e+05 -1.3767053868026039e+05 3.7464429857346018e-09
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7396971493639130e+03 3.1688383377251515e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010881490e-05 4.6432384453682585e+02 4.2865538442961025e+02 2.6360495363642212e+01 1.0334573957380006e+02 -4.3517220997317030e-02 0.0000000000000000e+00 -1.2510608265732024e+05 -1.2510608265733770e+05 1.7461499853371159e-08
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7424978325156089e+03 3.1720777147852562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011065523e-05 4.7442065316036786e+02 4.9990092399097358e+02 2.7956248719056443e+01 8.9314278078046556e+01 -1.2762476496503417e-02 0.0000000000000000e+00 -9.7089834128824383e+04 -9.7089834128862989e+04 3.8610888909102229e-08
