"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         522,      -2.445958375,    -0.07057157533,     -0.2268105204,     -0.2894222545,       2.976263806,      -2.244651636,     0.02339059939,      0.2191764041,    0.007070412092,      0.2238872736,     -0.1065708129,    0.004857976439,     0.01165724183,    0.007070412092,      0.2201125279,       9.370277367,   0.0007152712976
          0,           0,         523,      -2.449697752,    -0.07285550217,     -0.2299823931,     -0.2929822848,       2.972422653,      -2.243345876,     0.02336516607,      0.2191674862,    0.007072897664,      0.2238751876,     -0.1065570246,    0.004888193945,     0.01163232082,    0.007072897664,      0.2201022651,       9.380095376,   0.0007248725967
          0,           0,         524,      -2.453450147,    -0.07513956935,     -0.2332132276,     -0.2963612334,       2.968593286,      -2.242043531,     0.02334049454,      0.2191588493,    0.007075192518,      0.2238634953,     -0.1065438259,    0.004916658547,     0.01160814552,    0.007075192518,      0.2200923235,       9.389640347,   0.0007338356659
          0,           0,         525,      -2.457225094,    -0.07742037554,     -0.2365198737,     -0.2995772294,       2.964768149,      -2.240744619,     0.02331665727,      0.2191505316,    0.007077292247,      0.2238522478,     -0.1065312647,    0.004943302777,     0.01158478625,    0.007077292247,      0.2200827452,       9.398882912,   0.0007406685627
          0,           0,         526,      -2.461031669,    -0.07969489722,     -0.2399176975,     -0.3026517034,       2.960939593,      -2.239449162,     0.02329372249,      0.2191425692,    0.007079193442,      0.2238414918,     -0.1065193852,    0.004968067239,     0.01156230922,    0.007079193442,      0.2200735698,       9.407795136,   0.0007451347487
          0,           0,         527,      -2.464878333,    -0.08196055082,     -0.2434201435,     -0.3056087285,       2.957100004,      -2.238157168,     0.02327175446,      0.2191349991,    0.007080894455,      0.2238312749,     -0.1065082318,    0.004990901252,     0.01154077662,    0.007080894455,      0.2200648378,         9.4163506,   0.0007477166412
          0,           0,         528,      -2.468772791,     -0.0842152248,     -0.2470387599,     -0.3084744076,       2.953241952,      -2.236868644,     0.02325081292,      0.2191278573,    0.007082394128,      0.2238216417,      -0.106497846,    0.005011761562,     0.01152024617,    0.007082394128,      0.2200565884,       9.424524558,   0.0007490084303
          0,           0,         529,      -2.472721858,     -0.0864573141,     -0.2507831078,     -0.3112762637,       2.949358325,      -2.235583601,      0.0232309527,       0.219121175,     0.00708369172,      0.2238126286,     -0.1064882626,    0.005030612391,     0.01150077099,     0.00708369172,      0.2200488554,       9.432293964,   0.0007494717438
          0,           0,         530,      -2.476731346,    -0.08868573427,     -0.2546605774,     -0.3140426107,       2.945442443,      -2.234302043,     0.02321222409,       0.219114984,    0.007084787399,      0.2238042764,     -0.1064795165,    0.005047425729,     0.01148239956,    0.007084787399,      0.2200416734,       9.439637631,   0.0007494131806
          0,           0,         531,      -2.480805999,    -0.09089995334,     -0.2586765088,     -0.3168020207,       2.941488136,      -2.233023976,     0.02319467206,      0.2191093134,    0.007085681431,      0.2237966236,     -0.1064716379,    0.005062180979,     0.01146517527,    0.007085681431,      0.2200350739,       9.446536377,   0.0007490248104
          0,           0,         532,      -2.484949461,    -0.09309998621,     -0.2628341275,     -0.3195827725,       2.937489804,        -2.2317494,     0.02317833642,      0.2191041886,    0.007086375086,      0.2237897034,     -0.1064646527,    0.005074866172,     0.01144913649,    0.007086375086,      0.2200290845,       9.452973011,   0.0007484245868
          0,           0,         533,      -2.489164258,    -0.09528637381,     -0.2671345136,     -0.3224123339,       2.933442495,      -2.230478315,     0.02316325197,      0.2190996272,    0.007086870226,      0.2237835352,     -0.1064585752,    0.005085476242,     0.01143431704,    0.007086870226,      0.2200237244,       9.458932085,   0.0007476842017
          0,           0,         534,      -2.493451823,    -0.09746013725,     -0.2715767287,     -0.3253168132,        2.92934195,       -2.22921072,      0.0231494485,      0.2190956451,     0.00708716933,      0.2237781369,     -0.1064534171,    0.005094013608,     0.01142074582,     0.00708716933,       0.220019011,       9.464400203,   0.0007468460664
          0,           0,         535,      -2.497812479,    -0.09962272459,     -0.2761578092,     -0.3283206188,       2.925184692,       -2.22794661,     0.02313695081,      0.2190922559,    0.007087275206,      0.2237735246,     -0.1064491874,    0.005100487514,     0.01140844688,    0.007087275206,      0.2200149595,       9.469366023,   0.0007459330791
          0,           0,         536,      -2.502245448,     -0.1017759432,     -0.2808727519,     -0.3314460475,         2.9209681,      -2.226685977,     0.02312577868,      0.2190894726,    0.007087191328,      0.2237697145,     -0.1064458938,    0.005104914451,     0.01139743925,    0.007087191328,      0.2200115838,       9.473820348,   0.0007449537998
          0,           0,         537,       -2.50674885,     -0.1039219838,     -0.2857146783,      -0.334713028,       2.916690476,      -2.225428813,      0.0231159468,      0.2190873071,    0.007086921585,      0.2237667228,     -0.1064435425,     0.00510731775,     0.01138773699,    0.007086921585,      0.2200088965,       9.477756155,   0.0007439044459
          0,           0,         538,       -2.51131972,      -0.106063279,     -0.2906749054,     -0.3381389431,       2.912351086,      -2.224175104,     0.02310746489,      0.2190857682,    0.007086471518,      0.2237645622,     -0.1064421359,    0.005107728902,     0.01137934932,    0.007086471518,      0.2200069071,       9.481168502,   0.0007427682381
          0,           0,         539,      -2.515954061,      -0.108202487,     -0.2957431299,     -0.3417384644,       2.907950154,      -2.222924836,     0.02310033773,      0.2190848607,      0.0070858471,      0.2237632383,     -0.1064416701,     0.00510618544,     0.01137228076,      0.0070858471,      0.2200056205,       9.484054446,   0.0007415119633
          0,           0,         540,      -2.520646912,     -0.1103424339,     -0.3009075966,     -0.3455234481,       2.903488837,      -2.221678073,     0.02309456521,      0.2190845871,    0.007085054627,      0.2237627536,     -0.1064421383,    0.005102730951,     0.01136653108,    0.007085054627,      0.2200050391,       9.486413151,   0.0007400790426
          0,           0,         541,      -2.525392428,     -0.1124860511,     -0.3061552076,     -0.3495028672,       2.898969196,      -2.220434742,     0.02309014219,      0.2190849467,    0.007084100731,      0.2237631066,     -0.1064435296,    0.005097415037,     0.01136209518,    0.007084100731,       0.220005162,       9.488245887,   0.0007383779845
          0,           0,         542,      -2.530183985,     -0.1146363359,     -0.3114717423,     -0.3536827668,        2.89439414,      -2.219194791,     0.02308705888,      0.2190859378,    0.007082992058,      0.2237642935,     -0.1064458306,      0.0050902926,     0.01135896336,    0.007082992058,      0.2200059871,       9.489555985,   0.0007362653538
          0,           0,         543,      -2.535014291,     -0.1167962559,      -0.316842171,     -0.3580662424,       2.889767376,      -2.217958193,     0.02308530096,      0.2190875563,    0.007081735942,      0.2237663066,     -0.1064490244,    0.005081424243,     0.01135712154,    0.007081735942,      0.2200075095,       9.490348714,   0.0007335249352
          0,           0,         544,       -2.53987551,     -0.1189687348,     -0.3222506897,     -0.3626534175,       2.885093352,       -2.21672492,     0.02308484961,      0.2190897953,    0.007080340325,      0.2237691354,     -0.1064530905,     0.00507087597,     0.01135655132,    0.007080340325,      0.2200097212,       9.490631256,   0.0007298535454
          0,           0,         545,      -2.544759398,     -0.1211565746,     -0.3276811374,     -0.3674414617,       2.880377194,      -2.215494941,     0.02308568169,       0.219092644,    0.007078813341,      0.2237727642,      -0.106458004,     0.00505871828,     0.01135723014,    0.007078813341,      0.2200126102,       9.490412581,   0.0007248847881
          0,           0,         546,      -2.549657452,      -0.123362384,     -0.3331173174,     -0.3724246373,       2.875624626,      -2.214268229,     0.02308776941,      0.2190960837,    0.007077162903,      0.2237771654,      -0.106463731,     0.00504502567,     0.01135913127,    0.007077162903,      0.2200161565,        9.48970339,   0.0007183110338
          0,           0,         547,      -2.554561055,     -0.1255885869,     -0.3385429771,      -0.377594352,       2.870841898,      -2.213044758,     0.02309108211,      0.2191001012,    0.007075397618,      0.2237823229,     -0.1064702453,    0.005029876269,     0.01136222479,    0.007075397618,      0.2200203451,        9.48851596,   0.0007101499229
          0,           0,         548,      -2.559461646,     -0.1278373253,     -0.3439425745,      -0.382939234,       2.866035675,      -2.211824487,     0.02309558555,      0.2191046812,    0.007073526323,      0.2237882189,     -0.1064775182,    0.005013351562,     0.01136647731,    0.007073526323,      0.2200251589,       9.486864089,   0.0007010350944
          0,           0,         549,      -2.564350871,     -0.1301104706,     -0.3493012084,     -0.3884452249,       2.861212952,       -2.21060738,     0.02310124214,      0.2191098103,    0.007071557591,      0.2237948406,     -0.1064855234,    0.004995535697,     0.01137185204,    0.007071557591,      0.2200305827,       9.484763154,   0.0006921595198
          0,           0,         550,      -2.569220749,     -0.1324095757,     -0.3546049463,     -0.3940957902,       2.856380922,      -2.209393395,     0.02310801077,      0.2191154665,    0.007069500308,      0.2238021593,      -0.106494224,    0.004976515594,     0.01137830908,    0.007069500308,      0.2200365922,       9.482229721,   0.0006846864018
          0,           0,         551,      -2.574063842,     -0.1347358357,     -0.3598410954,     -0.3998719804,       2.851546831,      -2.208182486,     0.02311584719,      0.2191216266,    0.007067361276,       0.223810144,     -0.1065035817,    0.004956377928,     0.01138580549,    0.007067361276,      0.2200431619,       9.479281674,   0.0006791425028
          0,           0,         552,      -2.578873413,     -0.1370901209,     -0.3649984566,     -0.4057526561,       2.846717835,       -2.20697461,     0.02312470446,      0.2191282705,    0.007065150851,      0.2238187695,     -0.1065135614,    0.004935216151,     0.01139429546,    0.007065150851,      0.2200502691,       9.475938208,   0.0006753747039
          0,           0,         553,      -2.583643567,     -0.1394729149,     -0.3700674967,     -0.4117147564,       2.841900854,      -2.205769717,     0.02313453297,      0.2191353764,    0.007062879654,      0.2238280088,     -0.1065241266,    0.004913125738,     0.01140373064,    0.007062879654,      0.2200578895,       9.472219589,   0.0006729121249
          0,           0,         554,      -2.588369379,     -0.1418843219,     -0.3750405381,     -0.4177335814,       2.837102433,      -2.204567745,     0.02314528082,      0.2191429217,     0.00706055781,      0.2238378334,     -0.1065352403,    0.004890202657,     0.01141406038,     0.00706055781,      0.2200659977,       9.468147022,   0.0006712859432
          0,           0,         555,      -2.593046993,     -0.1443241165,     -0.3799118434,     -0.4237831855,       2.832328606,      -2.203368636,     0.02315689405,      0.2191508848,    0.007058195199,      0.2238482181,     -0.1065468668,    0.004866543476,     0.01142523197,    0.007058195199,      0.2200745695,       9.463742607,   0.0006701538386
          0,           0,         556,      -2.597673701,     -0.1467917231,     -0.3846778443,     -0.4298367715,       2.827584777,       -2.20217233,     0.02316931652,      0.2191592406,    0.007055801419,      0.2238591309,     -0.1065589663,    0.004842245307,     0.01143719068,    0.007055801419,      0.2200835765,       9.459029161,   0.0006693008972
          0,           0,         557,      -2.602247992,     -0.1492862391,     -0.3893370515,     -0.4358671563,       2.822875617,      -2.200978763,     0.02318249025,      0.2191679609,    0.007053385906,      0.2238705343,     -0.1065714953,    0.004817405561,     0.01144988012,    0.007053385906,      0.2200929876,       9.454030113,     0.00066860278
          0,           0,         558,      -2.606769575,     -0.1518064966,     -0.3938901359,     -0.4418473247,        2.81820497,      -2.199787868,     0.02319635569,      0.2191770162,    0.007050957701,      0.2238823887,     -0.1065844094,    0.004792121312,     0.01146324241,    0.007050957701,      0.2201027701,       9.448769415,   0.0006679906372
          0,           0,         559,      -2.611239375,      -0.154351045,      -0.398339955,      -0.447750968,       2.813575784,      -2.198599576,     0.02321085204,      0.2191863768,    0.007048525343,       0.223894655,     -0.1065976645,    0.004766488807,      0.0114772184,    0.007048525343,      0.2201128913,       9.443271469,   0.0006674270991
          0,           0,         560,      -2.615659501,     -0.1569182039,     -0.4026914042,     -0.4535530819,       2.808990056,      -2.197413815,     0.02322591757,      0.2191960134,    0.007046098201,      0.2239072935,     -0.1066112161,    0.004740604907,     0.01149174804,    0.007046098201,      0.2201233183,       9.437560978,   0.0006668919282
          0,           0,         561,      -2.620033203,     -0.1595061097,      -0.406951363,     -0.4592305678,       2.804448793,       -2.19623051,     0.02324148977,      0.2192058962,    0.007043685229,      0.2239202644,     -0.1066250196,    0.004714565209,     0.01150677047,    0.007043685229,      0.2201340183,       9.431662874,   0.0006663740211
          0,           0,         562,      -2.624364784,     -0.1621127481,     -0.4111282961,      -0.464762727,       2.799951999,      -2.195049586,     0.02325750543,      0.2192159952,     0.00704129514,      0.2239335272,     -0.1066390297,    0.004688464038,     0.01152222419,     0.00704129514,      0.2201449578,       9.425602237,    0.000665867109
          0,           0,         563,      -2.628659529,     -0.1647359954,     -0.4152321807,     -0.4701317818,       2.795498654,      -2.193870964,     0.02327390108,      0.2192262816,    0.007038936235,      0.2239470438,     -0.1066532031,    0.004662393846,     0.01153804736,    0.007038936235,      0.2201561047,       9.419404199,   0.0006653674999
          0,           0,         564,      -2.632923597,      -0.167373658,     -0.4192742606,     -0.4753233386,       2.791086729,      -2.192694567,     0.02329061292,      0.2192367255,    0.007036616506,      0.2239607747,     -0.1066674951,    0.004636445409,     0.01155417786,    0.007036616506,      0.2201674259,       9.413093861,   0.0006648729033
          0,           0,         565,      -2.637163889,     -0.1700235104,     -0.4232667315,     -0.4803267266,       2.786713229,      -2.191520313,     0.02330757714,      0.2192472962,    0.007034343332,      0.2239746789,     -0.1066818602,    0.004610707047,     0.01157055361,    0.007034343332,      0.2201788872,       9.406696152,   0.0006643818179
          0,           0,         566,      -2.641387922,     -0.1726833315,     -0.4272224838,     -0.4851352766,       2.782374246,      -2.190348122,     0.02332473025,      0.2192579617,    0.007032124268,      0.2239887127,      -0.106696252,    0.004585265196,     0.01158711292,    0.007032124268,      0.2201904531,       9.400235688,   0.0006638932122
          0,           0,         567,      -2.645603676,     -0.1753509516,     -0.4311547756,     -0.4897464697,       2.778065037,       -2.18917791,     0.02334200951,      0.2192686909,    0.007029966389,      0.2240028343,     -0.1067106258,    0.004560203067,      0.0116037948,    0.007029966389,      0.2202020894,       9.393736678,   0.0006634063555
          0,           0,         568,      -2.649819442,     -0.1780242881,     -0.4350770206,     -0.4941620119,       2.773780115,      -2.188009596,     0.02335935291,      0.2192794522,    0.007027876201,      0.2240170014,     -0.1067249374,    0.004535600614,     0.01162053902,    0.007027876201,      0.2202137612,       9.387222884,   0.0006629207268
          0,           0,         569,      -2.654043671,     -0.1807013712,     -0.4390026117,     -0.4983877415,       2.769513361,      -2.186843096,     0.02337669907,        0.21929021,    0.007025859875,      0.2240311642,     -0.1067391386,    0.004511534842,     0.01163728617,    0.007025859875,      0.2202254296,         9.3807175,   0.0006624359639
          0,           0,         570,      -2.658284821,      -0.183380396,     -0.4429446725,     -0.5024334817,       2.765258134,      -2.185678327,     0.02339398811,      0.2193009319,    0.007023923272,      0.2240452784,     -0.1067531859,    0.004488079121,     0.01165397821,    0.007023923272,      0.2202370591,       9.374243113,   0.0006619518325
          0,           0,         571,      -2.662551203,     -0.1860597486,     -0.4469159018,     -0.5063127808,       2.761007404,      -2.184515207,     0.02341116182,      0.2193115912,    0.007022072003,      0.2240593103,     -0.1067670423,     0.00446530339,     0.01167055842,    0.007022072003,        0.22024862,       9.367821765,   0.0006614682058
          0,           0,         572,      -2.666850842,     -0.1887380104,     -0.4509283178,     -0.5100424231,       2.756753885,      -2.183353651,     0.02342816332,      0.2193221607,    0.007020311433,      0.2240732251,     -0.1067806706,    0.004443274239,     0.01168697146,    0.007020311433,      0.2202600819,       9.361474807,    0.000660985049
          0,           0,         573,      -2.671191332,     -0.1914139939,     -0.4549931349,     -0.5136420624,       2.752490172,      -2.182193576,     0.02344493723,      0.2193326117,    0.007018646547,       0.224086985,     -0.1067940324,    0.004422054578,     0.01170316357,    0.007018646547,      0.2202714135,       9.355222815,   0.0006605024049
          0,           0,         574,      -2.675579718,      -0.194086763,     -0.4591205983,     -0.5171337169,       2.748208875,      -2.181034898,     0.02346142994,      0.2193429156,    0.007017081858,      0.2241005512,     -0.1068070895,    0.004401703306,     0.01171908271,    0.007017081858,      0.2202825831,        9.34908555,   0.0006600203793
          0,           0,         575,      -2.680022384,     -0.1967556142,     -0.4633198874,     -0.5205411895,       2.743902747,      -2.179877537,     0.02347758974,      0.2193530435,    0.007015621248,      0.2241138845,     -0.1068198043,    0.004382274954,     0.01173467884,    0.007015621248,      0.2202935592,       9.343081887,   0.0006595391257
          0,           0,         576,      -2.684524945,     -0.1994200962,     -0.4675989956,     -0.5238894943,       2.739564818,      -2.178721416,     0.02349336694,      0.2193629646,    0.007014268198,      0.2241269414,     -0.1068321372,    0.004363820026,     0.01174990393,    0.007014268198,      0.2203043084,       9.337229744,   0.0006590588292
          0,           0,         577,      -2.689092159,     -0.2020800037,     -0.4719646464,     -0.5272043071,       2.735188519,      -2.177566462,     0.02350871439,      0.2193726522,    0.007013025761,      0.2241396873,     -0.1068440549,    0.004346384417,     0.01176471236,    0.007013025761,      0.2203148015,       9.331546107,   0.0006585796895
          0,           0,         578,       -2.69372784,     -0.2047353706,     -0.4764221598,     -0.5305114195,       2.730767797,      -2.176412605,     0.02352358723,      0.2193820802,    0.007011896365,      0.2241520877,     -0.1068555252,    0.004330009536,      0.0117790607,    0.007011896365,        0.22032501,       9.326047007,   0.0006581019031
          0,           0,         579,      -2.698434788,     -0.2073864643,     -0.4809754529,     -0.5338362369,       2.726297228,      -2.175259776,     0.02353794301,      0.2193912237,    0.007010881711,      0.2241641099,     -0.1068665173,    0.004314732052,     0.01179290793,    0.007010881711,      0.2203349067,       9.320747509,   0.0006576256444
          0,           0,         580,      -2.703214717,     -0.2100337711,     -0.4856270881,     -0.5372033945,       2.721772125,      -2.174107908,     0.02355174177,       0.219400058,    0.007009982957,      0.2241757203,     -0.1068770013,    0.004300584229,     0.01180621542,    0.007009982957,      0.2203444651,       9.315661668,   0.0006571510483
          0,           0,         581,      -2.708068237,     -0.2126780115,     -0.4903782363,     -0.5406363669,       2.717188602,      -2.172956936,     0.02356494598,      0.2194085582,    0.007009201637,      0.2241868828,      -0.106886947,      0.0042875951,     0.01181894705,    0.007009201637,      0.2203536579,       9.310802509,   0.0006566781939
          0,           0,         582,      -2.712994857,     -0.2153199678,     -0.4952287194,     -0.5441571099,       2.712543627,      -2.171806796,      0.0235775219,      0.2194167062,    0.007008538873,       0.224197575,      -0.106896334,    0.004275787787,     0.01183107008,    0.007008538873,      0.2203624657,       9.306181843,   0.0006562070897
          0,           0,         583,      -2.717993012,     -0.2179607306,     -0.5001769124,     -0.5477857114,       2.707835046,      -2.170657429,     0.02358943825,      0.2194244817,    0.007007995586,      0.2242077694,       -0.10690514,    0.004265181512,     0.01184255438,    0.007007995586,      0.2203708662,       9.301810385,   0.0006557376611
          0,           0,         584,      -2.723060082,      -0.220601443,     -0.5052199065,     -0.5515401679,       2.703061647,      -2.169508778,     0.02360066675,      0.2194318687,    0.007007572072,      0.2242174456,     -0.1069133479,     0.00425579076,     0.01185337254,    0.007007572072,      0.2203788421,       9.297697859,   0.0006552697413
          0,           0,         585,      -2.728192433,     -0.2232433283,     -0.5103534187,     -0.5554360977,       2.698223171,      -2.168360788,     0.02361118235,      0.2194388559,    0.007007268052,      0.2242265905,     -0.1069209469,    0.004247625091,     0.01186350015,    0.007007268052,      0.2203863807,       9.293852918,    0.000654803064
          0,           0,         586,      -2.733385437,     -0.2258876798,     -0.5155720205,     -0.5594866498,       2.693320374,      -2.167213408,     0.02362096232,      0.2194454285,    0.007007082732,      0.2242351843,     -0.1069279224,    0.004240690047,     0.01187291533,    0.007007082732,      0.2203934659,       9.290283159,   0.0006543372603
          0,           0,         587,      -2.738633511,     -0.2285357807,     -0.5208690093,      -0.563702316,       2.688355037,       -2.16606659,     0.02362998722,       0.219451576,    0.007007014627,      0.2242432145,     -0.1069342657,     0.00423498621,     0.01188159919,    0.007007014627,      0.2204000865,       9.286995123,   0.0006538718571
          0,           0,         588,      -2.743930186,     -0.2311889362,     -0.5262366569,      -0.568090903,       2.683329961,       -2.16492029,     0.02363824052,      0.2194572896,    0.007007061738,      0.2242506701,     -0.1069399697,    0.004230509706,     0.01188953572,    0.007007061738,      0.2204062325,       9.283994273,   0.0006534062818
          0,           0,         589,      -2.749268164,     -0.2338484246,     -0.5316662552,     -0.5726574575,       2.678248951,      -2.163774467,     0.02364570865,      0.2194625614,    0.007007221721,      0.2242575409,     -0.1069450288,    0.004227252619,     0.01189671179,    0.007007221721,      0.2204118954,       9.281285014,   0.0006529398699
          0,           0,         590,      -2.754639417,     -0.2365154691,     -0.5371481737,     -0.5774042093,       2.673116766,      -2.162629081,       0.023652381,      0.2194673849,    0.007007492302,      0.2242638185,     -0.1069494395,    0.004225203573,     0.01190311714,    0.007007492302,      0.2204170682,       9.278870693,   0.0006524718779
          0,           0,         591,      -2.760035317,      -0.239191239,     -0.5426720426,     -0.5823305741,       2.667939031,      -2.161484097,     0.02365824995,      0.2194717559,    0.007007870932,      0.2242694976,      -0.106953201,     0.00422434732,     0.01190874438,    0.007007870932,      0.2204217463,       9.276753624,   0.0006520015016
          0,           0,         592,      -2.765446747,     -0.2418767979,      -0.548226844,     -0.5874331731,       2.662722174,      -2.160339483,     0.02366331068,      0.2194756702,    0.007008354872,      0.2242745719,     -0.1069563133,    0.004224665054,     0.01191358894,    0.007008354872,      0.2204259252,       9.274935078,   0.0006515278994
          0,           0,         593,      -2.770864242,     -0.2445730716,      -0.553801122,     -0.5927058096,       2.657473338,      -2.159195208,     0.02366756127,      0.2194791256,    0.007008940981,       0.224279038,     -0.1069587792,    0.004226134109,     0.01191764903,    0.007008940981,      0.2204296025,       9.273415332,   0.0006510502217
          0,           0,         594,      -2.776278145,     -0.2472808955,     -0.5593832039,     -0.5981396025,       2.652200275,      -2.158051247,     0.02367100314,      0.2194821259,    0.007009625591,      0.2242829031,     -0.1069606095,    0.004228727522,     0.01192092583,    0.007009625591,      0.2204327823,       9.272193688,   0.0006505676439
          0,           0,         595,      -2.781678754,     -0.2500009537,     -0.5649613127,     -0.6037230325,       2.646911245,      -2.156907574,     0.02367364034,      0.2194846758,    0.007010404779,      0.2242861747,     -0.1069618158,    0.004232415077,     0.01192342315,    0.007010404779,      0.2204354693,       9.271268492,   0.0006500794042
          0,           0,         596,      -2.787056488,     -0.2527337772,     -0.5705236616,     -0.6094420208,       2.641614907,      -2.155764169,     0.02367547946,      0.2194867804,    0.007011274291,      0.2242888606,     -0.1069624105,    0.004237163449,     0.01192514729,    0.007011274291,      0.2204376691,       9.270637192,   0.0006495848426
          0,           0,         597,      -2.792402052,     -0.2554797355,     -0.5760588591,     -0.6152800973,       2.636320186,      -2.154621012,     0.02367652963,       0.219488446,    0.007012229901,      0.2242909703,     -0.1069624078,    0.004242936728,     0.01192610706,    0.007012229901,      0.2204393884,       9.270296342,   0.0006490834441
          0,           0,         598,      -2.797706605,     -0.2582390318,     -0.5815559424,     -0.6212185715,       2.631036128,      -2.153478087,     0.02367680256,      0.2194896799,    0.007013267171,      0.2242925133,     -0.1069618225,    0.004249696089,     0.01192631373,    0.007013267171,      0.2204406351,       9.270241594,   0.0006485748751
          0,           0,         599,      -2.802961926,      -0.261011735,     -0.5870045484,     -0.6272367344,       2.625771755,      -2.152335383,     0.02367631233,      0.2194904905,    0.007014381291,      0.2242935013,     -0.1069606712,    0.004257399905,     0.01192578093,    0.007014381291,      0.2204414184,       9.270467776,    0.000648059018
          0,           0,         600,      -2.808160569,     -0.2637977373,     -0.5923951977,     -0.6333120731,       2.620535902,      -2.151192886,     0.02367507524,      0.2194908863,    0.007015565742,      0.2242939441,     -0.1069589704,    0.004266002256,     0.01192452447,    0.007015565742,      0.2204417475,       9.270968902,   0.0006475359969
          0,           0,         601,       -2.81329601,     -0.2665967742,     -0.5977192969,     -0.6394205943,       2.615337053,      -2.150050591,     0.02367310997,      0.2194908786,    0.007016815957,      0.2242938576,     -0.1069567408,    0.004275457623,     0.01192256241,    0.007016815957,       0.220441635,       9.271738227,   0.0006470061948
          0,           0,         602,      -2.818362771,     -0.2694084355,     -0.6029693149,     -0.6455371753,       2.610183176,      -2.148908493,     0.02367043738,      0.2194904803,    0.007018127011,       0.224293259,     -0.1069540046,    0.004285718152,      0.0119199149,    0.007018127011,      0.2204410946,       9.272768254,   0.0006464702586
          0,           0,         603,      -2.823356533,     -0.2722321775,     -0.6081389367,     -0.6516359482,       2.605081569,      -2.147766589,     0.02366708035,      0.2194897051,    0.007019494042,      0.2242921666,     -0.1069507856,    0.004296734386,     0.01191660404,    0.007019494042,      0.2204401413,       9.274050785,   0.0006459290926
          0,           0,         604,      -2.828274216,     -0.2750673386,     -0.6132231232,      -0.657690755,        2.60003871,      -2.146624881,     0.02366306363,      0.2194885677,    0.007020911922,      0.2242905995,     -0.1069471084,    0.004308455034,     0.01191265377,    0.007020911922,      0.2204387911,       9.275576953,    0.000645383839
          0,           0,         605,      -2.833114035,     -0.2779131516,     -0.6182183381,     -0.6636756967,       2.595060135,      -2.145483373,     0.02365841375,      0.2194870832,    0.007022375263,      0.2242885774,     -0.1069429981,    0.004320827094,     0.01190808976,    0.007022375263,      0.2204370604,       9.277337249,   0.0006448358473
          0,           0,         606,      -2.837875514,     -0.2807687593,     -0.6231224312,     -0.6695656267,       2.590150345,      -2.144342074,      0.0236531589,      0.2194852673,    0.007023878527,      0.2242861211,     -0.1069384805,    0.004333796169,     0.01190293933,    0.007023878527,      0.2204349667,        9.27932156,   0.0006442866361
          0,           0,         607,      -2.842559494,     -0.2836332376,     -0.6279348152,     -0.6753367191,       2.585312704,      -2.143200992,     0.02364732882,      0.2194831369,    0.007025416144,       0.224283253,     -0.1069335828,     0.00434730679,     0.01189723129,    0.007025416144,      0.2204325281,       9.281519218,   0.0006437378464
          0,           0,         608,      -2.847168109,     -0.2865056149,      -0.632656362,     -0.6809670354,       2.580549377,      -2.142060143,     0.02364095459,      0.2194807084,    0.007026982569,      0.2242799958,     -0.1069283319,    0.004361302729,     0.01189099579,    0.007026982569,      0.2204297627,       9.283919035,   0.0006431911933
          0,           0,         609,      -2.851704747,     -0.2893849033,     -0.6372894864,     -0.6864370382,       2.575861264,      -2.140919542,     0.02363406871,      0.2194779996,     0.00702857222,      0.2242763736,     -0.1069227562,     0.00437572702,     0.01188426433,     0.00702857222,      0.2204266902,        9.28650933,   0.0006426484175
          0,           0,         610,       -2.85617397,     -0.2922701028,     -0.6418380017,     -0.6917300963,       2.571247992,      -2.139779209,     0.02362670477,      0.2194750285,    0.007030179526,      0.2242724103,     -0.1069168842,    0.004390522303,     0.01187706948,    0.007030179526,      0.2204233303,       9.289277987,   0.0006421112405
          0,           0,         611,      -2.860581425,     -0.2951602304,     -0.6463070711,     -0.6968329057,       2.566707911,      -2.138639167,     0.02361889718,      0.2194718111,    0.007031798948,      0.2242681257,     -0.1069107419,    0.004405631125,     0.01186944478,    0.007031798948,      0.2204197007,       9.292212479,   0.0006415813257
          0,           0,         612,      -2.864933735,     -0.2980543387,     -0.6507031046,     -0.7017358482,       2.562238122,       -2.13749944,     0.02361068133,      0.2194683642,       0.007033425,      0.2242635414,     -0.1069043565,     0.00442099591,     0.01186142465,       0.007033425,      0.2204158201,       9.295299913,    0.000641060246
          0,           0,         613,      -2.869238373,     -0.3009515008,     -0.6550336201,     -0.7064332475,       2.557834524,      -2.136360055,     0.02360209377,      0.2194647101,    0.007035052009,      0.2242586888,     -0.1068977614,    0.004436558702,     0.01185304439,    0.007035052009,      0.2204117129,       9.298527169,   0.0006405494585
          0,           0,         614,      -2.873503521,     -0.3038508761,     -0.6593070501,     -0.7109234906,       2.553491891,      -2.135221045,     0.02359317148,      0.2194608709,     0.00703667474,      0.2242535977,     -0.1068909884,    0.004452262493,     0.01184433976,     0.00703667474,      0.2204074029,       9.301880892,   0.0006400502877
