"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1298,      -11.08754437,      -11.19045551,       -11.4192733,      -11.70542508,      -10.56621776,     0.01191984735,      0.2894694116,     0.01529315288,      0.1876804303,    -0.09631386089,      0.0187525471,   -0.003549514517,     0.01529315288,      0.2896929822,        24.2846576
          0,           0,        1299,      -11.08875839,      -11.19285701,      -11.41986558,      -11.70733959,      -10.56745974,     0.01191984736,      0.2894694116,     0.01529315288,      0.1876804304,    -0.09631386094,     0.01875254709,   -0.003549514507,     0.01529315288,      0.2896929823,       24.28465758
          0,           0,        1300,      -11.08997687,      -11.19526639,      -11.42052038,      -11.70921851,       -10.5687053,     0.01191984738,      0.2894694117,     0.01529315287,      0.1876804304,    -0.09631386099,     0.01875254709,   -0.003549514496,     0.01529315287,      0.2896929823,       24.28465756
          0,           0,        1301,      -11.09120262,      -11.19768597,      -11.42123163,       -11.7110656,      -10.56995841,     0.01191984739,      0.2894694117,     0.01529315287,      0.1876804304,    -0.09631386104,     0.01875254709,   -0.003549514485,     0.01529315287,      0.2896929824,       24.28465754
          0,           0,        1302,      -11.09243698,      -11.20011632,      -11.42200819,      -11.71288409,       -10.5712191,      0.0119198474,      0.2894694118,     0.01529315287,      0.1876804305,    -0.09631386109,     0.01875254708,   -0.003549514475,     0.01529315287,      0.2896929824,       24.28465751
          0,           0,        1303,      -11.09368304,      -11.20255807,      -11.42284612,      -11.71467402,      -10.57249131,     0.01191984742,      0.2894694118,     0.01529315286,      0.1876804305,    -0.09631386114,     0.01875254708,   -0.003549514464,     0.01529315286,      0.2896929825,       24.28465749
          0,           0,        1304,      -11.09494314,       -11.2050132,      -11.42375009,      -11.71644551,      -10.57377662,     0.01191984743,      0.2894694119,     0.01529315286,      0.1876804306,    -0.09631386118,     0.01875254708,   -0.003549514453,     0.01529315286,      0.2896929825,       24.28465747
          0,           0,        1305,        -11.096218,      -11.20747971,      -11.42471855,      -11.71819635,      -10.57507613,     0.01191984744,      0.2894694119,     0.01529315286,      0.1876804306,    -0.09631386123,     0.01875254707,   -0.003549514442,     0.01529315286,      0.2896929826,       24.28465744
          0,           0,        1306,      -11.09751014,      -11.20995901,      -11.42575228,      -11.71991741,      -10.57639263,     0.01191984746,       0.289469412,     0.01529315285,      0.1876804306,    -0.09631386128,     0.01875254707,    -0.00354951443,     0.01529315285,      0.2896929826,       24.28465742
          0,           0,        1307,       -11.0988206,      -11.21245054,      -11.42685422,      -11.72162692,      -10.57772642,     0.01191984747,       0.289469412,     0.01529315285,      0.1876804307,    -0.09631386133,     0.01875254706,   -0.003549514419,     0.01529315285,      0.2896929827,       24.28465739
          0,           0,        1308,      -11.10015336,      -11.21496398,      -11.42802651,      -11.72332412,      -10.57908287,     0.01191984748,      0.2894694121,     0.01529315285,      0.1876804307,    -0.09631386137,     0.01875254706,   -0.003549514407,     0.01529315285,      0.2896929827,       24.28465737
          0,           0,        1309,      -11.10150828,      -11.21748829,      -11.42926434,      -11.72500577,      -10.58046063,      0.0119198475,      0.2894694121,     0.01529315284,      0.1876804307,    -0.09631386142,     0.01875254706,   -0.003549514396,     0.01529315284,      0.2896929827,       24.28465734
          0,           0,        1310,      -11.10288722,      -11.22002931,      -11.43057406,      -11.72667154,      -10.58186127,     0.01191984751,      0.2894694121,     0.01529315284,      0.1876804308,    -0.09631386147,     0.01875254705,   -0.003549514384,     0.01529315284,      0.2896929828,       24.28465732
          0,           0,        1311,      -11.10429133,      -11.22258457,      -11.43194982,      -11.72832682,      -10.58328653,     0.01191984753,      0.2894694122,     0.01529315283,      0.1876804308,    -0.09631386151,     0.01875254705,   -0.003549514372,     0.01529315283,      0.2896929828,       24.28465729
          0,           0,        1312,      -11.10572345,      -11.22515571,      -11.43339938,      -11.72998046,      -10.58473868,     0.01191984754,      0.2894694122,     0.01529315283,      0.1876804308,    -0.09631386156,     0.01875254704,   -0.003549514361,     0.01529315283,      0.2896929829,       24.28465727
          0,           0,        1313,      -11.10718413,      -11.22774756,      -11.43491997,      -11.73163041,      -10.58621945,     0.01191984755,      0.2894694123,     0.01529315283,      0.1876804308,     -0.0963138616,     0.01875254704,   -0.003549514349,     0.01529315283,      0.2896929829,       24.28465724
          0,           0,        1314,      -11.10867482,      -11.23035483,      -11.43651262,      -11.73326781,      -10.58772924,     0.01191984757,      0.2894694123,     0.01529315282,      0.1876804309,    -0.09631386165,     0.01875254703,   -0.003549514337,     0.01529315282,      0.2896929829,       24.28465722
          0,           0,        1315,      -11.11019682,      -11.23298015,      -11.43817587,      -11.73490615,      -10.58926977,     0.01191984758,      0.2894694123,     0.01529315282,      0.1876804309,    -0.09631386169,     0.01875254703,   -0.003549514325,     0.01529315282,       0.289692983,       24.28465719
          0,           0,        1316,      -11.11175186,      -11.23562334,      -11.43991266,      -11.73654468,      -10.59084274,      0.0119198476,      0.2894694124,     0.01529315282,      0.1876804309,    -0.09631386174,     0.01875254702,   -0.003549514312,     0.01529315282,       0.289692983,       24.28465717
          0,           0,        1317,      -11.11334055,      -11.23828583,      -11.44172332,      -11.73818581,      -10.59244785,     0.01191984761,      0.2894694124,     0.01529315281,       0.187680431,    -0.09631386178,     0.01875254702,     -0.0035495143,     0.01529315281,       0.289692983,       24.28465714
          0,           0,        1318,      -11.11496447,      -11.24096672,      -11.44360678,      -11.73983117,      -10.59408852,     0.01191984762,      0.2894694124,     0.01529315281,       0.187680431,    -0.09631386182,     0.01875254701,   -0.003549514288,     0.01529315281,      0.2896929831,       24.28465711
          0,           0,        1319,       -11.1166256,      -11.24366897,      -11.44556468,       -11.7414775,      -10.59576531,     0.01191984764,      0.2894694125,      0.0152931528,       0.187680431,    -0.09631386186,     0.01875254701,   -0.003549514276,      0.0152931528,      0.2896929831,       24.28465709
          0,           0,        1320,      -11.11832333,         -11.24639,      -11.44759559,      -11.74313503,      -10.59747809,     0.01191984765,      0.2894694125,      0.0152931528,       0.187680431,    -0.09631386191,       0.018752547,   -0.003549514263,      0.0152931528,      0.2896929831,       24.28465706
          0,           0,        1321,      -11.12005967,      -11.24913133,      -11.44970159,      -11.74479666,      -10.59922865,     0.01191984767,      0.2894694125,     0.01529315279,       0.187680431,    -0.09631386195,       0.018752547,   -0.003549514251,     0.01529315279,      0.2896929832,       24.28465704
          0,           0,        1322,      -11.12183505,      -11.25189122,      -11.45188161,      -11.74647285,      -10.60101718,     0.01191984768,      0.2894694125,     0.01529315279,      0.1876804311,    -0.09631386199,     0.01875254699,   -0.003549514238,     0.01529315279,      0.2896929832,       24.28465701
          0,           0,        1323,       -11.1236513,      -11.25467387,      -11.45413757,      -11.74815503,      -10.60284615,     0.01191984769,      0.2894694126,     0.01529315279,      0.1876804311,    -0.09631386203,     0.01875254699,   -0.003549514226,     0.01529315279,      0.2896929832,       24.28465698
          0,           0,        1324,      -11.12550848,       -11.2574772,      -11.45646704,      -11.74985747,      -10.60471576,     0.01191984771,      0.2894694126,     0.01529315278,      0.1876804311,    -0.09631386207,     0.01875254698,   -0.003549514214,     0.01529315278,      0.2896929833,       24.28465696
          0,           0,        1325,      -11.12740767,      -11.26029928,      -11.45887379,      -11.75156684,      -10.60662608,     0.01191984772,      0.2894694126,     0.01529315278,      0.1876804311,    -0.09631386211,     0.01875254698,   -0.003549514201,     0.01529315278,      0.2896929833,       24.28465693
          0,           0,        1326,      -11.12935048,      -11.26314742,      -11.46135455,      -11.75330034,      -10.60858036,     0.01191984774,      0.2894694126,     0.01529315277,      0.1876804311,    -0.09631386215,     0.01875254697,   -0.003549514189,     0.01529315277,      0.2896929833,       24.28465691
          0,           0,        1327,      -11.13133624,      -11.26601276,      -11.46390914,      -11.75504898,       -10.6105756,     0.01191984775,      0.2894694127,     0.01529315277,      0.1876804312,    -0.09631386219,     0.01875254697,   -0.003549514176,     0.01529315277,      0.2896929833,       24.28465688
          0,           0,        1328,      -11.13336727,      -11.26890355,      -11.46654248,      -11.75682632,      -10.61261671,     0.01191984776,      0.2894694127,     0.01529315276,      0.1876804312,    -0.09631386223,     0.01875254696,   -0.003549514164,     0.01529315276,      0.2896929834,       24.28465685
          0,           0,        1329,      -11.13544267,      -11.27181326,      -11.46924971,      -11.75861558,      -10.61470034,     0.01191984778,      0.2894694127,     0.01529315276,      0.1876804312,    -0.09631386227,     0.01875254696,   -0.003549514151,     0.01529315276,      0.2896929834,       24.28465683
          0,           0,        1330,      -11.13756383,      -11.27474643,      -11.47203445,      -11.76042463,      -10.61682949,     0.01191984779,      0.2894694127,     0.01529315275,      0.1876804312,     -0.0963138623,     0.01875254695,   -0.003549514138,     0.01529315275,      0.2896929834,        24.2846568
          0,           0,        1331,      -11.13973196,      -11.27770129,      -11.47489478,      -11.76225479,      -10.61900481,      0.0119198478,      0.2894694128,     0.01529315275,      0.1876804312,    -0.09631386234,     0.01875254694,   -0.003549514126,     0.01529315275,      0.2896929834,       24.28465678
          0,           0,        1332,      -11.14194665,      -11.28067995,      -11.47783105,      -11.76410781,      -10.62122639,     0.01191984782,      0.2894694128,     0.01529315275,      0.1876804312,    -0.09631386238,     0.01875254694,   -0.003549514113,     0.01529315275,      0.2896929834,       24.28465675
          0,           0,        1333,      -11.14420875,      -11.28367855,       -11.4808431,      -11.76599719,      -10.62349422,     0.01191984783,      0.2894694128,     0.01529315274,      0.1876804312,    -0.09631386241,     0.01875254693,   -0.003549514101,     0.01529315274,      0.2896929835,       24.28465672
          0,           0,        1334,      -11.14651919,      -11.28670267,      -11.48392786,      -11.76791503,      -10.62580969,     0.01191984784,      0.2894694128,     0.01529315274,      0.1876804312,    -0.09631386245,     0.01875254693,   -0.003549514089,     0.01529315274,      0.2896929835,        24.2846567
          0,           0,        1335,      -11.14887858,      -11.28974959,      -11.48709293,      -11.76985107,      -10.62817399,     0.01191984786,      0.2894694128,     0.01529315273,      0.1876804313,    -0.09631386248,     0.01875254692,   -0.003549514076,     0.01529315273,      0.2896929835,       24.28465667
          0,           0,        1336,      -11.15128604,       -11.2928155,      -11.49033093,       -11.7718165,      -10.63058518,     0.01191984787,      0.2894694128,     0.01529315273,      0.1876804313,    -0.09631386252,     0.01875254692,   -0.003549514064,     0.01529315273,      0.2896929835,       24.28465665
          0,           0,        1337,      -11.15374367,      -11.29590887,      -11.49364839,      -11.77381904,      -10.63304631,     0.01191984788,      0.2894694129,     0.01529315272,      0.1876804313,    -0.09631386255,     0.01875254691,   -0.003549514051,     0.01529315272,      0.2896929835,       24.28465662
          0,           0,        1338,      -11.15624989,      -11.29902229,      -11.49703835,      -11.77584437,       -10.6355546,      0.0119198479,      0.2894694129,     0.01529315272,      0.1876804313,    -0.09631386259,      0.0187525469,   -0.003549514039,     0.01529315272,      0.2896929835,        24.2846566
          0,           0,        1339,      -11.15880751,       -11.3021596,      -11.50050082,      -11.77790696,      -10.63811445,     0.01191984791,      0.2894694129,     0.01529315271,      0.1876804313,    -0.09631386262,      0.0187525469,   -0.003549514027,     0.01529315271,      0.2896929836,       24.28465657
          0,           0,        1340,        -11.161415,      -11.30531974,      -11.50404707,      -11.77999529,      -10.64072295,     0.01191984792,      0.2894694129,     0.01529315271,      0.1876804313,    -0.09631386265,     0.01875254689,   -0.003549514014,     0.01529315271,      0.2896929836,       24.28465655
          0,           0,        1341,      -11.16407355,      -11.30850364,      -11.50766404,      -11.78212579,      -10.64338276,     0.01191984794,      0.2894694129,     0.01529315271,      0.1876804313,    -0.09631386268,     0.01875254689,   -0.003549514002,     0.01529315271,      0.2896929836,       24.28465652
          0,           0,        1342,      -11.16678319,      -11.31171198,      -11.51135806,      -11.78428634,      -10.64609247,     0.01191984795,      0.2894694129,      0.0152931527,      0.1876804313,    -0.09631386271,     0.01875254688,    -0.00354951399,      0.0152931527,      0.2896929836,       24.28465649
          0,           0,        1343,       -11.1695439,      -11.31494091,       -11.5151266,      -11.78648855,      -10.64885265,     0.01191984796,      0.2894694129,      0.0152931527,      0.1876804313,    -0.09631386274,     0.01875254687,   -0.003549513978,      0.0152931527,      0.2896929836,       24.28465647
          0,           0,        1344,      -11.17235525,      -11.31819128,      -11.51896972,      -11.78871982,      -10.65166272,     0.01191984797,      0.2894694129,     0.01529315269,      0.1876804313,    -0.09631386277,     0.01875254687,   -0.003549513966,     0.01529315269,      0.2896929836,       24.28465645
          0,           0,        1345,      -11.17521926,       -11.3214673,      -11.52288726,      -11.79098425,      -10.65452471,     0.01191984799,      0.2894694129,     0.01529315269,      0.1876804313,     -0.0963138628,     0.01875254686,   -0.003549513954,     0.01529315269,      0.2896929836,       24.28465642
          0,           0,        1346,      -11.17813506,      -11.32476452,      -11.52687824,      -11.79329116,      -10.65743828,       0.011919848,      0.2894694129,     0.01529315268,      0.1876804313,    -0.09631386283,     0.01875254686,   -0.003549513942,     0.01529315268,      0.2896929836,        24.2846564
          0,           0,        1347,      -11.18110201,      -11.32808555,       -11.5309428,       -11.7956351,      -10.66040204,     0.01191984801,       0.289469413,     0.01529315268,      0.1876804313,    -0.09631386286,     0.01875254685,    -0.00354951393,     0.01529315268,      0.2896929836,       24.28465637
          0,           0,        1348,      -11.18412113,      -11.33142639,      -11.53508258,      -11.79801547,      -10.66341707,     0.01191984802,       0.289469413,     0.01529315267,      0.1876804313,    -0.09631386289,     0.01875254684,   -0.003549513918,     0.01529315267,      0.2896929836,       24.28465635
          0,           0,        1349,      -11.18719239,      -11.33479315,       -11.5392962,      -11.80043852,      -10.66648467,     0.01191984803,       0.289469413,     0.01529315267,      0.1876804313,    -0.09631386291,     0.01875254684,   -0.003549513907,     0.01529315267,      0.2896929836,       24.28465632
          0,           0,        1350,      -11.19031578,      -11.33817864,      -11.54358252,      -11.80289374,      -10.66960339,     0.01191984805,       0.289469413,     0.01529315267,      0.1876804313,    -0.09631386294,     0.01875254683,   -0.003549513895,     0.01529315267,      0.2896929836,        24.2846563
          0,           0,        1351,      -11.19349161,      -11.34158982,      -11.54794081,       -11.8053976,      -10.67277394,     0.01191984806,       0.289469413,     0.01529315266,      0.1876804313,    -0.09631386297,     0.01875254683,   -0.003549513884,     0.01529315266,      0.2896929836,       24.28465628
          0,           0,        1352,      -11.19671846,      -11.34501829,       -11.5523733,      -11.80793414,      -10.67599461,     0.01191984807,       0.289469413,     0.01529315266,      0.1876804313,    -0.09631386299,     0.01875254682,   -0.003549513872,     0.01529315266,      0.2896929836,       24.28465625
          0,           0,        1353,      -11.19999806,      -11.34847048,       -11.5568746,      -11.81051854,      -10.67926734,     0.01191984808,       0.289469413,     0.01529315265,      0.1876804313,    -0.09631386302,     0.01875254681,   -0.003549513861,     0.01529315265,      0.2896929836,       24.28465623
          0,           0,        1354,      -11.20332939,      -11.35194454,      -11.56144671,      -11.81314124,      -10.68259151,     0.01191984809,       0.289469413,     0.01529315265,      0.1876804313,    -0.09631386304,     0.01875254681,   -0.003549513849,     0.01529315265,      0.2896929836,       24.28465621
          0,           0,        1355,      -11.20671245,      -11.35543787,      -11.56609232,      -11.81580623,      -10.68596667,      0.0119198481,       0.289469413,     0.01529315264,      0.1876804313,    -0.09631386307,      0.0187525468,   -0.003549513838,     0.01529315264,      0.2896929836,       24.28465618
          0,           0,        1356,      -11.21014647,      -11.35894859,      -11.57080437,      -11.81851197,      -10.68939189,     0.01191984811,       0.289469413,     0.01529315264,      0.1876804313,    -0.09631386309,      0.0187525468,   -0.003549513827,     0.01529315264,      0.2896929836,       24.28465616
          0,           0,        1357,      -11.21363262,      -11.36248627,      -11.57558701,       -11.8212613,      -10.69286964,     0.01191984813,       0.289469413,     0.01529315263,      0.1876804313,    -0.09631386311,     0.01875254679,   -0.003549513816,     0.01529315263,      0.2896929836,       24.28465614
          0,           0,        1358,      -11.21716957,      -11.36604189,       -11.5804386,      -11.82405359,      -10.69639724,     0.01191984814,       0.289469413,     0.01529315263,      0.1876804313,    -0.09631386313,     0.01875254678,   -0.003549513805,     0.01529315263,      0.2896929836,       24.28465612
          0,           0,        1359,      -11.22075748,      -11.36961506,      -11.58535823,      -11.82688518,      -10.69997511,     0.01191984815,       0.289469413,     0.01529315263,      0.1876804313,    -0.09631386315,     0.01875254678,   -0.003549513794,     0.01529315263,      0.2896929836,       24.28465609
          0,           0,        1360,      -11.22439581,       -11.3732043,      -11.59034105,      -11.82975805,      -10.70360192,     0.01191984816,       0.289469413,     0.01529315262,      0.1876804313,    -0.09631386318,     0.01875254677,   -0.003549513784,     0.01529315262,      0.2896929836,       24.28465607
          0,           0,        1361,      -11.22808431,      -11.37681769,      -11.59539355,      -11.83267868,       -10.7072791,     0.01191984817,       0.289469413,     0.01529315262,      0.1876804313,     -0.0963138632,     0.01875254677,   -0.003549513773,     0.01529315262,      0.2896929836,       24.28465605
          0,           0,        1362,      -11.23182295,      -11.38044403,      -11.60050801,      -11.83564243,      -10.71100642,     0.01191984818,      0.2894694129,     0.01529315261,      0.1876804313,    -0.09631386322,     0.01875254676,   -0.003549513763,     0.01529315261,      0.2896929836,       24.28465603
          0,           0,        1363,      -11.23561102,      -11.38408715,      -11.60568516,      -11.83864881,      -10.71478138,     0.01191984819,      0.2894694129,     0.01529315261,      0.1876804312,    -0.09631386323,     0.01875254675,   -0.003549513752,     0.01529315261,      0.2896929836,       24.28465601
          0,           0,        1364,      -11.23944888,      -11.38775823,      -11.61092925,      -11.84170139,      -10.71860699,      0.0119198482,      0.2894694129,     0.01529315261,      0.1876804312,    -0.09631386325,     0.01875254675,   -0.003549513742,     0.01529315261,      0.2896929836,       24.28465599
          0,           0,        1365,      -11.24333421,      -11.39143407,      -11.61623136,      -11.84479077,      -10.72247809,     0.01191984821,      0.2894694129,      0.0152931526,      0.1876804312,    -0.09631386327,     0.01875254674,   -0.003549513732,      0.0152931526,      0.2896929836,       24.28465597
          0,           0,        1366,      -11.24726854,       -11.3951313,      -11.62159445,      -11.84792644,      -10.72639838,     0.01191984822,      0.2894694129,      0.0152931526,      0.1876804312,    -0.09631386329,     0.01875254674,   -0.003549513722,      0.0152931526,      0.2896929836,       24.28465595
          0,           0,        1367,      -11.25125024,      -11.39884288,      -11.62701602,      -11.85110647,      -10.73036539,     0.01191984823,      0.2894694129,     0.01529315259,      0.1876804312,    -0.09631386331,     0.01875254673,   -0.003549513712,     0.01529315259,      0.2896929836,       24.28465593
          0,           0,        1368,      -11.25527827,      -11.40256591,       -11.6324929,      -11.85432483,      -10.73437822,     0.01191984824,      0.2894694129,     0.01529315259,      0.1876804312,    -0.09631386332,     0.01875254672,   -0.003549513702,     0.01529315259,      0.2896929836,       24.28465591
          0,           0,        1369,       -11.2593532,      -11.40630752,      -11.63802638,       -11.8575918,      -10.73843723,     0.01191984825,      0.2894694129,     0.01529315259,      0.1876804312,    -0.09631386334,     0.01875254672,   -0.003549513693,     0.01529315259,      0.2896929836,       24.28465589
          0,           0,        1370,      -11.26347293,      -11.41006056,      -11.64361074,      -11.86090374,      -10.74254118,     0.01191984825,      0.2894694129,     0.01529315258,      0.1876804312,    -0.09631386335,     0.01875254671,   -0.003549513683,     0.01529315258,      0.2896929836,       24.28465587
          0,           0,        1371,      -11.26763884,      -11.41382606,      -11.64924955,      -11.86425068,      -10.74668893,     0.01191984826,      0.2894694129,     0.01529315258,      0.1876804312,    -0.09631386337,     0.01875254671,   -0.003549513674,     0.01529315258,      0.2896929836,       24.28465585
          0,           0,        1372,      -11.27184767,      -11.41760049,      -11.65493809,      -11.86764425,       -10.7508805,     0.01191984827,      0.2894694129,     0.01529315257,      0.1876804311,    -0.09631386338,      0.0187525467,   -0.003549513664,     0.01529315257,      0.2896929835,       24.28465583
          0,           0,        1373,      -11.27610043,      -11.42139074,      -11.66067415,      -11.87108247,      -10.75511523,     0.01191984828,      0.2894694128,     0.01529315257,      0.1876804311,     -0.0963138634,      0.0187525467,   -0.003549513655,     0.01529315257,      0.2896929835,       24.28465581
          0,           0,        1374,      -11.28039523,      -11.42518978,      -11.66645537,      -11.87455649,      -10.75939183,     0.01191984829,      0.2894694128,     0.01529315257,      0.1876804311,    -0.09631386341,     0.01875254669,   -0.003549513646,     0.01529315257,      0.2896929835,        24.2846558
          0,           0,        1375,      -11.28473091,      -11.42899356,       -11.6722797,      -11.87807664,      -10.76370778,      0.0119198483,      0.2894694128,     0.01529315256,      0.1876804311,    -0.09631386342,     0.01875254669,   -0.003549513637,     0.01529315256,      0.2896929835,       24.28465578
          0,           0,        1376,      -11.28910791,      -11.43280919,      -11.67814007,      -11.88163797,      -10.76806457,     0.01191984831,      0.2894694128,     0.01529315256,      0.1876804311,    -0.09631386343,     0.01875254668,   -0.003549513629,     0.01529315256,      0.2896929835,       24.28465576
          0,           0,        1377,      -11.29352424,       -11.4366343,      -11.68404267,      -11.88523949,      -10.77246037,     0.01191984831,      0.2894694128,     0.01529315256,      0.1876804311,    -0.09631386344,     0.01875254667,    -0.00354951362,     0.01529315256,      0.2896929835,       24.28465574
          0,           0,        1378,      -11.29797905,      -11.44046785,      -11.68997831,      -11.88888474,      -10.77689531,     0.01191984832,      0.2894694128,     0.01529315255,      0.1876804311,    -0.09631386345,     0.01875254667,   -0.003549513611,     0.01529315255,      0.2896929835,       24.28465573
          0,           0,        1379,      -11.30247064,      -11.44430382,      -11.69594606,      -11.89257005,       -10.7813654,     0.01191984833,      0.2894694128,     0.01529315255,       0.187680431,    -0.09631386347,     0.01875254666,   -0.003549513603,     0.01529315255,      0.2896929835,       24.28465571
          0,           0,        1380,      -11.30699874,      -11.44814626,      -11.70194389,      -11.89629324,      -10.78587122,     0.01191984834,      0.2894694128,     0.01529315255,       0.187680431,    -0.09631386348,     0.01875254666,   -0.003549513595,     0.01529315255,      0.2896929834,       24.28465569
          0,           0,        1381,      -11.31156086,      -11.45199183,      -11.70796504,      -11.90005041,       -10.7904108,     0.01191984834,      0.2894694127,     0.01529315254,       0.187680431,    -0.09631386348,     0.01875254665,   -0.003549513587,     0.01529315254,      0.2896929834,       24.28465568
          0,           0,        1382,      -11.31615643,      -11.45584191,       -11.7140083,       -11.9038571,      -10.79498404,     0.01191984835,      0.2894694127,     0.01529315254,       0.187680431,    -0.09631386349,     0.01875254665,   -0.003549513579,     0.01529315254,      0.2896929834,       24.28465566
          0,           0,        1383,      -11.32078389,      -11.45969084,      -11.72006936,      -11.90769376,      -10.79958787,     0.01191984836,      0.2894694127,     0.01529315254,       0.187680431,     -0.0963138635,     0.01875254664,   -0.003549513571,     0.01529315254,      0.2896929834,       24.28465565
          0,           0,        1384,      -11.32544245,       -11.4635461,      -11.72614381,      -11.91157877,      -10.80422243,     0.01191984836,      0.2894694127,     0.01529315253,       0.187680431,    -0.09631386351,     0.01875254664,   -0.003549513563,     0.01529315253,      0.2896929834,       24.28465563
          0,           0,        1385,      -11.33012967,      -11.46739969,      -11.73222831,      -11.91549189,      -10.80888557,     0.01191984837,      0.2894694127,     0.01529315253,       0.187680431,    -0.09631386352,     0.01875254663,   -0.003549513556,     0.01529315253,      0.2896929834,       24.28465561
          0,           0,        1386,      -11.33484258,      -11.47123856,      -11.73831571,      -11.91943973,      -10.81357187,     0.01191984838,      0.2894694127,     0.01529315253,      0.1876804309,    -0.09631386352,     0.01875254663,   -0.003549513548,     0.01529315253,      0.2896929834,        24.2846556
          0,           0,        1387,       -11.3395843,      -11.47509871,      -11.74441184,      -11.92342502,      -10.81828964,     0.01191984838,      0.2894694126,     0.01529315252,      0.1876804309,    -0.09631386353,     0.01875254662,   -0.003549513541,     0.01529315252,      0.2896929833,       24.28465559
          0,           0,        1388,      -11.34434867,       -11.4789485,      -11.75049963,      -11.92745434,      -10.82302912,     0.01191984839,      0.2894694126,     0.01529315252,      0.1876804309,    -0.09631386354,     0.01875254662,   -0.003549513534,     0.01529315252,      0.2896929833,       24.28465557
          0,           0,        1389,       -11.3491336,      -11.48278598,      -11.75657684,       -11.9315038,      -10.82778772,      0.0119198484,      0.2894694126,     0.01529315252,      0.1876804309,    -0.09631386354,     0.01875254661,   -0.003549513527,     0.01529315252,      0.2896929833,       24.28465556
          0,           0,        1390,      -11.35394032,      -11.48662749,      -11.76264163,      -11.93559166,       -10.8325683,      0.0119198484,      0.2894694126,     0.01529315251,      0.1876804309,    -0.09631386355,     0.01875254661,    -0.00354951352,     0.01529315251,      0.2896929833,       24.28465554
          0,           0,        1391,      -11.35876478,      -11.49045605,      -11.76868896,      -11.93971447,       -10.8373652,     0.01191984841,      0.2894694126,     0.01529315251,      0.1876804308,    -0.09631386355,      0.0187525466,   -0.003549513514,     0.01529315251,      0.2896929833,       24.28465553
          0,           0,        1392,      -11.36360556,      -11.49427715,      -11.77470836,      -11.94386635,      -10.84217869,     0.01191984841,      0.2894694125,     0.01529315251,      0.1876804308,    -0.09631386355,      0.0187525466,   -0.003549513507,     0.01529315251,      0.2896929832,       24.28465552
          0,           0,        1393,      -11.36846016,      -11.49809655,      -11.78069875,      -11.94804289,       -10.8470062,     0.01191984842,      0.2894694125,      0.0152931525,      0.1876804308,    -0.09631386356,     0.01875254659,   -0.003549513501,      0.0152931525,      0.2896929832,       24.28465551
          0,           0,        1394,      -11.37332711,      -11.50190518,      -11.78665785,      -11.95225421,      -10.85184634,     0.01191984842,      0.2894694125,      0.0152931525,      0.1876804308,    -0.09631386356,     0.01875254659,   -0.003549513494,      0.0152931525,      0.2896929832,       24.28465549
          0,           0,        1395,      -11.37820316,      -11.50570014,      -11.79256735,      -11.95649145,      -10.85669396,     0.01191984843,      0.2894694125,      0.0152931525,      0.1876804308,    -0.09631386356,     0.01875254658,   -0.003549513488,      0.0152931525,      0.2896929832,       24.28465548
          0,           0,        1396,       -11.3830861,       -11.5094807,      -11.79843322,      -11.96075823,      -10.86154976,     0.01191984843,      0.2894694125,      0.0152931525,      0.1876804307,    -0.09631386356,     0.01875254658,   -0.003549513482,      0.0152931525,      0.2896929832,       24.28465547
          0,           0,        1397,      -11.38797435,      -11.51325395,      -11.80424096,      -11.96504852,      -10.86640966,     0.01191984844,      0.2894694124,     0.01529315249,      0.1876804307,    -0.09631386357,     0.01875254658,   -0.003549513477,     0.01529315249,      0.2896929831,       24.28465546
          0,           0,        1398,      -11.39286515,      -11.51701206,      -11.80999356,      -11.96936437,      -10.87127196,     0.01191984844,      0.2894694124,     0.01529315249,      0.1876804307,    -0.09631386357,     0.01875254657,   -0.003549513471,     0.01529315249,      0.2896929831,       24.28465545
          0,           0,        1399,      -11.39775458,      -11.52075307,      -11.81567295,       -11.9736979,      -10.87613305,     0.01191984845,      0.2894694124,     0.01529315249,      0.1876804307,    -0.09631386357,     0.01875254657,   -0.003549513465,     0.01529315249,      0.2896929831,       24.28465544
          0,           0,        1400,      -11.40264207,      -11.52447751,      -11.82127752,       -11.9780559,      -10.88099148,     0.01191984845,      0.2894694124,     0.01529315249,      0.1876804307,    -0.09631386357,     0.01875254656,    -0.00354951346,     0.01529315249,      0.2896929831,       24.28465543
          0,           0,        1401,      -11.40752321,      -11.52818658,      -11.82680767,      -11.98243128,      -10.88584505,     0.01191984846,      0.2894694124,     0.01529315248,      0.1876804306,    -0.09631386357,     0.01875254656,   -0.003549513455,     0.01529315248,      0.2896929831,       24.28465542
          0,           0,        1402,      -11.41239445,      -11.53187016,      -11.83224368,      -11.98681474,      -10.89068646,     0.01191984846,      0.2894694123,     0.01529315248,      0.1876804306,    -0.09631386357,     0.01875254655,    -0.00354951345,     0.01529315248,       0.289692983,       24.28465541
