# t = 8.91957e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7787791004478295e+03 3.2140420147015916e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4921742005070223e+02 8.6838551270570633e+02 2.8928713522074727e+01 5.9206354198641684e+01 -1.0525532309746023e+01 0.0000000000000000e+00 -4.0361243359152395e+04 -4.0361243359152395e+04 2.9372760637706822e-16
1.1733333333333335e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.6832872032270500e-04 1 2.7772834797001633e+03 3.2123121226348618e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4983722538922780e+02 8.6681308220087999e+02 2.8873876616708287e+01 5.9283136027770610e+01 -1.0506146622608437e+01 0.0000000000000000e+00 -4.0651377709243374e+04 -4.0651377709243374e+04 8.5774158094595735e-16
1.1858823529411766e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.6661094387859142e-04 1 2.7759257370453493e+03 3.2107417056351728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5042742163253877e+02 8.6523742024790010e+02 2.8820844299292339e+01 5.9365283565989223e+01 -1.0487482282661373e+01 0.0000000000000000e+00 -4.0940836863411445e+04 -4.0940836863411445e+04 4.5118000635766035e-16
1.1984313725490195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.6488930968873574e-04 1 2.7747403551392522e+03 3.2093706476590100e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5099527625235498e+02 8.6367902340681269e+02 2.8770035495976806e+01 5.9453831617109444e+01 -1.0469861036433223e+01 0.0000000000000000e+00 -4.1230044044281625e+04 -4.1230044044281625e+04 5.3690970132196565e-16
1.2109803921568629e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607844131e-03 7.6316379164492005e-04 1 2.7737217697765850e+03 3.2081925129340709e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5155204138633007e+02 8.6215103702941315e+02 2.8721331738927972e+01 5.9548505350332242e+01 -1.0453134693108302e+01 0.0000000000000000e+00 -4.1520135533018540e+04 -4.1520135533018540e+04 6.3026151413731427e-16
1.2235294117647065e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.6143436334294933e-04 1 2.7728586122931738e+03 3.2071941520292628e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5211062983725049e+02 8.6066683969924441e+02 2.8674287767012906e+01 5.9647785800500870e+01 -1.0436968162798049e+01 0.0000000000000000e+00 -4.1812695680798039e+04 -4.1812695680798039e+04 -1.3150247756995525e-15
1.2360784313725495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.5970099807832006e-04 1 2.7721313453296580e+03 3.2063529672887163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5268276129317690e+02 8.5923554698579710e+02 2.8628291489129950e+01 5.9749610213713538e+01 -1.0420946829355618e+01 0.0000000000000000e+00 -4.2109443618940706e+04 -4.2109443618940706e+04 1.2526347706020554e-15
1.2486274509803924e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.5796366884099068e-04 1 2.7715095026882736e+03 3.2056337203447541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5327692426098895e+02 8.5785852619897901e+02 2.8582709793299660e+01 5.9852036430623414e+01 -1.0404667906707997e+01 0.0000000000000000e+00 -4.2412036067701330e+04 -4.2412036067701330e+04 1.3753805269286314e-15
1.2611764705882356e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.5622234831072962e-04 1 2.7709701676978993e+03 3.2050099049004882e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5389847680312869e+02 8.5653532072308258e+02 2.8536690290899127e+01 5.9952015360727138e+01 -1.0387498403482230e+01 0.0000000000000000e+00 -4.2721070968506319e+04 -4.2721070968506319e+04 3.7635917225158744e-15
1.2737254901960784e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.5447700885203990e-04 1 2.7704805405587017e+03 3.2044435834549787e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5454815388465181e+02 8.5525635397382155e+02 2.8489447210680574e+01 6.0046938441325494e+01 -1.0368957285646424e+01 0.0000000000000000e+00 -4.3036579075678914e+04 -4.3036579075678914e+04 -5.9515867820571076e-16
1.2862745098039213e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.5272762250895239e-04 1 2.7699864913169163e+03 3.2038721472367582e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5522002123386778e+02 8.5399682671476444e+02 2.8440876580783840e+01 6.0137486348275104e+01 -1.0349253636095744e+01 0.0000000000000000e+00 -4.3359239267426019e+04 -4.3359239267426019e+04 -5.1332022536096506e-17
1.2988235294117645e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.5097416100003498e-04 1 2.7694496297467276e+03 3.2032511926447266e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5590415506312115e+02 8.5273176292044820e+02 2.8391086341647490e+01 6.0224909671759015e+01 -1.0328629870714767e+01 0.0000000000000000e+00 -4.3688831816605401e+04 -4.3688831816605401e+04 -2.5372765451270086e-16
1.3113725490196082e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.4921659571276149e-04 1 2.7688527933307460e+03 3.2025608688559228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5658843676289825e+02 8.5144005803377149e+02 2.8340349575309155e+01 6.0310713682409123e+01 -1.0307351327396894e+01 0.0000000000000000e+00 -4.4024317792591602e+04 -4.4024317792591602e+04 -6.7784000229788226e-17
1.3239215686274514e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.4745489769822548e-04 1 2.7681915925055041e+03 3.2017960987336266e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5726060107796707e+02 8.5010452877682656e+02 2.8288976896440243e+01 6.0396303542851832e+01 -1.0285655614666602e+01 0.0000000000000000e+00 -4.4363982986630923e+04 -4.4363982986630923e+04 2.3795127415594153e-15
1.3364705882352945e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.4568903766569566e-04 1 2.7674842130172283e+03 3.2009779166063429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5791067774544661e+02 8.4871805009828051e+02 2.8237337748949862e+01 6.0482858721050349e+01 -1.0263750652045843e+01 0.0000000000000000e+00 -4.4705875129203421e+04 -4.4705875129203421e+04 1.1669659295082591e-15
1.3490196078431377e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.4391898597659821e-04 1 2.7667581607040092e+03 3.2001381367767118e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5853267185502000e+02 8.4728157391468426e+02 2.8185758387583942e+01 6.0571177412275617e+01 -1.0241835870991586e+01 0.0000000000000000e+00 -4.5048195569497948e+04 -4.5048195569497948e+04 2.8351056490706706e-15
1.3615686274509803e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.4214471263908471e-04 1 2.7660396617823858e+03 3.1993070934882240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5912554894226344e+02 8.4580206231254920e+02 2.8134460751680582e+01 6.0661647855656412e+01 -1.0220057684345280e+01 0.0000000000000000e+00 -4.5389702240926483e+04 -4.5389702240926483e+04 5.5818478055001546e-15
1.3741176470588234e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.4036618730184873e-04 1 2.7653505215780156e+03 3.1985100076131680e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5969318100654743e+02 8.4429137396684735e+02 2.8083559033714398e+01 6.0754300039784788e+01 -1.0198492284927768e+01 0.0000000000000000e+00 -4.5730044205609462e+04 -4.5730044205609462e+04 5.4947329334285507e-15
1.3866666666666666e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.3858337924809475e-04 1 2.7647049670445776e+03 3.1977633345894242e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6024304838332318e+02 8.4276356817489955e+02 2.8033065330317740e+01 6.0848896716174721e+01 -1.0177138606259033e+01 0.0000000000000000e+00 -4.6069847185052757e+04 -4.6069847185052757e+04 5.0357574648395505e-15
1.3992156862745095e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.3679625738955917e-04 1 2.7641087641565723e+03 3.1970737435632689e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6078416037207126e+02 8.4123194458996215e+02 2.7982915515235113e+01 6.0945061524781117e+01 -1.0155928313527884e+01 0.0000000000000000e+00 -4.6410521045976420e+04 -4.6410521045976420e+04 4.1908620326251659e-15
1.4117647058823529e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.3500479025989218e-04 1 2.7635602450785605e+03 3.1964393054525489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6132482958916103e+02 8.3970652459077428e+02 2.7933003992203300e+01 6.1042404109212683e+01 -1.0134747018191828e+01 0.0000000000000000e+00 -4.6753868789758744e+04 -4.6753868789758744e+04 6.6783828726214595e-15
1.4243137254901966e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.3320894600832122e-04 1 2.7630533761679267e+03 3.1958530415158219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6187088556485094e+02 8.3819275084158585e+02 2.7883221642873046e+01 6.1140614564037094e+01 -1.0113464155304291e+01 0.0000000000000000e+00 -4.7101635475131116e+04 -4.7101635475131116e+04 5.1507298821038415e-15
1.4368627450980395e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.3140869239318295e-04 1 2.7625798015211635e+03 3.1953052869960231e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6242462094345069e+02 8.3669082837906433e+02 2.7833477113002242e+01 6.1239509169075994e+01 -1.0091959315798235e+01 0.0000000000000000e+00 -4.7455112505263431e+04 -4.7455112505263431e+04 5.5158596685564237e-15
1.4494117647058824e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.2960399677496639e-04 1 2.7621308146777583e+03 3.1947859716684679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6298461456905522e+02 8.3519616290423107e+02 2.7783708679733856e+01 6.1339037147545930e+01 -1.0070144990224897e+01 0.0000000000000000e+00 -4.7814884980909846e+04 -4.7814884980909846e+04 6.1588335834771672e-15
1.4619607843137256e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.2779482610950104e-04 1 2.7616990375091609e+03 3.1942865617079430e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6354636476750727e+02 8.3370072584895843e+02 2.7733887490941552e+01 6.1439257105248906e+01 -1.0047980025864568e+01 0.0000000000000000e+00 -4.8180758461616104e+04 -4.8180758461616104e+04 7.0343306160804507e-15
1.4745098039215687e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.2598114694074809e-04 1 2.7612793213955183e+03 3.1938011020241283e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6410352285624140e+02 8.3219491957215621e+02 2.7684011979094375e+01 6.1540292845687716e+01 -1.0025471772586485e+01 0.0000000000000000e+00 -4.8551858517603847e+04 -4.8551858517603847e+04 7.1610213412855265e-15
1.4870588235294113e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.2416292539395481e-04 1 2.7608689144976734e+03 3.1933264097347758e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6464942157371570e+02 8.3066956323007014e+02 2.7634099042307835e+01 6.1642291911247760e+01 -1.0002669961227987e+01 0.0000000000000000e+00 -4.8926875458207280e+04 -4.8926875458207280e+04 7.8719022043489921e-15
1.4996078431372550e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.2234012716784410e-04 1 2.7604678750551739e+03 3.1928625522019707e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6517852838512943e+02 8.2911782798279046e+02 2.7584180937439644e+01 6.1745404868860099e+01 -9.9796546641174686e+00 0.0000000000000000e+00 -4.9304406549549465e+04 -4.9304406549549465e+04 8.6470091058120103e-15
1.5121568627450985e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.2051271752724983e-04 1 2.7600763203506849e+03 3.1924096650793203e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6568763272045544e+02 8.2753586217685142e+02 2.7534258994953895e+01 6.1849641814583485e+01 -9.9565002126334079e+00 0.0000000000000000e+00 -4.9683184429585461e+04 -4.9683184429585461e+04 7.7776238925589777e-15
1.5247058823529414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.1868066129554499e-04 1 2.7597026033763232e+03 3.1919774097564656e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6617632764361531e+02 8.2592579693610298e+02 2.7484488136837534e+01 6.1955543197153823e+01 -9.9332241456782704e+00 0.0000000000000000e+00 -5.0062825363568976e+04 -5.0062825363568976e+04 9.9486950022035641e-15
1.5372549019607845e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.1684392284647881e-04 1 2.7593718144120953e+03 3.1915948066093290e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6664786828467879e+02 8.2429927776260013e+02 2.7434619071009028e+01 6.2061370449049207e+01 -9.9100085472211035e+00 0.0000000000000000e+00 -5.0442488627646570e+04 -5.0442488627646570e+04 1.1075790699342260e-14
1.5498039215686277e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.1500246609616726e-04 1 2.7590507161660935e+03 3.1912234121169315e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6710540064625388e+02 8.2265032353749461e+02 2.7384579124872783e+01 6.2167577287098922e+01 -9.8867785407349373e+00 0.0000000000000000e+00 -5.0822680464691679e+04 -5.0822680464691679e+04 9.7357748784316230e-15
1.5623529411764706e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.1315625449497409e-04 1 2.7587168714237250e+03 3.1908372745401134e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6755328703015266e+02 8.2097769483226944e+02 2.7334258453548273e+01 6.2274207018148552e+01 -9.8633801392533016e+00 0.0000000000000000e+00 -5.1204251313983958e+04 -5.1204251313983958e+04 1.4135311938862753e-14
1.5749019607843134e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.1130525101883839e-04 1 2.7583629094329899e+03 3.1904278685856616e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6799589947513266e+02 8.1928463225058408e+02 2.7283562265040274e+01 6.2380996717910406e+01 -9.8398111551697074e+00 0.0000000000000000e+00 -5.1588195278096311e+04 -5.1588195278096311e+04 1.2837998395280617e-14
1.5874509803921566e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.0944941816078195e-04 1 2.7579854762068749e+03 3.1899913149041247e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6843629403057651e+02 8.1757391619148598e+02 2.7232471319585063e+01 6.2487938467903483e+01 -9.8160843965378977e+00 0.0000000000000000e+00 -5.1975555573315811e+04 -5.1975555573315811e+04 1.4389277826789861e-14
1.5999999999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.0758871792192860e-04 1 2.7575848105867735e+03 3.1895278897485793e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.6887557328241815e+02 8.1584697402020333e+02 2.7181023852068272e+01 6.2595217551102706e+01 -9.7921739229373781e+00 0.0000000000000000e+00 -5.2367174146702542e+04 -5.2367174146702542e+04 1.5161642279146392e-14
1.6125490196078435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.0572311180240588e-04 1 2.7571556598680481e+03 3.1890315176402666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6931256278264289e+02 8.1410082644319994e+02 2.7129248582639917e+01 6.2703104058416493e+01 -9.7680576894594715e+00 0.0000000000000000e+00 -5.2763471592915761e+04 -5.2763471592915761e+04 1.6972758582976986e-14
1.6250980392156866e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.0385256079222335e-04 1 2.7566553241691713e+03 3.1884528102657274e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6974331601482777e+02 8.1231812555964029e+02 2.7076922731269555e+01 6.2811577164790535e+01 -9.7435373352811201e+00 0.0000000000000000e+00 -5.3164048533879031e+04 -5.3164048533879031e+04 1.8854773604758184e-14
1.6376470588235295e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.0197702536154479e-04 1 2.7560594170686622e+03 3.1877635613586856e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7016317892771292e+02 8.1048621041120919e+02 2.7023987689950449e+01 6.2920884972843602e+01 -9.7189169111801643e+00 0.0000000000000000e+00 -5.3568117387623934e+04 -5.3568117387623934e+04 1.7201689454869167e-14
1.6501960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.0009646545111362e-04 1 2.7553750931580616e+03 3.1869720461929131e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7056780726780255e+02 8.0860217696164170e+02 2.6970600573221425e+01 6.3031564066661147e+01 -9.6945408377403695e+00 0.0000000000000000e+00 -5.3974763913554503e+04 -5.3974763913554503e+04 1.9584118742426615e-14
1.6627450980392156e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 6.9821084046213565e-04 1 2.7546471579052854e+03 3.1861300884834902e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7095402316324737e+02 8.0667559810485398e+02 2.6917078785080808e+01 6.3144129358197937e+01 -9.6702228574865714e+00 0.0000000000000000e+00 -5.4383364552345876e+04 -5.4383364552345876e+04 2.1139383037105353e-14
1.6752941176470593e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 6.9632010924616805e-04 1 2.7539053490294123e+03 3.1852720840118316e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7131922703291627e+02 8.0471227460964201e+02 2.6863586466151656e+01 6.3258688255493560e+01 -9.6460199400240061e+00 0.0000000000000000e+00 -5.4793241229999730e+04 -5.4793241229999730e+04 2.3667346255381434e-14
1.6878431372549019e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607841772e-03 6.9442423009437066e-04 1 2.7531776296999565e+03 3.1844303760475659e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7166231872432024e+02 8.0271924545590048e+02 2.6810285100000780e+01 6.3375380126800508e+01 -9.6220146336126398e+00 0.0000000000000000e+00 -5.5203875207432451e+04 -5.5203875207432451e+04 2.3742414834097717e-14
1.7003921568627450e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 6.9252316072745187e-04 1 2.7524901109543448e+03 3.1836351656136262e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7198371987840437e+02 8.0070476741452410e+02 2.6757340829906742e+01 6.3494405212640466e+01 -9.5983733667231927e+00 0.0000000000000000e+00 -5.5614999745083129e+04 -5.5614999745083129e+04 2.4545018650351446e-14
1.7129411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 6.9061685828367418e-04 1 2.7518130065351411e+03 3.1828520007872785e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7228402492991802e+02 7.9866100246029748e+02 2.6704597500500181e+01 6.3615790125354046e+01 -9.5748177682550804e+00 0.0000000000000000e+00 -5.6026315953458237e+04 -5.6026315953458237e+04 2.4623743291755730e-14
1.7254901960784313e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 6.8870527930841717e-04 1 2.7510770284577648e+03 3.1820007404398096e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7256403865979894e+02 7.9656899424461415e+02 2.6651629029198936e+01 6.3739206378995249e+01 -9.5508370647014047e+00 0.0000000000000000e+00 -5.6437616537890535e+04 -5.6437616537890535e+04 2.8773576925376838e-14
1.7380392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 6.8678837974226923e-04 1 2.7502469956493728e+03 3.1810406927989872e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7282618124519331e+02 7.9442172597976150e+02 2.6598300447111647e+01 6.3864785170238100e+01 -9.5268675297788263e+00 0.0000000000000000e+00 -5.6849161493246807e+04 -5.6849161493246807e+04 2.8597152179186537e-14
