"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1319,      -9.379843123,      -9.382548379,      -9.693949906,      -9.559237623,      -8.856184926,     0.01194710632,      0.2898664913,     0.01519446614,      0.1877805522,     -0.0962295568,      0.0187386314,   -0.003543491201,     0.01519446614,      0.2900909509,       24.26248529
          0,           0,        1320,      -9.387340943,      -9.389919592,      -9.698039556,      -9.562015354,      -8.863685662,     0.01194710613,      0.2898664884,     0.01519446603,      0.1877805501,    -0.09622955468,      0.0187386312,   -0.003543491232,     0.01519446603,       0.290090948,       24.26248543
          0,           0,        1321,      -9.394816089,      -9.397279264,      -9.702116931,      -9.564800665,      -8.871162632,     0.01194710594,      0.2898664855,     0.01519446592,      0.1877805481,    -0.09622955256,     0.01873863101,   -0.003543491266,     0.01519446592,      0.2900909451,       24.26248557
          0,           0,        1322,      -9.402267929,      -9.404625188,      -9.706181824,      -9.567593635,      -8.878615101,     0.01194710575,      0.2898664826,     0.01519446581,      0.1877805461,    -0.09622955047,     0.01873863082,   -0.003543491302,     0.01519446581,      0.2900909422,       24.26248571
          0,           0,        1323,      -9.409695816,      -9.411955211,      -9.710234114,      -9.570394372,      -8.886042296,     0.01194710556,      0.2898664797,      0.0151944657,      0.1877805441,    -0.09622954838,     0.01873863064,    -0.00354349134,      0.0151944657,      0.2900909393,       24.26248586
          0,           0,        1324,      -9.417099103,      -9.419267232,      -9.714273332,       -9.57320306,       -8.89344349,     0.01194710537,      0.2898664769,      0.0151944656,      0.1877805421,    -0.09622954631,     0.01873863047,    -0.00354349138,      0.0151944656,      0.2900909365,       24.26248601
          0,           0,        1325,      -9.424477057,      -9.426559199,      -9.718299639,      -9.576019764,      -8.900817849,     0.01194710518,      0.2898664741,     0.01519446549,      0.1877805401,    -0.09622954425,      0.0187386303,   -0.003543491422,     0.01519446549,      0.2900909337,       24.26248617
          0,           0,        1326,       -9.43182892,      -9.433829094,      -9.722312691,      -9.578844696,      -8.908164522,     0.01194710499,      0.2898664713,      0.0151944654,      0.1877805381,    -0.09622954221,     0.01873863014,   -0.003543491466,      0.0151944654,      0.2900909309,       24.26248632
          0,           0,        1327,      -9.439153806,       -9.44107499,      -9.726312431,      -9.581678017,      -8.915482557,     0.01194710479,      0.2898664686,      0.0151944653,      0.1877805361,    -0.09622954018,     0.01873862998,   -0.003543491512,      0.0151944653,      0.2900909281,       24.26248649
          0,           0,        1328,      -9.446450722,      -9.448294961,      -9.730298532,      -9.584519876,      -8.922770872,      0.0119471046,      0.2898664659,     0.01519446521,      0.1877805341,    -0.09622953816,     0.01873862983,    -0.00354349156,     0.01519446521,      0.2900909254,       24.26248665
          0,           0,        1329,      -9.453718607,      -9.455487213,      -9.734271087,      -9.587370409,      -8.930028366,     0.01194710441,      0.2898664632,     0.01519446512,      0.1877805322,    -0.09622953615,     0.01873862968,    -0.00354349161,     0.01519446512,      0.2900909227,       24.26248682
          0,           0,        1330,      -9.460956269,      -9.462649892,      -9.738229787,      -9.590229865,      -8.937253788,     0.01194710421,      0.2898664605,     0.01519446503,      0.1877805302,    -0.09622953416,     0.01873862954,   -0.003543491662,     0.01519446503,        0.29009092,       24.26248699
          0,           0,        1331,      -9.468162343,      -9.469781294,      -9.742174559,      -9.593098359,      -8.944445735,     0.01194710402,      0.2898664579,     0.01519446495,      0.1877805282,    -0.09622953218,      0.0187386294,   -0.003543491715,     0.01519446495,      0.2900909174,       24.26248717
          0,           0,        1332,      -9.475335415,      -9.476879691,      -9.746105186,      -9.595976054,      -8.951602765,     0.01194710382,      0.2898664552,     0.01519446487,      0.1877805263,    -0.09622953021,     0.01873862927,   -0.003543491771,     0.01519446487,      0.2900909148,       24.26248734
          0,           0,        1333,      -9.482473905,      -9.483943451,      -9.750021601,      -9.598863137,      -8.958723284,     0.01194710362,      0.2898664526,     0.01519446479,      0.1877805244,    -0.09622952825,     0.01873862915,   -0.003543491828,     0.01519446479,      0.2900909122,       24.26248752
          0,           0,        1334,      -9.489576165,      -9.490970931,      -9.753923481,      -9.601759817,      -8.965805617,     0.01194710343,      0.2898664501,     0.01519446472,      0.1877805224,     -0.0962295263,     0.01873862903,   -0.003543491887,     0.01519446472,      0.2900909096,       24.26248771
          0,           0,        1335,      -9.496640417,      -9.497960566,      -9.757810868,       -9.60466624,      -8.972847991,     0.01194710323,      0.2898664475,     0.01519446464,      0.1877805205,    -0.09622952437,     0.01873862891,   -0.003543491948,     0.01519446464,       0.290090907,        24.2624879
          0,           0,        1336,      -9.503664829,      -9.504910827,       -9.76168351,      -9.607582559,      -8.979848574,     0.01194710303,       0.289866445,     0.01519446457,      0.1877805186,    -0.09622952244,      0.0187386288,    -0.00354349201,     0.01519446457,      0.2900909045,       24.26248809
          0,           0,        1337,      -9.510647488,      -9.511820194,      -9.765541246,      -9.610508959,      -8.986805466,     0.01194710283,      0.2898664425,      0.0151944645,      0.1877805167,    -0.09622952053,      0.0187386287,   -0.003543492074,      0.0151944645,       0.290090902,       24.26248828
          0,           0,        1338,      -9.517586423,      -9.518687215,      -9.769383976,      -9.613445551,      -8.993716715,     0.01194710264,        0.28986644,     0.01519446444,      0.1877805148,    -0.09622951863,      0.0187386286,    -0.00354349214,     0.01519446444,      0.2900908995,       24.26248847
          0,           0,        1339,      -9.524479618,      -9.525510485,      -9.773211434,      -9.616392545,      -9.000580346,     0.01194710244,      0.2898664376,     0.01519446437,      0.1877805129,    -0.09622951674,      0.0187386285,   -0.003543492208,     0.01519446437,       0.290090897,       24.26248867
          0,           0,        1340,      -9.531325035,      -9.532288603,      -9.777023605,      -9.619350063,      -9.007394337,     0.01194710224,      0.2898664351,     0.01519446431,       0.187780511,    -0.09622951486,     0.01873862841,   -0.003543492277,     0.01519446431,      0.2900908946,       24.26248887
          0,           0,        1341,      -9.538120619,      -9.539020232,      -9.780820259,        -9.6223183,      -9.014156701,     0.01194710204,      0.2898664327,     0.01519446425,      0.1877805091,    -0.09622951299,     0.01873862832,   -0.003543492347,     0.01519446425,      0.2900908922,       24.26248908
          0,           0,        1342,      -9.544864297,      -9.545704076,      -9.784601363,      -9.625297347,      -9.020865395,     0.01194710184,      0.2898664303,     0.01519446419,      0.1877805072,    -0.09622951114,     0.01873862824,   -0.003543492419,     0.01519446419,      0.2900908898,       24.26248928
          0,           0,        1343,      -9.551554018,      -9.552338858,      -9.788366753,      -9.628287394,      -9.027518455,     0.01194710164,       0.289866428,     0.01519446414,      0.1877805054,     -0.0962295093,     0.01873862816,   -0.003543492493,     0.01519446414,      0.2900908874,       24.26248949
          0,           0,        1344,      -9.558187714,      -9.558923354,      -9.792116269,      -9.631288553,      -9.034113863,     0.01194710144,      0.2898664256,     0.01519446408,      0.1877805035,    -0.09622950747,     0.01873862809,   -0.003543492568,     0.01519446408,      0.2900908851,        24.2624897
          0,           0,        1345,      -9.564763369,      -9.565456391,       -9.79584998,      -9.634300949,      -9.040649697,     0.01194710124,      0.2898664233,     0.01519446403,      0.1877805017,    -0.09622950565,     0.01873862802,   -0.003543492644,     0.01519446403,      0.2900908828,       24.26248991
          0,           0,        1346,      -9.571278991,      -9.571936825,      -9.799567649,       -9.63732481,      -9.047124078,     0.01194710104,       0.289866421,     0.01519446398,      0.1877804998,    -0.09622950385,     0.01873862796,   -0.003543492722,     0.01519446398,      0.2900908805,       24.26249013
          0,           0,        1347,      -9.577732595,      -9.578363537,      -9.803269342,      -9.640360195,      -9.053535086,     0.01194710084,      0.2898664188,     0.01519446394,       0.187780498,    -0.09622950206,      0.0187386279,   -0.003543492801,     0.01519446394,      0.2900908782,       24.26249035
          0,           0,        1348,       -9.58412226,      -9.584735502,      -9.806954893,      -9.643407308,      -9.059880926,     0.01194710064,      0.2898664165,     0.01519446389,      0.1877804962,    -0.09622950028,     0.01873862785,   -0.003543492881,     0.01519446389,      0.2900908759,       24.26249056
          0,           0,        1349,      -9.590446114,      -9.591051696,       -9.81062454,      -9.646466211,      -9.066159854,     0.01194710044,      0.2898664143,     0.01519446385,      0.1877804944,    -0.09622949852,     0.01873862779,   -0.003543492963,     0.01519446385,      0.2900908737,       24.26249079
          0,           0,        1350,      -9.596702333,      -9.597311187,      -9.814278053,      -9.649537137,      -9.072370161,     0.01194710024,      0.2898664121,     0.01519446381,      0.1877804926,    -0.09622949677,     0.01873862775,   -0.003543493046,     0.01519446381,      0.2900908715,       24.26249101
          0,           0,        1351,      -9.602889162,       -9.60351304,      -9.817915443,      -9.652620147,      -9.078510236,     0.01194710004,        0.28986641,     0.01519446377,      0.1877804908,    -0.09622949503,     0.01873862771,    -0.00354349313,     0.01519446377,      0.2900908694,       24.26249123
          0,           0,        1352,      -9.609004949,       -9.60965643,      -9.821536908,      -9.655715471,      -9.084578558,     0.01194709984,      0.2898664078,     0.01519446373,      0.1877804891,    -0.09622949331,     0.01873862767,   -0.003543493215,     0.01519446373,      0.2900908672,       24.26249146
          0,           0,        1353,      -9.615048063,      -9.615740602,      -9.825142397,      -9.658823226,      -9.090573649,     0.01194709964,      0.2898664057,     0.01519446369,      0.1877804873,    -0.09622949161,     0.01873862763,   -0.003543493301,     0.01519446369,      0.2900908651,       24.26249169
          0,           0,        1354,      -9.621017008,        -9.6217649,      -9.828732071,      -9.661943579,      -9.096494147,     0.01194709944,      0.2898664036,     0.01519446366,      0.1877804856,    -0.09622948992,      0.0187386276,   -0.003543493388,     0.01519446366,       0.290090863,       24.26249192
          0,           0,        1355,      -9.626866778,      -9.627707099,      -9.832319859,      -9.665075663,      -9.102271931,     0.01194709924,      0.2898664016,     0.01519446362,      0.1877804839,    -0.09622948824,     0.01873862757,   -0.003543493476,     0.01519446362,      0.2900908609,       24.26249215
          0,           0,        1356,      -9.632517374,      -9.633486656,       -9.83592372,      -9.668219445,      -9.107815815,     0.01194709905,      0.2898663995,     0.01519446359,      0.1877804822,    -0.09622948657,     0.01873862755,   -0.003543493565,     0.01519446359,      0.2900908589,       24.26249238
          0,           0,        1357,       -9.63803319,      -9.639079022,      -9.839522832,      -9.671378461,      -9.113251737,     0.01194709885,      0.2898663975,     0.01519446356,      0.1877804804,    -0.09622948491,     0.01873862753,   -0.003543493655,     0.01519446356,      0.2900908569,       24.26249261
          0,           0,        1358,      -9.643469092,      -9.644530972,      -9.843115161,      -9.674553328,      -9.118603751,     0.01194709865,      0.2898663956,     0.01519446353,      0.1877804788,    -0.09622948328,     0.01873862751,   -0.003543493746,     0.01519446353,      0.2900908549,       24.26249284
          0,           0,        1359,      -9.648862029,      -9.649901692,      -9.846699974,      -9.677744196,      -9.123900089,     0.01194709846,      0.2898663936,     0.01519446351,      0.1877804771,    -0.09622948168,      0.0187386275,   -0.003543493837,     0.01519446351,      0.2900908529,       24.26249308
          0,           0,        1360,       -9.65422593,      -9.655238375,      -9.850277741,      -9.680950836,       -9.12915883,     0.01194709826,      0.2898663917,     0.01519446348,      0.1877804755,    -0.09622948009,     0.01873862749,   -0.003543493928,     0.01519446348,       0.290090851,       24.26249331
          0,           0,        1361,      -9.659559173,      -9.660567715,      -9.853848348,      -9.684172739,      -9.134385184,     0.01194709807,      0.2898663898,     0.01519446346,      0.1877804739,    -0.09622947853,     0.01873862748,   -0.003543494019,     0.01519446346,      0.2900908491,       24.26249354
          0,           0,        1362,      -9.664854103,      -9.665899969,      -9.857410549,      -9.687409553,      -9.139576939,     0.01194709788,       0.289866388,     0.01519446343,      0.1877804723,    -0.09622947697,     0.01873862747,   -0.003543494111,     0.01519446343,      0.2900908473,       24.26249377
          0,           0,        1363,      -9.670102254,      -9.671236173,      -9.860962443,      -9.690660971,      -9.144729523,     0.01194709769,      0.2898663862,     0.01519446341,      0.1877804707,    -0.09622947544,     0.01873862747,   -0.003543494203,     0.01519446341,      0.2900908455,       24.26249401
          0,           0,        1364,      -9.675296543,      -9.676572861,      -9.864501557,      -9.693926946,      -9.149838554,      0.0119470975,      0.2898663844,     0.01519446339,      0.1877804692,    -0.09622947391,     0.01873862747,   -0.003543494296,     0.01519446339,      0.2900908436,       24.26249424
          0,           0,        1365,      -9.680431738,      -9.681904511,      -9.868025856,      -9.697207483,      -9.154900102,     0.01194709731,      0.2898663826,     0.01519446337,      0.1877804676,    -0.09622947241,     0.01873862747,    -0.00354349439,     0.01519446337,      0.2900908419,       24.26249448
          0,           0,        1366,      -9.685504563,      -9.687224733,      -9.871533431,      -9.700502663,      -9.159910667,     0.01194709712,      0.2898663808,     0.01519446335,      0.1877804661,    -0.09622947092,     0.01873862748,   -0.003543494485,     0.01519446335,      0.2900908401,       24.26249471
          0,           0,        1367,      -9.690513181,      -9.692527135,      -9.875022818,      -9.703812584,      -9.164867068,     0.01194709694,      0.2898663791,     0.01519446334,      0.1877804646,    -0.09622946946,     0.01873862749,    -0.00354349458,     0.01519446334,      0.2900908384,       24.26249495
          0,           0,        1368,      -9.695456399,      -9.697806095,      -9.878492921,      -9.707137305,      -9.169766362,     0.01194709675,      0.2898663774,     0.01519446332,      0.1877804631,    -0.09622946802,     0.01873862751,   -0.003543494676,     0.01519446332,      0.2900908367,       24.26249519
          0,           0,        1369,        -9.7003329,      -9.703056799,      -9.881943365,      -9.710476866,      -9.174605547,     0.01194709657,      0.2898663758,     0.01519446331,      0.1877804617,     -0.0962294666,     0.01873862753,   -0.003543494773,     0.01519446331,      0.2900908351,       24.26249542
          0,           0,        1370,      -9.705140949,      -9.708275393,      -9.885373821,      -9.713831359,       -9.17938159,     0.01194709639,      0.2898663742,      0.0151944633,      0.1877804603,    -0.09622946521,     0.01873862755,    -0.00354349487,      0.0151944633,      0.2900908334,       24.26249566
          0,           0,        1371,      -9.709878281,      -9.713458605,      -9.888784649,      -9.717200815,      -9.184091241,      0.0119470962,      0.2898663726,     0.01519446329,      0.1877804589,    -0.09622946384,     0.01873862757,   -0.003543494967,     0.01519446329,      0.2900908319,        24.2624959
          0,           0,        1372,      -9.714542376,      -9.718603629,      -9.892176329,      -9.720585379,      -9.188731244,     0.01194709602,      0.2898663711,     0.01519446328,      0.1877804576,    -0.09622946249,      0.0187386276,   -0.003543495065,     0.01519446328,      0.2900908303,       24.26249614
          0,           0,        1373,       -9.71913065,      -9.723707803,      -9.895549787,       -9.72398517,      -9.193298403,     0.01194709585,      0.2898663696,     0.01519446328,      0.1877804563,    -0.09622946117,     0.01873862763,   -0.003543495164,     0.01519446328,      0.2900908288,       24.26249637
          0,           0,        1374,       -9.72364062,      -9.728768401,      -9.898905859,      -9.727400338,      -9.197789666,     0.01194709567,      0.2898663682,     0.01519446327,       0.187780455,    -0.09622945986,     0.01873862767,   -0.003543495262,     0.01519446327,      0.2900908274,       24.26249661
          0,           0,        1375,      -9.728070124,      -9.733782609,      -9.902245568,      -9.730831118,       -9.20220239,     0.01194709549,      0.2898663667,     0.01519446327,      0.1877804537,    -0.09622945858,      0.0187386277,   -0.003543495361,     0.01519446327,      0.2900908259,       24.26249685
          0,           0,        1376,      -9.732417425,      -9.738747563,      -9.905569949,      -9.734277703,      -9.206534391,     0.01194709532,      0.2898663653,     0.01519446326,      0.1877804525,    -0.09622945732,     0.01873862774,   -0.003543495459,     0.01519446326,      0.2900908245,       24.26249708
          0,           0,        1377,      -9.736681355,      -9.743660388,      -9.908880083,      -9.737740372,      -9.210784003,     0.01194709515,       0.289866364,     0.01519446326,      0.1877804513,    -0.09622945608,     0.01873862778,   -0.003543495558,     0.01519446326,      0.2900908232,       24.26249732
          0,           0,        1378,      -9.740861573,      -9.748518515,      -9.912177061,      -9.741219353,      -9.214950505,     0.01194709498,      0.2898663626,     0.01519446326,      0.1877804501,    -0.09622945487,     0.01873862783,   -0.003543495657,     0.01519446326,      0.2900908218,       24.26249755
          0,           0,        1379,      -9.744958616,      -9.753319717,      -9.915461981,      -9.744714892,      -9.219034015,     0.01194709481,      0.2898663613,     0.01519446326,      0.1877804489,    -0.09622945368,     0.01873862787,   -0.003543495755,     0.01519446326,      0.2900908205,       24.26249778
          0,           0,        1380,      -9.748973898,      -9.758062338,      -9.918735831,      -9.748227219,      -9.223035644,     0.01194709465,      0.2898663601,     0.01519446327,      0.1877804478,    -0.09622945252,     0.01873862792,   -0.003543495854,     0.01519446327,      0.2900908193,       24.26249801
          0,           0,        1381,      -9.752909725,      -9.762745403,      -9.921999732,      -9.751756609,      -9.226957542,     0.01194709448,      0.2898663589,     0.01519446327,      0.1877804467,    -0.09622945138,     0.01873862797,   -0.003543495952,     0.01519446327,       0.290090818,       24.26249824
          0,           0,        1382,      -9.756769184,      -9.767368651,      -9.925254504,      -9.755303313,       -9.23080275,     0.01194709432,      0.2898663577,     0.01519446327,      0.1877804456,    -0.09622945027,     0.01873862803,   -0.003543496051,     0.01519446327,      0.2900908168,       24.26249847
          0,           0,        1383,      -9.760555886,      -9.771932552,       -9.92850119,      -9.758867513,      -9.234574957,     0.01194709416,      0.2898663565,     0.01519446328,      0.1877804446,    -0.09622944918,     0.01873862808,    -0.00354349615,     0.01519446328,      0.2900908157,        24.2624987
          0,           0,        1384,      -9.764273947,      -9.776438289,      -9.931740745,      -9.762449452,      -9.238278489,       0.011947094,      0.2898663554,     0.01519446328,      0.1877804436,    -0.09622944812,     0.01873862814,   -0.003543496248,     0.01519446328,      0.2900908146,       24.26249893
          0,           0,        1385,      -9.767927827,      -9.780887571,      -9.934973811,      -9.766049437,      -9.241918055,     0.01194709384,      0.2898663544,     0.01519446329,      0.1877804427,    -0.09622944708,      0.0187386282,   -0.003543496347,     0.01519446329,      0.2900908135,       24.26249916
          0,           0,        1386,      -9.771522062,       -9.78528267,      -9.938201502,      -9.769667608,      -9.245498512,     0.01194709369,      0.2898663533,      0.0151944633,      0.1877804417,    -0.09622944606,     0.01873862826,   -0.003543496446,      0.0151944633,      0.2900908124,       24.26249939
          0,           0,        1387,       -9.77506124,      -9.789626196,       -9.94142449,      -9.773304259,      -9.249024775,     0.01194709354,      0.2898663523,     0.01519446331,      0.1877804408,    -0.09622944507,     0.01873862832,   -0.003543496545,     0.01519446331,      0.2900908114,       24.26249961
          0,           0,        1388,      -9.778549869,      -9.793921033,       -9.94464367,      -9.776959518,      -9.252501665,     0.01194709339,      0.2898663513,     0.01519446332,      0.1877804399,     -0.0962294441,     0.01873862839,   -0.003543496643,     0.01519446332,      0.2900908105,       24.26249984
          0,           0,        1389,      -9.781992261,      -9.798170305,      -9.947859879,      -9.780633675,      -9.255933846,     0.01194709324,      0.2898663504,     0.01519446333,      0.1877804391,    -0.09622944315,     0.01873862846,   -0.003543496742,     0.01519446333,      0.2900908095,       24.26250006
          0,           0,        1390,      -9.785392503,      -9.802377215,      -9.951074036,      -9.784326905,      -9.259325661,     0.01194709309,      0.2898663495,     0.01519446334,      0.1877804383,    -0.09622944222,     0.01873862853,    -0.00354349684,     0.01519446334,      0.2900908086,       24.26250028
          0,           0,        1391,      -9.788754387,      -9.806545037,      -9.954286773,      -9.788039472,      -9.262681164,     0.01194709295,      0.2898663486,     0.01519446335,      0.1877804375,    -0.09622944132,      0.0187386286,   -0.003543496937,     0.01519446335,      0.2900908077,        24.2625005
          0,           0,        1392,      -9.792081365,      -9.810677032,      -9.957498991,      -9.791771611,      -9.266003994,      0.0119470928,      0.2898663478,     0.01519446336,      0.1877804367,    -0.09622944044,     0.01873862867,   -0.003543497035,     0.01519446336,      0.2900908068,       24.26250072
          0,           0,        1393,      -9.795376521,      -9.814776447,      -9.960711628,      -9.795523508,      -9.269297366,     0.01194709266,      0.2898663469,     0.01519446338,       0.187780436,    -0.09622943957,     0.01873862875,   -0.003543497132,     0.01519446338,       0.290090806,       24.26250094
          0,           0,        1394,       -9.79864259,      -9.818846436,      -9.963925521,      -9.799295367,      -9.272564102,     0.01194709252,      0.2898663461,     0.01519446339,      0.1877804352,    -0.09622943874,     0.01873862882,   -0.003543497228,     0.01519446339,      0.2900908052,       24.26250115
          0,           0,        1395,      -9.801881948,      -9.822889968,      -9.967141442,      -9.803087461,      -9.275806626,     0.01194709239,      0.2898663454,     0.01519446341,      0.1877804346,    -0.09622943792,      0.0187386289,   -0.003543497324,     0.01519446341,      0.2900908045,       24.26250137
          0,           0,        1396,      -9.805096593,       -9.82690984,      -9.970360264,      -9.806900005,      -9.279026919,     0.01194709225,      0.2898663447,     0.01519446342,      0.1877804339,    -0.09622943712,     0.01873862898,   -0.003543497419,     0.01519446342,      0.2900908037,       24.26250158
          0,           0,        1397,      -9.808288233,      -9.830908679,       -9.97358283,       -9.81073325,      -9.282226642,     0.01194709212,       0.289866344,     0.01519446344,      0.1877804332,    -0.09622943635,     0.01873862906,   -0.003543497513,     0.01519446344,       0.290090803,       24.26250179
          0,           0,        1398,      -9.811458252,      -9.834888856,      -9.976809994,      -9.814587368,      -9.285407108,     0.01194709199,      0.2898663433,     0.01519446345,      0.1877804326,     -0.0962294356,     0.01873862914,   -0.003543497607,     0.01519446345,      0.2900908023,         24.262502
          0,           0,        1399,      -9.814607789,      -9.838852587,      -9.980042556,      -9.818462637,       -9.28856937,     0.01194709186,      0.2898663427,     0.01519446347,      0.1877804321,    -0.09622943487,     0.01873862922,     -0.0035434977,     0.01519446347,      0.2900908017,        24.2625022
          0,           0,        1400,      -9.817737753,      -9.842801814,      -9.983281361,      -9.822359242,      -9.291714231,     0.01194709174,      0.2898663421,     0.01519446349,      0.1877804315,    -0.09622943417,      0.0187386293,   -0.003543497793,     0.01519446349,      0.2900908011,       24.26250241
          0,           0,        1401,      -9.820848936,       -9.84673831,      -9.986527005,       -9.82627743,        -9.2948424,     0.01194709162,      0.2898663415,     0.01519446351,       0.187780431,    -0.09622943348,     0.01873862939,   -0.003543497885,     0.01519446351,      0.2900908005,       24.26250261
          0,           0,        1402,      -9.823941959,      -9.850663713,       -9.98978044,      -9.830217381,       -9.29795439,      0.0119470915,      0.2898663409,     0.01519446352,      0.1877804305,    -0.09622943283,     0.01873862947,   -0.003543497976,     0.01519446352,         0.2900908,       24.26250281
          0,           0,        1403,      -9.827017445,      -9.854579455,      -9.993042379,      -9.834179281,      -9.301050748,     0.01194709138,      0.2898663404,     0.01519446354,        0.18778043,    -0.09622943219,     0.01873862956,   -0.003543498066,     0.01519446354,      0.2900907994,         24.262503
          0,           0,        1404,      -9.830075982,       -9.85848691,      -9.996313458,      -9.838163413,       -9.30413201,     0.01194709126,      0.2898663399,     0.01519446356,      0.1877804295,    -0.09622943158,     0.01873862964,   -0.003543498156,     0.01519446356,       0.290090799,        24.2625032
          0,           0,        1405,      -9.833118186,       -9.86238738,      -9.999594327,      -9.842169904,      -9.307198723,     0.01194709115,      0.2898663395,     0.01519446358,      0.1877804291,    -0.09622943099,     0.01873862973,   -0.003543498246,     0.01519446358,      0.2900907985,       24.26250339
          0,           0,        1406,       -9.83614477,      -9.866282124,      -10.00288576,       -9.84619895,      -9.310251559,     0.01194709104,      0.2898663391,      0.0151944636,      0.1877804287,    -0.09622943042,     0.01873862982,   -0.003543498334,      0.0151944636,      0.2900907981,       24.26250358
          0,           0,        1407,      -9.839156573,      -9.870172354,       -10.0061883,      -9.850250727,      -9.313291348,     0.01194709093,      0.2898663387,     0.01519446363,      0.1877804284,    -0.09622942988,     0.01873862991,   -0.003543498422,     0.01519446363,      0.2900907977,       24.26250377
          0,           0,        1408,      -9.842154553,      -9.874059314,      -10.00950259,      -9.854325423,       -9.31631901,     0.01194709082,      0.2898663383,     0.01519446365,      0.1877804281,    -0.09622942935,        0.01873863,   -0.003543498509,     0.01519446365,      0.2900907973,       24.26250395
          0,           0,        1409,      -9.845139798,      -9.877944319,      -10.01282922,      -9.858423186,      -9.319335613,     0.01194709072,       0.289866338,     0.01519446367,      0.1877804278,    -0.09622942886,     0.01873863009,   -0.003543498595,     0.01519446367,       0.290090797,       24.26250414
          0,           0,        1410,      -9.848113543,      -9.881828675,      -10.01616861,       -9.86254421,      -9.322342385,     0.01194709062,      0.2898663377,     0.01519446369,      0.1877804275,    -0.09622942838,     0.01873863019,    -0.00354349868,     0.01519446369,      0.2900907967,       24.26250432
          0,           0,        1411,      -9.851077184,      -9.885713693,      -10.01952145,      -9.866688626,      -9.325340704,     0.01194709052,      0.2898663374,     0.01519446371,      0.1877804272,    -0.09622942793,     0.01873863028,   -0.003543498764,     0.01519446371,      0.2900907964,        24.2625045
          0,           0,        1412,      -9.854032185,      -9.889600725,      -10.02288815,      -9.870856605,       -9.32833201,     0.01194709042,      0.2898663372,     0.01519446374,       0.187780427,     -0.0962294275,     0.01873863037,   -0.003543498848,     0.01519446374,      0.2900907962,       24.26250467
          0,           0,        1413,      -9.856980133,      -9.893491102,       -10.0262692,      -9.875048276,      -9.331317849,     0.01194709033,       0.289866337,     0.01519446376,      0.1877804268,    -0.09622942709,     0.01873863047,   -0.003543498931,     0.01519446376,       0.290090796,       24.26250484
          0,           0,        1414,      -9.859922675,      -9.897386125,      -10.02966511,      -9.879263779,      -9.334299839,     0.01194709024,      0.2898663368,     0.01519446378,      0.1877804267,    -0.09622942671,     0.01873863056,   -0.003543499012,     0.01519446378,      0.2900907958,       24.26250502
          0,           0,        1415,      -9.862861504,       -9.90128712,      -10.03307625,      -9.883503268,      -9.337279624,     0.01194709015,      0.2898663367,     0.01519446381,      0.1877804265,    -0.09622942634,     0.01873863066,   -0.003543499093,     0.01519446381,      0.2900907956,       24.26250518
          0,           0,        1416,      -9.865798325,      -9.905195208,      -10.03650312,      -9.887766849,      -9.340258847,     0.01194709006,      0.2898663365,     0.01519446383,      0.1877804264,      -0.096229426,     0.01873863075,   -0.003543499173,     0.01519446383,      0.2900907955,       24.26250535
          0,           0,        1417,      -9.868734851,      -9.909111467,      -10.03994611,      -9.892054666,      -9.343239149,     0.01194708998,      0.2898663365,     0.01519446386,      0.1877804263,    -0.09622942568,     0.01873863085,   -0.003543499252,     0.01519446386,      0.2900907954,       24.26250551
          0,           0,        1418,      -9.871672756,      -9.913036906,      -10.04340559,      -9.896366864,      -9.346222111,      0.0119470899,      0.2898663364,     0.01519446388,      0.1877804263,    -0.09622942538,     0.01873863095,    -0.00354349933,     0.01519446388,      0.2900907953,       24.26250567
          0,           0,        1419,      -9.874613674,      -9.916972339,      -10.04688201,       -9.90070355,      -9.349209285,     0.01194708982,      0.2898663363,     0.01519446391,      0.1877804262,     -0.0962294251,     0.01873863104,   -0.003543499407,     0.01519446391,      0.2900907953,       24.26250583
          0,           0,        1420,      -9.877559165,       -9.92091843,      -10.05037571,      -9.905064824,       -9.35220211,     0.01194708974,      0.2898663363,     0.01519446393,      0.1877804262,    -0.09622942485,     0.01873863114,   -0.003543499482,     0.01519446393,      0.2900907953,       24.26250598
          0,           0,        1421,      -9.880510722,      -9.924875683,      -10.05388702,      -9.909450815,      -9.355201982,     0.01194708967,      0.2898663364,     0.01519446396,      0.1877804263,    -0.09622942461,     0.01873863124,   -0.003543499557,     0.01519446396,      0.2900907953,       24.26250613
          0,           0,        1422,      -9.883469763,      -9.928844452,       -10.0574164,      -9.913861597,      -9.358210208,      0.0119470896,      0.2898663364,     0.01519446398,      0.1877804263,     -0.0962294244,     0.01873863133,   -0.003543499631,     0.01519446398,      0.2900907953,       24.26250628
          0,           0,        1423,      -9.886437578,      -9.932824905,      -10.06096408,      -9.918297313,      -9.361227956,     0.01194708953,      0.2898663365,     0.01519446401,      0.1877804264,     -0.0962294242,     0.01873863143,   -0.003543499703,     0.01519446401,      0.2900907954,       24.26250643
