"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1581,      -7.269051919,      -7.276158967,      -7.322862629,      -6.598018562,     0.09737236795,    0.001614193878,                 0,                 0,                 0,   3.541605024e-05,     0.09737236795,    0.001614193878,                 0,     0.01657753542
          0,           0,        1582,      -7.272636897,      -7.279681587,      -7.325659541,      -6.602276212,     0.09737237481,    0.001614151968,                 0,                 0,                 0,   3.538515707e-05,     0.09737237481,    0.001614151968,                 0,     0.01657710383
          0,           0,        1583,      -7.277210158,      -7.284214408,      -7.329335167,      -6.607521027,     0.09737238065,     0.00161412349,                 0,                 0,                 0,   3.535930097e-05,     0.09737238065,     0.00161412349,                 0,     0.01657681038
          0,           0,        1584,      -7.282599611,      -7.289589104,      -7.333779674,      -6.613531814,     0.09737238534,    0.001614108905,                 0,                 0,                 0,   3.533897042e-05,     0.09737238534,    0.001614108905,                 0,      0.0165766598
          0,           0,        1585,      -7.288565842,      -7.295568655,      -7.338823374,      -6.620018922,     0.09737238881,     0.00161410838,                 0,                 0,                 0,   3.532453397e-05,     0.09737238881,     0.00161410838,                 0,     0.01657665381
          0,           0,        1586,      -7.294812644,      -7.301857286,      -7.344244505,      -6.626638097,       0.097372391,    0.001614121787,                 0,                 0,                 0,   3.531623385e-05,       0.097372391,    0.001614121787,                 0,     0.01657679113
          0,           0,        1587,      -7.301004456,      -7.308117428,      -7.349781642,      -6.633012905,     0.09737239186,    0.001614148708,                 0,                 0,                 0,   3.531418211e-05,     0.09737239186,    0.001614148708,                 0,     0.01657706745
          0,           0,        1588,      -7.306791753,      -7.313994785,      -7.355151675,      -6.638766421,      0.0973723914,     0.00161418845,                 0,                 0,                 0,   3.531835965e-05,      0.0973723914,     0.00161418845,                 0,     0.01657747567
          0,           0,        1589,      -7.311843789,      -7.319151226,      -7.360073394,      -6.643560417,     0.09737238964,    0.001614240057,                 0,                 0,                 0,   3.532861786e-05,     0.09737238964,    0.001614240057,                 0,     0.01657800597
          0,           0,        1590,      -7.315885369,      -7.323301949,      -7.364295133,      -6.647136671,     0.09737238662,    0.001614302338,                 0,                 0,                 0,   3.534468296e-05,     0.09737238662,    0.001614302338,                 0,      0.0165786461
          0,           0,        1591,      -7.318731684,      -7.326251409,      -7.367622848,      -6.649352481,     0.09737238243,    0.001614373889,                 0,                 0,                 0,   3.536616289e-05,     0.09737238243,    0.001614373889,                 0,     0.01657938163
          0,           0,        1592,       -7.32031392,      -7.327920386,      -7.369944143,      -6.650201742,     0.09737237715,    0.001614453127,                 0,                 0,                 0,   3.539255655e-05,     0.09737237715,    0.001614453127,                 0,      0.0165801963
          0,           0,        1593,      -7.320689232,      -7.328357483,      -7.371242981,      -6.649815885,     0.09737237092,    0.001614538325,                 0,                 0,                 0,   3.542326521e-05,     0.09737237092,    0.001614538325,                 0,     0.01658107233
          0,           0,        1594,      -7.320032497,      -7.327732137,      -7.371601946,      -6.648444381,     0.09737236387,    0.001614627645,                 0,                 0,                 0,   3.545760557e-05,     0.09737236387,    0.001614627645,                 0,     0.01658199083
          0,           0,        1595,      -7.318611947,      -7.326310713,      -7.371191156,      -6.646420165,     0.09737235615,    0.001614719179,                 0,                 0,                 0,    3.54948246e-05,     0.09737235615,    0.001614719179,                 0,     0.01658293218
          0,           0,        1596,      -7.316754765,      -7.324421959,      -7.370246791,      -6.644118394,     0.09737234794,    0.001614810996,                 0,                 0,                 0,   3.553411778e-05,     0.09737234794,    0.001614810996,                 0,     0.01658387653
          0,           0,        1597,      -7.314810057,      -7.322419317,      -7.369043607,      -6.641916726,     0.09737233941,    0.001614901205,                 0,                 0,                 0,   3.557465312e-05,     0.09737233941,    0.001614901205,                 0,     0.01658480442
          0,           0,        1598,      -7.313115628,      -7.320646895,      -7.367866876,      -6.640162988,     0.09737233074,    0.001614987968,                 0,                 0,                 0,   3.561558317e-05,     0.09737233074,    0.001614987968,                 0,     0.01658569694
          0,           0,        1599,      -7.311971994,       -7.31941234,      -7.366987257,      -6.639152208,     0.09737232211,    0.001615069502,                 0,                 0,                 0,    3.56560489e-05,     0.09737232211,    0.001615069502,                 0,     0.01658653575
          0,           0,        1600,      -7.311624339,      -7.318967831,       -7.36664078,      -6.639111957,      0.0973723137,    0.001615144145,                 0,                 0,                 0,   3.569520622e-05,      0.0973723137,    0.001615144145,                 0,     0.01658730376
          0,           0,        1601,      -7.312251346,      -7.319498999,      -7.367014743,      -6.640194229,     0.09737230568,    0.001615210406,                 0,                 0,                 0,   3.573225082e-05,     0.09737230568,    0.001615210406,                 0,     0.01658798562
          0,           0,        1602,      -7.313959022,      -7.321118422,       -7.36823864,       -6.64247149,     0.09737229822,     0.00161526699,                 0,                 0,                 0,   3.576643231e-05,     0.09737229822,     0.00161526699,                 0,       0.016588568
          0,           0,        1603,      -7.316778022,      -7.323862823,      -7.370378938,       -6.64593556,     0.09737229146,    0.001615312814,                 0,                 0,                 0,   3.579706757e-05,     0.09737229146,    0.001615312814,                 0,     0.01658903975
          0,           0,        1604,      -7.320662951,      -7.327692128,      -7.373436755,      -6.650497696,     0.09737228555,     0.00161534703,                 0,                 0,                 0,   3.582355398e-05,     0.09737228555,     0.00161534703,                 0,     0.01658939215
          0,           0,        1605,      -7.325493383,      -7.332490321,      -7.377347849,      -6.655990389,     0.09737228059,     0.00161536904,                 0,                 0,                 0,   3.584538123e-05,     0.09737228059,     0.00161536904,                 0,     0.01658961904
          0,           0,        1606,      -7.331077201,      -7.338068553,      -7.381984875,      -6.662171859,     0.09737227667,    0.001615378508,                 0,                 0,                 0,   3.586214105e-05,     0.09737227667,    0.001615378508,                 0,     0.01658971694
          0,           0,        1607,      -7.337157478,      -7.344171579,      -7.387162447,      -6.668735137,     0.09737227388,    0.001615375359,                 0,                 0,                 0,   3.587353476e-05,     0.09737227388,    0.001615375359,                 0,     0.01658968507
          0,           0,        1608,      -7.343424819,      -7.350489566,      -7.392646107,      -6.675324241,     0.09737227226,    0.001615359784,                 0,                 0,                 0,   3.587937833e-05,     0.09737227226,    0.001615359784,                 0,      0.0165895254
          0,           0,        1609,      -7.349536956,      -7.356677303,      -7.398166234,      -6.681559207,     0.09737227182,     0.00161533223,                 0,                 0,                 0,   3.587960509e-05,     0.09737227182,     0.00161533223,                 0,      0.0165892425
          0,           0,        1610,      -7.355146352,      -7.362381644,      -7.403437597,      -6.687070197,     0.09737227257,     0.00161529339,                 0,                 0,                 0,   3.587426591e-05,     0.09737227257,     0.00161529339,                 0,     0.01658884349
          0,           0,        1611,      -7.359934542,      -7.367276031,       -7.40818444,      -6.691537916,     0.09737227447,    0.001615244184,                 0,                 0,                 0,   3.586352704e-05,     0.09737227447,    0.001615244184,                 0,     0.01658833783
          0,           0,        1612,      -7.363648976,      -7.371098009,      -7.412168538,      -6.694734161,     0.09737227749,     0.00161518574,                 0,                 0,                 0,   3.584766554e-05,     0.09737227749,     0.00161518574,                 0,      0.0165877371
          0,           0,        1613,      -7.366135976,      -7.373683273,      -7.415216851,      -6.696553961,     0.09737228154,    0.001615119366,                 0,                 0,                 0,   3.582706243e-05,     0.09737228154,    0.001615119366,                 0,     0.01658705476
          0,           0,        1614,      -7.367362401,       -7.37498892,      -7.417243302,      -6.697031287,     0.09737228653,    0.001615046524,                 0,                 0,                 0,    3.58021939e-05,     0.09737228653,    0.001615046524,                 0,     0.01658630583
          0,           0,        1615,      -7.367420557,       -7.37509973,      -7.418260292,      -6.696334002,     0.09737229234,    0.001614968797,                 0,                 0,                 0,   3.577362052e-05,     0.09737229234,    0.001614968797,                 0,      0.0165855066
          0,           0,        1616,      -7.366514871,      -7.374215836,      -7.418377072,      -6.694739265,     0.09737229885,    0.001614887857,                 0,                 0,                 0,   3.574197511e-05,     0.09737229885,    0.001614887857,                 0,     0.01658467425
          0,           0,        1617,      -7.364934057,      -7.372625166,      -7.417785316,      -6.692596245,     0.09737230592,    0.001614805427,                 0,                 0,                 0,   3.570794891e-05,     0.09737230592,    0.001614805427,                 0,      0.0165838265
          0,           0,        1618,      -7.363015245,      -7.370667218,      -7.416735384,      -6.690284578,     0.09737231339,    0.001614723235,                 0,                 0,                 0,   3.567227347e-05,     0.09737231339,    0.001614723235,                 0,     0.01658298113
          0,           0,        1619,      -7.361107482,      -7.368695901,      -7.415508154,      -6.688176322,      0.0973723211,    0.001614642966,                 0,                 0,                 0,   3.563569982e-05,      0.0973723211,    0.001614642966,                 0,     0.01658215546
          0,           0,        1620,      -7.359540329,      -7.367047278,      -7.414387407,      -6.686606253,     0.09737232888,    0.001614566257,                 0,                 0,                 0,   3.559899292e-05,     0.09737232888,    0.001614566257,                 0,     0.01658136634
          0,           0,        1621,      -7.358600145,      -7.366014654,      -7.413635931,      -6.685851428,     0.09737233659,    0.001614494684,                 0,                 0,                 0,   3.556292316e-05,     0.09737233659,    0.001614494684,                 0,     0.01658062999
          0,           0,        1622,      -7.358514195,      -7.365832096,       -7.41347723,      -6.686118572,     0.09737234405,      0.0016144297,                 0,                 0,                 0,   3.552823973e-05,     0.09737234405,      0.0016144297,                 0,     0.01657996134
          0,           0,        1623,      -7.359441025,      -7.366664899,        -7.4140829,      -6.687537321,     0.09737235112,    0.001614372594,                 0,                 0,                 0,   3.549565208e-05,     0.09737235112,    0.001614372594,                 0,     0.01657937366
          0,           0,        1624,      -7.361465382,      -7.368604203,      -7.415564775,      -6.690157251,     0.09737235764,    0.001614324476,                 0,                 0,                 0,   3.546581786e-05,     0.09737235764,    0.001614324476,                 0,     0.01657887839
          0,           0,        1625,      -7.364596222,      -7.371664821,      -7.417970636,      -6.693947069,      0.0973723635,     0.00161428626,                 0,                 0,                 0,   3.543933085e-05,      0.0973723635,     0.00161428626,                 0,     0.01657848492
          0,           0,        1626,      -7.368766502,      -7.375784897,      -7.421282575,      -6.698795229,     0.09737236857,    0.001614258644,                 0,                 0,                 0,   3.541670935e-05,     0.09737236857,    0.001614258644,                 0,     0.01657820044
          0,           0,        1627,      -7.373834707,      -7.380827139,      -7.425417677,      -6.704512239,     0.09737237275,    0.001614242098,                 0,                 0,                 0,   3.539838609e-05,     0.09737237275,    0.001614242098,                 0,     0.01657802981
          0,           0,        1628,      -7.379589061,      -7.386582805,      -7.430231003,      -6.710836262,     0.09737237598,    0.001614236857,                 0,                 0,                 0,   3.538469999e-05,     0.09737237598,    0.001614236857,                 0,     0.01657797544
          0,           0,        1629,      -7.385755838,      -7.392779488,      -7.435521729,      -6.717444068,     0.09737237818,     0.00161424292,                 0,                 0,                 0,   3.537589009e-05,     0.09737237818,     0.00161424292,                 0,     0.01657803732
          0,           0,        1630,      -7.392013595,      -7.399094784,      -7.441043441,      -6.723969585,     0.09737237933,    0.001614260047,                 0,                 0,                 0,   3.537209152e-05,     0.09737237933,    0.001614260047,                 0,     0.01657821302
          0,           0,        1631,       -7.39801516,      -7.405177939,      -7.446519674,      -6.730031708,     0.09737237941,    0.001614287773,                 0,                 0,                 0,   3.537333378e-05,     0.09737237941,    0.001614287773,                 0,     0.01657849775
          0,           0,        1632,      -7.403417441,      -7.410679543,       -7.45166523,      -6.735270677,     0.09737237844,    0.001614325415,                 0,                 0,                 0,   3.537954112e-05,     0.09737237844,    0.001614325415,                 0,      0.0165788845
          0,           0,        1633,      -7.407917137,      -7.415287547,      -7.456212347,      -6.739389403,     0.09737237643,    0.001614372092,                 0,                 0,                 0,   3.539053516e-05,     0.09737237643,    0.001614372092,                 0,      0.0165793642
          0,           0,        1634,      -7.411287178,      -7.418764495,      -7.459939165,      -6.742192498,     0.09737237344,    0.001614426741,                 0,                 0,                 0,   3.540603959e-05,     0.09737237344,    0.001614426741,                 0,     0.01657992595
          0,           0,        1635,      -7.413407194,      -7.420979287,      -7.462696124,      -6.743614435,     0.09737236955,    0.001614488146,                 0,                 0,                 0,    3.54256868e-05,     0.09737236955,    0.001614488146,                 0,     0.01658055723
          0,           0,        1636,      -7.414280723,      -7.421925962,      -7.464425171,      -6.743729407,     0.09737236484,    0.001614554959,                 0,                 0,                 0,   3.544902638e-05,     0.09737236484,    0.001614554959,                 0,     0.01658124419
          0,           0,        1637,       -7.41403473,       -7.42172464,      -7.465167535,       -6.74274021,     0.09737235943,    0.001614625732,                 0,                 0,                 0,   3.547553514e-05,     0.09737235943,    0.001614625732,                 0,     0.01658197195
          0,           0,        1638,      -7.412901533,      -7.420604265,       -7.46505824,      -6.740949178,     0.09737235342,    0.001614698949,                 0,                 0,                 0,   3.550462839e-05,     0.09737235342,    0.001614698949,                 0,      0.0165827249
          0,           0,        1639,      -7.411187748,      -7.418871603,      -7.464308542,      -6.738718565,     0.09737234695,    0.001614773055,                 0,                 0,                 0,    3.55356731e-05,     0.09737234695,    0.001614773055,                 0,     0.01658348706
          0,           0,        1640,      -7.409237578,      -7.416874098,      -7.463180297,      -6.736429451,     0.09737234017,    0.001614846507,                 0,                 0,                 0,   3.556800574e-05,     0.09737234017,    0.001614846507,                 0,     0.01658424255
          0,           0,        1641,      -7.407397289,      -7.414963584,      -7.461957683,      -6.734445686,     0.09737233321,    0.001614917805,                 0,                 0,                 0,   3.560094853e-05,     0.09737233321,    0.001614917805,                 0,     0.01658497596
          0,           0,        1642,      -7.405985911,      -7.413466035,      -7.460920349,      -6.733087023,     0.09737232622,    0.001614985492,                 0,                 0,                 0,   3.563381141e-05,     0.09737232622,    0.001614985492,                 0,     0.01658567229
          0,           0,        1643,      -7.405273867,      -7.412658908,      -7.460321119,      -6.732611013,     0.09737231934,    0.001615048178,                 0,                 0,                 0,    3.56659057e-05,     0.09737231934,    0.001615048178,                 0,     0.01658631723
          0,           0,        1644,      -7.405469147,      -7.412757161,      -7.460369399,      -6.733202476,     0.09737231273,      0.0016151046,                 0,                 0,                 0,   3.569656778e-05,     0.09737231273,      0.0016151046,                 0,      0.0165868978
          0,           0,        1645,      -7.406709181,      -7.413904991,      -7.461220116,      -6.734967988,     0.09737230651,    0.001615153644,                 0,                 0,                 0,   3.572517299e-05,     0.09737230651,    0.001615153644,                 0,     0.01658740254
          0,           0,        1646,       -7.40905683,      -7.416171535,       -7.46296696,      -6.737933693,     0.09737230081,    0.001615194364,                 0,                 0,                 0,   3.575114628e-05,     0.09737230081,    0.001615194364,                 0,      0.0165878217
          0,           0,        1647,      -7.412498995,      -7.419549365,      -7.465638916,      -6.742044976,     0.09737229574,    0.001615225993,                 0,                 0,                 0,   3.577397306e-05,     0.09737229574,    0.001615225993,                 0,     0.01658814738
          0,           0,        1648,       -7.41694693,      -7.423954571,      -7.469199399,      -6.747167477,      0.0973722914,    0.001615247962,                 0,                 0,                 0,   3.579320929e-05,      0.0973722914,    0.001615247962,                 0,     0.01658837375
          0,           0,        1649,      -7.422238359,      -7.429228682,      -7.473547402,      -6.753090172,     0.09737228788,    0.001615259911,                 0,                 0,                 0,   3.580849003e-05,     0.09737228788,    0.001615259911,                 0,     0.01658849705
          0,           0,        1650,      -7.428142755,      -7.435143614,      -7.478521338,      -6.759532288,     0.09737228524,    0.001615261688,                 0,                 0,                 0,   3.581953636e-05,     0.09737228524,    0.001615261688,                 0,     0.01658851575
          0,           0,        1651,      -7.434371053,      -7.441410834,      -7.483906197,      -6.766156121,     0.09737228353,    0.001615253357,                 0,                 0,                 0,   3.582616028e-05,     0.09737228353,    0.001615253357,                 0,     0.01658843049
          0,           0,        1652,      -7.440592018,      -7.447697283,      -7.489445219,      -6.772588215,     0.09737228277,    0.001615235193,                 0,                 0,                 0,   3.582826769e-05,     0.09737228277,    0.001615235193,                 0,     0.01658824408
          0,           0,        1653,      -7.446456444,      -7.453649301,      -7.494857027,      -6.778449721,     0.09737228297,     0.00161520767,                 0,                 0,                 0,   3.582585944e-05,     0.09737228297,     0.00161520767,                 0,     0.01658796138
          0,           0,        1654,      -7.451629031,      -7.458924481,      -7.499858536,      -6.783394723,     0.09737228411,    0.001615171454,                 0,                 0,                 0,   3.581903035e-05,     0.09737228411,    0.001615171454,                 0,     0.01658758926
          0,           0,        1655,      -7.455824782,      -7.463228588,       -7.50419206,      -6.787151686,     0.09737228617,    0.001615127386,                 0,                 0,                 0,   3.580796637e-05,     0.09737228617,    0.001615127386,                 0,     0.01658713633
          0,           0,        1656,      -7.458844544,      -7.466351948,      -7.507653788,      -6.789560252,     0.09737228909,     0.00161507646,                 0,                 0,                 0,   3.579293982e-05,     0.09737228909,     0.00161507646,                 0,     0.01658661284
          0,           0,        1657,      -7.460602339,      -7.468198253,       -7.51011862,      -6.790594765,      0.0973722928,    0.001615019807,                 0,                 0,                 0,   3.577430294e-05,      0.0973722928,    0.001615019807,                 0,     0.01658603038
          0,           0,        1658,      -7.461137765,       -7.46879844,      -7.511556538,      -6.790368161,     0.09737229722,    0.001614958664,                 0,                 0,                 0,   3.575247981e-05,     0.09737229722,    0.001614958664,                 0,      0.0165854017
          0,           0,        1659,      -7.460610337,      -7.468306261,      -7.512036714,      -6.789115207,     0.09737230224,     0.00161489435,                 0,                 0,                 0,   3.572795709e-05,     0.09737230224,     0.00161489435,                 0,     0.01658474035
          0,           0,        1660,       -7.45927708,      -7.466976466,      -7.511718284,      -6.787159536,     0.09737230776,    0.001614828242,                 0,                 0,                 0,    3.57012735e-05,     0.09737230776,    0.001614828242,                 0,     0.01658406049
          0,           0,        1661,      -7.457459126,      -7.465131302,      -7.510829964,      -6.784872839,     0.09737231366,    0.001614761737,                 0,                 0,                 0,   3.567300706e-05,     0.09737231366,    0.001614761737,                 0,     0.01658337649
          0,           0,        1662,      -7.455504707,      -7.463122908,      -7.509643157,      -6.782634582,     0.09737231981,    0.001614696211,                 0,                 0,                 0,   3.564375805e-05,     0.09737231981,    0.001614696211,                 0,      0.0165827025
          0,           0,        1663,      -7.453755001,      -7.461298389,      -7.508443552,      -6.780798376,     0.09737232607,    0.001614632997,                 0,                 0,                 0,   3.561413816e-05,     0.09737232607,    0.001614632997,                 0,     0.01658205223
          0,           0,        1664,      -7.452517103,      -7.459971782,      -7.507505436,      -6.779667748,     0.09737233233,    0.001614573392,                 0,                 0,                 0,   3.558476879e-05,     0.09737233233,    0.001614573392,                 0,     0.01658143904
          0,           0,        1665,      -7.452044857,      -7.459403786,      -7.507070812,      -6.779480418,     0.09737233844,    0.001614518617,                 0,                 0,                 0,   3.555626361e-05,     0.09737233844,    0.001614518617,                 0,     0.01658087546
          0,           0,        1666,      -7.452526811,      -7.459789738,      -7.507334527,      -6.780399253,     0.09737234429,    0.001614469767,                 0,                 0,                 0,   3.552920937e-05,     0.09737234429,    0.001614469767,                 0,     0.01658037278
          0,           0,        1667,      -7.454079474,      -7.461252767,       -7.50843453,      -6.782508071,     0.09737234975,    0.001614427801,                 0,                 0,                 0,   3.550415513e-05,     0.09737234975,    0.001614427801,                 0,     0.01657994086
          0,           0,        1668,      -7.456744093,      -7.463840203,      -7.510446155,       -6.78580992,     0.09737235471,    0.001614393524,                 0,                 0,                 0,   3.548160259e-05,     0.09737235471,    0.001614393524,                 0,       0.016579588
          0,           0,        1669,      -7.460485824,      -7.467522698,      -7.513379458,      -6.790227176,     0.09737235908,    0.001614367574,                 0,                 0,                 0,   3.546199648e-05,     0.09737235908,    0.001614367574,                 0,     0.01657932076
          0,           0,        1670,      -7.465194466,      -7.472194701,      -7.517178935,      -6.795603019,     0.09737236276,     0.00161435041,                 0,                 0,                 0,   3.544571584e-05,     0.09737236276,     0.00161435041,                 0,     0.01657914386
          0,           0,        1671,       -7.47068738,      -7.477677155,      -7.521725505,      -6.801705391,      0.0973723657,    0.001614342302,                 0,                 0,                 0,   3.543306671e-05,      0.0973723657,    0.001614342302,                 0,     0.01657906009
          0,           0,        1672,      -7.476715841,      -7.483723433,      -7.526841106,      -6.808235415,     0.09737236783,     0.00161434333,                 0,                 0,                 0,   3.542427647e-05,     0.09737236783,     0.00161434333,                 0,     0.01657907028
          0,           0,        1673,      -7.482976481,      -7.490030203,      -7.532297154,      -6.814842366,     0.09737236912,    0.001614353381,                 0,                 0,                 0,   3.541948992e-05,     0.09737236912,    0.001614353381,                 0,     0.01657917329
          0,           0,        1674,      -7.489129867,      -7.496255607,      -7.537827688,      -6.821147561,     0.09737236955,    0.001614372157,                 0,                 0,                 0,   3.541876709e-05,     0.09737236955,    0.001614372157,                 0,     0.01657936604
          0,           0,        1675,      -7.494827105,      -7.502045548,      -7.543148284,      -6.826777301,     0.09737236913,    0.001614399182,                 0,                 0,                 0,   3.542208281e-05,     0.09737236913,    0.001614399182,                 0,     0.01657964365
          0,           0,        1676,      -7.499743458,      -7.507067544,      -7.547980307,      -6.831402799,     0.09737236786,     0.00161443381,                 0,                 0,                 0,   3.542932808e-05,     0.09737236786,     0.00161443381,                 0,     0.01657999949
          0,           0,        1677,      -7.503615186,      -7.511048016,      -7.552078937,       -6.83478115,     0.09737236578,    0.001614475244,                 0,                 0,                 0,   3.544031315e-05,     0.09737236578,    0.001614475244,                 0,     0.01658042537
          0,           0,        1678,      -7.506273554,      -7.513807472,      -7.555260977,      -6.836789227,     0.09737236294,    0.001614522555,                 0,                 0,                 0,   3.545477221e-05,     0.09737236294,    0.001614522555,                 0,     0.01658091173
          0,           0,        1679,      -7.507668426,      -7.515285601,       -7.55742776,      -6.837441996,     0.09737235942,    0.001614574699,                 0,                 0,                 0,   3.547236963e-05,     0.09737235942,    0.001614574699,                 0,     0.01658144784
          0,           0,        1680,      -7.507875517,      -7.515550024,      -7.558578201,      -6.836890223,     0.09737235528,    0.001614630539,                 0,                 0,                 0,   3.549270755e-05,     0.09737235528,    0.001614630539,                 0,     0.01658202202
          0,           0,        1681,      -7.507085528,      -7.514786538,      -7.558808948,      -6.835398325,     0.09737235063,    0.001614688874,                 0,                 0,                 0,   3.551533455e-05,     0.09737235063,    0.001614688874,                 0,      0.0165826219
          0,           0,        1682,       -7.50557781,       -7.51327319,      -7.558301632,      -6.833308191,     0.09737234556,     0.00161474846,                 0,                 0,                 0,   3.553975544e-05,     0.09737234556,     0.00161474846,                 0,      0.0165832347
          0,           0,        1683,      -7.503685165,      -7.511344799,      -7.557300065,      -6.830997755,     0.09737234019,    0.001614808043,                 0,                 0,                 0,   3.556544375e-05,     0.09737234019,    0.001614808043,                 0,     0.01658384753
          0,           0,        1684,      -7.501756959,      -7.509355376,      -7.556082368,      -6.828842014,     0.09737233462,      0.0016148664,                 0,                 0,                 0,   3.559185727e-05,     0.09737233462,      0.0016148664,                 0,     0.01658444779
          0,           0,        1685,      -7.500126894,      -7.507645131,      -7.554933207,      -6.827182163,     0.09737232899,    0.001614922341,                 0,                 0,                 0,   3.561844375e-05,     0.09737232899,    0.001614922341,                 0,     0.01658502326
          0,           0,        1686,      -7.499088183,      -7.506514363,      -7.554119193,      -6.826303879,     0.09737232339,    0.001614974716,                 0,                 0,                 0,    3.56446451e-05,     0.09737232339,    0.001614974716,                 0,     0.01658556209
          0,           0,        1687,      -7.498876652,      -7.506205864,      -7.553869848,      -6.826423861,     0.09737231796,     0.00161502246,                 0,                 0,                 0,   3.566991596e-05,     0.09737231796,     0.00161502246,                 0,     0.01658605335
          0,           0,        1688,       -7.49966041,      -7.506894599,      -7.554364313,      -6.827682328,     0.09737231279,    0.001615064624,                 0,                 0,                 0,    3.56937384e-05,     0.09737231279,    0.001615064624,                 0,     0.01658648724
          0,           0,        1689,      -7.501534344,      -7.508681989,      -7.555722907,      -6.830139799,     0.09737230801,    0.001615100384,                 0,                 0,                 0,    3.57156308e-05,     0.09737230801,    0.001615100384,                 0,     0.01658685531
          0,           0,        1690,      -7.504517683,      -7.511593184,      -7.558002352,      -6.833775916,      0.0973723037,     0.00161512906,                 0,                 0,                 0,   3.573515661e-05,      0.0973723037,     0.00161512906,                 0,     0.01658715054
          0,           0,        1691,      -7.508553718,      -7.515576722,      -7.561193892,      -6.838490003,     0.09737229994,    0.001615150124,                 0,                 0,                 0,   3.575193275e-05,     0.09737229994,    0.001615150124,                 0,      0.0165873675
          0,           0,        1692,      -7.513510984,      -7.520505416,      -7.565223581,      -6.844103046,     0.09737229682,    0.001615163213,                 0,                 0,                 0,    3.57656372e-05,     0.09737229682,    0.001615163213,                 0,     0.01658750246
          0,           0,        1693,      -7.519187061,       -7.52617991,      -7.569954913,      -6.850362715,     0.09737229438,    0.001615168134,                 0,                 0,                 0,   3.577601509e-05,     0.09737229438,    0.001615168134,                 0,     0.01658755341
          0,           0,        1694,      -7.525316182,      -7.532335893,      -7.575194411,      -6.856953443,     0.09737229268,    0.001615164864,                 0,                 0,                 0,   3.578288332e-05,     0.09737229268,    0.001615164864,                 0,     0.01658752012
          0,           0,        1695,      -7.531582523,      -7.538656778,      -7.580701283,      -6.863513783,     0.09737229174,    0.001615153553,                 0,                 0,                 0,   3.578613368e-05,     0.09737229174,    0.001615153553,                 0,     0.01658740411
          0,           0,        1696,         -7.537641,      -7.544794149,      -7.586202133,      -6.869662837,     0.09737229157,    0.001615134515,                 0,                 0,                 0,   3.578573432e-05,     0.09737229157,    0.001615134515,                 0,     0.01658720863
          0,           0,        1697,      -7.543146112,      -7.550396526,      -7.591411476,      -6.875035663,     0.09737229217,    0.001615108224,                 0,                 0,                 0,   3.578172969e-05,     0.09737229217,    0.001615108224,                 0,     0.01658693853
          0,           0,        1698,       -7.54778694,       -7.55514456,      -7.596057363,      -6.879324162,     0.09737229352,      0.0016150753,                 0,                 0,                 0,   3.577423883e-05,     0.09737229352,      0.0016150753,                 0,     0.01658660016
          0,           0,        1699,      -7.551323839,      -7.558788472,       -7.59990973,      -6.882316871,     0.09737229559,    0.001615036492,                 0,                 0,                 0,   3.576345224e-05,     0.09737229559,    0.001615036492,                 0,     0.01658620126
          0,           0,        1700,      -7.553620259,      -7.561181094,      -7.602807459,      -6.883929199,     0.09737229831,    0.001614992669,                 0,                 0,                 0,    3.57496272e-05,     0.09737229831,    0.001614992669,                 0,     0.01658575074
          0,           0,        1701,      -7.554662086,      -7.562298746,      -7.604678875,      -6.884216119,     0.09737230164,    0.001614944792,                 0,                 0,                 0,   3.573308182e-05,     0.09737230164,    0.001614944792,                 0,     0.01658525849
          0,           0,        1702,      -7.554559761,      -7.562244748,      -7.605551404,      -6.883363915,     0.09737230549,    0.001614893902,                 0,                 0,                 0,   3.571418796e-05,     0.09737230549,    0.001614893902,                 0,     0.01658473519
          0,           0,        1703,      -7.553532474,      -7.561234493,      -7.605547878,      -6.881663182,     0.09737230979,    0.001614841089,                 0,                 0,                 0,   3.569336313e-05,     0.09737230979,    0.001614841089,                 0,     0.01658419209
          0,           0,        1704,      -7.551878642,       -7.55956615,       -7.60487048,      -6.879470359,     0.09737231442,    0.001614787478,                 0,                 0,                 0,    3.56710613e-05,     0.09737231442,    0.001614787478,                 0,     0.01658364072
          0,           0,        1705,      -7.549939431,      -7.557583654,      -7.603775941,      -6.877166177,     0.09737231931,    0.001614734189,                 0,                 0,                 0,   3.564776049e-05,     0.09737231931,    0.001614734189,                 0,     0.01658309261
          0,           0,        1706,      -7.548062802,      -7.555640176,       -7.60254723,      -6.875118784,     0.09737232433,     0.00161468231,                 0,                 0,                 0,   3.562395003e-05,     0.09737232433,     0.00161468231,                 0,     0.01658255897
          0,           0,        1707,      -7.546573103,      -7.554066737,      -7.601466322,      -6.873655326,     0.09737232939,    0.001614632902,                 0,                 0,                 0,   3.560012828e-05,     0.09737232939,    0.001614632902,                 0,     0.01658205069
          0,           0,        1708,      -7.545748647,      -7.553148619,      -7.600791091,      -6.873042927,     0.09737233438,    0.001614586979,                 0,                 0,                 0,   3.557679491e-05,     0.09737233438,    0.001614586979,                 0,     0.01658157822
