"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2446,      -7.365303544,      -7.509757954,      -7.432981884,       -6.67813791,     0.09754856231,   0.0006663736751,                 0,                 0,                 0,  -0.0004069731225,     0.09754856231,   0.0006663736751,                 0,    0.006831199347
          0,           0,        2447,      -7.367446275,      -7.505869675,      -7.434648033,      -6.679619028,     0.09754853816,   0.0006664157709,                 0,                 0,                 0,   -0.000406903835,     0.09754853816,   0.0006664157709,                 0,    0.006831632575
          0,           0,        2448,      -7.372609896,      -7.502303211,      -7.439798619,      -6.684154308,     0.09754851506,   0.0006664162697,                 0,                 0,                 0,  -0.0004068432319,     0.09754851506,   0.0006664162697,                 0,    0.006831639305
          0,           0,        2449,      -7.380324348,      -7.499754568,      -7.447990438,      -6.691351559,     0.09754849392,   0.0006663753815,                 0,                 0,                 0,  -0.0004067936257,     0.09754849392,   0.0006663753815,                 0,    0.006831221628
          0,           0,        2450,      -7.389758631,      -7.498740305,      -7.458375766,      -6.700458318,     0.09754847554,   0.0006662949228,                 0,                 0,                 0,  -0.0004067568886,     0.09754847554,   0.0006662949228,                 0,    0.006830398109
          0,           0,        2451,      -7.399751143,      -7.499553041,      -7.469708562,      -6.710383246,     0.09754846063,   0.0006661782386,                 0,                 0,                 0,  -0.0004067343822,     0.09754846063,   0.0006661782386,                 0,    0.006829202986
          0,           0,        2452,      -7.408913725,      -7.502242762,      -7.480424382,       -6.71978102,     0.09754844974,   0.0006660300693,                 0,                 0,                 0,  -0.0004067269059,     0.09754844974,   0.0006660300693,                 0,    0.006827684818
          0,           0,        2453,      -7.415846556,      -7.506613648,      -7.488855374,      -6.727241572,     0.09754844328,   0.0006658563602,                 0,                 0,                 0,  -0.0004067346691,     0.09754844328,   0.0006658563602,                 0,    0.006825904523
          0,           0,        2454,      -7.419451329,      -7.512235109,       -7.49359432,      -6.731585372,     0.09754844149,   0.0006656640202,                 0,                 0,                 0,  -0.0004067572858,     0.09754844149,   0.0006656640202,                 0,     0.00682393291
          0,           0,        2455,      -7.419242717,      -7.518474721,      -7.493905112,      -6.732184031,     0.09754844439,   0.0006654606467,                 0,                 0,                 0,  -0.0004067937933,     0.09754844439,   0.0006654606467,                 0,    0.006821847861
          0,           0,        2456,      -7.415504133,      -7.524564759,      -7.489973832,       -6.72915768,     0.09754845185,   0.0006652542244,                 0,                 0,                 0,  -0.0004068426929,     0.09754845185,   0.0006652542244,                 0,    0.006819731238
          0,           0,        2457,      -7.409195935,      -7.529710334,      -7.482843124,      -6.723336263,     0.09754846356,   0.0006650528119,                 0,                 0,                 0,  -0.0004069020114,     0.09754846356,   0.0006650528119,                 0,    0.006817665677
          0,           0,        2458,      -7.401670992,      -7.533232465,      -7.474072991,      -6.716007453,     0.09754847904,   0.0006648642277,                 0,                 0,                 0,  -0.0004069693807,     0.09754847904,   0.0006648642277,                 0,    0.006815731359
          0,           0,        2459,      -7.394347703,      -7.534714993,      -7.465327542,      -6.708589472,     0.09754849766,   0.0006646957472,                 0,                 0,                 0,  -0.0004070421322,     0.09754849766,   0.0006646957472,                 0,    0.006814002912
          0,           0,        2460,      -7.388463256,      -7.534105556,      -7.458063924,      -6.702363802,     0.09754851869,   0.0006645538226,                 0,                 0,                 0,  -0.0004071174023,     0.09754851869,   0.0006645538226,                 0,    0.006812546531
          0,           0,        2461,      -7.384942294,      -7.531728817,      -7.453375905,      -6.698321181,     0.09754854128,    0.000664443836,                 0,                 0,                 0,  -0.0004071922452,     0.09754854128,    0.000664443836,                 0,    0.006811417447
          0,           0,        2462,      -7.384351849,      -7.528206169,      -7.451950839,       -6.69710182,     0.09754856455,   0.0006643698953,                 0,                 0,                 0,  -0.0004072637479,     0.09754856455,   0.0006643698953,                 0,    0.006810657834
          0,           0,        2463,      -7.386896768,      -7.524316022,      -7.454076446,      -6.698985162,     0.09754858759,   0.0006643346807,                 0,                 0,                 0,  -0.0004073291438,     0.09754858759,   0.0006643346807,                 0,     0.00681029523
          0,           0,        2464,      -7.392422401,       -7.52084545,      -7.459651568,       -6.70389234,      0.0975486095,   0.0006643393485,                 0,                 0,                 0,  -0.0004073859198,      0.0975486095,   0.0006643393485,                 0,    0.006810341551
          0,           0,        2465,      -7.400412394,      -7.518471247,        -7.4681819,      -6.711385137,     0.09754862945,   0.0006643834965,                 0,                 0,                 0,  -0.0004074319124,     0.09754862945,   0.0006643834965,                 0,    0.006810792733
          0,           0,        2466,      -7.409990771,      -7.517682944,      -7.478767392,      -6.720665776,     0.09754864665,   0.0006644651916,                 0,                 0,                 0,  -0.0004074653887,     0.09754864665,   0.0006644651916,                 0,    0.006811629012
          0,           0,        2467,       -7.41995914,      -7.518742532,      -7.490114397,      -6.730603921,     0.09754866046,   0.0006645810511,                 0,                 0,                 0,  -0.0004074851127,     0.09754866046,   0.0006645810511,                 0,    0.006812815758
          0,           0,        2468,      -7.428913213,      -7.521668056,      -7.500629698,      -6.739832787,     0.09754867035,    0.000664726377,                 0,                 0,                 0,  -0.0004074903909,     0.09754867035,    0.000664726377,                 0,    0.006814304845
          0,           0,        2469,      -7.435472718,      -7.526232316,      -7.508655792,      -6.746953367,     0.09754867596,   0.0006648953458,                 0,                 0,                 0,  -0.0004074810966,     0.09754867596,   0.0006648953458,                 0,    0.006816036601
          0,           0,        2470,      -7.438601831,      -7.531976065,       -7.51284951,      -6.750839381,      0.0975486771,   0.0006650812437,                 0,                 0,                 0,  -0.0004074576721,      0.0975486771,   0.0006650812437,                 0,    0.006817942216
          0,           0,        2471,      -7.437909586,      -7.538244698,      -7.512584751,      -6.750951255,     0.09754867375,   0.0006652767345,                 0,                 0,                 0,  -0.0004074211076,     0.09754867375,   0.0006652767345,                 0,    0.006819946483
          0,           0,        2472,      -7.433776356,      -7.544259776,      -7.508168321,      -6.747507516,     0.09754866606,    0.000665474149,                 0,                 0,                 0,  -0.0004073728998,     0.09754866606,    0.000665474149,                 0,    0.006821970775
          0,           0,        2473,      -7.427231471,      -7.549232779,      -7.500732379,       -6.74141424,     0.09754865436,   0.0006656657867,                 0,                 0,                 0,  -0.0004073149909,     0.09754865436,   0.0006656657867,                 0,    0.006823936128
          0,           0,        2474,      -7.419654102,      -7.552510801,      -7.491872869,      -6.733994392,     0.09754863912,   0.0006658442146,                 0,                 0,                 0,  -0.0004072496898,     0.09754863912,   0.0006658442146,                 0,    0.006825766311
          0,           0,        2475,      -7.412451158,      -7.553720373,      -7.483241701,      -6.726661847,     0.09754862096,   0.0006660025554,                 0,                 0,                 0,  -0.0004071795808,     0.09754862096,   0.0006660025554,                 0,     0.00682739078
          0,           0,        2476,      -7.406825152,      -7.552859047,      -7.476255308,      -6.720667393,     0.09754860059,   0.0006661347519,                 0,                 0,                 0,  -0.0004071074211,     0.09754860059,   0.0006661347519,                 0,    0.006828747392
          0,           0,        2477,      -7.403656261,      -7.550295923,      -7.471956111,      -6.716958837,     0.09754857884,   0.0006662357988,                 0,                 0,                 0,  -0.0004070360327,     0.09754857884,   0.0006662357988,                 0,    0.006829784777
          0,           0,        2478,      -7.403464893,      -7.546681087,      -7.470979319,      -6.716130116,     0.09754855654,   0.0006663019317,                 0,                 0,                 0,  -0.0004069681919,     0.09754855654,   0.0006663019317,                 0,    0.006830464287
          0,           0,        2479,        -7.4064094,      -7.542801853,      -7.473562126,       -6.71841428,     0.09754853457,   0.0006663307678,                 0,                 0,                 0,  -0.0004069065214,     0.09754853457,   0.0006663307678,                 0,    0.006830761433
          0,           0,        2480,       -7.41228859,      -7.539436835,       -7.47955328,      -6.723686188,     0.09754851379,    0.000666321391,                 0,                 0,                 0,  -0.0004068533889,     0.09754851379,    0.000666321391,                 0,    0.006830666763
          0,           0,        2481,      -7.420538979,      -7.537242018,      -7.488406711,      -6.731460768,       0.097548495,   0.0006662743764,                 0,                 0,                 0,  -0.0004068108167,       0.097548495,   0.0006662743764,                 0,    0.006830186118
          0,           0,        2482,      -7.430239512,      -7.536679354,      -7.499169798,      -6.740894605,     0.09754847892,   0.0006661917578,                 0,                 0,                 0,  -0.0004067804058,     0.09754847892,   0.0006661917578,                 0,    0.006829340295
          0,           0,        2483,      -7.440156421,      -7.537980133,       -7.51050255,      -6.750819369,     0.09754846616,   0.0006660769432,                 0,                 0,                 0,   -0.000406763275,     0.09754846616,   0.0006660769432,                 0,    0.006828164188
          0,           0,        2484,      -7.448873208,      -7.541130841,      -7.520786938,      -6.759850252,      0.0975484572,   0.0006659345796,                 0,                 0,                 0,  -0.0004067600196,      0.0975484572,   0.0006659345796,                 0,    0.006826705401
          0,           0,        2485,      -7.455035287,      -7.545873536,       -7.52838262,      -6.766605091,     0.09754845237,    0.000665770365,                 0,                 0,                 0,  -0.0004067706905,     0.09754845237,    0.000665770365,                 0,    0.006825022323
          0,           0,        2486,      -7.457675808,       -7.55172147,      -7.532018212,      -6.770017603,     0.09754845183,   0.0006655908183,                 0,                 0,                 0,  -0.0004067947956,     0.09754845183,   0.0006655908183,                 0,    0.006823181771
          0,           0,        2487,      -7.456501633,      -7.557999457,      -7.531182029,      -6.769641372,     0.09754845558,     0.00066540302,                 0,                 0,                 0,  -0.0004068313221,     0.09754845558,     0.00066540302,                 0,    0.006821256329
          0,           0,        2488,      -7.451988818,      -7.563920659,      -7.526300155,      -6.765792976,     0.09754846346,   0.0006652143324,                 0,                 0,                 0,  -0.0004068787786,     0.09754846346,   0.0006652143324,                 0,    0.006819321482
          0,           0,        2489,      -7.445230405,      -7.568705471,      -7.518587682,      -6.759449988,     0.09754847513,   0.0006650321112,                 0,                 0,                 0,  -0.0004069352561,     0.09754847513,   0.0006650321112,                 0,    0.006817452659
          0,           0,        2490,       -7.43762569,      -7.571729431,      -7.509668996,      -6.751964404,     0.09754849011,    0.000664863419,                 0,                 0,                 0,  -0.0004069985049,     0.09754849011,    0.000664863419,                 0,    0.006815722297
          0,           0,        2491,      -7.430565352,      -7.572663314,      -7.501178401,      -6.744740484,     0.09754850781,   0.0006647147526,                 0,                 0,                 0,  -0.0004070660241,     0.09754850781,   0.0006647147526,                 0,    0.006814197034
          0,           0,        2492,      -7.425214469,      -7.571554416,       -7.49448885,      -6.738995187,     0.09754852752,   0.0006645917927,                 0,                 0,                 0,    -0.00040713516,     0.09754852752,   0.0006645917927,                 0,    0.006812935157
          0,           0,        2493,      -7.422407638,      -7.568814606,      -7.490590679,      -6.735632027,     0.09754854846,   0.0006644991872,                 0,                 0,                 0,  -0.0004072032106,     0.09754854846,   0.0006644991872,                 0,    0.006811984368
          0,           0,        2494,      -7.422618466,      -7.565120255,      -7.490067044,        -6.7351984,     0.09754856981,   0.0006644403757,                 0,                 0,                 0,  -0.0004072675313,     0.09754856981,   0.0006644403757,                 0,    0.006811379982
          0,           0,        2495,       -7.42595923,      -7.561265477,       -7.49310509,      -6.737881359,     0.09754859074,   0.0006644174613,                 0,                 0,                 0,  -0.0004073256375,     0.09754859074,   0.0006644174613,                 0,    0.006811143619
          0,           0,        2496,      -7.432182623,      -7.558018705,        -7.4995036,      -6.743509932,     0.09754861043,    0.000664431137,                 0,                 0,                 0,  -0.0004073753004,     0.09754861043,    0.000664431137,                 0,    0.006811282437
          0,           0,        2497,      -7.440678852,      -7.556014242,      -7.508664899,      -6.751552954,     0.09754862812,   0.0006644806689,                 0,                 0,                 0,  -0.0004074146326,     0.09754862812,   0.0006644806689,                 0,    0.006811788968
          0,           0,        2498,       -7.45048307,      -7.555685728,      -7.519584384,      -6.761122533,     0.09754864314,   0.0006645639347,                 0,                 0,                 0,  -0.0004074421579,     0.09754864314,   0.0006645639347,                 0,    0.006812641502
          0,           0,        2499,      -7.460328606,      -7.557233325,        -7.5308776,       -6.77101453,     0.09754865491,   0.0006646775109,                 0,                 0,                 0,  -0.0004074568683,     0.09754865491,   0.0006646775109,                 0,    0.006813804983
          0,           0,        2500,      -7.468790701,      -7.560611601,      -7.540905813,      -6.779829614,     0.09754866299,   0.0006648168082,                 0,                 0,                 0,  -0.0004074582604,     0.09754866299,   0.0006648168082,                 0,    0.006815232396
          0,           0,        2501,      -7.474545237,      -7.565531626,      -7.548052047,      -6.786207088,     0.09754866709,   0.0006649762581,                 0,                 0,                 0,  -0.0004074463532,     0.09754866709,   0.0006649762581,                 0,    0.006816866677
          0,           0,        2502,      -7.476698098,      -7.571479336,      -7.551122846,      -6.789144653,     0.09754866708,   0.0006651495369,                 0,                 0,                 0,  -0.0004074216834,     0.09754866708,   0.0006651495369,                 0,    0.006818643011
          0,           0,        2503,      -7.475054367,      -7.577759719,      -7.549723354,      -6.788290267,     0.09754866296,   0.0006653298172,                 0,                 0,                 0,  -0.0004073852824,     0.09754866296,   0.0006653298172,                 0,    0.006820491404
          0,           0,        2504,        -7.4701825,      -7.583579257,      -7.544396102,       -6.78405602,     0.09754865494,   0.0006655100371,                 0,                 0,                 0,  -0.0004073386329,     0.09754865494,   0.0006655100371,                 0,    0.006822339452
          0,           0,        2505,      -7.463234011,      -7.588169635,      -7.536432752,      -6.777486055,     0.09754864333,   0.0006656831765,                 0,                 0,                 0,  -0.0004072836084,     0.09754864333,   0.0006656831765,                 0,    0.006824115168
          0,           0,        2506,      -7.455623644,      -7.590937301,      -7.527479829,      -6.769956626,     0.09754862862,   0.0006658425306,                 0,                 0,                 0,  -0.0004072223984,     0.09754862862,   0.0006658425306,                 0,    0.006825749782
          0,           0,        2507,      -7.448723142,      -7.591598729,      -7.519150107,      -6.762859358,     0.09754861139,   0.0006659819679,                 0,                 0,                 0,   -0.000407157421,     0.09754861139,   0.0006659819679,                 0,    0.006827180402
          0,           0,        2508,      -7.443659295,      -7.590250976,      -7.512771633,      -6.757376163,     0.09754859232,   0.0006660961668,                 0,                 0,                 0,  -0.0004070912279,     0.09754859232,   0.0006660961668,                 0,    0.006828352423
          0,           0,        2509,      -7.441221168,      -7.587347057,      -7.509282581,      -6.754366134,     0.09754857218,   0.0006661808178,                 0,                 0,                 0,  -0.0004070264041,     0.09754857218,   0.0006661808178,                 0,    0.006829221616
          0,           0,        2510,      -7.441835644,      -7.583586945,      -7.509214316,      -6.754330199,     0.09754855175,   0.0006662327867,                 0,                 0,                 0,  -0.0004069654668,     0.09754855175,   0.0006662327867,                 0,    0.006829755796
          0,           0,        2511,       -7.44556864,       -7.57976885,      -7.512703835,      -6.757409147,     0.09754853183,   0.0006662502304,                 0,                 0,                 0,  -0.0004069107681,     0.09754853183,   0.0006662502304,                 0,    0.006829936011
          0,           0,        2512,      -7.452126122,      -7.576649036,      -7.519499513,      -6.763385605,     0.09754851318,   0.0006662326607,                 0,                 0,                 0,  -0.0004068644036,     0.09754851318,   0.0006662326607,                 0,    0.006829757204
          0,           0,        2513,      -7.460851334,      -7.574838813,      -7.528951463,      -6.771681563,     0.09754849654,   0.0006661809535,                 0,                 0,                 0,  -0.0004068281334,     0.09754849654,   0.0006661809535,                 0,    0.006829228303
          0,           0,        2514,      -7.470735891,      -7.574743173,      -7.540003147,      -6.781364692,     0.09754848254,   0.0006660973057,                 0,                 0,                 0,  -0.0004068033157,     0.09754848254,   0.0006660973057,                 0,    0.006828371784
          0,           0,        2515,      -7.480482216,      -7.576531092,      -7.551227504,      -6.791196567,      0.0975484717,   0.0006659851463,                 0,                 0,                 0,  -0.0004067908553,      0.0975484717,   0.0006659851463,                 0,    0.006827222761
          0,           0,        2516,      -7.488661828,      -7.580125645,      -7.560969824,      -6.799767433,     0.09754846444,   0.0006658489999,                 0,                 0,                 0,  -0.0004067911703,     0.09754846444,   0.0006658489999,                 0,    0.006825827589
          0,           0,        2517,      -7.493987609,      -7.585207772,      -7.567643906,      -6.805744344,     0.09754846102,   0.0006656943029,                 0,                 0,                 0,  -0.0004068041785,     0.09754846102,   0.0006656943029,                 0,    0.006824241981
          0,           0,        2518,      -7.495643921,      -7.591237093,      -7.570141279,      -6.808195213,     0.09754846154,   0.0006655271853,                 0,                 0,                 0,  -0.0004068293036,     0.09754846154,   0.0006655271853,                 0,    0.006822528769
          0,           0,        2519,      -7.493536467,      -7.597500704,      -7.568187117,      -6.806865576,     0.09754846598,   0.0006653542271,                 0,                 0,                 0,  -0.0004068655001,     0.09754846598,   0.0006653542271,                 0,    0.006820755411
          0,           0,        2520,      -7.488323427,      -7.603200692,       -7.56243715,      -6.802261352,     0.09754847412,    0.000665182199,                 0,                 0,                 0,  -0.0004069112968,     0.09754847412,    0.000665182199,                 0,    0.006818991327
          0,           0,        2521,      -7.481209069,      -7.607582667,      -7.554252542,      -6.795487963,     0.09754848564,   0.0006650177975,                 0,                 0,                 0,  -0.0004069648569,     0.09754848564,   0.0006650177975,                 0,     0.00681730519
          0,           0,        2522,      -7.473617693,      -7.610086216,      -7.545294813,      -6.787939723,     0.09754850007,   0.0006648673845,                 0,                 0,                 0,  -0.0004070240513,     0.09754850007,   0.0006648673845,                 0,    0.006815762252
          0,           0,        2523,      -7.466897862,      -7.610474587,      -7.537150458,      -6.780991001,     0.09754851683,   0.0006647367422,                 0,                 0,                 0,  -0.0004070865432,     0.09754851683,   0.0006647367422,                 0,    0.006814421826
          0,           0,        2524,      -7.462135886,      -7.608893982,      -7.531100606,      -6.775786048,     0.09754853525,   0.0006646308506,                 0,                 0,                 0,  -0.0004071498801,     0.09754853525,   0.0006646308506,                 0,    0.006813335012
          0,           0,        2525,      -7.460074523,      -7.605836663,      -7.528030788,      -6.773138593,     0.09754855461,    0.000664553698,                 0,                 0,                 0,  -0.0004072115903,     0.09754855461,    0.000664553698,                 0,    0.006812542745
          0,           0,        2526,      -7.461094076,      -7.602023931,      -7.528420958,      -6.773503064,     0.09754857415,   0.0006645081308,                 0,                 0,                 0,   -0.000407269279,     0.09754857415,   0.0006645081308,                 0,    0.006812074257
          0,           0,        2527,       -7.46521438,      -7.598255952,      -7.532358193,      -6.776974374,     0.09754859311,   0.0006644957482,                 0,                 0,                 0,  -0.0004073207216,     0.09754859311,   0.0006644957482,                 0,    0.006811945996
          0,           0,        2528,      -7.472095167,       -7.59527525,       -7.53954063,      -6.783289198,     0.09754861075,   0.0006645168484,                 0,                 0,                 0,  -0.0004073639493,     0.09754861075,   0.0006645168484,                 0,    0.006812161069
          0,           0,        2529,      -7.481033512,      -7.593669309,      -7.549266305,      -6.791823486,     0.09754862638,   0.0006645704264,                 0,                 0,                 0,  -0.0004073973234,     0.09754862638,   0.0006645704264,                 0,    0.006812709221
          0,           0,        2530,      -7.490979038,      -7.593813883,      -7.560427586,      -6.801601724,     0.09754863943,   0.0006646542214,                 0,                 0,                 0,  -0.0004074195975,     0.09754863943,   0.0006646542214,                 0,    0.006813567317
          0,           0,        2531,       -7.50060607,      -7.595846427,      -7.571557128,      -6.811353735,     0.09754864938,   0.0006647648072,                 0,                 0,                 0,  -0.0004074299639,     0.09754864938,   0.0006647648072,                 0,    0.006814700269
          0,           0,        2532,      -7.508486762,      -7.599658225,      -7.580989076,      -6.819663242,     0.09754865587,   0.0006648977295,                 0,                 0,                 0,  -0.0004074280841,     0.09754865587,   0.0006648977295,                 0,    0.006816062442
          0,           0,        2533,      -7.513375726,      -7.604899864,      -7.587174442,      -6.825229703,     0.09754865866,   0.0006650476866,                 0,                 0,                 0,  -0.0004074140983,     0.09754865866,   0.0006650476866,                 0,    0.006817599501
          0,           0,        2534,      -7.514539031,      -7.611005084,      -7.589095351,      -6.827194889,     0.09754865767,   0.0006652087419,                 0,                 0,                 0,  -0.0004073886179,     0.09754865767,   0.0006652087419,                 0,    0.006819250595
          0,           0,        2535,      -7.511982458,      -7.617244066,      -7.586598121,       -6.82540227,     0.09754865296,   0.0006653745591,                 0,                 0,                 0,  -0.0004073526988,     0.09754865296,   0.0006653745591,                 0,    0.006820950766
          0,           0,        2536,      -7.506449911,      -7.622816427,      -7.580447681,      -6.820448256,     0.09754864472,   0.0006655386525,                 0,                 0,                 0,  -0.0004073077978,     0.09754864472,   0.0006655386525,                 0,    0.006822633511
          0,           0,        2537,      -7.499193074,      -7.626984199,      -7.572067953,      -6.813494408,     0.09754863331,   0.0006656946395,                 0,                 0,                 0,  -0.0004072557133,     0.09754863331,   0.0006656946395,                 0,    0.006824233379
          0,           0,        2538,      -7.491641557,      -7.629222449,      -7.563129647,      -6.805948654,     0.09754861918,   0.0006658364888,                 0,                 0,                 0,  -0.0004071985138,     0.09754861918,   0.0006658364888,                 0,    0.006825688507
          0,           0,        2539,      -7.485118485,      -7.629342315,      -7.555189693,      -6.799165421,     0.09754860289,   0.0006659587529,                 0,                 0,                 0,  -0.0004071384552,     0.09754860289,   0.0006659587529,                 0,    0.006826943013
          0,           0,        2540,      -7.480669078,      -7.627538687,      -7.549481254,      -6.794250468,      0.0975485851,   0.0006660567773,                 0,                 0,                 0,  -0.0004070778926,      0.0975485851,   0.0006660567773,                 0,    0.006827949135
          0,           0,        2541,      -7.478989886,      -7.624341041,      -7.546837373,      -6.791972081,      0.0975485665,    0.000666126877,                 0,                 0,                 0,  -0.0004070191878,      0.0975485665,    0.000666126877,                 0,     0.00682866905
          0,           0,        2542,      -7.480414596,      -7.620489252,      -7.547686694,      -6.792738242,     0.09754854783,   0.0006661664758,                 0,                 0,                 0,  -0.0004069646171,     0.09754854783,   0.0006661664758,                 0,    0.006829076297
          0,           0,        2543,       -7.48491666,        -7.6167829,      -7.552066328,      -6.796597618,     0.09754852981,   0.0006661742005,                 0,                 0,                 0,  -0.0004069162829,     0.09754852981,   0.0006661742005,                 0,    0.006829156747
          0,           0,        2544,      -7.492108977,      -7.613949075,      -7.559623613,      -6.803240376,     0.09754851314,   0.0006661499266,                 0,                 0,                 0,  -0.0004068760333,     0.09754851314,   0.0006661499266,                 0,    0.006828909075
          0,           0,        2545,      -7.501241998,      -7.612550361,      -7.569604035,      -6.811995833,     0.09754849845,   0.0006660947736,                 0,                 0,                 0,  -0.0004068453916,     0.09754849845,   0.0006660947736,                 0,    0.006828344712
          0,           0,        2546,      -7.511223928,      -7.612932931,      -7.580849212,      -6.821845646,     0.09754848633,   0.0006660110546,                 0,                 0,                 0,  -0.0004068254995,     0.09754848633,   0.0006660110546,                 0,    0.006827487331
          0,           0,        2547,       -7.52070373,      -7.615202891,      -7.591854158,      -6.831490072,     0.09754847721,   0.0006659021841,                 0,                 0,                 0,  -0.0004068170737,     0.09754847721,   0.0006659021841,                 0,    0.006826371904
          0,           0,        2548,      -7.528259225,      -7.619220094,      -7.600947262,      -6.839510986,     0.09754847144,   0.0006657725408,                 0,                 0,                 0,  -0.0004068203799,     0.09754847144,   0.0006657725408,                 0,    0.006825043294
          0,           0,        2549,       -7.53269333,      -7.624605632,      -7.606624396,      -6.844646745,     0.09754846923,   0.0006656272906,                 0,                 0,                 0,  -0.0004068352251,     0.09754846923,   0.0006656272906,                 0,    0.006823554442
          0,           0,        2550,      -7.533358972,      -7.630768688,      -7.607964777,      -6.846118601,     0.09754847064,    0.000665472179,                 0,                 0,                 0,  -0.0004068609675,     0.09754847064,    0.000665472179,                 0,    0.006821964246
          0,           0,        2551,      -7.530362909,      -7.636964455,      -7.604937269,      -6.843869893,      0.0975484756,    0.000665313304,                 0,                 0,                 0,  -0.0004068965444,      0.0975484756,    0.000665313304,                 0,    0.006820335222
          0,           0,        2552,       -7.52453106,      -7.642392467,      -7.598411475,      -6.838584654,      0.0975484839,   0.0006651568759,                 0,                 0,                 0,  -0.0004069405156,      0.0975484839,   0.0006651568759,                 0,    0.006818731048
          0,           0,        2553,      -7.517156517,       -7.64633378,       -7.58986664,      -6.831474747,     0.09754849519,    0.000665008975,                 0,                 0,                 0,  -0.0004069911219,     0.09754849519,    0.000665008975,                 0,    0.006817214081
          0,           0,        2554,      -7.509668657,      -7.648300925,      -7.580976024,      -6.823955877,     0.09754850901,   0.0006648753155,                 0,                 0,                 0,  -0.0004070463556,     0.09754850901,   0.0006648753155,                 0,    0.006815842931
          0,           0,        2555,      -7.503361604,      -7.648153672,      -7.573263114,      -6.817358541,     0.09754852482,   0.0006647610256,                 0,                 0,                 0,  -0.0004071040397,     0.09754852482,   0.0006647610256,                 0,    0.006814670205
          0,           0,        2556,      -7.499237744,      -7.646134566,      -7.567911541,      -6.812747894,     0.09754854199,   0.0006646704505,                 0,                 0,                 0,  -0.0004071619138,     0.09754854199,   0.0006646704505,                 0,    0.006813740492
          0,           0,        2557,      -7.497946983,      -7.642808223,       -7.56570176,      -6.810846176,     0.09754855984,   0.0006646069875,                 0,                 0,                 0,  -0.0004072177223,     0.09754855984,   0.0006646069875,                 0,    0.006813088667
          0,           0,        2558,      -7.499776584,      -7.638930783,      -7.567011462,      -6.812015033,     0.09754857768,   0.0006645729585,                 0,                 0,                 0,  -0.0004072693031,     0.09754857768,   0.0006645729585,                 0,    0.006812738579
          0,           0,        2559,      -7.504653946,      -7.635299205,      -7.571828002,      -6.816257296,      0.0975485948,   0.0006645695252,                 0,                 0,                 0,  -0.0004073146705,      0.0975485948,   0.0006645695252,                 0,    0.006812702188
          0,           0,        2560,      -7.512145557,      -7.632623699,      -7.579747979,      -6.823217054,     0.09754861055,    0.000664596652,                 0,                 0,                 0,   -0.000407352092,     0.09754861055,    0.000664596652,                 0,    0.006812979173
          0,           0,        2561,      -7.521456218,      -7.631441304,      -7.589964588,      -6.832177826,     0.09754862432,   0.0006646531161,                 0,                 0,                 0,  -0.0004073801536,     0.09754862432,   0.0006646531161,                 0,    0.006813557041
          0,           0,        2562,      -7.531454464,      -7.632068099,      -7.601269783,      -6.842079943,     0.09754863558,   0.0006647365615,                 0,                 0,                 0,  -0.0004073978128,     0.09754863558,   0.0006647365615,                 0,    0.006814411678
          0,           0,        2563,      -7.540767058,      -7.634578436,      -7.612123808,      -6.851596906,     0.09754864391,   0.0006648435923,                 0,                 0,                 0,  -0.0004074044382,     0.09754864391,   0.0006648435923,                 0,    0.006815508301
          0,           0,        2564,      -7.547982144,       -7.63880053,      -7.620854742,      -6.859313031,       0.097548649,   0.0006649699097,                 0,                 0,                 0,  -0.0004073998322,       0.097548649,   0.0006649699097,                 0,    0.006816802862
          0,           0,        2565,       -7.55195568,      -7.644326022,      -7.626010018,      -6.864010265,     0.09754865067,   0.0006651104858,                 0,                 0,                 0,  -0.0004073842357,     0.09754865067,   0.0006651104858,                 0,    0.006818243833
          0,           0,        2566,       -7.55212986,      -7.650540014,      -7.626770602,      -6.864992446,     0.09754864888,   0.0006652597649,                 0,                 0,                 0,  -0.0004073583168,     0.09754864888,   0.0006652597649,                 0,    0.006819774262
          0,           0,        2567,      -7.548710988,      -7.656683987,      -7.623227719,      -6.862302145,      0.0975486437,   0.0006654118829,                 0,                 0,                 0,   -0.000407323142,      0.0975486437,   0.0006654118829,                 0,     0.00682133403
          0,           0,        2568,      -7.542602406,      -7.661959554,      -7.616350583,      -6.856707003,     0.09754863537,   0.0006655608983,                 0,                 0,                 0,  -0.0004072801326,     0.09754863537,   0.0006655608983,                 0,    0.006822862214
          0,           0,        2569,      -7.535133329,      -7.665669345,      -7.607666947,      -6.849464011,     0.09754862423,   0.0006657010238,                 0,                 0,                 0,  -0.0004072310069,     0.09754862423,   0.0006657010238,                 0,    0.006824299461
          0,           0,        2570,      -7.527729048,      -7.667365415,      -7.598847286,      -6.841992537,     0.09754861072,   0.0006658268501,                 0,                 0,                 0,  -0.0004071777123,     0.09754861072,   0.0006658268501,                 0,    0.006825590289
          0,           0,        2571,      -7.521652885,      -7.666956892,      -7.591379053,      -6.835596925,     0.09754859538,   0.0006659335547,                 0,                 0,                 0,  -0.0004071223474,     0.09754859538,   0.0006659335547,                 0,    0.006826685224
