"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         626,      -2.680352108,     0.05477286034,     -0.3413982109,     -0.2482480275,       2.783276109,      -3.417323151,     0.02100690989,      0.2394471957,    0.008219982015,      0.2500734579,     -0.1218980793,    0.009131427414,    0.008194861924,    0.008219982015,      0.2402271717,       11.39849683,    0.005391097366
          0,           0,         627,      -2.683252885,     0.04927604908,     -0.3405258584,     -0.2446796085,       2.779386899,      -3.424507435,      0.0210486502,      0.2394683451,    0.008204768287,      0.2500623572,     -0.1218151223,    0.009040290453,     0.00823541373,    0.008204768287,      0.2402505191,       11.37689794,    0.005374729418
          0,           0,         628,      -2.686238562,     0.04356520726,     -0.3397859425,     -0.2412057904,       2.775385073,      -3.431870185,     0.02109187261,      0.2394852877,    0.008189422888,      0.2500473912,      -0.121729644,    0.008948624874,    0.008277670086,    0.008189422888,      0.2402697449,       11.35438717,    0.005367377509
          0,           0,         629,      -2.689307963,     0.03764393766,     -0.3391784083,     -0.2378305082,        2.77127391,      -3.439409334,      0.0211365192,      0.2394980989,    0.008173960182,        0.25002869,     -0.1216418042,    0.008856522957,    0.008321569139,    0.008173960182,      0.2402849211,       11.33100945,    0.005363876444
          0,           0,         630,      -2.692459669,     0.03151625486,     -0.3387032568,     -0.2345574813,       2.767057099,       -3.44712246,     0.02118252505,      0.2395068069,    0.008158395402,      0.2500062935,     -0.1215516973,    0.008764084378,    0.008367044543,    0.008158395402,      0.2402960725,       11.30681098,    0.005361992729
          0,           0,         631,      -2.695693214,     0.02518678649,     -0.3383606115,     -0.2313904907,       2.762737585,      -3.455007411,     0.02122982286,      0.2395114252,    0.008142743422,      0.2499802176,     -0.1214594005,    0.008671408391,     0.00841402838,    0.008142743422,      0.2403032091,       11.28183814,     0.00536086949
          0,           0,         632,      -2.699007246,     0.01866132114,     -0.3381505686,     -0.2283329144,       2.758319158,      -3.463062048,     0.02127834398,       0.239511953,    0.008127019115,      0.2499505335,     -0.1213650152,    0.008578588039,    0.008462452145,    0.008127019115,      0.2403063263,       11.25613691,    0.005360179338
          0,           0,         633,      -2.702400836,     0.01194606844,      -0.338073283,     -0.2253880184,       2.753805304,      -3.471283199,     0.02132802929,      0.2395084716,     0.00811123415,      0.2499173908,      -0.121268709,     0.00848570531,    0.008512252462,     0.00811123415,      0.2403055021,       11.22975162,     0.00535978858
          0,           0,         634,      -2.705871468,    0.005048304063,     -0.3381290093,     -0.2225587202,       2.749201304,      -3.479667075,      0.0213788183,      0.2395010671,    0.008095403143,       0.249880921,     -0.1211706391,    0.008392847732,    0.008563364319,    0.008095403143,      0.2403008194,        11.2027271,    0.005359634667
          0,           0,         635,      -2.709417943,   -0.002024300097,     -0.3383180292,     -0.2198480285,       2.744511453,       -3.48820953,     0.02143064726,      0.2394897894,    0.008079541371,      0.2498411971,     -0.1210709204,     0.00830010358,    0.008615721394,    0.008079541371,      0.2402923245,       11.17510762,    0.005359681895
          0,           0,         636,      -2.713038155,   -0.009262252603,     -0.3386407195,     -0.2172586833,        2.73974111,      -3.496905753,     0.02148345058,      0.2394746714,    0.008063663507,      0.2497982749,     -0.1209696526,    0.008207558812,    0.008669256458,    0.008063663507,      0.2402800468,       11.14693706,    0.005359905142
          0,           0,         637,      -2.716729601,    -0.01665574409,     -0.3390976329,      -0.214793353,        2.73489628,      -3.505750322,     0.02153715903,      0.2394557205,    0.008047785527,      0.2497521497,     -0.1208668952,    0.008115303885,    0.008723899954,    0.008047785527,        0.24026399,       11.11825939,    0.005360283714
          0,           0,         638,      -2.720489552,    -0.02419305336,     -0.3396892695,     -0.2124545078,       2.729983373,      -3.514736989,     0.02159170921,      0.2394329974,    0.008031920975,      0.2497029195,     -0.1207627763,     0.00802341761,    0.008779585361,    0.008031920975,      0.2402442112,       11.08911736,    0.005360798674
          0,           0,         639,      -2.724316081,     -0.0318609703,     -0.3404163577,     -0.2102445519,       2.725008229,       -3.52385866,     0.02164703622,       0.239406544,    0.008016084373,      0.2496506762,     -0.1206574136,    0.007931977429,    0.008836245605,    0.008016084373,       0.240220749,       11.05955299,     0.00536143023
          0,           0,         640,       -2.72820629,    -0.03964488763,     -0.3412795902,     -0.2081657402,       2.719977902,       -3.53310735,     0.02170307393,      0.2393764048,    0.008000290839,      0.2495954611,     -0.1205508996,     0.00784106514,    0.008893812296,    0.008000290839,      0.2401936442,       11.02960832,    0.005362149059
          0,           0,         641,      -2.732157313,    -0.04752848152,     -0.3422797584,     -0.2062202748,       2.714899698,      -3.542474117,      0.0217597657,      0.2393426264,    0.007984551619,      0.2495372981,     -0.1204433457,    0.007750739699,    0.008952226389,    0.007984551619,      0.2401629402,       10.99932002,    0.005362876305
          0,           0,         642,      -2.736166014,    -0.05549336568,     -0.3434177548,     -0.2044102541,       2.709781464,      -3.551949097,     0.02181705586,      0.2393053246,    0.007968880161,      0.2494763539,     -0.1203349312,    0.007661066243,    0.009011426089,    0.007968880161,      0.2401287499,       10.96872677,    0.005363291718
          0,           0,         643,      -2.740229215,    -0.06351917325,     -0.3446945991,      -0.202737745,       2.704631364,      -3.561520947,     0.02187488689,      0.2392646146,    0.007953290492,      0.2494128062,     -0.1202258316,    0.007572111623,    0.009071347833,    0.007953290492,      0.2400911851,       10.93786751,    0.005361909443
          0,           0,         644,      -2.744343445,    -0.07158372891,     -0.3461113483,     -0.2012047589,       2.699458138,      -3.571177259,      0.0219332012,       0.239220604,    0.007937795979,      0.2493468244,     -0.1201162139,    0.007483940041,    0.009131928362,    0.007937795979,        0.24005035,       10.90678017,    0.005350501476
          0,           0,         645,      -2.748504981,    -0.07966274438,     -0.3476690654,     -0.1998132275,          2.694271,      -3.580904221,     0.02199194153,      0.2391733839,    0.007922409512,      0.2492785079,     -0.1200062087,    0.007396611489,    0.009193105629,    0.007922409512,       0.240006333,       10.87550108,    0.005232959894
          0,           0,         646,      -2.752709796,    -0.08772976296,     -0.3493689077,     -0.1985650306,       2.689079698,      -3.590686636,     0.02205104918,      0.2391230144,    0.007907143475,      0.2492079014,     -0.1198959093,    0.007310184016,    0.009254817815,    0.007907143475,      0.2399591905,       10.84406517,    0.005002211808
          0,           0,         647,      -2.756953842,    -0.09575561935,     -0.3512120661,     -0.1974620391,       2.683894237,      -3.600508012,     0.02211047029,      0.2390696021,    0.007892010272,       0.249135148,     -0.1197854681,    0.007224708766,    0.009317005434,    0.007892010272,      0.2399090264,       10.81250643,    0.004899807142
          0,           0,         648,      -2.761232775,     -0.1037091677,     -0.3531996949,     -0.1965060882,       2.678725037,      -3.610350335,     0.02217015021,      0.2390132306,     0.00787702176,      0.2490603644,     -0.1196750149,    0.007140234077,    0.009379609463,     0.00787702176,      0.2398559211,       10.78085752,    0.004855782479
          0,           0,         649,      -2.765541908,     -0.1115567417,     -0.3553329051,     -0.1956989885,       2.673582991,      -3.620194024,     0.02223003495,      0.2389539719,    0.007862189197,      0.2489836402,     -0.1195646617,    0.007056805434,    0.009442572146,    0.007862189197,      0.2397999437,       10.74914963,    0.004842303309
          0,           0,         650,      -2.769876037,     -0.1192634292,     -0.3576128463,      -0.195042479,       2.668479649,       -3.63001796,     0.02229006948,      0.2388919324,    0.007847525697,      0.2489051485,     -0.1194545522,    0.006974472539,    0.009505832859,    0.007847525697,      0.2397411974,       10.71741533,    0.004839142083
          0,           0,         651,      -2.774229526,     -0.1267919061,     -0.3600405575,      -0.194538273,       2.663427113,      -3.639799556,     0.02235020319,      0.2388272438,    0.007833043532,      0.2488250658,     -0.1193448485,    0.006893281363,    0.009569334011,    0.007833043532,      0.2396798111,       10.68568558,    0.004839124904
          0,           0,         652,      -2.778596509,      -0.134103458,     -0.3626169412,     -0.1941880771,       2.658437753,      -3.649514773,      0.0224103865,      0.2387600277,     0.00781875412,      0.2487435421,     -0.1192357001,    0.006813273729,    0.009633019627,     0.00781875412,      0.2396159034,       10.65398973,    0.004840114017
          0,           0,         653,      -2.782972246,     -0.1411582528,     -0.3653428426,     -0.1939937082,       2.653522667,      -3.659138104,     0.02247056856,      0.2386903627,    0.007804667944,      0.2486606767,      -0.119127221,    0.006734486801,    0.009696834703,    0.007804667944,      0.2395495504,       10.62235529,    0.004841449709
          0,           0,         654,      -2.787349949,     -0.1479162143,     -0.3682190066,     -0.1939567635,       2.648694848,      -3.668643396,     0.02253070251,      0.2386183822,    0.007790795778,      0.2485766205,     -0.1190195603,    0.006656958439,    0.009760725357,    0.007790795778,      0.2394808826,       10.59080968,    0.004842870461
          0,           0,         655,      -2.791723469,      -0.154337097,     -0.3712459818,     -0.1940788974,       2.643966548,      -3.678002943,     0.02259073893,      0.2385441471,    0.007777141733,       0.248491386,     -0.1189127872,    0.006580714738,    0.009824638977,    0.007777141733,      0.2394099582,        10.5593778,    0.004844137388
          0,           0,         656,       -2.79608601,     -0.1603816446,     -0.3744241091,      -0.194361751,       2.639350422,       -3.68718771,     0.02265063467,      0.2384678103,    0.007763716505,      0.2484051632,     -0.1188070665,    0.006505787721,    0.009888524303,    0.007763716505,      0.2393369276,       10.52808514,    0.004844715413
          0,           0,         657,      -2.800431062,     -0.1660121579,     -0.3777535144,     -0.1948069801,       2.634858459,      -3.696168035,     0.02271034254,      0.2383894661,    0.007750527254,      0.2483180351,     -0.1187024929,    0.006432205893,    0.009952329186,    0.007750527254,      0.2392618824,       10.49695599,    0.004843044329
          0,           0,         658,       -2.80475195,     -0.1711931485,     -0.3812340954,     -0.1954162023,       2.630502371,      -3.704915236,     0.02276981858,      0.2383092043,    0.007737585188,      0.2482300864,     -0.1185991668,    0.006359997041,     0.01001600493,    0.007737585188,      0.2391849099,       10.46601243,    0.004834466268
          0,           0,         659,      -2.809041598,     -0.1758931581,     -0.3848653783,     -0.1961909598,       2.626293701,       -3.71340569,     0.02282901883,      0.2382271377,    0.007724903343,      0.2481414531,     -0.1184972131,    0.006289193616,     0.01007950163,    0.007724903343,      0.2391061205,       10.43527711,    0.004805810769
          0,           0,         660,      -2.813292596,     -0.1800842534,     -0.3886464921,     -0.1971327633,       2.622243804,      -3.721609198,     0.02288790089,      0.2381433726,    0.007712493391,      0.2480522549,     -0.1183967471,    0.006219824555,     0.01014277125,    0.007712493391,      0.2390256181,       10.40477123,    0.004726874319
          0,           0,         661,      -2.817496991,     -0.1837413345,     -0.3925763492,     -0.1982431018,       2.618364063,      -3.729493256,     0.02294643167,      0.2380580849,    0.007700363974,      0.2479627124,     -0.1182979578,    0.006151906548,     0.01020577138,    0.007700363974,      0.2389435765,       10.37451436,     0.00457645976
          0,           0,         662,      -2.821646816,     -0.1868466751,     -0.3966534019,     -0.1995233813,       2.614664876,      -3.737031765,     0.02300457024,      0.2379713605,    0.007688524104,      0.2478728643,     -0.1182009149,    0.006085462877,     0.01026845655,    0.007688524104,      0.2388600793,       10.34452537,    0.004325424018
          0,           0,         663,      -2.825735304,     -0.1893878167,     -0.4008756349,     -0.2009750172,       2.611154695,      -3.744200262,     0.02306228046,      0.2378833262,    0.007676982091,      0.2477828401,     -0.1181057368,    0.006020510896,      0.0103307839,    0.007676982091,      0.2387752512,       10.31482236,    0.003877425278
          0,           0,         664,      -2.829754224,      -0.191359101,     -0.4052406853,     -0.2025992492,       2.607842295,      -3.750973366,     0.02311952794,      0.2377941129,    0.007665745819,      0.2476927954,      -0.118012555,     0.00595706422,     0.01039271212,    0.007665745819,       0.238689221,        10.2854225,    0.003837054285
          0,           0,         665,      -2.833695391,     -0.1927613078,     -0.4097456488,     -0.2043972958,       2.604735423,      -3.757330869,     0.02317627972,      0.2377038765,    0.007654822793,      0.2476029232,     -0.1179215151,    0.005895136569,     0.01045419996,    0.007654822793,      0.2386021428,       10.25634309,    0.003823634344
          0,           0,         666,      -2.837551155,     -0.1936019717,     -0.4143871573,     -0.2063702969,       2.601840079,      -3.763261479,     0.02323250348,      0.2376127709,    0.007644221491,      0.2475134063,     -0.1178327533,    0.005834742635,     0.01051520692,    0.007644221491,      0.2385141684,       10.22760079,    0.003818972328
          0,           0,         667,      -2.841313311,     -0.1938947355,     -0.4191612744,     -0.2085192258,       2.599161716,      -3.768752622,     0.02328816713,      0.2375209378,    0.007633949649,      0.2474244046,     -0.1177463895,    0.005775895594,     0.01057569341,    0.007633949649,      0.2384254377,       10.19921132,    0.003817726893
          0,           0,         668,      -2.844973957,     -0.1936593413,     -0.4240634125,     -0.2108450068,       2.596704355,      -3.773795598,     0.02334323668,      0.2374284893,    0.007624014805,      0.2473360161,     -0.1176625038,    0.005718609863,      0.0106356195,    0.007624014805,      0.2383360607,       10.17118973,    0.003817664607
          0,           0,         669,      -2.848524531,     -0.1929204145,     -0.4290883096,     -0.2133484134,       2.594471665,       -3.77838563,     0.02339767993,      0.2373355399,    0.007614424568,      0.2472483424,     -0.1175811744,     0.00566289905,     0.01069494692,    0.007614424568,      0.2382461501,       10.14355016,    0.003817711335
          0,           0,         670,      -2.851957589,     -0.1917069991,     -0.4342300683,     -0.2160301326,       2.592464975,      -3.782521925,     0.02345146842,      0.2372422214,    0.007605185669,      0.2471615218,     -0.1175025035,    0.005608771813,     0.01075364021,    0.007605185669,       0.238155836,       10.11630561,     0.00381713227
          0,           0,         671,      -2.855265662,     -0.1900526444,     -0.4394820784,     -0.2188906766,       2.590684476,      -3.786207893,     0.02350457545,      0.2371486638,    0.007596304337,      0.2470756826,     -0.1174265885,    0.005556234356,     0.01081166579,    0.007596304337,      0.2380652467,       10.08946808,    0.003815165816
          0,           0,         672,      -2.858441615,     -0.1879934437,     -0.4448369745,     -0.2219303908,       2.589128993,      -3.789450968,     0.02355697556,      0.2370549984,    0.007587785788,      0.2469909535,     -0.1173535249,    0.005505290854,      0.0108689912,    0.007587785788,      0.2379745121,       10.06304896,    0.003810867254
          0,           0,         673,      -2.861478746,     -0.1855677339,      -0.450286496,     -0.2251494176,       2.587795958,      -3.792262385,     0.02360864356,       0.236961353,    0.007579635753,      0.2469074511,      -0.117283398,    0.005455946769,     0.01092558448,    0.007579635753,      0.2378837584,        10.0370592,    0.003803137925
          0,           0,         674,      -2.864370791,     -0.1828151272,     -0.4558215752,     -0.2285477226,       2.586681559,      -3.794656622,     0.02365955471,       0.236867852,    0.007571859838,       0.246825283,     -0.1172162849,    0.005408207675,     0.01098141428,    0.007571859838,      0.2377931083,        10.0115093,    0.003791008968
          0,           0,         675,      -2.867112021,     -0.1797758273,     -0.4614323106,     -0.2321250675,       2.585780709,      -3.796651659,     0.02370968682,       0.236774631,    0.007564463071,      0.2467445812,     -0.1171522762,    0.005362075725,     0.01103645121,    0.007564463071,      0.2377026964,       9.986409046,    0.003774177156
          0,           0,         676,      -2.869697086,     -0.1764898822,     -0.4671078689,     -0.2358809856,       2.585087304,      -3.798268532,     0.02375901834,      0.2366818224,    0.007557450173,      0.2466654712,     -0.1170914552,    0.005317552589,     0.01109066667,    0.007557450173,      0.2376126535,       9.961767739,    0.003753511826
          0,           0,         677,      -2.872121646,     -0.1729966767,      -0.472836452,     -0.2398147609,       2.584593759,      -3.799530362,     0.02380752829,       0.236589557,    0.007550824308,       0.246588069,     -0.1170338972,    0.005274638032,     0.01114403273,    0.007550824308,      0.2375231092,       9.937594283,    0.003731030298
          0,           0,         678,      -2.874382027,     -0.1693345083,     -0.4786053534,     -0.2439253862,       2.584291463,      -3.800462231,     0.02385519657,      0.2364979559,    0.007544589275,      0.2465124808,     -0.1169796681,    0.005233331626,     0.01119652287,    0.007544589275,      0.2374341834,       9.913896757,    0.003709161704
          0,           0,         679,      -2.876475197,      -0.165540047,     -0.4844009199,     -0.2482115419,       2.584170936,      -3.801090777,     0.02390200257,      0.2364071155,    0.007538748367,      0.2464387898,     -0.1169288158,    0.005193632705,     0.01124811135,    0.007538748367,       0.237345971,       9.890682373,    0.003689812997
          0,           0,         680,      -2.878398962,     -0.1616483167,     -0.4902086268,     -0.2526715776,       2.584221801,      -3.801443617,     0.02394792779,      0.2363171546,    0.007533304872,      0.2463670978,     -0.1168813967,    0.005155540151,     0.01129877335,    0.007533304872,      0.2372585899,       9.867958375,    0.003673902782
          0,           0,         681,      -2.880151827,      -0.157692217,     -0.4960129266,     -0.2573034715,       2.584433141,      -3.801548863,      0.0239929546,       0.236228188,    0.007528261021,      0.2462974987,      -0.116837459,    0.005119051168,     0.01134848515,    0.007528261021,      0.2371721538,        9.84573146,    0.003661480601
          0,           0,         682,      -2.881733252,      -0.153702631,     -0.5017973564,     -0.2621048353,       2.584793369,      -3.801434897,     0.02403706336,      0.2361402924,    0.007523618362,      0.2462300115,     -0.1167970027,    0.005084163664,     0.01139722303,    0.007523618362,      0.2370867382,       9.824007571,    0.003652103565
          0,           0,         683,      -2.883143652,     -0.1497081252,     -0.5075446136,     -0.2670728714,       2.585290373,      -3.801129885,       0.024080234,      0.2360535348,     0.00751937926,      0.2461646403,     -0.1167600134,    0.005050877909,     0.01144496339,     0.00751937926,      0.2370024088,       9.802792397,    0.003645167155
          0,           0,         684,      -2.884384537,     -0.1457348635,     -0.5132367016,     -0.2722043454,       2.585911706,      -3.800661611,     0.02412245101,      0.2359680149,    0.007515545261,      0.2461014659,     -0.1167265224,    0.005019189663,      0.0114916854,    0.007515545261,      0.2369192644,       9.782091162,    0.003640093522
          0,           0,         685,      -2.885457908,     -0.1418073844,     -0.5188547582,     -0.2774955009,       2.586644816,      -3.800057825,     0.02416369749,      0.2358838088,    0.007512117748,      0.2460405725,     -0.1166965494,    0.004989093164,     0.01153736813,    0.007512117748,      0.2368373802,       9.761908704,    0.003636404067
          0,           0,         686,      -2.886366909,     -0.1379470481,     -0.5243793812,     -0.2829420853,       2.587476843,      -3.799344329,     0.02420396321,      0.2358009972,    0.007509095257,      0.2459819859,     -0.1166701096,     0.00496057465,     0.01158199707,    0.007509095257,      0.2367568361,       9.742247379,    0.003633728585
          0,           0,         687,       -2.88711574,     -0.1341739479,     -0.5297907383,     -0.2885392436,       2.588394692,       -3.79854622,     0.02424324074,      0.2357197377,    0.007506478205,      0.2459258678,     -0.1166472883,    0.004933626568,     0.01162555637,    0.007506478205,      0.2366777892,       9.723111699,    0.003631788213
          0,           0,         688,      -2.887709453,     -0.1305062496,     -0.5350686977,     -0.2942815217,       2.589385345,      -3.797687572,     0.02428152205,       0.235640161,    0.007504266512,      0.2458723319,     -0.1166281351,    0.004908240276,     0.01166803103,    0.007504266512,      0.2366003694,       9.704505364,    0.003630370742
          0,           0,         689,      -2.888153669,      -0.126960064,     -0.5401930091,     -0.3001628255,        2.59043622,      -3.796791152,     0.02431879833,      0.2355623759,    0.007502459409,      0.2458214596,     -0.1166126756,    0.004884406743,     0.01170940645,    0.007502459409,      0.2365246852,       9.686431573,    0.003629304654
          0,           0,         690,      -2.888454883,     -0.1235499229,     -0.5451434748,     -0.3061763799,       2.591534837,      -3.795878357,     0.02435505947,      0.2354864733,    0.007501055972,      0.2457733322,     -0.1166009278,    0.004862117754,     0.01174966771,    0.007501055972,      0.2364508265,       9.668893381,    0.003628431728
          0,           0,         691,      -2.888620413,      -0.120288793,     -0.5499003043,     -0.3123146504,       2.592668886,      -3.794969219,      0.0243902967,      0.2354125511,    0.007500055227,      0.2457280048,     -0.1165929001,    0.004841366025,     0.01178880079,    0.007500055227,      0.2363788907,       9.651893701,    0.003627575081
          0,           0,         692,      -2.888658019,     -0.1171883692,      -0.554444256,     -0.3185693536,       2.593826527,      -3.794082407,     0.02442450173,      0.2353406978,    0.007499455757,      0.2456855143,      -0.116588585,    0.004822143764,      0.0118267927,    0.007499455757,      0.2363089657,       9.635434957,    0.003626499298
          0,           0,         693,       -2.88857671,     -0.1142593499,     -0.5587569233,     -0.3249312796,         2.5949956,      -3.793235352,     0.02445766038,      0.2352709037,    0.007499255352,      0.2456457267,     -0.1165878671,    0.004804445371,     0.01186362979,    0.007499255352,      0.2362410413,       9.619517978,    0.003624863063
          0,           0,         694,      -2.888385507,     -0.1115103464,     -0.5628210003,      -0.331390333,       2.596164928,      -3.792443934,     0.02448977103,      0.2352032634,    0.007499449968,      0.2456087149,     -0.1165907622,    0.004788251756,     0.01189930542,    0.007499449968,      0.2361752115,       9.604143014,    0.003622175191
          0,           0,         695,      -2.888093888,     -0.1089494023,     -0.5666205956,      -0.337935502,       2.597323648,      -3.791722919,     0.02452083103,      0.2351378912,    0.007500036792,      0.2455745844,     -0.1165972969,     0.00477354956,     0.01193381081,    0.007500036792,      0.2361115906,       9.589311671,    0.003617783935
          0,           0,         696,      -2.887711758,     -0.1065835968,     -0.5701414957,     -0.3445547821,       2.598461266,      -3.791085662,     0.02455083721,      0.2350748847,    0.007501012762,      0.2455434198,     -0.1166074789,    0.004760326638,      0.0119671376,    0.007501012762,      0.2360502757,       9.575025189,    0.003610950116
          0,           0,         697,      -2.887248941,     -0.1044190729,      -0.573371378,     -0.3512351629,       2.599568036,       -3.79054421,     0.02457978518,       0.235014336,    0.007502374652,      0.2455152892,     -0.1166213053,      0.0047485737,     0.01199927649,    0.007502374652,      0.2359913586,       9.561285187,     0.00360105071
          0,           0,         698,      -2.886715741,     -0.1024613702,     -0.5763001175,     -0.3579625663,       2.600634336,      -3.790109412,     0.02460767217,      0.2349563092,    0.007504118268,      0.2454902237,     -0.1166387478,    0.004738276476,     0.01203022128,    0.007504118268,      0.2359349032,       9.548091655,    0.003587890935
          0,           0,         699,      -2.886122506,     -0.1007152672,     -0.5789199535,     -0.3647218473,       2.601651078,      -3.789791083,     0.02463449624,      0.2349008663,    0.007506238988,      0.2454682483,     -0.1166597758,    0.004729419924,     0.01205996674,    0.007506238988,      0.2358809712,       9.535444281,    0.003571974233
          0,           0,         700,      -2.885479244,    -0.09918492768,     -0.5812256441,     -0.3714967614,       2.602609951,      -3.789597846,     0.02466025601,      0.2348480681,    0.007508731886,       0.245449386,     -0.1166843579,    0.004721989359,     0.01208850824,    0.007508731886,      0.2358296235,       9.523342662,    0.003554513047
          0,           0,         701,      -2.884796146,    -0.09787397217,     -0.5832145503,     -0.3782699675,       2.603502927,      -3.789537259,     0.02468495036,      0.2347979757,    0.007511591884,      0.2454336618,      -0.116712462,     0.00471597101,      0.0121158414,    0.007511591884,      0.2357809207,       9.511786422,    0.003537105281
          0,           0,         702,      -2.884083225,    -0.09678552382,     -0.5848867642,     -0.3850231202,       2.604322535,      -3.789615846,     0.02470857869,      0.2347506461,    0.007514813164,      0.2454210963,      -0.116744052,    0.004711350502,     0.01214196257,    0.007514813164,      0.2357349199,       9.500774977,    0.003521264886
          0,           0,         703,        -2.8833505,    -0.09592220396,     -0.5862451084,     -0.3917369074,       2.605061654,      -3.789839138,     0.02473114026,      0.2347061104,    0.007518389127,      0.2454116668,     -0.1167790682,    0.004708111872,     0.01216686936,    0.007518389127,      0.2356916521,       9.490306874,    0.003508090158
          0,           0,         704,      -2.882607685,    -0.09528629383,     -0.5872951222,     -0.3983911286,       2.605713704,      -3.790211713,     0.02475263516,        0.23466441,    0.007522313494,      0.2454053721,     -0.1168174599,    0.004706240299,     0.01219055966,    0.007522313494,      0.2356511585,       9.480380913,    0.003498194323
          0,           0,         705,       -2.88186397,    -0.09487981868,     -0.5880448855,      -0.404964671,        2.60627277,      -3.790737222,     0.02477306306,       0.234625595,    0.007526580426,      0.2454022232,     -0.1168591793,    0.004705724207,     0.01221303044,    0.007526580426,      0.2356134894,       9.470996559,    0.003491825956
          0,           0,         706,      -2.881128562,    -0.09470426124,     -0.5885050564,      -0.411435636,       2.606733144,      -3.791418418,     0.02479241985,      0.2345896779,    0.007531184233,      0.2454021549,     -0.1169041271,    0.004706556965,     0.01223427694,    0.007531184233,      0.2355786568,       9.462153327,    0.003489045828
          0,           0,         707,      -2.880410332,    -0.09476114633,     -0.5886885566,     -0.4177816723,       2.607089543,      -3.792257158,     0.02481070839,      0.2345567022,    0.007536117777,      0.2454051766,     -0.1169522576,    0.004708721525,     0.01225429971,    0.007536117777,      0.2355467043,       9.453849462,    0.003489872219
          0,           0,         708,      -2.879717759,    -0.09505164217,     -0.5886104185,     -0.4239801184,       2.607337165,      -3.793254418,     0.02482793267,      0.2345267143,    0.007541373442,      0.2454113169,     -0.1170035338,    0.004712198933,     0.01227310023,    0.007541373442,      0.2355176787,       9.446083064,    0.003494364479
          0,           0,         709,      -2.879059147,    -0.09557661376,     -0.5882874379,     -0.4300082148,       2.607471432,      -3.794410556,     0.02484409657,      0.2344997569,    0.007546943493,       0.245420594,     -0.1170579121,    0.004716971677,     0.01229068012,    0.007546943493,      0.2354916226,       9.438852252,    0.003502642264
          0,           0,         710,      -2.878442299,    -0.09633675029,     -0.5877380568,     -0.4358431804,       2.607488237,      -3.795724689,     0.02485920324,      0.2344758571,    0.007552820223,      0.2454329991,     -0.1171153293,    0.004723023367,     0.01230704106,    0.007552820223,      0.2354685633,       9.432154958,    0.003514839268
          0,           0,         711,      -2.877874368,    -0.09733253869,     -0.5869820087,     -0.4414627512,       2.607384122,      -3.797195229,     0.02487325559,      0.2344550349,    0.007558994969,      0.2454485117,     -0.1171757138,    0.004730337545,     0.01232218489,    0.007558994969,      0.2354485209,       9.425989056,     0.00353098866
          0,           0,         712,      -2.877362281,    -0.09856431428,     -0.5860400915,     -0.4468454419,       2.607155862,      -3.798819776,     0.02488625629,      0.2344373031,    0.007565459885,      0.2454671009,     -0.1172389864,     0.00473889964,     0.01233611362,    0.007565459885,      0.2354315084,       9.420352357,    0.003550849757
          0,           0,         713,       -2.87691318,     -0.1000322983,     -0.5849338538,     -0.4519709468,       2.606800002,      -3.800596212,     0.02489820868,      0.2344226741,    0.007572207077,      0.2454887387,     -0.1173050698,    0.004748694906,     0.01234882988,    0.007572207077,      0.2354175383,       9.415242565,    0.003573733536
          0,           0,         714,      -2.876533226,     -0.1017365322,     -0.5836852995,     -0.4568201562,       2.606313924,      -3.802522402,     0.02490911642,      0.2344111587,    0.007579228435,      0.2455133973,      -0.117373886,    0.004759708499,     0.01236033678,    0.007579228435,      0.2354066216,       9.410657318,    0.003598453259
          0,           0,         715,      -2.876228454,     -0.1036769271,     -0.5823166145,      -0.461375813,       2.605695118,       -3.80459134,     0.02491898341,       0.234402764,    0.007586515674,      0.2455410446,     -0.1174453542,    0.004771925617,     0.01237063782,    0.007586515674,      0.2353987655,       9.406594167,    0.003623533835
          0,           0,         716,      -2.876004371,     -0.1058532754,      -0.580850164,     -0.4656227288,       2.604941521,      -3.806796265,     0.02492781371,      0.2343974929,    0.007594060276,      0.2455716439,     -0.1175193905,    0.004785331377,     0.01237973692,    0.007594060276,      0.2353939733,       9.403050567,    0.003647661212
          0,           0,         717,       -2.87586644,     -0.1082652323,     -0.5793080168,     -0.4695481655,       2.604051092,      -3.809130572,     0.02493561164,      0.2343953445,    0.007601853052,      0.2456051551,     -0.1175959084,    0.004799910157,     0.01238763841,    0.007601853052,      0.2353922443,       9.400023867,    0.003670115524
          0,           0,         718,      -2.875819669,      -0.110912292,     -0.5777118211,     -0.4731420611,       2.603022164,      -3.811586479,     0.02494238122,      0.2343963102,    0.007609884535,      0.2456415348,     -0.1176748176,    0.004815646091,     0.01239434679,    0.007609884535,        0.23539357,       9.397511334,    0.003690887701
          0,           0,         719,       -2.87586881,     -0.1137939387,     -0.5760827116,     -0.4763972806,       2.601853239,      -3.814155551,     0.02494812474,      0.2344003488,    0.007618145091,      0.2456806749,     -0.1177559935,    0.004832525097,     0.01239986653,    0.007618145091,      0.2353979094,       9.395509733,    0.003710430533
