# t = 4.89741e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9509906650978392e+03 3.4132284862399116e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6334634492237529e+02 3.0577714981988879e+02 2.1922218581753295e+01 1.4714867042070267e+02 -3.2333835143250077e+01 0.0000000000000000e+00 -1.9983598230024149e+04 -1.9983598230024149e+04 -2.7612840963546223e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9718202878510715e+03 3.4373208232912747e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6806451723894469e+02 3.1049552030821940e+02 2.0928795307397220e+01 1.3251880528440083e+02 -3.4187720810512822e+01 0.0000000000000000e+00 -1.8176561340683918e+04 -1.8176561340683918e+04 8.6585340894798874e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9870530322332784e+03 3.4549395971030301e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7371853422468553e+02 3.1164768407357525e+02 2.0843373631245750e+01 1.3436222519661257e+02 -3.4510106697368272e+01 0.0000000000000000e+00 -1.9457275281870832e+04 -1.9457275281870832e+04 3.3178198296789533e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0172641815068291e+03 3.4898829659595058e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8409955440875018e+02 3.0610627014564244e+02 2.2108217877204769e+01 1.6727152675473630e+02 -3.3782385438323736e+01 0.0000000000000000e+00 -2.6677066543359088e+04 -2.6677066543359088e+04 2.5506443692174517e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741583548403732e+03 3.4400251208497212e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304630785874843e+02 3.4855511415703222e+02 1.9909135994262357e+01 8.6664205231731827e+01 -3.1303298574154098e+01 0.0000000000000000e+00 -1.1471088071940439e+04 -1.1471088071940439e+04 3.0750594208595705e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337881456582450e+03 3.5089952138612962e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100620243965045e+02 3.1567740929845849e+02 2.4264941473524431e+01 1.8180132069182002e+02 -2.8221197777110103e+01 0.0000000000000000e+00 -2.6321779147583678e+04 -2.6321779147583678e+04 7.3344307281134188e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995822784154511e+03 3.4694314016640880e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764412268832291e+02 3.5773006504435210e+02 2.2108678571417979e+01 1.0290054829116902e+02 -2.6339587422683270e+01 0.0000000000000000e+00 -1.2824917812592106e+04 -1.2824917812592106e+04 4.9358244856932506e-34
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807525345735876e+03 3.5633160194065691e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673706376124261e+02 3.2323722609886499e+02 2.6653025482147569e+01 2.1025602450292476e+02 -1.8971471355746466e+01 0.0000000000000000e+00 -3.0969056879873275e+04 -3.0969056879873275e+04 1.1597471390237906e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822522519594954e+03 3.5650506498015197e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6176782194452494e+02 3.4975336647244632e+02 2.6116159890630417e+01 1.6880065158924592e+02 -1.5798093847989104e+01 0.0000000000000000e+00 -2.4574933235316352e+04 -2.4574933235316352e+04 -4.5468652569789717e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848088521824284e+03 3.5680077112426309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6151669069217871e+02 3.6420488266292864e+02 2.6566413741106839e+01 1.6142435598751354e+02 -1.0203570125295897e+01 0.0000000000000000e+00 -2.3425831368069845e+04 -2.3425831368069845e+04 -2.2005254126430038e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037658951626304e+03 3.5899341510244230e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761706294337250e+02 3.6978734878491247e+02 2.8001328772892371e+01 1.8001818588227269e+02 -3.0901610896384963e+00 0.0000000000000000e+00 -2.7923985458647669e+04 -2.7923985458647669e+04 1.4774341069883789e-29
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986080019327837e+03 3.5839683347616620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678267775962399e+02 3.9153984011987404e+02 2.9189764950386284e+01 1.7359819021813541e+02 1.5674072468039875e+00 0.0000000000000000e+00 -2.8124178002076103e+04 -2.8124178002076103e+04 2.1379689826050302e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140242472130576e+03 3.6017993527190671e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7038433804770324e+02 4.1753410001525771e+02 2.1687205712183030e+01 7.8384010708210724e+01 3.5387702632678376e+01 0.0000000000000000e+00 -1.4763588445896701e+03 -1.4763588445896701e+03 -1.8610540037718231e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263258442059528e+03 3.7316916680150469e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6027704634259044e+02 4.0080448660111898e+02 3.4700247017799157e+01 2.3509635760187359e+02 3.0219105850805605e+01 0.0000000000000000e+00 -3.3800042133131559e+04 -3.3800042133131559e+04 4.8715534040172980e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045929776861985e+03 3.9378822416931018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636167398641868e+02 4.3901304460896091e+02 4.1694540193495030e+01 3.3494974219001978e+02 2.7561107173196810e+01 0.0000000000000000e+00 -6.3913945543105488e+04 -6.3913945543105488e+04 5.7418079801241089e-17
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244377084193939e+03 3.9608354150261857e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002430711639971e+02 4.6446007038856550e+02 4.3685611852219026e+01 3.6376783313055267e+02 2.4519299599392397e+01 0.0000000000000000e+00 -8.7447612169240951e+04 -8.7447612169240951e+04 2.9450400480260430e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706946822227510e+03 4.1300018157204119e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453428420394562e+02 4.4944536518572096e+02 4.2935330597349328e+01 4.7982969281829833e+02 2.4805732923920271e+01 0.0000000000000000e+00 -1.7452434805473275e+05 -1.7452434805473275e+05 1.3025935248434361e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277498015785259e+03 3.9646663084456524e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159347058873777e+02 4.6722874466197709e+02 4.0675446731378678e+01 4.2029972157260079e+02 1.7116310384743382e+01 0.0000000000000000e+00 -1.8547150797464387e+05 -1.8547150797464387e+05 2.8181342814546287e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972480448669230e+03 4.0450506304095184e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4660593348620125e+02 4.8093203117704303e+02 3.9502626265520540e+01 4.5593846204602698e+02 2.0572082914576725e+01 0.0000000000000000e+00 -2.7625834639076429e+05 -2.7625834639076429e+05 3.1248061204643684e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832812170005982e+03 4.0288960639788006e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955469619610255e+02 5.1182223227499435e+02 3.7447733735343505e+01 3.9788816750672589e+02 1.9976232578770830e+01 0.0000000000000000e+00 -2.9653106898382021e+05 -2.9653106898382021e+05 -4.3011497386597235e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056431241862470e+03 3.9390968812346910e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 7.0703754833093183e+02 5.1299323331053870e+02 3.5655862659339604e+01 3.8051330462737963e+02 -2.6317639189754622e+00 0.0000000000000000e+00 -3.2041722244742350e+05 -3.2041722244742350e+05 2.8851734137928113e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956690128085506e+03 4.0432242616357764e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489336752811903e+02 5.4766957125697616e+02 3.6990488600070158e+01 4.0936956603842617e+02 1.6188628381094823e+00 0.0000000000000000e+00 -4.4687994663256063e+05 -4.4687994663256063e+05 1.3699454096834816e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526757425292426e+03 3.9934966035412890e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 7.6025101475232566e+02 5.6016973934135262e+02 3.6390138421575024e+01 3.8962002424063775e+02 3.1491186977395698e+00 0.0000000000000000e+00 -5.0906155591135425e+05 -5.0906155591135431e+05 4.0480015077790877e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3731957184109365e+03 3.9015669727172228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485126e-05 7.5287636815484893e+02 5.5617650993458676e+02 3.5658240335904850e+01 3.6359264145419451e+02 3.9659205335182151e+00 0.0000000000000000e+00 -5.2927675574791932e+05 -5.2927675574791932e+05 1.8330379902247291e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765074824187536e+03 3.7897336669476409e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485733e-05 7.2516154356388745e+02 5.4149473011152725e+02 3.5007861713489682e+01 3.3315689755045719e+02 4.0509428067932944e+00 0.0000000000000000e+00 -5.1150023071949399e+05 -5.1150023071949399e+05 -1.0423483817629743e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1651940654519967e+03 3.6609843184027310e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490188e-05 6.8541109731163613e+02 5.2813108964209653e+02 3.4718418858976349e+01 2.9726825392267415e+02 4.4199334377591093e+00 0.0000000000000000e+00 -4.6494881248220860e+05 -4.6494881248220871e+05 1.3153620328183230e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630486661523601e+03 3.5428390491648559e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010537429e-05 6.3521190505234676e+02 5.3033861225542046e+02 3.5146409873360561e+01 2.5110961429568013e+02 3.4411184509065658e+00 0.0000000000000000e+00 -3.8400905929973326e+05 -3.8400905929974664e+05 1.3367166696629807e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9541978490441738e+03 3.4169380376641620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0441401378297132e+02 5.8172071048054784e+02 3.7503215367429519e+01 2.0752046387738301e+02 1.6162615019827178e+00 0.0000000000000000e+00 -3.1693114077284973e+05 -3.1693114077284216e+05 -7.5604480891534421e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9446549626927208e+03 3.4059003709374799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484784e-05 4.7326411701352066e+02 4.4937194898896695e+02 3.1370358820274269e+01 1.4870471403795096e+02 3.7815190739846222e-01 0.0000000000000000e+00 -1.9240038822339132e+05 -1.9240038822331710e+05 -7.4220248275113613e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8573794513038683e+03 3.3049541821864474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 4.8474380029044329e+02 5.6364965141916139e+02 3.6931994410699588e+01 1.3336350123306045e+02 -2.7446146612029043e-02 0.0000000000000000e+00 -1.8503400674913422e+05 -1.8503400674893262e+05 -2.0159488914546046e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8121840043891102e+03 3.2526794021593856e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487078e-05 4.5192555069450106e+02 5.7137716519625906e+02 3.7329698526374308e+01 1.1342183219230704e+02 -3.0684203313671887e-01 0.0000000000000000e+00 -1.4771698066269147e+05 -1.4771698066272921e+05 3.7758527729458612e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7762184689601095e+03 3.2110802904871227e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010967874e-05 4.3590593768390414e+02 5.2910218892085913e+02 3.4434098343588431e+01 1.0337012422827863e+02 -1.0122042668881417e-02 0.0000000000000000e+00 -1.3121575089510891e+05 -1.3121575089506709e+05 -4.1829675938847259e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7607054687867480e+03 3.1931373637887998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3048010128729476e+02 5.1756992576932942e+02 3.3247634586621295e+01 9.7671348403989882e+01 2.2353859359681816e-02 0.0000000000000000e+00 -1.2341552612626582e+05 -1.2341552612625624e+05 -9.5721339958259897e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7589120081281021e+03 3.1910629771271230e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 4.2048914270274838e+02 4.6869683202182802e+02 2.9470591781084050e+01 8.9227477135333189e+01 1.0967409509742981e-02 0.0000000000000000e+00 -1.0927986320777627e+05 -1.0927986320767188e+05 -1.0439217754408524e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7392081752536847e+03 3.1682727716217163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484526e-05 4.3528478622032065e+02 4.7582706514592570e+02 2.8582170784805932e+01 8.6640637349391568e+01 3.3208167602395949e-02 0.0000000000000000e+00 -1.0691425325033868e+05 -1.0691425325031619e+05 -2.2479140808727987e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7354379373246938e+03 3.1639119704598359e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484703e-05 4.4082104688784165e+02 4.9920417758050314e+02 2.9486278460556534e+01 8.5800975239849905e+01 1.0168570412384884e-01 0.0000000000000000e+00 -1.0489314414432284e+05 -1.0489314414432253e+05 -2.9966396385273255e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366723356302950e+03 3.1653397226752575e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 4.4728914522264273e+02 5.2984245347368653e+02 3.1025238607272900e+01 8.6854785760347710e+01 3.6278439428547693e-02 0.0000000000000000e+00 -1.0562542699613443e+05 -1.0562542699613437e+05 -5.5533341184332383e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7309060175804266e+03 3.1586701790331691e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485573e-05 4.4519484683059062e+02 5.3639330219396095e+02 3.1308208226641554e+01 8.5312800787877009e+01 -4.6192343771410016e-02 0.0000000000000000e+00 -1.0330056302787007e+05 -1.0330056302787000e+05 -7.6705805271329291e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7294036042415896e+03 3.1569324303961803e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486210e-05 4.6707097358109405e+02 5.6512104100596980e+02 3.2321936986796537e+01 9.0116140330333906e+01 9.7814810660442064e-02 0.0000000000000000e+00 -1.1068170574397346e+05 -1.1068170574397338e+05 -8.7521033857661979e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7284002434406925e+03 3.1557719049806990e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486285e-05 4.9655385769068675e+02 6.2719682462107050e+02 3.2204080866696856e+01 8.2056328920990865e+01 1.0403486919577454e-01 0.0000000000000000e+00 -9.3271656935995663e+04 -9.3271656935995590e+04 -7.2713825201726802e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7328763468427051e+03 3.1609491370944737e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485841e-05 5.1256782070069971e+02 6.8925688635549011e+02 3.1313264082704194e+01 6.8560441204444786e+01 1.4887154421245835e-01 0.0000000000000000e+00 -6.8720633941443215e+04 -6.8720633941443157e+04 -5.7976059013350284e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7300000873949907e+03 3.1576223455877295e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485147e-05 4.9020020050068814e+02 6.2225594725111523e+02 2.9378685924336384e+01 6.7653735679201574e+01 -2.0457234891284026e-01 0.0000000000000000e+00 -6.2027565673796780e+04 -6.2027565673796664e+04 -1.1712644689870257e-10
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7661844483007394e+03 3.1994745591037640e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484469e-05 4.5157773528515406e+02 4.1886150380120347e+02 2.7059326553130035e+01 1.0891438181934728e+02 7.9386996114212338e-01 0.0000000000000000e+00 -1.3648913486546019e+05 -1.3648913486546019e+05 -9.2597050127884367e-12
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7372768870203995e+03 3.1660389698975548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485231e-05 4.2487504098900689e+02 3.4745056515114806e+02 2.3790433923660785e+01 1.0718075553531885e+02 -1.7123795900571800e-01 0.0000000000000000e+00 -1.3710187044434974e+05 -1.3710187044434971e+05 -1.4944738576030914e-11
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7468479939658973e+03 3.1771092776615960e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486122e-05 4.6390787021285746e+02 4.2938918946358473e+02 2.6352109758499378e+01 1.0301113288473205e+02 -3.8584321259167276e-02 0.0000000000000000e+00 -1.2475014918828021e+05 -1.2475014918828022e+05 8.0139071874557851e-12
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7504289914520746e+03 3.1812511960937005e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485831e-05 4.7405699884499575e+02 5.0096231741097506e+02 2.7967064687159350e+01 8.9125654625610679e+01 -9.2582545788372217e-03 0.0000000000000000e+00 -9.6914496391733512e+04 -9.6914496391733541e+04 2.3564599442856537e-11
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7424797929643910e+03 3.1720568495842219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485502e-05 4.6346947718998860e+02 5.3476234789766738e+02 3.1045894048416464e+01 9.1860300044274524e+01 -2.8355488508564464e-01 0.0000000000000000e+00 -9.0629601102179382e+04 -9.0629601102179455e+04 7.9549120771843181e-11
