# t = 2.89218e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9509581626421823e+03 3.4131908926585991e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6336048078984243e+02 3.0578311057569817e+02 2.1921981194192981e+01 1.4714719256952435e+02 -3.2333089261161923e+01 0.0000000000000000e+00 -1.9987735837378212e+04 -1.9987735837378212e+04 -5.4198721007910605e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9715838835934624e+03 3.4370473890998746e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6805603444552600e+02 3.1046519410973610e+02 2.0927841727230092e+01 1.3251695225701761e+02 -3.4188561310960779e+01 0.0000000000000000e+00 -1.8179115373598135e+04 -1.8179115373598135e+04 1.0694326982261498e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9869065832713295e+03 3.4547702086415152e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7371669843897467e+02 3.1163119698080635e+02 2.0842732650488902e+01 1.3436076023716961e+02 -3.4508853139653432e+01 0.0000000000000000e+00 -1.9454185316757808e+04 -1.9454185316757808e+04 1.6339075734841466e-36
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171674566703400e+03 3.4897710903202032e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410373010178438e+02 3.0609909754987029e+02 2.2107678654156810e+01 1.6726869860912251e+02 -3.3781973198545920e+01 0.0000000000000000e+00 -2.6677754240348801e+04 -2.6677754240348801e+04 9.6037799212808775e-36
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9740553732673357e+03 3.4399060084300145e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304925603259488e+02 3.4854531340379600e+02 1.9908482828601425e+01 8.6661246591648577e+01 -3.1303084266002692e+01 0.0000000000000000e+00 -1.1471856421685286e+04 -1.1471856421685286e+04 -4.5683718691000053e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337378942632649e+03 3.5089370911790228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100655259790693e+02 3.1567241512504546e+02 2.4264551055425937e+01 1.8179836790641832e+02 -2.8221490379723967e+01 0.0000000000000000e+00 -2.6321589950440692e+04 -2.6321589950440692e+04 2.2009500893662098e-15
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995454531449232e+03 3.4693888081500292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764334991522850e+02 3.5772505571816941e+02 2.2108493829811703e+01 1.0290002352750309e+02 -2.6339737684670300e+01 0.0000000000000000e+00 -1.2824716831487802e+04 -1.2824716831487802e+04 7.9303082793849784e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807144401534770e+03 3.5632719579456414e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673717770336009e+02 3.2323330808382377e+02 2.6652737940418181e+01 2.1025405215464812e+02 -1.8971691174571689e+01 0.0000000000000000e+00 -3.0968756828239999e+04 -3.0968756828239999e+04 7.9070155574225917e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822108322202494e+03 3.5650027421495020e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176754875309109e+02 3.4974845951894360e+02 2.6115881387104761e+01 1.6879929421205986e+02 -1.5798242249720102e+01 0.0000000000000000e+00 -2.4574681136451076e+04 -2.4574681136451076e+04 -1.8951272824296959e-16
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0847664556164086e+03 3.5679586737554676e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151634481008750e+02 3.6419960420627473e+02 2.6566121392527371e+01 1.6142300968626864e+02 -1.0203677118108196e+01 0.0000000000000000e+00 -2.3425576701781869e+04 -2.3425576701781869e+04 4.6610685880804226e-34
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037295974333847e+03 3.5898921676847557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6761698298015659e+02 3.6978296098526920e+02 2.8001042526653009e+01 1.8001660808507600e+02 -3.0902830139316873e+00 0.0000000000000000e+00 -2.7923755070694617e+04 -2.7923755070694617e+04 -7.8708405196598260e-16
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0985789554542775e+03 3.5839347384954881e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678264880870591e+02 3.9153614552539352e+02 2.9189517347121438e+01 1.7359687373797382e+02 1.5672503268623339e+00 0.0000000000000000e+00 -2.8124029682045402e+04 -2.8124029682045402e+04 -1.4967499964669343e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1139991782565007e+03 3.6017703570066603e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038455018319746e+02 4.1753092702284459e+02 2.1687062199297202e+01 7.8383694236779732e+01 3.5387320021657104e+01 0.0000000000000000e+00 -1.4761828049773669e+03 -1.4761828049773669e+03 -9.8011746133259731e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2262898810542306e+03 3.7316500716605194e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027679240817560e+02 4.0079979779977873e+02 3.4699972484684849e+01 2.3509526428832984e+02 3.0218917279576516e+01 0.0000000000000000e+00 -3.3799844300649922e+04 -3.3799844300649922e+04 6.3789632209975281e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045618385632806e+03 3.9378462249944943e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636173018451768e+02 4.3900908002998494e+02 4.1694234567393281e+01 3.3494789687984235e+02 2.7560935591558724e+01 0.0000000000000000e+00 -6.3913766153550227e+04 -6.3913766153550227e+04 1.2678686992437750e-17
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244102447940400e+03 3.9608036495484077e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002455594150007e+02 4.6445657206221523e+02 4.3685307928848722e+01 3.6376569041431929e+02 2.4519134121010612e+01 0.0000000000000000e+00 -8.7447481145874655e+04 -8.7447481145874655e+04 -3.8768907489201264e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706739799646557e+03 4.1299778706981878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453474534708300e+02 4.4944312651070197e+02 4.2935106292317471e+01 4.7982746635546124e+02 2.4805519439582170e+01 0.0000000000000000e+00 -1.7452441834425132e+05 -1.7452441834425132e+05 2.5263815764363110e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277399888973232e+03 3.9646549587238782e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9159383745092339e+02 4.6722769685744032e+02 4.0675326147915406e+01 4.2029843499485008e+02 1.7116203817765641e+01 0.0000000000000000e+00 -1.8547169424829134e+05 -1.8547169424829134e+05 1.6031570654068355e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972454269847753e+03 4.0450476024670626e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4660604610169833e+02 4.8093175493401571e+02 3.9502572396937040e+01 4.5593756088551811e+02 2.0572019059509341e+01 0.0000000000000000e+00 -2.7625839938053780e+05 -2.7625839938053780e+05 1.6063606296473771e-16
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4833045906753759e+03 4.0289230988635676e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955473511023808e+02 5.1182569603748891e+02 3.7447823895396944e+01 3.9788742234812730e+02 1.9976018814627878e+01 0.0000000000000000e+00 -2.9653094587060489e+05 -2.9653094587060489e+05 -4.5391805308829799e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056145722732817e+03 3.9390638570019058e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703578560027120e+02 5.1298765358190428e+02 3.5655725379483584e+01 3.8051356551555955e+02 -2.6316467215680994e+00 0.0000000000000000e+00 -3.2041501013807341e+05 -3.2041501013807341e+05 2.9079330971255036e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4952975919295609e+03 4.0427946620645042e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489450245379339e+02 5.4761221476295123e+02 3.6988612264805333e+01 4.0937151957218140e+02 1.6222988661303770e+00 0.0000000000000000e+00 -4.4688003822779667e+05 -4.4688003822779667e+05 1.3730734898465998e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4520323693076953e+03 3.9927524535061695e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6025457748939471e+02 5.6006798166289332e+02 3.6386589959558101e+01 3.8961660145886134e+02 3.1543898876555367e+00 0.0000000000000000e+00 -5.0906561343539157e+05 -5.0906561343539163e+05 3.8640951943896839e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3728186203533387e+03 3.9011308067043782e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485218e-05 7.5286944865886005e+02 5.5610922245371773e+02 3.5656011553006934e+01 3.6358780916780034e+02 3.9684447995702836e+00 0.0000000000000000e+00 -5.2926335890537652e+05 -5.2926335890537652e+05 1.9774116217399571e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765494048712708e+03 3.7897821560569242e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486417e-05 7.2516706788653744e+02 5.4150578365142894e+02 3.5008909888334777e+01 3.3317260086275201e+02 4.0498401964578363e+00 0.0000000000000000e+00 -5.1150997111046442e+05 -5.1150997111046436e+05 -2.9526121016521482e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1652226667586010e+03 3.6610173997652186e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010496439e-05 6.8543537583614102e+02 5.2815456948236442e+02 3.4721313292373232e+01 2.9731515846269474e+02 4.4190653389294337e+00 0.0000000000000000e+00 -4.6499466123069986e+05 -4.6499466123070015e+05 2.9310500028030033e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0625661389958686e+03 3.5422809398212414e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010606320e-05 6.3523643220678468e+02 5.3027554163023183e+02 3.5148893774514164e+01 2.5118470610300926e+02 3.4401261915710282e+00 0.0000000000000000e+00 -3.8405129990333971e+05 -3.8405129990337056e+05 3.0846250339856542e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9529529625779746e+03 3.4154981544382318e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.0457964090839721e+02 5.8163491715767680e+02 3.7509937750383429e+01 2.0768244551446909e+02 1.6093922864549537e+00 0.0000000000000000e+00 -3.1720913528718293e+05 -3.1720913528716780e+05 -1.5123580127040071e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9431644902552698e+03 3.4041764336377400e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485001e-05 4.7359832834661978e+02 4.4946167244244441e+02 3.1413006301464428e+01 1.4918485221748892e+02 3.6800081399964957e-01 0.0000000000000000e+00 -1.9294997804623586e+05 -1.9294997804618868e+05 -4.7165663857281141e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8530428556254515e+03 3.2999383102647252e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485496e-05 4.8518431053494140e+02 5.6330564851552617e+02 3.6982229258575934e+01 1.3392980516304041e+02 -5.2560265519649957e-02 0.0000000000000000e+00 -1.8570871525566760e+05 -1.8570871525510037e+05 -5.6724046529931379e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8106062492695487e+03 3.2508545103571429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485140e-05 4.5285783110320807e+02 5.7223463493721806e+02 3.7499093663290608e+01 1.1451769551100244e+02 -3.4326251668156538e-01 0.0000000000000000e+00 -1.4915991526179694e+05 -1.4915991526187569e+05 7.8755648481442623e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7741835497026104e+03 3.2087266253320951e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484354e-05 4.3710080578424532e+02 5.3016363300543537e+02 3.4681373148952254e+01 1.0493699402631245e+02 -1.6443428411586546e-02 0.0000000000000000e+00 -1.3322065758501526e+05 -1.3322065758501148e+05 -3.7725098899667336e-09
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7523835977060708e+03 3.1835119710406631e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483222e-05 4.3179864497581588e+02 5.1759028076202674e+02 3.3506666812656285e+01 9.9499122448632022e+01 1.8419023643316143e-02 0.0000000000000000e+00 -1.2564567442293823e+05 -1.2564567442297547e+05 3.7235345595902829e-08
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7526073876529181e+03 3.1837708124345991e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488243e-05 4.2159574449171851e+02 4.6885642503918916e+02 2.9712939551565789e+01 9.0908756239689239e+01 1.3210509489449726e-02 0.0000000000000000e+00 -1.1104163251567987e+05 -1.1104163251542072e+05 -2.5915867175220157e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7323399199783066e+03 3.1603286852990242e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010462290e-05 4.3738054729886221e+02 4.7691919773429885e+02 2.8961413854699064e+01 8.9178501074126842e+01 1.8289445706127250e-01 0.0000000000000000e+00 -1.0959049176252942e+05 -1.0959049176251735e+05 -1.2065165926278821e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7263133873163583e+03 3.1533581674995821e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010477621e-05 4.4326900922826212e+02 5.0030191916231030e+02 2.9917954670845532e+01 8.8627213688444343e+01 1.1989934680010411e-01 0.0000000000000000e+00 -1.0755550815493158e+05 -1.0755550815493168e+05 1.0108588068956594e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7243050692474494e+03 3.1510352701402962e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010528386e-05 4.5097229989046531e+02 5.3179126275473891e+02 3.1593441229010505e+01 9.0474123741148205e+01 5.2951009447573638e-02 0.0000000000000000e+00 -1.0939107053287163e+05 -1.0939107053287614e+05 4.5089871301445395e-09
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7188812005312416e+03 3.1447618164761000e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010536223e-05 4.4970423786063799e+02 5.3944065653310656e+02 3.1990486040156807e+01 8.9465584563266077e+01 -3.4362114036449953e-02 0.0000000000000000e+00 -1.0771506018560303e+05 -1.0771506018560453e+05 1.4953131498599464e-09
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7206322706986707e+03 3.1467871710922461e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010531574e-05 4.7333954188810372e+02 5.7086506895709397e+02 3.3093097229061115e+01 9.4772120188202393e+01 9.7453435721689158e-02 0.0000000000000000e+00 -1.1567779537515888e+05 -1.1567779537516185e+05 2.9731058892782506e-09
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7223153571274061e+03 3.1487338931223186e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010583606e-05 5.0365318480381916e+02 6.3474520485357232e+02 3.2905658222011262e+01 8.5861974263514014e+01 1.3749103462339307e-01 0.0000000000000000e+00 -9.6353583002260086e+04 -9.6353583002265921e+04 5.8352283613795433e-09
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7261138388048416e+03 3.1531273620720356e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010681960e-05 5.1879306467916467e+02 6.9590177415398603e+02 3.1902149783299873e+01 7.1339921060282038e+01 1.6879801863746591e-01 0.0000000000000000e+00 -7.0206176258613836e+04 -7.0206176258622028e+04 8.1987034290096435e-09
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7218826698406260e+03 3.1482334304751960e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010836438e-05 4.9493674627318694e+02 6.2640037636710463e+02 2.9832778468644708e+01 6.9969382318366357e+01 -1.9356212768806158e-01 0.0000000000000000e+00 -6.2698259501703178e+04 -6.2698259501746434e+04 4.3253210341692877e-08
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7553784618425016e+03 3.1869759425113907e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011177267e-05 4.5666890518908764e+02 4.2192911201851126e+02 2.7726403019257194e+01 1.1479862734470791e+02 8.8975524690293706e-01 0.0000000000000000e+00 -1.4332675524653951e+05 -1.4332675524649236e+05 -4.7135442792491113e-08
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7202122809939624e+03 3.1463013948601480e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011669431e-05 4.2819061264522821e+02 3.4797898054346439e+02 2.4264693727630576e+01 1.1219608080609125e+02 -1.7301735834319409e-01 0.0000000000000000e+00 -1.4273757588353477e+05 -1.4273757588355537e+05 2.0612222310653761e-08
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7293682905333635e+03 3.1568915851136817e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011438658e-05 4.6861123150424271e+02 4.3098243831872315e+02 2.6799489403411972e+01 1.0722077280571473e+02 -1.4848008954069680e-02 0.0000000000000000e+00 -1.2884180233903610e+05 -1.2884180233907350e+05 3.7405580632594310e-08
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7346739886564915e+03 3.1630283581887075e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011097768e-05 4.7858060428477421e+02 5.0284566780804840e+02 2.8356960338825235e+01 9.2155909477687118e+01 5.2206625769530279e-03 0.0000000000000000e+00 -9.8979433970062368e+04 -9.8979433970096172e+04 3.3806812502094177e-08
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7286762906001009e+03 3.1560911916274366e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010815760e-05 4.6693349721720762e+02 5.3604752506196462e+02 3.1432352358364930e+01 9.4637853865256048e+01 -2.7928670306765968e-01 0.0000000000000000e+00 -9.1952976318484798e+04 -9.1952976318495581e+04 1.0781852593888966e-08
