"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         751,      -2.906365623,     -0.3367410085,     -0.5957822695,     -0.5442941177,       2.499393746,       -2.30494249,     0.01908618298,      0.2224370613,    0.008428597734,      0.2266970894,     -0.1104700636,    0.008781889191,    0.007184903342,    0.008428597734,       0.223138759,       11.65435025,    0.002437277533
          0,           0,         752,      -2.910081493,     -0.3372611671,     -0.5983699803,     -0.5464210972,       2.495640044,      -2.304121875,     0.01912656398,      0.2224969548,    0.008419455858,      0.2267136686,     -0.1104564271,    0.008725135732,    0.007222029549,    0.008419455858,      0.2232007228,        11.6328764,    0.002437109595
          0,           0,         753,      -2.913772919,     -0.3377617226,     -0.6009614117,     -0.5485611493,       2.491912233,        -2.3033078,     0.01916657673,      0.2225542639,    0.008410382006,      0.2267272005,     -0.1104395716,    0.008669475357,    0.007258925997,    0.008410382006,      0.2232600861,        11.6115813,    0.002436943347
          0,           0,         754,      -2.917438351,     -0.3382422977,     -0.6035563972,     -0.5507158543,        2.48821226,      -2.302500253,     0.01920619429,       0.222608983,     0.00840138142,       0.226737719,     -0.1104195532,    0.008614935051,    0.007295566069,     0.00840138142,       0.223316842,       11.59047855,    0.002436778888
          0,           0,         755,       -2.92107618,     -0.3387025337,      -0.606154692,     -0.5528865901,       2.484542115,      -2.301699222,     0.01924539079,      0.2226611063,    0.008392459509,      0.2267452566,      -0.110396428,    0.008561540337,    0.007331924252,    0.008392459509,      0.2233709833,       11.56958093,    0.002436616321
          0,           0,         756,      -2.924684775,     -0.3391421771,     -0.6087561547,     -0.5550746656,       2.480903826,      -2.300904696,     0.01928414129,      0.2227106385,    0.008383621842,      0.2267498629,     -0.1103702654,    0.008509316352,    0.007367975383,    0.008383621842,      0.2234225135,         11.548901,    0.002436455747
          0,           0,         757,      -2.928262591,     -0.3395609992,     -0.6113603932,     -0.5572813133,       2.477299344,      -2.300116662,      0.0193224217,      0.2227575769,    0.008374874266,      0.2267515681,     -0.1103411232,    0.008458286191,    0.007403695559,    0.008374874266,      0.2234714285,       11.52845023,    0.002436297269
          0,           0,         758,      -2.931808172,     -0.3399588285,     -0.6139670118,     -0.5595075587,       2.473730506,      -2.299335108,     0.01936020931,      0.2228019213,    0.008366222019,       0.226750411,      -0.110309063,    0.008408470322,    0.007439062118,    0.008366222019,      0.2235177268,       11.50823928,    0.002436140986
          0,           0,         759,      -2.935320103,     -0.3403355553,      -0.616575707,     -0.5617544429,       2.470199123,      -2.298560042,     0.01939748217,      0.2228436735,    0.008357670332,      0.2267464322,     -0.1102741484,    0.008359888175,    0.007474053033,    0.008357670332,      0.2235614091,        11.4882783,       0.002435987
          0,           0,         760,      -2.938797103,     -0.3406910645,     -0.6191860407,     -0.5640229199,       2.466706858,      -2.297791459,     0.01943421936,      0.2228828401,    0.008349224248,      0.2267396792,     -0.1102364468,    0.008312557418,    0.007508647056,    0.008349224248,       0.223602481,       11.46857695,    0.002435835411
          0,           0,         761,      -2.942238062,     -0.3410254201,     -0.6217974848,     -0.5663138299,       2.463255066,      -2.297029324,     0.01947040114,      0.2229194311,    0.008340888322,      0.2267302039,     -0.1101960285,    0.008266493399,    0.007542823959,    0.008340888322,      0.2236409513,       11.44914424,    0.002435686317
          0,           0,         762,      -2.945642035,     -0.3413387132,     -0.6244096974,      -0.568627911,       2.459845062,      -2.296273618,     0.01950600904,      0.2229534613,    0.008332666658,      0.2267180648,     -0.1101529688,    0.008221709231,    0.007576564505,    0.008332666658,      0.2236768337,       11.42998862,    0.002435539816
          0,           0,         763,      -2.949008029,     -0.3416310901,     -0.6270220047,     -0.5709657715,       2.456478266,      -2.295524334,     0.01954102598,      0.2229849523,    0.008324563118,      0.2267033308,     -0.1101073506,    0.008178215868,    0.007609850471,    0.008324563118,      0.2237101491,       11.41111795,    0.002435396003
          0,           0,         764,      -2.952335325,     -0.3419027386,     -0.6296339154,     -0.5733279286,       2.453155719,      -2.294781459,     0.01957543585,      0.2230139308,    0.008316581213,      0.2266860761,     -0.1100592609,    0.008136022638,    0.007642664358,    0.008316581213,      0.2237409232,       11.39253974,    0.002435254972
          0,           0,         765,      -2.955623266,     -0.3421539192,     -0.6322449903,     -0.5757148125,       2.449878377,      -2.294044987,     0.01960922352,      0.2230404232,    0.008308724118,      0.2266663757,     -0.1100087871,    0.008095137055,    0.007674989643,    0.008308724118,      0.2237691814,       11.37426084,    0.002435116816
          0,           0,         766,       -2.95887135,     -0.3423849168,     -0.6348547178,     -0.5781267199,        2.44664697,      -2.293314906,     0.01964237459,      0.2230644452,    0.008300994672,      0.2266442857,     -0.1099560036,    0.008055563967,    0.007706811116,    0.008300994672,      0.2237949388,        11.3562871,    0.002434981621
          0,           0,         767,      -2.962079132,      -0.342596047,     -0.6374625033,     -0.5805637932,       2.443462162,      -2.292591209,     0.01967487582,      0.2230860161,    0.008293395413,      0.2266198651,     -0.1099009883,    0.008017306366,    0.007738114512,    0.008293395413,       0.223818214,       11.33862384,    0.002434849475
          0,           0,         768,       -2.96524634,      -0.342787706,      -0.640067735,     -0.5830260248,       2.440324388,      -2.291873886,     0.01970671531,      0.2231051655,    0.008285928742,      0.2265931905,     -0.1098438308,    0.007980365982,    0.007768886371,    0.008285928742,      0.2238390357,       11.32127613,     0.00243472046
          0,           0,         769,      -2.968372808,     -0.3429602518,      -0.642670047,     -0.5855134027,       2.437233964,       -2.29116293,     0.01973788198,      0.2231219188,    0.008278596594,      0.2265643342,     -0.1097846154,    0.007944742268,    0.007799114286,    0.008278596594,      0.2238574288,        11.3042483,    0.002434594654
          0,           0,         770,      -2.971458534,     -0.3431140374,     -0.6452688957,     -0.5880256925,       2.434190993,      -2.290458336,     0.01976836583,      0.2231363047,    0.008271400974,      0.2265333667,     -0.1097234273,    0.007910433821,    0.007828786727,    0.008271400974,      0.2238734215,       11.28754428,    0.002434472134
          0,           0,         771,      -2.974503607,      -0.343249502,     -0.6478637721,     -0.5905625088,       2.431195453,      -2.289760104,     0.01979815753,      0.2231483567,    0.008264343101,      0.2265003583,     -0.1096603541,     0.00787743775,      0.0078578926,    0.008264343101,      0.2238870466,       11.27116785,     0.00243435297
          0,           0,         772,      -2.977508388,     -0.3433670433,     -0.6504541164,     -0.5931233985,       2.428246962,      -2.289068254,     0.01982724886,       0.223158105,    0.008257424906,      0.2264653763,     -0.1095954784,    0.007845750522,    0.007886422064,    0.008257424906,       0.223898334,       11.25512201,    0.002434237231
          0,           0,         773,      -2.980473586,     -0.3434671164,     -0.6530394079,     -0.5957078243,        2.42534461,      -2.288382765,     0.01985563224,      0.2231655771,    0.008250648156,      0.2264284821,       -0.10952888,    0.007815367206,    0.007914366102,    0.008250648156,      0.2239073106,       11.23940927,    0.002434124981
          0,           0,         774,      -2.983399806,     -0.3435501138,     -0.6556191831,     -0.5983152053,       2.422487812,      -2.287703614,     0.01988330106,      0.2231708054,    0.008244014804,       0.226389743,     -0.1094606418,    0.007786282345,    0.007941716376,    0.008244014804,      0.2239140085,        11.2240319,    0.002434016279
          0,           0,         775,      -2.986287834,     -0.3436165014,     -0.6581929136,     -0.6009447772,       2.419675566,      -2.287030797,     0.01991024946,      0.2231738205,     0.00823752699,      0.2263492211,     -0.1093908439,    0.007758489855,    0.007968465399,     0.00823752699,      0.2239184578,       11.20899168,    0.002433911177
          0,           0,         776,      -2.989138372,     -0.3436666467,     -0.6607601004,     -0.6035957242,       2.416907169,      -2.286364317,     0.01993647235,      0.2231746574,    0.008231186362,      0.2263069861,     -0.1093195708,     0.00773198267,    0.007994606229,    0.008231186362,      0.2239206934,       11.19429022,    0.002433809718
          0,           0,         777,      -2.991952694,     -0.3437009294,     -0.6633206751,     -0.6062672845,       2.414181102,      -2.285704178,     0.01996196581,      0.2231733513,    0.008224994757,      0.2262631091,     -0.1092469082,    0.007706752443,    0.008020133058,    0.008224994757,        0.22392075,       11.17992854,    0.002433711937
          0,           0,         778,      -2.994732004,     -0.3437197186,     -0.6658740287,     -0.6089584035,       2.411495944,      -2.285050365,     0.01998672701,      0.2231699405,    0.008218953706,      0.2262176616,      -0.109172943,    0.007682789275,    0.008045041029,    0.008218953706,      0.2239186659,       11.16590727,     0.00243361786
          0,           0,         779,      -2.997477516,     -0.3437233771,     -0.6684199046,     -0.6116680843,       2.408850257,      -2.284402877,     0.02001075326,      0.2231644557,    0.008213065051,      0.2261706987,     -0.1090977515,    0.007660083294,    0.008069325813,    0.008213065051,      0.2239144715,       11.15222665,      0.0024335275
          0,           0,         780,      -3.000190518,     -0.3437122224,       -0.67095814,     -0.6143953184,       2.406242478,      -2.283761713,     0.02003404301,      0.2231569365,    0.008207330768,      0.2261222932,     -0.1090214198,    0.007638624232,    0.008092983742,    0.008207330768,      0.2239082062,       11.13888676,    0.002433440866
          0,           0,         781,       -3.00287227,      -0.343686532,     -0.6734886667,     -0.6171390181,       2.403671043,      -2.283126875,     0.02005659535,      0.2231474182,    0.008201752888,      0.2260725068,     -0.1089440264,    0.007618400786,    0.008116012023,    0.008201752888,      0.2238999054,       11.12588724,    0.002433357958
          0,           0,         782,       -3.00552409,     -0.3436465866,     -0.6760114406,     -0.6198980774,        2.40113433,      -2.282498365,      0.0200784103,      0.2231359414,    0.008196333335,      0.2260214091,      -0.108865654,    0.007599400768,    0.008138408526,    0.008196333335,      0.2238896094,       11.11322749,    0.002433278769
          0,           0,         783,      -3.008147328,     -0.3435926058,     -0.6785264747,     -0.6226713875,       2.398630685,      -2.281876184,     0.02009948848,      0.2231225452,    0.008191073791,      0.2259690668,     -0.1087863827,     0.00758161109,    0.008160171767,    0.008191073791,      0.2238773575,       11.10090664,    0.002433203291
          0,           0,         784,      -3.010743418,      -0.343524761,     -0.6810339823,     -0.6254578161,        2.39615834,      -2.281260333,     0.02011983106,      0.2231072689,    0.008185975295,      0.2259155443,     -0.1087062907,    0.007565017319,    0.008181300818,    0.008185975295,      0.2238631889,       11.08892357,    0.002433131507
          0,           0,         785,      -3.013314099,     -0.3434432156,     -0.6835342742,     -0.6282562188,       2.393715175,       -2.28065082,     0.02013943992,       0.223090151,    0.008181039165,      0.2258609021,     -0.1086254537,     0.00754960472,    0.008201795495,    0.008181039165,      0.2238471422,       11.07727682,    0.002433063398
          0,           0,         786,      -3.015861016,     -0.3433481535,     -0.6860275392,     -0.6310655151,       2.391299273,       -2.28004765,     0.02015831771,      0.2230712308,    0.008176267117,      0.2258051989,     -0.1085439464,    0.007535358312,    0.008221656363,    0.008176267117,      0.2238292567,       11.06596463,    0.002432998938
          0,           0,         787,      -3.018385785,     -0.3432397967,     -0.6885142295,     -0.6338845645,        2.38890874,      -2.279450833,     0.02017646798,      0.2230505496,    0.008171660958,      0.2257484992,     -0.1084618458,    0.007522262554,    0.008240884755,    0.008171660958,      0.2238095738,       11.05498493,    0.002432938095
          0,           0,         788,      -3.020889956,     -0.3431183061,     -0.6909946593,     -0.6367122369,       2.386541781,      -2.278860374,     0.02019389501,      0.2230281487,    0.008167221658,      0.2256908654,     -0.1083792278,    0.007510300155,     0.00825948273,    0.008167221658,      0.2237881352,       11.04433536,    0.002432880833
          0,           0,         789,      -3.023375487,     -0.3429838615,     -0.6934696209,      -0.639547443,       2.384196124,       -2.27827628,     0.02021060337,      0.2230040643,    0.008162948528,      0.2256323467,     -0.1082961607,    0.007499451246,    0.008277452934,    0.008162948528,      0.2237649771,        11.0340132,    0.002432827108
          0,           0,         790,      -3.025844029,     -0.3428365529,     -0.6959397248,     -0.6423891239,       2.381869856,      -2.277698561,     0.02022659841,      0.2229783374,    0.008158842988,      0.2255730012,     -0.1082127174,    0.007489698193,    0.008294798513,    0.008158842988,      0.2237401406,       11.02401565,    0.002432776874
          0,           0,         791,      -3.028297629,     -0.3426767253,     -0.6984055874,      -0.645236215,       2.379560474,       -2.27712722,     0.02024188612,       0.222951015,    0.008154906706,      0.2255128936,     -0.1081289755,     0.00748102338,     0.00831152294,    0.008154906706,      0.2237136733,       11.01433995,    0.002432730077
          0,           0,         792,      -3.030738772,     -0.3425047196,     -0.7008679461,     -0.6480877662,       2.377265057,      -2.276562276,     0.02025647299,      0.2229221439,    0.008151140462,      0.2254520852,     -0.1080450095,    0.007473407682,    0.008327630207,    0.008151140462,       0.223685622,       11.00498315,    0.002432686658
          0,           0,         793,      -3.033169614,     -0.3423208567,     -0.7033276182,     -0.6509427454,       2.374981344,      -2.276003758,     0.02027036612,      0.2228917641,     0.00814754457,      0.2253906309,     -0.1079608875,     0.00746683069,    0.008343125252,     0.00814754457,      0.2236560272,        10.9959417,    0.002432646552
          0,           0,         794,      -3.035592224,     -0.3421254777,     -0.7057855109,     -0.6538001797,       2.372707147,      -2.275451676,     0.02028357306,      0.2228599172,    0.008144119538,      0.2253285857,     -0.1078766772,    0.007461272003,    0.008358013395,    0.008144119538,      0.2236249307,         10.987212,    0.002432609691
          0,           0,         795,      -3.038008614,     -0.3419189624,     -0.7082425072,     -0.6566591391,       2.370440299,      -2.274906032,     0.02029610202,      0.2228266457,    0.008140865701,      0.2252660059,     -0.1077924462,    0.007456710525,    0.008372300589,    0.008140865701,      0.2235923755,       10.97879018,    0.002432576001
          0,           0,         796,      -3.040420603,     -0.3417016205,     -0.7106995868,     -0.6595187753,       2.368178778,       -2.27436684,     0.02030796177,      0.2227919947,    0.008137783395,       0.225202951,     -0.1077082631,    0.007453124931,    0.008385993157,    0.008137783395,      0.2235584069,       10.97067235,    0.002432545402
          0,           0,         797,      -3.042830597,     -0.3414739231,     -0.7131576501,     -0.6623782443,       2.365919547,      -2.273834119,     0.02031916124,       0.222756008,    0.008134872955,      0.2251394749,     -0.1076241933,    0.007450493874,    0.008399097689,    0.008134872955,      0.2235230694,       10.96285449,    0.002432517814
          0,           0,         798,       -3.04524068,     -0.3412362586,     -0.7156175445,     -0.6652367385,       2.363660415,      -2.273307886,      0.0203297103,      0.2227187325,     0.00813213468,      0.2250756378,     -0.1075403046,    0.007448795067,    0.008411621534,     0.00813213468,      0.2234864102,       10.95533233,    0.002432493153
          0,           0,         799,      -3.047652635,     -0.3409889486,     -0.7180803025,     -0.6680934602,        2.36139965,      -2.272788163,     0.02033961919,      0.2226802156,    0.008129568767,         0.2250115,      -0.107456664,    0.007448006001,    0.008423572395,    0.008129568767,      0.2234484771,       10.94810151,    0.002432471331
          0,           0,         800,      -3.050068293,     -0.3407323043,     -0.7205469208,     -0.6709476637,       2.359135369,       -2.27227497,     0.02034889843,      0.2226405042,    0.008127175221,      0.2249471195,     -0.1073733368,    0.007448103836,    0.008434958268,    0.008127175221,      0.2234093177,       10.94115757,    0.002432452261
          0,           0,         801,      -3.052489185,     -0.3404665471,     -0.7230183683,     -0.6737986606,       2.356866032,      -2.271768328,     0.02035755881,      0.2225996451,    0.008124952779,      0.2248825515,     -0.1072903862,      0.0074490642,    0.008445787428,    0.008124952779,      0.2233689792,       10.93449598,    0.002432435854
          0,           0,         802,      -3.054916791,     -0.3401918231,     -0.7254955794,     -0.6766457003,       2.354590154,      -2.271268262,     0.02036561182,      0.2225576914,    0.008122901374,      0.2248178631,     -0.1072078826,    0.007450863989,    0.008456068517,    0.008122901374,      0.2233275152,       10.92811222,    0.002432422022
          0,           0,         803,      -3.057352574,     -0.3399082298,      -0.727979482,     -0.6794880977,       2.352306289,      -2.270774798,     0.02037306914,      0.2225146947,    0.008121020817,      0.2247531156,     -0.1071258926,    0.007453479912,    0.008465810436,    0.008121020817,      0.2232849779,       10.92200165,    0.002432410675
          0,           0,         804,      -3.059797639,     -0.3396157372,     -0.7304707924,     -0.6823251802,        2.35001358,      -2.270287963,     0.02037994289,       0.222470707,     0.00811931073,      0.2246883707,     -0.1070444822,    0.007456888248,     0.00847502252,     0.00811931073,      0.2232414199,       10.91615949,    0.002432401727
          0,           0,         805,      -3.062252898,     -0.3393142359,     -0.7329703062,     -0.6851562784,       2.347711372,      -2.269807787,     0.02038624543,      0.2224257804,     0.00811777053,      0.2246236906,     -0.1069637171,    0.007461065239,    0.008483714327,     0.00811777053,      0.2231968938,       10.91058092,    0.002432395755
          0,           0,         806,      -3.064718549,      -0.339003516,     -0.7354787538,     -0.6879807701,       2.345399943,      -2.269334299,     0.02039198938,      0.2223799653,    0.008116399445,      0.2245591328,     -0.1068836595,    0.007465986653,    0.008491895785,    0.008116399445,      0.2231514506,       10.90526094,    0.002447266425
          0,           0,         807,      -3.067195056,     -0.3386833787,     -0.7379967787,     -0.6907980029,       2.343078929,      -2.268867524,     0.02039718754,       0.222333311,     0.00811519631,      0.2244947508,     -0.1068043693,    0.007471627835,    0.008499577018,     0.00811519631,      0.2231051403,       10.90019448,    0.002449934582
          0,           0,         808,      -3.069683314,     -0.3383535544,     -0.7405250528,      -0.693607348,       2.340747227,      -2.268407492,     0.02040185331,      0.2222858753,    0.008114160186,      0.2244306138,     -0.1067259142,    0.007477964595,    0.008506768328,    0.008114160186,      0.2230580213,       10.89537661,     0.00244993453
          0,           0,         809,      -3.072183221,     -0.3380136887,     -0.7430640917,     -0.6964081842,       2.338405587,      -2.267954237,     0.02040600001,      0.2222377117,    0.008113290115,      0.2243667844,      -0.106648357,    0.007484972792,    0.008513480169,    0.008113290115,      0.2230101477,       10.89080229,    0.002449936343
          0,           0,         810,      -3.074695291,     -0.3376633852,     -0.7456143443,     -0.6991999424,       2.336053752,       -2.26750779,     0.02040964119,       0.222188876,    0.008112584783,      0.2243033251,     -0.1065717611,    0.007492628052,    0.008519723086,    0.008112584783,      0.2229615761,       10.88646655,    0.002449940142
          0,           0,         811,      -3.077219584,     -0.3373022843,     -0.7481764559,     -0.7019820419,       2.333692271,      -2.267068191,     0.02041279069,      0.2221394247,    0.008112042618,      0.2242402962,     -0.1064961877,    0.007500905825,    0.008525507897,    0.008112042618,      0.2229123634,        10.8823643,    0.002449945993
          0,           0,         812,      -3.079756137,     -0.3369300996,     -0.7507507502,     -0.7047539032,        2.33132156,      -2.266635478,     0.02041546225,      0.2220894095,    0.008111662325,      0.2241777493,     -0.1064216922,    0.007509782124,    0.008530845544,    0.008111662325,      0.2228625621,       10.87849037,    0.002449954177
          0,           0,         813,      -3.082304757,     -0.3365465069,     -0.7533375285,     -0.7075149525,       2.328942423,       -2.26620969,     0.02041766969,      0.2220388816,    0.008111442285,      0.2241157347,     -0.1063483289,    0.007519232769,    0.008535747095,    0.008111442285,      0.2228122241,       10.87483954,    0.002449965531
          0,           0,         814,      -3.084865207,     -0.3361512068,      -0.755937072,     -0.7102647779,       2.326555705,      -2.265790871,     0.02041942682,      0.2219878923,    0.008111380763,       0.224054302,     -0.1062761507,    0.007529233887,    0.008540223617,    0.008111380763,      0.2227614012,       10.87140664,    0.002449982376
          0,           0,         815,      -3.087436951,     -0.3357439443,     -0.7585496157,     -0.7130027855,       2.324162535,      -2.265379062,      0.0204207474,      0.2219364904,    0.008111475833,      0.2239934938,     -0.1062052062,    0.007539761603,    0.008544286238,    0.008111475833,      0.2227101432,       10.86818646,     0.00245001108
          0,           0,         816,      -3.090019462,     -0.3353245235,     -0.7611753096,     -0.7157284707,       2.321763986,      -2.264974305,     0.02042164542,      0.2218847277,    0.008111725357,      0.2239333562,     -0.1061355457,    0.007550791945,    0.008547946158,    0.008111725357,      0.2226585022,       10.86517385,    0.002450069228
          0,           0,         817,       -3.09261209,     -0.3348928054,     -0.7638143552,      -0.718441427,       2.319361133,      -2.264576646,     0.02042213501,       0.221832658,    0.008112126822,      0.2238739375,     -0.1060672195,    0.007562300788,    0.008551214615,    0.008112126822,      0.2226065329,        10.8623637,    0.002450205397
          0,           0,         818,      -3.095214178,     -0.3344486811,     -0.7664666346,     -0.7211410819,       2.316955076,      -2.264186128,     0.02042223017,      0.2217803306,    0.008112677901,      0.2238152802,     -0.1060002726,    0.007574264713,    0.008554102964,    0.008112677901,      0.2225542852,       10.85975081,    0.002450550864
          0,           0,         819,      -3.097825072,     -0.3339920812,     -0.7691320949,     -0.7238269184,       2.314546909,      -2.263802806,     0.02042194465,      0.2217277906,    0.008113376314,      0.2237574194,     -0.1059347448,    0.007586660693,    0.008556622529,    0.008113376314,      0.2225018048,       10.85732991,    0.002451433076
          0,           0,         820,      -3.100443863,     -0.3335230184,     -0.7718105708,     -0.7264985178,       2.312138029,      -2.263426729,     0.02042129213,      0.2216750844,    0.008114218664,      0.2237003926,     -0.1058706767,    0.007599464762,    0.008558784486,    0.008114218664,       0.222449139,        10.8550959,    0.002453498923
          0,           0,         821,      -3.103069948,     -0.3330415461,     -0.7745017535,     -0.7291552899,       2.309729281,      -2.263057952,     0.02042028629,      0.2216222593,      0.0081152021,      0.2236442367,     -0.1058081083,    0.007612654113,    0.008560599974,      0.0081152021,      0.2223963355,       10.85304369,    0.002457350206
          0,           0,         822,      -3.105702292,     -0.3325477362,      -0.777205438,      -0.731796684,       2.307322018,      -2.262696528,      0.0204189407,      0.2215693626,    0.008116324108,      0.2235889903,     -0.1057470794,    0.007626206768,    0.008562080013,    0.008116324108,      0.2223434424,       10.85116833,    0.002462194354
          0,           0,         823,      -3.108340484,     -0.3320416605,     -0.7799212124,     -0.7344221462,       2.304916993,      -2.262342512,     0.02041726889,      0.2215164464,    0.008117582195,      0.2235346972,     -0.1056876329,    0.007640101414,    0.008563235351,    0.008117582195,      0.2222905124,        10.8494651,     0.00246602797
          0,           0,         824,       -3.11098394,     -0.3315234565,     -0.7826485513,     -0.7370310241,       2.302515091,      -2.261995962,     0.02041528446,      0.2214635578,    0.008118973313,      0.2234813955,     -0.1056298057,     0.00765431603,    0.008564077029,    0.008118973313,      0.2222375933,       10.84792907,    0.002468136098
          0,           0,         825,      -3.113632041,     -0.3309932309,     -0.7853868711,      -0.739622704,       2.300117267,      -2.261656938,     0.02041300067,      0.2214107417,    0.008120494553,      0.2234291206,     -0.1055736318,    0.007668829361,    0.008564615906,    0.008120494553,      0.2221847305,       10.84655535,    0.002469095793
          0,           0,         826,      -3.116283709,      -0.330451102,     -0.7881354949,      -0.742196502,        2.29772508,      -2.261325502,     0.02041043067,      0.2213580455,    0.008122142941,      0.2233779087,     -0.1055191453,    0.007683620655,    0.008564862588,    0.008122142941,      0.2221319723,       10.84533928,    0.002469511467
          0,           0,         827,       -3.11893743,     -0.3298972002,     -0.7908934831,      -0.744751662,       2.295340434,      -2.261001716,      0.0204075874,      0.2213055157,    0.008123915371,      0.2233277943,     -0.1054663785,    0.007698669512,    0.008564827502,    0.008123915371,      0.2220793656,       10.84427626,    0.002469699059
          0,           0,         828,      -3.121592512,     -0.3293316561,      -0.793659855,     -0.7472873693,       2.292964323,      -2.260685645,     0.02040448335,       0.221253196,     0.00812580868,      0.2232788057,     -0.1054153589,    0.007713956137,     0.00856452079,     0.00812580868,      0.2220269548,       10.84336183,    0.002469793746
          0,           0,         829,      -3.124248056,       -0.32875463,     -0.7964334909,      -0.749802808,       2.290598071,      -2.260377355,     0.02040113103,       0.221201133,     0.00812781964,      0.2232309782,     -0.1053661171,    0.007729461177,    0.008563952455,     0.00812781964,      0.2219747871,       10.84259165,    0.002469850296
          0,           0,         830,      -3.126902244,     -0.3281662941,     -0.7992131681,     -0.7522970192,       2.288244071,      -2.260076917,      0.0203975428,       0.221149373,    0.008129945131,      0.2231843484,     -0.1053186838,    0.007745165844,    0.008563132375,    0.008129945131,      0.2219229094,       10.84196147,    0.002469890907
          0,           0,         831,      -3.129553998,     -0.3275668332,     -0.8019974533,     -0.7547689463,       2.285903603,        -2.2597844,     0.02039373084,      0.2210979631,    0.008132182018,      0.2231389531,     -0.1052730891,    0.007761051833,    0.008562070198,    0.008132182018,      0.2218713693,       10.84146716,    0.002469924778
          0,           0,         832,      -3.132201872,     -0.3269564716,     -0.8047848999,     -0.7572174787,       2.283578218,      -2.259499876,     0.02038970711,      0.2210469536,    0.008134527111,      0.2230948319,     -0.1052293652,    0.007777101482,    0.008560775177,    0.008134527111,      0.2218202177,        10.8411049,    0.002469955843
          0,           0,         833,      -3.134844099,     -0.3263355126,     -0.8075737167,     -0.7596413552,        2.28126969,       -2.25922342,      0.0203854835,      0.2209963888,    0.008136977416,      0.2230520177,     -0.1051875367,    0.007793297449,    0.008559256825,    0.008136977416,      0.2217694995,        10.8408706,    0.002469985836
          0,           0,         834,      -3.137479166,     -0.3257042912,     -0.8103623326,     -0.7620393104,       2.278979606,      -2.258955107,     0.02038107166,      0.2209463137,     0.00813952996,      0.2230105454,     -0.1051476292,    0.007809623086,    0.008557524367,     0.00813952996,      0.2217192604,       10.84076036,    0.002470015551
          0,           0,         835,      -3.140105737,     -0.3250631727,     -0.8131487283,     -0.7644099495,       2.276709395,      -2.258695017,     0.02037648277,      0.2208967713,     0.00814218188,      0.2229704441,     -0.1051096645,    0.007826062619,    0.008555586685,     0.00814218188,      0.2216695436,        10.8407704,    0.002470045357
          0,           0,         836,      -3.142721783,     -0.3244125184,      -0.815930786,     -0.7667518195,        2.27446076,      -2.258443229,     0.02037172772,      0.2208478052,    0.008144930372,      0.2229317454,     -0.1050736649,    0.007842601115,    0.008553452305,    0.008144930372,      0.2216203935,       10.84089716,    0.002470075434
          0,           0,         837,      -3.145325103,     -0.3237526393,     -0.8187063851,     -0.7690633877,       2.272235952,      -2.258199825,     0.02036681714,      0.2207994583,    0.008147772638,      0.2228944804,     -0.1050396513,    0.007859224085,    0.008551129562,    0.008147772638,      0.2215718534,       10.84113717,    0.002470105865
          0,           0,         838,      -3.147913562,     -0.3230838039,     -0.8214732642,     -0.7713431163,       2.270037004,       -2.25796489,     0.02036176139,      0.2207517723,    0.008150705886,      0.2228586774,     -0.1050076417,    0.007875917475,    0.008548626585,    0.008150705886,      0.2215239655,       10.84148704,    0.002470136693
          0,           0,         839,      -3.150485008,     -0.3224062222,      -0.824229082,     -0.7735893561,       2.267866043,      -2.257738507,     0.02035657051,      0.2207047869,    0.008153727083,      0.2228243626,     -0.1049776512,    0.007892667461,    0.008545951268,    0.008153727083,      0.2214767699,       10.84194348,    0.002470167937
          0,           0,         840,      -3.153036954,     -0.3217200613,     -0.8269713737,     -0.7758003714,       2.265725571,      -2.257520764,      0.0203512541,      0.2206585393,    0.008156833542,      0.2227915576,     -0.1049496914,    0.007909461305,    0.008543111208,    0.008156833542,      0.2214303045,       10.84250328,    0.002470199606
          0,           0,         841,      -3.155567213,     -0.3210254658,     -0.8296975238,     -0.7779744434,        2.26361726,      -2.257311751,     0.02034582113,       0.220613063,    0.008160022222,       0.222760276,     -0.1049237681,    0.007926286578,    0.008540113585,    0.008160022222,      0.2213846031,        10.8431634,    0.002470231702
          0,           0,         842,      -3.158074159,     -0.3203224826,     -0.8324049411,     -0.7801098432,       2.261542669,      -2.257111558,     0.02034028054,       0.220568394,    0.008163290529,      0.2227305366,     -0.1048998891,    0.007943131768,    0.008536965405,    0.008163290529,       0.221339702,       10.84392094,    0.002470264225
          0,           0,         843,      -3.160555528,     -0.3196111817,     -0.8350907926,     -0.7822048038,       2.259504113,      -2.256920277,     0.02033464086,      0.2205245661,    0.008166635734,      0.2227023551,     -0.1048780591,    0.007959985886,    0.008533673371,    0.008166635734,      0.2212956355,        10.8447731,    0.002470297174
          0,           0,         844,      -3.163009103,      -0.318891682,     -0.8377523841,     -0.7842575425,       2.257503902,      -2.256738003,     0.02032891024,      0.2204816107,    0.008170055227,      0.2226757445,     -0.1048582796,     0.00797683869,     0.00853024396,    0.008170055227,      0.2212524354,       10.84571716,    0.002470330548
