# t = 2.72614e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9504607670697883e+03 3.4126155859466177e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6331657240187911e+02 3.0570259827940157e+02 2.1919751823727506e+01 1.4713924008661371e+02 -3.2344825546703468e+01 0.0000000000000000e+00 -2.0000562997850797e+04 -2.0000562997850797e+04 -2.9624753443185165e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9717186822468075e+03 3.4372033023695937e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6803118411312124e+02 3.1046279344009753e+02 2.0928762311309068e+01 1.3252331696439825e+02 -3.4187236750862674e+01 0.0000000000000000e+00 -1.8164539531194285e+04 -1.8164539531194285e+04 2.5829385902764164e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9870326180904740e+03 3.4549159853259528e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7372834984771464e+02 3.1165201161937802e+02 2.0843263175411252e+01 1.3436243103280827e+02 -3.4507205976176756e+01 0.0000000000000000e+00 -1.9452300092145935e+04 -1.9452300092145935e+04 5.4778449013366614e-17
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171157132523595e+03 3.4897112419071556e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8410424740579208e+02 3.0609417513824047e+02 2.2107473724716407e+01 1.6726831151755596e+02 -3.3782692111209592e+01 0.0000000000000000e+00 -2.6680348347580137e+04 -2.6680348347580137e+04 -5.3787052742422587e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9740443604066127e+03 3.4398932705347794e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5304238745082569e+02 3.4853873854773997e+02 1.9908621604929056e+01 8.6662577451905918e+01 -3.1304185395450247e+01 0.0000000000000000e+00 -1.1471329543302054e+04 -1.1471329543302054e+04 6.6582578563592403e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337454733148629e+03 3.5089458573995057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100477555659103e+02 3.1567201276482035e+02 2.4264756722832040e+01 1.8180098858256113e+02 -2.8221943469999701e+01 0.0000000000000000e+00 -2.6320480758026853e+04 -2.6320480758026853e+04 1.1203165022654185e-15
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995493967649390e+03 3.4693933694915260e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764294080200284e+02 3.5772519909840378e+02 2.2108565182180584e+01 1.0290058159207823e+02 -2.6339759163881983e+01 0.0000000000000000e+00 -1.2824525548533646e+04 -1.2824525548533646e+04 4.3846148862236266e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0806876308508968e+03 3.5632409492825701e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6673587664603457e+02 3.2322959418645945e+02 2.6652641176077662e+01 2.1025436378430004e+02 -1.8971623097745301e+01 0.0000000000000000e+00 -3.0968443113788253e+04 -3.0968443113788253e+04 3.3990141099491800e-15
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0821901207971700e+03 3.5649787865267075e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6176594121056451e+02 3.4974489176216031e+02 2.6115815780833010e+01 1.6879959067603252e+02 -1.5798159248355237e+01 0.0000000000000000e+00 -2.4574301290748273e+04 -2.4574301290748273e+04 -1.6463496192130804e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0847598225380611e+03 3.5679510016837682e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151485477073368e+02 3.6419764523648348e+02 2.6566141390366077e+01 1.6142360771783069e+02 -1.0203589399872458e+01 0.0000000000000000e+00 -2.3425231272838100e+04 -2.3425231272838100e+04 5.3992036820299176e-16
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037439227874820e+03 3.5899087369363161e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761585076188254e+02 3.6978377238762118e+02 2.8001198242219328e+01 1.8001778035573221e+02 -3.0902463291723001e+00 0.0000000000000000e+00 -2.7923515317282843e+04 -2.7923515317282843e+04 -3.2066329905220790e-16
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0985995144942885e+03 3.5839585178662071e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678181031298800e+02 3.9153804003093023e+02 2.9189710722283937e+01 1.7359802161114928e+02 1.5673058620727351e+00 0.0000000000000000e+00 -2.8123890001506530e+04 -2.8123890001506530e+04 9.1699521831348596e-30
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140152298405674e+03 3.6017889228817178e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7038371914148485e+02 4.1753234158221602e+02 2.1687113771138282e+01 7.8383478936085240e+01 3.5387713594405007e+01 0.0000000000000000e+00 -1.4762074325024355e+03 -1.4762074325024355e+03 1.6454593907565947e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2262881391088135e+03 3.7316480568599340e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027627184137839e+02 4.0079912810020443e+02 3.4699914865294033e+01 2.3509462017773336e+02 3.0218757708547301e+01 0.0000000000000000e+00 -3.3799541425798576e+04 -3.3799541425798576e+04 1.2703795060554532e-16
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045488304231239e+03 3.9378311792828753e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8636150494853467e+02 4.3900719935933262e+02 4.1694142653529624e+01 3.3494769177787617e+02 2.7561017855072471e+01 0.0000000000000000e+00 -6.3913475870172093e+04 -6.3913475870172093e+04 4.5819215994772422e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244239433327416e+03 3.9608194938013458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002476584521531e+02 4.6445862116096094e+02 4.3685490969264606e+01 3.6376726814580434e+02 2.4519470719731558e+01 0.0000000000000000e+00 -8.7447790584009126e+04 -8.7447790584009126e+04 -9.8174529552912033e-17
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706972105728901e+03 4.1300047401067269e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453433069324524e+02 4.4944572044236071e+02 4.2935342340876893e+01 4.7982961923397130e+02 2.4805657507324547e+01 0.0000000000000000e+00 -1.7452447104348827e+05 -1.7452447104348827e+05 1.9717370390074285e-15
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277122657489740e+03 3.9646228930718931e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159248894504992e+02 4.6722285296465168e+02 4.0675185481801741e+01 4.2029894078155860e+02 1.7115893285101500e+01 0.0000000000000000e+00 -1.8547023680738034e+05 -1.8547023680738034e+05 2.1928149389488664e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4971200363948478e+03 4.0449025709227378e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660561027779420e+02 4.8091418741353351e+02 3.9501911723693240e+01 4.5593866345191736e+02 2.0571933078371934e+01 0.0000000000000000e+00 -2.7625691375449655e+05 -2.7625691375449655e+05 1.2163732923320090e-16
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4830062041253523e+03 4.0285779735859804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955630714321796e+02 5.1178303598628275e+02 3.7446489170092306e+01 3.9789311442361287e+02 1.9976893663609982e+01 0.0000000000000000e+00 -2.9653192275362188e+05 -2.9653192275362188e+05 -4.5647582396713899e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4051014574992696e+03 3.9384703688610981e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0705247067080984e+02 5.1292246709194922e+02 3.5653838044922281e+01 3.8053059648487397e+02 -2.6347718849511157e+00 0.0000000000000000e+00 -3.2043054583273159e+05 -3.2043054583273159e+05 3.0371767851981304e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4950817038382793e+03 4.0425449576544849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4492877288234320e+02 5.4760358382070228e+02 3.6988881736158973e+01 4.0940282646447912e+02 1.6084235566701359e+00 0.0000000000000000e+00 -4.4692900198479742e+05 -4.4692900198479742e+05 1.3873626590439675e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4517977933951752e+03 3.9924811340485145e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484974e-05 7.6032020204430478e+02 5.6007826469643385e+02 3.6389016130953969e+01 3.8969516932497191e+02 3.1392033796691488e+00 0.0000000000000000e+00 -5.0917280531848886e+05 -5.0917280531848891e+05 3.9088071697541567e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3708930849478461e+03 3.8989036589281975e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485235e-05 7.5297530148382566e+02 5.5586988467212132e+02 3.5652493586196186e+01 3.6372385292408711e+02 3.9573404919133495e+00 0.0000000000000000e+00 -5.2944643173513538e+05 -5.2944643173513538e+05 2.0079749700562125e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2732030104812329e+03 3.7859115885239887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486546e-05 7.2531301339594859e+02 5.4106160573326611e+02 3.5001333429530945e+01 3.3336907203517143e+02 4.0367642568299402e+00 0.0000000000000000e+00 -5.1177245653857727e+05 -5.1177245653857721e+05 -3.3483369210843191e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1599573237259319e+03 3.6549273029573913e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010497700e-05 6.8567067120464480e+02 5.2745698778678434e+02 3.4715211088479080e+01 2.9770610451267044e+02 4.4108092815270474e+00 0.0000000000000000e+00 -4.6542699168636213e+05 -4.6542699168636248e+05 3.2445522215470902e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0549640773575711e+03 3.5334881050454146e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010619889e-05 6.3569519978332380e+02 5.2934127821696359e+02 3.5157969764557663e+01 2.5193987714699239e+02 3.4463377205548404e+00 0.0000000000000000e+00 -3.8486356888127240e+05 -3.8486356888130656e+05 3.4156148527224811e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9436632477755684e+03 3.4047533155713988e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0576856188426859e+02 5.8094534923325898e+02 3.7551515281369433e+01 2.0880017481648912e+02 1.5918182684980906e+00 0.0000000000000000e+00 -3.1914265917548031e+05 -3.1914265917546250e+05 -1.7812362669220900e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9320979244362243e+03 3.3913764210423060e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485106e-05 4.7448894477727839e+02 4.4861370429609946e+02 3.1502631445844820e+01 1.5060364135633242e+02 3.6899280352998731e-01 0.0000000000000000e+00 -1.9443774036661643e+05 -1.9443774036657816e+05 -3.8274856236897007e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8411656972919195e+03 3.2862007354445361e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484964e-05 4.8662811522745034e+02 5.6262991754272559e+02 3.7144403000176702e+01 1.3567179067267483e+02 -5.6864699460010298e-02 0.0000000000000000e+00 -1.8785851284005475e+05 -1.8785851283940894e+05 -6.4579949201270961e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8021155345786306e+03 3.2410338255321781e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484232e-05 4.5527873880348363e+02 5.7355577615533343e+02 3.7909722572959630e+01 1.1739441352255838e+02 -2.1967427706499656e-01 0.0000000000000000e+00 -1.5313092304921889e+05 -1.5313092304931089e+05 9.1991656877506391e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7769739351373400e+03 3.2119540917043291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484665e-05 4.3735878815148288e+02 5.3101011687299854e+02 3.4855769998130143e+01 1.0588850144452235e+02 -1.6242255116825154e-02 0.0000000000000000e+00 -1.3365923584541824e+05 -1.3365923584542418e+05 5.9348600221472844e-09
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7511349198059838e+03 3.1820677026498816e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484113e-05 4.3249381071172854e+02 5.1818837110061793e+02 3.3748039175553615e+01 1.0098362563035050e+02 1.5844396071955355e-02 0.0000000000000000e+00 -1.2682856205764349e+05 -1.2682856205769576e+05 5.2272039473561724e-08
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7494884924271250e+03 3.1801633791285838e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010442639e-05 4.2242464858071247e+02 4.6924595751794379e+02 2.9990179315106072e+01 9.2718192717500386e+01 2.3401109830631914e-02 0.0000000000000000e+00 -1.1239102006230220e+05 -1.1239102006200670e+05 -2.9549190614861991e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7356867257706626e+03 3.1641997286778890e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010480112e-05 4.3883537107629718e+02 4.7909165063349207e+02 2.9380736061450811e+01 9.1666912229032775e+01 3.2128612164034259e-01 0.0000000000000000e+00 -1.1138228413423047e+05 -1.1138228413421873e+05 -1.1738265437050076e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7228837365424324e+03 3.1493913024636694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010541539e-05 4.4568958947094438e+02 5.0240113453669943e+02 3.0410143352227912e+01 9.1682592182272700e+01 1.2794107753174458e-01 0.0000000000000000e+00 -1.1021872667629988e+05 -1.1021872667630042e+05 5.3327521131504254e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7224256126647347e+03 3.1488614188936850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010554874e-05 4.5429376709487457e+02 5.3533839492280117e+02 3.2200004725957250e+01 9.4046353096616471e+01 9.5194121721653979e-02 0.0000000000000000e+00 -1.1277442199338887e+05 -1.1277442199339658e+05 7.7138450091634182e-09
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7185021147700973e+03 3.1443233514050747e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010534512e-05 4.5370353586985470e+02 5.4416211458815928e+02 3.2666883276298307e+01 9.3301861525319140e+01 -1.8326325612438465e-02 0.0000000000000000e+00 -1.1156468667007812e+05 -1.1156468667008371e+05 5.5868056017687139e-09
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7205360829690762e+03 3.1466759166885357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010683410e-05 4.7851975540734844e+02 5.7709219509846071e+02 3.3791833314032310e+01 9.8819942963302324e+01 1.0811636898471003e-01 0.0000000000000000e+00 -1.1972227326415575e+05 -1.1972227326416595e+05 1.0206770126181970e-08
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7232607578465336e+03 3.1498273796840157e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010924408e-05 5.0930346076424701e+02 6.4208905384964305e+02 3.3521194412041780e+01 8.9073336873681697e+01 1.6157783740227916e-01 0.0000000000000000e+00 -9.8766440602161485e+04 -9.8766440602183153e+04 2.1667312087063703e-08
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7262075684039960e+03 3.1532357732825561e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011158165e-05 5.2356611788140617e+02 7.0232842777705287e+02 3.2424207643574476e+01 7.3691321996165712e+01 1.8745749647404253e-01 0.0000000000000000e+00 -7.1321463820345452e+04 -7.1321463820372621e+04 2.7174037342791955e-08
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7218482774994109e+03 3.1481936509397103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011424184e-05 4.9865179622569656e+02 6.3109423254725186e+02 3.0261578394892226e+01 7.1996199219821719e+01 -1.8056392429891455e-01 0.0000000000000000e+00 -6.3226678147452731e+04 -6.3226678147580569e+04 1.2784167917982447e-07
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7539014511138039e+03 3.1852675754306427e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011729241e-05 4.6034890144039065e+02 4.2510116678817616e+02 2.8213218989684378e+01 1.1892854870842417e+02 9.7855734577248366e-01 0.0000000000000000e+00 -1.4823340590474970e+05 -1.4823340590474705e+05 -2.6613956267813742e-09
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7134224681658343e+03 3.1384480380660426e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011497442e-05 4.3015183351536024e+02 3.4870025725249047e+02 2.4547166301791986e+01 1.1511082850230265e+02 -1.7558340725492921e-01 0.0000000000000000e+00 -1.4603662714641436e+05 -1.4603662714646015e+05 4.5776315700369057e-08
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7202247609165315e+03 3.1463158296523797e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010994413e-05 4.7114151613052894e+02 4.3185793469469365e+02 2.7042007505726595e+01 1.0953706637603391e+02 -1.1839933716016160e-02 0.0000000000000000e+00 -1.3101053963229398e+05 -1.3101053963232278e+05 2.8793185998323829e-08
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7235372099162178e+03 3.1501471346889257e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010666398e-05 4.8091969275266888e+02 5.0324553865303176e+02 2.8546294815235104e+01 9.3772518051641839e+01 4.4925608216618285e-03 0.0000000000000000e+00 -9.9982126641112118e+04 -9.9982126641100753e+04 -1.1370672966562434e-08
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7168810881588156e+03 3.1424484101123029e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010585649e-05 4.6869077976388189e+02 5.3573903102881491e+02 3.1601904813517027e+01 9.6076916579031305e+01 -2.8094615494529562e-01 0.0000000000000000e+00 -9.2519559868711382e+04 -9.2519559868675788e+04 -3.5589106410131741e-08
