# t = 0.000223316
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1935079284240169e+03 3.6937332134761164e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817454017714090e+02 1.0598099660012069e+03 3.6782923036972043e+01 6.8916861366629362e+01 -1.3517352847429471e+01 0.0000000000000000e+00 -3.7944899781181979e+04 -3.7944899781181979e+04 -2.1680232793969567e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575963934312076e+03 3.6521965608286584e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806580865124010e+02 1.0457752299813380e+03 3.5823448519165666e+01 6.6355318203338669e+01 -1.3022707844809412e+01 0.0000000000000000e+00 -3.6681702585193489e+04 -3.6681702585193489e+04 1.3814678321657243e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1246618099533998e+03 3.6141031639777492e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2798508792344353e+02 1.0328157782814339e+03 3.5049079074357479e+01 6.4425321822682832e+01 -1.2646535175104669e+01 0.0000000000000000e+00 -3.5737478371212965e+04 -3.5737478371212965e+04 6.7328177625825713e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0945702662801095e+03 3.5792981355256527e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2794273752044705e+02 1.0208967743764501e+03 3.4416491638276852e+01 6.2960055929094452e+01 -1.2352983312729419e+01 0.0000000000000000e+00 -3.5042042591450423e+04 -3.5042042591450423e+04 -5.6690922731683482e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0651897934072904e+03 3.5453155587134744e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2790912844888362e+02 1.0092610450686719e+03 3.3870162931618438e+01 6.1795618091550821e+01 -1.2106410657261879e+01 0.0000000000000000e+00 -3.4503475504263617e+04 -3.4503475504263617e+04 5.3827787758419509e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0375634723466651e+03 3.5133619008692163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2790621194830442e+02 9.9828452313157243e+02 3.3404255797510189e+01 6.0882606879279116e+01 -1.1924400613649878e+01 0.0000000000000000e+00 -3.4091164280082492e+04 -3.4091164280082492e+04 2.0923462354290793e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0142556465931475e+03 3.4864031795980376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2798661264103725e+02 9.8888649895298136e+02 3.3025317324673665e+01 6.0196389816457888e+01 -1.1786254692361993e+01 0.0000000000000000e+00 -3.3799498483245174e+04 -3.3799498483245174e+04 1.6629285222341587e-15
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9947835809926919e+03 3.4638810449876239e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2814452380263936e+02 9.8088860081156065e+02 3.2715078411412037e+01 5.9681498633708919e+01 -1.1678095320693650e+01 0.0000000000000000e+00 -3.3608255811280716e+04 -3.3608255811280716e+04 3.8637586114989814e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9782967070394861e+03 3.4448116970253656e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2836596592458898e+02 9.7398182074944782e+02 3.2455766003402772e+01 5.9291271762241507e+01 -1.1589485292729943e+01 0.0000000000000000e+00 -3.3495733061378465e+04 -3.3495733061378465e+04 -8.8768896261283395e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9638984883676681e+03 3.4281581675164430e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2863476430294725e+02 9.6784181560176205e+02 3.2232950818782747e+01 5.8991322806366696e+01 -1.1515562971652006e+01 0.0000000000000000e+00 -3.3440857746234418e+04 -3.3440857746234418e+04 -1.3455036772592868e-15
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9509866021731114e+03 3.4132237869060299e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2893976627533323e+02 9.6225065618457370e+02 3.2036723424717117e+01 5.8757927909313111e+01 -1.1452204579381918e+01 0.0000000000000000e+00 -3.3428352089163345e+04 -3.3428352089163345e+04 -3.3518101408383591e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9391360431272524e+03 3.3995169778023637e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927274790661033e+02 9.5705436095495827e+02 3.1860126139767992e+01 5.8574421074037339e+01 -1.1396794084871726e+01 0.0000000000000000e+00 -3.3447691519261200e+04 -3.3447691519261200e+04 8.0016664470484617e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9280957378672310e+03 3.3867473391667770e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2962869270699582e+02 9.5216153471524979e+02 3.1698556347604384e+01 5.8429149246042726e+01 -1.1347794281956126e+01 0.0000000000000000e+00 -3.3492033594323097e+04 -3.3492033594323097e+04 6.5265741364215585e-17
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9182206209017277e+03 3.3753254018051120e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3001429371280642e+02 9.4769587462634433e+02 3.1553059626213631e+01 5.8319038214705323e+01 -1.1305668428310488e+01 0.0000000000000000e+00 -3.3560060107590602e+04 -3.3560060107590602e+04 1.0180283703152383e-15
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9095671916473325e+03 3.3653165151000149e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3043361698277272e+02 9.4367960773394339e+02 3.1422060212461901e+01 5.8237575207701717e+01 -1.1268652476137829e+01 0.0000000000000000e+00 -3.3650076892384022e+04 -3.3650076892384022e+04 -3.7072854466607995e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9018860744135563e+03 3.3564322416055052e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3088069576933640e+02 9.4002082194844797e+02 3.1301871526428314e+01 5.8176448804498314e+01 -1.1234744545380561e+01 0.0000000000000000e+00 -3.3757317152284886e+04 -3.3757317152284886e+04 3.7258471986455985e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8949147409974389e+03 3.3483689311774534e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3134928787776448e+02 9.3662359292245844e+02 3.1189927769189531e+01 5.8131630338327810e+01 -1.1203006826986153e+01 0.0000000000000000e+00 -3.3878565215920476e+04 -3.3878565215920476e+04 2.1738244811207645e-15
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8883757020221756e+03 3.3408056290067691e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3183312729459624e+02 9.3338775162463367e+02 3.1083514828892127e+01 5.8098751342999833e+01 -1.1172529007786396e+01 0.0000000000000000e+00 -3.4010603634591011e+04 -3.4010603634591011e+04 2.9918763998124478e-15
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8822029364297614e+03 3.3336659726167651e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3233034980244236e+02 9.3028847051928938e+02 3.0981933578985601e+01 5.8076553746863944e+01 -1.1143584288553614e+01 0.0000000000000000e+00 -3.4151993821333082e+04 -3.4151993821333082e+04 3.9740368316492549e-15
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8762233152653516e+03 3.3267497144473711e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3283708293968368e+02 9.2726360749870196e+02 3.0883418071036683e+01 5.8062071957030319e+01 -1.1115255819690972e+01 0.0000000000000000e+00 -3.4300694871885782e+04 -3.4300694871885782e+04 6.0454233477623137e-15
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8703510228523051e+03 3.3199575968101323e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3335127550686832e+02 9.2428215563140645e+02 3.0787112546956010e+01 5.8053838354235140e+01 -1.1087555347205052e+01 0.0000000000000000e+00 -3.4455525641184024e+04 -3.4455525641184024e+04 -5.5310499880112436e-15
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8645703709079316e+03 3.3132714740382319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3387233140223634e+02 9.2133795858676876e+02 3.0692826792454483e+01 5.8051480837063060e+01 -1.1060583433561479e+01 0.0000000000000000e+00 -3.4615925747729474e+04 -3.4615925747729474e+04 -3.6371850587089590e-13
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8587165796327181e+03 3.3065007555234727e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3439672685380947e+02 9.1837276406290448e+02 3.0598955796770426e+01 5.8052408833189560e+01 -1.1033327988103691e+01 0.0000000000000000e+00 -3.4780200402637623e+04 -3.4780200402637623e+04 3.9081695595283845e-13
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8528617004769189e+03 3.2997287787244867e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3492566887965597e+02 9.1541146595800296e+02 3.0506095870421870e+01 5.8057323775397890e+01 -1.1006607714167615e+01 0.0000000000000000e+00 -3.4948706998505113e+04 -3.4948706998505113e+04 1.3840816618319261e-12
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8471251649361634e+03 3.2930936826695879e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3546136199200032e+02 9.1249543839448802e+02 3.0415114344936523e+01 5.8067097811936108e+01 -1.0980810366174738e+01 0.0000000000000000e+00 -3.5122291045487706e+04 -3.5122291045487713e+04 4.4975799637649561e-12
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8415990463221729e+03 3.2867019628669142e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3600542643200549e+02 9.0965623092174269e+02 3.0326583038060754e+01 5.8082096268062905e+01 -1.0955984281396262e+01 0.0000000000000000e+00 -3.5301673988584160e+04 -3.5301673988584174e+04 1.1451100193900417e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8363838974403020e+03 3.2806699225307254e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3655964039569290e+02 9.0692815606159229e+02 3.0241181527321785e+01 5.8102931137636993e+01 -1.0932255759445994e+01 0.0000000000000000e+00 -3.5487531082139780e+04 -3.5487531082139794e+04 1.4935736375614871e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8315911075174631e+03 3.2751263986942468e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3712591848845386e+02 9.0434899568937362e+02 3.0159848422732967e+01 5.8131187875142523e+01 -1.0908933316291327e+01 0.0000000000000000e+00 -3.5680557691567505e+04 -3.5680557691567512e+04 1.0222704810027567e-11
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8267130853027552e+03 3.2694842919344137e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3769331122753374e+02 9.0174068051538177e+02 3.0077520010273847e+01 5.8158051297373888e+01 -1.0883095516747540e+01 0.0000000000000000e+00 -3.5877808032531815e+04 -3.5877808032531822e+04 6.8475734511860228e-12
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8218437819753185e+03 3.2638522697725277e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3826461331019743e+02 8.9913716370593829e+02 2.9996555811721464e+01 5.8189413401514201e+01 -1.0863056374315505e+01 0.0000000000000000e+00 -3.6079398930690564e+04 -3.6079398930690571e+04 8.4648360509373482e-12
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8176193319217582e+03 3.2589661095308003e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3885169004969191e+02 8.9675748855551467e+02 2.9920875227547018e+01 5.8228573942850026e+01 -1.0843142988280579e+01 0.0000000000000000e+00 -3.6287211828099367e+04 -3.6287211828099375e+04 9.3509263885525994e-12
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8140310954055080e+03 3.2548158181600118e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3945387180641069e+02 8.9459702247434814e+02 2.9850206202372373e+01 5.8274709007766333e+01 -1.0823497638428783e+01 0.0000000000000000e+00 -3.6504337224768598e+04 -3.6504337224768613e+04 1.3604635063493858e-11
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8109923072805309e+03 3.2513010397791475e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4006940041229507e+02 8.9262485068638557e+02 2.9784019267829798e+01 5.8327777423644804e+01 -1.0803412893259866e+01 0.0000000000000000e+00 -3.6730311460352903e+04 -3.6730311460352925e+04 2.2666337500991143e-11
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8078437860876388e+03 3.2476593399417983e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4068329569480477e+02 8.9061028229966087e+02 2.9716129067970908e+01 5.8377459081018536e+01 -1.0779989172207518e+01 0.0000000000000000e+00 -3.6959830764175109e+04 -3.6959830764175145e+04 3.7082844946834682e-11
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8046568560246510e+03 3.2439732149386599e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4129855277155036e+02 8.8858019459656134e+02 2.9649407730987800e+01 5.8431928291167758e+01 -1.0763800065207091e+01 0.0000000000000000e+00 -3.7192792647526112e+04 -3.7192792647526156e+04 4.2516546673900137e-11
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8021337396901458e+03 3.2410548822414786e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4192764451171342e+02 8.8677405454212362e+02 2.9587412888648551e+01 5.8492602642830164e+01 -1.0744152233112622e+01 0.0000000000000000e+00 -3.7430979915004740e+04 -3.7430979915004784e+04 4.2989147275090684e-11
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7994658631613488e+03 3.2379691143759409e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4255339147302175e+02 8.8491170086442230e+02 2.9524040484691657e+01 5.8551799724340533e+01 -1.0722335657225765e+01 0.0000000000000000e+00 -3.7674143240409896e+04 -3.7674143240410049e+04 1.5114809274009312e-10
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7965774146460108e+03 3.2346282245282777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4317526112316727e+02 8.8296865153098418e+02 2.9459399593683241e+01 5.8610913631756489e+01 -1.0702007047629223e+01 0.0000000000000000e+00 -3.7919139018236165e+04 -3.7919139018236368e+04 2.0383164452310874e-10
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7936576210948974e+03 3.2312510798153282e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4379695747271637e+02 8.8100993042363837e+02 2.9394928087591612e+01 5.8671892136794376e+01 -1.0682435553748515e+01 0.0000000000000000e+00 -3.8166388111430708e+04 -3.8166388111430868e+04 1.6349444920932860e-10
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7908098943923583e+03 3.2279572903712944e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4442047138486282e+02 8.7907085025436334e+02 2.9331216324077836e+01 5.8735045514086721e+01 -1.0663092598526031e+01 0.0000000000000000e+00 -3.8417403047121981e+04 -3.8417403047122098e+04 1.1365518228260764e-10
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7882018041061274e+03 3.2249406735568337e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4504901951799854e+02 8.7720838620000484e+02 2.9269395225462787e+01 5.8801405634563871e+01 -1.0644201920308854e+01 0.0000000000000000e+00 -3.8673430566775889e+04 -3.8673430566775984e+04 9.5279396517927786e-11
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7859307410348338e+03 3.2223138752884878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4568435556653537e+02 8.7545517138928790e+02 2.9210133608404387e+01 5.8871631128241269e+01 -1.0626055418141018e+01 0.0000000000000000e+00 -3.8935423171994633e+04 -3.8935423171994698e+04 6.6591943813084696e-11
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7840086104708180e+03 3.2200906656819767e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4632625777451494e+02 8.7381416337393966e+02 2.9153255701311654e+01 5.8944938220122538e+01 -1.0607862736706302e+01 0.0000000000000000e+00 -3.9203593343240107e+04 -3.9203593343240143e+04 3.5121167624598625e-11
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7823559499432954e+03 3.2181791354093367e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4697265866543808e+02 8.7225717393890477e+02 2.9098185750139532e+01 5.9020703192030545e+01 -1.0589696842659292e+01 0.0000000000000000e+00 -3.9477137975783815e+04 -3.9477137975783764e+04 -5.0016771971770972e-11
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7809005840254863e+03 3.2164958036159083e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.4762165433820439e+02 8.7075866532717430e+02 2.9044438654868493e+01 5.9098514879237690e+01 -1.0571590747070573e+01 0.0000000000000000e+00 -3.9755460395682130e+04 -3.9755460395684262e+04 2.1328293335291364e-09
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7795861729926455e+03 3.2149755056249112e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4827169555660464e+02 8.6929866195301474e+02 2.8991615016266177e+01 5.9177992723732913e+01 -1.0553408071186421e+01 0.0000000000000000e+00 -4.0038086867337239e+04 -4.0038086867340207e+04 2.9654402406415632e-09
