# t = 5.12544e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.8378209128411654e+03 3.2823320294154856e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484987e-05 6.3441377205595529e+02 3.1165043718167402e+02 1.7963058569159610e+01 1.7494853765462466e+02 -1.4577709187736485e+01 0.0000000000000000e+00 -1.6725515404061144e+05 -1.6725515404061147e+05 2.1915461065520095e-11
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 2.8703351045983845e+03 3.3199391851497631e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485130e-05 6.6746808092115884e+02 2.4501780792707874e+02 1.8470142932361444e+01 3.3592688457781128e+02 1.3522336381604420e+01 0.0000000000000000e+00 -3.9935924842498446e+05 -3.9935924842498446e+05 3.6877464768513630e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 2.8833036897225315e+03 3.3349391459071828e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485102e-05 6.7173985760489757e+02 2.8325617224384871e+02 2.0238117384203029e+01 3.0696543863849234e+02 1.3858043729750481e+01 0.0000000000000000e+00 -3.8899495888587052e+05 -3.8899495888587052e+05 4.4220906955805430e-12
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.5362324851930252e+03 2.9335033379039366e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484845e-05 6.1168775130828419e+02 1.7162166705342403e+02 8.8279346002571355e+00 1.1555118505798329e+02 1.1938638824685812e+01 0.0000000000000000e+00 -9.1220027673816323e+04 -9.1220027673816323e+04 1.6319533703838948e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.0199187757843833e+03 3.4929533710660710e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484855e-05 7.1270382525142645e+02 2.3613397644723108e+02 1.9082801653263395e+01 4.6277024105052817e+02 2.5779998808063048e+01 0.0000000000000000e+00 -6.6204783104575693e+05 -6.6204783104575693e+05 6.0461945579757420e-13
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.7838913834204477e+03 3.2199550765691080e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484747e-05 5.3648098719335553e+02 1.6392654121957656e+02 1.6219642998209387e+01 3.6286103349871865e+02 6.1403342302223036e+00 0.0000000000000000e+00 -5.5583256306805159e+05 -5.5583256306789862e+05 -1.5294028124344079e-07
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.7569136972091151e+03 3.1887516543883235e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010495490e-05 5.1030844052301381e+02 1.6517681215164896e+02 1.5639986154547017e+01 2.9779519797514308e+02 1.1196191768842467e+00 0.0000000000000000e+00 -4.1370732049141999e+05 -4.1370732049152371e+05 1.0371446680033336e-07
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.8212629538557985e+03 3.2631804617893674e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010495365e-05 5.8317394883080954e+02 1.7483683751600773e+02 1.6832166333590049e+01 4.1140328190317359e+02 5.8368828675754258e+00 0.0000000000000000e+00 -5.9500150306629471e+05 -5.9500150306629762e+05 2.9081676901642778e-09
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.8510151387181550e+03 3.2975929749373654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489554e-05 4.7597230052168106e+02 1.5250700160541086e+02 1.3737400204862764e+01 2.4246295258900713e+02 1.1093624657133239e+00 0.0000000000000000e+00 -3.1568457815681945e+05 -3.1568457815685048e+05 3.1050335917511390e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.8214896914635920e+03 3.2634427151657597e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.3650206021848282e+02 3.2029611264359602e+02 1.8656450228216933e+01 1.7886527814500283e+02 -1.4199737858505156e+01 0.0000000000000000e+00 -1.7694938700528385e+05 -1.7694938700528388e+05 2.8625444561697915e-11
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.7715050729309296e+03 3.2056285967182296e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 6.3444331671846498e+02 3.2794924446609406e+02 1.8288065715022263e+01 1.5962129607478280e+02 -1.6793280903863042e+01 0.0000000000000000e+00 -1.4780702565129162e+05 -1.4780702565129165e+05 2.9897169095559429e-11
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.7749614345679356e+03 3.2096263565680662e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 6.3785874311357134e+02 2.9173307404298095e+02 1.7213983908317228e+01 1.8115146319747501e+02 -1.6121772138551680e+01 0.0000000000000000e+00 -1.6930388852925153e+05 -1.6930388852925156e+05 2.2858771388906119e-11
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.7601950191881474e+03 3.1925469566871797e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485089e-05 6.4294478505217876e+02 2.5694538765815969e+02 1.6554136121804923e+01 2.1890790162294806e+02 -9.5698146994235262e+00 0.0000000000000000e+00 -2.1568672261338585e+05 -2.1568672261338585e+05 -1.5902276435973523e-12
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.8470312425223910e+03 3.2929850484193689e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485086e-05 6.5248444165429146e+02 2.4113311850308074e+02 1.7980561839663384e+01 3.1157655173440179e+02 1.1929578710995310e+01 0.0000000000000000e+00 -4.3119515798030805e+05 -4.3119515798030805e+05 1.2851716587164902e-11
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.6274313056776796e+03 3.0389873760851827e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 6.4042968889530653e+02 2.0896426879650375e+02 9.2264716367504356e+00 9.5093758471434057e+01 2.0117224758831419e+01 0.0000000000000000e+00 -7.9318785447909278e+04 -7.9318785447909278e+04 2.9691468268557933e-12
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.7061393518316163e+03 3.1300241077178069e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484926e-05 6.3693316068399429e+02 1.9412781068549992e+02 1.1637783164426439e+01 1.8158858324153181e+02 1.8622558652036126e+01 0.0000000000000000e+00 -1.8127001532692125e+05 -1.8127001532692125e+05 4.9053426410192618e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.6056038124746055e+03 3.0137408639680521e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484875e-05 6.3505264480801281e+02 1.9671669082114144e+02 9.8079628436228301e+00 1.1912365386064683e+02 2.0376772291965736e+01 0.0000000000000000e+00 -9.0989879703360595e+04 -9.0989879703360595e+04 1.6839424319513712e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.6859224411163200e+03 3.1066404568058203e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5004171692824275e+02 1.9501706577903758e+02 1.4057415370008714e+01 2.7185035229562254e+02 2.3151842701351654e+01 0.0000000000000000e+00 -3.0784950529059197e+05 -3.0784950529059197e+05 5.3217200406491082e-13
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.6954673220961126e+03 3.1176804306164183e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4709038878165723e+02 1.9365067894012793e+02 1.3076089465476853e+01 2.3717093456095063e+02 2.0887484400715024e+01 0.0000000000000000e+00 -2.6705358485337812e+05 -2.6705358485337812e+05 -5.9149985460709417e-13
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.6983905938660710e+03 3.1210615983701000e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4708302599366129e+02 2.0358627285852256e+02 1.3140946027680359e+01 2.1713882082521758e+02 1.6833530064224316e+01 0.0000000000000000e+00 -2.4065473572661437e+05 -2.4065473572661437e+05 -3.9375957853594207e-12
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.7323260281965690e+03 3.1603126175345192e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.5290648896777714e+02 2.2094361706996648e+02 1.2915678546409699e+01 1.8360464838246980e+02 1.4116585598063518e+01 0.0000000000000000e+00 -1.8708344878230826e+05 -1.8708344878230823e+05 -2.0913453421104759e-11
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.6320201878851144e+03 3.0442950524718841e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 6.2284326646773479e+02 2.1168135261725490e+02 1.2209988715481826e+01 1.5686819321873514e+02 9.7351431838369180e+00 0.0000000000000000e+00 -1.3435581680718844e+05 -1.3435581680718833e+05 -1.2879058418226305e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.8065140349215339e+03 3.2461212989654022e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010527339e-05 4.6280265114804990e+02 1.5081427072136805e+02 1.3657046269707211e+01 2.2804330119805155e+02 -2.5792857711803774e+00 0.0000000000000000e+00 -2.8263308452787169e+05 -2.8263308452787535e+05 3.6552699307647217e-09
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.6782795079992829e+03 3.0978003485187571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.3809598051569264e+02 2.3980270582643070e+02 1.2299209097335781e+01 1.3162131359274929e+02 1.7030698395902157e+01 0.0000000000000000e+00 -1.3953886624425190e+05 -1.3953886624425190e+05 4.6680632651158808e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.7069545967949525e+03 3.1309670511723571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484987e-05 6.3561174418763744e+02 2.0769019109209731e+02 1.1568459433026661e+01 1.5595652584344674e+02 1.7887157799515300e+01 0.0000000000000000e+00 -1.6268655733610105e+05 -1.6268655733610105e+05 6.7565096235924101e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.6343876193808555e+03 3.0470333141397146e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484947e-05 6.3925791339282944e+02 2.1189738135015102e+02 1.0569962975524476e+01 1.2235433901678077e+02 1.9714907619397735e+01 0.0000000000000000e+00 -1.1635186114427770e+05 -1.1635186114427770e+05 3.7270483120287177e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.8246097069893572e+03 3.2670514442168848e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010785979e-05 4.5489981212644136e+02 1.5270992356818081e+02 1.4852601187029554e+01 2.5580943661487740e+02 6.5832697988463185e-01 0.0000000000000000e+00 -3.4180823139391863e+05 -3.4180823139391799e+05 -6.6271503507130677e-10
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.8275312692132075e+03 3.2704306346366029e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010774683e-05 4.6226766631827883e+02 1.8317892129385325e+02 1.6345803436197784e+01 2.2259353434899242e+02 4.7115572278773676e-01 0.0000000000000000e+00 -2.9516760723049933e+05 -2.9516760723041865e+05 -8.0666681888528732e-08
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.8265910408165760e+03 3.2693431314596615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010048389e-05 4.3254762358022168e+02 1.6281103876897930e+02 1.5284267486746778e+01 2.1563020081507398e+02 2.6720534345332370e-01 0.0000000000000000e+00 -2.7318523420441925e+05 -2.7318523420452682e+05 1.0755772549004789e-07
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.8242593574102752e+03 3.2666462165779460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009773764e-05 4.2871239356697350e+02 1.8661307950087908e+02 1.7008465405298594e+01 1.9949879222858345e+02 -2.1877207808338767e-02 0.0000000000000000e+00 -2.4983141006387590e+05 -2.4983141006382986e+05 -4.6045807267649073e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.8196479804945729e+03 3.2613125219842533e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009891505e-05 4.2836736705068211e+02 2.0948872461165345e+02 1.8475788189808622e+01 1.8619574925785435e+02 8.8591904530017876e-02 0.0000000000000000e+00 -2.3262171299779683e+05 -2.3262171299785134e+05 5.4504558161237925e-08
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.8287556563835537e+03 3.2718468044314983e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076032802811e-05 4.0683250126784685e+02 1.7930923939760524e+02 1.6189777169511931e+01 1.7658777127158569e+02 4.5363214688485975e-02 0.0000000000000000e+00 -2.1262377473035167e+05 -2.1262377473037236e+05 2.0693631581376325e-08
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.8125140064388524e+03 3.2530610689903705e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076210615891e-05 4.0317989166535642e+02 1.8374049298535019e+02 1.6361114194781400e+01 1.6771267675169682e+02 -7.3721365335545144e-02 0.0000000000000000e+00 -2.0022630732166898e+05 -2.0022630732301567e+05 1.3466993610081138e-06
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.8021354064154852e+03 3.2410568241866652e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076003337632e-05 4.0732512624944826e+02 2.0832474234533609e+02 1.8036129133493908e+01 1.6122559109141449e+02 -5.5677440002777467e-02 0.0000000000000000e+00 -1.9249739874465638e+05 -1.9249739874101366e+05 -3.6427114389903866e-06
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7793942352945260e+03 3.2147535033497085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076007466260e-05 4.0665143122885752e+02 2.2490029523447345e+02 1.9273039933775792e+01 1.5616102141567725e+02 -5.8419229382331544e-02 0.0000000000000000e+00 -1.8325499146239329e+05 -1.8325499146232803e+05 -6.5238746003678728e-08
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7474970543540135e+03 3.1778599981028374e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076077025453e-05 4.0510754405806125e+02 2.4147005852114810e+02 2.0763483787623883e+01 1.5424418433910338e+02 -2.3087673797771879e-01 0.0000000000000000e+00 -1.7911219538920469e+05 -1.7911219538473309e+05 -4.4716133403272209e-06
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7506653295243427e+03 3.1815245384960056e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076122723771e-05 3.8837788998280621e+02 2.3615020556812823e+02 2.0529155306146475e+01 1.4506718447795072e+02 -2.3846567298346180e-01 0.0000000000000000e+00 -1.6560183476437075e+05 -1.6560183476314438e+05 -1.2263869648551958e-06
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7053512187055380e+03 3.1291125222116155e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076013520374e-05 3.9254541684093846e+02 2.5081121681310660e+02 2.1934831740983647e+01 1.4751475550954623e+02 -1.5335273143718303e-01 0.0000000000000000e+00 -1.7008334674813470e+05 -1.7008334674817591e+05 4.1209859586662048e-08
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7389226829748704e+03 3.1679425592444813e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076020047295e-05 4.0436630978671684e+02 2.5881473951571201e+02 2.0850066639611367e+01 1.3446801941186101e+02 -6.5129894768350016e-01 0.0000000000000000e+00 -1.4860032302198728e+05 -1.4860032302278554e+05 7.9824869164825375e-07
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7274389415012424e+03 3.1546600194611134e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076060060643e-05 3.9950652287089287e+02 2.1202749954487592e+02 1.7676473974534986e+01 1.3998016649201847e+02 -2.4942327833180533e-01 0.0000000000000000e+00 -1.6025216450472118e+05 -1.6025216450670714e+05 1.9859519162910962e-06
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7350148943206545e+03 3.1634226560101418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076056058348e-05 3.9102241487302246e+02 1.8344887017312897e+02 1.5798355586066780e+01 1.4348753894494197e+02 -4.2118183251544469e-02 0.0000000000000000e+00 -1.6114962443801280e+05 -1.6114962443783312e+05 -1.7968935869472090e-07
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.7214213180892625e+03 3.1476998107818274e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076018412345e-05 3.9536148365186921e+02 1.9747961306803859e+02 1.7400319392796330e+01 1.5279550040110124e+02 -3.8164651691178353e-01 0.0000000000000000e+00 -1.7286030046831549e+05 -1.7286030046865181e+05 3.3631557237399386e-07
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7581669726743139e+03 3.1902012456193833e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076046236581e-05 3.8963193796547608e+02 1.9356120269946362e+02 1.6787595511067430e+01 1.4572275403069546e+02 -1.2801359329931949e-01 0.0000000000000000e+00 -1.6418686215751304e+05 -1.6418686215738137e+05 -1.3165958561012843e-07
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7501307415639349e+03 3.1809058950748578e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503073855785778e-05 3.8481116637725904e+02 1.7004542363045846e+02 1.4985227650745186e+01 1.4631969582836479e+02 -1.2057808101079466e-01 0.0000000000000000e+00 -1.6395785969104350e+05 -1.6395785969101853e+05 -2.4957129476493055e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7561448392197908e+03 3.1878638167741620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503085405659655e-05 3.8896500507888669e+02 1.8886042154243168e+02 1.6434480809738194e+01 1.4608676667849696e+02 -1.5057453317890506e-02 0.0000000000000000e+00 -1.6553306899632380e+05 -1.6553306899627580e+05 -4.7989289712080081e-08
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7663168151798327e+03 3.1996132637067777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8502982801315787e-05 3.8356239325292665e+02 1.9891457624418530e+02 1.7332964521318480e+01 1.4296903887093632e+02 1.0955305694433683e-03 0.0000000000000000e+00 -1.5999295095451557e+05 -1.5999295095475821e+05 2.4265278267663093e-07
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7599593418281115e+03 3.1940248277571047e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8514353981007666e-05 3.9036122204962010e+02 2.5242135147595914e+02 2.1100779932074143e+01 1.3604305771235374e+02 -7.8949648585711352e-02 0.0000000000000000e+00 -1.5280630346568540e+05 -1.5280630345941932e+05 -6.2660879065352130e-06
