# t = 1.14281e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 3.0924514753194171e+03 3.5768474609949065e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7397683594260559e+02 2.5863008806118489e+02 2.6618400191959701e+01 2.0704574914204952e+02 -4.5381199959034070e+01 0.0000000000000000e+00 -3.1711964011759515e+03 -3.1711964011759515e+03 2.9855517036293438e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 3.1519378333788582e+03 3.6456516542011284e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7743954057555823e+02 2.6555355149407245e+02 2.5793421003601225e+01 1.8983290910971348e+02 -4.8757185450716605e+01 0.0000000000000000e+00 -3.1579694459383513e+03 -3.1579694459383513e+03 7.4851695525313229e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 3.2082987673439225e+03 3.7108408625561015e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8088654614255455e+02 2.6913552744358503e+02 2.6170334901194430e+01 1.9729257551735878e+02 -5.0327518878101074e+01 0.0000000000000000e+00 -3.8871449919394599e+03 -3.8871449919394599e+03 9.3291870674573524e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.3112349137965407e+03 3.8299007401393442e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8862504938513803e+02 2.6967767069162790e+02 2.8366174402582253e+01 2.5109824791548695e+02 -4.9798002031487229e+01 0.0000000000000000e+00 -6.5449327956632042e+03 -6.5449327956632042e+03 -5.5400495633320458e-15
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 3.2005180686763256e+03 3.7018414093727380e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6901036844422561e+02 3.0550873232373971e+02 2.5888803756156076e+01 1.3651125423573569e+02 -4.8250944245517005e+01 0.0000000000000000e+00 -2.4599193958317292e+03 -2.4599193958317292e+03 4.1588889097272066e-16
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.3485169147045740e+03 3.8730225259953163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8267250591558667e+02 2.8308143272900111e+02 3.2486167857635422e+01 2.9548045852807377e+02 -4.4221366002949601e+01 0.0000000000000000e+00 -6.7710233210309007e+03 -6.7710233210309007e+03 1.3150377246108852e-14
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 3.2772188532240948e+03 3.7905564655847906e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7088433337898005e+02 3.2382152129037820e+02 2.9776049972820633e+01 1.7109973214068899e+02 -4.2689282728101134e+01 0.0000000000000000e+00 -3.3551503388141768e+03 -3.3551503388141768e+03 1.9496611059722116e-14
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.4721335151016374e+03 4.0160022062896983e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8755052497845605e+02 3.0249417314517871e+02 3.7332468479963509e+01 3.6616967869523620e+02 -3.1167885276276223e+01 0.0000000000000000e+00 -1.1739562359520776e+04 -1.1739562359520776e+04 4.0711603080578611e-15
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.4780303308365560e+03 4.0228226885374328e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8641388479920170e+02 3.3026012968927643e+02 3.7047522132130290e+01 3.0123304322531874e+02 -2.5903169471719011e+01 0.0000000000000000e+00 -1.0535376538593540e+04 -1.0535376538593540e+04 2.2101570652358913e-14
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.5017371199948197e+03 4.0502428661168793e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8808196743254632e+02 3.4764588789441910e+02 3.8423854203940373e+01 2.9760451241890337e+02 -1.6619408688433253e+01 0.0000000000000000e+00 -1.0897958443371303e+04 -1.0897958443371303e+04 -2.3996633300928290e-14
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.5790242629706077e+03 4.1396361268767563e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9457619090984065e+02 3.5980588381820041e+02 4.1792095827406271e+01 3.4778647224649950e+02 -3.5799135578666998e+00 0.0000000000000000e+00 -1.5215204392917900e+04 -1.5215204392917900e+04 -9.3786629190407383e-16
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.5935880032716882e+03 4.1564811050224942e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9535576392475912e+02 3.8460147860119918e+02 4.4256679474417666e+01 3.4405709058808094e+02 6.0526655398758580e+00 0.0000000000000000e+00 -1.7139559603158490e+04 -1.7139559603158490e+04 2.2276581678342598e-34
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.6355572301682773e+03 4.2050243154376159e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9917038514825879e+02 4.1366274154489656e+02 3.3217935410451481e+01 1.5542821077213878e+02 7.5560024640781833e+01 0.0000000000000000e+00 5.5920742926387618e+02 5.5920742926387618e+02 3.2494959371536029e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.8167541931118130e+03 4.4146036417478621e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0629005024628009e+02 4.1853849480165093e+02 5.4402354043671082e+01 4.8816370469163007e+02 6.5060025120133119e+01 0.0000000000000000e+00 -2.7312459165602511e+04 -2.7312459165602511e+04 -6.6555954333183272e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 4.3593867816422626e+03 5.0422332139589375e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.4496849329940937e+02 5.1428936709974039e+02 6.9401031272725703e+01 7.2434018750504606e+02 6.4511055037143223e+01 0.0000000000000000e+00 -7.8554158220810816e+04 -7.8554158220810816e+04 -3.4369866657966441e-14
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 4.5201150657175695e+03 5.2281376846977860e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7831676801560019e+02 5.7495431129535825e+02 7.0350475800584519e+01 7.1416307918144253e+02 5.5515891304545192e+01 0.0000000000000000e+00 -1.1887031252517464e+05 -1.1887031252517464e+05 4.3635806121524075e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 4.5046780786603331e+03 5.2102826760091259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.3742882438947788e+02 5.3978223023610144e+02 5.6199782774017336e+01 6.5137293126362385e+02 3.8710895150449531e+01 0.0000000000000000e+00 -1.8820199067231541e+05 -1.8820199067231541e+05 3.1192394976863276e-15
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.9161337688478802e+03 4.5295498538334020e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.6026492232955979e+02 5.0553126228743565e+02 4.6579853081151683e+01 4.8231807614412173e+02 2.2416668446263699e+01 0.0000000000000000e+00 -1.6922365032386984e+05 -1.6922365032386984e+05 -7.0446708058835743e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.8162387782999981e+03 4.4140074932955069e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1472071063901819e+02 4.9892006121695232e+02 4.3042198508178032e+01 4.9602913735702828e+02 2.3053000400160553e+01 0.0000000000000000e+00 -2.4520854943793855e+05 -2.4520854943793855e+05 3.0318493365539815e-16
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.6562081693739879e+03 4.2289099802749197e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4464591075947169e+02 5.0963393353045268e+02 3.9975966192265403e+01 4.3191871053843983e+02 2.2911068222468266e+01 0.0000000000000000e+00 -2.5739863800754605e+05 -2.5739863800754605e+05 1.8614064306765495e-16
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4371011447360593e+03 3.9754824290208213e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5046874414919705e+02 4.7630897751907537e+02 3.8200398082186240e+01 4.3275881554281125e+02 -3.5986514983579596e+00 0.0000000000000000e+00 -2.5581764856454291e+05 -2.5581764856454291e+05 -1.9849228834162049e-15
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.5233140133587503e+03 4.0751995248909538e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.9241172492596149e+02 5.1310939238466074e+02 4.0826615413618278e+01 4.9476494689730447e+02 2.5122582135968710e+00 0.0000000000000000e+00 -3.6931020262847550e+05 -3.6931020262847550e+05 -2.4992173130301418e-13
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4872154347294895e+03 4.0334465304313505e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 7.3182925852988160e+02 5.4462226133328056e+02 4.1590137879655472e+01 5.0387657895394619e+02 5.0258697831384911e+00 0.0000000000000000e+00 -4.6129435775248788e+05 -4.6129435775248788e+05 -4.6916731586287476e-12
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.4741767592140905e+03 4.0183655004509634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485113e-05 7.6391214258071113e+02 5.8122295850408432e+02 4.2633434705822964e+01 5.0462083803691337e+02 7.3607067358435803e+00 0.0000000000000000e+00 -5.4906508824992774e+05 -5.4906508824992774e+05 -8.9686802808200208e-12
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.3842116987083623e+03 3.9143084761717066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487813e-05 7.9099224652621581e+02 6.1006773170478425e+02 4.3477636647864337e+01 4.9747407293499697e+02 8.5936682434750757e+00 0.0000000000000000e+00 -6.3951699379162141e+05 -6.3951699379162153e+05 1.2408706664354513e-10
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.2659877954643684e+03 3.7775661953211692e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010501115e-05 8.0200782346575511e+02 6.3765155305552628e+02 4.4941457616187222e+01 4.8269843164944905e+02 9.3155583046474231e+00 0.0000000000000000e+00 -7.0220601740384067e+05 -7.0220601740384102e+05 3.8067031770867684e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0620257000486286e+03 3.5416558474917925e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010628824e-05 7.7235870213484498e+02 6.4462715674467381e+02 4.6231098872903374e+01 4.3460634296025398e+02 7.2015102635023300e+00 0.0000000000000000e+00 -6.5410002800813748e+05 -6.5410002800818987e+05 5.2332878317174005e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9601924555621645e+03 3.4238716284293320e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010700706e-05 7.6485844713363247e+02 7.3763486845609793e+02 5.1074461724122180e+01 3.8406837911334486e+02 6.1553160925126047e+00 0.0000000000000000e+00 -6.0652788109140552e+05 -6.0652788109134266e+05 -6.2820818328477278e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.7837204497797684e+03 3.2197573677386931e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012543260e-05 5.5406817854463657e+02 4.9734390012542673e+02 4.1440221517550711e+01 2.7449857612995442e+02 -3.0154056820364428e-02 0.0000000000000000e+00 -3.3445517039396620e+05 -3.3445517039401754e+05 5.1338316683783905e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8323697702017034e+03 3.2760270310639286e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010477140e-05 5.7551920175969292e+02 6.6334403934828163e+02 5.1260494920364472e+01 2.5918808137927795e+02 -3.9898730068433919e-02 0.0000000000000000e+00 -3.4144693529371318e+05 -3.4144693529222353e+05 -1.4896345595814731e-06
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.7630783136319806e+03 3.1958818852713122e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010974318e-05 5.1587638610724537e+02 6.4084218648805938e+02 5.0686276264042810e+01 2.1282397470331259e+02 -9.6755722961412355e-02 0.0000000000000000e+00 -2.5841412716929908e+05 -2.5841412716964527e+05 3.4619601209213294e-07
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7567183826832284e+03 3.1885257464763277e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010911367e-05 4.8449826580894575e+02 5.8395282476319153e+02 4.6875973319966619e+01 1.9292097119746657e+02 -2.3804272211824871e-02 0.0000000000000000e+00 -2.1752533053137350e+05 -2.1752533053228026e+05 9.0674931324608635e-07
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7435921530042601e+03 3.1733434532668331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010721994e-05 4.8611184032042371e+02 5.8083346195880324e+02 4.7806556415363957e+01 2.0319879739186004e+02 2.3013789543690107e-02 0.0000000000000000e+00 -2.2464235249307484e+05 -2.2464235249379996e+05 7.2511664555605815e-07
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.6843139206651795e+03 3.1047799809027554e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012283052e-05 4.8271596404719764e+02 5.2350923521515926e+02 4.4567264486947522e+01 2.0972847719624008e+02 -2.0959333397527563e-02 0.0000000000000000e+00 -2.1966839032672023e+05 -2.1966839032515412e+05 -1.5661098157405404e-06
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.6861547764251095e+03 3.1069091841282738e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076015849928e-05 5.6509506977669980e+02 6.0576358839559589e+02 4.8626752894325080e+01 2.5572562748576831e+02 6.8190393908257052e-01 0.0000000000000000e+00 -2.9029688651257189e+05 -2.9029688651294092e+05 3.6905747701139620e-07
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7716825822781011e+03 3.2058339104135289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076013353220e-05 5.8854011208546353e+02 6.7531840154263375e+02 5.0903944711541016e+01 2.5236732722522544e+02 1.2959601132858549e+00 0.0000000000000000e+00 -2.8698670405222272e+05 -2.8698670405260986e+05 3.8716299868413936e-07
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7840160892199656e+03 3.2200993157695243e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011297377e-05 5.8963132254865388e+02 7.1053893236380657e+02 5.0767145867212776e+01 2.2860025938170546e+02 9.0047390179168663e-01 0.0000000000000000e+00 -2.6310812784011604e+05 -2.6310812784026400e+05 1.4794343570488478e-07
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7736935363564785e+03 3.2081598570749090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010538950e-05 5.9746114264948301e+02 7.3112999724115389e+02 5.0212344810567402e+01 2.1605529403832026e+02 6.8910081655721223e-01 0.0000000000000000e+00 -2.6236079265946778e+05 -2.6236079265947687e+05 9.0843994521457988e-09
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7670520718396324e+03 3.2004780856192273e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485685e-05 6.3680908165732308e+02 7.8111938997779180e+02 4.9344532902357138e+01 2.0717400238992548e+02 5.1406915960909383e-01 0.0000000000000000e+00 -2.5247454134550280e+05 -2.5247454134550277e+05 -1.9582872780329945e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7576078250010091e+03 3.1895545090988887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 6.5980668598125283e+02 8.4232293488187747e+02 4.6320550374096698e+01 1.6796195667244552e+02 5.9104567080666193e-01 0.0000000000000000e+00 -1.6614377433827904e+05 -1.6614377433827904e+05 3.1336874411204907e-12
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7366488096855046e+03 3.1653125116691619e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 6.4225470509683646e+02 8.6484077580542339e+02 4.2953002076054545e+01 1.2882572096601706e+02 5.0401541074480627e-01 0.0000000000000000e+00 -9.7069968919888765e+04 -9.7069968919888765e+04 5.3124225076033084e-12
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7119439915597386e+03 3.1367379756763673e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484889e-05 5.7761932277176493e+02 7.2837551745889903e+02 3.8219703713251860e+01 1.1526184375606029e+02 5.5056220334145811e-02 0.0000000000000000e+00 -7.0014549031623843e+04 -7.0014549031623887e+04 4.2235364994096652e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7343680130207435e+03 3.1626744551550928e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 5.9941052418129311e+02 5.4958911147166975e+02 4.3662173695313804e+01 2.8686654331635071e+02 2.5955329081305214e+00 0.0000000000000000e+00 -3.7524755956165818e+05 -3.7524755956165725e+05 -9.5671701724602886e-10
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7065082265105989e+03 3.1304507622552824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010496002e-05 5.6238903728159539e+02 4.5473592999272881e+02 3.9025803279584643e+01 2.9169276112280903e+02 1.6690844906452340e-01 0.0000000000000000e+00 -3.9673148213963152e+05 -3.9673148213963199e+05 4.8615166790678835e-10
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7628350025058235e+03 3.1956004621987520e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490988e-05 6.3705460472442383e+02 5.9308419060118058e+02 4.1014977980425243e+01 2.4809497141022700e+02 1.6297872580637951e-01 0.0000000000000000e+00 -2.8250593914945575e+05 -2.8250593914945622e+05 4.4539516917861965e-10
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7877367173382058e+03 3.2244027364416339e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485980e-05 6.2060139065811711e+02 6.6471971389963164e+02 4.0157908287487160e+01 1.8130026504637175e+02 4.5559716972639941e-01 0.0000000000000000e+00 -1.6291648160936657e+05 -1.6291648160936666e+05 8.6926118692465757e-11
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7693161383694141e+03 3.2030967914203685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484920e-05 5.6385587498179200e+02 6.5695692289990347e+02 4.1833624071189753e+01 1.6517354273568995e+02 -6.1202088234136975e-01 0.0000000000000000e+00 -1.2901411536059504e+05 -1.2901411536059498e+05 -6.1395886247020577e-11
