# t = 1.62843e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9816045608863578e+03 3.4486376870943941e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9417261755984276e+02 2.6282577065007877e+02 2.3789251964798705e+01 1.7142346123745583e+02 -3.8036150115344668e+01 0.0000000000000000e+00 -6.9323466724437603e+03 -6.9323466724437603e+03 -2.1495212987691680e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 3.0247179731918668e+03 3.4985043060439633e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9711001381535596e+02 2.6811604321564852e+02 2.2890245981653226e+01 1.5569350059372942e+02 -4.0398733802228108e+01 0.0000000000000000e+00 -6.2854957430847171e+03 -6.2854957430847171e+03 -1.6284224255807431e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 3.0628532380773772e+03 3.5426130095979995e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0010250122438276e+02 2.6989699401682066e+02 2.3016489117353832e+01 1.5973343580206179e+02 -4.1240113345104824e+01 0.0000000000000000e+00 -6.9160537935540688e+03 -6.9160537935540688e+03 1.0015296660618537e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.1348441199633980e+03 3.6258804125447824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0723783711136718e+02 2.6753972609129903e+02 2.4719639804695078e+01 2.0128231198445928e+02 -4.0628793223733069e+01 0.0000000000000000e+00 -1.0013998346415055e+04 -1.0013998346415055e+04 7.0644487135274555e-15
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 3.0664054403518753e+03 3.5467216223888168e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8304176776386305e+02 3.0383687836070112e+02 2.2562917309921541e+01 1.0805516623964728e+02 -3.8728607735837684e+01 0.0000000000000000e+00 -3.8331295997556576e+03 -3.8331295997556576e+03 -1.0217886652733576e-14
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.1738061627795532e+03 3.6709453990237527e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9623325673737719e+02 2.7781964414680203e+02 2.7916999440138266e+01 2.3011671396276628e+02 -3.5131786878177223e+01 0.0000000000000000e+00 -9.2129632650665008e+03 -9.2129632650665008e+03 -2.8972328771623836e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 3.1343083020973418e+03 3.6252606651408045e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8126970514137793e+02 3.1837267552377216e+02 2.5782601352278501e+01 1.3404472828641437e+02 -3.3813667312868048e+01 0.0000000000000000e+00 -4.3569723493820420e+03 -4.3569723493820420e+03 -1.9786073209552637e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.2740217886342771e+03 3.7868586186009356e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9704683224823037e+02 2.9222378911710842e+02 3.1683603159580830e+01 2.7965233503497478e+02 -2.4364775195014975e+01 0.0000000000000000e+00 -1.2690894532669206e+04 -1.2690894532669206e+04 2.5655488583709721e-15
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.2907730648216675e+03 3.8062337842833999e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9511892411532352e+02 3.1951836359409651e+02 3.1452469389461172e+01 2.2942515054847698e+02 -2.0266861602478876e+01 0.0000000000000000e+00 -1.0801201516474241e+04 -1.0801201516474241e+04 4.8327948179091685e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.3183386564059251e+03 3.8381172000963484e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9657730522784743e+02 3.3665002974300370e+02 3.2539844940460227e+01 2.2520661374047219e+02 -1.3036699601058292e+01 0.0000000000000000e+00 -1.0918554007381652e+04 -1.0918554007381652e+04 -8.2990305101095205e-16
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.3742246473886858e+03 3.9027570712623853e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0299141390956891e+02 3.4645156628063154e+02 3.5026954046651703e+01 2.5912694488173435e+02 -3.0564764726531202e+00 0.0000000000000000e+00 -1.4553604447637274e+04 -1.4553604447637274e+04 7.3334274953667503e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.3900029938268885e+03 3.9210069092458111e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0388494001304088e+02 3.7064003766743929e+02 3.7052321232346209e+01 2.5564822231916418e+02 4.1173988510628634e+00 0.0000000000000000e+00 -1.6017799596624138e+04 -1.6017799596624138e+04 -2.8841400575920206e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.4179713853892081e+03 3.9533562188942217e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0818377366405940e+02 3.9768688248787254e+02 2.7650752577366500e+01 1.1456637461951711e+02 5.5657753225530669e+01 0.0000000000000000e+00 -2.3647104939048887e+02 -2.3647104939048890e+02 2.9030042011326537e-14
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.5815922062334939e+03 4.1426063081110097e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1299831131128730e+02 3.9923576684682342e+02 4.5385670148655805e+01 3.6208984447929600e+02 4.8061789502155122e+01 0.0000000000000000e+00 -2.4606242250328054e+04 -2.4606242250328054e+04 2.3159023610988165e-14
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.9659551392203084e+03 4.5871751532252057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4783795847566444e+02 4.7089229025889415e+02 5.6652996138237647e+01 5.3066406757425329e+02 4.6063545593565159e+01 0.0000000000000000e+00 -6.2421355483635642e+04 -6.2421355483635642e+04 4.4603707048392887e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 4.0862931116297677e+03 4.7263626471953708e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7971139654475172e+02 5.2128807508781085e+02 5.8350385529167092e+01 5.4363208207820071e+02 4.0025041019138541e+01 0.0000000000000000e+00 -9.4435473757032072e+04 -9.4435473757032072e+04 2.3457019180718065e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 4.1259432962794926e+03 4.7722235647956052e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.3955592632458581e+02 4.9635635859609062e+02 5.0583253001581923e+01 5.7622761335464111e+02 3.2412528893266405e+01 0.0000000000000000e+00 -1.7169854984389461e+05 -1.7169854984389461e+05 -1.2955847377700348e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.7250608790289516e+03 4.3085476533887848e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6816949702524971e+02 4.8765014329130219e+02 4.4306247034194733e+01 4.5881189864445275e+02 2.0314221501343710e+01 0.0000000000000000e+00 -1.7100860988085475e+05 -1.7100860988085475e+05 1.2240680393250353e-17
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.7145489061528683e+03 4.2963891041627261e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2687902332680324e+02 4.9523051812578569e+02 4.1886173618680303e+01 4.8261812475814895e+02 2.2079658867780712e+01 0.0000000000000000e+00 -2.5694805473023435e+05 -2.5694805473023435e+05 1.1913464966761452e-16
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.6238085896644329e+03 4.1914353892113836e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6329901389042016e+02 5.1973359773972891e+02 3.9255025486914029e+01 4.2024399111779843e+02 2.1524206651183622e+01 0.0000000000000000e+00 -2.7933941564044025e+05 -2.7933941564044025e+05 -4.5587618939317534e-15
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.5232076851093966e+03 4.0750765415776283e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.9550384578556361e+02 5.2204483359956237e+02 3.7382142645370642e+01 4.0429238485928590e+02 -3.0115678202842293e+00 0.0000000000000000e+00 -3.0601996759409428e+05 -3.0601996759409428e+05 -5.4422868215067482e-13
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.5740385113166876e+03 4.1338694161338979e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484852e-05 7.3730790930173634e+02 5.5424568473930128e+02 3.8862393884301788e+01 4.4194413144893201e+02 1.2058523018064040e+00 0.0000000000000000e+00 -4.3543827004594082e+05 -4.3543827004594082e+05 9.6524766543953504e-12
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4962286053900607e+03 4.0438715077834517e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485014e-05 7.6341978468054458e+02 5.6960012365462330e+02 3.8639722291877192e+01 4.3381224204024437e+02 2.9732742597531896e+00 0.0000000000000000e+00 -5.1412286541146407e+05 -5.1412286541146412e+05 5.4438077119070461e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3383408519695217e+03 3.8612525032649184e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485496e-05 7.7311418392608130e+02 5.6522551064217464e+02 3.8103256836487866e+01 4.1949399250270733e+02 4.9650466993407685e+00 0.0000000000000000e+00 -5.6552153754812037e+05 -5.6552153754812048e+05 9.1601512069144692e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.1958985131103882e+03 3.6964982550080155e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487101e-05 7.6343746569165830e+02 5.5605116424541234e+02 3.7811027211900750e+01 3.9844099600686758e+02 5.4659182681888350e+00 0.0000000000000000e+00 -5.8404142266215372e+05 -5.8404142266215372e+05 -1.1999997831419056e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.0640258520018747e+03 3.5439692996369523e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010500397e-05 7.3553476847767388e+02 5.4863800837776682e+02 3.8198013558863202e+01 3.7172575787676931e+02 5.2599822074186537e+00 0.0000000000000000e+00 -5.6210142001240700e+05 -5.6210142001240735e+05 3.4942879654737318e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 2.9280261966430526e+03 3.3866669051106309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010647360e-05 6.8796738710919703e+02 5.4906470968657163e+02 3.9281526339393437e+01 3.2813612783251841e+02 4.6592406447527814e+00 0.0000000000000000e+00 -4.8171109150131157e+05 -4.8171109150136349e+05 5.1909005318114013e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.7987101644334125e+03 3.2370950443704492e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488596e-05 6.6804685348214275e+02 6.0912338220865729e+02 4.2710005316658652e+01 2.8409447173756041e+02 2.3780311826617226e+00 0.0000000000000000e+00 -4.2371436052785750e+05 -4.2371436052782187e+05 -3.5647336640198463e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.8012499562311791e+03 3.2400326645105448e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010710464e-05 5.1545197595419108e+02 4.6559471202981604e+02 3.6946818044838452e+01 2.1683207852938077e+02 2.4168422158393305e-01 0.0000000000000000e+00 -2.6292123740768613e+05 -2.6292123740787216e+05 1.8603011489147218e-07
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8097150508092163e+03 3.2498237172844571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010380480e-05 5.3271543034900628e+02 6.0909721915442310e+02 4.5400282001859914e+01 2.0495294355900410e+02 -1.0369187869273128e-01 0.0000000000000000e+00 -2.6391165116826777e+05 -2.6391165116644168e+05 -1.8260868890200861e-06
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.7750547336237355e+03 3.2097342698836434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010616210e-05 4.8917188192426141e+02 6.1030269707068203e+02 4.5678565370742248e+01 1.7210216911946929e+02 -6.3874793330640167e-02 0.0000000000000000e+00 -2.0985163212003579e+05 -2.0985163212031653e+05 2.8073216877100997e-07
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7689443030882981e+03 3.2026667130038024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010958668e-05 4.6734745845223495e+02 5.6577954197279280e+02 4.2499044313648561e+01 1.5787571651400808e+02 -5.0034558011202587e-02 0.0000000000000000e+00 -1.8584891132372787e+05 -1.8584891132419437e+05 4.6651409547957840e-07
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7607097637161914e+03 3.1931423341921589e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010270369e-05 4.6487718788791454e+02 5.5892670865786556e+02 4.2303863773542375e+01 1.5812665470595266e+02 -2.6157664934902472e-03 0.0000000000000000e+00 -1.8422956962738483e+05 -1.8422956962786839e+05 4.8354730977081861e-07
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7200548130374109e+03 3.1461192618651754e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011282713e-05 4.5524697543397878e+02 5.0029263214980483e+02 3.8357545446708556e+01 1.5331390791698743e+02 3.5433482698339414e-01 0.0000000000000000e+00 -1.6865547800320329e+05 -1.6865547800217476e+05 -1.0285344693029527e-06
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.6670261932191138e+03 3.0847843347723128e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014143919e-05 4.9762390580535333e+02 5.2963799187138090e+02 3.9671089600175755e+01 1.7142600177199640e+02 2.7789536040516472e-01 0.0000000000000000e+00 -1.8940793314379099e+05 -1.8940793314374893e+05 -4.2065700424356338e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7068446209937815e+03 3.1308398485912152e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014485270e-05 5.1928831328034858e+02 5.8191680511781544e+02 4.2201612198155345e+01 1.7761175288211385e+02 6.0592915722502183e-01 0.0000000000000000e+00 -1.9594077135565679e+05 -1.9594077135586951e+05 2.1272444406116381e-07
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7468578773640797e+03 3.1771207088489142e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076013093652e-05 5.2813876620837345e+02 6.2794242841271534e+02 4.3734258390939893e+01 1.7194557416859951e+02 6.0347520707942426e-01 0.0000000000000000e+00 -1.9021615330263553e+05 -1.9021615330297544e+05 3.3991793786066406e-07
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7650914878585995e+03 3.1982103991938883e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011399424e-05 5.3202702645080603e+02 6.4903730998430274e+02 4.3696573878068378e+01 1.6413027728631332e+02 3.7860952565847750e-01 0.0000000000000000e+00 -1.8940883166539969e+05 -1.8940883166555865e+05 1.5895723334501064e-07
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7668656378056621e+03 3.2002624488790155e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010604666e-05 5.6892837431438329e+02 6.9780889647633990e+02 4.3815812913698757e+01 1.6336099888314291e+02 3.7392882050608889e-01 0.0000000000000000e+00 -1.9251277943608066e+05 -1.9251277943610086e+05 2.0202928626965220e-08
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7477769889797282e+03 3.1781837887681866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485733e-05 6.0154788794222770e+02 7.6521081535121914e+02 4.1894980784068416e+01 1.3789234735609614e+02 3.0165186186832937e-01 0.0000000000000000e+00 -1.3861263266098677e+05 -1.3861263266098639e+05 -3.9170626139664739e-10
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7337484165375308e+03 3.1619578062033180e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485197e-05 5.9965795578636585e+02 8.0662548450835493e+02 3.9110285406925449e+01 1.0692002740179323e+02 3.4741483463374012e-01 0.0000000000000000e+00 -8.9490442011251725e+04 -8.9490442011251696e+04 -3.2422473636086409e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7077982828560548e+03 3.1319428906866266e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484950e-05 5.5390162308217691e+02 6.9739986159440878e+02 3.5109518360971862e+01 9.7414813518686756e+01 -7.4647394371996301e-02 0.0000000000000000e+00 -7.1452896238544679e+04 -7.1452896238544665e+04 -1.6355200216391854e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.6990214406826940e+03 3.1217912598871331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484892e-05 5.3914605972273091e+02 4.8794352709763683e+02 3.6425338589320418e+01 2.0226917430713155e+02 1.6863924817419833e+00 0.0000000000000000e+00 -2.6890731061597640e+05 -2.6890731061597622e+05 -1.4642402249437047e-10
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.6418579776268548e+03 3.0556738157404069e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490280e-05 4.9957379806647748e+02 3.9429583687213619e+02 3.2195891543414163e+01 2.0338660974140740e+02 2.9584644286345918e-01 0.0000000000000000e+00 -2.7498285701299255e+05 -2.7498285701299249e+05 -4.3372814930047821e-11
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.6811454238578240e+03 3.1011151762340330e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010492760e-05 5.7081046532795699e+02 5.1569988707773780e+02 3.5043204317329860e+01 1.8662724225619382e+02 2.0099045509557323e-01 0.0000000000000000e+00 -2.2228072237996617e+05 -2.2228072237996658e+05 4.1240245019548894e-10
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7169028007567154e+03 3.1424735237440223e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489629e-05 5.6880466634677714e+02 5.9376051195717207e+02 3.5465861423570310e+01 1.4509623724640284e+02 1.2928727222768988e-01 0.0000000000000000e+00 -1.4231703291257899e+05 -1.4231703291257942e+05 4.4187846771051413e-10
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7229050881988446e+03 3.1494159985962437e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486156e-05 5.3073948619764803e+02 6.0800919926311599e+02 3.7995515416266024e+01 1.3857836985203477e+02 -3.9357718735001168e-01 0.0000000000000000e+00 -1.1947452459898003e+05 -1.1947452459898038e+05 3.5033489893510518e-10
